-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2001 through 12/31/2001 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
2.75,33.25,2001,1,28.73
2.75,33.75,2001,1,28.06
2.75,34.25,2001,1,26.4
2.75,34.75,2001,1,26.28
2.75,35.25,2001,1,27.42
2.75,35.75,2001,1,28.95
2.75,36.25,2001,1,29.34
2.75,36.75,2001,1,28.03
2.75,37.25,2001,1,28.49
2.75,37.75,2001,1,28.6
3.25,28.25,2001,1,23.71
3.25,28.75,2001,1,23.89
3.25,29.25,2001,1,24.28
3.25,29.75,2001,1,25.34
3.25,30.25,2001,1,25.64
3.25,30.75,2001,1,25.88
3.25,31.25,2001,1,28.82
3.25,31.75,2001,1,29.48
3.25,32.25,2001,1,29.93
3.25,32.75,2001,1,29.58
3.25,33.25,2001,1,28.41
3.25,33.75,2001,1,27.02
3.25,34.25,2001,1,25.37
3.25,34.75,2001,1,26.51
3.25,35.25,2001,1,28.25
3.25,35.75,2001,1,29.28
3.25,36.25,2001,1,29.21
3.25,36.75,2001,1,29.62
3.25,37.25,2001,1,29.69
3.25,37.75,2001,1,29.05
3.75,28.25,2001,1,24.93
3.75,28.75,2001,1,25.55
3.75,29.25,2001,1,26.32
3.75,29.75,2001,1,27.31
3.75,30.25,2001,1,27.59
3.75,30.75,2001,1,27.58
3.75,31.25,2001,1,29.08
3.75,31.75,2001,1,30.14
3.75,32.25,2001,1,30.29
3.75,32.75,2001,1,29.3
3.75,33.25,2001,1,27.54
3.75,33.75,2001,1,25.97
3.75,34.25,2001,1,26.02
3.75,34.75,2001,1,27.73
3.75,35.25,2001,1,28.98
3.75,35.75,2001,1,29.2
3.75,36.25,2001,1,29.45
3.75,36.75,2001,1,29.98
3.75,37.25,2001,1,29.89
3.75,37.75,2001,1,28.45
4.25,28.25,2001,1,26.71
4.25,28.75,2001,1,27.41
4.25,29.25,2001,1,27.87
4.25,29.75,2001,1,28.58
4.25,30.25,2001,1,28.91
4.25,30.75,2001,1,29.03
4.25,31.25,2001,1,29.91
4.25,31.75,2001,1,30.61
4.25,32.25,2001,1,30.58
4.25,32.75,2001,1,29.97
4.25,33.25,2001,1,28.76
4.25,33.75,2001,1,26.85
4.25,34.25,2001,1,28.16
4.25,34.75,2001,1,29.22
4.25,35.25,2001,1,29.49
4.25,35.75,2001,1,29.37
4.25,36.25,2001,1,30.14
4.25,36.75,2001,1,29.94
4.25,37.25,2001,1,29.21
4.25,37.75,2001,1,27.0
4.75,28.25,2001,1,27.8
4.75,28.75,2001,1,28.13
4.75,29.25,2001,1,28.28
4.75,29.75,2001,1,29.11
4.75,30.25,2001,1,29.66
4.75,30.75,2001,1,29.91
4.75,31.25,2001,1,30.75
4.75,31.75,2001,1,31.66
4.75,32.25,2001,1,31.94
4.75,32.75,2001,1,31.68
4.75,33.25,2001,1,30.87
4.75,33.75,2001,1,29.42
4.75,34.25,2001,1,29.96
4.75,34.75,2001,1,30.0
4.75,35.25,2001,1,29.85
4.75,35.75,2001,1,29.85
4.75,36.25,2001,1,30.34
4.75,36.75,2001,1,29.53
4.75,37.25,2001,1,27.86
4.75,37.75,2001,1,25.28
5.25,28.25,2001,1,28.21
5.25,28.75,2001,1,28.8
5.25,29.25,2001,1,29.07
5.25,29.75,2001,1,30.02
5.25,30.25,2001,1,30.72
5.25,30.75,2001,1,30.99
5.25,31.25,2001,1,31.45
5.25,31.75,2001,1,31.92
5.25,32.25,2001,1,32.18
5.25,32.75,2001,1,32.01
5.25,33.25,2001,1,31.5
5.25,33.75,2001,1,31.11
5.25,34.25,2001,1,30.85
5.25,34.75,2001,1,29.71
5.25,35.25,2001,1,29.38
5.25,35.75,2001,1,29.94
5.25,36.25,2001,1,29.78
5.25,36.75,2001,1,28.77
5.25,37.25,2001,1,26.36
5.25,37.75,2001,1,23.74
5.75,28.25,2001,1,28.96
5.75,28.75,2001,1,30.06
5.75,29.25,2001,1,30.68
5.75,29.75,2001,1,31.42
5.75,30.25,2001,1,31.88
5.75,30.75,2001,1,31.94
5.75,31.25,2001,1,31.76
5.75,31.75,2001,1,31.79
5.75,32.25,2001,1,31.86
5.75,32.75,2001,1,31.73
5.75,33.25,2001,1,31.51
5.75,33.75,2001,1,31.6
5.75,34.25,2001,1,31.16
5.75,34.75,2001,1,29.14
5.75,35.25,2001,1,27.95
5.75,35.75,2001,1,28.19
5.75,36.25,2001,1,28.57
5.75,36.75,2001,1,26.25
5.75,37.25,2001,1,24.1
5.75,37.75,2001,1,22.04
6.25,28.25,2001,1,29.93
6.25,28.75,2001,1,30.8
6.25,29.25,2001,1,31.58
6.25,29.75,2001,1,32.23
6.25,30.25,2001,1,32.54
6.25,30.75,2001,1,32.44
6.25,31.25,2001,1,31.97
6.25,31.75,2001,1,31.9
6.25,32.25,2001,1,31.91
6.25,32.75,2001,1,31.91
6.25,33.25,2001,1,31.92
6.25,33.75,2001,1,32.12
6.25,34.25,2001,1,31.95
6.25,34.75,2001,1,30.44
6.25,35.25,2001,1,27.51
6.25,35.75,2001,1,25.01
6.25,36.25,2001,1,26.78
6.25,36.75,2001,1,23.92
6.25,37.25,2001,1,22.72
6.25,37.75,2001,1,21.81
6.75,28.25,2001,1,30.54
6.75,28.75,2001,1,31.26
6.75,29.25,2001,1,31.89
6.75,29.75,2001,1,32.37
6.75,30.25,2001,1,32.56
6.75,30.75,2001,1,32.46
6.75,31.25,2001,1,32.13
6.75,31.75,2001,1,32.15
6.75,32.25,2001,1,32.21
6.75,32.75,2001,1,32.31
6.75,33.25,2001,1,32.41
6.75,33.75,2001,1,32.51
6.75,34.25,2001,1,32.53
6.75,34.75,2001,1,30.41
6.75,35.25,2001,1,25.78
6.75,35.75,2001,1,21.33
6.75,36.25,2001,1,22.82
6.75,36.75,2001,1,22.33
6.75,37.25,2001,1,22.22
6.75,37.75,2001,1,22.06
7.25,28.25,2001,1,30.74
7.25,28.75,2001,1,31.5
7.25,29.25,2001,1,31.96
7.25,29.75,2001,1,32.18
7.25,30.25,2001,1,32.14
7.25,30.75,2001,1,32.01
7.25,31.25,2001,1,32.12
7.25,31.75,2001,1,32.19
7.25,32.25,2001,1,32.43
7.25,32.75,2001,1,32.51
7.25,33.25,2001,1,32.29
7.25,33.75,2001,1,31.86
7.25,34.25,2001,1,31.73
7.25,34.75,2001,1,27.89
7.25,35.25,2001,1,22.23
7.25,35.75,2001,1,17.56
7.25,36.25,2001,1,17.56
7.25,36.75,2001,1,18.36
7.25,37.25,2001,1,19.43
7.25,37.75,2001,1,20.39
7.75,28.25,2001,1,30.66
7.75,28.75,2001,1,31.29
7.75,29.25,2001,1,31.63
7.75,29.75,2001,1,31.76
7.75,30.25,2001,1,31.65
7.75,30.75,2001,1,31.5
7.75,31.25,2001,1,31.77
7.75,31.75,2001,1,31.81
7.75,32.25,2001,1,32.23
7.75,32.75,2001,1,32.46
7.75,33.25,2001,1,32.2
7.75,33.75,2001,1,31.4
7.75,34.25,2001,1,30.92
7.75,34.75,2001,1,25.73
7.75,35.25,2001,1,19.75
7.75,35.75,2001,1,15.63
7.75,36.25,2001,1,14.77
7.75,36.75,2001,1,15.98
7.75,37.25,2001,1,16.89
7.75,37.75,2001,1,17.48
-1.75,28.25,2001,2,21.04
-1.75,28.75,2001,2,18.44
-1.75,29.25,2001,2,19.67
-1.75,29.75,2001,2,19.61
-1.75,30.25,2001,2,20.28
-1.75,30.75,2001,2,21.84
-1.75,31.25,2001,2,22.6
-1.75,31.75,2001,2,26.1
-1.75,32.25,2001,2,28.05
-1.75,32.75,2001,2,28.52
-1.75,33.25,2001,2,27.71
-1.75,33.75,2001,2,25.93
-1.75,34.25,2001,2,23.02
-1.75,34.75,2001,2,21.61
-1.75,35.25,2001,2,20.92
-1.75,35.75,2001,2,21.84
-1.75,36.25,2001,2,26.88
-1.75,36.75,2001,2,23.21
-1.75,37.25,2001,2,22.13
-1.75,37.75,2001,2,22.7
-1.25,28.25,2001,2,21.79
-1.25,28.75,2001,2,19.1
-1.25,29.25,2001,2,19.09
-1.25,29.75,2001,2,18.68
-1.25,30.25,2001,2,19.53
-1.25,30.75,2001,2,21.43
-1.25,31.25,2001,2,22.31
-1.25,31.75,2001,2,25.57
-1.25,32.25,2001,2,28.04
-1.25,32.75,2001,2,28.91
-1.25,33.25,2001,2,28.3
-1.25,33.75,2001,2,27.29
-1.25,34.25,2001,2,22.83
-1.25,34.75,2001,2,20.63
-1.25,35.25,2001,2,19.83
-1.25,35.75,2001,2,20.28
-1.25,36.25,2001,2,22.61
-1.25,36.75,2001,2,21.18
-1.25,37.25,2001,2,21.52
-1.25,37.75,2001,2,22.49
-0.75,28.25,2001,2,22.26
-0.75,28.75,2001,2,20.41
-0.75,29.25,2001,2,21.58
-0.75,29.75,2001,2,21.23
-0.75,30.25,2001,2,20.87
-0.75,30.75,2001,2,21.19
-0.75,31.25,2001,2,22.01
-0.75,31.75,2001,2,25.18
-0.75,32.25,2001,2,27.95
-0.75,32.75,2001,2,29.02
-0.75,33.25,2001,2,28.55
-0.75,33.75,2001,2,28.2
-0.75,34.25,2001,2,24.99
-0.75,34.75,2001,2,22.15
-0.75,35.25,2001,2,19.72
-0.75,35.75,2001,2,18.32
-0.75,36.25,2001,2,19.15
-0.75,36.75,2001,2,19.31
-0.75,37.25,2001,2,20.83
-0.75,37.75,2001,2,22.4
-0.25,28.25,2001,2,22.78
-0.25,28.75,2001,2,21.37
-0.25,29.25,2001,2,21.95
-0.25,29.75,2001,2,22.55
-0.25,30.25,2001,2,22.22
-0.25,30.75,2001,2,21.35
-0.25,31.25,2001,2,21.65
-0.25,31.75,2001,2,23.53
-0.25,32.25,2001,2,26.29
-0.25,32.75,2001,2,27.89
-0.25,33.25,2001,2,27.95
-0.25,33.75,2001,2,27.73
-0.25,34.25,2001,2,26.72
-0.25,34.75,2001,2,24.3
-0.25,35.25,2001,2,20.65
-0.25,35.75,2001,2,17.79
-0.25,36.25,2001,2,19.67
-0.25,36.75,2001,2,19.5
-0.25,37.25,2001,2,19.75
-0.25,37.75,2001,2,21.54
0.25,28.25,2001,2,23.19
0.25,28.75,2001,2,22.21
0.25,29.25,2001,2,21.7
0.25,29.75,2001,2,21.65
0.25,30.25,2001,2,21.53
0.25,30.75,2001,2,21.34
0.25,31.25,2001,2,21.6
0.25,31.75,2001,2,22.01
0.25,32.25,2001,2,23.67
0.25,32.75,2001,2,25.15
0.25,33.25,2001,2,25.83
0.25,33.75,2001,2,25.88
0.25,34.25,2001,2,25.42
0.25,34.75,2001,2,23.33
0.25,35.25,2001,2,21.02
0.25,35.75,2001,2,20.17
0.25,36.25,2001,2,22.72
0.25,36.75,2001,2,20.86
0.25,37.25,2001,2,20.88
0.25,37.75,2001,2,22.66
0.75,28.25,2001,2,23.67
0.75,28.75,2001,2,23.02
0.75,29.25,2001,2,22.72
0.75,29.75,2001,2,22.32
0.75,30.25,2001,2,22.69
0.75,30.75,2001,2,23.38
0.75,31.25,2001,2,22.64
0.75,31.75,2001,2,23.05
0.75,32.25,2001,2,23.62
0.75,32.75,2001,2,24.4
0.75,33.25,2001,2,25.26
0.75,33.75,2001,2,25.9
0.75,34.25,2001,2,22.3
0.75,34.75,2001,2,20.01
0.75,35.25,2001,2,19.99
0.75,35.75,2001,2,22.18
0.75,36.25,2001,2,25.48
0.75,36.75,2001,2,21.8
0.75,37.25,2001,2,22.79
0.75,37.75,2001,2,25.02
1.25,28.25,2001,2,23.86
1.25,28.75,2001,2,23.42
1.25,29.25,2001,2,23.2
1.25,29.75,2001,2,23.84
1.25,30.25,2001,2,25.36
1.25,30.75,2001,2,26.61
1.25,31.25,2001,2,25.28
1.25,31.75,2001,2,25.24
1.25,32.25,2001,2,25.76
1.25,32.75,2001,2,26.57
1.25,33.25,2001,2,27.36
1.25,33.75,2001,2,27.71
1.25,34.25,2001,2,23.03
1.25,34.75,2001,2,20.71
1.25,35.25,2001,2,21.4
1.25,35.75,2001,2,24.4
1.25,36.25,2001,2,27.6
1.25,36.75,2001,2,23.29
1.25,37.25,2001,2,23.93
1.25,37.75,2001,2,26.24
1.75,28.25,2001,2,23.3
1.75,28.75,2001,2,22.87
1.75,29.25,2001,2,22.78
1.75,29.75,2001,2,23.09
1.75,30.25,2001,2,23.83
1.75,30.75,2001,2,25.24
1.75,31.25,2001,2,27.76
1.75,31.75,2001,2,27.05
1.75,32.25,2001,2,27.51
1.75,32.75,2001,2,28.19
1.75,33.25,2001,2,28.57
1.75,33.75,2001,2,28.52
1.75,34.25,2001,2,27.17
1.75,34.75,2001,2,25.11
1.75,35.25,2001,2,25.29
1.75,35.75,2001,2,27.78
1.75,36.25,2001,2,29.79
1.75,36.75,2001,2,24.71
1.75,37.25,2001,2,25.01
1.75,37.75,2001,2,26.89
2.25,28.25,2001,2,22.98
2.25,28.75,2001,2,22.68
2.25,29.25,2001,2,22.43
2.25,29.75,2001,2,22.4
2.25,30.25,2001,2,21.95
2.25,30.75,2001,2,22.67
2.25,31.25,2001,2,28.39
2.25,31.75,2001,2,28.35
2.25,32.25,2001,2,28.51
2.25,32.75,2001,2,28.73
2.25,33.25,2001,2,28.88
2.25,33.75,2001,2,28.8
2.25,34.25,2001,2,27.9
2.25,34.75,2001,2,26.62
2.25,35.25,2001,2,27.15
2.25,35.75,2001,2,29.27
2.25,36.25,2001,2,30.37
2.25,36.75,2001,2,26.06
2.25,37.25,2001,2,26.5
2.25,37.75,2001,2,27.61
2.75,28.25,2001,2,23.27
2.75,28.75,2001,2,23.17
2.75,29.25,2001,2,23.01
2.75,29.75,2001,2,23.76
2.75,30.25,2001,2,23.73
2.75,30.75,2001,2,24.06
2.75,31.25,2001,2,28.75
2.75,31.75,2001,2,28.9
2.75,32.25,2001,2,29.21
2.75,32.75,2001,2,29.52
2.75,33.25,2001,2,29.45
2.75,33.75,2001,2,28.4
2.75,34.25,2001,2,26.81
2.75,34.75,2001,2,26.78
2.75,35.25,2001,2,27.99
2.75,35.75,2001,2,29.53
2.75,36.25,2001,2,29.85
2.75,36.75,2001,2,28.45
2.75,37.25,2001,2,28.92
2.75,37.75,2001,2,29.09
3.25,28.25,2001,2,24.01
3.25,28.75,2001,2,24.22
3.25,29.25,2001,2,24.64
3.25,29.75,2001,2,25.86
3.25,30.25,2001,2,26.08
3.25,30.75,2001,2,26.05
3.25,31.25,2001,2,29.06
3.25,31.75,2001,2,29.83
3.25,32.25,2001,2,30.49
3.25,32.75,2001,2,30.34
3.25,33.25,2001,2,29.21
3.25,33.75,2001,2,27.43
3.25,34.25,2001,2,25.85
3.25,34.75,2001,2,27.1
3.25,35.25,2001,2,28.93
3.25,35.75,2001,2,29.95
3.25,36.25,2001,2,29.65
3.25,36.75,2001,2,30.1
3.25,37.25,2001,2,30.18
3.25,37.75,2001,2,29.56
3.75,28.25,2001,2,25.41
3.75,28.75,2001,2,25.97
3.75,29.25,2001,2,26.71
3.75,29.75,2001,2,27.62
3.75,30.25,2001,2,27.84
3.75,30.75,2001,2,27.82
3.75,31.25,2001,2,29.36
3.75,31.75,2001,2,30.51
3.75,32.25,2001,2,30.78
3.75,32.75,2001,2,29.97
3.75,33.25,2001,2,28.32
3.75,33.75,2001,2,26.48
3.75,34.25,2001,2,26.61
3.75,34.75,2001,2,28.4
3.75,35.25,2001,2,29.72
3.75,35.75,2001,2,29.91
3.75,36.25,2001,2,29.79
3.75,36.75,2001,2,30.34
3.75,37.25,2001,2,30.21
3.75,37.75,2001,2,28.75
4.25,28.25,2001,2,27.23
4.25,28.75,2001,2,27.87
4.25,29.25,2001,2,28.23
4.25,29.75,2001,2,28.75
4.25,30.25,2001,2,29.1
4.25,30.75,2001,2,29.4
4.25,31.25,2001,2,30.22
4.25,31.75,2001,2,31.04
4.25,32.25,2001,2,30.95
4.25,32.75,2001,2,30.4
4.25,33.25,2001,2,29.36
4.25,33.75,2001,2,27.39
4.25,34.25,2001,2,28.81
4.25,34.75,2001,2,29.91
4.25,35.25,2001,2,30.2
4.25,35.75,2001,2,30.01
4.25,36.25,2001,2,30.48
4.25,36.75,2001,2,30.16
4.25,37.25,2001,2,29.42
4.25,37.75,2001,2,27.25
4.75,28.25,2001,2,28.44
4.75,28.75,2001,2,28.73
4.75,29.25,2001,2,28.81
4.75,29.75,2001,2,29.46
4.75,30.25,2001,2,29.98
4.75,30.75,2001,2,30.31
4.75,31.25,2001,2,31.1
4.75,31.75,2001,2,31.96
4.75,32.25,2001,2,32.09
4.75,32.75,2001,2,31.86
4.75,33.25,2001,2,31.28
4.75,33.75,2001,2,29.94
4.75,34.25,2001,2,30.61
4.75,34.75,2001,2,30.68
4.75,35.25,2001,2,30.5
4.75,35.75,2001,2,30.39
4.75,36.25,2001,2,30.69
4.75,36.75,2001,2,29.73
4.75,37.25,2001,2,28.02
4.75,37.75,2001,2,25.51
5.25,28.25,2001,2,28.77
5.25,28.75,2001,2,29.33
5.25,29.25,2001,2,29.58
5.25,29.75,2001,2,30.4
5.25,30.25,2001,2,31.05
5.25,30.75,2001,2,31.38
5.25,31.25,2001,2,31.8
5.25,31.75,2001,2,32.15
5.25,32.25,2001,2,32.33
5.25,32.75,2001,2,32.19
5.25,33.25,2001,2,31.83
5.25,33.75,2001,2,31.59
5.25,34.25,2001,2,31.34
5.25,34.75,2001,2,30.23
5.25,35.25,2001,2,29.91
5.25,35.75,2001,2,30.4
5.25,36.25,2001,2,30.07
5.25,36.75,2001,2,28.95
5.25,37.25,2001,2,26.52
5.25,37.75,2001,2,23.96
5.75,28.25,2001,2,29.32
5.75,28.75,2001,2,30.35
5.75,29.25,2001,2,30.84
5.75,29.75,2001,2,31.57
5.75,30.25,2001,2,32.11
5.75,30.75,2001,2,32.29
5.75,31.25,2001,2,32.15
5.75,31.75,2001,2,32.07
5.75,32.25,2001,2,32.16
5.75,32.75,2001,2,32.08
5.75,33.25,2001,2,31.87
5.75,33.75,2001,2,32.01
5.75,34.25,2001,2,31.4
5.75,34.75,2001,2,29.43
5.75,35.25,2001,2,28.3
5.75,35.75,2001,2,28.49
5.75,36.25,2001,2,28.79
5.75,36.75,2001,2,26.36
5.75,37.25,2001,2,24.29
5.75,37.75,2001,2,22.36
6.25,28.25,2001,2,30.12
6.25,28.75,2001,2,30.88
6.25,29.25,2001,2,31.54
6.25,29.75,2001,2,32.25
6.25,30.25,2001,2,32.73
6.25,30.75,2001,2,32.8
6.25,31.25,2001,2,32.41
6.25,31.75,2001,2,32.28
6.25,32.25,2001,2,32.31
6.25,32.75,2001,2,32.27
6.25,33.25,2001,2,32.16
6.25,33.75,2001,2,32.2
6.25,34.25,2001,2,31.73
6.25,34.75,2001,2,30.26
6.25,35.25,2001,2,27.48
6.25,35.75,2001,2,25.11
6.25,36.25,2001,2,26.86
6.25,36.75,2001,2,23.97
6.25,37.25,2001,2,22.92
6.25,37.75,2001,2,22.15
6.75,28.25,2001,2,30.59
6.75,28.75,2001,2,31.17
6.75,29.25,2001,2,31.77
6.75,29.75,2001,2,32.33
6.75,30.25,2001,2,32.66
6.75,30.75,2001,2,32.72
6.75,31.25,2001,2,32.56
6.75,31.75,2001,2,32.59
6.75,32.25,2001,2,32.65
6.75,32.75,2001,2,32.68
6.75,33.25,2001,2,32.56
6.75,33.75,2001,2,32.14
6.75,34.25,2001,2,31.74
6.75,34.75,2001,2,29.86
6.75,35.25,2001,2,25.7
6.75,35.75,2001,2,21.57
6.75,36.25,2001,2,22.91
6.75,36.75,2001,2,22.37
6.75,37.25,2001,2,22.33
6.75,37.75,2001,2,22.35
7.25,28.25,2001,2,30.78
7.25,28.75,2001,2,31.42
7.25,29.25,2001,2,31.83
7.25,29.75,2001,2,32.0
7.25,30.25,2001,2,32.04
7.25,30.75,2001,2,32.1
7.25,31.25,2001,2,32.42
7.25,31.75,2001,2,32.46
7.25,32.25,2001,2,32.64
7.25,32.75,2001,2,32.75
7.25,33.25,2001,2,32.57
7.25,33.75,2001,2,31.85
7.25,34.25,2001,2,31.14
7.25,34.75,2001,2,27.67
7.25,35.25,2001,2,22.46
7.25,35.75,2001,2,17.9
7.25,36.25,2001,2,17.85
7.25,36.75,2001,2,18.39
7.25,37.25,2001,2,19.44
7.25,37.75,2001,2,20.75
7.75,28.25,2001,2,30.72
7.75,28.75,2001,2,31.3
7.75,29.25,2001,2,31.57
7.75,29.75,2001,2,31.54
7.75,30.25,2001,2,31.43
7.75,30.75,2001,2,31.48
7.75,31.25,2001,2,31.92
7.75,31.75,2001,2,31.9
7.75,32.25,2001,2,32.13
