-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1993 through 12/31/1993 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-9.75,40.25,1993,1,28.28
-9.75,40.75,1993,1,28.23
-9.75,41.25,1993,1,28.31
-9.75,41.75,1993,1,28.45
-9.75,42.25,1993,1,28.53
-9.75,42.75,1993,1,28.54
-9.75,43.25,1993,1,28.53
-9.75,43.75,1993,1,28.51
-9.75,44.25,1993,1,28.4
-9.75,44.75,1993,1,28.36
-9.75,45.25,1993,1,28.36
-9.75,45.75,1993,1,28.44
-9.75,46.25,1993,1,28.67
-9.75,46.75,1993,1,28.41
-9.75,47.25,1993,1,28.33
-9.75,47.75,1993,1,28.32
-9.25,38.25,1993,1,28.39
-9.25,38.75,1993,1,28.37
-9.25,39.25,1993,1,28.01
-9.25,39.75,1993,1,28.26
-9.25,40.25,1993,1,28.42
-9.25,40.75,1993,1,28.33
-9.25,41.25,1993,1,28.37
-9.25,41.75,1993,1,28.57
-9.25,42.25,1993,1,28.63
-9.25,42.75,1993,1,28.61
-9.25,43.25,1993,1,28.58
-9.25,43.75,1993,1,28.57
-9.25,44.25,1993,1,28.55
-9.25,44.75,1993,1,28.5
-9.25,45.25,1993,1,28.47
-9.25,45.75,1993,1,28.52
-9.25,46.25,1993,1,28.77
-9.25,46.75,1993,1,28.51
-9.25,47.25,1993,1,28.41
-9.25,47.75,1993,1,28.38
-8.75,38.25,1993,1,27.95
-8.75,38.75,1993,1,28.42
-8.75,39.25,1993,1,29.0
-8.75,39.75,1993,1,28.85
-8.75,40.25,1993,1,28.58
-8.75,40.75,1993,1,28.46
-8.75,41.25,1993,1,28.5
-8.75,41.75,1993,1,28.7
-8.75,42.25,1993,1,28.73
-8.75,42.75,1993,1,28.72
-8.75,43.25,1993,1,28.71
-8.75,43.75,1993,1,28.74
-8.75,44.25,1993,1,28.77
-8.75,44.75,1993,1,28.73
-8.75,45.25,1993,1,28.67
-8.75,45.75,1993,1,28.65
-8.75,46.25,1993,1,28.69
-8.75,46.75,1993,1,28.55
-8.75,47.25,1993,1,28.46
-8.75,47.75,1993,1,28.43
-8.25,38.25,1993,1,28.02
-8.25,38.75,1993,1,28.42
-8.25,39.25,1993,1,29.33
-8.25,39.75,1993,1,29.22
-8.25,40.25,1993,1,28.84
-8.25,40.75,1993,1,28.62
-8.25,41.25,1993,1,28.72
-8.25,41.75,1993,1,28.87
-8.25,42.25,1993,1,28.89
-8.25,42.75,1993,1,28.88
-8.25,43.25,1993,1,28.9
-8.25,43.75,1993,1,28.94
-8.25,44.25,1993,1,29.0
-8.25,44.75,1993,1,28.94
-8.25,45.25,1993,1,28.84
-8.25,45.75,1993,1,28.76
-8.25,46.25,1993,1,28.74
-8.25,46.75,1993,1,28.6
-8.25,47.25,1993,1,28.54
-8.25,47.75,1993,1,28.56
-7.75,38.25,1993,1,27.18
-7.75,38.75,1993,1,27.22
-7.75,39.25,1993,1,28.84
-7.75,39.75,1993,1,29.15
-7.75,40.25,1993,1,28.91
-7.75,40.75,1993,1,28.69
-7.75,41.25,1993,1,28.86
-7.75,41.75,1993,1,29.01
-7.75,42.25,1993,1,29.04
-7.75,42.75,1993,1,29.03
-7.75,43.25,1993,1,29.01
-7.75,43.75,1993,1,29.02
-7.75,44.25,1993,1,29.05
-7.75,44.75,1993,1,29.01
-7.75,45.25,1993,1,28.91
-7.75,45.75,1993,1,28.79
-7.75,46.25,1993,1,28.67
-7.75,46.75,1993,1,28.57
-7.75,47.25,1993,1,28.59
-7.75,47.75,1993,1,28.66
-7.25,38.25,1993,1,25.59
-7.25,38.75,1993,1,25.81
-7.25,39.25,1993,1,27.98
-7.25,39.75,1993,1,28.64
-7.25,40.25,1993,1,28.65
-7.25,40.75,1993,1,28.59
-7.25,41.25,1993,1,28.81
-7.25,41.75,1993,1,29.01
-7.25,42.25,1993,1,29.09
-7.25,42.75,1993,1,29.09
-7.25,43.25,1993,1,29.03
-7.25,43.75,1993,1,28.96
-7.25,44.25,1993,1,28.89
-7.25,44.75,1993,1,28.85
-7.25,45.25,1993,1,28.83
-7.25,45.75,1993,1,28.77
-7.25,46.25,1993,1,28.6
-7.25,46.75,1993,1,28.48
-7.25,47.25,1993,1,28.52
-7.25,47.75,1993,1,28.59
-6.75,38.25,1993,1,24.93
-6.75,38.75,1993,1,25.83
-6.75,39.25,1993,1,27.82
-6.75,39.75,1993,1,28.41
-6.75,40.25,1993,1,28.45
-6.75,40.75,1993,1,28.48
-6.75,41.25,1993,1,28.76
-6.75,41.75,1993,1,28.94
-6.75,42.25,1993,1,29.03
-6.75,42.75,1993,1,29.04
-6.75,43.25,1993,1,28.99
-6.75,43.75,1993,1,28.89
-6.75,44.25,1993,1,28.78
-6.75,44.75,1993,1,28.69
-6.75,45.25,1993,1,28.67
-6.75,45.75,1993,1,28.65
-6.75,46.25,1993,1,28.46
-6.75,46.75,1993,1,28.35
-6.75,47.25,1993,1,28.4
-6.75,47.75,1993,1,28.47
-6.25,38.25,1993,1,24.53
-6.25,38.75,1993,1,26.17
-6.25,39.25,1993,1,28.31
-6.25,39.75,1993,1,28.57
-6.25,40.25,1993,1,28.39
-6.25,40.75,1993,1,28.48
-6.25,41.25,1993,1,28.82
-6.25,41.75,1993,1,28.94
-6.25,42.25,1993,1,28.99
-6.25,42.75,1993,1,29.01
-6.25,43.25,1993,1,29.01
-6.25,43.75,1993,1,28.89
-6.25,44.25,1993,1,28.8
-6.25,44.75,1993,1,28.73
-6.25,45.25,1993,1,28.69
-6.25,45.75,1993,1,28.6
-6.25,46.25,1993,1,28.33
-6.25,46.75,1993,1,28.21
-6.25,47.25,1993,1,28.26
-6.25,47.75,1993,1,28.38
-5.75,38.25,1993,1,23.89
-5.75,38.75,1993,1,25.93
-5.75,39.25,1993,1,28.21
-5.75,39.75,1993,1,28.64
-5.75,40.25,1993,1,28.5
-5.75,40.75,1993,1,28.53
-5.75,41.25,1993,1,28.94
-5.75,41.75,1993,1,29.0
-5.75,42.25,1993,1,29.03
-5.75,42.75,1993,1,29.08
-5.75,43.25,1993,1,29.09
-5.75,43.75,1993,1,28.87
-5.75,44.25,1993,1,28.75
-5.75,44.75,1993,1,28.77
-5.75,45.25,1993,1,28.78
-5.75,45.75,1993,1,28.68
-5.75,46.25,1993,1,28.39
-5.75,46.75,1993,1,28.18
-5.75,47.25,1993,1,28.16
-5.75,47.75,1993,1,28.28
-5.25,38.25,1993,1,23.12
-5.25,38.75,1993,1,25.02
-5.25,39.25,1993,1,27.55
-5.25,39.75,1993,1,28.43
-5.25,40.25,1993,1,28.55
-5.25,40.75,1993,1,28.58
-5.25,41.25,1993,1,28.98
-5.25,41.75,1993,1,29.0
-5.25,42.25,1993,1,29.02
-5.25,42.75,1993,1,29.04
-5.25,43.25,1993,1,29.02
-5.25,43.75,1993,1,28.79
-5.25,44.25,1993,1,28.7
-5.25,44.75,1993,1,28.71
-5.25,45.25,1993,1,28.73
-5.25,45.75,1993,1,28.68
-5.25,46.25,1993,1,28.52
-5.25,46.75,1993,1,28.28
-5.25,47.25,1993,1,28.17
-5.25,47.75,1993,1,28.2
-4.75,38.25,1993,1,22.64
-4.75,38.75,1993,1,24.4
-4.75,39.25,1993,1,26.96
-4.75,39.75,1993,1,28.1
-4.75,40.25,1993,1,28.48
-4.75,40.75,1993,1,28.6
-4.75,41.25,1993,1,28.84
-4.75,41.75,1993,1,28.85
-4.75,42.25,1993,1,28.83
-4.75,42.75,1993,1,28.79
-4.75,43.25,1993,1,28.73
-4.75,43.75,1993,1,28.65
-4.75,44.25,1993,1,28.62
-4.75,44.75,1993,1,28.57
-4.75,45.25,1993,1,28.51
-4.75,45.75,1993,1,28.46
-4.75,46.25,1993,1,28.45
-4.75,46.75,1993,1,28.27
-4.75,47.25,1993,1,28.13
-4.75,47.75,1993,1,28.09
-4.25,38.25,1993,1,22.85
-4.25,38.75,1993,1,24.26
-4.25,39.25,1993,1,26.24
-4.25,39.75,1993,1,27.65
-4.25,40.25,1993,1,28.33
-4.25,40.75,1993,1,28.45
-4.25,41.25,1993,1,28.5
-4.25,41.75,1993,1,28.6
-4.25,42.25,1993,1,28.61
-4.25,42.75,1993,1,28.55
-4.25,43.25,1993,1,28.47
-4.25,43.75,1993,1,28.45
-4.25,44.25,1993,1,28.39
-4.25,44.75,1993,1,28.3
-4.25,45.25,1993,1,28.19
-4.25,45.75,1993,1,28.11
-4.25,46.25,1993,1,28.15
-4.25,46.75,1993,1,28.08
-4.25,47.25,1993,1,28.02
-4.25,47.75,1993,1,27.99
-3.75,38.25,1993,1,22.66
-3.75,38.75,1993,1,23.88
-3.75,39.25,1993,1,25.51
-3.75,39.75,1993,1,27.03
-3.75,40.25,1993,1,27.92
-3.75,40.75,1993,1,28.14
-3.75,41.25,1993,1,28.12
-3.75,41.75,1993,1,28.29
-3.75,42.25,1993,1,28.38
-3.75,42.75,1993,1,28.39
-3.75,43.25,1993,1,28.34
-3.75,43.75,1993,1,28.28
-3.75,44.25,1993,1,28.11
-3.75,44.75,1993,1,27.95
-3.75,45.25,1993,1,27.82
-3.75,45.75,1993,1,27.76
-3.75,46.25,1993,1,27.84
-3.75,46.75,1993,1,27.89
-3.75,47.25,1993,1,27.94
-3.75,47.75,1993,1,27.95
-3.25,38.25,1993,1,22.38
-3.25,38.75,1993,1,24.07
-3.25,39.25,1993,1,25.43
-3.25,39.75,1993,1,26.6
-3.25,40.25,1993,1,27.44
-3.25,40.75,1993,1,27.88
-3.25,41.25,1993,1,27.83
-3.25,41.75,1993,1,27.96
-3.25,42.25,1993,1,28.07
-3.25,42.75,1993,1,28.14
-3.25,43.25,1993,1,28.13
-3.25,43.75,1993,1,28.06
-3.25,44.25,1993,1,27.83
-3.25,44.75,1993,1,27.59
-3.25,45.25,1993,1,27.46
-3.25,45.75,1993,1,27.48
-3.25,46.25,1993,1,27.6
-3.25,46.75,1993,1,27.67
-3.25,47.25,1993,1,27.78
-3.25,47.75,1993,1,27.81
-2.75,38.25,1993,1,22.89
-2.75,38.75,1993,1,24.97
-2.75,39.25,1993,1,26.1
-2.75,39.75,1993,1,26.75
-2.75,40.25,1993,1,27.29
-2.75,40.75,1993,1,27.71
-2.75,41.25,1993,1,27.62
-2.75,41.75,1993,1,27.68
-2.75,42.25,1993,1,27.76
-2.75,42.75,1993,1,27.8
-2.75,43.25,1993,1,27.77
-2.75,43.75,1993,1,27.69
-2.75,44.25,1993,1,27.47
-2.75,44.75,1993,1,27.28
-2.75,45.25,1993,1,27.2
-2.75,45.75,1993,1,27.24
-2.75,46.25,1993,1,27.32
-2.75,46.75,1993,1,27.42
-2.75,47.25,1993,1,27.56
-2.75,47.75,1993,1,27.63
-2.25,38.25,1993,1,23.48
-2.25,38.75,1993,1,25.8
-2.25,39.25,1993,1,27.18
-2.25,39.75,1993,1,27.6
-2.25,40.25,1993,1,27.65
-2.25,40.75,1993,1,27.66
-2.25,41.25,1993,1,27.77
-2.25,41.75,1993,1,27.58
-2.25,42.25,1993,1,27.51
-2.25,42.75,1993,1,27.47
-2.25,43.25,1993,1,27.39
-2.25,43.75,1993,1,27.29
-2.25,44.25,1993,1,27.12
-2.25,44.75,1993,1,27.02
-2.25,45.25,1993,1,26.99
-2.25,45.75,1993,1,27.01
-2.25,46.25,1993,1,27.02
-2.25,46.75,1993,1,27.18
-2.25,47.25,1993,1,27.38
-2.25,47.75,1993,1,27.5
-11.75,38.25,1993,2,30.17
-11.75,38.75,1993,2,29.5
-11.75,39.25,1993,2,27.78
-11.75,39.75,1993,2,27.59
-11.75,40.25,1993,2,27.98
-11.75,40.75,1993,2,28.35
-11.75,41.25,1993,2,28.4
-11.75,41.75,1993,2,28.4
-11.75,42.25,1993,2,28.36
-11.75,42.75,1993,2,28.58
-11.75,43.25,1993,2,29.11
-11.75,43.75,1993,2,29.77
-11.75,44.25,1993,2,29.19
-11.75,44.75,1993,2,28.89
-11.75,45.25,1993,2,28.69
-11.75,45.75,1993,2,28.55
-11.75,46.25,1993,2,28.49
-11.75,46.75,1993,2,28.48
-11.75,47.25,1993,2,28.41
-11.75,47.75,1993,2,28.29
-11.25,38.25,1993,2,30.6
-11.25,38.75,1993,2,30.1
-11.25,39.25,1993,2,27.22
-11.25,39.75,1993,2,27.16
-11.25,40.25,1993,2,27.95
-11.25,40.75,1993,2,28.47
-11.25,41.25,1993,2,28.43
-11.25,41.75,1993,2,28.45
-11.25,42.25,1993,2,28.41
-11.25,42.75,1993,2,28.56
-11.25,43.25,1993,2,28.88
-11.25,43.75,1993,2,29.14
-11.25,44.25,1993,2,28.8
-11.25,44.75,1993,2,28.72
-11.25,45.25,1993,2,28.66
-11.25,45.75,1993,2,28.55
-11.25,46.25,1993,2,28.47
-11.25,46.75,1993,2,28.43
-11.25,47.25,1993,2,28.29
-11.25,47.75,1993,2,28.13
-10.75,38.25,1993,2,30.19
-10.75,38.75,1993,2,29.73
-10.75,39.25,1993,2,27.84
-10.75,39.75,1993,2,27.57
-10.75,40.25,1993,2,28.24
-10.75,40.75,1993,2,28.9
-10.75,41.25,1993,2,28.37
-10.75,41.75,1993,2,28.51
-10.75,42.25,1993,2,28.56
-10.75,42.75,1993,2,28.59
-10.75,43.25,1993,2,28.63
-10.75,43.75,1993,2,28.64
-10.75,44.25,1993,2,28.65
-10.75,44.75,1993,2,28.72
-10.75,45.25,1993,2,28.71
-10.75,45.75,1993,2,28.57
-10.75,46.25,1993,2,28.4
-10.75,46.75,1993,2,28.33
-10.75,47.25,1993,2,28.2
-10.75,47.75,1993,2,28.09
-10.25,38.25,1993,2,29.14
-10.25,38.75,1993,2,28.77
-10.25,39.25,1993,2,27.72
-10.25,39.75,1993,2,27.79
-10.25,40.25,1993,2,28.32
-10.25,40.75,1993,2,28.68
-10.25,41.25,1993,2,28.3
-10.25,41.75,1993,2,28.51
-10.25,42.25,1993,2,28.66
-10.25,42.75,1993,2,28.71
-10.25,43.25,1993,2,28.7
-10.25,43.75,1993,2,28.71
-10.25,44.25,1993,2,28.75
-10.25,44.75,1993,2,28.8
-10.25,45.25,1993,2,28.76
-10.25,45.75,1993,2,28.6
-10.25,46.25,1993,2,28.39
-10.25,46.75,1993,2,28.29
-10.25,47.25,1993,2,28.22
-10.25,47.75,1993,2,28.19
-9.75,38.25,1993,2,28.5
-9.75,38.75,1993,2,28.33
-9.75,39.25,1993,2,27.6
-9.75,39.75,1993,2,27.97
-9.75,40.25,1993,2,28.29
-9.75,40.75,1993,2,28.25
-9.75,41.25,1993,2,28.27
-9.75,41.75,1993,2,28.51
-9.75,42.25,1993,2,28.69
-9.75,42.75,1993,2,28.77
-9.75,43.25,1993,2,28.77
-9.75,43.75,1993,2,28.83
-9.75,44.25,1993,2,28.88
-9.75,44.75,1993,2,28.88
-9.75,45.25,1993,2,28.79
-9.75,45.75,1993,2,28.69
-9.75,46.25,1993,2,28.72
-9.75,46.75,1993,2,28.41
-9.75,47.25,1993,2,28.31
-9.75,47.75,1993,2,28.31
-9.25,38.25,1993,2,28.09
-9.25,38.75,1993,2,28.21
-9.25,39.25,1993,2,28.11
-9.25,39.75,1993,2,28.33
-9.25,40.25,1993,2,28.43
-9.25,40.75,1993,2,28.33
-9.25,41.25,1993,2,28.31
-9.25,41.75,1993,2,28.55
-9.25,42.25,1993,2,28.72
-9.25,42.75,1993,2,28.8
-9.25,43.25,1993,2,28.81
-9.25,43.75,1993,2,28.84
-9.25,44.25,1993,2,28.92
-9.25,44.75,1993,2,28.89
-9.25,45.25,1993,2,28.78
-9.25,45.75,1993,2,28.7
-9.25,46.25,1993,2,28.78
-9.25,46.75,1993,2,28.45
-9.25,47.25,1993,2,28.34
-9.25,47.75,1993,2,28.33
-8.75,38.25,1993,2,27.69
-8.75,38.75,1993,2,28.2
-8.75,39.25,1993,2,29.03
-8.75,39.75,1993,2,28.88
-8.75,40.25,1993,2,28.59
-8.75,40.75,1993,2,28.51
-8.75,41.25,1993,2,28.48
-8.75,41.75,1993,2,28.65
-8.75,42.25,1993,2,28.79
-8.75,42.75,1993,2,28.89
-8.75,43.25,1993,2,28.96
-8.75,43.75,1993,2,28.99
-8.75,44.25,1993,2,29.05
-8.75,44.75,1993,2,28.97
-8.75,45.25,1993,2,28.82
-8.75,45.75,1993,2,28.66
-8.75,46.25,1993,2,28.53
-8.75,46.75,1993,2,28.39
-8.75,47.25,1993,2,28.33
-8.75,47.75,1993,2,28.34
-8.25,38.25,1993,2,27.76
-8.25,38.75,1993,2,28.09
-8.25,39.25,1993,2,29.21
-8.25,39.75,1993,2,29.2
-8.25,40.25,1993,2,28.89
-8.25,40.75,1993,2,28.74
-8.25,41.25,1993,2,28.81
-8.25,41.75,1993,2,28.89
-8.25,42.25,1993,2,28.98
-8.25,42.75,1993,2,29.09
-8.25,43.25,1993,2,29.19
-8.25,43.75,1993,2,29.24
-8.25,44.25,1993,2,29.26
-8.25,44.75,1993,2,29.13
-8.25,45.25,1993,2,28.93
-8.25,45.75,1993,2,28.72
-8.25,46.25,1993,2,28.54
-8.25,46.75,1993,2,28.43
-8.25,47.25,1993,2,28.41
-8.25,47.75,1993,2,28.44
-7.75,38.25,1993,2,27.15
-7.75,38.75,1993,2,27.14
-7.75,39.25,1993,2,28.79
-7.75,39.75,1993,2,29.14
-7.75,40.25,1993,2,28.97
-7.75,40.75,1993,2,28.82
-7.75,41.25,1993,2,29.0
-7.75,41.75,1993,2,29.1
-7.75,42.25,1993,2,29.17
-7.75,42.75,1993,2,29.25
-7.75,43.25,1993,2,29.34
-7.75,43.75,1993,2,29.37
-7.75,44.25,1993,2,29.34
-7.75,44.75,1993,2,29.19
-7.75,45.25,1993,2,29.0
-7.75,45.75,1993,2,28.78
-7.75,46.25,1993,2,28.55
-7.75,46.75,1993,2,28.47
-7.75,47.25,1993,2,28.48
-7.75,47.75,1993,2,28.53
-7.25,38.25,1993,2,25.82
-7.25,38.75,1993,2,26.03
-7.25,39.25,1993,2,28.13
-7.25,39.75,1993,2,28.65
-7.25,40.25,1993,2,28.61
-7.25,40.75,1993,2,28.61
-7.25,41.25,1993,2,28.85
-7.25,41.75,1993,2,29.02
-7.25,42.25,1993,2,29.14
-7.25,42.75,1993,2,29.23
-7.25,43.25,1993,2,29.3
-7.25,43.75,1993,2,29.32
-7.25,44.25,1993,2,29.22
-7.25,44.75,1993,2,29.05
-7.25,45.25,1993,2,28.91
-7.25,45.75,1993,2,28.79
-7.25,46.25,1993,2,28.58
-7.25,46.75,1993,2,28.43
-7.25,47.25,1993,2,28.42
-7.25,47.75,1993,2,28.46
-6.75,38.25,1993,2,25.3
-6.75,38.75,1993,2,26.18
-6.75,39.25,1993,2,27.98
-6.75,39.75,1993,2,28.35
-6.75,40.25,1993,2,28.29
-6.75,40.75,1993,2,28.36
-6.75,41.25,1993,2,28.65
-6.75,41.75,1993,2,28.83
-6.75,42.25,1993,2,28.94
-6.75,42.75,1993,2,29.05
-6.75,43.25,1993,2,29.16
-6.75,43.75,1993,2,29.26
-6.75,44.25,1993,2,29.2
-6.75,44.75,1993,2,28.97
-6.75,45.25,1993,2,28.8
-6.75,45.75,1993,2,28.71
-6.75,46.25,1993,2,28.51
-6.75,46.75,1993,2,28.31
-6.75,47.25,1993,2,28.31
-6.75,47.75,1993,2,28.38
-6.25,38.25,1993,2,24.96
-6.25,38.75,1993,2,26.52
-6.25,39.25,1993,2,28.47
-6.25,39.75,1993,2,28.46
-6.25,40.25,1993,2,28.14
-6.25,40.75,1993,2,28.26
-6.25,41.25,1993,2,28.61
-6.25,41.75,1993,2,28.72
-6.25,42.25,1993,2,28.77
-6.25,42.75,1993,2,28.89
-6.25,43.25,1993,2,29.08
-6.25,43.75,1993,2,29.24
-6.25,44.25,1993,2,29.22
-6.25,44.75,1993,2,29.05
-6.25,45.25,1993,2,28.87
-6.25,45.75,1993,2,28.68
-6.25,46.25,1993,2,28.37
-6.25,46.75,1993,2,28.17
-6.25,47.25,1993,2,28.2
-6.25,47.75,1993,2,28.33
-5.75,38.25,1993,2,24.38
-5.75,38.75,1993,2,26.31
-5.75,39.25,1993,2,28.32
-5.75,39.75,1993,2,28.53
-5.75,40.25,1993,2,28.25
-5.75,40.75,1993,2,28.24
-5.75,41.25,1993,2,28.67
-5.75,41.75,1993,2,28.72
-5.75,42.25,1993,2,28.73
-5.75,42.75,1993,2,28.85
-5.75,43.25,1993,2,29.03
-5.75,43.75,1993,2,29.04
-5.75,44.25,1993,2,28.97
-5.75,44.75,1993,2,28.94
-5.75,45.25,1993,2,28.87
-5.75,45.75,1993,2,28.68
-5.75,46.25,1993,2,28.32
-5.75,46.75,1993,2,28.08
-5.75,47.25,1993,2,28.1
-5.75,47.75,1993,2,28.23
-5.25,38.25,1993,2,23.68
-5.25,38.75,1993,2,25.48
-5.25,39.25,1993,2,27.56
-5.25,39.75,1993,2,28.32
-5.25,40.25,1993,2,28.36
-5.25,40.75,1993,2,28.29
-5.25,41.25,1993,2,28.69
-5.25,41.75,1993,2,28.73
-5.25,42.25,1993,2,28.73
-5.25,42.75,1993,2,28.78
-5.25,43.25,1993,2,28.83
-5.25,43.75,1993,2,28.69
-5.25,44.25,1993,2,28.6
-5.25,44.75,1993,2,28.63
-5.25,45.25,1993,2,28.64
-5.25,45.75,1993,2,28.54
-5.25,46.25,1993,2,28.33
-5.25,46.75,1993,2,28.08
-5.25,47.25,1993,2,28.03
-5.25,47.75,1993,2,28.12
-4.75,38.25,1993,2,23.14
-4.75,38.75,1993,2,24.83
-4.75,39.25,1993,2,27.07
-4.75,39.75,1993,2,28.07
-4.75,40.25,1993,2,28.37
-4.75,40.75,1993,2,28.44
-4.75,41.25,1993,2,28.63
-4.75,41.75,1993,2,28.65
-4.75,42.25,1993,2,28.6
-4.75,42.75,1993,2,28.53
-4.75,43.25,1993,2,28.47
-4.75,43.75,1993,2,28.38
-4.75,44.25,1993,2,28.33
-4.75,44.75,1993,2,28.32
-4.75,45.25,1993,2,28.3
-4.75,45.75,1993,2,28.25
-4.75,46.25,1993,2,28.21
-4.75,46.75,1993,2,28.03
-4.75,47.25,1993,2,27.96
-4.75,47.75,1993,2,28.01
-4.25,38.25,1993,2,23.32
-4.25,38.75,1993,2,24.75
-4.25,39.25,1993,2,26.57
-4.25,39.75,1993,2,27.75
-4.25,40.25,1993,2,28.31
-4.25,40.75,1993,2,28.42
-4.25,41.25,1993,2,28.39
-4.25,41.75,1993,2,28.43
-4.25,42.25,1993,2,28.39
-4.25,42.75,1993,2,28.27
-4.25,43.25,1993,2,28.16
-4.25,43.75,1993,2,28.11
-4.25,44.25,1993,2,28.05
-4.25,44.75,1993,2,28.01
-4.25,45.25,1993,2,27.96
-4.25,45.75,1993,2,27.92
-4.25,46.25,1993,2,27.95
-4.25,46.75,1993,2,27.9
-4.25,47.25,1993,2,27.9
-4.25,47.75,1993,2,27.99
-3.75,38.25,1993,2,23.0
-3.75,38.75,1993,2,24.32
-3.75,39.25,1993,2,25.91
-3.75,39.75,1993,2,27.24
-3.75,40.25,1993,2,28.0
-3.75,40.75,1993,2,28.18
-3.75,41.25,1993,2,28.08
-3.75,41.75,1993,2,28.1
-3.75,42.25,1993,2,28.08
-3.75,42.75,1993,2,28.02
-3.75,43.25,1993,2,27.94
-3.75,43.75,1993,2,27.87
-3.75,44.25,1993,2,27.74
-3.75,44.75,1993,2,27.64
-3.75,45.25,1993,2,27.58
-3.75,45.75,1993,2,27.59
-3.75,46.25,1993,2,27.68
-3.75,46.75,1993,2,27.75
-3.75,47.25,1993,2,27.89
-3.75,47.75,1993,2,28.02
-3.25,38.25,1993,2,22.46
-3.25,38.75,1993,2,24.28
-3.25,39.25,1993,2,25.68
-3.25,39.75,1993,2,26.83
-3.25,40.25,1993,2,27.62
-3.25,40.75,1993,2,27.97
-3.25,41.25,1993,2,27.85
-3.25,41.75,1993,2,27.78
-3.25,42.25,1993,2,27.74
-3.25,42.75,1993,2,27.73
-3.25,43.25,1993,2,27.7
-3.25,43.75,1993,2,27.62
-3.25,44.25,1993,2,27.4
-3.25,44.75,1993,2,27.22
