-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2008 through 12/31/2008 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
5.25,36.75,2008,1,30.21
5.25,37.25,2008,1,27.06
5.25,37.75,2008,1,23.7
5.75,28.25,2008,1,29.95
5.75,28.75,2008,1,30.37
5.75,29.25,2008,1,31.2
5.75,29.75,2008,1,32.05
5.75,30.25,2008,1,32.85
5.75,30.75,2008,1,33.56
5.75,31.25,2008,1,34.19
5.75,31.75,2008,1,34.2
5.75,32.25,2008,1,34.02
5.75,32.75,2008,1,33.83
5.75,33.25,2008,1,33.71
5.75,33.75,2008,1,33.64
5.75,34.25,2008,1,32.67
5.75,34.75,2008,1,30.58
5.75,35.25,2008,1,29.95
5.75,35.75,2008,1,30.99
5.75,36.25,2008,1,31.56
5.75,36.75,2008,1,28.22
5.75,37.25,2008,1,24.99
5.75,37.75,2008,1,21.88
6.25,28.25,2008,1,30.14
6.25,28.75,2008,1,30.73
6.25,29.25,2008,1,31.45
6.25,29.75,2008,1,32.49
6.25,30.25,2008,1,33.4
6.25,30.75,2008,1,33.95
6.25,31.25,2008,1,34.15
6.25,31.75,2008,1,34.18
6.25,32.25,2008,1,33.81
6.25,32.75,2008,1,33.75
6.25,33.25,2008,1,34.04
6.25,33.75,2008,1,34.08
6.25,34.25,2008,1,33.34
6.25,34.75,2008,1,31.53
6.25,35.25,2008,1,28.54
6.25,35.75,2008,1,26.39
6.25,36.25,2008,1,29.25
6.25,36.75,2008,1,25.41
6.25,37.25,2008,1,23.17
6.25,37.75,2008,1,21.7
6.75,28.25,2008,1,30.63
6.75,28.75,2008,1,31.43
6.75,29.25,2008,1,31.79
6.75,29.75,2008,1,32.47
6.75,30.25,2008,1,33.0
6.75,30.75,2008,1,33.21
6.75,31.25,2008,1,33.22
6.75,31.75,2008,1,33.3
6.75,32.25,2008,1,33.1
6.75,32.75,2008,1,33.21
6.75,33.25,2008,1,33.65
6.75,33.75,2008,1,33.82
6.75,34.25,2008,1,33.45
6.75,34.75,2008,1,30.9
6.75,35.25,2008,1,25.74
6.75,35.75,2008,1,20.93
6.75,36.25,2008,1,22.78
6.75,36.75,2008,1,21.69
6.75,37.25,2008,1,21.17
6.75,37.75,2008,1,21.25
7.25,28.25,2008,1,31.61
7.25,28.75,2008,1,32.3
7.25,29.25,2008,1,32.43
7.25,29.75,2008,1,32.41
7.25,30.25,2008,1,32.21
7.25,30.75,2008,1,32.02
7.25,31.25,2008,1,32.27
7.25,31.75,2008,1,32.62
7.25,32.25,2008,1,32.72
7.25,32.75,2008,1,32.79
7.25,33.25,2008,1,32.9
7.25,33.75,2008,1,32.99
7.25,34.25,2008,1,32.13
7.25,34.75,2008,1,28.06
7.25,35.25,2008,1,22.14
7.25,35.75,2008,1,17.04
7.25,36.25,2008,1,16.73
7.25,36.75,2008,1,17.22
7.25,37.25,2008,1,17.95
7.25,37.75,2008,1,18.65
7.75,28.25,2008,1,32.16
7.75,28.75,2008,1,32.64
7.75,29.25,2008,1,32.67
7.75,29.75,2008,1,32.43
7.75,30.25,2008,1,31.94
7.75,30.75,2008,1,31.52
7.75,31.25,2008,1,31.69
7.75,31.75,2008,1,32.06
7.75,32.25,2008,1,32.47
7.75,32.75,2008,1,32.59
7.75,33.25,2008,1,32.42
7.75,33.75,2008,1,32.27
7.75,34.25,2008,1,31.27
7.75,34.75,2008,1,26.28
7.75,35.25,2008,1,20.52
7.75,35.75,2008,1,16.28
7.75,36.25,2008,1,14.95
7.75,36.75,2008,1,15.95
7.75,37.25,2008,1,16.41
7.75,37.75,2008,1,16.15
-1.75,28.25,2008,2,22.58
-1.75,28.75,2008,2,19.44
-1.75,29.25,2008,2,20.02
-1.75,29.75,2008,2,19.43
-1.75,30.25,2008,2,20.32
-1.75,30.75,2008,2,22.42
-1.75,31.25,2008,2,22.6
-1.75,31.75,2008,2,26.16
-1.75,32.25,2008,2,28.22
-1.75,32.75,2008,2,28.76
-1.75,33.25,2008,2,28.1
-1.75,33.75,2008,2,26.93
-1.75,34.25,2008,2,25.5
-1.75,34.75,2008,2,23.47
-1.75,35.25,2008,2,21.31
-1.75,35.75,2008,2,20.9
-1.75,36.25,2008,2,25.44
-1.75,36.75,2008,2,22.19
-1.75,37.25,2008,2,21.72
-1.75,37.75,2008,2,22.69
-1.25,28.25,2008,2,23.13
-1.25,28.75,2008,2,19.95
-1.25,29.25,2008,2,19.84
-1.25,29.75,2008,2,19.16
-1.25,30.25,2008,2,20.0
-1.25,30.75,2008,2,22.04
-1.25,31.25,2008,2,22.48
-1.25,31.75,2008,2,25.55
-1.25,32.25,2008,2,28.15
-1.25,32.75,2008,2,29.34
-1.25,33.25,2008,2,29.04
-1.25,33.75,2008,2,28.05
-1.25,34.25,2008,2,25.5
-1.25,34.75,2008,2,22.91
-1.25,35.25,2008,2,20.81
-1.25,35.75,2008,2,19.99
-1.25,36.25,2008,2,21.45
-1.25,36.75,2008,2,20.3
-1.25,37.25,2008,2,20.92
-1.25,37.75,2008,2,22.16
-0.75,28.25,2008,2,23.32
-0.75,28.75,2008,2,20.9
-0.75,29.25,2008,2,22.14
-0.75,29.75,2008,2,22.23
-0.75,30.25,2008,2,21.84
-0.75,30.75,2008,2,21.59
-0.75,31.25,2008,2,22.05
-0.75,31.75,2008,2,25.12
-0.75,32.25,2008,2,27.83
-0.75,32.75,2008,2,29.2
-0.75,33.25,2008,2,29.21
-0.75,33.75,2008,2,28.76
-0.75,34.25,2008,2,27.33
-0.75,34.75,2008,2,24.22
-0.75,35.25,2008,2,20.65
-0.75,35.75,2008,2,18.03
-0.75,36.25,2008,2,17.99
-0.75,36.75,2008,2,18.13
-0.75,37.25,2008,2,19.96
-0.75,37.75,2008,2,22.08
-0.25,28.25,2008,2,23.59
-0.25,28.75,2008,2,21.52
-0.25,29.25,2008,2,22.2
-0.25,29.75,2008,2,23.51
-0.25,30.25,2008,2,23.65
-0.25,30.75,2008,2,22.62
-0.25,31.25,2008,2,22.31
-0.25,31.75,2008,2,24.21
-0.25,32.25,2008,2,26.61
-0.25,32.75,2008,2,27.96
-0.25,33.25,2008,2,27.96
-0.25,33.75,2008,2,27.53
-0.25,34.25,2008,2,27.21
-0.25,34.75,2008,2,24.46
-0.25,35.25,2008,2,20.0
-0.25,35.75,2008,2,16.46
-0.25,36.25,2008,2,18.36
-0.25,36.75,2008,2,18.01
-0.25,37.25,2008,2,18.74
-0.25,37.75,2008,2,21.35
0.25,28.25,2008,2,24.08
0.25,28.75,2008,2,22.66
0.25,29.25,2008,2,22.61
0.25,29.75,2008,2,22.91
0.25,30.25,2008,2,23.36
0.25,30.75,2008,2,23.64
0.25,31.25,2008,2,23.34
0.25,31.75,2008,2,23.9
0.25,32.25,2008,2,25.45
0.25,32.75,2008,2,26.61
0.25,33.25,2008,2,26.85
0.25,33.75,2008,2,26.54
0.25,34.25,2008,2,24.79
0.25,34.75,2008,2,21.87
0.25,35.25,2008,2,19.24
0.25,35.75,2008,2,18.52
0.25,36.25,2008,2,21.43
0.25,36.75,2008,2,19.7
0.25,37.25,2008,2,20.19
0.25,37.75,2008,2,22.69
0.75,28.25,2008,2,24.62
0.75,28.75,2008,2,23.78
0.75,29.25,2008,2,24.48
0.75,29.75,2008,2,24.3
0.75,30.25,2008,2,24.98
0.75,30.75,2008,2,26.05
0.75,31.25,2008,2,24.84
0.75,31.75,2008,2,25.13
0.75,32.25,2008,2,26.13
0.75,32.75,2008,2,27.19
0.75,33.25,2008,2,27.87
0.75,33.75,2008,2,28.01
0.75,34.25,2008,2,22.34
0.75,34.75,2008,2,19.07
0.75,35.25,2008,2,18.81
0.75,35.75,2008,2,21.04
0.75,36.25,2008,2,24.19
0.75,36.75,2008,2,20.97
0.75,37.25,2008,2,22.52
0.75,37.75,2008,2,25.38
1.25,28.25,2008,2,25.03
1.25,28.75,2008,2,24.35
1.25,29.25,2008,2,25.19
1.25,29.75,2008,2,25.83
1.25,30.25,2008,2,27.1
1.25,30.75,2008,2,28.2
1.25,31.25,2008,2,26.67
1.25,31.75,2008,2,26.58
1.25,32.25,2008,2,27.23
1.25,32.75,2008,2,27.97
1.25,33.25,2008,2,28.5
1.25,33.75,2008,2,28.85
1.25,34.25,2008,2,23.18
1.25,34.75,2008,2,20.4
1.25,35.25,2008,2,20.79
1.25,35.75,2008,2,23.51
1.25,36.25,2008,2,26.55
1.25,36.75,2008,2,22.67
1.25,37.25,2008,2,23.86
1.25,37.75,2008,2,26.67
1.75,28.25,2008,2,24.55
1.75,28.75,2008,2,23.94
1.75,29.25,2008,2,24.63
1.75,29.75,2008,2,24.74
1.75,30.25,2008,2,24.97
1.75,30.75,2008,2,25.92
1.75,31.25,2008,2,28.11
1.75,31.75,2008,2,27.75
1.75,32.25,2008,2,27.8
1.75,32.75,2008,2,27.87
1.75,33.25,2008,2,27.83
1.75,33.75,2008,2,27.88
1.75,34.25,2008,2,26.35
1.75,34.75,2008,2,24.45
1.75,35.25,2008,2,24.71
1.75,35.75,2008,2,27.13
1.75,36.25,2008,2,29.13
1.75,36.75,2008,2,24.37
1.75,37.25,2008,2,25.12
1.75,37.75,2008,2,27.29
2.25,28.25,2008,2,23.97
2.25,28.75,2008,2,23.74
2.25,29.25,2008,2,24.2
2.25,29.75,2008,2,24.34
2.25,30.25,2008,2,23.65
2.25,30.75,2008,2,23.79
2.25,31.25,2008,2,28.56
2.25,31.75,2008,2,28.65
2.25,32.25,2008,2,28.44
2.25,32.75,2008,2,28.12
2.25,33.25,2008,2,27.76
2.25,33.75,2008,2,27.3
2.25,34.25,2008,2,26.45
2.25,34.75,2008,2,25.75
2.25,35.25,2008,2,26.76
2.25,35.75,2008,2,29.07
2.25,36.25,2008,2,30.22
2.25,36.75,2008,2,26.09
2.25,37.25,2008,2,26.76
2.25,37.75,2008,2,27.93
2.75,28.25,2008,2,24.29
2.75,28.75,2008,2,24.24
2.75,29.25,2008,2,24.64
2.75,29.75,2008,2,25.46
2.75,30.25,2008,2,25.21
2.75,30.75,2008,2,25.07
2.75,31.25,2008,2,28.89
2.75,31.75,2008,2,29.01
2.75,32.25,2008,2,28.94
2.75,32.75,2008,2,28.54
2.75,33.25,2008,2,27.78
2.75,33.75,2008,2,26.74
2.75,34.25,2008,2,25.59
2.75,34.75,2008,2,26.08
2.75,35.25,2008,2,27.86
2.75,35.75,2008,2,29.88
2.75,36.25,2008,2,30.28
2.75,36.75,2008,2,28.82
2.75,37.25,2008,2,29.13
2.75,37.75,2008,2,29.11
3.25,28.25,2008,2,25.46
3.25,28.75,2008,2,25.59
3.25,29.25,2008,2,25.99
3.25,29.75,2008,2,26.8
3.25,30.25,2008,2,26.65
3.25,30.75,2008,2,26.35
3.25,31.25,2008,2,28.87
3.25,31.75,2008,2,29.56
3.25,32.25,2008,2,29.82
3.25,32.75,2008,2,28.98
3.25,33.25,2008,2,27.24
3.25,33.75,2008,2,25.69
3.25,34.25,2008,2,24.74
3.25,34.75,2008,2,26.55
3.25,35.25,2008,2,28.97
3.25,35.75,2008,2,30.5
3.25,36.25,2008,2,30.27
3.25,36.75,2008,2,30.57
3.25,37.25,2008,2,30.31
3.25,37.75,2008,2,29.44
3.75,28.25,2008,2,26.85
3.75,28.75,2008,2,27.13
3.75,29.25,2008,2,27.29
3.75,29.75,2008,2,27.73
3.75,30.25,2008,2,27.61
3.75,30.75,2008,2,27.39
3.75,31.25,2008,2,28.81
3.75,31.75,2008,2,29.88
3.75,32.25,2008,2,29.91
3.75,32.75,2008,2,28.61
3.75,33.25,2008,2,26.5
3.75,33.75,2008,2,24.86
3.75,34.25,2008,2,25.6
3.75,34.75,2008,2,28.07
3.75,35.25,2008,2,29.93
3.75,35.75,2008,2,30.38
3.75,36.25,2008,2,30.16
3.75,36.75,2008,2,30.53
3.75,37.25,2008,2,30.16
3.75,37.75,2008,2,28.61
4.25,28.25,2008,2,27.98
4.25,28.75,2008,2,28.1
4.25,29.25,2008,2,27.67
4.25,29.75,2008,2,27.86
4.25,30.25,2008,2,27.92
4.25,30.75,2008,2,27.95
4.25,31.25,2008,2,28.88
4.25,31.75,2008,2,29.63
4.25,32.25,2008,2,29.69
4.25,32.75,2008,2,29.18
4.25,33.25,2008,2,28.09
4.25,33.75,2008,2,26.35
4.25,34.25,2008,2,28.29
4.25,34.75,2008,2,29.77
4.25,35.25,2008,2,30.35
4.25,35.75,2008,2,30.29
4.25,36.25,2008,2,30.53
4.25,36.75,2008,2,29.86
4.25,37.25,2008,2,29.04
4.25,37.75,2008,2,26.86
4.75,28.25,2008,2,29.19
4.75,28.75,2008,2,28.82
4.75,29.25,2008,2,28.31
4.75,29.75,2008,2,28.4
4.75,30.25,2008,2,28.52
4.75,30.75,2008,2,28.64
4.75,31.25,2008,2,29.29
4.75,31.75,2008,2,29.97
4.75,32.25,2008,2,30.4
4.75,32.75,2008,2,30.74
4.75,33.25,2008,2,30.67
4.75,33.75,2008,2,29.44
4.75,34.25,2008,2,30.34
4.75,34.75,2008,2,30.26
4.75,35.25,2008,2,30.21
4.75,35.75,2008,2,30.48
4.75,36.25,2008,2,30.63
4.75,36.75,2008,2,29.48
4.75,37.25,2008,2,27.75
4.75,37.75,2008,2,25.11
5.25,28.25,2008,2,30.13
5.25,28.75,2008,2,30.01
5.25,29.25,2008,2,29.96
5.25,29.75,2008,2,30.05
5.25,30.25,2008,2,30.27
5.25,30.75,2008,2,30.6
5.25,31.25,2008,2,31.05
5.25,31.75,2008,2,31.46
5.25,32.25,2008,2,31.68
5.25,32.75,2008,2,31.8
5.25,33.25,2008,2,31.8
5.25,33.75,2008,2,31.55
5.25,34.25,2008,2,31.17
5.25,34.75,2008,2,29.83
5.25,35.25,2008,2,29.75
5.25,35.75,2008,2,30.84
5.25,36.25,2008,2,30.64
5.25,36.75,2008,2,29.33
5.25,37.25,2008,2,26.66
5.25,37.75,2008,2,23.6
5.75,28.25,2008,2,30.4
5.75,28.75,2008,2,30.9
5.75,29.25,2008,2,31.25
5.75,29.75,2008,2,31.69
5.75,30.25,2008,2,32.18
5.75,30.75,2008,2,32.61
5.75,31.25,2008,2,32.77
5.75,31.75,2008,2,33.04
5.75,32.25,2008,2,32.98
5.75,32.75,2008,2,32.77
5.75,33.25,2008,2,32.59
5.75,33.75,2008,2,32.69
5.75,34.25,2008,2,31.73
5.75,34.75,2008,2,29.48
5.75,35.25,2008,2,28.51
5.75,35.75,2008,2,29.36
5.75,36.25,2008,2,30.47
5.75,36.75,2008,2,27.31
5.75,37.25,2008,2,24.37
5.75,37.75,2008,2,21.69
6.25,28.25,2008,2,30.43
6.25,28.75,2008,2,31.15
6.25,29.25,2008,2,31.64
6.25,29.75,2008,2,32.58
6.25,30.25,2008,2,33.39
6.25,30.75,2008,2,33.7
6.25,31.25,2008,2,33.4
6.25,31.75,2008,2,33.45
6.25,32.25,2008,2,33.26
6.25,32.75,2008,2,33.21
6.25,33.25,2008,2,33.39
6.25,33.75,2008,2,33.62
6.25,34.25,2008,2,32.78
6.25,34.75,2008,2,30.77
6.25,35.25,2008,2,27.66
6.25,35.75,2008,2,25.47
6.25,36.25,2008,2,28.21
6.25,36.75,2008,2,24.27
6.25,37.25,2008,2,22.2
6.25,37.75,2008,2,21.13
6.75,28.25,2008,2,30.82
6.75,28.75,2008,2,31.58
6.75,29.25,2008,2,31.91
6.75,29.75,2008,2,32.68
6.75,30.25,2008,2,33.26
6.75,30.75,2008,2,33.41
6.75,31.25,2008,2,33.33
6.75,31.75,2008,2,33.35
6.75,32.25,2008,2,33.19
6.75,32.75,2008,2,33.28
6.75,33.25,2008,2,33.61
6.75,33.75,2008,2,33.79
6.75,34.25,2008,2,33.15
6.75,34.75,2008,2,30.48
6.75,35.25,2008,2,25.32
6.75,35.75,2008,2,20.44
6.75,36.25,2008,2,21.84
6.75,36.75,2008,2,20.62
6.75,37.25,2008,2,20.24
6.75,37.75,2008,2,20.43
7.25,28.25,2008,2,31.89
7.25,28.75,2008,2,32.4
7.25,29.25,2008,2,32.4
7.25,29.75,2008,2,32.39
7.25,30.25,2008,2,32.28
7.25,30.75,2008,2,32.26
7.25,31.25,2008,2,32.76
7.25,31.75,2008,2,33.24
7.25,32.25,2008,2,33.2
7.25,32.75,2008,2,33.15
7.25,33.25,2008,2,33.19
7.25,33.75,2008,2,33.02
7.25,34.25,2008,2,31.91
7.25,34.75,2008,2,27.79
7.25,35.25,2008,2,21.78
7.25,35.75,2008,2,16.46
7.25,36.25,2008,2,15.89
7.25,36.75,2008,2,16.47
7.25,37.25,2008,2,17.37
7.25,37.75,2008,2,18.09
7.75,28.25,2008,2,32.83
7.75,28.75,2008,2,33.21
7.75,29.25,2008,2,32.99
7.75,29.75,2008,2,32.58
7.75,30.25,2008,2,32.05
7.75,30.75,2008,2,31.7
7.75,31.25,2008,2,32.03
7.75,31.75,2008,2,32.65
7.75,32.25,2008,2,32.92
