-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1999 through 12/31/1999 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
1.75,42.25,1999,1,33.54
1.75,42.75,1999,1,33.08
1.75,43.25,1999,1,32.56
1.75,43.75,1999,1,32.26
1.75,44.25,1999,1,32.43
1.75,44.75,1999,1,30.42
1.75,45.25,1999,1,28.45
1.75,45.75,1999,1,27.46
1.75,46.25,1999,1,27.12
1.75,46.75,1999,1,26.79
1.75,47.25,1999,1,26.64
1.75,47.75,1999,1,26.56
2.25,38.25,1999,1,30.07
2.25,38.75,1999,1,31.17
2.25,39.25,1999,1,31.52
2.25,39.75,1999,1,31.58
2.25,40.25,1999,1,31.92
2.25,40.75,1999,1,32.6
2.25,41.25,1999,1,33.14
2.25,41.75,1999,1,33.24
2.25,42.25,1999,1,33.25
2.25,42.75,1999,1,32.8
2.25,43.25,1999,1,32.18
2.25,43.75,1999,1,32.3
2.25,44.25,1999,1,32.72
2.25,44.75,1999,1,31.86
2.25,45.25,1999,1,30.36
2.25,45.75,1999,1,28.79
2.25,46.25,1999,1,27.75
2.25,46.75,1999,1,27.05
2.25,47.25,1999,1,26.73
2.25,47.75,1999,1,26.58
2.75,38.25,1999,1,30.57
2.75,38.75,1999,1,31.01
2.75,39.25,1999,1,30.76
2.75,39.75,1999,1,30.41
2.75,40.25,1999,1,30.53
2.75,40.75,1999,1,31.19
2.75,41.25,1999,1,31.93
2.75,41.75,1999,1,32.18
2.75,42.25,1999,1,32.93
2.75,42.75,1999,1,32.83
2.75,43.25,1999,1,31.94
2.75,43.75,1999,1,31.74
2.75,44.25,1999,1,31.97
2.75,44.75,1999,1,31.93
2.75,45.25,1999,1,31.39
2.75,45.75,1999,1,30.34
2.75,46.25,1999,1,29.03
2.75,46.75,1999,1,27.7
2.75,47.25,1999,1,27.05
2.75,47.75,1999,1,26.73
3.25,38.25,1999,1,30.34
3.25,38.75,1999,1,30.09
3.25,39.25,1999,1,29.18
3.25,39.75,1999,1,28.99
3.25,40.25,1999,1,29.16
3.25,40.75,1999,1,29.59
3.25,41.25,1999,1,30.42
3.25,41.75,1999,1,31.17
3.25,42.25,1999,1,32.58
3.25,42.75,1999,1,32.86
3.25,43.25,1999,1,31.81
3.25,43.75,1999,1,30.83
3.25,44.25,1999,1,30.92
3.25,44.75,1999,1,31.34
3.25,45.25,1999,1,31.47
3.25,45.75,1999,1,31.01
3.25,46.25,1999,1,30.03
3.25,46.75,1999,1,28.82
3.25,47.25,1999,1,27.75
3.25,47.75,1999,1,27.07
3.75,38.25,1999,1,28.13
3.75,38.75,1999,1,27.01
3.75,39.25,1999,1,26.7
3.75,39.75,1999,1,27.29
3.75,40.25,1999,1,27.79
3.75,40.75,1999,1,28.16
3.75,41.25,1999,1,29.37
3.75,41.75,1999,1,30.82
3.75,42.25,1999,1,32.26
3.75,42.75,1999,1,32.52
3.75,43.25,1999,1,31.46
3.75,43.75,1999,1,29.97
3.75,44.25,1999,1,29.9
3.75,44.75,1999,1,30.61
3.75,45.25,1999,1,31.12
3.75,45.75,1999,1,31.07
3.75,46.25,1999,1,30.62
3.75,46.75,1999,1,29.94
3.75,47.25,1999,1,28.69
3.75,47.75,1999,1,27.63
4.25,38.25,1999,1,25.57
4.25,38.75,1999,1,24.55
4.25,39.25,1999,1,25.61
4.25,39.75,1999,1,26.05
4.25,40.25,1999,1,26.43
4.25,40.75,1999,1,27.11
4.25,41.25,1999,1,28.21
4.25,41.75,1999,1,30.48
4.25,42.25,1999,1,31.71
4.25,42.75,1999,1,31.73
4.25,43.25,1999,1,30.78
4.25,43.75,1999,1,29.47
4.25,44.25,1999,1,29.37
4.25,44.75,1999,1,30.17
4.25,45.25,1999,1,30.72
4.25,45.75,1999,1,30.76
4.25,46.25,1999,1,30.9
4.25,46.75,1999,1,30.51
4.25,47.25,1999,1,29.37
4.25,47.75,1999,1,28.2
4.75,38.25,1999,1,24.25
4.75,38.75,1999,1,24.36
4.75,39.25,1999,1,25.62
4.75,39.75,1999,1,25.3
4.75,40.25,1999,1,25.23
4.75,40.75,1999,1,26.07
4.75,41.25,1999,1,27.34
4.75,41.75,1999,1,29.85
4.75,42.25,1999,1,30.75
4.75,42.75,1999,1,30.49
4.75,43.25,1999,1,29.7
4.75,43.75,1999,1,29.15
4.75,44.25,1999,1,29.43
4.75,44.75,1999,1,30.07
4.75,45.25,1999,1,30.27
4.75,45.75,1999,1,30.09
4.75,46.25,1999,1,30.48
4.75,46.75,1999,1,30.4
4.75,47.25,1999,1,29.65
4.75,47.75,1999,1,28.73
5.25,38.25,1999,1,23.08
5.25,38.75,1999,1,23.54
5.25,39.25,1999,1,24.16
5.25,39.75,1999,1,23.94
5.25,40.25,1999,1,24.19
5.25,40.75,1999,1,25.47
5.25,41.25,1999,1,27.59
5.25,41.75,1999,1,29.24
5.25,42.25,1999,1,29.41
5.25,42.75,1999,1,29.1
5.25,43.25,1999,1,28.97
5.25,43.75,1999,1,29.29
5.25,44.25,1999,1,29.86
5.25,44.75,1999,1,30.02
5.25,45.25,1999,1,29.74
5.25,45.75,1999,1,29.4
5.25,46.25,1999,1,29.78
5.25,46.75,1999,1,29.79
5.25,47.25,1999,1,29.61
5.25,47.75,1999,1,29.14
5.75,38.25,1999,1,21.13
5.75,38.75,1999,1,19.37
5.75,39.25,1999,1,21.16
5.75,39.75,1999,1,22.45
5.75,40.25,1999,1,23.73
5.75,40.75,1999,1,25.29
5.75,41.25,1999,1,27.21
5.75,41.75,1999,1,28.02
5.75,42.25,1999,1,28.1
5.75,42.75,1999,1,28.59
5.75,43.25,1999,1,29.51
5.75,43.75,1999,1,29.74
5.75,44.25,1999,1,29.86
5.75,44.75,1999,1,29.55
5.75,45.25,1999,1,29.13
5.75,45.75,1999,1,28.91
5.75,46.25,1999,1,29.14
5.75,46.75,1999,1,29.15
5.75,47.25,1999,1,29.2
5.75,47.75,1999,1,29.07
6.25,38.25,1999,1,20.12
6.25,38.75,1999,1,15.17
6.25,39.25,1999,1,16.81
6.25,39.75,1999,1,19.78
6.25,40.25,1999,1,22.55
6.25,40.75,1999,1,24.47
6.25,41.25,1999,1,25.78
6.25,41.75,1999,1,26.75
6.25,42.25,1999,1,27.83
6.25,42.75,1999,1,29.06
6.25,43.25,1999,1,30.02
6.25,43.75,1999,1,29.87
6.25,44.25,1999,1,29.48
6.25,44.75,1999,1,28.92
6.25,45.25,1999,1,28.57
6.25,45.75,1999,1,28.54
6.25,46.25,1999,1,28.69
6.25,46.75,1999,1,28.79
6.25,47.25,1999,1,28.81
6.25,47.75,1999,1,28.74
6.75,38.25,1999,1,18.74
6.75,38.75,1999,1,14.03
6.75,39.25,1999,1,12.41
6.75,39.75,1999,1,13.38
6.75,40.25,1999,1,16.93
6.75,40.75,1999,1,21.59
6.75,41.25,1999,1,24.4
6.75,41.75,1999,1,26.59
6.75,42.25,1999,1,28.07
6.75,42.75,1999,1,28.94
6.75,43.25,1999,1,29.27
6.75,43.75,1999,1,29.09
6.75,44.25,1999,1,28.45
6.75,44.75,1999,1,28.01
6.75,45.25,1999,1,27.95
6.75,45.75,1999,1,28.2
6.75,46.25,1999,1,28.5
6.75,46.75,1999,1,28.55
6.75,47.25,1999,1,28.51
6.75,47.75,1999,1,28.42
7.25,38.25,1999,1,16.62
7.25,38.75,1999,1,15.2
7.25,39.25,1999,1,11.47
7.25,39.75,1999,1,11.06
7.25,40.25,1999,1,14.08
7.25,40.75,1999,1,19.26
7.25,41.25,1999,1,23.96
7.25,41.75,1999,1,26.71
7.25,42.25,1999,1,27.94
7.25,42.75,1999,1,28.2
7.25,43.25,1999,1,27.96
7.25,43.75,1999,1,27.56
7.25,44.25,1999,1,26.82
7.25,44.75,1999,1,26.82
7.25,45.25,1999,1,27.26
7.25,45.75,1999,1,27.81
7.25,46.25,1999,1,28.08
7.25,46.75,1999,1,28.0
7.25,47.25,1999,1,27.89
7.25,47.75,1999,1,27.7
7.75,38.25,1999,1,14.44
7.75,38.75,1999,1,17.1
7.75,39.25,1999,1,13.35
7.75,39.75,1999,1,13.46
7.75,40.25,1999,1,16.32
7.75,40.75,1999,1,20.31
7.75,41.25,1999,1,23.32
7.75,41.75,1999,1,26.13
7.75,42.25,1999,1,27.45
7.75,42.75,1999,1,27.55
7.75,43.25,1999,1,26.95
7.75,43.75,1999,1,26.38
7.75,44.25,1999,1,25.87
7.75,44.75,1999,1,26.18
7.75,45.25,1999,1,26.76
7.75,45.75,1999,1,27.23
7.75,46.25,1999,1,27.33
7.75,46.75,1999,1,27.09
7.75,47.25,1999,1,26.72
7.75,47.75,1999,1,26.3
-1.75,38.25,1999,2,26.11
-1.75,38.75,1999,2,29.73
-1.75,39.25,1999,2,32.12
-1.75,39.75,1999,2,32.99
-1.75,40.25,1999,2,32.83
-1.75,40.75,1999,2,31.9
-1.75,41.25,1999,2,30.3
-1.75,41.75,1999,2,28.34
-1.75,42.25,1999,2,27.75
-1.75,42.75,1999,2,27.73
-1.75,43.25,1999,2,27.78
-1.75,43.75,1999,2,27.7
-1.75,44.25,1999,2,27.52
-1.75,44.75,1999,2,27.37
-1.75,45.25,1999,2,27.23
-1.75,45.75,1999,2,27.09
-1.75,46.25,1999,2,26.99
-1.75,46.75,1999,2,26.94
-1.75,47.25,1999,2,26.87
-1.75,47.75,1999,2,26.9
-1.25,38.25,1999,2,25.9
-1.25,38.75,1999,2,30.21
-1.25,39.25,1999,2,32.33
-1.25,39.75,1999,2,33.01
-1.25,40.25,1999,2,32.88
-1.25,40.75,1999,2,32.34
-1.25,41.25,1999,2,31.54
-1.25,41.75,1999,2,29.45
-1.25,42.25,1999,2,28.07
-1.25,42.75,1999,2,27.46
-1.25,43.25,1999,2,27.4
-1.25,43.75,1999,2,27.38
-1.25,44.25,1999,2,27.28
-1.25,44.75,1999,2,27.12
-1.25,45.25,1999,2,26.95
-1.25,45.75,1999,2,26.83
-1.25,46.25,1999,2,26.78
-1.25,46.75,1999,2,26.72
-1.25,47.25,1999,2,26.64
-1.25,47.75,1999,2,26.65
-0.75,38.25,1999,2,26.5
-0.75,38.75,1999,2,30.47
-0.75,39.25,1999,2,32.18
-0.75,39.75,1999,2,32.62
-0.75,40.25,1999,2,32.48
-0.75,40.75,1999,2,32.18
-0.75,41.25,1999,2,31.88
-0.75,41.75,1999,2,30.99
-0.75,42.25,1999,2,29.36
-0.75,42.75,1999,2,27.94
-0.75,43.25,1999,2,27.18
-0.75,43.75,1999,2,27.11
-0.75,44.25,1999,2,27.0
-0.75,44.75,1999,2,26.81
-0.75,45.25,1999,2,26.64
-0.75,45.75,1999,2,26.53
-0.75,46.25,1999,2,26.51
-0.75,46.75,1999,2,26.48
-0.75,47.25,1999,2,26.45
-0.75,47.75,1999,2,26.5
-0.25,38.25,1999,2,27.33
-0.25,38.75,1999,2,30.75
-0.25,39.25,1999,2,32.28
-0.25,39.75,1999,2,32.59
-0.25,40.25,1999,2,32.42
-0.25,40.75,1999,2,32.2
-0.25,41.25,1999,2,32.03
-0.25,41.75,1999,2,31.87
-0.25,42.25,1999,2,30.77
-0.25,42.75,1999,2,29.03
-0.25,43.25,1999,2,27.37
-0.25,43.75,1999,2,26.98
-0.25,44.25,1999,2,26.84
-0.25,44.75,1999,2,26.72
-0.25,45.25,1999,2,26.58
-0.25,45.75,1999,2,26.46
-0.25,46.25,1999,2,26.39
-0.25,46.75,1999,2,26.31
-0.25,47.25,1999,2,26.29
-0.25,47.75,1999,2,26.35
0.25,38.25,1999,2,28.26
0.25,38.75,1999,2,31.55
0.25,39.25,1999,2,32.95
0.25,39.75,1999,2,33.28
0.25,40.25,1999,2,33.12
0.25,40.75,1999,2,32.83
0.25,41.25,1999,2,32.48
0.25,41.75,1999,2,32.27
0.25,42.25,1999,2,31.56
0.25,42.75,1999,2,30.22
0.25,43.25,1999,2,28.59
0.25,43.75,1999,2,27.46
0.25,44.25,1999,2,26.99
0.25,44.75,1999,2,26.86
0.25,45.25,1999,2,26.8
0.25,45.75,1999,2,26.69
0.25,46.25,1999,2,26.54
0.25,46.75,1999,2,26.32
0.25,47.25,1999,2,26.19
0.25,47.75,1999,2,26.19
0.75,38.25,1999,2,30.05
0.75,38.75,1999,2,32.61
0.75,39.25,1999,2,33.64
0.75,39.75,1999,2,33.89
0.75,40.25,1999,2,33.86
0.75,40.75,1999,2,33.75
0.75,41.25,1999,2,33.55
0.75,41.75,1999,2,33.2
0.75,42.25,1999,2,32.53
0.75,42.75,1999,2,31.66
0.75,43.25,1999,2,30.5
0.75,43.75,1999,2,28.83
0.75,44.25,1999,2,27.41
0.75,44.75,1999,2,27.0
0.75,45.25,1999,2,26.95
0.75,45.75,1999,2,26.9
0.75,46.25,1999,2,26.78
0.75,46.75,1999,2,26.53
0.75,47.25,1999,2,26.33
0.75,47.75,1999,2,26.21
1.25,38.25,1999,2,31.71
1.25,38.75,1999,2,33.43
1.25,39.25,1999,2,33.96
1.25,39.75,1999,2,34.14
1.25,40.25,1999,2,34.24
1.25,40.75,1999,2,34.35
1.25,41.25,1999,2,34.34
1.25,41.75,1999,2,33.98
1.25,42.25,1999,2,33.48
1.25,42.75,1999,2,32.83
1.25,43.25,1999,2,31.95
1.25,43.75,1999,2,30.65
1.25,44.25,1999,2,29.57
1.25,44.75,1999,2,28.04
1.25,45.25,1999,2,27.11
1.25,45.75,1999,2,26.95
1.25,46.25,1999,2,26.85
1.25,46.75,1999,2,26.65
1.25,47.25,1999,2,26.52
1.25,47.75,1999,2,26.41
1.75,38.25,1999,2,31.73
1.75,38.75,1999,2,33.26
1.75,39.25,1999,2,33.72
1.75,39.75,1999,2,33.86
1.75,40.25,1999,2,34.03
1.75,40.75,1999,2,34.29
1.75,41.25,1999,2,34.42
1.75,41.75,1999,2,34.12
1.75,42.25,1999,2,33.66
1.75,42.75,1999,2,33.06
1.75,43.25,1999,2,32.43
1.75,43.75,1999,2,32.01
1.75,44.25,1999,2,32.19
1.75,44.75,1999,2,30.24
1.75,45.25,1999,2,28.29
1.75,45.75,1999,2,27.27
1.75,46.25,1999,2,26.88
1.75,46.75,1999,2,26.65
1.75,47.25,1999,2,26.59
1.75,47.75,1999,2,26.55
2.25,38.25,1999,2,31.1
2.25,38.75,1999,2,32.62
2.25,39.25,1999,2,32.97
2.25,39.75,1999,2,32.89
2.25,40.25,1999,2,33.04
2.25,40.75,1999,2,33.55
2.25,41.25,1999,2,33.99
2.25,41.75,1999,2,33.8
2.25,42.25,1999,2,33.56
2.25,42.75,1999,2,32.94
2.25,43.25,1999,2,32.22
2.25,43.75,1999,2,32.31
2.25,44.25,1999,2,32.65
2.25,44.75,1999,2,31.75
2.25,45.25,1999,2,30.21
2.25,45.75,1999,2,28.63
2.25,46.25,1999,2,27.53
2.25,46.75,1999,2,26.89
2.25,47.25,1999,2,26.67
2.25,47.75,1999,2,26.6
2.75,38.25,1999,2,31.34
2.75,38.75,1999,2,32.0
2.75,39.25,1999,2,31.95
2.75,39.75,1999,2,31.69
2.75,40.25,1999,2,31.8
2.75,40.75,1999,2,32.38
2.75,41.25,1999,2,32.99
2.75,41.75,1999,2,33.02
2.75,42.25,1999,2,33.47
2.75,42.75,1999,2,33.09
2.75,43.25,1999,2,32.04
2.75,43.75,1999,2,31.86
2.75,44.25,1999,2,32.07
2.75,44.75,1999,2,32.0
2.75,45.25,1999,2,31.39
2.75,45.75,1999,2,30.27
2.75,46.25,1999,2,28.92
2.75,46.75,1999,2,27.52
2.75,47.25,1999,2,26.9
2.75,47.75,1999,2,26.66
3.25,38.25,1999,2,31.12
3.25,38.75,1999,2,30.89
3.25,39.25,1999,2,30.16
3.25,39.75,1999,2,30.15
3.25,40.25,1999,2,30.4
3.25,40.75,1999,2,30.8
3.25,41.25,1999,2,31.53
3.25,41.75,1999,2,32.24
3.25,42.25,1999,2,33.38
3.25,42.75,1999,2,33.34
3.25,43.25,1999,2,32.06
3.25,43.75,1999,2,30.98
3.25,44.25,1999,2,31.06
3.25,44.75,1999,2,31.45
3.25,45.25,1999,2,31.52
3.25,45.75,1999,2,30.99
3.25,46.25,1999,2,29.98
3.25,46.75,1999,2,28.66
3.25,47.25,1999,2,27.51
3.25,47.75,1999,2,26.88
3.75,38.25,1999,2,28.85
3.75,38.75,1999,2,27.8
3.75,39.25,1999,2,27.67
3.75,39.75,1999,2,28.36
3.75,40.25,1999,2,28.89
3.75,40.75,1999,2,29.25
3.75,41.25,1999,2,30.4
3.75,41.75,1999,2,31.84
3.75,42.25,1999,2,33.11
3.75,42.75,1999,2,33.14
3.75,43.25,1999,2,31.83
3.75,43.75,1999,2,30.12
3.75,44.25,1999,2,29.96
3.75,44.75,1999,2,30.61
3.75,45.25,1999,2,31.1
3.75,45.75,1999,2,31.0
3.75,46.25,1999,2,30.51
3.75,46.75,1999,2,29.87
3.75,47.25,1999,2,28.51
3.75,47.75,1999,2,27.43
4.25,38.25,1999,2,26.06
4.25,38.75,1999,2,25.29
4.25,39.25,1999,2,26.58
4.25,39.75,1999,2,27.07
4.25,40.25,1999,2,27.43
4.25,40.75,1999,2,28.07
4.25,41.25,1999,2,29.13
4.25,41.75,1999,2,31.32
4.25,42.25,1999,2,32.4
4.25,42.75,1999,2,32.24
4.25,43.25,1999,2,31.08
4.25,43.75,1999,2,29.53
4.25,44.25,1999,2,29.34
4.25,44.75,1999,2,30.11
4.25,45.25,1999,2,30.64
4.25,45.75,1999,2,30.62
4.25,46.25,1999,2,30.69
4.25,46.75,1999,2,30.36
4.25,47.25,1999,2,29.24
4.25,47.75,1999,2,28.05
4.75,38.25,1999,2,24.52
4.75,38.75,1999,2,24.86
4.75,39.25,1999,2,26.33
4.75,39.75,1999,2,26.12
4.75,40.25,1999,2,26.09
4.75,40.75,1999,2,26.92
4.75,41.25,1999,2,28.11
4.75,41.75,1999,2,30.54
4.75,42.25,1999,2,31.28
4.75,42.75,1999,2,30.85
4.75,43.25,1999,2,29.89
4.75,43.75,1999,2,29.14
4.75,44.25,1999,2,29.37
4.75,44.75,1999,2,30.01
4.75,45.25,1999,2,30.18
4.75,45.75,1999,2,29.94
4.75,46.25,1999,2,30.24
4.75,46.75,1999,2,30.14
4.75,47.25,1999,2,29.48
4.75,47.75,1999,2,28.58
5.25,38.25,1999,2,23.34
5.25,38.75,1999,2,23.78
5.25,39.25,1999,2,24.51
5.25,39.75,1999,2,24.45
5.25,40.25,1999,2,24.83
5.25,40.75,1999,2,26.16
5.25,41.25,1999,2,28.24
5.25,41.75,1999,2,29.78
5.25,42.25,1999,2,29.78
5.25,42.75,1999,2,29.32
5.25,43.25,1999,2,29.06
5.25,43.75,1999,2,29.26
5.25,44.25,1999,2,29.75
5.25,44.75,1999,2,29.9
5.25,45.25,1999,2,29.6
5.25,45.75,1999,2,29.22
5.25,46.25,1999,2,29.56
5.25,46.75,1999,2,29.56
5.25,47.25,1999,2,29.4
5.25,47.75,1999,2,28.94
5.75,38.25,1999,2,21.76
5.75,38.75,1999,2,19.76
5.75,39.25,1999,2,21.43
5.75,39.75,1999,2,22.86
5.75,40.25,1999,2,24.23
5.75,40.75,1999,2,25.75
5.75,41.25,1999,2,27.64
5.75,41.75,1999,2,28.37
5.75,42.25,1999,2,28.34
5.75,42.75,1999,2,28.7
5.75,43.25,1999,2,29.49
5.75,43.75,1999,2,29.66
5.75,44.25,1999,2,29.7
5.75,44.75,1999,2,29.35
5.75,45.25,1999,2,28.9
5.75,45.75,1999,2,28.66
5.75,46.25,1999,2,28.87
5.75,46.75,1999,2,28.93
5.75,47.25,1999,2,28.98
5.75,47.75,1999,2,28.84
6.25,38.25,1999,2,20.95
6.25,38.75,1999,2,15.65
6.25,39.25,1999,2,17.07
6.25,39.75,1999,2,20.08
6.25,40.25,1999,2,22.84
6.25,40.75,1999,2,24.66
6.25,41.25,1999,2,26.0
6.25,41.75,1999,2,27.01
6.25,42.25,1999,2,28.0
6.25,42.75,1999,2,29.07
6.25,43.25,1999,2,29.89
6.25,43.75,1999,2,29.7
6.25,44.25,1999,2,29.26
6.25,44.75,1999,2,28.65
6.25,45.25,1999,2,28.26
6.25,45.75,1999,2,28.22
6.25,46.25,1999,2,28.35
6.25,46.75,1999,2,28.46
6.25,47.25,1999,2,28.54
6.25,47.75,1999,2,28.53
6.75,38.25,1999,2,19.4
6.75,38.75,1999,2,14.51
6.75,39.25,1999,2,12.96
6.75,39.75,1999,2,13.8
6.75,40.25,1999,2,17.14
6.75,40.75,1999,2,21.66
6.75,41.25,1999,2,24.6
6.75,41.75,1999,2,26.88
6.75,42.25,1999,2,28.21
6.75,42.75,1999,2,28.86
6.75,43.25,1999,2,29.03
6.75,43.75,1999,2,28.86
6.75,44.25,1999,2,28.24
6.75,44.75,1999,2,27.75
6.75,45.25,1999,2,27.63
6.75,45.75,1999,2,27.87
6.75,46.25,1999,2,28.14
6.75,46.75,1999,2,28.13
6.75,47.25,1999,2,28.16
6.75,47.75,1999,2,28.16
7.25,38.25,1999,2,17.21
7.25,38.75,1999,2,15.76
7.25,39.25,1999,2,12.24
7.25,39.75,1999,2,11.67
7.25,40.25,1999,2,14.47
7.25,40.75,1999,2,19.53
7.25,41.25,1999,2,24.13
7.25,41.75,1999,2,26.88
7.25,42.25,1999,2,28.02
7.25,42.75,1999,2,28.12
7.25,43.25,1999,2,27.7
7.25,43.75,1999,2,27.28
7.25,44.25,1999,2,26.59
7.25,44.75,1999,2,26.6
7.25,45.25,1999,2,26.96
7.25,45.75,1999,2,27.38
7.25,46.25,1999,2,27.64
7.25,46.75,1999,2,27.54
7.25,47.25,1999,2,27.52
7.25,47.75,1999,2,27.43
7.75,38.25,1999,2,14.89
7.75,38.75,1999,2,17.46
7.75,39.25,1999,2,13.81
7.75,39.75,1999,2,13.94
7.75,40.25,1999,2,16.83
7.75,40.75,1999,2,20.8
7.75,41.25,1999,2,23.5
7.75,41.75,1999,2,26.16
7.75,42.25,1999,2,27.41
