-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2003 through 12/31/2003 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-0.75,32.75,2003,1,25.45
-0.75,33.25,2003,1,25.9
-0.75,33.75,2003,1,25.97
-0.75,34.25,2003,1,23.08
-0.75,34.75,2003,1,20.76
-0.75,35.25,2003,1,18.72
-0.75,35.75,2003,1,17.26
-0.75,36.25,2003,1,17.34
-0.75,36.75,2003,1,17.79
-0.75,37.25,2003,1,19.57
-0.75,37.75,2003,1,21.69
-0.25,28.25,2003,1,22.69
-0.25,28.75,2003,1,21.04
-0.25,29.25,2003,1,20.59
-0.25,29.75,2003,1,20.62
-0.25,30.25,2003,1,20.07
-0.25,30.75,2003,1,19.14
-0.25,31.25,2003,1,19.31
-0.25,31.75,2003,1,21.07
-0.25,32.25,2003,1,23.21
-0.25,32.75,2003,1,24.93
-0.25,33.25,2003,1,25.86
-0.25,33.75,2003,1,26.06
-0.25,34.25,2003,1,24.14
-0.25,34.75,2003,1,21.77
-0.25,35.25,2003,1,18.59
-0.25,35.75,2003,1,15.99
-0.25,36.25,2003,1,17.19
-0.25,36.75,2003,1,17.25
-0.25,37.25,2003,1,18.22
-0.25,37.75,2003,1,20.83
0.25,28.25,2003,1,22.78
0.25,28.75,2003,1,21.68
0.25,29.25,2003,1,20.17
0.25,29.75,2003,1,19.56
0.25,30.25,2003,1,19.29
0.25,30.75,2003,1,19.26
0.25,31.25,2003,1,19.85
0.25,31.75,2003,1,20.4
0.25,32.25,2003,1,21.43
0.25,32.75,2003,1,22.74
0.25,33.25,2003,1,23.86
0.25,33.75,2003,1,24.09
0.25,34.25,2003,1,22.44
0.25,34.75,2003,1,20.62
0.25,35.25,2003,1,18.86
0.25,35.75,2003,1,18.12
0.25,36.25,2003,1,20.19
0.25,36.75,2003,1,18.8
0.25,37.25,2003,1,19.41
0.25,37.75,2003,1,21.71
0.75,28.25,2003,1,22.91
0.75,28.75,2003,1,22.08
0.75,29.25,2003,1,21.48
0.75,29.75,2003,1,20.44
0.75,30.25,2003,1,20.47
0.75,30.75,2003,1,21.39
0.75,31.25,2003,1,21.28
0.75,31.75,2003,1,21.37
0.75,32.25,2003,1,21.48
0.75,32.75,2003,1,22.1
0.75,33.25,2003,1,22.97
0.75,33.75,2003,1,23.12
0.75,34.25,2003,1,20.29
0.75,34.75,2003,1,18.66
0.75,35.25,2003,1,18.79
0.75,35.75,2003,1,20.64
0.75,36.25,2003,1,23.62
0.75,36.75,2003,1,20.6
0.75,37.25,2003,1,21.89
0.75,37.75,2003,1,24.28
1.25,28.25,2003,1,22.94
1.25,28.75,2003,1,22.53
1.25,29.25,2003,1,22.62
1.25,29.75,2003,1,22.36
1.25,30.25,2003,1,23.24
1.25,30.75,2003,1,24.7
1.25,31.25,2003,1,24.11
1.25,31.75,2003,1,23.88
1.25,32.25,2003,1,23.91
1.25,32.75,2003,1,24.37
1.25,33.25,2003,1,24.9
1.25,33.75,2003,1,24.52
1.25,34.25,2003,1,21.46
1.25,34.75,2003,1,19.81
1.25,35.25,2003,1,20.56
1.25,35.75,2003,1,23.34
1.25,36.25,2003,1,26.37
1.25,36.75,2003,1,22.72
1.25,37.25,2003,1,23.69
1.25,37.75,2003,1,26.12
1.75,28.25,2003,1,21.99
1.75,28.75,2003,1,22.27
1.75,29.25,2003,1,22.34
1.75,29.75,2003,1,22.1
1.75,30.25,2003,1,22.6
1.75,30.75,2003,1,24.24
1.75,31.25,2003,1,26.74
1.75,31.75,2003,1,26.76
1.75,32.25,2003,1,26.41
1.75,32.75,2003,1,26.26
1.75,33.25,2003,1,26.28
1.75,33.75,2003,1,25.85
1.75,34.25,2003,1,24.56
1.75,34.75,2003,1,23.21
1.75,35.25,2003,1,24.01
1.75,35.75,2003,1,26.78
1.75,36.25,2003,1,29.0
1.75,36.75,2003,1,24.64
1.75,37.25,2003,1,25.28
1.75,37.75,2003,1,27.11
2.25,28.25,2003,1,20.69
2.25,28.75,2003,1,21.17
2.25,29.25,2003,1,21.5
2.25,29.75,2003,1,21.63
2.25,30.25,2003,1,21.55
2.25,30.75,2003,1,22.72
2.25,31.25,2003,1,28.04
2.25,31.75,2003,1,28.5
2.25,32.25,2003,1,27.82
2.25,32.75,2003,1,27.12
2.25,33.25,2003,1,26.79
2.25,33.75,2003,1,26.53
2.25,34.25,2003,1,25.31
2.25,34.75,2003,1,24.78
2.25,35.25,2003,1,26.11
2.25,35.75,2003,1,28.74
2.25,36.25,2003,1,30.32
2.25,36.75,2003,1,26.56
2.25,37.25,2003,1,26.88
2.25,37.75,2003,1,27.59
2.75,28.25,2003,1,20.33
2.75,28.75,2003,1,20.49
2.75,29.25,2003,1,21.55
2.75,29.75,2003,1,22.61
2.75,30.25,2003,1,22.88
2.75,30.75,2003,1,23.73
2.75,31.25,2003,1,28.74
2.75,31.75,2003,1,28.88
2.75,32.25,2003,1,28.68
2.75,32.75,2003,1,28.18
2.75,33.25,2003,1,27.4
2.75,33.75,2003,1,26.34
2.75,34.25,2003,1,24.57
2.75,34.75,2003,1,25.26
2.75,35.25,2003,1,27.4
2.75,35.75,2003,1,29.7
2.75,36.25,2003,1,30.61
2.75,36.75,2003,1,28.93
2.75,37.25,2003,1,28.76
2.75,37.75,2003,1,28.39
3.25,28.25,2003,1,21.78
3.25,28.75,2003,1,22.29
3.25,29.25,2003,1,23.52
3.25,29.75,2003,1,24.7
3.25,30.25,2003,1,24.84
3.25,30.75,2003,1,25.1
3.25,31.25,2003,1,28.8
3.25,31.75,2003,1,29.66
3.25,32.25,2003,1,29.88
3.25,32.75,2003,1,29.12
3.25,33.25,2003,1,27.49
3.25,33.75,2003,1,25.53
3.25,34.25,2003,1,23.93
3.25,34.75,2003,1,25.75
3.25,35.25,2003,1,28.45
3.25,35.75,2003,1,30.33
3.25,36.25,2003,1,30.49
3.25,36.75,2003,1,29.88
3.25,37.25,2003,1,29.06
3.25,37.75,2003,1,28.22
3.75,28.25,2003,1,24.51
3.75,28.75,2003,1,25.17
3.75,29.25,2003,1,26.22
3.75,29.75,2003,1,26.89
3.75,30.25,2003,1,26.86
3.75,30.75,2003,1,26.88
3.75,31.25,2003,1,28.81
3.75,31.75,2003,1,30.15
3.75,32.25,2003,1,29.89
3.75,32.75,2003,1,28.76
3.75,33.25,2003,1,27.09
3.75,33.75,2003,1,24.82
3.75,34.25,2003,1,24.74
3.75,34.75,2003,1,26.8
3.75,35.25,2003,1,28.85
3.75,35.75,2003,1,29.91
3.75,36.25,2003,1,30.21
3.75,36.75,2003,1,29.28
3.75,37.25,2003,1,28.19
3.75,37.75,2003,1,26.91
4.25,28.25,2003,1,26.73
4.25,28.75,2003,1,26.98
4.25,29.25,2003,1,27.41
4.25,29.75,2003,1,27.64
4.25,30.25,2003,1,27.92
4.25,30.75,2003,1,28.49
4.25,31.25,2003,1,29.62
4.25,31.75,2003,1,30.39
4.25,32.25,2003,1,29.92
4.25,32.75,2003,1,29.28
4.25,33.25,2003,1,28.39
4.25,33.75,2003,1,25.97
4.25,34.25,2003,1,26.56
4.25,34.75,2003,1,27.72
4.25,35.25,2003,1,28.68
4.25,35.75,2003,1,29.24
4.25,36.25,2003,1,29.73
4.25,36.75,2003,1,28.52
4.25,37.25,2003,1,26.93
4.25,37.75,2003,1,24.8
4.75,28.25,2003,1,27.83
4.75,28.75,2003,1,27.71
4.75,29.25,2003,1,27.64
4.75,29.75,2003,1,27.73
4.75,30.25,2003,1,28.15
4.75,30.75,2003,1,29.02
4.75,31.25,2003,1,30.38
4.75,31.75,2003,1,31.27
4.75,32.25,2003,1,31.45
4.75,32.75,2003,1,31.37
4.75,33.25,2003,1,30.77
4.75,33.75,2003,1,28.7
4.75,34.25,2003,1,27.85
4.75,34.75,2003,1,27.83
4.75,35.25,2003,1,28.13
4.75,35.75,2003,1,28.29
4.75,36.25,2003,1,27.84
4.75,36.75,2003,1,27.62
4.75,37.25,2003,1,25.69
4.75,37.75,2003,1,23.2
5.25,28.25,2003,1,28.34
5.25,28.75,2003,1,28.33
5.25,29.25,2003,1,28.2
5.25,29.75,2003,1,28.39
5.25,30.25,2003,1,28.84
5.25,30.75,2003,1,29.56
5.25,31.25,2003,1,30.59
5.25,31.75,2003,1,31.41
5.25,32.25,2003,1,32.18
5.25,32.75,2003,1,32.57
5.25,33.25,2003,1,32.24
5.25,33.75,2003,1,30.92
5.25,34.25,2003,1,28.74
5.25,34.75,2003,1,27.25
5.25,35.25,2003,1,26.98
5.25,35.75,2003,1,27.2
5.25,36.25,2003,1,25.9
5.25,36.75,2003,1,26.27
5.25,37.25,2003,1,24.81
5.25,37.75,2003,1,22.76
5.75,28.25,2003,1,28.61
5.75,28.75,2003,1,28.81
5.75,29.25,2003,1,28.9
5.75,29.75,2003,1,29.21
5.75,30.25,2003,1,29.63
5.75,30.75,2003,1,30.05
5.75,31.25,2003,1,30.41
5.75,31.75,2003,1,30.83
5.75,32.25,2003,1,31.73
5.75,32.75,2003,1,32.58
5.75,33.25,2003,1,32.9
5.75,33.75,2003,1,32.19
5.75,34.25,2003,1,29.54
5.75,34.75,2003,1,26.85
5.75,35.25,2003,1,25.53
5.75,35.75,2003,1,25.41
5.75,36.25,2003,1,24.66
5.75,36.75,2003,1,23.64
5.75,37.25,2003,1,23.29
5.75,37.75,2003,1,22.33
6.25,28.25,2003,1,28.82
6.25,28.75,2003,1,28.99
6.25,29.25,2003,1,29.28
6.25,29.75,2003,1,29.65
6.25,30.25,2003,1,29.96
6.25,30.75,2003,1,30.12
6.25,31.25,2003,1,30.11
6.25,31.75,2003,1,30.43
6.25,32.25,2003,1,30.94
6.25,32.75,2003,1,31.71
6.25,33.25,2003,1,32.41
6.25,33.75,2003,1,32.3
6.25,34.25,2003,1,30.32
6.25,34.75,2003,1,28.25
6.25,35.25,2003,1,25.49
6.25,35.75,2003,1,23.01
6.25,36.25,2003,1,23.44
6.25,36.75,2003,1,21.38
6.25,37.25,2003,1,21.91
6.25,37.75,2003,1,22.43
6.75,28.25,2003,1,28.88
6.75,28.75,2003,1,29.12
6.75,29.25,2003,1,29.41
6.75,29.75,2003,1,29.7
6.75,30.25,2003,1,29.83
6.75,30.75,2003,1,29.81
6.75,31.25,2003,1,29.82
6.75,31.75,2003,1,30.29
6.75,32.25,2003,1,30.54
6.75,32.75,2003,1,30.95
6.75,33.25,2003,1,31.44
6.75,33.75,2003,1,31.46
6.75,34.25,2003,1,30.44
6.75,34.75,2003,1,28.22
6.75,35.25,2003,1,24.23
6.75,35.75,2003,1,20.33
6.75,36.25,2003,1,20.77
6.75,36.75,2003,1,20.57
6.75,37.25,2003,1,21.13
6.75,37.75,2003,1,22.16
7.25,28.25,2003,1,28.76
7.25,28.75,2003,1,29.12
7.25,29.25,2003,1,29.36
7.25,29.75,2003,1,29.45
7.25,30.25,2003,1,29.33
7.25,30.75,2003,1,29.23
7.25,31.25,2003,1,29.65
7.25,31.75,2003,1,29.96
7.25,32.25,2003,1,30.3
7.25,32.75,2003,1,30.69
7.25,33.25,2003,1,30.98
7.25,33.75,2003,1,30.78
7.25,34.25,2003,1,29.07
7.25,34.75,2003,1,25.77
7.25,35.25,2003,1,21.43
7.25,35.75,2003,1,17.89
7.25,36.25,2003,1,18.21
7.25,36.75,2003,1,19.17
7.25,37.25,2003,1,19.91
7.25,37.75,2003,1,20.94
7.75,28.25,2003,1,28.53
7.75,28.75,2003,1,28.87
7.75,29.25,2003,1,29.03
7.75,29.75,2003,1,29.03
7.75,30.25,2003,1,28.87
7.75,30.75,2003,1,28.78
7.75,31.25,2003,1,29.31
7.75,31.75,2003,1,29.42
7.75,32.25,2003,1,29.85
7.75,32.75,2003,1,30.4
7.75,33.25,2003,1,30.81
7.75,33.75,2003,1,30.67
7.75,34.25,2003,1,28.74
7.75,34.75,2003,1,24.97
7.75,35.25,2003,1,20.73
7.75,35.75,2003,1,17.62
7.75,36.25,2003,1,17.5
7.75,36.75,2003,1,19.12
7.75,37.25,2003,1,20.04
7.75,37.75,2003,1,20.01
-1.75,28.25,2003,2,21.28
-1.75,28.75,2003,2,18.42
-1.75,29.25,2003,2,19.6
-1.75,29.75,2003,2,19.36
-1.75,30.25,2003,2,19.7
-1.75,30.75,2003,2,20.76
-1.75,31.25,2003,2,20.83
-1.75,31.75,2003,2,22.76
-1.75,32.25,2003,2,24.05
-1.75,32.75,2003,2,24.5
-1.75,33.25,2003,2,24.12
-1.75,33.75,2003,2,23.09
-1.75,34.25,2003,2,21.31
-1.75,34.75,2003,2,20.29
-1.75,35.25,2003,2,19.84
-1.75,35.75,2003,2,20.76
-1.75,36.25,2003,2,24.89
-1.75,36.75,2003,2,21.79
-1.75,37.25,2003,2,21.31
-1.75,37.75,2003,2,22.31
-1.25,28.25,2003,2,22.22
-1.25,28.75,2003,2,19.56
-1.25,29.25,2003,2,19.27
-1.25,29.75,2003,2,18.45
-1.25,30.25,2003,2,18.91
-1.25,30.75,2003,2,20.36
-1.25,31.25,2003,2,20.42
-1.25,31.75,2003,2,22.28
-1.25,32.25,2003,2,23.92
-1.25,32.75,2003,2,24.7
-1.25,33.25,2003,2,24.62
-1.25,33.75,2003,2,24.32
-1.25,34.25,2003,2,21.57
-1.25,34.75,2003,2,20.15
-1.25,35.25,2003,2,19.39
-1.25,35.75,2003,2,19.36
-1.25,36.25,2003,2,20.8
-1.25,36.75,2003,2,20.15
-1.25,37.25,2003,2,20.73
-1.25,37.75,2003,2,22.02
-0.75,28.25,2003,2,22.39
-0.75,28.75,2003,2,20.44
-0.75,29.25,2003,2,20.86
-0.75,29.75,2003,2,20.21
-0.75,30.25,2003,2,19.89
-0.75,30.75,2003,2,20.24
-0.75,31.25,2003,2,20.44
-0.75,31.75,2003,2,22.34
-0.75,32.25,2003,2,24.15
-0.75,32.75,2003,2,25.19
-0.75,33.25,2003,2,25.44
-0.75,33.75,2003,2,25.56
-0.75,34.25,2003,2,23.57
-0.75,34.75,2003,2,21.28
-0.75,35.25,2003,2,18.84
-0.75,35.75,2003,2,17.05
-0.75,36.25,2003,2,17.37
-0.75,36.75,2003,2,18.04
-0.75,37.25,2003,2,19.91
-0.75,37.75,2003,2,22.03
-0.25,28.25,2003,2,22.41
-0.25,28.75,2003,2,20.91
-0.25,29.25,2003,2,20.37
-0.25,29.75,2003,2,20.56
-0.25,30.25,2003,2,20.58
-0.25,30.75,2003,2,20.34
-0.25,31.25,2003,2,20.58
-0.25,31.75,2003,2,21.72
-0.25,32.25,2003,2,23.53
-0.25,32.75,2003,2,24.95
-0.25,33.25,2003,2,25.59
-0.25,33.75,2003,2,25.8
-0.25,34.25,2003,2,24.77
-0.25,34.75,2003,2,22.33
-0.25,35.25,2003,2,18.82
-0.25,35.75,2003,2,16.11
-0.25,36.25,2003,2,17.64
-0.25,36.75,2003,2,17.6
-0.25,37.25,2003,2,18.51
-0.25,37.75,2003,2,21.11
0.25,28.25,2003,2,22.58
0.25,28.75,2003,2,21.6
0.25,29.25,2003,2,19.85
0.25,29.75,2003,2,19.42
0.25,30.25,2003,2,19.74
0.25,30.75,2003,2,20.34
0.25,31.25,2003,2,20.89
0.25,31.75,2003,2,21.08
0.25,32.25,2003,2,22.09
0.25,32.75,2003,2,23.28
0.25,33.25,2003,2,24.1
0.25,33.75,2003,2,24.08
0.25,34.25,2003,2,22.83
0.25,34.75,2003,2,20.88
0.25,35.25,2003,2,18.99
0.25,35.75,2003,2,18.37
0.25,36.25,2003,2,20.72
0.25,36.75,2003,2,19.17
0.25,37.25,2003,2,19.66
0.25,37.75,2003,2,21.99
0.75,28.25,2003,2,23.12
0.75,28.75,2003,2,22.17
0.75,29.25,2003,2,21.29
0.75,29.75,2003,2,20.64
0.75,30.25,2003,2,21.38
0.75,30.75,2003,2,22.83
0.75,31.25,2003,2,22.51
0.75,31.75,2003,2,22.32
0.75,32.25,2003,2,22.46
0.75,32.75,2003,2,22.96
0.75,33.25,2003,2,23.5
0.75,33.75,2003,2,23.4
0.75,34.25,2003,2,20.4
0.75,34.75,2003,2,18.59
0.75,35.25,2003,2,18.76
0.75,35.75,2003,2,20.86
0.75,36.25,2003,2,23.99
0.75,36.75,2003,2,20.71
0.75,37.25,2003,2,22.12
0.75,37.75,2003,2,24.6
1.25,28.25,2003,2,23.36
1.25,28.75,2003,2,22.78
1.25,29.25,2003,2,22.67
1.25,29.75,2003,2,23.08
1.25,30.25,2003,2,24.64
1.25,30.75,2003,2,26.25
1.25,31.25,2003,2,25.08
1.25,31.75,2003,2,24.62
1.25,32.25,2003,2,24.64
1.25,32.75,2003,2,25.04
1.25,33.25,2003,2,25.45
1.25,33.75,2003,2,25.19
1.25,34.25,2003,2,21.53
1.25,34.75,2003,2,19.71
1.25,35.25,2003,2,20.64
1.25,35.75,2003,2,23.67
1.25,36.25,2003,2,26.64
1.25,36.75,2003,2,22.76
1.25,37.25,2003,2,23.9
1.25,37.75,2003,2,26.41
1.75,28.25,2003,2,22.51
1.75,28.75,2003,2,22.79
1.75,29.25,2003,2,22.67
1.75,29.75,2003,2,22.75
1.75,30.25,2003,2,23.61
1.75,30.75,2003,2,25.27
1.75,31.25,2003,2,27.21
1.75,31.75,2003,2,26.72
1.75,32.25,2003,2,26.54
1.75,32.75,2003,2,26.73
1.75,33.25,2003,2,27.0
1.75,33.75,2003,2,26.73
1.75,34.25,2003,2,25.03
1.75,34.75,2003,2,23.59
1.75,35.25,2003,2,24.44
1.75,35.75,2003,2,27.26
1.75,36.25,2003,2,29.34
1.75,36.75,2003,2,24.71
1.75,37.25,2003,2,25.39
1.75,37.75,2003,2,27.28
2.25,28.25,2003,2,21.54
2.25,28.75,2003,2,22.01
2.25,29.25,2003,2,22.11
2.25,29.75,2003,2,22.11
2.25,30.25,2003,2,22.05
2.25,30.75,2003,2,23.29
2.25,31.25,2003,2,28.44
2.25,31.75,2003,2,28.22
2.25,32.25,2003,2,27.69
2.25,32.75,2003,2,27.36
2.25,33.25,2003,2,27.33
2.25,33.75,2003,2,27.29
2.25,34.25,2003,2,25.99
2.25,34.75,2003,2,25.38
2.25,35.25,2003,2,26.61
2.25,35.75,2003,2,29.09
2.25,36.25,2003,2,30.52
2.25,36.75,2003,2,26.59
2.25,37.25,2003,2,26.95
2.25,37.75,2003,2,27.71
2.75,28.25,2003,2,21.53
2.75,28.75,2003,2,21.68
2.75,29.25,2003,2,22.3
2.75,29.75,2003,2,23.2
2.75,30.25,2003,2,23.42
2.75,30.75,2003,2,24.26
2.75,31.25,2003,2,29.31
2.75,31.75,2003,2,28.99
2.75,32.25,2003,2,28.61
2.75,32.75,2003,2,28.15
2.75,33.25,2003,2,27.6
2.75,33.75,2003,2,26.96
2.75,34.25,2003,2,25.2
2.75,34.75,2003,2,25.77
2.75,35.25,2003,2,27.72
2.75,35.75,2003,2,29.84
2.75,36.25,2003,2,30.65
2.75,36.75,2003,2,29.03
2.75,37.25,2003,2,29.01
2.75,37.75,2003,2,28.71
3.25,28.25,2003,2,22.97
3.25,28.75,2003,2,23.44
3.25,29.25,2003,2,24.31
3.25,29.75,2003,2,25.45
3.25,30.25,2003,2,25.54
3.25,30.75,2003,2,25.73
3.25,31.25,2003,2,29.62
3.25,31.75,2003,2,30.07
3.25,32.25,2003,2,30.01
3.25,32.75,2003,2,29.17
3.25,33.25,2003,2,27.67
3.25,33.75,2003,2,26.06
3.25,34.25,2003,2,24.56
3.25,34.75,2003,2,26.23
3.25,35.25,2003,2,28.75
3.25,35.75,2003,2,30.51
3.25,36.25,2003,2,30.64
3.25,36.75,2003,2,30.39
3.25,37.25,2003,2,29.83
3.25,37.75,2003,2,29.0
3.75,28.25,2003,2,25.53
3.75,28.75,2003,2,26.1
3.75,29.25,2003,2,27.08
3.75,29.75,2003,2,27.77
3.75,30.25,2003,2,27.64
3.75,30.75,2003,2,27.54
3.75,31.25,2003,2,29.74
3.75,31.75,2003,2,30.75
3.75,32.25,2003,2,30.2
3.75,32.75,2003,2,28.94
3.75,33.25,2003,2,27.35
3.75,33.75,2003,2,25.33
3.75,34.25,2003,2,25.38
3.75,34.75,2003,2,27.31
3.75,35.25,2003,2,29.26
3.75,35.75,2003,2,30.33
3.75,36.25,2003,2,30.62
3.75,36.75,2003,2,30.1
3.75,37.25,2003,2,29.34
3.75,37.75,2003,2,28.04
4.25,28.25,2003,2,27.68
4.25,28.75,2003,2,27.71
4.25,29.25,2003,2,28.09
4.25,29.75,2003,2,28.41
4.25,30.25,2003,2,28.66
4.25,30.75,2003,2,29.13
4.25,31.25,2003,2,30.35
4.25,31.75,2003,2,31.01
4.25,32.25,2003,2,30.35
4.25,32.75,2003,2,29.53
4.25,33.25,2003,2,28.63
4.25,33.75,2003,2,26.61
4.25,34.25,2003,2,27.2
4.25,34.75,2003,2,28.22
4.25,35.25,2003,2,29.16
4.25,35.75,2003,2,29.86
4.25,36.25,2003,2,30.56
4.25,36.75,2003,2,29.47
4.25,37.25,2003,2,28.02
4.25,37.75,2003,2,25.88
4.75,28.25,2003,2,28.91
4.75,28.75,2003,2,28.47
4.75,29.25,2003,2,28.14
4.75,29.75,2003,2,28.25
4.75,30.25,2003,2,28.75
4.75,30.75,2003,2,29.65
4.75,31.25,2003,2,30.96
4.75,31.75,2003,2,31.74
4.75,32.25,2003,2,31.76
4.75,32.75,2003,2,31.56
4.75,33.25,2003,2,31.05
4.75,33.75,2003,2,29.5
4.75,34.25,2003,2,28.48
4.75,34.75,2003,2,28.25
4.75,35.25,2003,2,28.61
4.75,35.75,2003,2,29.15
4.75,36.25,2003,2,29.2
4.75,36.75,2003,2,28.76
4.75,37.25,2003,2,26.57
4.75,37.75,2003,2,23.84
5.25,28.25,2003,2,29.62
5.25,28.75,2003,2,29.26
5.25,29.25,2003,2,28.77
5.25,29.75,2003,2,28.76
5.25,30.25,2003,2,29.2
5.25,30.75,2003,2,30.04
5.25,31.25,2003,2,31.17
5.25,31.75,2003,2,31.94
5.25,32.25,2003,2,32.46
5.25,32.75,2003,2,32.6
5.25,33.25,2003,2,32.3
5.25,33.75,2003,2,31.62
5.25,34.25,2003,2,29.48
5.25,34.75,2003,2,27.82
5.25,35.25,2003,2,27.6
5.25,35.75,2003,2,28.21
5.25,36.25,2003,2,27.41
5.25,36.75,2003,2,27.53
5.25,37.25,2003,2,25.55
5.25,37.75,2003,2,22.99
5.75,28.25,2003,2,30.0
5.75,28.75,2003,2,29.8
5.75,29.25,2003,2,29.58
5.75,29.75,2003,2,29.58
5.75,30.25,2003,2,29.8
5.75,30.75,2003,2,30.18
5.75,31.25,2003,2,30.69
5.75,31.75,2003,2,31.41
5.75,32.25,2003,2,32.35
5.75,32.75,2003,2,32.98
5.75,33.25,2003,2,33.09
5.75,33.75,2003,2,32.74
5.75,34.25,2003,2,30.53
5.75,34.75,2003,2,27.91
5.75,35.25,2003,2,26.48
5.75,35.75,2003,2,26.31
5.75,36.25,2003,2,25.92
5.75,36.75,2003,2,24.49
5.75,37.25,2003,2,23.74
5.75,37.75,2003,2,22.3
6.25,28.25,2003,2,30.15
6.25,28.75,2003,2,30.05
6.25,29.25,2003,2,29.97
6.25,29.75,2003,2,29.99
6.25,30.25,2003,2,30.04
6.25,30.75,2003,2,30.08
6.25,31.25,2003,2,30.14
6.25,31.75,2003,2,30.74
6.25,32.25,2003,2,31.59
6.25,32.75,2003,2,32.55
6.25,33.25,2003,2,33.34
6.25,33.75,2003,2,33.46
6.25,34.25,2003,2,31.75
6.25,34.75,2003,2,29.46
6.25,35.25,2003,2,26.3
6.25,35.75,2003,2,23.63
6.25,36.25,2003,2,24.45
6.25,36.75,2003,2,21.61
6.25,37.25,2003,2,21.92
6.25,37.75,2003,2,22.25
6.75,28.25,2003,2,29.9
6.75,28.75,2003,2,30.01
6.75,29.25,2003,2,29.99
6.75,29.75,2003,2,29.99
6.75,30.25,2003,2,29.93
6.75,30.75,2003,2,29.83
6.75,31.25,2003,2,29.87
6.75,31.75,2003,2,30.34
6.75,32.25,2003,2,30.79
6.75,32.75,2003,2,31.48
6.75,33.25,2003,2,32.38
6.75,33.75,2003,2,33.09
6.75,34.25,2003,2,32.28
6.75,34.75,2003,2,29.53
6.75,35.25,2003,2,25.03
6.75,35.75,2003,2,20.93
6.75,36.25,2003,2,21.47
6.75,36.75,2003,2,20.34
6.75,37.25,2003,2,20.68
6.75,37.75,2003,2,21.89
7.25,28.25,2003,2,29.47
7.25,28.75,2003,2,29.71
7.25,29.25,2003,2,29.85
7.25,29.75,2003,2,29.82
7.25,30.25,2003,2,29.6
7.25,30.75,2003,2,29.42
7.25,31.25,2003,2,29.82
7.25,31.75,2003,2,30.1
7.25,32.25,2003,2,30.38
7.25,32.75,2003,2,30.75
7.25,33.25,2003,2,31.25
7.25,33.75,2003,2,31.86
7.25,34.25,2003,2,30.75
7.25,34.75,2003,2,27.17
7.25,35.25,2003,2,22.49
7.25,35.75,2003,2,18.7
7.25,36.25,2003,2,18.46
7.25,36.75,2003,2,18.33
7.25,37.25,2003,2,18.91
7.25,37.75,2003,2,20.51
7.75,28.25,2003,2,29.03
7.75,28.75,2003,2,29.3
7.75,29.25,2003,2,29.49
7.75,29.75,2003,2,29.48
7.75,30.25,2003,2,29.24
7.75,30.75,2003,2,29.07
7.75,31.25,2003,2,29.61
7.75,31.75,2003,2,29.79
7.75,32.25,2003,2,30.06
