-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2005 through 12/31/2005 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
6.25,43.75,2005,1,24.65
6.25,44.25,2005,1,23.96
6.25,44.75,2005,1,22.99
6.25,45.25,2005,1,22.39
6.25,45.75,2005,1,22.45
6.25,46.25,2005,1,23.01
6.25,46.75,2005,1,23.49
6.25,47.25,2005,1,23.78
6.25,47.75,2005,1,23.75
6.75,38.25,2005,1,18.32
6.75,38.75,2005,1,14.44
6.75,39.25,2005,1,12.99
6.75,39.75,2005,1,13.55
6.75,40.25,2005,1,15.8
6.75,40.75,2005,1,18.65
6.75,41.25,2005,1,20.3
6.75,41.75,2005,1,22.27
6.75,42.25,2005,1,23.57
6.75,42.75,2005,1,24.28
6.75,43.25,2005,1,24.44
6.75,43.75,2005,1,24.06
6.75,44.25,2005,1,23.25
6.75,44.75,2005,1,22.26
6.75,45.25,2005,1,21.78
6.75,45.75,2005,1,22.03
6.75,46.25,2005,1,22.75
6.75,46.75,2005,1,23.27
6.75,47.25,2005,1,23.64
6.75,47.75,2005,1,23.76
7.25,38.25,2005,1,17.05
7.25,38.75,2005,1,16.05
7.25,39.25,2005,1,11.57
7.25,39.75,2005,1,11.13
7.25,40.25,2005,1,13.35
7.25,40.75,2005,1,16.72
7.25,41.25,2005,1,19.56
7.25,41.75,2005,1,21.99
7.25,42.25,2005,1,22.84
7.25,42.75,2005,1,23.01
7.25,43.25,2005,1,22.91
7.25,43.75,2005,1,22.49
7.25,44.25,2005,1,21.71
7.25,44.75,2005,1,21.21
7.25,45.25,2005,1,21.2
7.25,45.75,2005,1,21.68
7.25,46.25,2005,1,22.42
7.25,46.75,2005,1,22.92
7.25,47.25,2005,1,23.21
7.25,47.75,2005,1,23.2
7.75,38.25,2005,1,14.78
7.75,38.75,2005,1,16.84
7.75,39.25,2005,1,12.51
7.75,39.75,2005,1,12.71
7.75,40.25,2005,1,14.85
7.75,40.75,2005,1,17.23
7.75,41.25,2005,1,18.97
7.75,41.75,2005,1,20.92
7.75,42.25,2005,1,21.73
7.75,42.75,2005,1,21.87
7.75,43.25,2005,1,21.61
7.75,43.75,2005,1,21.04
7.75,44.25,2005,1,20.61
7.75,44.75,2005,1,20.48
7.75,45.25,2005,1,20.68
7.75,45.75,2005,1,21.17
7.75,46.25,2005,1,21.81
7.75,46.75,2005,1,22.05
7.75,47.25,2005,1,22.01
7.75,47.75,2005,1,21.77
-1.75,38.25,2005,2,22.95
-1.75,38.75,2005,2,26.08
-1.75,39.25,2005,2,28.36
-1.75,39.75,2005,2,29.65
-1.75,40.25,2005,2,30.18
-1.75,40.75,2005,2,29.97
-1.75,41.25,2005,2,28.81
-1.75,41.75,2005,2,27.04
-1.75,42.25,2005,2,26.44
-1.75,42.75,2005,2,26.26
-1.75,43.25,2005,2,26.09
-1.75,43.75,2005,2,25.8
-1.75,44.25,2005,2,25.65
-1.75,44.75,2005,2,25.69
-1.75,45.25,2005,2,25.89
-1.75,45.75,2005,2,26.21
-1.75,46.25,2005,2,26.55
-1.75,46.75,2005,2,26.94
-1.75,47.25,2005,2,27.34
-1.75,47.75,2005,2,27.48
-1.25,38.25,2005,2,22.79
-1.25,38.75,2005,2,26.25
-1.25,39.25,2005,2,28.37
-1.25,39.75,2005,2,29.47
-1.25,40.25,2005,2,29.99
-1.25,40.75,2005,2,30.12
-1.25,41.25,2005,2,29.76
-1.25,41.75,2005,2,28.41
-1.25,42.25,2005,2,27.27
-1.25,42.75,2005,2,26.65
-1.25,43.25,2005,2,26.43
-1.25,43.75,2005,2,26.08
-1.25,44.25,2005,2,25.84
-1.25,44.75,2005,2,25.74
-1.25,45.25,2005,2,25.84
-1.25,45.75,2005,2,26.11
-1.25,46.25,2005,2,26.44
-1.25,46.75,2005,2,26.73
-1.25,47.25,2005,2,26.98
-1.25,47.75,2005,2,27.06
-0.75,38.25,2005,2,22.96
-0.75,38.75,2005,2,26.17
-0.75,39.25,2005,2,27.9
-0.75,39.75,2005,2,28.79
-0.75,40.25,2005,2,29.29
-0.75,40.75,2005,2,29.64
-0.75,41.25,2005,2,29.86
-0.75,41.75,2005,2,29.78
-0.75,42.25,2005,2,28.54
-0.75,42.75,2005,2,27.34
-0.75,43.25,2005,2,26.68
-0.75,43.75,2005,2,26.37
-0.75,44.25,2005,2,26.06
-0.75,44.75,2005,2,25.89
-0.75,45.25,2005,2,25.89
-0.75,45.75,2005,2,26.06
-0.75,46.25,2005,2,26.3
-0.75,46.75,2005,2,26.49
-0.75,47.25,2005,2,26.6
-0.75,47.75,2005,2,26.59
-0.25,38.25,2005,2,23.06
-0.25,38.75,2005,2,25.55
-0.25,39.25,2005,2,27.02
-0.25,39.75,2005,2,27.77
-0.25,40.25,2005,2,28.3
-0.25,40.75,2005,2,28.89
-0.25,41.25,2005,2,29.55
-0.25,41.75,2005,2,30.01
-0.25,42.25,2005,2,29.56
-0.25,42.75,2005,2,28.38
-0.25,43.25,2005,2,27.07
-0.25,43.75,2005,2,26.59
-0.25,44.25,2005,2,26.32
-0.25,44.75,2005,2,26.11
-0.25,45.25,2005,2,26.0
-0.25,45.75,2005,2,25.97
-0.25,46.25,2005,2,26.03
-0.25,46.75,2005,2,26.14
-0.25,47.25,2005,2,26.18
-0.25,47.75,2005,2,26.13
0.25,38.25,2005,2,23.14
0.25,38.75,2005,2,25.21
0.25,39.25,2005,2,26.37
0.25,39.75,2005,2,27.02
0.25,40.25,2005,2,27.55
0.25,40.75,2005,2,28.17
0.25,41.25,2005,2,28.95
0.25,41.75,2005,2,29.29
0.25,42.25,2005,2,29.57
0.25,42.75,2005,2,29.1
0.25,43.25,2005,2,27.98
0.25,43.75,2005,2,27.08
0.25,44.25,2005,2,26.64
0.25,44.75,2005,2,26.42
0.25,45.25,2005,2,26.24
0.25,45.75,2005,2,26.03
0.25,46.25,2005,2,25.89
0.25,46.75,2005,2,25.89
0.25,47.25,2005,2,25.85
0.25,47.75,2005,2,25.78
0.75,38.25,2005,2,23.79
0.75,38.75,2005,2,25.33
0.75,39.25,2005,2,25.93
0.75,39.75,2005,2,26.44
0.75,40.25,2005,2,26.94
0.75,40.75,2005,2,27.45
0.75,41.25,2005,2,27.96
0.75,41.75,2005,2,28.46
0.75,42.25,2005,2,28.88
0.75,42.75,2005,2,28.93
0.75,43.25,2005,2,28.57
0.75,43.75,2005,2,27.95
0.75,44.25,2005,2,26.97
0.75,44.75,2005,2,26.66
0.75,45.25,2005,2,26.54
0.75,45.75,2005,2,26.36
0.75,46.25,2005,2,26.14
0.75,46.75,2005,2,26.0
0.75,47.25,2005,2,25.88
0.75,47.75,2005,2,25.75
1.25,38.25,2005,2,25.02
1.25,38.75,2005,2,25.74
1.25,39.25,2005,2,25.57
1.25,39.75,2005,2,25.83
1.25,40.25,2005,2,26.21
1.25,40.75,2005,2,26.62
1.25,41.25,2005,2,27.1
1.25,41.75,2005,2,27.64
1.25,42.25,2005,2,28.11
1.25,42.75,2005,2,28.26
1.25,43.25,2005,2,28.14
1.25,43.75,2005,2,28.17
1.25,44.25,2005,2,28.43
1.25,44.75,2005,2,27.5
1.25,45.25,2005,2,26.74
1.25,45.75,2005,2,26.58
1.25,46.25,2005,2,26.48
1.25,46.75,2005,2,26.34
1.25,47.25,2005,2,26.2
1.25,47.75,2005,2,26.04
1.75,38.25,2005,2,25.21
1.75,38.75,2005,2,25.61
1.75,39.25,2005,2,25.34
1.75,39.75,2005,2,25.44
1.75,40.25,2005,2,25.59
1.75,40.75,2005,2,25.83
1.75,41.25,2005,2,26.54
1.75,41.75,2005,2,27.03
1.75,42.25,2005,2,27.47
1.75,42.75,2005,2,27.43
1.75,43.25,2005,2,27.09
1.75,43.75,2005,2,27.31
1.75,44.25,2005,2,28.96
1.75,44.75,2005,2,28.47
1.75,45.25,2005,2,27.41
1.75,45.75,2005,2,26.69
1.75,46.25,2005,2,26.53
1.75,46.75,2005,2,26.5
1.75,47.25,2005,2,26.43
1.75,47.75,2005,2,26.34
2.25,38.25,2005,2,24.82
2.25,38.75,2005,2,25.32
2.25,39.25,2005,2,25.27
2.25,39.75,2005,2,25.12
2.25,40.25,2005,2,25.0
2.25,40.75,2005,2,25.25
2.25,41.25,2005,2,26.46
2.25,41.75,2005,2,26.73
2.25,42.25,2005,2,26.98
2.25,42.75,2005,2,26.71
2.25,43.25,2005,2,26.18
2.25,43.75,2005,2,26.38
2.25,44.25,2005,2,27.3
2.25,44.75,2005,2,28.21
2.25,45.25,2005,2,28.15
2.25,45.75,2005,2,27.24
2.25,46.25,2005,2,26.67
2.25,46.75,2005,2,26.44
2.25,47.25,2005,2,26.39
2.25,47.75,2005,2,26.38
2.75,38.25,2005,2,24.99
2.75,38.75,2005,2,25.11
2.75,39.25,2005,2,25.04
2.75,39.75,2005,2,24.64
2.75,40.25,2005,2,24.39
2.75,40.75,2005,2,24.69
2.75,41.25,2005,2,25.91
2.75,41.75,2005,2,25.73
2.75,42.25,2005,2,26.34
2.75,42.75,2005,2,26.29
2.75,43.25,2005,2,25.56
2.75,43.75,2005,2,25.53
2.75,44.25,2005,2,25.86
2.75,44.75,2005,2,27.11
2.75,45.25,2005,2,27.86
2.75,45.75,2005,2,27.66
2.75,46.25,2005,2,27.0
2.75,46.75,2005,2,26.5
2.75,47.25,2005,2,26.31
2.75,47.75,2005,2,26.27
3.25,38.25,2005,2,24.76
3.25,38.75,2005,2,24.59
3.25,39.25,2005,2,23.82
3.25,39.75,2005,2,23.61
3.25,40.25,2005,2,23.59
3.25,40.75,2005,2,23.74
3.25,41.25,2005,2,24.34
3.25,41.75,2005,2,24.6
3.25,42.25,2005,2,25.74
3.25,42.75,2005,2,25.87
3.25,43.25,2005,2,24.81
3.25,43.75,2005,2,24.16
3.25,44.25,2005,2,24.34
3.25,44.75,2005,2,25.58
3.25,45.25,2005,2,26.7
3.25,45.75,2005,2,27.11
3.25,46.25,2005,2,26.82
3.25,46.75,2005,2,26.67
3.25,47.25,2005,2,26.42
3.25,47.75,2005,2,26.24
3.75,38.25,2005,2,23.26
3.75,38.75,2005,2,22.14
3.75,39.25,2005,2,21.31
3.75,39.75,2005,2,21.92
3.75,40.25,2005,2,22.48
3.75,40.75,2005,2,22.61
3.75,41.25,2005,2,23.11
3.75,41.75,2005,2,24.15
3.75,42.25,2005,2,25.29
3.75,42.75,2005,2,25.33
3.75,43.25,2005,2,24.2
3.75,43.75,2005,2,22.92
3.75,44.25,2005,2,22.85
3.75,44.75,2005,2,24.14
3.75,45.25,2005,2,25.41
3.75,45.75,2005,2,26.04
3.75,46.25,2005,2,26.22
3.75,46.75,2005,2,26.46
3.75,47.25,2005,2,26.38
3.75,47.75,2005,2,26.24
4.25,38.25,2005,2,21.0
4.25,38.75,2005,2,19.82
4.25,39.25,2005,2,20.22
4.25,39.75,2005,2,20.77
4.25,40.25,2005,2,21.27
4.25,40.75,2005,2,21.67
4.25,41.25,2005,2,22.03
4.25,41.75,2005,2,23.78
4.25,42.25,2005,2,24.73
4.25,42.75,2005,2,24.64
4.25,43.25,2005,2,23.67
4.25,43.75,2005,2,22.37
4.25,44.25,2005,2,22.21
4.25,44.75,2005,2,23.39
4.25,45.25,2005,2,24.48
4.25,45.75,2005,2,25.02
4.25,46.25,2005,2,25.52
4.25,46.75,2005,2,25.73
4.25,47.25,2005,2,25.64
4.25,47.75,2005,2,25.81
4.75,38.25,2005,2,19.78
4.75,38.75,2005,2,19.78
4.75,39.25,2005,2,20.8
4.75,39.75,2005,2,20.57
4.75,40.25,2005,2,20.47
4.75,40.75,2005,2,20.98
4.75,41.25,2005,2,21.61
4.75,41.75,2005,2,23.63
4.75,42.25,2005,2,24.27
4.75,42.75,2005,2,23.89
4.75,43.25,2005,2,23.02
4.75,43.75,2005,2,22.3
4.75,44.25,2005,2,22.5
4.75,44.75,2005,2,23.33
4.75,45.25,2005,2,23.93
4.75,45.75,2005,2,24.18
4.75,46.25,2005,2,24.77
4.75,46.75,2005,2,24.92
4.75,47.25,2005,2,24.73
4.75,47.75,2005,2,24.93
5.25,38.25,2005,2,19.3
5.25,38.75,2005,2,19.55
5.25,39.25,2005,2,20.0
5.25,39.75,2005,2,19.72
5.25,40.25,2005,2,19.86
5.25,40.75,2005,2,20.84
5.25,41.25,2005,2,22.37
5.25,41.75,2005,2,23.78
5.25,42.25,2005,2,23.84
5.25,42.75,2005,2,23.29
5.25,43.25,2005,2,22.75
5.25,43.75,2005,2,22.78
5.25,44.25,2005,2,23.36
5.25,44.75,2005,2,23.61
5.25,45.25,2005,2,23.59
5.25,45.75,2005,2,23.59
5.25,46.25,2005,2,24.21
5.25,46.75,2005,2,24.34
5.25,47.25,2005,2,24.23
5.25,47.75,2005,2,24.11
5.75,38.25,2005,2,18.23
5.75,38.75,2005,2,16.6
5.75,39.25,2005,2,17.67
5.75,39.75,2005,2,18.71
5.75,40.25,2005,2,19.83
5.75,40.75,2005,2,21.08
5.75,41.25,2005,2,22.46
5.75,41.75,2005,2,23.21
5.75,42.25,2005,2,23.13
5.75,42.75,2005,2,23.23
5.75,43.25,2005,2,23.66
5.75,43.75,2005,2,23.64
5.75,44.25,2005,2,23.64
5.75,44.75,2005,2,23.33
5.75,45.25,2005,2,23.08
5.75,45.75,2005,2,23.17
5.75,46.25,2005,2,23.8
5.75,46.75,2005,2,23.97
5.75,47.25,2005,2,23.95
5.75,47.75,2005,2,23.7
6.25,38.25,2005,2,18.33
6.25,38.75,2005,2,13.74
6.25,39.25,2005,2,15.36
6.25,39.75,2005,2,17.94
6.25,40.25,2005,2,19.89
6.25,40.75,2005,2,20.81
6.25,41.25,2005,2,21.41
6.25,41.75,2005,2,22.31
6.25,42.25,2005,2,23.15
6.25,42.75,2005,2,24.08
6.25,43.25,2005,2,24.72
6.25,43.75,2005,2,24.19
6.25,44.25,2005,2,23.48
6.25,44.75,2005,2,22.7
6.25,45.25,2005,2,22.38
6.25,45.75,2005,2,22.67
6.25,46.25,2005,2,23.37
6.25,46.75,2005,2,23.7
6.25,47.25,2005,2,23.79
6.25,47.75,2005,2,23.71
6.75,38.25,2005,2,18.55
6.75,38.75,2005,2,14.37
6.75,39.25,2005,2,12.72
6.75,39.75,2005,2,13.35
6.75,40.25,2005,2,15.75
6.75,40.75,2005,2,18.71
6.75,41.25,2005,2,20.3
6.75,41.75,2005,2,22.3
6.75,42.25,2005,2,23.55
6.75,42.75,2005,2,24.2
6.75,43.25,2005,2,24.31
6.75,43.75,2005,2,23.85
6.75,44.25,2005,2,22.92
6.75,44.75,2005,2,21.98
6.75,45.25,2005,2,21.67
6.75,45.75,2005,2,22.14
6.75,46.25,2005,2,23.05
6.75,46.75,2005,2,23.56
6.75,47.25,2005,2,23.75
6.75,47.75,2005,2,23.78
7.25,38.25,2005,2,17.53
7.25,38.75,2005,2,16.4
7.25,39.25,2005,2,11.5
7.25,39.75,2005,2,11.04
7.25,40.25,2005,2,13.43
7.25,40.75,2005,2,16.91
7.25,41.25,2005,2,19.64
7.25,41.75,2005,2,22.2
7.25,42.25,2005,2,23.12
7.25,42.75,2005,2,23.29
7.25,43.25,2005,2,23.13
7.25,43.75,2005,2,22.63
7.25,44.25,2005,2,21.69
7.25,44.75,2005,2,21.06
7.25,45.25,2005,2,21.07
7.25,45.75,2005,2,21.73
7.25,46.25,2005,2,22.72
7.25,46.75,2005,2,23.21
7.25,47.25,2005,2,23.41
7.25,47.75,2005,2,23.35
7.75,38.25,2005,2,15.05
7.75,38.75,2005,2,17.26
7.75,39.25,2005,2,12.52
7.75,39.75,2005,2,12.71
7.75,40.25,2005,2,15.03
7.75,40.75,2005,2,17.49
7.75,41.25,2005,2,18.96
7.75,41.75,2005,2,21.05
7.75,42.25,2005,2,22.21
