-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1992 through 12/31/1992 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-10.75,47.25,1992,1,27.82
-10.75,47.75,1992,1,27.84
-10.25,38.25,1992,1,25.16
-10.25,38.75,1992,1,25.16
-10.25,39.25,1992,1,24.98
-10.25,39.75,1992,1,25.91
-10.25,40.25,1992,1,27.11
-10.25,40.75,1992,1,27.9
-10.25,41.25,1992,1,27.77
-10.25,41.75,1992,1,27.9
-10.25,42.25,1992,1,28.02
-10.25,42.75,1992,1,28.11
-10.25,43.25,1992,1,28.18
-10.25,43.75,1992,1,28.29
-10.25,44.25,1992,1,28.3
-10.25,44.75,1992,1,28.1
-10.25,45.25,1992,1,27.81
-10.25,45.75,1992,1,27.55
-10.25,46.25,1992,1,27.47
-10.25,46.75,1992,1,27.74
-10.25,47.25,1992,1,27.94
-10.25,47.75,1992,1,27.96
-9.75,38.25,1992,1,25.43
-9.75,38.75,1992,1,25.21
-9.75,39.25,1992,1,25.21
-9.75,39.75,1992,1,26.53
-9.75,40.25,1992,1,27.54
-9.75,40.75,1992,1,27.73
-9.75,41.25,1992,1,27.74
-9.75,41.75,1992,1,27.99
-9.75,42.25,1992,1,28.2
-9.75,42.75,1992,1,28.3
-9.75,43.25,1992,1,28.32
-9.75,43.75,1992,1,28.41
-9.75,44.25,1992,1,28.38
-9.75,44.75,1992,1,28.17
-9.75,45.25,1992,1,27.87
-9.75,45.75,1992,1,27.61
-9.75,46.25,1992,1,27.57
-9.75,46.75,1992,1,27.83
-9.75,47.25,1992,1,27.99
-9.75,47.75,1992,1,27.94
-9.25,38.25,1992,1,25.66
-9.25,38.75,1992,1,25.66
-9.25,39.25,1992,1,25.99
-9.25,39.75,1992,1,27.03
-9.25,40.25,1992,1,27.71
-9.25,40.75,1992,1,27.79
-9.25,41.25,1992,1,27.9
-9.25,41.75,1992,1,28.14
-9.25,42.25,1992,1,28.43
-9.25,42.75,1992,1,28.57
-9.25,43.25,1992,1,28.55
-9.25,43.75,1992,1,28.54
-9.25,44.25,1992,1,28.45
-9.25,44.75,1992,1,28.29
-9.25,45.25,1992,1,28.08
-9.25,45.75,1992,1,27.9
-9.25,46.25,1992,1,27.85
-9.25,46.75,1992,1,27.98
-9.25,47.25,1992,1,28.01
-9.25,47.75,1992,1,27.91
-8.75,38.25,1992,1,25.82
-8.75,38.75,1992,1,26.24
-8.75,39.25,1992,1,26.99
-8.75,39.75,1992,1,27.51
-8.75,40.25,1992,1,27.78
-8.75,40.75,1992,1,27.89
-8.75,41.25,1992,1,28.06
-8.75,41.75,1992,1,28.28
-8.75,42.25,1992,1,28.56
-8.75,42.75,1992,1,28.74
-8.75,43.25,1992,1,28.77
-8.75,43.75,1992,1,28.73
-8.75,44.25,1992,1,28.61
-8.75,44.75,1992,1,28.46
-8.75,45.25,1992,1,28.33
-8.75,45.75,1992,1,28.2
-8.75,46.25,1992,1,28.06
-8.75,46.75,1992,1,28.14
-8.75,47.25,1992,1,28.14
-8.75,47.75,1992,1,28.06
-8.25,38.25,1992,1,26.14
-8.25,38.75,1992,1,26.49
-8.25,39.25,1992,1,27.46
-8.25,39.75,1992,1,27.78
-8.25,40.25,1992,1,27.84
-8.25,40.75,1992,1,27.88
-8.25,41.25,1992,1,28.1
-8.25,41.75,1992,1,28.37
-8.25,42.25,1992,1,28.64
-8.25,42.75,1992,1,28.82
-8.25,43.25,1992,1,28.91
-8.25,43.75,1992,1,28.94
-8.25,44.25,1992,1,28.86
-8.25,44.75,1992,1,28.75
-8.25,45.25,1992,1,28.65
-8.25,45.75,1992,1,28.56
-8.25,46.25,1992,1,28.39
-8.25,46.75,1992,1,28.36
-8.25,47.25,1992,1,28.31
-8.25,47.75,1992,1,28.22
-7.75,38.25,1992,1,26.56
-7.75,38.75,1992,1,26.4
-7.75,39.25,1992,1,27.54
-7.75,39.75,1992,1,27.79
-7.75,40.25,1992,1,27.75
-7.75,40.75,1992,1,27.8
-7.75,41.25,1992,1,28.06
-7.75,41.75,1992,1,28.41
-7.75,42.25,1992,1,28.7
-7.75,42.75,1992,1,28.89
-7.75,43.25,1992,1,29.01
-7.75,43.75,1992,1,29.12
-7.75,44.25,1992,1,29.12
-7.75,44.75,1992,1,29.09
-7.75,45.25,1992,1,29.09
-7.75,45.75,1992,1,29.06
-7.75,46.25,1992,1,28.89
-7.75,46.75,1992,1,28.68
-7.75,47.25,1992,1,28.51
-7.75,47.75,1992,1,28.34
-7.25,38.25,1992,1,26.72
-7.25,38.75,1992,1,26.55
-7.25,39.25,1992,1,27.82
-7.25,39.75,1992,1,27.75
-7.25,40.25,1992,1,27.56
-7.25,40.75,1992,1,27.72
-7.25,41.25,1992,1,28.01
-7.25,41.75,1992,1,28.38
-7.25,42.25,1992,1,28.69
-7.25,42.75,1992,1,28.9
-7.25,43.25,1992,1,29.05
-7.25,43.75,1992,1,29.2
-7.25,44.25,1992,1,29.29
-7.25,44.75,1992,1,29.38
-7.25,45.25,1992,1,29.46
-7.25,45.75,1992,1,29.49
-7.25,46.25,1992,1,29.34
-7.25,46.75,1992,1,29.02
-7.25,47.25,1992,1,28.73
-7.25,47.75,1992,1,28.48
-6.75,38.25,1992,1,26.47
-6.75,38.75,1992,1,27.16
-6.75,39.25,1992,1,27.98
-6.75,39.75,1992,1,27.73
-6.75,40.25,1992,1,27.5
-6.75,40.75,1992,1,27.67
-6.75,41.25,1992,1,27.9
-6.75,41.75,1992,1,28.22
-6.75,42.25,1992,1,28.53
-6.75,42.75,1992,1,28.79
-6.75,43.25,1992,1,28.98
-6.75,43.75,1992,1,29.14
-6.75,44.25,1992,1,29.36
-6.75,44.75,1992,1,29.51
-6.75,45.25,1992,1,29.61
-6.75,45.75,1992,1,29.65
-6.75,46.25,1992,1,29.56
-6.75,46.75,1992,1,29.24
-6.75,47.25,1992,1,28.87
-6.75,47.75,1992,1,28.56
-6.25,38.25,1992,1,25.67
-6.25,38.75,1992,1,26.95
-6.25,39.25,1992,1,28.03
-6.25,39.75,1992,1,27.8
-6.25,40.25,1992,1,27.54
-6.25,40.75,1992,1,27.66
-6.25,41.25,1992,1,27.76
-6.25,41.75,1992,1,28.02
-6.25,42.25,1992,1,28.34
-6.25,42.75,1992,1,28.61
-6.25,43.25,1992,1,28.81
-6.25,43.75,1992,1,28.98
-6.25,44.25,1992,1,29.25
-6.25,44.75,1992,1,29.43
-6.25,45.25,1992,1,29.54
-6.25,45.75,1992,1,29.61
-6.25,46.25,1992,1,29.61
-6.25,46.75,1992,1,29.33
-6.25,47.25,1992,1,28.89
-6.25,47.75,1992,1,28.51
-5.75,38.25,1992,1,25.2
-5.75,38.75,1992,1,26.62
-5.75,39.25,1992,1,27.77
-5.75,39.75,1992,1,27.89
-5.75,40.25,1992,1,27.73
-5.75,40.75,1992,1,27.67
-5.75,41.25,1992,1,27.7
-5.75,41.75,1992,1,27.92
-5.75,42.25,1992,1,28.19
-5.75,42.75,1992,1,28.4
-5.75,43.25,1992,1,28.55
-5.75,43.75,1992,1,28.73
-5.75,44.25,1992,1,28.96
-5.75,44.75,1992,1,29.15
-5.75,45.25,1992,1,29.33
-5.75,45.75,1992,1,29.47
-5.75,46.25,1992,1,29.55
-5.75,46.75,1992,1,29.33
-5.75,47.25,1992,1,28.9
-5.75,47.75,1992,1,28.47
-5.25,38.25,1992,1,25.49
-5.25,38.75,1992,1,26.73
-5.25,39.25,1992,1,27.34
-5.25,39.75,1992,1,27.73
-5.25,40.25,1992,1,27.78
-5.25,40.75,1992,1,27.65
-5.25,41.25,1992,1,27.72
-5.25,41.75,1992,1,27.85
-5.25,42.25,1992,1,28.01
-5.25,42.75,1992,1,28.12
-5.25,43.25,1992,1,28.21
-5.25,43.75,1992,1,28.37
-5.25,44.25,1992,1,28.56
-5.25,44.75,1992,1,28.74
-5.25,45.25,1992,1,28.95
-5.25,45.75,1992,1,29.16
-5.25,46.25,1992,1,29.32
-5.25,46.75,1992,1,29.2
-5.25,47.25,1992,1,28.87
-5.25,47.75,1992,1,28.47
-4.75,38.25,1992,1,25.9
-4.75,38.75,1992,1,27.34
-4.75,39.25,1992,1,27.88
-4.75,39.75,1992,1,27.66
-4.75,40.25,1992,1,27.48
-4.75,40.75,1992,1,27.6
-4.75,41.25,1992,1,27.67
-4.75,41.75,1992,1,27.75
-4.75,42.25,1992,1,27.81
-4.75,42.75,1992,1,27.83
-4.75,43.25,1992,1,27.83
-4.75,43.75,1992,1,27.91
-4.75,44.25,1992,1,28.08
-4.75,44.75,1992,1,28.26
-4.75,45.25,1992,1,28.46
-4.75,45.75,1992,1,28.67
-4.75,46.25,1992,1,28.87
-4.75,46.75,1992,1,28.87
-4.75,47.25,1992,1,28.67
-4.75,47.75,1992,1,28.32
-4.25,38.25,1992,1,26.67
-4.25,38.75,1992,1,28.04
-4.25,39.25,1992,1,28.78
-4.25,39.75,1992,1,27.81
-4.25,40.25,1992,1,27.18
-4.25,40.75,1992,1,27.43
-4.25,41.25,1992,1,27.56
-4.25,41.75,1992,1,27.61
-4.25,42.25,1992,1,27.62
-4.25,42.75,1992,1,27.57
-4.25,43.25,1992,1,27.46
-4.25,43.75,1992,1,27.38
-4.25,44.25,1992,1,27.5
-4.25,44.75,1992,1,27.71
-4.25,45.25,1992,1,27.92
-4.25,45.75,1992,1,28.13
-4.25,46.25,1992,1,28.35
-4.25,46.75,1992,1,28.44
-4.25,47.25,1992,1,28.33
-4.25,47.75,1992,1,28.01
-3.75,38.25,1992,1,26.19
-3.75,38.75,1992,1,27.22
-3.75,39.25,1992,1,28.98
-3.75,39.75,1992,1,28.18
-3.75,40.25,1992,1,27.21
-3.75,40.75,1992,1,27.04
-3.75,41.25,1992,1,27.28
-3.75,41.75,1992,1,27.28
-3.75,42.25,1992,1,27.3
-3.75,42.75,1992,1,27.25
-3.75,43.25,1992,1,27.1
-3.75,43.75,1992,1,26.86
-3.75,44.25,1992,1,26.86
-3.75,44.75,1992,1,27.03
-3.75,45.25,1992,1,27.3
-3.75,45.75,1992,1,27.6
-3.75,46.25,1992,1,27.91
-3.75,46.75,1992,1,28.06
-3.75,47.25,1992,1,28.01
-3.75,47.75,1992,1,27.76
-3.25,38.25,1992,1,24.82
-3.25,38.75,1992,1,27.11
-3.25,39.25,1992,1,29.25
-3.25,39.75,1992,1,28.93
-3.25,40.25,1992,1,27.64
-3.25,40.75,1992,1,26.57
-3.25,41.25,1992,1,26.63
-3.25,41.75,1992,1,26.63
-3.25,42.25,1992,1,26.69
-3.25,42.75,1992,1,26.7
-3.25,43.25,1992,1,26.59
-3.25,43.75,1992,1,26.38
-3.25,44.25,1992,1,26.3
-3.25,44.75,1992,1,26.37
-3.25,45.25,1992,1,26.64
-3.25,45.75,1992,1,27.06
-3.25,46.25,1992,1,27.5
-3.25,46.75,1992,1,27.72
-3.25,47.25,1992,1,27.75
-3.25,47.75,1992,1,27.59
-2.75,38.25,1992,1,24.45
-2.75,38.75,1992,1,27.54
-2.75,39.25,1992,1,29.68
-2.75,39.75,1992,1,29.84
-2.75,40.25,1992,1,28.63
-2.75,40.75,1992,1,26.93
-2.75,41.25,1992,1,25.9
-2.75,41.75,1992,1,25.91
-2.75,42.25,1992,1,25.94
-2.75,42.75,1992,1,25.95
-2.75,43.25,1992,1,25.93
-2.75,43.75,1992,1,25.85
-2.75,44.25,1992,1,25.8
-2.75,44.75,1992,1,25.86
-2.75,45.25,1992,1,26.13
-2.75,45.75,1992,1,26.59
-2.75,46.25,1992,1,27.08
-2.75,46.75,1992,1,27.37
-2.75,47.25,1992,1,27.46
-2.75,47.75,1992,1,27.37
-2.25,38.25,1992,1,24.47
-2.25,38.75,1992,1,27.17
-2.25,39.25,1992,1,29.85
-2.25,39.75,1992,1,30.78
-2.25,40.25,1992,1,30.25
-2.25,40.75,1992,1,28.66
-2.25,41.25,1992,1,26.47
-2.25,41.75,1992,1,25.66
-2.25,42.25,1992,1,25.45
-2.25,42.75,1992,1,25.45
-2.25,43.25,1992,1,25.43
-2.25,43.75,1992,1,25.34
-2.25,44.25,1992,1,25.32
-2.25,44.75,1992,1,25.46
-2.25,45.25,1992,1,25.81
-2.25,45.75,1992,1,26.31
-2.25,46.25,1992,1,26.75
-2.25,46.75,1992,1,27.04
-2.25,47.25,1992,1,27.16
-2.25,47.75,1992,1,27.1
-11.75,38.25,1992,2,25.78
-11.75,38.75,1992,2,25.4
-11.75,39.25,1992,2,25.08
-11.75,39.75,1992,2,25.63
-11.75,40.25,1992,2,26.75
-11.75,40.75,1992,2,27.91
-11.75,41.25,1992,2,28.36
-11.75,41.75,1992,2,28.26
-11.75,42.25,1992,2,28.18
-11.75,42.75,1992,2,28.13
-11.75,43.25,1992,2,28.13
-11.75,43.75,1992,2,28.22
-11.75,44.25,1992,2,28.01
-11.75,44.75,1992,2,27.99
-11.75,45.25,1992,2,27.99
-11.75,45.75,1992,2,27.93
-11.75,46.25,1992,2,27.88
-11.75,46.75,1992,2,27.71
-11.75,47.25,1992,2,27.6
-11.75,47.75,1992,2,27.53
-11.25,38.25,1992,2,25.77
-11.25,38.75,1992,2,25.9
-11.25,39.25,1992,2,25.36
-11.25,39.75,1992,2,25.76
-11.25,40.25,1992,2,26.81
-11.25,40.75,1992,2,27.92
-11.25,41.25,1992,2,28.23
-11.25,41.75,1992,2,28.11
-11.25,42.25,1992,2,28.05
-11.25,42.75,1992,2,28.04
-11.25,43.25,1992,2,28.07
-11.25,43.75,1992,2,28.1
-11.25,44.25,1992,2,27.96
-11.25,44.75,1992,2,27.9
-11.25,45.25,1992,2,27.83
-11.25,45.75,1992,2,27.7
-11.25,46.25,1992,2,27.62
-11.25,46.75,1992,2,27.55
-11.25,47.25,1992,2,27.48
-11.25,47.75,1992,2,27.39
-10.75,38.25,1992,2,25.49
-10.75,38.75,1992,2,25.79
-10.75,39.25,1992,2,25.62
-10.75,39.75,1992,2,25.99
-10.75,40.25,1992,2,26.97
-10.75,40.75,1992,2,28.0
-10.75,41.25,1992,2,27.91
-10.75,41.75,1992,2,27.9
-10.75,42.25,1992,2,27.92
-10.75,42.75,1992,2,27.92
-10.75,43.25,1992,2,27.9
-10.75,43.75,1992,2,27.9
-10.75,44.25,1992,2,27.88
-10.75,44.75,1992,2,27.75
-10.75,45.25,1992,2,27.56
-10.75,45.75,1992,2,27.38
-10.75,46.25,1992,2,27.27
-10.75,46.75,1992,2,27.35
-10.75,47.25,1992,2,27.39
-10.75,47.75,1992,2,27.33
-10.25,38.25,1992,2,25.49
-10.25,38.75,1992,2,25.47
-10.25,39.25,1992,2,25.23
-10.25,39.75,1992,2,26.12
-10.25,40.25,1992,2,27.21
-10.25,40.75,1992,2,27.84
-10.25,41.25,1992,2,27.64
-10.25,41.75,1992,2,27.82
-10.25,42.25,1992,2,27.95
-10.25,42.75,1992,2,27.96
-10.25,43.25,1992,2,27.9
-10.25,43.75,1992,2,27.9
-10.25,44.25,1992,2,27.9
-10.25,44.75,1992,2,27.69
-10.25,45.25,1992,2,27.39
-10.25,45.75,1992,2,27.1
-10.25,46.25,1992,2,26.96
-10.25,46.75,1992,2,27.25
-10.25,47.25,1992,2,27.45
-10.25,47.75,1992,2,27.43
-9.75,38.25,1992,2,25.73
-9.75,38.75,1992,2,25.52
-9.75,39.25,1992,2,25.37
-9.75,39.75,1992,2,26.6
-9.75,40.25,1992,2,27.52
-9.75,40.75,1992,2,27.63
-9.75,41.25,1992,2,27.61
-9.75,41.75,1992,2,27.92
-9.75,42.25,1992,2,28.15
-9.75,42.75,1992,2,28.18
-9.75,43.25,1992,2,28.05
-9.75,43.75,1992,2,27.97
-9.75,44.25,1992,2,27.91
-9.75,44.75,1992,2,27.71
-9.75,45.25,1992,2,27.43
-9.75,45.75,1992,2,27.17
-9.75,46.25,1992,2,27.11
-9.75,46.75,1992,2,27.38
-9.75,47.25,1992,2,27.56
-9.75,47.75,1992,2,27.51
-9.25,38.25,1992,2,25.92
-9.25,38.75,1992,2,25.95
-9.25,39.25,1992,2,26.16
-9.25,39.75,1992,2,27.1
-9.25,40.25,1992,2,27.71
-9.25,40.75,1992,2,27.75
-9.25,41.25,1992,2,27.81
-9.25,41.75,1992,2,28.1
-9.25,42.25,1992,2,28.39
-9.25,42.75,1992,2,28.45
-9.25,43.25,1992,2,28.27
-9.25,43.75,1992,2,28.05
-9.25,44.25,1992,2,27.93
-9.25,44.75,1992,2,27.83
-9.25,45.25,1992,2,27.69
-9.25,45.75,1992,2,27.54
-9.25,46.25,1992,2,27.52
-9.25,46.75,1992,2,27.67
-9.25,47.25,1992,2,27.7
-9.25,47.75,1992,2,27.6
-8.75,38.25,1992,2,26.05
-8.75,38.75,1992,2,26.52
-8.75,39.25,1992,2,27.24
-8.75,39.75,1992,2,27.61
-8.75,40.25,1992,2,27.78
-8.75,40.75,1992,2,27.88
-8.75,41.25,1992,2,28.01
-8.75,41.75,1992,2,28.22
-8.75,42.25,1992,2,28.46
-8.75,42.75,1992,2,28.56
-8.75,43.25,1992,2,28.47
-8.75,43.75,1992,2,28.23
-8.75,44.25,1992,2,28.11
-8.75,44.75,1992,2,28.07
-8.75,45.25,1992,2,28.02
-8.75,45.75,1992,2,27.92
-8.75,46.25,1992,2,27.83
-8.75,46.75,1992,2,27.94
-8.75,47.25,1992,2,27.92
-8.75,47.75,1992,2,27.81
-8.25,38.25,1992,2,26.47
-8.25,38.75,1992,2,26.83
-8.25,39.25,1992,2,27.75
-8.25,39.75,1992,2,27.92
-8.25,40.25,1992,2,27.85
-8.25,40.75,1992,2,27.84
-8.25,41.25,1992,2,28.02
-8.25,41.75,1992,2,28.23
-8.25,42.25,1992,2,28.45
-8.25,42.75,1992,2,28.6
-8.25,43.25,1992,2,28.64
-8.25,43.75,1992,2,28.53
-8.25,44.25,1992,2,28.42
-8.25,44.75,1992,2,28.38
-8.25,45.25,1992,2,28.35
-8.25,45.75,1992,2,28.29
-8.25,46.25,1992,2,28.17
-8.25,46.75,1992,2,28.16
-8.25,47.25,1992,2,28.1
-8.25,47.75,1992,2,27.98
-7.75,38.25,1992,2,27.03
-7.75,38.75,1992,2,26.83
-7.75,39.25,1992,2,27.86
-7.75,39.75,1992,2,27.94
-7.75,40.25,1992,2,27.75
-7.75,40.75,1992,2,27.72
-7.75,41.25,1992,2,27.94
-7.75,41.75,1992,2,28.23
-7.75,42.25,1992,2,28.5
-7.75,42.75,1992,2,28.69
-7.75,43.25,1992,2,28.79
-7.75,43.75,1992,2,28.78
-7.75,44.25,1992,2,28.7
-7.75,44.75,1992,2,28.66
-7.75,45.25,1992,2,28.67
-7.75,45.75,1992,2,28.69
-7.75,46.25,1992,2,28.59
-7.75,46.75,1992,2,28.4
-7.75,47.25,1992,2,28.22
-7.75,47.75,1992,2,28.06
-7.25,38.25,1992,2,27.24
-7.25,38.75,1992,2,27.04
-7.25,39.25,1992,2,28.24
-7.25,39.75,1992,2,27.96
-7.25,40.25,1992,2,27.58
-7.25,40.75,1992,2,27.65
-7.25,41.25,1992,2,27.91
-7.25,41.75,1992,2,28.26
-7.25,42.25,1992,2,28.56
-7.25,42.75,1992,2,28.77
-7.25,43.25,1992,2,28.86
-7.25,43.75,1992,2,28.92
-7.25,44.25,1992,2,28.91
-7.25,44.75,1992,2,28.87
-7.25,45.25,1992,2,28.89
-7.25,45.75,1992,2,28.93
-7.25,46.25,1992,2,28.9
-7.25,46.75,1992,2,28.6
-7.25,47.25,1992,2,28.31
-7.25,47.75,1992,2,28.09
-6.75,38.25,1992,2,27.01
-6.75,38.75,1992,2,27.64
-6.75,39.25,1992,2,28.5
-6.75,39.75,1992,2,28.04
-6.75,40.25,1992,2,27.59
-6.75,40.75,1992,2,27.65
-6.75,41.25,1992,2,27.87
-6.75,41.75,1992,2,28.21
-6.75,42.25,1992,2,28.54
-6.75,42.75,1992,2,28.76
-6.75,43.25,1992,2,28.86
-6.75,43.75,1992,2,28.94
-6.75,44.25,1992,2,29.07
-6.75,44.75,1992,2,29.05
-6.75,45.25,1992,2,29.01
-6.75,45.75,1992,2,29.01
-6.75,46.25,1992,2,29.01
-6.75,46.75,1992,2,28.73
-6.75,47.25,1992,2,28.38
-6.75,47.75,1992,2,28.09
-6.25,38.25,1992,2,26.15
-6.25,38.75,1992,2,27.39
-6.25,39.25,1992,2,28.6
-6.25,39.75,1992,2,28.21
-6.25,40.25,1992,2,27.71
-6.25,40.75,1992,2,27.68
-6.25,41.25,1992,2,27.8
-6.25,41.75,1992,2,28.15
-6.25,42.25,1992,2,28.5
-6.25,42.75,1992,2,28.72
-6.25,43.25,1992,2,28.83
-6.25,43.75,1992,2,28.92
-6.25,44.25,1992,2,29.12
-6.25,44.75,1992,2,29.14
-6.25,45.25,1992,2,29.1
-6.25,45.75,1992,2,29.07
-6.25,46.25,1992,2,29.05
-6.25,46.75,1992,2,28.81
-6.25,47.25,1992,2,28.41
-6.25,47.75,1992,2,28.04
-5.75,38.25,1992,2,25.68
-5.75,38.75,1992,2,27.03
-5.75,39.25,1992,2,28.34
-5.75,39.75,1992,2,28.34
-5.75,40.25,1992,2,27.96
-5.75,40.75,1992,2,27.74
-5.75,41.25,1992,2,27.85
-5.75,41.75,1992,2,28.18
-5.75,42.25,1992,2,28.47
-5.75,42.75,1992,2,28.65
-5.75,43.25,1992,2,28.73
-5.75,43.75,1992,2,28.83
-5.75,44.25,1992,2,29.0
-5.75,44.75,1992,2,29.07
-5.75,45.25,1992,2,29.09
-5.75,45.75,1992,2,29.08
-5.75,46.25,1992,2,29.04
-5.75,46.75,1992,2,28.81
-5.75,47.25,1992,2,28.41
-5.75,47.75,1992,2,28.02
-5.25,38.25,1992,2,26.02
-5.25,38.75,1992,2,27.15
-5.25,39.25,1992,2,27.79
-5.25,39.75,1992,2,28.08
-5.25,40.25,1992,2,27.96
-5.25,40.75,1992,2,27.69
-5.25,41.25,1992,2,27.85
-5.25,41.75,1992,2,28.04
-5.25,42.25,1992,2,28.21
-5.25,42.75,1992,2,28.31
-5.25,43.25,1992,2,28.38
-5.25,43.75,1992,2,28.49
-5.25,44.25,1992,2,28.66
-5.25,44.75,1992,2,28.77
-5.25,45.25,1992,2,28.85
-5.25,45.75,1992,2,28.91
-5.25,46.25,1992,2,28.89
-5.25,46.75,1992,2,28.71
-5.25,47.25,1992,2,28.39
-5.25,47.75,1992,2,28.04
-4.75,38.25,1992,2,26.49
-4.75,38.75,1992,2,27.87
-4.75,39.25,1992,2,28.27
-4.75,39.75,1992,2,27.89
-4.75,40.25,1992,2,27.55
-4.75,40.75,1992,2,27.54
-4.75,41.25,1992,2,27.62
-4.75,41.75,1992,2,27.66
-4.75,42.25,1992,2,27.75
-4.75,42.75,1992,2,27.81
-4.75,43.25,1992,2,27.86
-4.75,43.75,1992,2,27.94
-4.75,44.25,1992,2,28.13
-4.75,44.75,1992,2,28.3
-4.75,45.25,1992,2,28.46
-4.75,45.75,1992,2,28.59
-4.75,46.25,1992,2,28.64
-4.75,46.75,1992,2,28.54
-4.75,47.25,1992,2,28.32
-4.75,47.75,1992,2,27.99
-4.25,38.25,1992,2,27.3
-4.25,38.75,1992,2,28.65
-4.25,39.25,1992,2,29.25
-4.25,39.75,1992,2,28.05
-4.25,40.25,1992,2,27.24
-4.25,40.75,1992,2,27.38
-4.25,41.25,1992,2,27.38
-4.25,41.75,1992,2,27.35
-4.25,42.25,1992,2,27.43
-4.25,42.75,1992,2,27.46
-4.25,43.25,1992,2,27.42
-4.25,43.75,1992,2,27.4
-4.25,44.25,1992,2,27.56
-4.25,44.75,1992,2,27.79
-4.25,45.25,1992,2,28.03
-4.25,45.75,1992,2,28.24
-4.25,46.25,1992,2,28.37
-4.25,46.75,1992,2,28.35
-4.25,47.25,1992,2,28.16
-4.25,47.75,1992,2,27.83
-3.75,38.25,1992,2,26.82
-3.75,38.75,1992,2,27.8
-3.75,39.25,1992,2,29.53
-3.75,39.75,1992,2,28.49
-3.75,40.25,1992,2,27.32
-3.75,40.75,1992,2,27.06
-3.75,41.25,1992,2,27.11
-3.75,41.75,1992,2,27.05
-3.75,42.25,1992,2,27.13
-3.75,42.75,1992,2,27.15
-3.75,43.25,1992,2,27.06
-3.75,43.75,1992,2,26.98
-3.75,44.25,1992,2,27.04
-3.75,44.75,1992,2,27.21
-3.75,45.25,1992,2,27.47
-3.75,45.75,1992,2,27.77
-3.75,46.25,1992,2,28.01
-3.75,46.75,1992,2,28.06
-3.75,47.25,1992,2,27.92
-3.75,47.75,1992,2,27.62
-3.25,38.25,1992,2,25.45
-3.25,38.75,1992,2,27.76
-3.25,39.25,1992,2,29.81
-3.25,39.75,1992,2,29.26
-3.25,40.25,1992,2,27.78
-3.25,40.75,1992,2,26.6
-3.25,41.25,1992,2,26.48
-3.25,41.75,1992,2,26.43
-3.25,42.25,1992,2,26.51
-3.25,42.75,1992,2,26.55
-3.25,43.25,1992,2,26.53
-3.25,43.75,1992,2,26.5
-3.25,44.25,1992,2,26.52
-3.25,44.75,1992,2,26.58
