-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1999 through 12/31/1999 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-7.75,46.75,1999,2,28.75
-7.75,47.25,1999,2,28.76
-7.75,47.75,1999,2,28.73
-7.25,38.25,1999,2,29.97
-7.25,38.75,1999,2,29.5
-7.25,39.25,1999,2,29.6
-7.25,39.75,1999,2,28.92
-7.25,40.25,1999,2,28.49
-7.25,40.75,1999,2,28.59
-7.25,41.25,1999,2,28.74
-7.25,41.75,1999,2,28.81
-7.25,42.25,1999,2,28.79
-7.25,42.75,1999,2,28.75
-7.25,43.25,1999,2,28.73
-7.25,43.75,1999,2,28.74
-7.25,44.25,1999,2,28.68
-7.25,44.75,1999,2,28.59
-7.25,45.25,1999,2,28.54
-7.25,45.75,1999,2,28.56
-7.25,46.25,1999,2,28.65
-7.25,46.75,1999,2,28.76
-7.25,47.25,1999,2,28.75
-7.25,47.75,1999,2,28.68
-6.75,38.25,1999,2,29.69
-6.75,38.75,1999,2,29.6
-6.75,39.25,1999,2,29.69
-6.75,39.75,1999,2,28.85
-6.75,40.25,1999,2,28.35
-6.75,40.75,1999,2,28.51
-6.75,41.25,1999,2,28.64
-6.75,41.75,1999,2,28.76
-6.75,42.25,1999,2,28.79
-6.75,42.75,1999,2,28.8
-6.75,43.25,1999,2,28.8
-6.75,43.75,1999,2,28.78
-6.75,44.25,1999,2,28.73
-6.75,44.75,1999,2,28.67
-6.75,45.25,1999,2,28.64
-6.75,45.75,1999,2,28.66
-6.75,46.25,1999,2,28.75
-6.75,46.75,1999,2,28.78
-6.75,47.25,1999,2,28.71
-6.75,47.75,1999,2,28.62
-6.25,38.25,1999,2,28.88
-6.25,38.75,1999,2,29.57
-6.25,39.25,1999,2,29.84
-6.25,39.75,1999,2,28.92
-6.25,40.25,1999,2,28.33
-6.25,40.75,1999,2,28.46
-6.25,41.25,1999,2,28.59
-6.25,41.75,1999,2,28.73
-6.25,42.25,1999,2,28.8
-6.25,42.75,1999,2,28.86
-6.25,43.25,1999,2,28.87
-6.25,43.75,1999,2,28.77
-6.25,44.25,1999,2,28.71
-6.25,44.75,1999,2,28.73
-6.25,45.25,1999,2,28.76
-6.25,45.75,1999,2,28.8
-6.25,46.25,1999,2,28.85
-6.25,46.75,1999,2,28.8
-6.25,47.25,1999,2,28.68
-6.25,47.75,1999,2,28.59
-5.75,38.25,1999,2,28.48
-5.75,38.75,1999,2,29.47
-5.75,39.25,1999,2,29.55
-5.75,39.75,1999,2,29.02
-5.75,40.25,1999,2,28.54
-5.75,40.75,1999,2,28.39
-5.75,41.25,1999,2,28.55
-5.75,41.75,1999,2,28.67
-5.75,42.25,1999,2,28.77
-5.75,42.75,1999,2,28.84
-5.75,43.25,1999,2,28.85
-5.75,43.75,1999,2,28.73
-5.75,44.25,1999,2,28.64
-5.75,44.75,1999,2,28.7
-5.75,45.25,1999,2,28.81
-5.75,45.75,1999,2,28.89
-5.75,46.25,1999,2,28.92
-5.75,46.75,1999,2,28.82
-5.75,47.25,1999,2,28.69
-5.75,47.75,1999,2,28.6
-5.25,38.25,1999,2,28.59
-5.25,38.75,1999,2,29.08
-5.25,39.25,1999,2,28.84
-5.25,39.75,1999,2,28.83
-5.25,40.25,1999,2,28.6
-5.25,40.75,1999,2,28.26
-5.25,41.25,1999,2,28.42
-5.25,41.75,1999,2,28.53
-5.25,42.25,1999,2,28.6
-5.25,42.75,1999,2,28.62
-5.25,43.25,1999,2,28.59
-5.25,43.75,1999,2,28.55
-5.25,44.25,1999,2,28.53
-5.25,44.75,1999,2,28.62
-5.25,45.25,1999,2,28.76
-5.25,45.75,1999,2,28.89
-5.25,46.25,1999,2,28.93
-5.25,46.75,1999,2,28.82
-5.25,47.25,1999,2,28.71
-5.25,47.75,1999,2,28.6
-4.75,38.25,1999,2,28.25
-4.75,38.75,1999,2,29.12
-4.75,39.25,1999,2,29.2
-4.75,39.75,1999,2,28.65
-4.75,40.25,1999,2,28.19
-4.75,40.75,1999,2,28.14
-4.75,41.25,1999,2,28.35
-4.75,41.75,1999,2,28.44
-4.75,42.25,1999,2,28.43
-4.75,42.75,1999,2,28.33
-4.75,43.25,1999,2,28.2
-4.75,43.75,1999,2,28.2
-4.75,44.25,1999,2,28.25
-4.75,44.75,1999,2,28.39
-4.75,45.25,1999,2,28.56
-4.75,45.75,1999,2,28.7
-4.75,46.25,1999,2,28.74
-4.75,46.75,1999,2,28.67
-4.75,47.25,1999,2,28.6
-4.75,47.75,1999,2,28.49
-4.25,38.25,1999,2,28.36
-4.25,38.75,1999,2,29.27
-4.25,39.25,1999,2,29.9
-4.25,39.75,1999,2,28.77
-4.25,40.25,1999,2,27.97
-4.25,40.75,1999,2,28.14
-4.25,41.25,1999,2,28.43
-4.25,41.75,1999,2,28.47
-4.25,42.25,1999,2,28.37
-4.25,42.75,1999,2,28.18
-4.25,43.25,1999,2,27.99
-4.25,43.75,1999,2,27.94
-4.25,44.25,1999,2,27.98
-4.25,44.75,1999,2,28.1
-4.25,45.25,1999,2,28.25
-4.25,45.75,1999,2,28.37
-4.25,46.25,1999,2,28.42
-4.25,46.75,1999,2,28.4
-4.25,47.25,1999,2,28.38
-4.25,47.75,1999,2,28.33
-3.75,38.25,1999,2,27.57
-3.75,38.75,1999,2,28.14
-3.75,39.25,1999,2,29.83
-3.75,39.75,1999,2,29.21
-3.75,40.25,1999,2,28.34
-3.75,40.75,1999,2,28.14
-3.75,41.25,1999,2,28.44
-3.75,41.75,1999,2,28.51
-3.75,42.25,1999,2,28.41
-3.75,42.75,1999,2,28.21
-3.75,43.25,1999,2,27.99
-3.75,43.75,1999,2,27.86
-3.75,44.25,1999,2,27.85
-3.75,44.75,1999,2,27.89
-3.75,45.25,1999,2,27.96
-3.75,45.75,1999,2,28.05
-3.75,46.25,1999,2,28.1
-3.75,46.75,1999,2,28.11
-3.75,47.25,1999,2,28.11
-3.75,47.75,1999,2,28.12
-3.25,38.25,1999,2,26.2
-3.25,38.75,1999,2,28.13
-3.25,39.25,1999,2,29.86
-3.25,39.75,1999,2,29.86
-3.25,40.25,1999,2,28.94
-3.25,40.75,1999,2,28.05
-3.25,41.25,1999,2,28.23
-3.25,41.75,1999,2,28.46
-3.25,42.25,1999,2,28.48
-3.25,42.75,1999,2,28.34
-3.25,43.25,1999,2,28.1
-3.25,43.75,1999,2,27.87
-3.25,44.25,1999,2,27.76
-3.25,44.75,1999,2,27.72
