-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
2.25,30.75,2022,1,21.43
2.25,31.25,2022,1,26.91
2.25,31.75,2022,1,27.62
2.25,32.25,2022,1,27.83
2.25,32.75,2022,1,27.81
2.25,33.25,2022,1,27.93
2.25,33.75,2022,1,28.64
2.25,34.25,2022,1,28.11
2.25,34.75,2022,1,27.27
2.25,35.25,2022,1,27.83
2.25,35.75,2022,1,29.62
2.25,36.25,2022,1,30.58
2.25,36.75,2022,1,25.85
2.25,37.25,2022,1,25.99
2.25,37.75,2022,1,26.47
2.75,28.25,2022,1,22.31
2.75,28.75,2022,1,22.44
2.75,29.25,2022,1,22.44
2.75,29.75,2022,1,22.56
2.75,30.25,2022,1,22.11
2.75,30.75,2022,1,22.41
2.75,31.25,2022,1,26.85
2.75,31.75,2022,1,27.66
2.75,32.25,2022,1,28.09
2.75,32.75,2022,1,28.02
2.75,33.25,2022,1,27.69
2.75,33.75,2022,1,27.7
2.75,34.25,2022,1,26.78
2.75,34.75,2022,1,27.15
2.75,35.25,2022,1,28.59
2.75,35.75,2022,1,30.16
2.75,36.25,2022,1,30.24
2.75,36.75,2022,1,27.82
2.75,37.25,2022,1,27.55
2.75,37.75,2022,1,27.01
3.25,28.25,2022,1,23.8
3.25,28.75,2022,1,23.87
3.25,29.25,2022,1,24.02
3.25,29.75,2022,1,24.22
3.25,30.25,2022,1,23.86
3.25,30.75,2022,1,24.02
3.25,31.25,2022,1,27.51
3.25,31.75,2022,1,28.68
3.25,32.25,2022,1,29.12
3.25,32.75,2022,1,28.53
3.25,33.25,2022,1,27.23
3.25,33.75,2022,1,26.19
3.25,34.25,2022,1,25.28
3.25,34.75,2022,1,27.06
3.25,35.25,2022,1,29.37
3.25,35.75,2022,1,30.62
3.25,36.25,2022,1,29.8
3.25,36.75,2022,1,28.29
3.25,37.25,2022,1,27.52
3.25,37.75,2022,1,26.41
3.75,28.25,2022,1,25.95
3.75,28.75,2022,1,26.02
3.75,29.25,2022,1,26.04
3.75,29.75,2022,1,25.87
3.75,30.25,2022,1,25.5
3.75,30.75,2022,1,25.63
3.75,31.25,2022,1,27.65
3.75,31.75,2022,1,29.42
3.75,32.25,2022,1,29.24
3.75,32.75,2022,1,28.06
3.75,33.25,2022,1,26.54
3.75,33.75,2022,1,25.01
3.75,34.25,2022,1,25.46
3.75,34.75,2022,1,28.09
3.75,35.25,2022,1,30.06
3.75,35.75,2022,1,30.31
3.75,36.25,2022,1,29.54
3.75,36.75,2022,1,28.05
3.75,37.25,2022,1,27.3
3.75,37.75,2022,1,25.64
4.25,28.25,2022,1,27.64
4.25,28.75,2022,1,27.65
4.25,29.25,2022,1,27.38
4.25,29.75,2022,1,26.62
4.25,30.25,2022,1,26.19
4.25,30.75,2022,1,26.61
4.25,31.25,2022,1,28.2
4.25,31.75,2022,1,29.6
4.25,32.25,2022,1,29.28
4.25,32.75,2022,1,28.52
4.25,33.25,2022,1,27.69
4.25,33.75,2022,1,26.26
4.25,34.25,2022,1,27.91
4.25,34.75,2022,1,29.81
4.25,35.25,2022,1,30.64
4.25,35.75,2022,1,30.42
4.25,36.25,2022,1,30.42
4.25,36.75,2022,1,29.06
4.25,37.25,2022,1,27.7
4.25,37.75,2022,1,24.98
4.75,28.25,2022,1,27.16
4.75,28.75,2022,1,26.82
4.75,29.25,2022,1,26.94
4.75,29.75,2022,1,26.2
4.75,30.25,2022,1,25.79
4.75,30.75,2022,1,26.54
4.75,31.25,2022,1,29.01
4.75,31.75,2022,1,30.07
4.75,32.25,2022,1,30.19
4.75,32.75,2022,1,29.9
4.75,33.25,2022,1,29.44
4.75,33.75,2022,1,28.71
4.75,34.25,2022,1,29.66
4.75,34.75,2022,1,30.14
4.75,35.25,2022,1,30.56
4.75,35.75,2022,1,30.9
4.75,36.25,2022,1,30.73
4.75,36.75,2022,1,29.66
4.75,37.25,2022,1,27.19
4.75,37.75,2022,1,23.65
5.25,28.25,2022,1,25.95
5.25,28.75,2022,1,25.78
5.25,29.25,2022,1,26.88
5.25,29.75,2022,1,26.68
5.25,30.25,2022,1,26.53
5.25,30.75,2022,1,27.29
5.25,31.25,2022,1,29.42
5.25,31.75,2022,1,29.97
5.25,32.25,2022,1,29.88
5.25,32.75,2022,1,29.5
5.25,33.25,2022,1,29.32
5.25,33.75,2022,1,29.94
5.25,34.25,2022,1,30.06
5.25,34.75,2022,1,28.98
5.25,35.25,2022,1,29.21
5.25,35.75,2022,1,30.52
5.25,36.25,2022,1,29.94
5.25,36.75,2022,1,28.97
5.25,37.25,2022,1,26.2
5.25,37.75,2022,1,22.71
5.75,28.25,2022,1,26.33
5.75,28.75,2022,1,26.31
5.75,29.25,2022,1,28.02
5.75,29.75,2022,1,28.35
5.75,30.25,2022,1,28.44
5.75,30.75,2022,1,29.02
5.75,31.25,2022,1,30.43
5.75,31.75,2022,1,30.32
5.75,32.25,2022,1,29.59
5.75,32.75,2022,1,29.03
5.75,33.25,2022,1,29.15
5.75,33.75,2022,1,30.15
5.75,34.25,2022,1,30.02
5.75,34.75,2022,1,27.82
5.75,35.25,2022,1,26.87
5.75,35.75,2022,1,27.75
5.75,36.25,2022,1,28.34
5.75,36.75,2022,1,26.74
5.75,37.25,2022,1,24.89
5.75,37.75,2022,1,22.39
6.25,28.25,2022,1,26.99
6.25,28.75,2022,1,26.44
6.25,29.25,2022,1,28.67
6.25,29.75,2022,1,29.78
6.25,30.25,2022,1,30.24
6.25,30.75,2022,1,30.51
6.25,31.25,2022,1,31.01
6.25,31.75,2022,1,30.6
6.25,32.25,2022,1,29.6
6.25,32.75,2022,1,29.08
6.25,33.25,2022,1,29.37
6.25,33.75,2022,1,29.97
6.25,34.25,2022,1,30.58
6.25,34.75,2022,1,28.87
6.25,35.25,2022,1,26.05
6.25,35.75,2022,1,24.2
6.25,36.25,2022,1,26.31
6.25,36.75,2022,1,24.65
6.25,37.25,2022,1,23.91
6.25,37.75,2022,1,22.4
6.75,28.25,2022,1,27.25
6.75,28.75,2022,1,26.81
6.75,29.25,2022,1,29.45
6.75,29.75,2022,1,30.75
6.75,30.25,2022,1,31.01
6.75,30.75,2022,1,30.61
6.75,31.25,2022,1,29.91
6.75,31.75,2022,1,29.38
6.75,32.25,2022,1,28.88
6.75,32.75,2022,1,28.78
6.75,33.25,2022,1,29.16
6.75,33.75,2022,1,29.81
6.75,34.25,2022,1,30.86
6.75,34.75,2022,1,28.49
6.75,35.25,2022,1,24.05
6.75,35.75,2022,1,20.4
6.75,36.25,2022,1,21.9
6.75,36.75,2022,1,22.51
6.75,37.25,2022,1,22.97
6.75,37.75,2022,1,21.78
7.25,28.25,2022,1,27.18
7.25,28.75,2022,1,27.73
7.25,29.25,2022,1,29.63
7.25,29.75,2022,1,30.17
7.25,30.25,2022,1,29.9
7.25,30.75,2022,1,29.16
7.25,31.25,2022,1,28.05
7.25,31.75,2022,1,27.81
7.25,32.25,2022,1,27.9
7.25,32.75,2022,1,28.18
7.25,33.25,2022,1,28.55
7.25,33.75,2022,1,28.9
7.25,34.25,2022,1,29.35
7.25,34.75,2022,1,25.61
7.25,35.25,2022,1,20.6
7.25,35.75,2022,1,16.97
7.25,36.25,2022,1,17.06
7.25,36.75,2022,1,19.3
7.25,37.25,2022,1,20.62
7.25,37.75,2022,1,20.46
7.75,28.25,2022,1,27.93
7.75,28.75,2022,1,28.49
7.75,29.25,2022,1,28.87
7.75,29.75,2022,1,28.77
7.75,30.25,2022,1,28.1
7.75,30.75,2022,1,27.22
7.75,31.25,2022,1,26.89
7.75,31.75,2022,1,27.3
7.75,32.25,2022,1,27.59
7.75,32.75,2022,1,27.9
7.75,33.25,2022,1,28.14
7.75,33.75,2022,1,28.08
7.75,34.25,2022,1,28.58
7.75,34.75,2022,1,24.42
7.75,35.25,2022,1,19.53
7.75,35.75,2022,1,16.38
7.75,36.25,2022,1,15.96
7.75,36.75,2022,1,18.16
7.75,37.25,2022,1,18.95
7.75,37.75,2022,1,18.69
-1.75,28.25,2022,2,21.77
-1.75,28.75,2022,2,19.19
-1.75,29.25,2022,2,19.55
-1.75,29.75,2022,2,18.7
-1.75,30.25,2022,2,18.81
-1.75,30.75,2022,2,20.01
-1.75,31.25,2022,2,20.37
-1.75,31.75,2022,2,24.09
-1.75,32.25,2022,2,25.91
-1.75,32.75,2022,2,26.46
-1.75,33.25,2022,2,26.34
-1.75,33.75,2022,2,26.18
-1.75,34.25,2022,2,25.0
-1.75,34.75,2022,2,23.85
-1.75,35.25,2022,2,22.09
-1.75,35.75,2022,2,21.42
-1.75,36.25,2022,2,25.92
-1.75,36.75,2022,2,22.44
-1.75,37.25,2022,2,21.67
-1.75,37.75,2022,2,22.48
-1.25,28.25,2022,2,22.11
-1.25,28.75,2022,2,19.32
-1.25,29.25,2022,2,19.01
-1.25,29.75,2022,2,18.31
-1.25,30.25,2022,2,18.61
-1.25,30.75,2022,2,19.82
-1.25,31.25,2022,2,20.38
-1.25,31.75,2022,2,23.45
-1.25,32.25,2022,2,25.4
-1.25,32.75,2022,2,26.36
-1.25,33.25,2022,2,26.63
-1.25,33.75,2022,2,26.69
-1.25,34.25,2022,2,23.8
-1.25,34.75,2022,2,22.19
-1.25,35.25,2022,2,21.57
-1.25,35.75,2022,2,21.76
-1.25,36.25,2022,2,22.65
-1.25,36.75,2022,2,20.77
-1.25,37.25,2022,2,21.13
-1.25,37.75,2022,2,22.27
-0.75,28.25,2022,2,22.05
-0.75,28.75,2022,2,19.84
-0.75,29.25,2022,2,20.57
-0.75,29.75,2022,2,20.39
-0.75,30.25,2022,2,19.91
-0.75,30.75,2022,2,19.75
-0.75,31.25,2022,2,20.48
-0.75,31.75,2022,2,22.96
-0.75,32.25,2022,2,24.9
-0.75,32.75,2022,2,26.1
-0.75,33.25,2022,2,26.68
-0.75,33.75,2022,2,27.08
-0.75,34.25,2022,2,24.6
-0.75,34.75,2022,2,21.92
-0.75,35.25,2022,2,20.1
-0.75,35.75,2022,2,19.28
-0.75,36.25,2022,2,18.72
-0.75,36.75,2022,2,18.22
-0.75,37.25,2022,2,19.74
-0.75,37.75,2022,2,21.74
-0.25,28.25,2022,2,22.41
-0.25,28.75,2022,2,20.98
-0.25,29.25,2022,2,20.85
-0.25,29.75,2022,2,21.24
-0.25,30.25,2022,2,20.93
-0.25,30.75,2022,2,20.18
-0.25,31.25,2022,2,20.65
-0.25,31.75,2022,2,21.92
-0.25,32.25,2022,2,23.83
-0.25,32.75,2022,2,25.43
-0.25,33.25,2022,2,26.32
-0.25,33.75,2022,2,26.72
-0.25,34.25,2022,2,25.5
-0.25,34.75,2022,2,22.75
-0.25,35.25,2022,2,19.02
-0.25,35.75,2022,2,16.36
-0.25,36.25,2022,2,18.24
-0.25,36.75,2022,2,17.87
-0.25,37.25,2022,2,17.86
-0.25,37.75,2022,2,20.01
0.25,28.25,2022,2,22.97
0.25,28.75,2022,2,22.08
0.25,29.25,2022,2,21.19
0.25,29.75,2022,2,20.64
0.25,30.25,2022,2,20.51
0.25,30.75,2022,2,20.78
0.25,31.25,2022,2,21.35
0.25,31.75,2022,2,21.58
0.25,32.25,2022,2,22.7
0.25,32.75,2022,2,23.95
0.25,33.25,2022,2,24.86
0.25,33.75,2022,2,25.25
0.25,34.25,2022,2,24.3
0.25,34.75,2022,2,21.68
0.25,35.25,2022,2,19.1
0.25,35.75,2022,2,18.4
0.25,36.25,2022,2,21.6
0.25,36.75,2022,2,19.59
0.25,37.25,2022,2,18.82
0.25,37.75,2022,2,20.44
0.75,28.25,2022,2,23.69
0.75,28.75,2022,2,23.12
0.75,29.25,2022,2,22.93
0.75,29.75,2022,2,21.89
0.75,30.25,2022,2,22.03
0.75,30.75,2022,2,23.25
0.75,31.25,2022,2,23.35
0.75,31.75,2022,2,23.56
0.75,32.25,2022,2,23.97
0.75,32.75,2022,2,24.66
0.75,33.25,2022,2,25.29
0.75,33.75,2022,2,25.17
0.75,34.25,2022,2,22.99
0.75,34.75,2022,2,20.11
0.75,35.25,2022,2,19.5
0.75,35.75,2022,2,21.66
0.75,36.25,2022,2,24.57
0.75,36.75,2022,2,21.23
0.75,37.25,2022,2,21.51
0.75,37.75,2022,2,23.18
1.25,28.25,2022,2,24.12
1.25,28.75,2022,2,23.78
1.25,29.25,2022,2,23.83
1.25,29.75,2022,2,23.77
1.25,30.25,2022,2,24.81
1.25,30.75,2022,2,26.42
1.25,31.25,2022,2,26.3
1.25,31.75,2022,2,26.35
1.25,32.25,2022,2,26.67
1.25,32.75,2022,2,27.3
1.25,33.25,2022,2,27.92
1.25,33.75,2022,2,27.82
1.25,34.25,2022,2,24.63
1.25,34.75,2022,2,21.86
1.25,35.25,2022,2,21.88
1.25,35.75,2022,2,24.5
1.25,36.25,2022,2,26.98
1.25,36.75,2022,2,23.08
1.25,37.25,2022,2,23.39
1.25,37.75,2022,2,25.19
1.75,28.25,2022,2,23.2
1.75,28.75,2022,2,22.76
1.75,29.25,2022,2,22.86
1.75,29.75,2022,2,22.79
1.75,30.25,2022,2,23.18
1.75,30.75,2022,2,24.69
1.75,31.25,2022,2,27.93
1.75,31.75,2022,2,28.18
1.75,32.25,2022,2,28.47
1.75,32.75,2022,2,28.83
1.75,33.25,2022,2,29.27
1.75,33.75,2022,2,29.8
1.75,34.25,2022,2,28.06
1.75,34.75,2022,2,25.69
1.75,35.25,2022,2,25.41
1.75,35.75,2022,2,27.44
1.75,36.25,2022,2,29.49
1.75,36.75,2022,2,24.5
1.75,37.25,2022,2,24.71
1.75,37.75,2022,2,26.1
2.25,28.25,2022,2,22.24
2.25,28.75,2022,2,21.96
2.25,29.25,2022,2,21.8
2.25,29.75,2022,2,21.4
2.25,30.25,2022,2,20.83
2.25,30.75,2022,2,21.76
2.25,31.25,2022,2,27.5
2.25,31.75,2022,2,28.57
2.25,32.25,2022,2,29.0
2.25,32.75,2022,2,29.18
2.25,33.25,2022,2,29.37
2.25,33.75,2022,2,29.59
2.25,34.25,2022,2,28.31
2.25,34.75,2022,2,26.83
2.25,35.25,2022,2,27.07
2.25,35.75,2022,2,28.92
2.25,36.25,2022,2,30.24
2.25,36.75,2022,2,25.99
2.25,37.25,2022,2,26.28
2.25,37.75,2022,2,26.78
2.75,28.25,2022,2,22.43
2.75,28.75,2022,2,22.4
2.75,29.25,2022,2,22.17
2.75,29.75,2022,2,21.99
2.75,30.25,2022,2,21.66
2.75,30.75,2022,2,22.5
2.75,31.25,2022,2,27.39
2.75,31.75,2022,2,28.43
2.75,32.25,2022,2,28.95
2.75,32.75,2022,2,29.16
2.75,33.25,2022,2,29.06
2.75,33.75,2022,2,28.37
2.75,34.25,2022,2,26.56
2.75,34.75,2022,2,26.37
2.75,35.25,2022,2,27.62
2.75,35.75,2022,2,29.39
2.75,36.25,2022,2,30.01
2.75,36.75,2022,2,28.51
2.75,37.25,2022,2,28.35
2.75,37.75,2022,2,27.65
3.25,28.25,2022,2,23.88
3.25,28.75,2022,2,23.7
3.25,29.25,2022,2,23.69
3.25,29.75,2022,2,23.66
3.25,30.25,2022,2,23.39
3.25,30.75,2022,2,24.0
3.25,31.25,2022,2,28.03
3.25,31.75,2022,2,29.3
3.25,32.25,2022,2,29.74
3.25,32.75,2022,2,29.39
3.25,33.25,2022,2,28.3
3.25,33.75,2022,2,26.48
3.25,34.25,2022,2,24.76
3.25,34.75,2022,2,26.07
3.25,35.25,2022,2,28.36
3.25,35.75,2022,2,30.04
3.25,36.25,2022,2,29.98
3.25,36.75,2022,2,29.36
3.25,37.25,2022,2,28.45
3.25,37.75,2022,2,26.98
3.75,28.25,2022,2,25.96
3.75,28.75,2022,2,25.67
3.75,29.25,2022,2,25.5
3.75,29.75,2022,2,25.3
3.75,30.25,2022,2,25.09
3.75,30.75,2022,2,25.55
3.75,31.25,2022,2,28.04
3.75,31.75,2022,2,29.94
3.75,32.25,2022,2,29.59
3.75,32.75,2022,2,28.5
3.75,33.25,2022,2,27.1
3.75,33.75,2022,2,24.76
3.75,34.25,2022,2,24.76
3.75,34.75,2022,2,27.18
3.75,35.25,2022,2,29.35
3.75,35.75,2022,2,30.11
3.75,36.25,2022,2,29.93
3.75,36.75,2022,2,28.89
3.75,37.25,2022,2,27.98
3.75,37.75,2022,2,26.07
4.25,28.25,2022,2,27.23
4.25,28.75,2022,2,26.91
4.25,29.25,2022,2,26.41
4.25,29.75,2022,2,25.85
4.25,30.25,2022,2,25.69
4.25,30.75,2022,2,26.36
4.25,31.25,2022,2,28.18
4.25,31.75,2022,2,29.8
4.25,32.25,2022,2,29.29
4.25,32.75,2022,2,28.49
4.25,33.25,2022,2,27.69
4.25,33.75,2022,2,25.61
4.25,34.25,2022,2,27.27
4.25,34.75,2022,2,29.32
4.25,35.25,2022,2,30.38
4.25,35.75,2022,2,30.39
4.25,36.25,2022,2,30.59
4.25,36.75,2022,2,29.52
4.25,37.25,2022,2,28.29
4.25,37.75,2022,2,25.55
4.75,28.25,2022,2,26.62
4.75,28.75,2022,2,25.76
4.75,29.25,2022,2,25.57
4.75,29.75,2022,2,25.06
4.75,30.25,2022,2,24.99
4.75,30.75,2022,2,25.98
4.75,31.25,2022,2,28.54
4.75,31.75,2022,2,29.67
4.75,32.25,2022,2,29.69
4.75,32.75,2022,2,29.31
4.75,33.25,2022,2,28.79
4.75,33.75,2022,2,27.89
4.75,34.25,2022,2,29.37
4.75,34.75,2022,2,30.12
4.75,35.25,2022,2,30.55
4.75,35.75,2022,2,30.82
4.75,36.25,2022,2,30.74
4.75,36.75,2022,2,29.95
4.75,37.25,2022,2,27.7
4.75,37.75,2022,2,24.26
5.25,28.25,2022,2,25.28
5.25,28.75,2022,2,24.57
5.25,29.25,2022,2,25.0
5.25,29.75,2022,2,25.05
5.25,30.25,2022,2,25.4
5.25,30.75,2022,2,26.54
5.25,31.25,2022,2,28.82
5.25,31.75,2022,2,29.19
5.25,32.25,2022,2,28.92
5.25,32.75,2022,2,28.46
5.25,33.25,2022,2,28.37
5.25,33.75,2022,2,29.37
5.25,34.25,2022,2,30.15
5.25,34.75,2022,2,29.22
5.25,35.25,2022,2,29.37
5.25,35.75,2022,2,30.58
5.25,36.25,2022,2,30.11
5.25,36.75,2022,2,29.25
5.25,37.25,2022,2,26.66
5.25,37.75,2022,2,23.29
5.75,28.25,2022,2,25.16
5.75,28.75,2022,2,24.79
5.75,29.25,2022,2,25.65
5.75,29.75,2022,2,26.3
5.75,30.25,2022,2,27.05
5.75,30.75,2022,2,28.15
5.75,31.25,2022,2,29.87
5.75,31.75,2022,2,29.57
5.75,32.25,2022,2,28.52
5.75,32.75,2022,2,27.84
5.75,33.25,2022,2,28.24
5.75,33.75,2022,2,30.09
5.75,34.25,2022,2,30.48
5.75,34.75,2022,2,28.23
5.75,35.25,2022,2,27.12
5.75,35.75,2022,2,28.0
5.75,36.25,2022,2,28.77
5.75,36.75,2022,2,27.07
5.75,37.25,2022,2,25.31
5.75,37.75,2022,2,22.99
6.25,28.25,2022,2,25.87
6.25,28.75,2022,2,25.02
6.25,29.25,2022,2,26.07
6.25,29.75,2022,2,27.5
6.25,30.25,2022,2,28.75
6.25,30.75,2022,2,29.64
6.25,31.25,2022,2,30.37
6.25,31.75,2022,2,29.87
6.25,32.25,2022,2,28.4
6.25,32.75,2022,2,27.6
6.25,33.25,2022,2,28.18
6.25,33.75,2022,2,29.88
6.25,34.25,2022,2,31.03
6.25,34.75,2022,2,29.39
6.25,35.25,2022,2,26.38
6.25,35.75,2022,2,24.37
6.25,36.25,2022,2,26.64
6.25,36.75,2022,2,25.05
6.25,37.25,2022,2,24.25
6.25,37.75,2022,2,22.82
6.75,28.25,2022,2,27.14
6.75,28.75,2022,2,26.63
6.75,29.25,2022,2,27.43
6.75,29.75,2022,2,28.77
6.75,30.25,2022,2,29.72
6.75,30.75,2022,2,29.84
6.75,31.25,2022,2,29.21
6.75,31.75,2022,2,28.62
6.75,32.25,2022,2,27.5
6.75,32.75,2022,2,26.9
6.75,33.25,2022,2,27.36
6.75,33.75,2022,2,28.9
6.75,34.25,2022,2,30.68
6.75,34.75,2022,2,28.79
6.75,35.25,2022,2,24.47
6.75,35.75,2022,2,20.65
6.75,36.25,2022,2,21.98
6.75,36.75,2022,2,22.96
6.75,37.25,2022,2,23.35
6.75,37.75,2022,2,22.02
7.25,28.25,2022,2,28.34
7.25,28.75,2022,2,29.34
7.25,29.25,2022,2,29.47
7.25,29.75,2022,2,29.47
7.25,30.25,2022,2,29.27
7.25,30.75,2022,2,28.72
7.25,31.25,2022,2,27.58
7.25,31.75,2022,2,27.08
7.25,32.25,2022,2,26.37
7.25,32.75,2022,2,26.04
7.25,33.25,2022,2,26.4
7.25,33.75,2022,2,27.59
7.25,34.25,2022,2,28.81
7.25,34.75,2022,2,25.58
7.25,35.25,2022,2,20.85
7.25,35.75,2022,2,17.25
7.25,36.25,2022,2,17.1
7.25,36.75,2022,2,19.52
7.25,37.25,2022,2,20.87
7.25,37.75,2022,2,20.63
7.75,28.25,2022,2,29.62
7.75,28.75,2022,2,30.89
7.75,29.25,2022,2,30.52
7.75,29.75,2022,2,29.7
7.75,30.25,2022,2,28.56
7.75,30.75,2022,2,27.45
7.75,31.25,2022,2,26.9
7.75,31.75,2022,2,26.71
7.75,32.25,2022,2,26.18
