-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2005 through 12/31/2005 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
17.25,35.75,2005,1,26.44
17.25,36.25,2005,1,26.31
17.25,36.75,2005,1,26.6
17.25,37.25,2005,1,26.96
17.25,37.75,2005,1,24.37
17.75,28.25,2005,1,19.43
17.75,28.75,2005,1,20.18
17.75,29.25,2005,1,20.37
17.75,29.75,2005,1,21.15
17.75,30.25,2005,1,22.38
17.75,30.75,2005,1,23.67
17.75,31.25,2005,1,24.39
17.75,31.75,2005,1,24.86
17.75,32.25,2005,1,25.04
17.75,32.75,2005,1,24.81
17.75,33.25,2005,1,24.61
17.75,33.75,2005,1,25.49
17.75,34.25,2005,1,26.13
17.75,34.75,2005,1,26.21
17.75,35.25,2005,1,26.03
17.75,35.75,2005,1,25.66
17.75,36.25,2005,1,24.98
17.75,36.75,2005,1,24.62
17.75,37.25,2005,1,25.77
17.75,37.75,2005,1,24.71
8.25,28.25,2005,2,31.03
8.25,28.75,2005,2,31.32
8.25,29.25,2005,2,31.51
8.25,29.75,2005,2,31.41
8.25,30.25,2005,2,31.13
8.25,30.75,2005,2,30.86
8.25,31.25,2005,2,30.92
8.25,31.75,2005,2,30.97
8.25,32.25,2005,2,31.28
8.25,32.75,2005,2,31.51
8.25,33.25,2005,2,31.29
8.25,33.75,2005,2,30.24
8.25,34.25,2005,2,28.89
8.25,34.75,2005,2,24.69
8.25,35.25,2005,2,20.56
8.25,35.75,2005,2,17.51
8.25,36.25,2005,2,14.62
8.25,36.75,2005,2,16.19
8.25,37.25,2005,2,16.2
8.25,37.75,2005,2,14.64
8.75,28.25,2005,2,31.08
8.75,28.75,2005,2,31.33
8.75,29.25,2005,2,31.55
8.75,29.75,2005,2,31.48
8.75,30.25,2005,2,31.23
8.75,30.75,2005,2,30.95
8.75,31.25,2005,2,30.82
8.75,31.75,2005,2,30.88
8.75,32.25,2005,2,31.28
8.75,32.75,2005,2,31.7
8.75,33.25,2005,2,31.71
8.75,33.75,2005,2,30.68
8.75,34.25,2005,2,27.84
8.75,34.75,2005,2,23.77
8.75,35.25,2005,2,20.85
8.75,35.75,2005,2,19.33
8.75,36.25,2005,2,17.36
8.75,36.75,2005,2,17.14
8.75,37.25,2005,2,16.54
8.75,37.75,2005,2,15.0
9.25,28.25,2005,2,31.1
9.25,28.75,2005,2,31.36
9.25,29.25,2005,2,31.58
9.25,29.75,2005,2,31.51
9.25,30.25,2005,2,31.28
9.25,30.75,2005,2,30.97
9.25,31.25,2005,2,30.6
9.25,31.75,2005,2,30.25
9.25,32.25,2005,2,30.47
9.25,32.75,2005,2,31.21
9.25,33.25,2005,2,31.89
9.25,33.75,2005,2,31.36
9.25,34.25,2005,2,27.17
9.25,34.75,2005,2,23.57
9.25,35.25,2005,2,21.4
9.25,35.75,2005,2,20.57
9.25,36.25,2005,2,20.02
9.25,36.75,2005,2,17.28
9.25,37.25,2005,2,15.73
9.25,37.75,2005,2,14.59
9.75,28.25,2005,2,31.03
9.75,28.75,2005,2,31.33
9.75,29.25,2005,2,31.51
9.75,29.75,2005,2,31.51
9.75,30.25,2005,2,31.36
9.75,30.75,2005,2,31.07
9.75,31.25,2005,2,30.57
9.75,31.75,2005,2,29.73
9.75,32.25,2005,2,29.69
9.75,32.75,2005,2,30.59
9.75,33.25,2005,2,31.81
9.75,33.75,2005,2,31.96
9.75,34.25,2005,2,28.19
9.75,34.75,2005,2,25.07
9.75,35.25,2005,2,23.78
9.75,35.75,2005,2,23.48
9.75,36.25,2005,2,21.41
9.75,36.75,2005,2,17.38
9.75,37.25,2005,2,16.35
9.75,37.75,2005,2,15.79
10.25,28.25,2005,2,30.81
10.25,28.75,2005,2,31.3
10.25,29.25,2005,2,31.36
10.25,29.75,2005,2,31.4
10.25,30.25,2005,2,31.36
10.25,30.75,2005,2,31.12
10.25,31.25,2005,2,30.53
10.25,31.75,2005,2,29.35
10.25,32.25,2005,2,29.27
10.25,32.75,2005,2,30.07
10.25,33.25,2005,2,31.21
10.25,33.75,2005,2,31.9
10.25,34.25,2005,2,29.02
10.25,34.75,2005,2,27.1
10.25,35.25,2005,2,25.55
10.25,35.75,2005,2,23.96
10.25,36.25,2005,2,22.08
10.25,36.75,2005,2,18.47
10.25,37.25,2005,2,16.85
10.25,37.75,2005,2,15.39
10.75,28.25,2005,2,30.34
10.75,28.75,2005,2,30.75
10.75,29.25,2005,2,30.89
10.75,29.75,2005,2,30.73
10.75,30.25,2005,2,30.55
10.75,30.75,2005,2,30.42
10.75,31.25,2005,2,30.22
10.75,31.75,2005,2,29.0
10.75,32.25,2005,2,28.94
10.75,32.75,2005,2,29.38
10.75,33.25,2005,2,30.03
10.75,33.75,2005,2,31.0
10.75,34.25,2005,2,29.09
10.75,34.75,2005,2,28.79
10.75,35.25,2005,2,27.45
10.75,35.75,2005,2,24.75
10.75,36.25,2005,2,22.72
10.75,36.75,2005,2,18.39
10.75,37.25,2005,2,15.66
10.75,37.75,2005,2,14.19
11.25,28.25,2005,2,29.5
11.25,28.75,2005,2,29.8
11.25,29.25,2005,2,29.84
11.25,29.75,2005,2,29.25
11.25,30.25,2005,2,28.77
11.25,30.75,2005,2,28.81
11.25,31.25,2005,2,29.49
11.25,31.75,2005,2,28.49
11.25,32.25,2005,2,28.43
11.25,32.75,2005,2,28.14
11.25,33.25,2005,2,27.78
11.25,33.75,2005,2,28.93
11.25,34.25,2005,2,29.31
11.25,34.75,2005,2,29.79
11.25,35.25,2005,2,29.61
11.25,35.75,2005,2,27.96
11.25,36.25,2005,2,24.03
11.25,36.75,2005,2,18.07
11.25,37.25,2005,2,15.93
11.25,37.75,2005,2,15.45
11.75,28.25,2005,2,28.53
11.75,28.75,2005,2,28.87
11.75,29.25,2005,2,28.57
11.75,29.75,2005,2,27.45
11.75,30.25,2005,2,26.81
11.75,30.75,2005,2,27.03
11.75,31.25,2005,2,27.6
11.75,31.75,2005,2,26.85
11.75,32.25,2005,2,27.42
11.75,32.75,2005,2,26.94
11.75,33.25,2005,2,25.68
11.75,33.75,2005,2,26.61
11.75,34.25,2005,2,29.1
11.75,34.75,2005,2,30.2
11.75,35.25,2005,2,30.36
11.75,35.75,2005,2,29.44
11.75,36.25,2005,2,26.65
11.75,36.75,2005,2,20.32
11.75,37.25,2005,2,18.44
11.75,37.75,2005,2,17.31
12.25,28.25,2005,2,27.68
12.25,28.75,2005,2,27.87
12.25,29.25,2005,2,27.57
12.25,29.75,2005,2,26.79
12.25,30.25,2005,2,26.27
12.25,30.75,2005,2,26.18
12.25,31.25,2005,2,26.15
12.25,31.75,2005,2,26.31
12.25,32.25,2005,2,27.69
12.25,32.75,2005,2,27.46
12.25,33.25,2005,2,25.82
12.25,33.75,2005,2,26.01
12.25,34.25,2005,2,29.1
12.25,34.75,2005,2,30.2
12.25,35.25,2005,2,30.3
12.25,35.75,2005,2,29.77
12.25,36.25,2005,2,28.42
12.25,36.75,2005,2,23.51
12.25,37.25,2005,2,20.25
12.25,37.75,2005,2,18.45
12.75,28.25,2005,2,26.88
12.75,28.75,2005,2,26.85
12.75,29.25,2005,2,26.61
12.75,29.75,2005,2,26.54
12.75,30.25,2005,2,26.41
12.75,30.75,2005,2,26.22
12.75,31.25,2005,2,26.23
12.75,31.75,2005,2,27.14
12.75,32.25,2005,2,28.33
12.75,32.75,2005,2,28.17
12.75,33.25,2005,2,26.95
12.75,33.75,2005,2,26.86
12.75,34.25,2005,2,29.34
12.75,34.75,2005,2,29.31
12.75,35.25,2005,2,28.7
12.75,35.75,2005,2,28.39
12.75,36.25,2005,2,28.28
12.75,36.75,2005,2,26.55
12.75,37.25,2005,2,22.09
12.75,37.75,2005,2,18.35
13.25,28.25,2005,2,25.99
13.25,28.75,2005,2,26.0
13.25,29.25,2005,2,25.73
13.25,29.75,2005,2,25.73
13.25,30.25,2005,2,25.91
13.25,30.75,2005,2,26.17
13.25,31.25,2005,2,26.38
13.25,31.75,2005,2,27.15
13.25,32.25,2005,2,27.97
13.25,32.75,2005,2,28.28
13.25,33.25,2005,2,28.05
13.25,33.75,2005,2,27.73
13.25,34.25,2005,2,29.48
13.25,34.75,2005,2,28.19
13.25,35.25,2005,2,26.61
13.25,35.75,2005,2,26.19
13.25,36.25,2005,2,27.08
13.25,36.75,2005,2,27.57
13.25,37.25,2005,2,24.51
13.25,37.75,2005,2,19.88
13.75,28.25,2005,2,24.93
13.75,28.75,2005,2,25.1
13.75,29.25,2005,2,25.16
13.75,29.75,2005,2,25.19
13.75,30.25,2005,2,25.46
13.75,30.75,2005,2,25.91
13.75,31.25,2005,2,26.22
13.75,31.75,2005,2,26.71
13.75,32.25,2005,2,27.34
13.75,32.75,2005,2,28.08
13.75,33.25,2005,2,28.6
13.75,33.75,2005,2,28.32
13.75,34.25,2005,2,29.64
13.75,34.75,2005,2,28.43
13.75,35.25,2005,2,26.35
13.75,35.75,2005,2,25.04
13.75,36.25,2005,2,26.06
13.75,36.75,2005,2,27.03
13.75,37.25,2005,2,25.57
13.75,37.75,2005,2,22.6
14.25,28.25,2005,2,23.71
14.25,28.75,2005,2,24.05
14.25,29.25,2005,2,24.55
14.25,29.75,2005,2,24.78
14.25,30.25,2005,2,25.11
14.25,30.75,2005,2,25.6
14.25,31.25,2005,2,26.02
14.25,31.75,2005,2,26.25
14.25,32.25,2005,2,26.5
14.25,32.75,2005,2,27.11
14.25,33.25,2005,2,27.94
14.25,33.75,2005,2,28.39
14.25,34.25,2005,2,29.58
14.25,34.75,2005,2,29.13
14.25,35.25,2005,2,27.73
14.25,35.75,2005,2,26.43
14.25,36.25,2005,2,26.66
14.25,36.75,2005,2,26.82
14.25,37.25,2005,2,25.7
14.25,37.75,2005,2,23.66
14.75,28.25,2005,2,22.39
14.75,28.75,2005,2,23.0
14.75,29.25,2005,2,23.75
14.75,29.75,2005,2,24.1
14.75,30.25,2005,2,24.54
14.75,30.75,2005,2,25.16
14.75,31.25,2005,2,25.7
14.75,31.75,2005,2,25.71
14.75,32.25,2005,2,26.1
14.75,32.75,2005,2,26.69
14.75,33.25,2005,2,27.43
14.75,33.75,2005,2,28.38
14.75,34.25,2005,2,29.11
14.75,34.75,2005,2,28.75
14.75,35.25,2005,2,28.24
14.75,35.75,2005,2,28.01
14.75,36.25,2005,2,27.99
14.75,36.75,2005,2,27.02
14.75,37.25,2005,2,25.57
14.75,37.75,2005,2,24.0
15.25,28.25,2005,2,21.17
15.25,28.75,2005,2,22.07
15.25,29.25,2005,2,22.73
15.25,29.75,2005,2,23.25
15.25,30.25,2005,2,23.72
15.25,30.75,2005,2,24.28
15.25,31.25,2005,2,25.05
15.25,31.75,2005,2,25.13
15.25,32.25,2005,2,25.78
15.25,32.75,2005,2,26.56
15.25,33.25,2005,2,27.32
15.25,33.75,2005,2,28.17
15.25,34.25,2005,2,28.47
15.25,34.75,2005,2,27.98
15.25,35.25,2005,2,27.48
15.25,35.75,2005,2,27.38
15.25,36.25,2005,2,27.69
15.25,36.75,2005,2,26.5
15.25,37.25,2005,2,25.5
15.25,37.75,2005,2,25.02
15.75,28.25,2005,2,20.33
15.75,28.75,2005,2,21.36
15.75,29.25,2005,2,21.91
15.75,29.75,2005,2,22.56
15.75,30.25,2005,2,22.89
15.75,30.75,2005,2,23.15
15.75,31.25,2005,2,24.31
15.75,31.75,2005,2,24.81
15.75,32.25,2005,2,25.2
15.75,32.75,2005,2,25.77
15.75,33.25,2005,2,26.54
15.75,33.75,2005,2,27.26
15.75,34.25,2005,2,27.83
15.75,34.75,2005,2,27.62
15.75,35.25,2005,2,27.13
15.75,35.75,2005,2,26.68
15.75,36.25,2005,2,26.44
15.75,36.75,2005,2,25.7
15.75,37.25,2005,2,25.87
15.75,37.75,2005,2,25.37
16.25,28.25,2005,2,19.89
16.25,28.75,2005,2,21.01
16.25,29.25,2005,2,21.65
16.25,29.75,2005,2,22.14
16.25,30.25,2005,2,22.32
16.25,30.75,2005,2,22.59
16.25,31.25,2005,2,23.9
16.25,31.75,2005,2,24.63
16.25,32.25,2005,2,24.84
16.25,32.75,2005,2,25.15
16.25,33.25,2005,2,25.79
16.25,33.75,2005,2,26.63
16.25,34.25,2005,2,27.71
16.25,34.75,2005,2,27.74
16.25,35.25,2005,2,27.28
16.25,35.75,2005,2,26.64
16.25,36.25,2005,2,25.87
16.25,36.75,2005,2,25.56
16.25,37.25,2005,2,26.65
16.25,37.75,2005,2,25.23
16.75,28.25,2005,2,19.76
16.75,28.75,2005,2,20.79
16.75,29.25,2005,2,21.25
16.75,29.75,2005,2,21.74
16.75,30.25,2005,2,22.26
16.75,30.75,2005,2,22.88
16.75,31.25,2005,2,23.76
16.75,31.75,2005,2,24.39
16.75,32.25,2005,2,24.58
16.75,32.75,2005,2,24.97
16.75,33.25,2005,2,25.77
16.75,33.75,2005,2,26.75
16.75,34.25,2005,2,27.87
16.75,34.75,2005,2,27.75
16.75,35.25,2005,2,27.28
16.75,35.75,2005,2,26.87
16.75,36.25,2005,2,26.4
16.75,36.75,2005,2,26.15
16.75,37.25,2005,2,27.27
16.75,37.75,2005,2,25.42
17.25,28.25,2005,2,19.84
17.25,28.75,2005,2,20.51
17.25,29.25,2005,2,20.73
17.25,29.75,2005,2,21.24
17.25,30.25,2005,2,22.11
17.25,30.75,2005,2,23.1
17.25,31.25,2005,2,23.64
17.25,31.75,2005,2,24.25
17.25,32.25,2005,2,24.6
17.25,32.75,2005,2,25.08
17.25,33.25,2005,2,25.8
17.25,33.75,2005,2,26.69
17.25,34.25,2005,2,27.48
17.25,34.75,2005,2,27.28
17.25,35.25,2005,2,26.98
17.25,35.75,2005,2,26.88
17.25,36.25,2005,2,26.72
17.25,36.75,2005,2,26.88
17.25,37.25,2005,2,27.45
17.25,37.75,2005,2,24.87
17.75,28.25,2005,2,19.65
17.75,28.75,2005,2,20.21
17.75,29.25,2005,2,20.41
17.75,29.75,2005,2,21.06
17.75,30.25,2005,2,22.04
17.75,30.75,2005,2,23.08
17.75,31.25,2005,2,23.8
17.75,31.75,2005,2,24.31
17.75,32.25,2005,2,24.91
17.75,32.75,2005,2,25.22
17.75,33.25,2005,2,25.42
17.75,33.75,2005,2,26.26
17.75,34.25,2005,2,26.77
17.75,34.75,2005,2,26.65
17.75,35.25,2005,2,26.51
17.75,35.75,2005,2,26.46
17.75,36.25,2005,2,26.16
17.75,36.75,2005,2,25.56
17.75,37.25,2005,2,26.37
