-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-10.75,42.25,2020,1,29.08
-10.75,42.75,2020,1,29.15
-10.75,43.25,2020,1,29.18
-10.75,43.75,2020,1,29.17
-10.75,44.25,2020,1,29.12
-10.75,44.75,2020,1,29.07
-10.75,45.25,2020,1,29.03
-10.75,45.75,2020,1,29.01
-10.75,46.25,2020,1,29.03
-10.75,46.75,2020,1,29.01
-10.75,47.25,2020,1,28.96
-10.75,47.75,2020,1,28.94
-10.25,38.25,2020,1,25.43
-10.25,38.75,2020,1,25.37
-10.25,39.25,2020,1,25.25
-10.25,39.75,2020,1,26.43
-10.25,40.25,2020,1,27.78
-10.25,40.75,2020,1,28.63
-10.25,41.25,2020,1,28.83
-10.25,41.75,2020,1,28.98
-10.25,42.25,2020,1,29.06
-10.25,42.75,2020,1,29.15
-10.25,43.25,2020,1,29.24
-10.25,43.75,2020,1,29.24
-10.25,44.25,2020,1,29.2
-10.25,44.75,2020,1,29.16
-10.25,45.25,2020,1,29.1
-10.25,45.75,2020,1,29.05
-10.25,46.25,2020,1,29.06
-10.25,46.75,2020,1,29.09
-10.25,47.25,2020,1,29.07
-10.25,47.75,2020,1,29.05
-9.75,38.25,2020,1,25.58
-9.75,38.75,2020,1,25.66
-9.75,39.25,2020,1,25.95
-9.75,39.75,2020,1,27.47
-9.75,40.25,2020,1,28.61
-9.75,40.75,2020,1,28.89
-9.75,41.25,2020,1,28.99
-9.75,41.75,2020,1,29.08
-9.75,42.25,2020,1,29.14
-9.75,42.75,2020,1,29.25
-9.75,43.25,2020,1,29.38
-9.75,43.75,2020,1,29.46
-9.75,44.25,2020,1,29.4
-9.75,44.75,2020,1,29.37
-9.75,45.25,2020,1,29.27
-9.75,45.75,2020,1,29.15
-9.75,46.25,2020,1,29.13
-9.75,46.75,2020,1,29.08
-9.75,47.25,2020,1,29.08
-9.75,47.75,2020,1,29.09
-9.25,38.25,2020,1,25.76
-9.25,38.75,2020,1,26.14
-9.25,39.25,2020,1,26.94
-9.25,39.75,2020,1,28.09
-9.25,40.25,2020,1,28.82
-9.25,40.75,2020,1,28.98
-9.25,41.25,2020,1,29.0
-9.25,41.75,2020,1,29.12
-9.25,42.25,2020,1,29.22
-9.25,42.75,2020,1,29.35
-9.25,43.25,2020,1,29.5
-9.25,43.75,2020,1,29.65
-9.25,44.25,2020,1,29.58
-9.25,44.75,2020,1,29.52
-9.25,45.25,2020,1,29.39
-9.25,45.75,2020,1,29.21
-9.25,46.25,2020,1,29.13
-9.25,46.75,2020,1,29.04
-9.25,47.25,2020,1,29.03
-9.25,47.75,2020,1,29.05
-8.75,38.25,2020,1,25.91
-8.75,38.75,2020,1,26.51
-8.75,39.25,2020,1,27.83
-8.75,39.75,2020,1,28.57
-8.75,40.25,2020,1,28.92
-8.75,40.75,2020,1,29.05
-8.75,41.25,2020,1,29.01
-8.75,41.75,2020,1,29.12
-8.75,42.25,2020,1,29.26
-8.75,42.75,2020,1,29.44
-8.75,43.25,2020,1,29.62
-8.75,43.75,2020,1,29.74
-8.75,44.25,2020,1,29.62
-8.75,44.75,2020,1,29.54
-8.75,45.25,2020,1,29.4
-8.75,45.75,2020,1,29.19
-8.75,46.25,2020,1,29.04
-8.75,46.75,2020,1,28.99
-8.75,47.25,2020,1,29.0
-8.75,47.75,2020,1,29.02
-8.25,38.25,2020,1,26.42
-8.25,38.75,2020,1,26.74
-8.25,39.25,2020,1,28.2
-8.25,39.75,2020,1,28.78
-8.25,40.25,2020,1,28.98
-8.25,40.75,2020,1,29.07
-8.25,41.25,2020,1,29.05
-8.25,41.75,2020,1,29.14
-8.25,42.25,2020,1,29.29
-8.25,42.75,2020,1,29.52
-8.25,43.25,2020,1,29.75
-8.25,43.75,2020,1,29.79
-8.25,44.25,2020,1,29.65
-8.25,44.75,2020,1,29.54
-8.25,45.25,2020,1,29.39
-8.25,45.75,2020,1,29.19
-8.25,46.25,2020,1,29.04
-8.25,46.75,2020,1,28.98
-8.25,47.25,2020,1,28.99
-8.25,47.75,2020,1,29.0
-7.75,38.25,2020,1,26.8
-7.75,38.75,2020,1,26.76
-7.75,39.25,2020,1,28.21
-7.75,39.75,2020,1,28.76
-7.75,40.25,2020,1,28.96
-7.75,40.75,2020,1,29.06
-7.75,41.25,2020,1,29.07
-7.75,41.75,2020,1,29.17
-7.75,42.25,2020,1,29.33
-7.75,42.75,2020,1,29.55
-7.75,43.25,2020,1,29.76
-7.75,43.75,2020,1,29.8
-7.75,44.25,2020,1,29.71
-7.75,44.75,2020,1,29.58
-7.75,45.25,2020,1,29.42
-7.75,45.75,2020,1,29.26
-7.75,46.25,2020,1,29.1
-7.75,46.75,2020,1,29.02
-7.75,47.25,2020,1,28.99
-7.75,47.75,2020,1,29.02
-7.25,38.25,2020,1,26.55
-7.25,38.75,2020,1,26.58
-7.25,39.25,2020,1,27.97
-7.25,39.75,2020,1,28.61
-7.25,40.25,2020,1,28.92
-7.25,40.75,2020,1,29.08
-7.25,41.25,2020,1,29.09
-7.25,41.75,2020,1,29.19
-7.25,42.25,2020,1,29.35
-7.25,42.75,2020,1,29.51
-7.25,43.25,2020,1,29.62
-7.25,43.75,2020,1,29.63
-7.25,44.25,2020,1,29.65
-7.25,44.75,2020,1,29.58
-7.25,45.25,2020,1,29.48
-7.25,45.75,2020,1,29.37
-7.25,46.25,2020,1,29.24
-7.25,46.75,2020,1,29.11
-7.25,47.25,2020,1,29.11
-7.25,47.75,2020,1,29.18
-6.75,38.25,2020,1,26.2
-6.75,38.75,2020,1,26.94
-6.75,39.25,2020,1,28.17
-6.75,39.75,2020,1,28.67
-6.75,40.25,2020,1,28.92
-6.75,40.75,2020,1,29.11
-6.75,41.25,2020,1,29.16
-6.75,41.75,2020,1,29.24
-6.75,42.25,2020,1,29.32
-6.75,42.75,2020,1,29.37
-6.75,43.25,2020,1,29.35
-6.75,43.75,2020,1,29.28
-6.75,44.25,2020,1,29.36
-6.75,44.75,2020,1,29.41
-6.75,45.25,2020,1,29.44
-6.75,45.75,2020,1,29.45
-6.75,46.25,2020,1,29.41
-6.75,46.75,2020,1,29.32
-6.75,47.25,2020,1,29.35
-6.75,47.75,2020,1,29.42
-6.25,38.25,2020,1,25.91
-6.25,38.75,2020,1,27.28
-6.25,39.25,2020,1,28.54
-6.25,39.75,2020,1,28.85
-6.25,40.25,2020,1,28.96
-6.25,40.75,2020,1,29.14
-6.25,41.25,2020,1,29.2
-6.25,41.75,2020,1,29.25
-6.25,42.25,2020,1,29.24
-6.25,42.75,2020,1,29.17
-6.25,43.25,2020,1,29.08
-6.25,43.75,2020,1,29.01
-6.25,44.25,2020,1,29.05
-6.25,44.75,2020,1,29.12
-6.25,45.25,2020,1,29.21
-6.25,45.75,2020,1,29.33
-6.25,46.25,2020,1,29.45
-6.25,46.75,2020,1,29.48
-6.25,47.25,2020,1,29.52
-6.25,47.75,2020,1,29.53
-5.75,38.25,2020,1,25.38
-5.75,38.75,2020,1,26.97
-5.75,39.25,2020,1,28.33
-5.75,39.75,2020,1,28.8
-5.75,40.25,2020,1,28.99
-5.75,40.75,2020,1,29.16
-5.75,41.25,2020,1,29.19
-5.75,41.75,2020,1,29.22
-5.75,42.25,2020,1,29.15
-5.75,42.75,2020,1,29.06
-5.75,43.25,2020,1,28.98
-5.75,43.75,2020,1,28.94
-5.75,44.25,2020,1,28.93
-5.75,44.75,2020,1,28.93
-5.75,45.25,2020,1,28.97
-5.75,45.75,2020,1,29.08
-5.75,46.25,2020,1,29.26
-5.75,46.75,2020,1,29.44
-5.75,47.25,2020,1,29.5
-5.75,47.75,2020,1,29.5
-5.25,38.25,2020,1,24.76
-5.25,38.75,2020,1,26.13
-5.25,39.25,2020,1,27.89
-5.25,39.75,2020,1,28.62
-5.25,40.25,2020,1,28.94
-5.25,40.75,2020,1,29.15
-5.25,41.25,2020,1,29.21
-5.25,41.75,2020,1,29.2
-5.25,42.25,2020,1,29.14
-5.25,42.75,2020,1,29.07
-5.25,43.25,2020,1,29.01
-5.25,43.75,2020,1,28.91
-5.25,44.25,2020,1,28.86
-5.25,44.75,2020,1,28.83
-5.25,45.25,2020,1,28.83
-5.25,45.75,2020,1,28.9
-5.25,46.25,2020,1,29.03
-5.25,46.75,2020,1,29.28
-5.25,47.25,2020,1,29.39
-5.25,47.75,2020,1,29.42
-4.75,38.25,2020,1,24.49
-4.75,38.75,2020,1,25.73
-4.75,39.25,2020,1,27.58
-4.75,39.75,2020,1,28.42
-4.75,40.25,2020,1,28.85
-4.75,40.75,2020,1,29.13
-4.75,41.25,2020,1,29.21
-4.75,41.75,2020,1,29.21
-4.75,42.25,2020,1,29.16
-4.75,42.75,2020,1,29.07
-4.75,43.25,2020,1,28.95
-4.75,43.75,2020,1,28.8
-4.75,44.25,2020,1,28.73
-4.75,44.75,2020,1,28.73
-4.75,45.25,2020,1,28.78
-4.75,45.75,2020,1,28.86
-4.75,46.25,2020,1,28.94
-4.75,46.75,2020,1,29.1
-4.75,47.25,2020,1,29.24
-4.75,47.75,2020,1,29.32
-4.25,38.25,2020,1,25.16
-4.25,38.75,2020,1,26.16
-4.25,39.25,2020,1,27.27
-4.25,39.75,2020,1,28.09
-4.25,40.25,2020,1,28.66
-4.25,40.75,2020,1,29.0
-4.25,41.25,2020,1,29.15
-4.25,41.75,2020,1,29.16
-4.25,42.25,2020,1,29.09
-4.25,42.75,2020,1,28.94
-4.25,43.25,2020,1,28.75
-4.25,43.75,2020,1,28.61
-4.25,44.25,2020,1,28.66
-4.25,44.75,2020,1,28.76
-4.25,45.25,2020,1,28.85
-4.25,45.75,2020,1,28.93
-4.25,46.25,2020,1,28.94
-4.25,46.75,2020,1,28.98
-4.25,47.25,2020,1,29.11
-4.25,47.75,2020,1,29.22
-3.75,38.25,2020,1,24.91
-3.75,38.75,2020,1,25.9
-3.75,39.25,2020,1,26.76
-3.75,39.75,2020,1,27.68
-3.75,40.25,2020,1,28.34
-3.75,40.75,2020,1,28.69
-3.75,41.25,2020,1,28.92
-3.75,41.75,2020,1,28.95
-3.75,42.25,2020,1,28.82
-3.75,42.75,2020,1,28.61
-3.75,43.25,2020,1,28.42
-3.75,43.75,2020,1,28.42
-3.75,44.25,2020,1,28.68
-3.75,44.75,2020,1,28.86
-3.75,45.25,2020,1,28.98
-3.75,45.75,2020,1,29.02
-3.75,46.25,2020,1,28.99
-3.75,46.75,2020,1,28.96
-3.75,47.25,2020,1,29.04
-3.75,47.75,2020,1,29.12
-3.25,38.25,2020,1,24.22
-3.25,38.75,2020,1,25.9
-3.25,39.25,2020,1,26.82
-3.25,39.75,2020,1,27.58
-3.25,40.25,2020,1,28.07
-3.25,40.75,2020,1,28.31
-3.25,41.25,2020,1,28.44
-3.25,41.75,2020,1,28.46
-3.25,42.25,2020,1,28.32
-3.25,42.75,2020,1,28.17
-3.25,43.25,2020,1,28.13
-3.25,43.75,2020,1,28.33
-3.25,44.25,2020,1,28.7
-3.25,44.75,2020,1,28.91
-3.25,45.25,2020,1,29.02
-3.25,45.75,2020,1,29.06
-3.25,46.25,2020,1,29.01
-3.25,46.75,2020,1,28.97
-3.25,47.25,2020,1,29.02
-3.25,47.75,2020,1,29.09
-2.75,38.25,2020,1,24.59
-2.75,38.75,2020,1,26.65
-2.75,39.25,2020,1,27.53
-2.75,39.75,2020,1,27.93
-2.75,40.25,2020,1,28.09
-2.75,40.75,2020,1,28.11
-2.75,41.25,2020,1,27.97
-2.75,41.75,2020,1,27.93
-2.75,42.25,2020,1,27.87
-2.75,42.75,2020,1,27.86
-2.75,43.25,2020,1,27.98
-2.75,43.75,2020,1,28.26
-2.75,44.25,2020,1,28.62
-2.75,44.75,2020,1,28.85
-2.75,45.25,2020,1,28.98
-2.75,45.75,2020,1,29.03
-2.75,46.25,2020,1,29.03
-2.75,46.75,2020,1,29.01
-2.75,47.25,2020,1,29.06
-2.75,47.75,2020,1,29.12
-2.25,38.25,2020,1,24.95
-2.25,38.75,2020,1,27.33
-2.25,39.25,2020,1,28.54
-2.25,39.75,2020,1,28.78
-2.25,40.25,2020,1,28.63
-2.25,40.75,2020,1,28.41
-2.25,41.25,2020,1,28.16
-2.25,41.75,2020,1,27.81
-2.25,42.25,2020,1,27.7
-2.25,42.75,2020,1,27.73
-2.25,43.25,2020,1,27.89
-2.25,43.75,2020,1,28.2
-2.25,44.25,2020,1,28.49
-2.25,44.75,2020,1,28.73
-2.25,45.25,2020,1,28.89
-2.25,45.75,2020,1,28.98
-2.25,46.25,2020,1,29.03
-2.25,46.75,2020,1,29.08
-2.25,47.25,2020,1,29.14
-2.25,47.75,2020,1,29.18
-11.75,38.25,2020,2,26.22
-11.75,38.75,2020,2,26.12
-11.75,39.25,2020,2,25.07
-11.75,39.75,2020,2,25.24
-11.75,40.25,2020,2,26.53
-11.75,40.75,2020,2,28.22
-11.75,41.25,2020,2,28.96
-11.75,41.75,2020,2,29.04
-11.75,42.25,2020,2,29.05
-11.75,42.75,2020,2,29.09
-11.75,43.25,2020,2,29.16
-11.75,43.75,2020,2,29.15
-11.75,44.25,2020,2,29.11
-11.75,44.75,2020,2,29.08
-11.75,45.25,2020,2,29.07
-11.75,45.75,2020,2,29.04
-11.75,46.25,2020,2,28.96
-11.75,46.75,2020,2,28.95
-11.75,47.25,2020,2,28.97
-11.75,47.75,2020,2,29.02
-11.25,38.25,2020,2,26.36
-11.25,38.75,2020,2,26.56
-11.25,39.25,2020,2,25.3
-11.25,39.75,2020,2,25.47
-11.25,40.25,2020,2,26.69
-11.25,40.75,2020,2,28.18
-11.25,41.25,2020,2,28.73
-11.25,41.75,2020,2,28.94
-11.25,42.25,2020,2,29.0
-11.25,42.75,2020,2,29.02
-11.25,43.25,2020,2,29.05
-11.25,43.75,2020,2,29.06
-11.25,44.25,2020,2,29.06
-11.25,44.75,2020,2,29.02
-11.25,45.25,2020,2,29.0
-11.25,45.75,2020,2,28.99
-11.25,46.25,2020,2,28.92
-11.25,46.75,2020,2,28.9
-11.25,47.25,2020,2,28.93
-11.25,47.75,2020,2,29.0
-10.75,38.25,2020,2,25.87
-10.75,38.75,2020,2,26.02
-10.75,39.25,2020,2,25.51
-10.75,39.75,2020,2,25.85
-10.75,40.25,2020,2,26.97
-10.75,40.75,2020,2,28.26
-10.75,41.25,2020,2,28.65
-10.75,41.75,2020,2,28.9
-10.75,42.25,2020,2,28.98
-10.75,42.75,2020,2,29.0
-10.75,43.25,2020,2,29.02
-10.75,43.75,2020,2,29.01
-10.75,44.25,2020,2,29.03
-10.75,44.75,2020,2,28.99
-10.75,45.25,2020,2,28.97
-10.75,45.75,2020,2,28.98
-10.75,46.25,2020,2,28.98
-10.75,46.75,2020,2,28.99
-10.75,47.25,2020,2,28.99
-10.75,47.75,2020,2,29.03
-10.25,38.25,2020,2,25.5
-10.25,38.75,2020,2,25.59
-10.25,39.25,2020,2,25.35
-10.25,39.75,2020,2,26.46
-10.25,40.25,2020,2,27.76
-10.25,40.75,2020,2,28.61
-10.25,41.25,2020,2,28.89
-10.25,41.75,2020,2,29.02
-10.25,42.25,2020,2,29.06
-10.25,42.75,2020,2,29.1
-10.25,43.25,2020,2,29.13
-10.25,43.75,2020,2,29.11
-10.25,44.25,2020,2,29.12
-10.25,44.75,2020,2,29.07
-10.25,45.25,2020,2,29.01
-10.25,45.75,2020,2,28.99
-10.25,46.25,2020,2,29.02
-10.25,46.75,2020,2,29.1
-10.25,47.25,2020,2,29.11
-10.25,47.75,2020,2,29.11
-9.75,38.25,2020,2,25.72
-9.75,38.75,2020,2,25.81
-9.75,39.25,2020,2,25.92
-9.75,39.75,2020,2,27.41
-9.75,40.25,2020,2,28.55
-9.75,40.75,2020,2,28.84
-9.75,41.25,2020,2,29.04
-9.75,41.75,2020,2,29.14
-9.75,42.25,2020,2,29.19
-9.75,42.75,2020,2,29.25
-9.75,43.25,2020,2,29.32
-9.75,43.75,2020,2,29.4
-9.75,44.25,2020,2,29.33
-9.75,44.75,2020,2,29.22
-9.75,45.25,2020,2,29.11
-9.75,45.75,2020,2,29.02
-9.75,46.25,2020,2,29.01
-9.75,46.75,2020,2,29.08
-9.75,47.25,2020,2,29.16
-9.75,47.75,2020,2,29.22
-9.25,38.25,2020,2,25.95
-9.25,38.75,2020,2,26.07
-9.25,39.25,2020,2,26.75
-9.25,39.75,2020,2,27.97
-9.25,40.25,2020,2,28.75
-9.25,40.75,2020,2,28.91
-9.25,41.25,2020,2,29.03
-9.25,41.75,2020,2,29.15
-9.25,42.25,2020,2,29.27
-9.25,42.75,2020,2,29.39
-9.25,43.25,2020,2,29.52
-9.25,43.75,2020,2,29.62
-9.25,44.25,2020,2,29.45
-9.25,44.75,2020,2,29.33
-9.25,45.25,2020,2,29.19
-9.25,45.75,2020,2,29.05
-9.25,46.25,2020,2,28.95
-9.25,46.75,2020,2,29.04
-9.25,47.25,2020,2,29.14
-9.25,47.75,2020,2,29.22
-8.75,38.25,2020,2,25.91
-8.75,38.75,2020,2,26.1
-8.75,39.25,2020,2,27.49
-8.75,39.75,2020,2,28.4
-8.75,40.25,2020,2,28.86
-8.75,40.75,2020,2,28.99
-8.75,41.25,2020,2,29.03
-8.75,41.75,2020,2,29.13
-8.75,42.25,2020,2,29.31
-8.75,42.75,2020,2,29.52
-8.75,43.25,2020,2,29.67
-8.75,43.75,2020,2,29.64
-8.75,44.25,2020,2,29.41
-8.75,44.75,2020,2,29.32
-8.75,45.25,2020,2,29.22
-8.75,45.75,2020,2,29.09
-8.75,46.25,2020,2,28.98
-8.75,46.75,2020,2,29.09
-8.75,47.25,2020,2,29.16
-8.75,47.75,2020,2,29.2
-8.25,38.25,2020,2,26.19
-8.25,38.75,2020,2,26.26
-8.25,39.25,2020,2,27.98
-8.25,39.75,2020,2,28.69
-8.25,40.25,2020,2,28.93
-8.25,40.75,2020,2,29.02
-8.25,41.25,2020,2,29.05
-8.25,41.75,2020,2,29.13
-8.25,42.25,2020,2,29.3
-8.25,42.75,2020,2,29.53
-8.25,43.25,2020,2,29.69
-8.25,43.75,2020,2,29.59
-8.25,44.25,2020,2,29.39
-8.25,44.75,2020,2,29.31
-8.25,45.25,2020,2,29.25
-8.25,45.75,2020,2,29.16
-8.25,46.25,2020,2,29.1
-8.25,46.75,2020,2,29.13
-8.25,47.25,2020,2,29.16
-8.25,47.75,2020,2,29.17
-7.75,38.25,2020,2,26.56
-7.75,38.75,2020,2,26.56
-7.75,39.25,2020,2,28.21
-7.75,39.75,2020,2,28.75
-7.75,40.25,2020,2,28.9
-7.75,40.75,2020,2,29.01
-7.75,41.25,2020,2,29.05
-7.75,41.75,2020,2,29.11
-7.75,42.25,2020,2,29.23
-7.75,42.75,2020,2,29.4
-7.75,43.25,2020,2,29.55
-7.75,43.75,2020,2,29.53
-7.75,44.25,2020,2,29.47
-7.75,44.75,2020,2,29.39
-7.75,45.25,2020,2,29.31
-7.75,45.75,2020,2,29.24
-7.75,46.25,2020,2,29.15
-7.75,46.75,2020,2,29.12
-7.75,47.25,2020,2,29.13
-7.75,47.75,2020,2,29.17
-7.25,38.25,2020,2,26.51
-7.25,38.75,2020,2,26.66
-7.25,39.25,2020,2,28.08
-7.25,39.75,2020,2,28.61
-7.25,40.25,2020,2,28.85
-7.25,40.75,2020,2,29.03
-7.25,41.25,2020,2,29.07
-7.25,41.75,2020,2,29.1
-7.25,42.25,2020,2,29.19
-7.25,42.75,2020,2,29.27
-7.25,43.25,2020,2,29.33
-7.25,43.75,2020,2,29.35
-7.25,44.25,2020,2,29.45
-7.25,44.75,2020,2,29.43
-7.25,45.25,2020,2,29.39
-7.25,45.75,2020,2,29.34
-7.25,46.25,2020,2,29.24
-7.25,46.75,2020,2,29.15
-7.25,47.25,2020,2,29.19
-7.25,47.75,2020,2,29.3
-6.75,38.25,2020,2,26.39
-6.75,38.75,2020,2,27.1
-6.75,39.25,2020,2,28.27
-6.75,39.75,2020,2,28.67
-6.75,40.25,2020,2,28.88
-6.75,40.75,2020,2,29.09
-6.75,41.25,2020,2,29.1
-6.75,41.75,2020,2,29.15
-6.75,42.25,2020,2,29.18
-6.75,42.75,2020,2,29.17
-6.75,43.25,2020,2,29.13
-6.75,43.75,2020,2,29.1
-6.75,44.25,2020,2,29.21
-6.75,44.75,2020,2,29.31
-6.75,45.25,2020,2,29.4
-6.75,45.75,2020,2,29.45
-6.75,46.25,2020,2,29.41
-6.75,46.75,2020,2,29.32
-6.75,47.25,2020,2,29.39
-6.75,47.75,2020,2,29.51
-6.25,38.25,2020,2,26.12
-6.25,38.75,2020,2,27.39
-6.25,39.25,2020,2,28.58
-6.25,39.75,2020,2,28.85
-6.25,40.25,2020,2,28.95
-6.25,40.75,2020,2,29.12
-6.25,41.25,2020,2,29.12
-6.25,41.75,2020,2,29.17
-6.25,42.25,2020,2,29.15
-6.25,42.75,2020,2,29.1
-6.25,43.25,2020,2,29.05
-6.25,43.75,2020,2,29.0
-6.25,44.25,2020,2,29.03
-6.25,44.75,2020,2,29.11
-6.25,45.25,2020,2,29.24
-6.25,45.75,2020,2,29.38
-6.25,46.25,2020,2,29.49
-6.25,46.75,2020,2,29.5
-6.25,47.25,2020,2,29.55
-6.25,47.75,2020,2,29.61
-5.75,38.25,2020,2,25.48
-5.75,38.75,2020,2,27.02
-5.75,39.25,2020,2,28.31
-5.75,39.75,2020,2,28.79
-5.75,40.25,2020,2,28.98
-5.75,40.75,2020,2,29.11
-5.75,41.25,2020,2,29.12
-5.75,41.75,2020,2,29.16
-5.75,42.25,2020,2,29.12
-5.75,42.75,2020,2,29.08
-5.75,43.25,2020,2,29.06
-5.75,43.75,2020,2,29.01
-5.75,44.25,2020,2,28.98
-5.75,44.75,2020,2,28.97
-5.75,45.25,2020,2,29.01
-5.75,45.75,2020,2,29.12
-5.75,46.25,2020,2,29.27
-5.75,46.75,2020,2,29.44
-5.75,47.25,2020,2,29.53
-5.75,47.75,2020,2,29.56
-5.25,38.25,2020,2,24.71
-5.25,38.75,2020,2,26.19
-5.25,39.25,2020,2,27.88
-5.25,39.75,2020,2,28.62
-5.25,40.25,2020,2,28.93
-5.25,40.75,2020,2,29.09
-5.25,41.25,2020,2,29.14
-5.25,41.75,2020,2,29.15
-5.25,42.25,2020,2,29.14
-5.25,42.75,2020,2,29.1
-5.25,43.25,2020,2,29.03
-5.25,43.75,2020,2,28.93
-5.25,44.25,2020,2,28.88
-5.25,44.75,2020,2,28.85
-5.25,45.25,2020,2,28.85
-5.25,45.75,2020,2,28.9
-5.25,46.25,2020,2,28.98
-5.25,46.75,2020,2,29.24
-5.25,47.25,2020,2,29.39
-5.25,47.75,2020,2,29.46
-4.75,38.25,2020,2,24.46
-4.75,38.75,2020,2,25.92
-4.75,39.25,2020,2,27.73
-4.75,39.75,2020,2,28.49
-4.75,40.25,2020,2,28.83
-4.75,40.75,2020,2,29.06
-4.75,41.25,2020,2,29.14
-4.75,41.75,2020,2,29.14
-4.75,42.25,2020,2,29.14
-4.75,42.75,2020,2,29.07
-4.75,43.25,2020,2,28.91
-4.75,43.75,2020,2,28.75
-4.75,44.25,2020,2,28.76
-4.75,44.75,2020,2,28.77
-4.75,45.25,2020,2,28.79
-4.75,45.75,2020,2,28.82
-4.75,46.25,2020,2,28.87
-4.75,46.75,2020,2,29.06
-4.75,47.25,2020,2,29.23
-4.75,47.75,2020,2,29.33
-4.25,38.25,2020,2,25.28
-4.25,38.75,2020,2,26.49
-4.25,39.25,2020,2,27.54
-4.25,39.75,2020,2,28.2
-4.25,40.25,2020,2,28.62
-4.25,40.75,2020,2,28.91
-4.25,41.25,2020,2,29.08
-4.25,41.75,2020,2,29.07
-4.25,42.25,2020,2,29.0
-4.25,42.75,2020,2,28.86
-4.25,43.25,2020,2,28.69
-4.25,43.75,2020,2,28.57
-4.25,44.25,2020,2,28.73
-4.25,44.75,2020,2,28.82
-4.25,45.25,2020,2,28.86
-4.25,45.75,2020,2,28.89
-4.25,46.25,2020,2,28.93
-4.25,46.75,2020,2,28.99
-4.25,47.25,2020,2,29.12
-4.25,47.75,2020,2,29.23
-3.75,38.25,2020,2,25.1
-3.75,38.75,2020,2,26.23
-3.75,39.25,2020,2,27.02
-3.75,39.75,2020,2,27.77
-3.75,40.25,2020,2,28.29
-3.75,40.75,2020,2,28.59
-3.75,41.25,2020,2,28.89
-3.75,41.75,2020,2,28.84
-3.75,42.25,2020,2,28.68
-3.75,42.75,2020,2,28.49
-3.75,43.25,2020,2,28.4
-3.75,43.75,2020,2,28.5
-3.75,44.25,2020,2,28.78
-3.75,44.75,2020,2,28.93
-3.75,45.25,2020,2,29.0
-3.75,45.75,2020,2,29.03
-3.75,46.25,2020,2,29.03
-3.75,46.75,2020,2,29.0
-3.75,47.25,2020,2,29.06
-3.75,47.75,2020,2,29.14
-3.25,38.25,2020,2,24.36
-3.25,38.75,2020,2,26.17
-3.25,39.25,2020,2,27.03
-3.25,39.75,2020,2,27.66
-3.25,40.25,2020,2,28.03
-3.25,40.75,2020,2,28.21
-3.25,41.25,2020,2,28.42
-3.25,41.75,2020,2,28.41
-3.25,42.25,2020,2,28.25
-3.25,42.75,2020,2,28.14
-3.25,43.25,2020,2,28.21
-3.25,43.75,2020,2,28.52
-3.25,44.25,2020,2,28.81
-3.25,44.75,2020,2,28.98
