-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2005 through 12/31/2005 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
11.25,41.75,2005,1,22.35
11.25,42.25,2005,1,21.56
11.25,42.75,2005,1,21.72
11.25,43.25,2005,1,23.31
11.25,43.75,2005,1,25.57
11.25,44.25,2005,1,26.08
11.25,44.75,2005,1,26.14
11.25,45.25,2005,1,25.97
11.25,45.75,2005,1,25.8
11.25,46.25,2005,1,25.83
11.25,46.75,2005,1,25.38
11.25,47.25,2005,1,23.83
11.25,47.75,2005,1,22.47
11.75,38.25,2005,1,16.94
11.75,38.75,2005,1,18.23
11.75,39.25,2005,1,11.74
11.75,39.75,2005,1,14.54
11.75,40.25,2005,1,19.02
11.75,40.75,2005,1,21.5
11.75,41.25,2005,1,22.27
11.75,41.75,2005,1,22.08
11.75,42.25,2005,1,21.61
11.75,42.75,2005,1,22.31
11.75,43.25,2005,1,24.27
11.75,43.75,2005,1,26.21
11.75,44.25,2005,1,26.3
11.75,44.75,2005,1,26.26
11.75,45.25,2005,1,26.2
11.75,45.75,2005,1,26.17
11.75,46.25,2005,1,26.18
11.75,46.75,2005,1,26.09
11.75,47.25,2005,1,26.0
11.75,47.75,2005,1,25.92
12.25,38.25,2005,1,18.58
12.25,38.75,2005,1,18.48
12.25,39.25,2005,1,12.39
12.25,39.75,2005,1,15.5
12.25,40.25,2005,1,19.88
12.25,40.75,2005,1,22.02
12.25,41.25,2005,1,22.86
12.25,41.75,2005,1,22.46
12.25,42.25,2005,1,21.57
12.25,42.75,2005,1,22.08
12.25,43.25,2005,1,24.13
12.25,43.75,2005,1,26.16
12.25,44.25,2005,1,26.11
12.25,44.75,2005,1,26.11
12.25,45.25,2005,1,26.15
12.25,45.75,2005,1,26.19
12.25,46.25,2005,1,26.2
12.25,46.75,2005,1,26.0
12.25,47.25,2005,1,25.88
12.25,47.75,2005,1,25.8
12.75,38.25,2005,1,18.07
12.75,38.75,2005,1,19.23
12.75,39.25,2005,1,13.27
12.75,39.75,2005,1,15.72
12.75,40.25,2005,1,20.32
12.75,40.75,2005,1,23.52
12.75,41.25,2005,1,24.44
12.75,41.75,2005,1,23.37
12.75,42.25,2005,1,22.96
12.75,42.75,2005,1,23.59
12.75,43.25,2005,1,24.55
12.75,43.75,2005,1,24.03
12.75,44.25,2005,1,23.52
12.75,44.75,2005,1,24.21
12.75,45.25,2005,1,25.23
12.75,45.75,2005,1,25.98
12.75,46.25,2005,1,26.11
12.75,46.75,2005,1,25.9
12.75,47.25,2005,1,25.78
12.75,47.75,2005,1,25.73
13.25,38.25,2005,1,17.26
13.25,38.75,2005,1,17.66
13.25,39.25,2005,1,12.96
13.25,39.75,2005,1,15.6
13.25,40.25,2005,1,20.85
13.25,40.75,2005,1,24.94
13.25,41.25,2005,1,25.03
13.25,41.75,2005,1,23.78
13.25,42.25,2005,1,24.39
13.25,42.75,2005,1,25.21
13.25,43.25,2005,1,24.69
13.25,43.75,2005,1,21.42
13.25,44.25,2005,1,19.33
13.25,44.75,2005,1,20.03
13.25,45.25,2005,1,21.83
13.25,45.75,2005,1,23.67
13.25,46.25,2005,1,25.16
13.25,46.75,2005,1,25.09
13.25,47.25,2005,1,25.32
13.25,47.75,2005,1,25.55
13.75,38.25,2005,1,20.06
13.75,38.75,2005,1,17.23
13.75,39.25,2005,1,12.99
13.75,39.75,2005,1,15.93
13.75,40.25,2005,1,21.39
13.75,40.75,2005,1,25.17
13.75,41.25,2005,1,23.57
13.75,41.75,2005,1,24.3
13.75,42.25,2005,1,25.26
13.75,42.75,2005,1,25.55
13.75,43.25,2005,1,24.2
13.75,43.75,2005,1,20.19
13.75,44.25,2005,1,15.63
13.75,44.75,2005,1,15.14
13.75,45.25,2005,1,16.31
13.75,45.75,2005,1,18.02
13.75,46.25,2005,1,20.4
13.75,46.75,2005,1,21.5
13.75,47.25,2005,1,22.65
13.75,47.75,2005,1,23.66
14.25,38.25,2005,1,21.63
14.25,38.75,2005,1,18.4
14.25,39.25,2005,1,13.92
14.25,39.75,2005,1,17.36
14.25,40.25,2005,1,22.49
14.25,40.75,2005,1,25.41
14.25,41.25,2005,1,24.58
14.25,41.75,2005,1,25.55
14.25,42.25,2005,1,25.83
14.25,42.75,2005,1,25.37
14.25,43.25,2005,1,23.5
14.25,43.75,2005,1,18.96
14.25,44.25,2005,1,12.88
14.25,44.75,2005,1,11.68
14.25,45.25,2005,1,12.35
14.25,45.75,2005,1,13.39
14.25,46.25,2005,1,14.83
14.25,46.75,2005,1,16.12
14.25,47.25,2005,1,17.97
14.25,47.75,2005,1,19.54
14.75,38.25,2005,1,22.47
14.75,38.75,2005,1,18.72
14.75,39.25,2005,1,16.18
14.75,39.75,2005,1,20.38
14.75,40.25,2005,1,24.69
14.75,40.75,2005,1,26.35
14.75,41.25,2005,1,26.49
14.75,41.75,2005,1,26.14
14.75,42.25,2005,1,25.92
14.75,42.75,2005,1,25.25
14.75,43.25,2005,1,23.18
14.75,43.75,2005,1,18.37
14.75,44.25,2005,1,11.84
14.75,44.75,2005,1,10.84
14.75,45.25,2005,1,11.79
14.75,45.75,2005,1,12.73
14.75,46.25,2005,1,13.34
14.75,46.75,2005,1,13.23
14.75,47.25,2005,1,13.96
14.75,47.75,2005,1,14.83
15.25,38.25,2005,1,23.72
15.25,38.75,2005,1,18.43
15.25,39.25,2005,1,19.96
15.25,39.75,2005,1,23.78
15.25,40.25,2005,1,26.37
15.25,40.75,2005,1,26.7
15.25,41.25,2005,1,26.25
15.25,41.75,2005,1,25.99
15.25,42.25,2005,1,25.94
15.25,42.75,2005,1,25.2
15.25,43.25,2005,1,22.68
15.25,43.75,2005,1,17.1
15.25,44.25,2005,1,11.14
15.25,44.75,2005,1,11.32
15.25,45.25,2005,1,12.85
15.25,45.75,2005,1,13.56
15.25,46.25,2005,1,13.85
15.25,46.75,2005,1,13.39
15.25,47.25,2005,1,12.96
15.25,47.75,2005,1,12.85
15.75,38.25,2005,1,22.57
15.75,38.75,2005,1,19.35
15.75,39.25,2005,1,23.73
15.75,39.75,2005,1,26.12
15.75,40.25,2005,1,26.81
15.75,40.75,2005,1,26.45
15.75,41.25,2005,1,26.03
15.75,41.75,2005,1,25.95
15.75,42.25,2005,1,26.0
15.75,42.75,2005,1,25.19
15.75,43.25,2005,1,22.3
15.75,43.75,2005,1,15.89
15.75,44.25,2005,1,11.01
15.75,44.75,2005,1,11.72
15.75,45.25,2005,1,13.16
15.75,45.75,2005,1,13.47
15.75,46.25,2005,1,13.78
15.75,46.75,2005,1,13.87
15.75,47.25,2005,1,13.7
15.75,47.75,2005,1,13.47
16.25,38.25,2005,1,20.88
16.25,38.75,2005,1,21.28
16.25,39.25,2005,1,25.42
16.25,39.75,2005,1,26.7
16.25,40.25,2005,1,26.67
16.25,40.75,2005,1,26.33
16.25,41.25,2005,1,26.04
16.25,41.75,2005,1,26.21
16.25,42.25,2005,1,26.27
16.25,42.75,2005,1,25.42
16.25,43.25,2005,1,22.44
16.25,43.75,2005,1,15.7
16.25,44.25,2005,1,11.94
16.25,44.75,2005,1,11.78
16.25,45.25,2005,1,12.32
16.25,45.75,2005,1,12.53
16.25,46.25,2005,1,13.18
16.25,46.75,2005,1,13.29
16.25,47.25,2005,1,13.03
16.25,47.75,2005,1,12.81
16.75,38.25,2005,1,21.13
16.75,38.75,2005,1,22.68
16.75,39.25,2005,1,25.9
16.75,39.75,2005,1,26.79
16.75,40.25,2005,1,26.77
16.75,40.75,2005,1,26.59
16.75,41.25,2005,1,26.4
16.75,41.75,2005,1,26.72
16.75,42.25,2005,1,26.61
16.75,42.75,2005,1,25.05
16.75,43.25,2005,1,21.15
16.75,43.75,2005,1,14.14
16.75,44.25,2005,1,12.3
16.75,44.75,2005,1,11.94
16.75,45.25,2005,1,11.91
16.75,45.75,2005,1,11.94
16.75,46.25,2005,1,12.62
16.75,46.75,2005,1,12.58
16.75,47.25,2005,1,12.1
16.75,47.75,2005,1,11.91
17.25,38.25,2005,1,21.0
17.25,38.75,2005,1,24.21
17.25,39.25,2005,1,26.37
17.25,39.75,2005,1,26.98
17.25,40.25,2005,1,26.98
17.25,40.75,2005,1,26.95
17.25,41.25,2005,1,27.14
17.25,41.75,2005,1,27.23
17.25,42.25,2005,1,26.26
17.25,42.75,2005,1,23.4
17.25,43.25,2005,1,18.56
17.25,43.75,2005,1,12.36
17.25,44.25,2005,1,12.29
17.25,44.75,2005,1,12.11
17.25,45.25,2005,1,11.78
17.25,45.75,2005,1,11.58
17.25,46.25,2005,1,12.04
17.25,46.75,2005,1,12.32
17.25,47.25,2005,1,12.14
17.25,47.75,2005,1,12.12
17.75,38.25,2005,1,22.7
17.75,38.75,2005,1,26.01
17.75,39.25,2005,1,26.96
17.75,39.75,2005,1,27.23
17.75,40.25,2005,1,27.19
17.75,40.75,2005,1,27.2
17.75,41.25,2005,1,27.64
17.75,41.75,2005,1,26.55
17.75,42.25,2005,1,23.58
17.75,42.75,2005,1,19.83
17.75,43.25,2005,1,15.88
17.75,43.75,2005,1,11.88
17.75,44.25,2005,1,12.03
17.75,44.75,2005,1,11.61
17.75,45.25,2005,1,11.25
17.75,45.75,2005,1,11.25
17.75,46.25,2005,1,11.62
17.75,46.75,2005,1,12.15
17.75,47.25,2005,1,12.34
17.75,47.75,2005,1,12.46
8.25,38.25,2005,2,13.15
8.25,38.75,2005,2,15.02
8.25,39.25,2005,2,14.29
8.25,39.75,2005,2,14.18
8.25,40.25,2005,2,15.52
8.25,40.75,2005,2,17.62
8.25,41.25,2005,2,18.28
8.25,41.75,2005,2,19.47
8.25,42.25,2005,2,20.46
8.25,42.75,2005,2,20.95
8.25,43.25,2005,2,20.86
8.25,43.75,2005,2,20.24
8.25,44.25,2005,2,20.17
8.25,44.75,2005,2,20.13
8.25,45.25,2005,2,20.25
8.25,45.75,2005,2,20.58
8.25,46.25,2005,2,21.12
8.25,46.75,2005,2,21.16
8.25,47.25,2005,2,21.23
8.25,47.75,2005,2,21.16
8.75,38.25,2005,2,13.03
8.75,38.75,2005,2,12.21
8.75,39.25,2005,2,14.12
8.75,39.75,2005,2,16.27
8.75,40.25,2005,2,17.19
8.75,40.75,2005,2,17.0
8.75,41.25,2005,2,17.39
8.75,41.75,2005,2,17.64
8.75,42.25,2005,2,18.42
8.75,42.75,2005,2,18.64
8.75,43.25,2005,2,18.22
8.75,43.75,2005,2,18.12
8.75,44.25,2005,2,18.79
8.75,44.75,2005,2,19.3
8.75,45.25,2005,2,19.61
8.75,45.75,2005,2,19.87
8.75,46.25,2005,2,20.4
8.75,46.75,2005,2,20.84
8.75,47.25,2005,2,21.19
8.75,47.75,2005,2,21.15
9.25,38.25,2005,2,13.27
9.25,38.75,2005,2,11.35
9.25,39.25,2005,2,10.66
9.25,39.75,2005,2,15.48
9.25,40.25,2005,2,18.64
9.25,40.75,2005,2,18.1
9.25,41.25,2005,2,16.98
9.25,41.75,2005,2,16.16
9.25,42.25,2005,2,16.13
9.25,42.75,2005,2,15.88
9.25,43.25,2005,2,15.45
9.25,43.75,2005,2,15.97
9.25,44.25,2005,2,17.09
9.25,44.75,2005,2,17.71
9.25,45.25,2005,2,18.09
9.25,45.75,2005,2,18.73
9.25,46.25,2005,2,20.37
9.25,46.75,2005,2,21.25
9.25,47.25,2005,2,21.26
9.25,47.75,2005,2,20.59
9.75,38.25,2005,2,14.61
9.75,38.75,2005,2,13.15
9.75,39.25,2005,2,10.32
9.75,39.75,2005,2,13.94
9.75,40.25,2005,2,18.43
9.75,40.75,2005,2,20.56
9.75,41.25,2005,2,19.5
9.75,41.75,2005,2,18.48
9.75,42.25,2005,2,17.25
9.75,42.75,2005,2,15.7
9.75,43.25,2005,2,14.55
9.75,43.75,2005,2,15.33
9.75,44.25,2005,2,17.24
9.75,44.75,2005,2,17.39
9.75,45.25,2005,2,17.3
9.75,45.75,2005,2,17.91
9.75,46.25,2005,2,19.56
9.75,46.75,2005,2,20.42
9.75,47.25,2005,2,19.79
9.75,47.75,2005,2,18.66
10.25,38.25,2005,2,14.36
10.25,38.75,2005,2,16.16
10.25,39.25,2005,2,11.7
10.25,39.75,2005,2,13.04
10.25,40.25,2005,2,17.5
10.25,40.75,2005,2,21.91
10.25,41.25,2005,2,22.58
10.25,41.75,2005,2,21.9
10.25,42.25,2005,2,20.2
10.25,42.75,2005,2,17.86
10.25,43.25,2005,2,16.46
10.25,43.75,2005,2,18.78
10.25,44.25,2005,2,21.45
10.25,44.75,2005,2,21.33
10.25,45.25,2005,2,20.47
10.25,45.75,2005,2,19.94
10.25,46.25,2005,2,19.93
10.25,46.75,2005,2,19.43
10.25,47.25,2005,2,16.91
10.25,47.75,2005,2,15.3
10.75,38.25,2005,2,14.27
10.75,38.75,2005,2,16.83
10.75,39.25,2005,2,10.43
10.75,39.75,2005,2,12.13
10.75,40.25,2005,2,17.25
10.75,40.75,2005,2,21.93
10.75,41.25,2005,2,23.15
10.75,41.75,2005,2,22.83
10.75,42.25,2005,2,20.88
10.75,42.75,2005,2,19.45
10.75,43.25,2005,2,20.0
10.75,43.75,2005,2,23.36
10.75,44.25,2005,2,25.35
10.75,44.75,2005,2,25.36
10.75,45.25,2005,2,24.6
10.75,45.75,2005,2,23.84
10.75,46.25,2005,2,23.45
10.75,46.75,2005,2,22.01
10.75,47.25,2005,2,18.43
10.75,47.75,2005,2,16.07
11.25,38.25,2005,2,15.81
11.25,38.75,2005,2,17.5
11.25,39.25,2005,2,10.75
11.25,39.75,2005,2,13.07
11.25,40.25,2005,2,18.02
11.25,40.75,2005,2,21.67
11.25,41.25,2005,2,22.57
11.25,41.75,2005,2,22.57
11.25,42.25,2005,2,21.54
11.25,42.75,2005,2,21.59
11.25,43.25,2005,2,23.29
11.25,43.75,2005,2,25.65
11.25,44.25,2005,2,26.26
11.25,44.75,2005,2,26.23
11.25,45.25,2005,2,26.0
11.25,45.75,2005,2,25.86
11.25,46.25,2005,2,25.94
11.25,46.75,2005,2,25.47
11.25,47.25,2005,2,23.9
11.25,47.75,2005,2,22.51
11.75,38.25,2005,2,16.25
11.75,38.75,2005,2,17.55
11.75,39.25,2005,2,11.42
11.75,39.75,2005,2,14.38
11.75,40.25,2005,2,18.9
11.75,40.75,2005,2,21.4
11.75,41.25,2005,2,22.21
11.75,41.75,2005,2,22.03
11.75,42.25,2005,2,21.49
11.75,42.75,2005,2,22.2
11.75,43.25,2005,2,24.3
11.75,43.75,2005,2,26.5
11.75,44.25,2005,2,26.54
11.75,44.75,2005,2,26.35
11.75,45.25,2005,2,26.19
11.75,45.75,2005,2,26.18
11.75,46.25,2005,2,26.25
11.75,46.75,2005,2,26.14
11.75,47.25,2005,2,26.04
11.75,47.75,2005,2,25.99
12.25,38.25,2005,2,17.76
12.25,38.75,2005,2,17.7
12.25,39.25,2005,2,11.96
12.25,39.75,2005,2,15.34
12.25,40.25,2005,2,19.81
12.25,40.75,2005,2,21.9
12.25,41.25,2005,2,22.68
12.25,41.75,2005,2,22.37
12.25,42.25,2005,2,21.5
12.25,42.75,2005,2,21.99
12.25,43.25,2005,2,24.1
12.25,43.75,2005,2,26.44
12.25,44.25,2005,2,26.33
12.25,44.75,2005,2,26.23
12.25,45.25,2005,2,26.19
12.25,45.75,2005,2,26.21
12.25,46.25,2005,2,26.26
12.25,46.75,2005,2,26.05
12.25,47.25,2005,2,25.9
12.25,47.75,2005,2,25.84
12.75,38.25,2005,2,17.13
12.75,38.75,2005,2,18.5
12.75,39.25,2005,2,12.78
12.75,39.75,2005,2,15.48
12.75,40.25,2005,2,20.22
12.75,40.75,2005,2,23.42
12.75,41.25,2005,2,24.3
12.75,41.75,2005,2,23.3
12.75,42.25,2005,2,23.03
12.75,42.75,2005,2,23.7
12.75,43.25,2005,2,24.6
12.75,43.75,2005,2,24.14
12.75,44.25,2005,2,23.78
12.75,44.75,2005,2,24.52
12.75,45.25,2005,2,25.47
12.75,45.75,2005,2,26.1
12.75,46.25,2005,2,26.25
12.75,46.75,2005,2,26.04
12.75,47.25,2005,2,25.9
12.75,47.75,2005,2,25.82
13.25,38.25,2005,2,16.29
13.25,38.75,2005,2,17.0
13.25,39.25,2005,2,12.52
13.25,39.75,2005,2,15.3
13.25,40.25,2005,2,20.63
13.25,40.75,2005,2,24.79
13.25,41.25,2005,2,24.97
13.25,41.75,2005,2,23.8
13.25,42.25,2005,2,24.5
13.25,42.75,2005,2,25.37
13.25,43.25,2005,2,24.86
13.25,43.75,2005,2,21.56
13.25,44.25,2005,2,19.77
13.25,44.75,2005,2,20.62
13.25,45.25,2005,2,22.41
13.25,45.75,2005,2,24.16
13.25,46.25,2005,2,25.65
13.25,46.75,2005,2,25.6
13.25,47.25,2005,2,25.71
13.25,47.75,2005,2,25.8
13.75,38.25,2005,2,19.19
13.75,38.75,2005,2,16.51
13.75,39.25,2005,2,12.57
13.75,39.75,2005,2,15.62
13.75,40.25,2005,2,21.13
13.75,40.75,2005,2,25.01
13.75,41.25,2005,2,23.57
13.75,41.75,2005,2,24.36
13.75,42.25,2005,2,25.37
13.75,42.75,2005,2,25.7
13.75,43.25,2005,2,24.52
13.75,43.75,2005,2,21.0
13.75,44.25,2005,2,16.49
13.75,44.75,2005,2,16.13
13.75,45.25,2005,2,17.34
13.75,45.75,2005,2,18.97
13.75,46.25,2005,2,21.31
13.75,46.75,2005,2,22.3
13.75,47.25,2005,2,23.23
13.75,47.75,2005,2,24.02
14.25,38.25,2005,2,20.96
14.25,38.75,2005,2,17.69
14.25,39.25,2005,2,13.64
14.25,39.75,2005,2,17.16
14.25,40.25,2005,2,22.25
14.25,40.75,2005,2,25.22
14.25,41.25,2005,2,24.59
14.25,41.75,2005,2,25.55
14.25,42.25,2005,2,25.89
14.25,42.75,2005,2,25.49
14.25,43.25,2005,2,23.85
14.25,43.75,2005,2,20.08
14.25,44.25,2005,2,14.08
14.25,44.75,2005,2,13.07
14.25,45.25,2005,2,13.89
14.25,45.75,2005,2,15.05
14.25,46.25,2005,2,16.77
14.25,46.75,2005,2,17.69
14.25,47.25,2005,2,18.97
14.25,47.75,2005,2,20.11
14.75,38.25,2005,2,21.93
14.75,38.75,2005,2,18.23
14.75,39.25,2005,2,16.14
14.75,39.75,2005,2,20.29
14.75,40.25,2005,2,24.48
14.75,40.75,2005,2,26.16
14.75,41.25,2005,2,26.48
14.75,41.75,2005,2,26.14
14.75,42.25,2005,2,25.98
14.75,42.75,2005,2,25.33
14.75,43.25,2005,2,23.38
14.75,43.75,2005,2,19.2
14.75,44.25,2005,2,13.05
14.75,44.75,2005,2,12.45
14.75,45.25,2005,2,13.72
14.75,45.75,2005,2,14.93
14.75,46.25,2005,2,15.9
14.75,46.75,2005,2,15.63
14.75,47.25,2005,2,15.84
14.75,47.75,2005,2,16.23
15.25,38.25,2005,2,23.71
15.25,38.75,2005,2,18.49
15.25,39.25,2005,2,20.05
15.25,39.75,2005,2,23.72
15.25,40.25,2005,2,26.25
15.25,40.75,2005,2,26.65
15.25,41.25,2005,2,26.24
15.25,41.75,2005,2,26.05
15.25,42.25,2005,2,26.02
15.25,42.75,2005,2,25.24
15.25,43.25,2005,2,22.8
15.25,43.75,2005,2,17.92
15.25,44.25,2005,2,12.35
15.25,44.75,2005,2,13.05
15.25,45.25,2005,2,14.82
15.25,45.75,2005,2,15.46
15.25,46.25,2005,2,15.74
15.25,46.75,2005,2,15.4
15.25,47.25,2005,2,15.0
15.25,47.75,2005,2,14.73
15.75,38.25,2005,2,23.25
15.75,38.75,2005,2,19.26
15.75,39.25,2005,2,23.78
15.75,39.75,2005,2,26.15
15.75,40.25,2005,2,26.83
15.75,40.75,2005,2,26.49
15.75,41.25,2005,2,26.05
15.75,41.75,2005,2,26.01
15.75,42.25,2005,2,26.06
15.75,42.75,2005,2,25.14
15.75,43.25,2005,2,22.34
15.75,43.75,2005,2,16.93
15.75,44.25,2005,2,12.49
15.75,44.75,2005,2,13.68
15.75,45.25,2005,2,15.06
15.75,45.75,2005,2,14.87
15.75,46.25,2005,2,14.9
15.75,46.75,2005,2,14.89
15.75,47.25,2005,2,14.98
15.75,47.75,2005,2,14.89
16.25,38.25,2005,2,21.67
16.25,38.75,2005,2,20.71
16.25,39.25,2005,2,25.36
16.25,39.75,2005,2,26.79
16.25,40.25,2005,2,26.77
16.25,40.75,2005,2,26.37
16.25,41.25,2005,2,26.05
16.25,41.75,2005,2,26.21
16.25,42.25,2005,2,26.27
16.25,42.75,2005,2,25.29
16.25,43.25,2005,2,22.4
16.25,43.75,2005,2,16.82
16.25,44.25,2005,2,13.64
16.25,44.75,2005,2,13.85
16.25,45.25,2005,2,14.26
16.25,45.75,2005,2,13.86
16.25,46.25,2005,2,13.86
16.25,46.75,2005,2,13.91
16.25,47.25,2005,2,14.1
16.25,47.75,2005,2,14.29
16.75,38.25,2005,2,21.59
16.75,38.75,2005,2,22.1
16.75,39.25,2005,2,25.74
16.75,39.75,2005,2,26.83
16.75,40.25,2005,2,26.83
16.75,40.75,2005,2,26.59
16.75,41.25,2005,2,26.34
16.75,41.75,2005,2,26.65
16.75,42.25,2005,2,26.53
16.75,42.75,2005,2,25.06
16.75,43.25,2005,2,21.51
16.75,43.75,2005,2,15.37
16.75,44.25,2005,2,14.17
16.75,44.75,2005,2,14.26
16.75,45.25,2005,2,14.26
16.75,45.75,2005,2,13.81
16.75,46.25,2005,2,13.51
16.75,46.75,2005,2,13.56
16.75,47.25,2005,2,13.63
16.75,47.75,2005,2,13.88
17.25,38.25,2005,2,21.11
17.25,38.75,2005,2,23.68
17.25,39.25,2005,2,26.14
17.25,39.75,2005,2,26.9
17.25,40.25,2005,2,26.96
17.25,40.75,2005,2,26.94
17.25,41.25,2005,2,27.07
17.25,41.75,2005,2,27.12
17.25,42.25,2005,2,26.21
17.25,42.75,2005,2,23.62
17.25,43.25,2005,2,19.32
17.25,43.75,2005,2,13.98
17.25,44.25,2005,2,14.68
17.25,44.75,2005,2,14.94
17.25,45.25,2005,2,14.56
17.25,45.75,2005,2,13.79
17.25,46.25,2005,2,13.3
17.25,46.75,2005,2,13.53
17.25,47.25,2005,2,13.66
17.25,47.75,2005,2,13.94
17.75,38.25,2005,2,22.97
17.75,38.75,2005,2,25.79
17.75,39.25,2005,2,26.79
17.75,39.75,2005,2,27.08
17.75,40.25,2005,2,27.1
17.75,40.75,2005,2,27.19
17.75,41.25,2005,2,27.65
17.75,41.75,2005,2,26.56
17.75,42.25,2005,2,23.71
17.75,42.75,2005,2,20.12
17.75,43.25,2005,2,16.61
17.75,43.75,2005,2,13.76
17.75,44.25,2005,2,14.83
17.75,44.75,2005,2,14.52
17.75,45.25,2005,2,13.81
17.75,45.75,2005,2,13.25
17.75,46.25,2005,2,12.88
17.75,46.75,2005,2,13.25
17.75,47.25,2005,2,13.51
