-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2000 through 12/31/2000 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-5.75,40.75,2000,1,28.48
-5.75,41.25,2000,1,28.71
-5.75,41.75,2000,1,28.85
-5.75,42.25,2000,1,28.95
-5.75,42.75,2000,1,28.94
-5.75,43.25,2000,1,28.88
-5.75,43.75,2000,1,28.91
-5.75,44.25,2000,1,28.99
-5.75,44.75,2000,1,29.11
-5.75,45.25,2000,1,29.15
-5.75,45.75,2000,1,29.12
-5.75,46.25,2000,1,29.21
-5.75,46.75,2000,1,29.26
-5.75,47.25,2000,1,29.19
-5.75,47.75,2000,1,29.08
-5.25,38.25,2000,1,27.85
-5.25,38.75,2000,1,28.57
-5.25,39.25,2000,1,28.61
-5.25,39.75,2000,1,28.62
-5.25,40.25,2000,1,28.55
-5.25,40.75,2000,1,28.52
-5.25,41.25,2000,1,28.78
-5.25,41.75,2000,1,28.88
-5.25,42.25,2000,1,28.9
-5.25,42.75,2000,1,28.84
-5.25,43.25,2000,1,28.75
-5.25,43.75,2000,1,28.76
-5.25,44.25,2000,1,28.82
-5.25,44.75,2000,1,28.91
-5.25,45.25,2000,1,28.92
-5.25,45.75,2000,1,28.9
-5.25,46.25,2000,1,29.03
-5.25,46.75,2000,1,29.1
-5.25,47.25,2000,1,29.04
-5.25,47.75,2000,1,28.91
-4.75,38.25,2000,1,27.05
-4.75,38.75,2000,1,28.1
-4.75,39.25,2000,1,28.7
-4.75,39.75,2000,1,28.51
-4.75,40.25,2000,1,28.39
-4.75,40.75,2000,1,28.62
-4.75,41.25,2000,1,28.88
-4.75,41.75,2000,1,28.88
-4.75,42.25,2000,1,28.81
-4.75,42.75,2000,1,28.68
-4.75,43.25,2000,1,28.56
-4.75,43.75,2000,1,28.55
-4.75,44.25,2000,1,28.64
-4.75,44.75,2000,1,28.73
-4.75,45.25,2000,1,28.76
-4.75,45.75,2000,1,28.77
-4.75,46.25,2000,1,28.87
-4.75,46.75,2000,1,28.83
-4.75,47.25,2000,1,28.74
-4.75,47.75,2000,1,28.65
-4.25,38.25,2000,1,27.02
-4.25,38.75,2000,1,28.14
-4.25,39.25,2000,1,29.17
-4.25,39.75,2000,1,28.55
-4.25,40.25,2000,1,28.19
-4.25,40.75,2000,1,28.6
-4.25,41.25,2000,1,28.88
-4.25,41.75,2000,1,28.84
-4.25,42.25,2000,1,28.69
-4.25,42.75,2000,1,28.45
-4.25,43.25,2000,1,28.2
-4.25,43.75,2000,1,28.12
-4.25,44.25,2000,1,28.33
-4.25,44.75,2000,1,28.49
-4.25,45.25,2000,1,28.6
-4.25,45.75,2000,1,28.68
-4.25,46.25,2000,1,28.75
-4.25,46.75,2000,1,28.52
-4.25,47.25,2000,1,28.41
-4.25,47.75,2000,1,28.38
-3.75,38.25,2000,1,26.43
-3.75,38.75,2000,1,27.4
-3.75,39.25,2000,1,29.09
-3.75,39.75,2000,1,28.76
-3.75,40.25,2000,1,28.27
-3.75,40.75,2000,1,28.39
-3.75,41.25,2000,1,28.73
-3.75,41.75,2000,1,28.74
-3.75,42.25,2000,1,28.55
-3.75,42.75,2000,1,28.18
-3.75,43.25,2000,1,27.78
-3.75,43.75,2000,1,27.62
-3.75,44.25,2000,1,27.92
-3.75,44.75,2000,1,28.12
-3.75,45.25,2000,1,28.28
-3.75,45.75,2000,1,28.41
-3.75,46.25,2000,1,28.51
-3.75,46.75,2000,1,28.23
-3.75,47.25,2000,1,28.14
-3.75,47.75,2000,1,28.18
-3.25,38.25,2000,1,25.22
-3.25,38.75,2000,1,27.06
-3.25,39.25,2000,1,28.91
-3.25,39.75,2000,1,29.16
-3.25,40.25,2000,1,28.63
-3.25,40.75,2000,1,28.12
-3.25,41.25,2000,1,28.4
-3.25,41.75,2000,1,28.37
-3.25,42.25,2000,1,28.11
-3.25,42.75,2000,1,27.68
-3.25,43.25,2000,1,27.26
-3.25,43.75,2000,1,27.15
-3.25,44.25,2000,1,27.56
-3.25,44.75,2000,1,27.76
-3.25,45.25,2000,1,27.87
-3.25,45.75,2000,1,27.99
-3.25,46.25,2000,1,28.14
-3.25,46.75,2000,1,27.94
-3.25,47.25,2000,1,27.92
-3.25,47.75,2000,1,28.02
-2.75,38.25,2000,1,24.81
-2.75,38.75,2000,1,27.37
-2.75,39.25,2000,1,29.0
-2.75,39.75,2000,1,29.69
-2.75,40.25,2000,1,29.31
-2.75,40.75,2000,1,28.35
-2.75,41.25,2000,1,27.83
-2.75,41.75,2000,1,27.6
-2.75,42.25,2000,1,27.27
-2.75,42.75,2000,1,26.92
-2.75,43.25,2000,1,26.68
-2.75,43.75,2000,1,26.76
-2.75,44.25,2000,1,27.25
-2.75,44.75,2000,1,27.46
-2.75,45.25,2000,1,27.57
-2.75,45.75,2000,1,27.67
-2.75,46.25,2000,1,27.85
-2.75,46.75,2000,1,27.77
-2.75,47.25,2000,1,27.71
-2.75,47.75,2000,1,27.77
-2.25,38.25,2000,1,24.63
-2.25,38.75,2000,1,27.29
-2.25,39.25,2000,1,29.23
-2.25,39.75,2000,1,30.28
-2.25,40.25,2000,1,30.29
-2.25,40.75,2000,1,29.37
-2.25,41.25,2000,1,27.87
-2.25,41.75,2000,1,26.9
-2.25,42.25,2000,1,26.5
-2.25,42.75,2000,1,26.37
-2.25,43.25,2000,1,26.35
-2.25,43.75,2000,1,26.47
-2.25,44.25,2000,1,26.86
-2.25,44.75,2000,1,27.14
-2.25,45.25,2000,1,27.35
-2.25,45.75,2000,1,27.53
-2.25,46.25,2000,1,27.69
-2.25,46.75,2000,1,27.67
-2.25,47.25,2000,1,27.54
-2.25,47.75,2000,1,27.51
-11.75,38.25,2000,2,28.07
-11.75,38.75,2000,2,27.23
-11.75,39.25,2000,2,25.85
-11.75,39.75,2000,2,25.87
-11.75,40.25,2000,2,26.91
-11.75,40.75,2000,2,28.25
-11.75,41.25,2000,2,28.78
-11.75,41.75,2000,2,28.83
-11.75,42.25,2000,2,28.69
-11.75,42.75,2000,2,28.55
-11.75,43.25,2000,2,28.45
-11.75,43.75,2000,2,28.38
-11.75,44.25,2000,2,28.29
-11.75,44.75,2000,2,28.24
-11.75,45.25,2000,2,28.21
-11.75,45.75,2000,2,28.18
-11.75,46.25,2000,2,28.2
-11.75,46.75,2000,2,28.15
-11.75,47.25,2000,2,28.06
-11.75,47.75,2000,2,27.94
-11.25,38.25,2000,2,28.23
-11.25,38.75,2000,2,27.94
-11.25,39.25,2000,2,26.34
-11.25,39.75,2000,2,26.43
-11.25,40.25,2000,2,27.42
-11.25,40.75,2000,2,28.51
-11.25,41.25,2000,2,28.83
-11.25,41.75,2000,2,28.83
-11.25,42.25,2000,2,28.64
-11.25,42.75,2000,2,28.49
-11.25,43.25,2000,2,28.43
-11.25,43.75,2000,2,28.38
-11.25,44.25,2000,2,28.32
-11.25,44.75,2000,2,28.3
-11.25,45.25,2000,2,28.23
-11.25,45.75,2000,2,28.11
-11.25,46.25,2000,2,28.02
-11.25,46.75,2000,2,27.97
-11.25,47.25,2000,2,27.84
-11.25,47.75,2000,2,27.7
-10.75,38.25,2000,2,27.68
-10.75,38.75,2000,2,27.69
-10.75,39.25,2000,2,27.13
-10.75,39.75,2000,2,27.24
-10.75,40.25,2000,2,27.96
-10.75,40.75,2000,2,28.79
-10.75,41.25,2000,2,28.82
-10.75,41.75,2000,2,28.78
-10.75,42.25,2000,2,28.62
-10.75,42.75,2000,2,28.52
-10.75,43.25,2000,2,28.49
-10.75,43.75,2000,2,28.46
-10.75,44.25,2000,2,28.44
-10.75,44.75,2000,2,28.4
-10.75,45.25,2000,2,28.31
-10.75,45.75,2000,2,28.19
-10.75,46.25,2000,2,28.05
-10.75,46.75,2000,2,27.93
-10.75,47.25,2000,2,27.73
-10.75,47.75,2000,2,27.59
-10.25,38.25,2000,2,28.11
-10.25,38.75,2000,2,28.11
-10.25,39.25,2000,2,27.43
-10.25,39.75,2000,2,27.64
-10.25,40.25,2000,2,28.25
-10.25,40.75,2000,2,28.82
-10.25,41.25,2000,2,28.9
-10.25,41.75,2000,2,28.78
-10.25,42.25,2000,2,28.66
-10.25,42.75,2000,2,28.6
-10.25,43.25,2000,2,28.59
-10.25,43.75,2000,2,28.56
-10.25,44.25,2000,2,28.56
-10.25,44.75,2000,2,28.55
-10.25,45.25,2000,2,28.53
-10.25,45.75,2000,2,28.48
-10.25,46.25,2000,2,28.33
-10.25,46.75,2000,2,28.07
-10.25,47.25,2000,2,27.8
-10.25,47.75,2000,2,27.64
-9.75,38.25,2000,2,28.99
-9.75,38.75,2000,2,29.02
-9.75,39.25,2000,2,28.04
-9.75,39.75,2000,2,28.14
-9.75,40.25,2000,2,28.55
-9.75,40.75,2000,2,28.88
-9.75,41.25,2000,2,29.1
-9.75,41.75,2000,2,28.85
-9.75,42.25,2000,2,28.72
-9.75,42.75,2000,2,28.7
-9.75,43.25,2000,2,28.72
-9.75,43.75,2000,2,28.71
-9.75,44.25,2000,2,28.71
-9.75,44.75,2000,2,28.7
-9.75,45.25,2000,2,28.7
-9.75,45.75,2000,2,28.73
-9.75,46.25,2000,2,28.78
-9.75,46.75,2000,2,28.31
-9.75,47.25,2000,2,28.04
-9.75,47.75,2000,2,27.93
-9.25,38.25,2000,2,28.76
-9.25,38.75,2000,2,29.13
-9.25,39.25,2000,2,28.47
-9.25,39.75,2000,2,28.51
-9.25,40.25,2000,2,28.83
-9.25,40.75,2000,2,29.14
-9.25,41.25,2000,2,29.22
-9.25,41.75,2000,2,28.92
-9.25,42.25,2000,2,28.76
-9.25,42.75,2000,2,28.74
-9.25,43.25,2000,2,28.8
-9.25,43.75,2000,2,28.87
-9.25,44.25,2000,2,28.83
-9.25,44.75,2000,2,28.8
-9.25,45.25,2000,2,28.78
-9.25,45.75,2000,2,28.8
-9.25,46.25,2000,2,28.91
-9.25,46.75,2000,2,28.58
-9.25,47.25,2000,2,28.47
-9.25,47.75,2000,2,28.42
-8.75,38.25,2000,2,28.15
-8.75,38.75,2000,2,28.66
-8.75,39.25,2000,2,28.76
-8.75,39.75,2000,2,28.77
-8.75,40.25,2000,2,28.94
-8.75,40.75,2000,2,29.21
-8.75,41.25,2000,2,29.21
-8.75,41.75,2000,2,29.05
-8.75,42.25,2000,2,28.94
-8.75,42.75,2000,2,28.9
-8.75,43.25,2000,2,28.94
-8.75,43.75,2000,2,29.04
-8.75,44.25,2000,2,28.94
-8.75,44.75,2000,2,28.87
-8.75,45.25,2000,2,28.85
-8.75,45.75,2000,2,28.85
-8.75,46.25,2000,2,28.83
-8.75,46.75,2000,2,28.9
-8.75,47.25,2000,2,29.05
-8.75,47.75,2000,2,29.09
-8.25,38.25,2000,2,28.86
-8.25,38.75,2000,2,28.83
-8.25,39.25,2000,2,29.03
-8.25,39.75,2000,2,28.95
-8.25,40.25,2000,2,28.94
-8.25,40.75,2000,2,29.04
-8.25,41.25,2000,2,29.03
-8.25,41.75,2000,2,29.09
-8.25,42.25,2000,2,29.16
-8.25,42.75,2000,2,29.21
-8.25,43.25,2000,2,29.23
-8.25,43.75,2000,2,29.29
-8.25,44.25,2000,2,29.14
-8.25,44.75,2000,2,29.05
-8.25,45.25,2000,2,28.99
-8.25,45.75,2000,2,28.95
-8.25,46.25,2000,2,28.93
-8.25,46.75,2000,2,29.14
-8.25,47.25,2000,2,29.46
-8.25,47.75,2000,2,29.63
-7.75,38.25,2000,2,29.97
-7.75,38.75,2000,2,29.25
-7.75,39.25,2000,2,29.15
-7.75,39.75,2000,2,28.92
-7.75,40.25,2000,2,28.78
-7.75,40.75,2000,2,28.77
-7.75,41.25,2000,2,28.84
-7.75,41.75,2000,2,29.03
-7.75,42.25,2000,2,29.25
-7.75,42.75,2000,2,29.41
-7.75,43.25,2000,2,29.46
-7.75,43.75,2000,2,29.46
-7.75,44.25,2000,2,29.36
-7.75,44.75,2000,2,29.29
-7.75,45.25,2000,2,29.2
-7.75,45.75,2000,2,29.1
-7.75,46.25,2000,2,29.06
-7.75,46.75,2000,2,29.26
-7.75,47.25,2000,2,29.59
-7.75,47.75,2000,2,29.82
-7.25,38.25,2000,2,29.71
-7.25,38.75,2000,2,28.92
-7.25,39.25,2000,2,29.14
-7.25,39.75,2000,2,28.76
-7.25,40.25,2000,2,28.51
-7.25,40.75,2000,2,28.63
-7.25,41.25,2000,2,28.81
-7.25,41.75,2000,2,29.0
-7.25,42.25,2000,2,29.23
-7.25,42.75,2000,2,29.4
-7.25,43.25,2000,2,29.46
-7.25,43.75,2000,2,29.44
-7.25,44.25,2000,2,29.46
-7.25,44.75,2000,2,29.45
-7.25,45.25,2000,2,29.39
-7.25,45.75,2000,2,29.29
-7.25,46.25,2000,2,29.21
-7.25,46.75,2000,2,29.37
-7.25,47.25,2000,2,29.58
-7.25,47.75,2000,2,29.75
-6.75,38.25,2000,2,28.75
-6.75,38.75,2000,2,28.71
-6.75,39.25,2000,2,29.08
-6.75,39.75,2000,2,28.6
-6.75,40.25,2000,2,28.33
-6.75,40.75,2000,2,28.54
-6.75,41.25,2000,2,28.76
-6.75,41.75,2000,2,28.92
-6.75,42.25,2000,2,29.08
-6.75,42.75,2000,2,29.22
-6.75,43.25,2000,2,29.29
-6.75,43.75,2000,2,29.29
-6.75,44.25,2000,2,29.37
-6.75,44.75,2000,2,29.44
-6.75,45.25,2000,2,29.45
-6.75,45.75,2000,2,29.4
-6.75,46.25,2000,2,29.33
-6.75,46.75,2000,2,29.44
-6.75,47.25,2000,2,29.51
-6.75,47.75,2000,2,29.56
-6.25,38.25,2000,2,27.87
-6.25,38.75,2000,2,28.89
-6.25,39.25,2000,2,29.43
-6.25,39.75,2000,2,28.68
-6.25,40.25,2000,2,28.2
-6.25,40.75,2000,2,28.41
-6.25,41.25,2000,2,28.58
-6.25,41.75,2000,2,28.72
-6.25,42.25,2000,2,28.88
-6.25,42.75,2000,2,28.99
-6.25,43.25,2000,2,29.05
-6.25,43.75,2000,2,29.08
-6.25,44.25,2000,2,29.15
-6.25,44.75,2000,2,29.27
-6.25,45.25,2000,2,29.35
-6.25,45.75,2000,2,29.41
-6.25,46.25,2000,2,29.47
-6.25,46.75,2000,2,29.52
-6.25,47.25,2000,2,29.49
-6.25,47.75,2000,2,29.45
-5.75,38.25,2000,2,27.6
-5.75,38.75,2000,2,29.05
-5.75,39.25,2000,2,29.31
-5.75,39.75,2000,2,28.77
-5.75,40.25,2000,2,28.31
-5.75,40.75,2000,2,28.26
-5.75,41.25,2000,2,28.39
-5.75,41.75,2000,2,28.55
-5.75,42.25,2000,2,28.73
-5.75,42.75,2000,2,28.83
-5.75,43.25,2000,2,28.86
-5.75,43.75,2000,2,28.89
-5.75,44.25,2000,2,28.94
-5.75,44.75,2000,2,29.06
-5.75,45.25,2000,2,29.17
-5.75,45.75,2000,2,29.28
-5.75,46.25,2000,2,29.46
-5.75,46.75,2000,2,29.52
-5.75,47.25,2000,2,29.49
-5.75,47.75,2000,2,29.43
-5.25,38.25,2000,2,27.18
-5.25,38.75,2000,2,28.21
-5.25,39.25,2000,2,28.45
-5.25,39.75,2000,2,28.55
-5.25,40.25,2000,2,28.4
-5.25,40.75,2000,2,28.19
-5.25,41.25,2000,2,28.34
-5.25,41.75,2000,2,28.49
-5.25,42.25,2000,2,28.6
-5.25,42.75,2000,2,28.66
-5.25,43.25,2000,2,28.69
-5.25,43.75,2000,2,28.74
-5.25,44.25,2000,2,28.78
-5.25,44.75,2000,2,28.88
-5.25,45.25,2000,2,28.97
-5.25,45.75,2000,2,29.04
-5.25,46.25,2000,2,29.21
-5.25,46.75,2000,2,29.3
-5.25,47.25,2000,2,29.31
-5.25,47.75,2000,2,29.28
-4.75,38.25,2000,2,26.41
-4.75,38.75,2000,2,27.49
-4.75,39.25,2000,2,28.32
-4.75,39.75,2000,2,28.29
-4.75,40.25,2000,2,28.12
-4.75,40.75,2000,2,28.16
-4.75,41.25,2000,2,28.35
-4.75,41.75,2000,2,28.41
-4.75,42.25,2000,2,28.38
-4.75,42.75,2000,2,28.37
-4.75,43.25,2000,2,28.42
-4.75,43.75,2000,2,28.51
-4.75,44.25,2000,2,28.59
-4.75,44.75,2000,2,28.72
-4.75,45.25,2000,2,28.81
-4.75,45.75,2000,2,28.86
-4.75,46.25,2000,2,28.98
-4.75,46.75,2000,2,29.02
-4.75,47.25,2000,2,29.02
-4.75,47.75,2000,2,29.0
-4.25,38.25,2000,2,26.72
-4.25,38.75,2000,2,27.68
-4.25,39.25,2000,2,28.63
-4.25,39.75,2000,2,28.17
-4.25,40.25,2000,2,27.82
-4.25,40.75,2000,2,28.05
-4.25,41.25,2000,2,28.27
-4.25,41.75,2000,2,28.26
-4.25,42.25,2000,2,28.15
-4.25,42.75,2000,2,28.05
-4.25,43.25,2000,2,28.01
-4.25,43.75,2000,2,28.06
-4.25,44.25,2000,2,28.25
-4.25,44.75,2000,2,28.47
-4.25,45.25,2000,2,28.64
-4.25,45.75,2000,2,28.75
-4.25,46.25,2000,2,28.87
-4.25,46.75,2000,2,28.81
-4.25,47.25,2000,2,28.75
-4.25,47.75,2000,2,28.69
-3.75,38.25,2000,2,26.37
-3.75,38.75,2000,2,27.17
-3.75,39.25,2000,2,28.63
-3.75,39.75,2000,2,28.31
-3.75,40.25,2000,2,27.82
-3.75,40.75,2000,2,27.83
-3.75,41.25,2000,2,28.08
-3.75,41.75,2000,2,28.08
-3.75,42.25,2000,2,27.96
-3.75,42.75,2000,2,27.77
-3.75,43.25,2000,2,27.57
-3.75,43.75,2000,2,27.51
-3.75,44.25,2000,2,27.8
-3.75,44.75,2000,2,28.11
-3.75,45.25,2000,2,28.36
-3.75,45.75,2000,2,28.54
-3.75,46.25,2000,2,28.68
-3.75,46.75,2000,2,28.61
-3.75,47.25,2000,2,28.52
-3.75,47.75,2000,2,28.44
-3.25,38.25,2000,2,25.31
-3.25,38.75,2000,2,27.15
-3.25,39.25,2000,2,28.6
-3.25,39.75,2000,2,28.69
-3.25,40.25,2000,2,28.14
-3.25,40.75,2000,2,27.65
-3.25,41.25,2000,2,27.84
-3.25,41.75,2000,2,27.82
-3.25,42.25,2000,2,27.63
-3.25,42.75,2000,2,27.35
-3.25,43.25,2000,2,27.08
-3.25,43.75,2000,2,27.01
-3.25,44.25,2000,2,27.41
-3.25,44.75,2000,2,27.77
