-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2010 through 12/31/2010 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
6.75,31.25,2010,1,30.38
6.75,31.75,2010,1,30.65
6.75,32.25,2010,1,29.92
6.75,32.75,2010,1,29.33
6.75,33.25,2010,1,29.31
6.75,33.75,2010,1,29.6
6.75,34.25,2010,1,29.78
6.75,34.75,2010,1,27.84
6.75,35.25,2010,1,23.9
6.75,35.75,2010,1,20.24
6.75,36.25,2010,1,21.24
6.75,36.75,2010,1,20.08
6.75,37.25,2010,1,20.11
6.75,37.75,2010,1,20.61
7.25,28.25,2010,1,28.53
7.25,28.75,2010,1,29.41
7.25,29.25,2010,1,29.74
7.25,29.75,2010,1,29.74
7.25,30.25,2010,1,29.65
7.25,30.75,2010,1,29.72
7.25,31.25,2010,1,30.2
7.25,31.75,2010,1,30.33
7.25,32.25,2010,1,29.95
7.25,32.75,2010,1,29.64
7.25,33.25,2010,1,29.65
7.25,33.75,2010,1,29.93
7.25,34.25,2010,1,29.93
7.25,34.75,2010,1,26.81
7.25,35.25,2010,1,21.86
7.25,35.75,2010,1,17.64
7.25,36.25,2010,1,18.01
7.25,36.75,2010,1,18.19
7.25,37.25,2010,1,18.79
7.25,37.75,2010,1,19.64
7.75,28.25,2010,1,28.74
7.75,28.75,2010,1,29.35
7.75,29.25,2010,1,29.51
7.75,29.75,2010,1,29.52
7.75,30.25,2010,1,29.46
7.75,30.75,2010,1,29.5
7.75,31.25,2010,1,29.9
7.75,31.75,2010,1,29.84
7.75,32.25,2010,1,29.67
7.75,32.75,2010,1,29.71
7.75,33.25,2010,1,30.03
7.75,33.75,2010,1,30.41
7.75,34.25,2010,1,30.41
7.75,34.75,2010,1,26.2
7.75,35.25,2010,1,20.7
7.75,35.75,2010,1,16.57
7.75,36.25,2010,1,16.25
7.75,36.75,2010,1,16.85
7.75,37.25,2010,1,17.88
7.75,37.75,2010,1,18.23
-1.75,28.25,2010,2,19.76
-1.75,28.75,2010,2,16.65
-1.75,29.25,2010,2,17.84
-1.75,29.75,2010,2,18.02
-1.75,30.25,2010,2,18.94
-1.75,30.75,2010,2,20.64
-1.75,31.25,2010,2,21.46
-1.75,31.75,2010,2,24.29
-1.75,32.25,2010,2,25.6
-1.75,32.75,2010,2,25.76
-1.75,33.25,2010,2,24.83
-1.75,33.75,2010,2,22.63
-1.75,34.25,2010,2,19.53
-1.75,34.75,2010,2,17.74
-1.75,35.25,2010,2,16.77
-1.75,35.75,2010,2,17.33
-1.75,36.25,2010,2,21.28
-1.75,36.75,2010,2,19.31
-1.75,37.25,2010,2,20.2
-1.75,37.75,2010,2,22.21
-1.25,28.25,2010,2,20.15
-1.25,28.75,2010,2,17.41
-1.25,29.25,2010,2,17.69
-1.25,29.75,2010,2,17.72
-1.25,30.25,2010,2,18.77
-1.25,30.75,2010,2,20.66
-1.25,31.25,2010,2,21.8
-1.25,31.75,2010,2,23.94
-1.25,32.25,2010,2,25.31
-1.25,32.75,2010,2,25.63
-1.25,33.25,2010,2,24.99
-1.25,33.75,2010,2,23.9
-1.25,34.25,2010,2,19.64
-1.25,34.75,2010,2,17.18
-1.25,35.25,2010,2,15.79
-1.25,35.75,2010,2,15.56
-1.25,36.25,2010,2,17.44
-1.25,36.75,2010,2,17.84
-1.25,37.25,2010,2,19.76
-1.25,37.75,2010,2,21.98
-0.75,28.25,2010,2,20.64
-0.75,28.75,2010,2,18.71
-0.75,29.25,2010,2,19.94
-0.75,29.75,2010,2,20.25
-0.75,30.25,2010,2,20.34
-0.75,30.75,2010,2,20.72
-0.75,31.25,2010,2,21.66
-0.75,31.75,2010,2,23.41
-0.75,32.25,2010,2,24.83
-0.75,32.75,2010,2,25.3
-0.75,33.25,2010,2,24.9
-0.75,33.75,2010,2,24.44
-0.75,34.25,2010,2,20.93
-0.75,34.75,2010,2,18.01
-0.75,35.25,2010,2,15.49
-0.75,35.75,2010,2,13.96
-0.75,36.25,2010,2,14.81
-0.75,36.75,2010,2,16.0
-0.75,37.25,2010,2,18.96
-0.75,37.75,2010,2,21.98
-0.25,28.25,2010,2,21.33
-0.25,28.75,2010,2,19.85
-0.25,29.25,2010,2,20.45
-0.25,29.75,2010,2,21.61
-0.25,30.25,2010,2,21.85
-0.25,30.75,2010,2,21.28
-0.25,31.25,2010,2,21.61
-0.25,31.75,2010,2,22.4
-0.25,32.25,2010,2,23.6
-0.25,32.75,2010,2,24.34
-0.25,33.25,2010,2,24.32
-0.25,33.75,2010,2,23.82
-0.25,34.25,2010,2,21.66
-0.25,34.75,2010,2,19.3
-0.25,35.25,2010,2,16.24
-0.25,35.75,2010,2,13.88
-0.25,36.25,2010,2,15.49
-0.25,36.75,2010,2,16.19
-0.25,37.25,2010,2,17.9
-0.25,37.75,2010,2,21.23
0.25,28.25,2010,2,21.64
0.25,28.75,2010,2,20.7
0.25,29.25,2010,2,20.47
0.25,29.75,2010,2,21.01
0.25,30.25,2010,2,21.48
0.25,30.75,2010,2,21.64
0.25,31.25,2010,2,21.84
0.25,31.75,2010,2,21.63
0.25,32.25,2010,2,22.04
0.25,32.75,2010,2,22.55
0.25,33.25,2010,2,22.71
0.25,33.75,2010,2,22.09
0.25,34.25,2010,2,20.45
0.25,34.75,2010,2,18.67
0.25,35.25,2010,2,17.05
0.25,35.75,2010,2,16.53
0.25,36.25,2010,2,18.76
0.25,36.75,2010,2,18.52
0.25,37.25,2010,2,19.64
0.25,37.75,2010,2,22.35
0.75,28.25,2010,2,22.03
0.75,28.75,2010,2,21.51
0.75,29.25,2010,2,21.54
0.75,29.75,2010,2,21.51
0.75,30.25,2010,2,22.25
0.75,30.75,2010,2,23.21
0.75,31.25,2010,2,22.51
0.75,31.75,2010,2,22.09
0.75,32.25,2010,2,22.02
0.75,32.75,2010,2,22.07
0.75,33.25,2010,2,21.94
0.75,33.75,2010,2,21.15
0.75,34.25,2010,2,18.38
0.75,34.75,2010,2,16.8
0.75,35.25,2010,2,16.97
0.75,35.75,2010,2,18.86
0.75,36.25,2010,2,21.89
0.75,36.75,2010,2,20.34
0.75,37.25,2010,2,22.14
0.75,37.75,2010,2,24.65
1.25,28.25,2010,2,22.35
1.25,28.75,2010,2,22.13
1.25,29.25,2010,2,22.11
1.25,29.75,2010,2,22.75
1.25,30.25,2010,2,24.1
1.25,30.75,2010,2,25.2
1.25,31.25,2010,2,24.03
1.25,31.75,2010,2,23.47
1.25,32.25,2010,2,23.27
1.25,32.75,2010,2,23.32
1.25,33.25,2010,2,23.18
1.25,33.75,2010,2,22.05
1.25,34.25,2010,2,18.75
1.25,34.75,2010,2,17.27
1.25,35.25,2010,2,18.14
1.25,35.75,2010,2,20.91
1.25,36.25,2010,2,24.14
1.25,36.75,2010,2,21.95
1.25,37.25,2010,2,23.51
1.25,37.75,2010,2,25.83
1.75,28.25,2010,2,21.97
1.75,28.75,2010,2,21.81
1.75,29.25,2010,2,21.9
1.75,29.75,2010,2,22.32
1.75,30.25,2010,2,22.85
1.75,30.75,2010,2,23.79
1.75,31.25,2010,2,25.96
1.75,31.75,2010,2,25.01
1.75,32.25,2010,2,24.14
1.75,32.75,2010,2,23.81
1.75,33.25,2010,2,23.72
1.75,33.75,2010,2,22.74
1.75,34.25,2010,2,21.26
1.75,34.75,2010,2,19.99
1.75,35.25,2010,2,20.74
1.75,35.75,2010,2,23.45
1.75,36.25,2010,2,26.25
1.75,36.75,2010,2,23.27
1.75,37.25,2010,2,24.65
1.75,37.75,2010,2,26.53
2.25,28.25,2010,2,21.7
2.25,28.75,2010,2,21.55
2.25,29.25,2010,2,21.56
2.25,29.75,2010,2,22.0
2.25,30.25,2010,2,21.86
2.25,30.75,2010,2,22.38
2.25,31.25,2010,2,27.01
2.25,31.75,2010,2,26.42
2.25,32.25,2010,2,24.75
2.25,32.75,2010,2,23.6
2.25,33.25,2010,2,23.23
2.25,33.75,2010,2,22.56
2.25,34.25,2010,2,21.81
2.25,34.75,2010,2,21.27
2.25,35.25,2010,2,22.18
2.25,35.75,2010,2,24.57
2.25,36.25,2010,2,27.32
2.25,36.75,2010,2,24.87
2.25,37.25,2010,2,25.91
2.25,37.75,2010,2,27.07
2.75,28.25,2010,2,21.94
2.75,28.75,2010,2,21.64
2.75,29.25,2010,2,21.73
2.75,29.75,2010,2,22.95
2.75,30.25,2010,2,23.56
2.75,30.75,2010,2,24.19
2.75,31.25,2010,2,27.81
2.75,31.75,2010,2,27.35
2.75,32.25,2010,2,25.7
2.75,32.75,2010,2,24.13
2.75,33.25,2010,2,23.0
2.75,33.75,2010,2,21.84
2.75,34.25,2010,2,21.09
2.75,34.75,2010,2,21.58
2.75,35.25,2010,2,22.89
2.75,35.75,2010,2,24.81
2.75,36.25,2010,2,27.41
2.75,36.75,2010,2,26.76
2.75,37.25,2010,2,27.24
2.75,37.75,2010,2,27.75
3.25,28.25,2010,2,22.37
3.25,28.75,2010,2,22.15
3.25,29.25,2010,2,22.53
3.25,29.75,2010,2,24.03
3.25,30.25,2010,2,25.11
3.25,30.75,2010,2,25.94
3.25,31.25,2010,2,28.39
3.25,31.75,2010,2,28.43
3.25,32.25,2010,2,27.11
3.25,32.75,2010,2,25.23
3.25,33.25,2010,2,23.25
3.25,33.75,2010,2,21.36
3.25,34.25,2010,2,20.87
3.25,34.75,2010,2,22.06
3.25,35.25,2010,2,23.51
3.25,35.75,2010,2,24.95
3.25,36.25,2010,2,27.21
3.25,36.75,2010,2,27.22
3.25,37.25,2010,2,27.18
3.25,37.75,2010,2,27.58
3.75,28.25,2010,2,23.23
3.75,28.75,2010,2,23.5
3.75,29.25,2010,2,23.5
3.75,29.75,2010,2,24.55
3.75,30.25,2010,2,25.81
3.75,30.75,2010,2,27.03
3.75,31.25,2010,2,28.55
3.75,31.75,2010,2,29.18
3.75,32.25,2010,2,27.52
3.75,32.75,2010,2,25.44
3.75,33.25,2010,2,23.62
3.75,33.75,2010,2,21.66
3.75,34.25,2010,2,22.05
3.75,34.75,2010,2,23.1
3.75,35.25,2010,2,23.79
3.75,35.75,2010,2,24.48
3.75,36.25,2010,2,26.96
3.75,36.75,2010,2,26.36
3.75,37.25,2010,2,26.13
3.75,37.75,2010,2,26.21
4.25,28.25,2010,2,24.81
4.25,28.75,2010,2,25.09
4.25,29.25,2010,2,24.42
4.25,29.75,2010,2,25.39
4.25,30.25,2010,2,26.78
4.25,30.75,2010,2,28.04
4.25,31.25,2010,2,29.37
4.25,31.75,2010,2,29.78
4.25,32.25,2010,2,28.06
4.25,32.75,2010,2,26.41
4.25,33.25,2010,2,25.23
4.25,33.75,2010,2,23.16
4.25,34.25,2010,2,23.68
4.25,34.75,2010,2,24.04
4.25,35.25,2010,2,24.02
4.25,35.75,2010,2,24.26
4.25,36.25,2010,2,26.25
4.25,36.75,2010,2,25.56
4.25,37.25,2010,2,24.86
4.25,37.75,2010,2,24.13
4.75,28.25,2010,2,26.48
4.75,28.75,2010,2,26.25
4.75,29.25,2010,2,26.01
4.75,29.75,2010,2,27.15
4.75,30.25,2010,2,28.38
4.75,30.75,2010,2,29.35
4.75,31.25,2010,2,30.64
4.75,31.75,2010,2,31.01
4.75,32.25,2010,2,29.72
4.75,32.75,2010,2,28.55
4.75,33.25,2010,2,27.72
4.75,33.75,2010,2,25.95
4.75,34.25,2010,2,25.24
4.75,34.75,2010,2,24.93
4.75,35.25,2010,2,24.74
4.75,35.75,2010,2,24.7
4.75,36.25,2010,2,25.23
4.75,36.75,2010,2,25.29
4.75,37.25,2010,2,23.97
4.75,37.75,2010,2,22.51
5.25,28.25,2010,2,27.3
5.25,28.75,2010,2,27.61
5.25,29.25,2010,2,28.01
5.25,29.75,2010,2,28.96
5.25,30.25,2010,2,30.02
5.25,30.75,2010,2,30.95
5.25,31.25,2010,2,31.72
5.25,31.75,2010,2,31.83
5.25,32.25,2010,2,30.65
5.25,32.75,2010,2,29.73
5.25,33.25,2010,2,29.25
5.25,33.75,2010,2,28.06
5.25,34.25,2010,2,26.79
5.25,34.75,2010,2,25.56
5.25,35.25,2010,2,25.15
5.25,35.75,2010,2,25.26
5.25,36.25,2010,2,24.52
5.25,36.75,2010,2,24.26
5.25,37.25,2010,2,22.9
5.25,37.75,2010,2,21.39
5.75,28.25,2010,2,27.37
5.75,28.75,2010,2,28.35
5.75,29.25,2010,2,28.97
5.75,29.75,2010,2,29.9
5.75,30.25,2010,2,30.81
5.75,30.75,2010,2,31.53
5.75,31.25,2010,2,32.01
5.75,31.75,2010,2,32.09
5.75,32.25,2010,2,31.04
5.75,32.75,2010,2,30.28
5.75,33.25,2010,2,29.97
5.75,33.75,2010,2,29.07
5.75,34.25,2010,2,27.75
5.75,34.75,2010,2,25.53
5.75,35.25,2010,2,24.31
5.75,35.75,2010,2,24.25
5.75,36.25,2010,2,23.75
5.75,36.75,2010,2,21.52
5.75,37.25,2010,2,21.04
5.75,37.75,2010,2,20.41
6.25,28.25,2010,2,27.28
6.25,28.75,2010,2,27.98
6.25,29.25,2010,2,28.85
6.25,29.75,2010,2,29.86
6.25,30.25,2010,2,30.73
6.25,30.75,2010,2,31.31
6.25,31.25,2010,2,31.61
6.25,31.75,2010,2,32.0
6.25,32.25,2010,2,31.33
6.25,32.75,2010,2,30.7
6.25,33.25,2010,2,30.41
6.25,33.75,2010,2,30.0
6.25,34.25,2010,2,28.81
6.25,34.75,2010,2,26.79
6.25,35.25,2010,2,24.09
6.25,35.75,2010,2,22.0
6.25,36.25,2010,2,22.92
6.25,36.75,2010,2,19.43
6.25,37.25,2010,2,19.82
6.25,37.75,2010,2,20.66
6.75,28.25,2010,2,27.36
6.75,28.75,2010,2,27.78
6.75,29.25,2010,2,28.7
6.75,29.75,2010,2,29.66
6.75,30.25,2010,2,30.35
6.75,30.75,2010,2,30.74
6.75,31.25,2010,2,31.08
6.75,31.75,2010,2,31.63
6.75,32.25,2010,2,31.31
6.75,32.75,2010,2,30.92
6.75,33.25,2010,2,30.77
6.75,33.75,2010,2,30.64
6.75,34.25,2010,2,29.82
6.75,34.75,2010,2,27.51
6.75,35.25,2010,2,23.26
6.75,35.75,2010,2,19.28
6.75,36.25,2010,2,20.42
6.75,36.75,2010,2,18.65
6.75,37.25,2010,2,19.37
6.75,37.75,2010,2,20.76
7.25,28.25,2010,2,27.55
7.25,28.75,2010,2,27.81
7.25,29.25,2010,2,28.71
7.25,29.75,2010,2,29.48
7.25,30.25,2010,2,29.84
7.25,30.75,2010,2,30.0
7.25,31.25,2010,2,30.67
7.25,31.75,2010,2,31.15
7.25,32.25,2010,2,31.04
7.25,32.75,2010,2,30.83
7.25,33.25,2010,2,30.76
7.25,33.75,2010,2,30.83
7.25,34.25,2010,2,30.0
7.25,34.75,2010,2,26.41
7.25,35.25,2010,2,21.2
7.25,35.75,2010,2,16.86
7.25,36.25,2010,2,17.24
7.25,36.75,2010,2,17.1
7.25,37.25,2010,2,18.24
7.25,37.75,2010,2,19.45
7.75,28.25,2010,2,27.66
7.75,28.75,2010,2,27.96
7.75,29.25,2010,2,28.68
7.75,29.75,2010,2,29.22
7.75,30.25,2010,2,29.39
7.75,30.75,2010,2,29.43
7.75,31.25,2010,2,30.06
7.75,31.75,2010,2,30.54
7.75,32.25,2010,2,30.53
