-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2002 through 12/31/2002 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-10.75,43.75,2002,1,29.57
-10.75,44.25,2002,1,29.64
-10.75,44.75,2002,1,29.53
-10.75,45.25,2002,1,29.39
-10.75,45.75,2002,1,29.33
-10.75,46.25,2002,1,29.37
-10.75,46.75,2002,1,29.33
-10.75,47.25,2002,1,29.43
-10.75,47.75,2002,1,29.59
-10.25,38.25,2002,1,26.77
-10.25,38.75,2002,1,27.03
-10.25,39.25,2002,1,27.01
-10.25,39.75,2002,1,27.77
-10.25,40.25,2002,1,28.73
-10.25,40.75,2002,1,29.41
-10.25,41.25,2002,1,29.42
-10.25,41.75,2002,1,29.63
-10.25,42.25,2002,1,29.84
-10.25,42.75,2002,1,29.86
-10.25,43.25,2002,1,29.68
-10.25,43.75,2002,1,29.44
-10.25,44.25,2002,1,29.49
-10.25,44.75,2002,1,29.4
-10.25,45.25,2002,1,29.34
-10.25,45.75,2002,1,29.38
-10.25,46.25,2002,1,29.46
-10.25,46.75,2002,1,29.38
-10.25,47.25,2002,1,29.53
-10.25,47.75,2002,1,29.78
-9.75,38.25,2002,1,27.18
-9.75,38.75,2002,1,27.46
-9.75,39.25,2002,1,27.23
-9.75,39.75,2002,1,28.14
-9.75,40.25,2002,1,28.92
-9.75,40.75,2002,1,29.19
-9.75,41.25,2002,1,29.46
-9.75,41.75,2002,1,29.73
-9.75,42.25,2002,1,29.88
-9.75,42.75,2002,1,29.8
-9.75,43.25,2002,1,29.55
-9.75,43.75,2002,1,29.34
-9.75,44.25,2002,1,29.33
-9.75,44.75,2002,1,29.27
-9.75,45.25,2002,1,29.29
-9.75,45.75,2002,1,29.42
-9.75,46.25,2002,1,29.6
-9.75,46.75,2002,1,29.59
-9.75,47.25,2002,1,29.74
-9.75,47.75,2002,1,29.94
-9.25,38.25,2002,1,27.18
-9.25,38.75,2002,1,27.74
-9.25,39.25,2002,1,27.91
-9.25,39.75,2002,1,28.39
-9.25,40.25,2002,1,28.83
-9.25,40.75,2002,1,29.13
-9.25,41.25,2002,1,29.43
-9.25,41.75,2002,1,29.64
-9.25,42.25,2002,1,29.71
-9.25,42.75,2002,1,29.61
-9.25,43.25,2002,1,29.39
-9.25,43.75,2002,1,29.23
-9.25,44.25,2002,1,29.17
-9.25,44.75,2002,1,29.21
-9.25,45.25,2002,1,29.31
-9.25,45.75,2002,1,29.43
-9.25,46.25,2002,1,29.62
-9.25,46.75,2002,1,29.81
-9.25,47.25,2002,1,30.0
-9.25,47.75,2002,1,30.13
-8.75,38.25,2002,1,27.0
-8.75,38.75,2002,1,27.77
-8.75,39.25,2002,1,28.59
-8.75,39.75,2002,1,28.58
-8.75,40.25,2002,1,28.63
-8.75,40.75,2002,1,29.01
-8.75,41.25,2002,1,29.31
-8.75,41.75,2002,1,29.44
-8.75,42.25,2002,1,29.45
-8.75,42.75,2002,1,29.37
-8.75,43.25,2002,1,29.23
-8.75,43.75,2002,1,29.05
-8.75,44.25,2002,1,29.04
-8.75,44.75,2002,1,29.25
-8.75,45.25,2002,1,29.43
-8.75,45.75,2002,1,29.5
-8.75,46.25,2002,1,29.53
-8.75,46.75,2002,1,29.8
-8.75,47.25,2002,1,30.04
-8.75,47.75,2002,1,30.15
-8.25,38.25,2002,1,27.88
-8.25,38.75,2002,1,28.38
-8.25,39.25,2002,1,28.98
-8.25,39.75,2002,1,28.77
-8.25,40.25,2002,1,28.64
-8.25,40.75,2002,1,28.88
-8.25,41.25,2002,1,29.15
-8.25,41.75,2002,1,29.25
-8.25,42.25,2002,1,29.25
-8.25,42.75,2002,1,29.24
-8.25,43.25,2002,1,29.23
-8.25,43.75,2002,1,29.11
-8.25,44.25,2002,1,29.15
-8.25,44.75,2002,1,29.37
-8.25,45.25,2002,1,29.55
-8.25,45.75,2002,1,29.61
-8.25,46.25,2002,1,29.58
-8.25,46.75,2002,1,29.68
-8.25,47.25,2002,1,29.85
-8.25,47.75,2002,1,29.97
-7.75,38.25,2002,1,29.14
-7.75,38.75,2002,1,29.24
-7.75,39.25,2002,1,29.28
-7.75,39.75,2002,1,28.84
-7.75,40.25,2002,1,28.6
-7.75,40.75,2002,1,28.74
-7.75,41.25,2002,1,28.99
-7.75,41.75,2002,1,29.12
-7.75,42.25,2002,1,29.19
-7.75,42.75,2002,1,29.34
-7.75,43.25,2002,1,29.49
-7.75,43.75,2002,1,29.42
-7.75,44.25,2002,1,29.39
-7.75,44.75,2002,1,29.47
-7.75,45.25,2002,1,29.55
-7.75,45.75,2002,1,29.57
-7.75,46.25,2002,1,29.54
-7.75,46.75,2002,1,29.48
-7.75,47.25,2002,1,29.57
-7.75,47.75,2002,1,29.71
-7.25,38.25,2002,1,29.55
-7.25,38.75,2002,1,29.59
-7.25,39.25,2002,1,29.68
-7.25,39.75,2002,1,28.78
-7.25,40.25,2002,1,28.27
-7.25,40.75,2002,1,28.5
-7.25,41.25,2002,1,28.81
-7.25,41.75,2002,1,28.96
-7.25,42.25,2002,1,29.18
-7.25,42.75,2002,1,29.49
-7.25,43.25,2002,1,29.73
-7.25,43.75,2002,1,29.64
-7.25,44.25,2002,1,29.5
-7.25,44.75,2002,1,29.46
-7.25,45.25,2002,1,29.46
-7.25,45.75,2002,1,29.44
-7.25,46.25,2002,1,29.4
-7.25,46.75,2002,1,29.3
-7.25,47.25,2002,1,29.35
-7.25,47.75,2002,1,29.5
-6.75,38.25,2002,1,29.58
-6.75,38.75,2002,1,29.73
-6.75,39.25,2002,1,29.49
-6.75,39.75,2002,1,28.51
-6.75,40.25,2002,1,28.03
-6.75,40.75,2002,1,28.32
-6.75,41.25,2002,1,28.69
-6.75,41.75,2002,1,28.83
-6.75,42.25,2002,1,29.17
-6.75,42.75,2002,1,29.54
-6.75,43.25,2002,1,29.77
-6.75,43.75,2002,1,29.62
-6.75,44.25,2002,1,29.39
-6.75,44.75,2002,1,29.32
-6.75,45.25,2002,1,29.3
-6.75,45.75,2002,1,29.28
-6.75,46.25,2002,1,29.27
-6.75,46.75,2002,1,29.2
-6.75,47.25,2002,1,29.26
-6.75,47.75,2002,1,29.39
-6.25,38.25,2002,1,29.1
-6.25,38.75,2002,1,29.65
-6.25,39.25,2002,1,29.34
-6.25,39.75,2002,1,28.44
-6.25,40.25,2002,1,28.02
-6.25,40.75,2002,1,28.32
-6.25,41.25,2002,1,28.69
-6.25,41.75,2002,1,28.84
-6.25,42.25,2002,1,29.15
-6.25,42.75,2002,1,29.45
-6.25,43.25,2002,1,29.6
-6.25,43.75,2002,1,29.43
-6.25,44.25,2002,1,29.19
-6.25,44.75,2002,1,29.12
-6.25,45.25,2002,1,29.12
-6.25,45.75,2002,1,29.11
-6.25,46.25,2002,1,29.12
-6.25,46.75,2002,1,29.13
-6.25,47.25,2002,1,29.19
-6.25,47.75,2002,1,29.29
-5.75,38.25,2002,1,28.72
-5.75,38.75,2002,1,29.59
-5.75,39.25,2002,1,29.17
-5.75,39.75,2002,1,28.62
-5.75,40.25,2002,1,28.32
-5.75,40.75,2002,1,28.39
-5.75,41.25,2002,1,28.73
-5.75,41.75,2002,1,28.88
-5.75,42.25,2002,1,29.07
-5.75,42.75,2002,1,29.21
-5.75,43.25,2002,1,29.23
-5.75,43.75,2002,1,29.12
-5.75,44.25,2002,1,28.99
-5.75,44.75,2002,1,28.98
-5.75,45.25,2002,1,29.02
-5.75,45.75,2002,1,29.05
-5.75,46.25,2002,1,29.08
-5.75,46.75,2002,1,29.1
-5.75,47.25,2002,1,29.1
-5.75,47.75,2002,1,29.16
-5.25,38.25,2002,1,28.19
-5.25,38.75,2002,1,28.93
-5.25,39.25,2002,1,28.47
-5.25,39.75,2002,1,28.5
-5.25,40.25,2002,1,28.51
-5.25,40.75,2002,1,28.45
-5.25,41.25,2002,1,28.75
-5.25,41.75,2002,1,28.88
-5.25,42.25,2002,1,29.01
-5.25,42.75,2002,1,29.04
-5.25,43.25,2002,1,28.96
-5.25,43.75,2002,1,28.88
-5.25,44.25,2002,1,28.79
-5.25,44.75,2002,1,28.83
-5.25,45.25,2002,1,28.91
-5.25,45.75,2002,1,28.99
-5.25,46.25,2002,1,29.09
-5.25,46.75,2002,1,29.08
-5.25,47.25,2002,1,29.02
-5.25,47.75,2002,1,29.03
-4.75,38.25,2002,1,27.21
-4.75,38.75,2002,1,28.27
-4.75,39.25,2002,1,28.61
-4.75,39.75,2002,1,28.41
-4.75,40.25,2002,1,28.3
-4.75,40.75,2002,1,28.49
-4.75,41.25,2002,1,28.74
-4.75,41.75,2002,1,28.79
-4.75,42.25,2002,1,28.94
-4.75,42.75,2002,1,28.99
-4.75,43.25,2002,1,28.88
-4.75,43.75,2002,1,28.74
-4.75,44.25,2002,1,28.56
-4.75,44.75,2002,1,28.58
-4.75,45.25,2002,1,28.71
-4.75,45.75,2002,1,28.88
-4.75,46.25,2002,1,29.03
-4.75,46.75,2002,1,29.04
-4.75,47.25,2002,1,28.96
-4.75,47.75,2002,1,28.91
-4.25,38.25,2002,1,27.14
-4.25,38.75,2002,1,28.19
-4.25,39.25,2002,1,29.06
-4.25,39.75,2002,1,28.45
-4.25,40.25,2002,1,28.04
-4.25,40.75,2002,1,28.3
-4.25,41.25,2002,1,28.51
-4.25,41.75,2002,1,28.53
-4.25,42.25,2002,1,28.69
-4.25,42.75,2002,1,28.78
-4.25,43.25,2002,1,28.72
-4.25,43.75,2002,1,28.55
-4.25,44.25,2002,1,28.29
-4.25,44.75,2002,1,28.32
-4.25,45.25,2002,1,28.53
-4.25,45.75,2002,1,28.8
-4.25,46.25,2002,1,28.98
-4.25,46.75,2002,1,28.98
-4.25,47.25,2002,1,28.87
-4.25,47.75,2002,1,28.77
-3.75,38.25,2002,1,26.57
-3.75,38.75,2002,1,27.39
-3.75,39.25,2002,1,28.99
-3.75,39.75,2002,1,28.61
-3.75,40.25,2002,1,28.0
-3.75,40.75,2002,1,27.89
-3.75,41.25,2002,1,28.08
-3.75,41.75,2002,1,28.13
-3.75,42.25,2002,1,28.22
-3.75,42.75,2002,1,28.28
-3.75,43.25,2002,1,28.28
-3.75,43.75,2002,1,28.19
-3.75,44.25,2002,1,28.04
-3.75,44.75,2002,1,28.17
-3.75,45.25,2002,1,28.45
-3.75,45.75,2002,1,28.74
-3.75,46.25,2002,1,28.87
-3.75,46.75,2002,1,28.89
-3.75,47.25,2002,1,28.75
-3.75,47.75,2002,1,28.62
-3.25,38.25,2002,1,25.43
-3.25,38.75,2002,1,27.18
-3.25,39.25,2002,1,29.01
-3.25,39.75,2002,1,29.09
-3.25,40.25,2002,1,28.31
-3.25,40.75,2002,1,27.53
-3.25,41.25,2002,1,27.56
-3.25,41.75,2002,1,27.63
-3.25,42.25,2002,1,27.69
-3.25,42.75,2002,1,27.76
-3.25,43.25,2002,1,27.81
-3.25,43.75,2002,1,27.85
-3.25,44.25,2002,1,27.95
-3.25,44.75,2002,1,28.19
-3.25,45.25,2002,1,28.45
-3.25,45.75,2002,1,28.66
-3.25,46.25,2002,1,28.76
-3.25,46.75,2002,1,28.8
-3.25,47.25,2002,1,28.67
-3.25,47.75,2002,1,28.54
-2.75,38.25,2002,1,25.31
-2.75,38.75,2002,1,27.82
-2.75,39.25,2002,1,29.39
-2.75,39.75,2002,1,29.9
-2.75,40.25,2002,1,29.24
-2.75,40.75,2002,1,27.94
-2.75,41.25,2002,1,27.14
-2.75,41.75,2002,1,27.23
-2.75,42.25,2002,1,27.38
-2.75,42.75,2002,1,27.51
-2.75,43.25,2002,1,27.61
-2.75,43.75,2002,1,27.73
-2.75,44.25,2002,1,27.98
-2.75,44.75,2002,1,28.25
-2.75,45.25,2002,1,28.46
-2.75,45.75,2002,1,28.62
-2.75,46.25,2002,1,28.73
-2.75,46.75,2002,1,28.76
-2.75,47.25,2002,1,28.6
-2.75,47.75,2002,1,28.43
-2.25,38.25,2002,1,25.6
-2.25,38.75,2002,1,28.19
-2.25,39.25,2002,1,30.08
-2.25,39.75,2002,1,30.96
-2.25,40.25,2002,1,30.64
-2.25,40.75,2002,1,29.36
-2.25,41.25,2002,1,27.77
-2.25,41.75,2002,1,27.28
-2.25,42.25,2002,1,27.31
-2.25,42.75,2002,1,27.46
-2.25,43.25,2002,1,27.57
-2.25,43.75,2002,1,27.73
-2.25,44.25,2002,1,27.96
-2.25,44.75,2002,1,28.19
-2.25,45.25,2002,1,28.4
-2.25,45.75,2002,1,28.56
-2.25,46.25,2002,1,28.69
-2.25,46.75,2002,1,28.65
-2.25,47.25,2002,1,28.44
-2.25,47.75,2002,1,28.23
-11.75,38.25,2002,2,26.62
-11.75,38.75,2002,2,27.05
-11.75,39.25,2002,2,26.68
-11.75,39.75,2002,2,26.92
-11.75,40.25,2002,2,27.86
-11.75,40.75,2002,2,29.0
-11.75,41.25,2002,2,29.22
-11.75,41.75,2002,2,29.08
-11.75,42.25,2002,2,29.21
-11.75,42.75,2002,2,29.45
-11.75,43.25,2002,2,29.66
-11.75,43.75,2002,2,29.69
-11.75,44.25,2002,2,29.4
-11.75,44.75,2002,2,29.22
-11.75,45.25,2002,2,29.19
-11.75,45.75,2002,2,29.28
-11.75,46.25,2002,2,29.4
-11.75,46.75,2002,2,29.51
-11.75,47.25,2002,2,29.64
-11.75,47.75,2002,2,29.78
-11.25,38.25,2002,2,26.78
-11.25,38.75,2002,2,27.51
-11.25,39.25,2002,2,26.59
-11.25,39.75,2002,2,26.87
-11.25,40.25,2002,2,27.97
-11.25,40.75,2002,2,29.12
-11.25,41.25,2002,2,29.2
-11.25,41.75,2002,2,29.09
-11.25,42.25,2002,2,29.26
-11.25,42.75,2002,2,29.5
-11.25,43.25,2002,2,29.65
-11.25,43.75,2002,2,29.61
-11.25,44.25,2002,2,29.48
-11.25,44.75,2002,2,29.34
-11.25,45.25,2002,2,29.28
-11.25,45.75,2002,2,29.32
-11.25,46.25,2002,2,29.41
-11.25,46.75,2002,2,29.5
-11.25,47.25,2002,2,29.57
-11.25,47.75,2002,2,29.62
-10.75,38.25,2002,2,26.13
-10.75,38.75,2002,2,26.55
-10.75,39.25,2002,2,26.5
-10.75,39.75,2002,2,26.93
-10.75,40.25,2002,2,28.05
-10.75,40.75,2002,2,29.27
-10.75,41.25,2002,2,29.23
-10.75,41.75,2002,2,29.23
-10.75,42.25,2002,2,29.44
-10.75,42.75,2002,2,29.6
-10.75,43.25,2002,2,29.6
-10.75,43.75,2002,2,29.44
-10.75,44.25,2002,2,29.47
-10.75,44.75,2002,2,29.39
-10.75,45.25,2002,2,29.35
-10.75,45.75,2002,2,29.43
-10.75,46.25,2002,2,29.55
-10.75,46.75,2002,2,29.51
-10.75,47.25,2002,2,29.57
-10.75,47.75,2002,2,29.64
-10.25,38.25,2002,2,25.49
-10.25,38.75,2002,2,25.55
-10.25,39.25,2002,2,25.7
-10.25,39.75,2002,2,26.99
-10.25,40.25,2002,2,28.4
-10.25,40.75,2002,2,29.28
-10.25,41.25,2002,2,29.34
-10.25,41.75,2002,2,29.45
-10.25,42.25,2002,2,29.61
-10.25,42.75,2002,2,29.63
-10.25,43.25,2002,2,29.47
-10.25,43.75,2002,2,29.23
-10.25,44.25,2002,2,29.29
-10.25,44.75,2002,2,29.29
-10.25,45.25,2002,2,29.37
-10.25,45.75,2002,2,29.51
-10.25,46.25,2002,2,29.55
-10.25,46.75,2002,2,29.4
-10.25,47.25,2002,2,29.47
-10.25,47.75,2002,2,29.61
-9.75,38.25,2002,2,25.22
-9.75,38.75,2002,2,25.44
-9.75,39.25,2002,2,25.8
-9.75,39.75,2002,2,27.56
-9.75,40.25,2002,2,28.84
-9.75,40.75,2002,2,29.15
-9.75,41.25,2002,2,29.37
-9.75,41.75,2002,2,29.51
-9.75,42.25,2002,2,29.59
-9.75,42.75,2002,2,29.51
-9.75,43.25,2002,2,29.31
-9.75,43.75,2002,2,29.17
-9.75,44.25,2002,2,29.18
-9.75,44.75,2002,2,29.19
-9.75,45.25,2002,2,29.3
-9.75,45.75,2002,2,29.47
-9.75,46.25,2002,2,29.5
-9.75,46.75,2002,2,29.44
-9.75,47.25,2002,2,29.5
-9.75,47.75,2002,2,29.58
-9.25,38.25,2002,2,25.12
-9.25,38.75,2002,2,25.84
-9.25,39.25,2002,2,26.74
-9.25,39.75,2002,2,27.99
-9.25,40.25,2002,2,28.82
-9.25,40.75,2002,2,29.12
-9.25,41.25,2002,2,29.35
-9.25,41.75,2002,2,29.39
-9.25,42.25,2002,2,29.38
-9.25,42.75,2002,2,29.29
-9.25,43.25,2002,2,29.15
-9.25,43.75,2002,2,29.09
-9.25,44.25,2002,2,29.03
-9.25,44.75,2002,2,29.09
-9.25,45.25,2002,2,29.21
-9.25,45.75,2002,2,29.33
-9.25,46.25,2002,2,29.43
-9.25,46.75,2002,2,29.64
-9.25,47.25,2002,2,29.69
-9.25,47.75,2002,2,29.64
-8.75,38.25,2002,2,25.35
-8.75,38.75,2002,2,26.39
-8.75,39.25,2002,2,27.77
-8.75,39.75,2002,2,28.36
-8.75,40.25,2002,2,28.74
-8.75,40.75,2002,2,29.09
-8.75,41.25,2002,2,29.31
-8.75,41.75,2002,2,29.19
-8.75,42.25,2002,2,29.08
-8.75,42.75,2002,2,29.0
-8.75,43.25,2002,2,28.95
-8.75,43.75,2002,2,28.88
-8.75,44.25,2002,2,28.85
-8.75,44.75,2002,2,28.99
-8.75,45.25,2002,2,29.11
-8.75,45.75,2002,2,29.18
-8.75,46.25,2002,2,29.32
-8.75,46.75,2002,2,29.65
-8.75,47.25,2002,2,29.71
-8.75,47.75,2002,2,29.62
-8.25,38.25,2002,2,26.3
-8.25,38.75,2002,2,27.17
-8.25,39.25,2002,2,28.33
-8.25,39.75,2002,2,28.62
-8.25,40.25,2002,2,28.77
-8.25,40.75,2002,2,29.05
-8.25,41.25,2002,2,29.21
-8.25,41.75,2002,2,29.03
-8.25,42.25,2002,2,28.89
-8.25,42.75,2002,2,28.89
-8.25,43.25,2002,2,28.98
-8.25,43.75,2002,2,28.96
-8.25,44.25,2002,2,28.93
-8.25,44.75,2002,2,28.98
-8.25,45.25,2002,2,29.02
-8.25,45.75,2002,2,29.09
-8.25,46.25,2002,2,29.31
-8.25,46.75,2002,2,29.53
-8.25,47.25,2002,2,29.58
-8.25,47.75,2002,2,29.55
-7.75,38.25,2002,2,27.26
-7.75,38.75,2002,2,27.92
-7.75,39.25,2002,2,28.68
-7.75,39.75,2002,2,28.74
-7.75,40.25,2002,2,28.75
-7.75,40.75,2002,2,28.95
-7.75,41.25,2002,2,29.09
-7.75,41.75,2002,2,28.98
-7.75,42.25,2002,2,28.96
-7.75,42.75,2002,2,29.13
-7.75,43.25,2002,2,29.38
-7.75,43.75,2002,2,29.38
-7.75,44.25,2002,2,29.21
-7.75,44.75,2002,2,29.04
-7.75,45.25,2002,2,28.95
-7.75,45.75,2002,2,28.99
-7.75,46.25,2002,2,29.24
-7.75,46.75,2002,2,29.37
-7.75,47.25,2002,2,29.44
-7.75,47.75,2002,2,29.52
-7.25,38.25,2002,2,27.42
-7.25,38.75,2002,2,28.2
-7.25,39.25,2002,2,29.01
-7.25,39.75,2002,2,28.75
-7.25,40.25,2002,2,28.54
-7.25,40.75,2002,2,28.73
-7.25,41.25,2002,2,28.94
-7.25,41.75,2002,2,28.95
-7.25,42.25,2002,2,29.14
-7.25,42.75,2002,2,29.48
-7.25,43.25,2002,2,29.77
-7.25,43.75,2002,2,29.68
-7.25,44.25,2002,2,29.4
-7.25,44.75,2002,2,29.15
-7.25,45.25,2002,2,28.98
-7.25,45.75,2002,2,28.96
-7.25,46.25,2002,2,29.13
-7.25,46.75,2002,2,29.21
-7.25,47.25,2002,2,29.32
-7.25,47.75,2002,2,29.47
-6.75,38.25,2002,2,27.44
-6.75,38.75,2002,2,28.5
-6.75,39.25,2002,2,29.02
-6.75,39.75,2002,2,28.58
-6.75,40.25,2002,2,28.28
-6.75,40.75,2002,2,28.48
-6.75,41.25,2002,2,28.81
-6.75,41.75,2002,2,28.92
-6.75,42.25,2002,2,29.26
-6.75,42.75,2002,2,29.64
-6.75,43.25,2002,2,29.86
-6.75,43.75,2002,2,29.73
-6.75,44.25,2002,2,29.43
-6.75,44.75,2002,2,29.22
-6.75,45.25,2002,2,29.07
-6.75,45.75,2002,2,28.99
-6.75,46.25,2002,2,29.05
-6.75,46.75,2002,2,29.1
-6.75,47.25,2002,2,29.23
-6.75,47.75,2002,2,29.4
-6.25,38.25,2002,2,27.16
-6.25,38.75,2002,2,28.46
-6.25,39.25,2002,2,28.98
-6.25,39.75,2002,2,28.48
-6.25,40.25,2002,2,28.13
-6.25,40.75,2002,2,28.34
-6.25,41.25,2002,2,28.74
-6.25,41.75,2002,2,28.94
-6.25,42.25,2002,2,29.26
-6.25,42.75,2002,2,29.55
-6.25,43.25,2002,2,29.69
-6.25,43.75,2002,2,29.6
-6.25,44.25,2002,2,29.32
-6.25,44.75,2002,2,29.15
-6.25,45.25,2002,2,29.04
-6.25,45.75,2002,2,28.97
-6.25,46.25,2002,2,28.97
-6.25,46.75,2002,2,29.03
-6.25,47.25,2002,2,29.15
-6.25,47.75,2002,2,29.28
-5.75,38.25,2002,2,26.71
-5.75,38.75,2002,2,28.04
-5.75,39.25,2002,2,28.66
-5.75,39.75,2002,2,28.5
-5.75,40.25,2002,2,28.25
-5.75,40.75,2002,2,28.29
-5.75,41.25,2002,2,28.7
-5.75,41.75,2002,2,28.94
-5.75,42.25,2002,2,29.16
-5.75,42.75,2002,2,29.31
-5.75,43.25,2002,2,29.35
-5.75,43.75,2002,2,29.31
-5.75,44.25,2002,2,29.1
-5.75,44.75,2002,2,29.0
-5.75,45.25,2002,2,28.98
-5.75,45.75,2002,2,28.98
-5.75,46.25,2002,2,28.99
-5.75,46.75,2002,2,29.01
-5.75,47.25,2002,2,29.04
-5.75,47.75,2002,2,29.12
-5.25,38.25,2002,2,26.01
-5.25,38.75,2002,2,27.21
-5.25,39.25,2002,2,27.98
-5.25,39.75,2002,2,28.33
-5.25,40.25,2002,2,28.37
-5.25,40.75,2002,2,28.34
-5.25,41.25,2002,2,28.71
-5.25,41.75,2002,2,28.92
-5.25,42.25,2002,2,29.11
-5.25,42.75,2002,2,29.17
-5.25,43.25,2002,2,29.09
-5.25,43.75,2002,2,29.01
-5.25,44.25,2002,2,28.83
-5.25,44.75,2002,2,28.82
-5.25,45.25,2002,2,28.88
-5.25,45.75,2002,2,28.96
-5.25,46.25,2002,2,29.02
-5.25,46.75,2002,2,29.01
-5.25,47.25,2002,2,28.96
-5.25,47.75,2002,2,28.96
-4.75,38.25,2002,2,25.05
-4.75,38.75,2002,2,26.84
-4.75,39.25,2002,2,28.14
-4.75,39.75,2002,2,28.23
-4.75,40.25,2002,2,28.2
-4.75,40.75,2002,2,28.46
-4.75,41.25,2002,2,28.71
-4.75,41.75,2002,2,28.82
-4.75,42.25,2002,2,29.04
-4.75,42.75,2002,2,29.14
-4.75,43.25,2002,2,29.03
-4.75,43.75,2002,2,28.84
-4.75,44.25,2002,2,28.57
-4.75,44.75,2002,2,28.55
-4.75,45.25,2002,2,28.66
-4.75,45.75,2002,2,28.81
-4.75,46.25,2002,2,28.94
-4.75,46.75,2002,2,28.97
-4.75,47.25,2002,2,28.9
-4.75,47.75,2002,2,28.84
-4.25,38.25,2002,2,25.12
-4.25,38.75,2002,2,27.16
-4.25,39.25,2002,2,28.86
-4.25,39.75,2002,2,28.35
-4.25,40.25,2002,2,27.93
-4.25,40.75,2002,2,28.29
-4.25,41.25,2002,2,28.49
-4.25,41.75,2002,2,28.5
-4.25,42.25,2002,2,28.71
-4.25,42.75,2002,2,28.87
-4.25,43.25,2002,2,28.86
-4.25,43.75,2002,2,28.68
-4.25,44.25,2002,2,28.37
-4.25,44.75,2002,2,28.32
-4.25,45.25,2002,2,28.45
-4.25,45.75,2002,2,28.68
-4.25,46.25,2002,2,28.83
-4.25,46.75,2002,2,28.89
-4.25,47.25,2002,2,28.8
-4.25,47.75,2002,2,28.7
-3.75,38.25,2002,2,24.81
-3.75,38.75,2002,2,26.58
-3.75,39.25,2002,2,28.89
-3.75,39.75,2002,2,28.52
-3.75,40.25,2002,2,27.83
-3.75,40.75,2002,2,27.81
-3.75,41.25,2002,2,28.03
-3.75,41.75,2002,2,28.05
-3.75,42.25,2002,2,28.19
-3.75,42.75,2002,2,28.33
-3.75,43.25,2002,2,28.4
-3.75,43.75,2002,2,28.34
-3.75,44.25,2002,2,28.16
-3.75,44.75,2002,2,28.16
-3.75,45.25,2002,2,28.32
-3.75,45.75,2002,2,28.56
-3.75,46.25,2002,2,28.69
-3.75,46.75,2002,2,28.75
-3.75,47.25,2002,2,28.67
-3.75,47.75,2002,2,28.59
-3.25,38.25,2002,2,24.12
-3.25,38.75,2002,2,26.38
-3.25,39.25,2002,2,28.72
-3.25,39.75,2002,2,28.86
-3.25,40.25,2002,2,28.09
-3.25,40.75,2002,2,27.4
-3.25,41.25,2002,2,27.49
-3.25,41.75,2002,2,27.58
-3.25,42.25,2002,2,27.71
-3.25,42.75,2002,2,27.86
-3.25,43.25,2002,2,27.97
-3.25,43.75,2002,2,28.02
-3.25,44.25,2002,2,28.02
-3.25,44.75,2002,2,28.1
