-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2002 through 12/31/2002 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
13.75,33.75,2002,1,27.2
13.75,34.25,2002,1,28.47
13.75,34.75,2002,1,28.29
13.75,35.25,2002,1,27.55
13.75,35.75,2002,1,27.24
13.75,36.25,2002,1,28.49
13.75,36.75,2002,1,28.8
13.75,37.25,2002,1,27.47
13.75,37.75,2002,1,25.4
14.25,28.25,2002,1,17.61
14.25,28.75,2002,1,17.93
14.25,29.25,2002,1,18.59
14.25,29.75,2002,1,19.16
14.25,30.25,2002,1,19.83
14.25,30.75,2002,1,20.66
14.25,31.25,2002,1,21.61
14.25,31.75,2002,1,22.35
14.25,32.25,2002,1,23.55
14.25,32.75,2002,1,24.8
14.25,33.25,2002,1,25.9
14.25,33.75,2002,1,26.83
14.25,34.25,2002,1,28.0
14.25,34.75,2002,1,28.32
14.25,35.25,2002,1,28.12
14.25,35.75,2002,1,28.01
14.25,36.25,2002,1,28.86
14.25,36.75,2002,1,28.66
14.25,37.25,2002,1,28.09
14.25,37.75,2002,1,26.69
14.75,28.25,2002,1,16.4
14.75,28.75,2002,1,17.01
14.75,29.25,2002,1,17.67
14.75,29.75,2002,1,18.3
14.75,30.25,2002,1,19.03
14.75,30.75,2002,1,19.91
14.75,31.25,2002,1,20.87
14.75,31.75,2002,1,21.44
14.75,32.25,2002,1,22.69
14.75,32.75,2002,1,24.05
14.75,33.25,2002,1,25.26
14.75,33.75,2002,1,26.4
14.75,34.25,2002,1,27.36
14.75,34.75,2002,1,27.81
14.75,35.25,2002,1,28.24
14.75,35.75,2002,1,28.74
14.75,36.25,2002,1,29.04
14.75,36.75,2002,1,28.37
14.75,37.25,2002,1,28.03
14.75,37.75,2002,1,27.05
15.25,28.25,2002,1,15.32
15.25,28.75,2002,1,16.09
15.25,29.25,2002,1,16.6
15.25,29.75,2002,1,17.28
15.25,30.25,2002,1,17.93
15.25,30.75,2002,1,18.63
15.25,31.25,2002,1,19.75
15.25,31.75,2002,1,20.46
15.25,32.25,2002,1,21.8
15.25,32.75,2002,1,23.23
15.25,33.25,2002,1,24.53
15.25,33.75,2002,1,25.68
15.25,34.25,2002,1,26.61
15.25,34.75,2002,1,27.26
15.25,35.25,2002,1,27.83
15.25,35.75,2002,1,28.28
15.25,36.25,2002,1,28.35
15.25,36.75,2002,1,27.64
15.25,37.25,2002,1,27.81
15.25,37.75,2002,1,27.65
15.75,28.25,2002,1,14.5
15.75,28.75,2002,1,15.26
15.75,29.25,2002,1,15.63
15.75,29.75,2002,1,16.32
15.75,30.25,2002,1,16.76
15.75,30.75,2002,1,17.14
15.75,31.25,2002,1,18.5
15.75,31.75,2002,1,19.62
15.75,32.25,2002,1,20.81
15.75,32.75,2002,1,22.03
15.75,33.25,2002,1,23.25
15.75,33.75,2002,1,24.46
15.75,34.25,2002,1,25.91
15.75,34.75,2002,1,27.01
15.75,35.25,2002,1,27.76
15.75,35.75,2002,1,28.05
15.75,36.25,2002,1,27.7
15.75,36.75,2002,1,27.22
15.75,37.25,2002,1,27.78
15.75,37.75,2002,1,27.37
16.25,28.25,2002,1,13.87
16.25,28.75,2002,1,14.58
16.25,29.25,2002,1,14.94
16.25,29.75,2002,1,15.42
16.25,30.25,2002,1,15.75
16.25,30.75,2002,1,16.2
16.25,31.25,2002,1,17.57
16.25,31.75,2002,1,18.88
16.25,32.25,2002,1,19.96
16.25,32.75,2002,1,21.08
16.25,33.25,2002,1,22.33
16.25,33.75,2002,1,23.68
16.25,34.25,2002,1,25.59
16.25,34.75,2002,1,26.88
16.25,35.25,2002,1,27.77
16.25,35.75,2002,1,28.15
16.25,36.25,2002,1,27.55
16.25,36.75,2002,1,27.0
16.25,37.25,2002,1,27.63
16.25,37.75,2002,1,26.6
16.75,28.25,2002,1,13.42
16.75,28.75,2002,1,14.03
16.75,29.25,2002,1,14.21
16.75,29.75,2002,1,14.62
16.75,30.25,2002,1,15.24
16.75,30.75,2002,1,16.06
16.75,31.25,2002,1,17.04
16.75,31.75,2002,1,18.14
16.75,32.25,2002,1,19.13
16.75,32.75,2002,1,20.37
16.75,33.25,2002,1,21.89
16.75,33.75,2002,1,23.4
16.75,34.25,2002,1,25.28
16.75,34.75,2002,1,26.44
16.75,35.25,2002,1,27.34
16.75,35.75,2002,1,27.96
16.75,36.25,2002,1,27.84
16.75,36.75,2002,1,26.86
16.75,37.25,2002,1,27.4
16.75,37.75,2002,1,26.56
17.25,28.25,2002,1,13.15
17.25,28.75,2002,1,13.62
17.25,29.25,2002,1,13.61
17.25,29.75,2002,1,13.97
17.25,30.25,2002,1,14.84
17.25,30.75,2002,1,15.94
17.25,31.25,2002,1,16.59
17.25,31.75,2002,1,17.59
17.25,32.25,2002,1,18.62
17.25,32.75,2002,1,19.8
17.25,33.25,2002,1,21.18
17.25,33.75,2002,1,22.75
17.25,34.25,2002,1,24.42
17.25,34.75,2002,1,25.53
17.25,35.25,2002,1,26.47
17.25,35.75,2002,1,27.29
17.25,36.25,2002,1,27.69
17.25,36.75,2002,1,27.16
17.25,37.25,2002,1,27.22
17.25,37.75,2002,1,25.9
17.75,28.25,2002,1,12.77
17.75,28.75,2002,1,13.26
17.75,29.25,2002,1,13.34
17.75,29.75,2002,1,13.77
17.75,30.25,2002,1,14.64
17.75,30.75,2002,1,15.72
17.75,31.25,2002,1,16.51
17.75,31.75,2002,1,17.35
17.75,32.25,2002,1,18.49
17.75,32.75,2002,1,19.35
17.75,33.25,2002,1,20.14
17.75,33.75,2002,1,21.84
17.75,34.25,2002,1,23.39
17.75,34.75,2002,1,24.55
17.75,35.25,2002,1,25.54
17.75,35.75,2002,1,26.32
17.75,36.25,2002,1,26.56
17.75,36.75,2002,1,26.08
17.75,37.25,2002,1,26.38
17.75,37.75,2002,1,25.58
8.25,28.25,2002,2,30.81
8.25,28.75,2002,2,31.37
8.25,29.25,2002,2,31.15
8.25,29.75,2002,2,30.99
8.25,30.25,2002,2,30.81
8.25,30.75,2002,2,30.57
8.25,31.25,2002,2,30.18
8.25,31.75,2002,2,29.82
8.25,32.25,2002,2,30.45
8.25,32.75,2002,2,31.18
8.25,33.25,2002,2,31.62
8.25,33.75,2002,2,31.87
8.25,34.25,2002,2,29.9
8.25,34.75,2002,2,25.48
8.25,35.25,2002,2,21.64
8.25,35.75,2002,2,19.36
8.25,36.25,2002,2,17.55
8.25,36.75,2002,2,20.63
8.25,37.25,2002,2,20.96
8.25,37.75,2002,2,19.59
8.75,28.25,2002,2,30.51
8.75,28.75,2002,2,31.11
8.75,29.25,2002,2,31.15
8.75,29.75,2002,2,31.01
8.75,30.25,2002,2,30.79
8.75,30.75,2002,2,30.56
8.75,31.25,2002,2,30.37
8.75,31.75,2002,2,30.08
8.75,32.25,2002,2,30.32
8.75,32.75,2002,2,30.81
8.75,33.25,2002,2,31.34
8.75,33.75,2002,2,31.71
8.75,34.25,2002,2,28.6
8.75,34.75,2002,2,24.71
8.75,35.25,2002,2,22.77
8.75,35.75,2002,2,22.7
8.75,36.25,2002,2,21.64
8.75,36.75,2002,2,22.84
8.75,37.25,2002,2,22.25
8.75,37.75,2002,2,20.73
9.25,28.25,2002,2,30.15
9.25,28.75,2002,2,30.83
9.25,29.25,2002,2,31.05
9.25,29.75,2002,2,31.0
9.25,30.25,2002,2,30.72
9.25,30.75,2002,2,30.34
9.25,31.25,2002,2,30.06
9.25,31.75,2002,2,29.64
9.25,32.25,2002,2,29.63
9.25,32.75,2002,2,30.17
9.25,33.25,2002,2,30.96
9.25,33.75,2002,2,31.27
9.25,34.25,2002,2,26.83
9.25,34.75,2002,2,23.89
9.25,35.25,2002,2,23.35
9.25,35.75,2002,2,24.51
9.25,36.25,2002,2,25.12
9.25,36.75,2002,2,23.0
9.25,37.25,2002,2,21.83
9.25,37.75,2002,2,21.07
9.75,28.25,2002,2,29.6
9.75,28.75,2002,2,30.38
9.75,29.25,2002,2,30.69
9.75,29.75,2002,2,30.81
9.75,30.25,2002,2,30.59
9.75,30.75,2002,2,30.09
9.75,31.25,2002,2,29.55
9.75,31.75,2002,2,28.94
9.75,32.25,2002,2,28.84
9.75,32.75,2002,2,29.45
9.75,33.25,2002,2,30.4
9.75,33.75,2002,2,30.75
9.75,34.25,2002,2,26.33
9.75,34.75,2002,2,24.19
9.75,35.25,2002,2,24.86
9.75,35.75,2002,2,26.6
9.75,36.25,2002,2,25.34
9.75,36.75,2002,2,22.45
9.75,37.25,2002,2,22.08
9.75,37.75,2002,2,22.58
10.25,28.25,2002,2,28.69
10.25,28.75,2002,2,29.58
10.25,29.25,2002,2,29.86
10.25,29.75,2002,2,30.1
10.25,30.25,2002,2,30.11
10.25,30.75,2002,2,29.75
10.25,31.25,2002,2,28.98
10.25,31.75,2002,2,28.12
10.25,32.25,2002,2,28.18
10.25,32.75,2002,2,28.83
10.25,33.25,2002,2,29.69
10.25,33.75,2002,2,30.4
10.25,34.25,2002,2,26.76
10.25,34.75,2002,2,25.59
10.25,35.25,2002,2,25.5
10.25,35.75,2002,2,25.3
10.25,36.25,2002,2,23.94
10.25,36.75,2002,2,21.98
10.25,37.25,2002,2,21.02
10.25,37.75,2002,2,20.96
10.75,28.25,2002,2,27.41
10.75,28.75,2002,2,28.04
10.75,29.25,2002,2,28.49
10.75,29.75,2002,2,28.55
10.75,30.25,2002,2,28.51
10.75,30.75,2002,2,28.45
10.75,31.25,2002,2,28.19
10.75,31.75,2002,2,27.24
10.75,32.25,2002,2,27.48
10.75,32.75,2002,2,27.99
10.75,33.25,2002,2,28.53
10.75,33.75,2002,2,29.53
10.75,34.25,2002,2,27.43
10.75,34.75,2002,2,27.54
10.75,35.25,2002,2,26.88
10.75,35.75,2002,2,24.88
10.75,36.25,2002,2,23.34
10.75,36.75,2002,2,20.1
10.75,37.25,2002,2,18.38
10.75,37.75,2002,2,18.46
11.25,28.25,2002,2,25.89
11.25,28.75,2002,2,26.29
11.25,29.25,2002,2,26.62
11.25,29.75,2002,2,26.3
11.25,30.25,2002,2,26.07
11.25,30.75,2002,2,26.28
11.25,31.25,2002,2,26.9
11.25,31.75,2002,2,26.19
11.25,32.25,2002,2,26.61
11.25,32.75,2002,2,26.71
11.25,33.25,2002,2,26.56
11.25,33.75,2002,2,27.78
11.25,34.25,2002,2,28.05
11.25,34.75,2002,2,28.72
11.25,35.25,2002,2,28.96
11.25,35.75,2002,2,27.81
11.25,36.25,2002,2,24.21
11.25,36.75,2002,2,18.86
11.25,37.25,2002,2,17.93
11.25,37.75,2002,2,18.97
11.75,28.25,2002,2,24.41
11.75,28.75,2002,2,24.7
11.75,29.25,2002,2,24.55
11.75,29.75,2002,2,23.99
11.75,30.25,2002,2,23.83
11.75,30.75,2002,2,24.2
11.75,31.25,2002,2,24.57
11.75,31.75,2002,2,24.55
11.75,32.25,2002,2,25.52
11.75,32.75,2002,2,25.56
11.75,33.25,2002,2,24.94
11.75,33.75,2002,2,26.06
11.75,34.25,2002,2,28.16
11.75,34.75,2002,2,29.19
11.75,35.25,2002,2,29.54
11.75,35.75,2002,2,28.91
11.75,36.25,2002,2,26.33
11.75,36.75,2002,2,20.93
11.75,37.25,2002,2,20.09
11.75,37.75,2002,2,20.24
12.25,28.25,2002,2,23.03
12.25,28.75,2002,2,23.06
12.25,29.25,2002,2,22.8
12.25,29.75,2002,2,22.51
12.25,30.25,2002,2,22.54
12.25,30.75,2002,2,22.83
12.25,31.25,2002,2,22.92
12.25,31.75,2002,2,23.7
12.25,32.25,2002,2,25.17
12.25,32.75,2002,2,25.52
12.25,33.25,2002,2,24.95
12.25,33.75,2002,2,25.59
12.25,34.25,2002,2,27.98
12.25,34.75,2002,2,29.1
12.25,35.25,2002,2,29.44
12.25,35.75,2002,2,29.06
12.25,36.25,2002,2,27.5
12.25,36.75,2002,2,23.39
12.25,37.25,2002,2,21.49
12.25,37.75,2002,2,21.37
12.75,28.25,2002,2,21.57
12.75,28.75,2002,2,21.48
12.75,29.25,2002,2,21.2
12.75,29.75,2002,2,21.37
12.75,30.25,2002,2,21.66
12.75,30.75,2002,2,21.99
12.75,31.25,2002,2,22.47
12.75,31.75,2002,2,23.52
12.75,32.25,2002,2,24.88
12.75,32.75,2002,2,25.5
12.75,33.25,2002,2,25.45
12.75,33.75,2002,2,25.92
12.75,34.25,2002,2,27.88
12.75,34.75,2002,2,28.37
12.75,35.25,2002,2,28.43
12.75,35.75,2002,2,28.33
12.75,36.25,2002,2,27.56
12.75,36.75,2002,2,25.69
12.75,37.25,2002,2,22.46
12.75,37.75,2002,2,20.73
13.25,28.25,2002,2,20.12
13.25,28.75,2002,2,20.09
13.25,29.25,2002,2,19.95
13.25,29.75,2002,2,20.18
13.25,30.25,2002,2,20.64
13.25,30.75,2002,2,21.24
13.25,31.25,2002,2,21.97
13.25,31.75,2002,2,22.85
13.25,32.25,2002,2,24.08
13.25,32.75,2002,2,25.06
13.25,33.25,2002,2,25.61
13.25,33.75,2002,2,25.97
13.25,34.25,2002,2,27.51
13.25,34.75,2002,2,27.41
13.25,35.25,2002,2,27.06
13.25,35.75,2002,2,27.11
13.25,36.25,2002,2,27.46
13.25,36.75,2002,2,27.2
13.25,37.25,2002,2,24.35
13.25,37.75,2002,2,21.27
13.75,28.25,2002,2,18.82
13.75,28.75,2002,2,18.83
13.75,29.25,2002,2,19.16
13.75,29.75,2002,2,19.4
13.75,30.25,2002,2,19.88
13.75,30.75,2002,2,20.63
13.75,31.25,2002,2,21.41
13.75,31.75,2002,2,22.09
13.75,32.25,2002,2,23.31
13.75,32.75,2002,2,24.46
13.75,33.25,2002,2,25.25
13.75,33.75,2002,2,25.71
13.75,34.25,2002,2,26.89
13.75,34.75,2002,2,26.98
13.75,35.25,2002,2,26.58
13.75,35.75,2002,2,26.45
13.75,36.25,2002,2,27.52
13.75,36.75,2002,2,27.47
13.75,37.25,2002,2,25.96
13.75,37.75,2002,2,24.03
14.25,28.25,2002,2,17.6
14.25,28.75,2002,2,17.72
14.25,29.25,2002,2,18.4
14.25,29.75,2002,2,18.82
14.25,30.25,2002,2,19.35
14.25,30.75,2002,2,20.11
14.25,31.25,2002,2,20.94
14.25,31.75,2002,2,21.39
14.25,32.25,2002,2,22.42
14.25,32.75,2002,2,23.5
14.25,33.25,2002,2,24.39
14.25,33.75,2002,2,25.15
14.25,34.25,2002,2,26.18
14.25,34.75,2002,2,26.69
14.25,35.25,2002,2,26.84
14.25,35.75,2002,2,27.03
14.25,36.25,2002,2,27.94
14.25,36.75,2002,2,27.49
14.25,37.25,2002,2,26.86
14.25,37.75,2002,2,25.55
14.75,28.25,2002,2,16.38
14.75,28.75,2002,2,16.73
14.75,29.25,2002,2,17.48
14.75,29.75,2002,2,17.95
14.75,30.25,2002,2,18.56
14.75,30.75,2002,2,19.45
14.75,31.25,2002,2,20.39
14.75,31.75,2002,2,20.59
14.75,32.25,2002,2,21.57
14.75,32.75,2002,2,22.71
14.75,33.25,2002,2,23.72
14.75,33.75,2002,2,24.64
14.75,34.25,2002,2,25.43
14.75,34.75,2002,2,25.96
14.75,35.25,2002,2,26.66
14.75,35.75,2002,2,27.52
14.75,36.25,2002,2,28.12
14.75,36.75,2002,2,27.47
14.75,37.25,2002,2,27.15
14.75,37.75,2002,2,26.13
15.25,28.25,2002,2,15.22
15.25,28.75,2002,2,15.78
15.25,29.25,2002,2,16.34
15.25,29.75,2002,2,16.84
15.25,30.25,2002,2,17.39
15.25,30.75,2002,2,18.15
15.25,31.25,2002,2,19.36
15.25,31.75,2002,2,19.67
15.25,32.25,2002,2,20.68
15.25,32.75,2002,2,21.92
15.25,33.25,2002,2,23.07
15.25,33.75,2002,2,23.97
15.25,34.25,2002,2,24.65
15.25,34.75,2002,2,25.28
15.25,35.25,2002,2,26.1
15.25,35.75,2002,2,26.98
15.25,36.25,2002,2,27.42
15.25,36.75,2002,2,26.88
15.25,37.25,2002,2,27.2
15.25,37.75,2002,2,26.99
15.75,28.25,2002,2,14.36
15.75,28.75,2002,2,14.98
15.75,29.25,2002,2,15.31
15.75,29.75,2002,2,15.82
15.75,30.25,2002,2,16.13
15.75,30.75,2002,2,16.54
15.75,31.25,2002,2,18.1
15.75,31.75,2002,2,18.75
15.75,32.25,2002,2,19.64
15.75,32.75,2002,2,20.69
15.75,33.25,2002,2,21.77
15.75,33.75,2002,2,22.75
15.75,34.25,2002,2,23.95
15.75,34.75,2002,2,24.96
15.75,35.25,2002,2,25.95
15.75,35.75,2002,2,26.74
15.75,36.25,2002,2,26.78
15.75,36.75,2002,2,26.57
15.75,37.25,2002,2,27.29
15.75,37.75,2002,2,26.72
16.25,28.25,2002,2,13.8
16.25,28.75,2002,2,14.43
16.25,29.25,2002,2,14.7
16.25,29.75,2002,2,14.98
16.25,30.25,2002,2,15.11
16.25,30.75,2002,2,15.5
16.25,31.25,2002,2,17.11
16.25,31.75,2002,2,17.91
16.25,32.25,2002,2,18.76
16.25,32.75,2002,2,19.74
16.25,33.25,2002,2,20.83
16.25,33.75,2002,2,21.88
16.25,34.25,2002,2,23.74
16.25,34.75,2002,2,24.95
16.25,35.25,2002,2,26.02
16.25,35.75,2002,2,26.83
16.25,36.25,2002,2,26.67
16.25,36.75,2002,2,26.51
16.25,37.25,2002,2,27.35
16.25,37.75,2002,2,26.13
16.75,28.25,2002,2,13.43
16.75,28.75,2002,2,13.96
16.75,29.25,2002,2,14.01
16.75,29.75,2002,2,14.29
16.75,30.25,2002,2,14.76
16.75,30.75,2002,2,15.47
16.75,31.25,2002,2,16.58
16.75,31.75,2002,2,17.25
16.75,32.25,2002,2,18.09
16.75,32.75,2002,2,19.28
16.75,33.25,2002,2,20.67
16.75,33.75,2002,2,21.8
16.75,34.25,2002,2,23.9
16.75,34.75,2002,2,24.88
16.75,35.25,2002,2,25.71
16.75,35.75,2002,2,26.58
16.75,36.25,2002,2,26.87
16.75,36.75,2002,2,26.48
16.75,37.25,2002,2,27.35
16.75,37.75,2002,2,26.46
17.25,28.25,2002,2,13.25
17.25,28.75,2002,2,13.61
17.25,29.25,2002,2,13.5
17.25,29.75,2002,2,13.8
17.25,30.25,2002,2,14.61
17.25,30.75,2002,2,15.65
17.25,31.25,2002,2,16.26
17.25,31.75,2002,2,16.97
17.25,32.25,2002,2,17.94
17.25,32.75,2002,2,19.16
17.25,33.25,2002,2,20.51
17.25,33.75,2002,2,21.79
17.25,34.25,2002,2,23.74
17.25,34.75,2002,2,24.46
17.25,35.25,2002,2,25.05
17.25,35.75,2002,2,25.88
17.25,36.25,2002,2,26.56
17.25,36.75,2002,2,26.64
17.25,37.25,2002,2,27.21
17.25,37.75,2002,2,26.16
17.75,28.25,2002,2,12.99
17.75,28.75,2002,2,13.41
17.75,29.25,2002,2,13.41
17.75,29.75,2002,2,13.81
17.75,30.25,2002,2,14.66
17.75,30.75,2002,2,15.73
17.75,31.25,2002,2,16.5
17.75,31.75,2002,2,17.11
17.75,32.25,2002,2,18.29
17.75,32.75,2002,2,19.27
17.75,33.25,2002,2,20.1
17.75,33.75,2002,2,21.67
17.75,34.25,2002,2,23.32
17.75,34.75,2002,2,23.96
17.75,35.25,2002,2,24.45
17.75,35.75,2002,2,25.07
17.75,36.25,2002,2,25.49
17.75,36.75,2002,2,25.38
17.75,37.25,2002,2,26.23
