-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2009 through 12/31/2009 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-10.25,42.25,2009,1,29.7
-10.25,42.75,2009,1,29.76
-10.25,43.25,2009,1,29.87
-10.25,43.75,2009,1,29.97
-10.25,44.25,2009,1,29.97
-10.25,44.75,2009,1,29.78
-10.25,45.25,2009,1,29.54
-10.25,45.75,2009,1,29.34
-10.25,46.25,2009,1,29.2
-10.25,46.75,2009,1,29.17
-10.25,47.25,2009,1,29.14
-10.25,47.75,2009,1,29.11
-9.75,38.25,2009,1,27.54
-9.75,38.75,2009,1,27.23
-9.75,39.25,2009,1,27.27
-9.75,39.75,2009,1,28.25
-9.75,40.25,2009,1,29.12
-9.75,40.75,2009,1,29.5
-9.75,41.25,2009,1,29.74
-9.75,41.75,2009,1,29.82
-9.75,42.25,2009,1,29.82
-9.75,42.75,2009,1,29.82
-9.75,43.25,2009,1,29.85
-9.75,43.75,2009,1,29.94
-9.75,44.25,2009,1,29.97
-9.75,44.75,2009,1,29.82
-9.75,45.25,2009,1,29.6
-9.75,45.75,2009,1,29.42
-9.75,46.25,2009,1,29.35
-9.75,46.75,2009,1,29.21
-9.75,47.25,2009,1,29.14
-9.75,47.75,2009,1,29.06
-9.25,38.25,2009,1,27.2
-9.25,38.75,2009,1,27.39
-9.25,39.25,2009,1,27.93
-9.25,39.75,2009,1,28.67
-9.25,40.25,2009,1,29.27
-9.25,40.75,2009,1,29.62
-9.25,41.25,2009,1,29.8
-9.25,41.75,2009,1,29.91
-9.25,42.25,2009,1,29.93
-9.25,42.75,2009,1,29.89
-9.25,43.25,2009,1,29.85
-9.25,43.75,2009,1,29.9
-9.25,44.25,2009,1,29.98
-9.25,44.75,2009,1,29.89
-9.25,45.25,2009,1,29.7
-9.25,45.75,2009,1,29.52
-9.25,46.25,2009,1,29.48
-9.25,46.75,2009,1,29.3
-9.25,47.25,2009,1,29.2
-9.25,47.75,2009,1,29.09
-8.75,38.25,2009,1,27.2
-8.75,38.75,2009,1,27.91
-8.75,39.25,2009,1,28.89
-8.75,39.75,2009,1,29.07
-8.75,40.25,2009,1,29.23
-8.75,40.75,2009,1,29.59
-8.75,41.25,2009,1,29.78
-8.75,41.75,2009,1,29.9
-8.75,42.25,2009,1,29.94
-8.75,42.75,2009,1,29.92
-8.75,43.25,2009,1,29.87
-8.75,43.75,2009,1,29.91
-8.75,44.25,2009,1,30.02
-8.75,44.75,2009,1,29.99
-8.75,45.25,2009,1,29.84
-8.75,45.75,2009,1,29.66
-8.75,46.25,2009,1,29.57
-8.75,46.75,2009,1,29.46
-8.75,47.25,2009,1,29.34
-8.75,47.75,2009,1,29.2
-8.25,38.25,2009,1,27.93
-8.25,38.75,2009,1,28.35
-8.25,39.25,2009,1,29.16
-8.25,39.75,2009,1,29.21
-8.25,40.25,2009,1,29.24
-8.25,40.75,2009,1,29.49
-8.25,41.25,2009,1,29.73
-8.25,41.75,2009,1,29.85
-8.25,42.25,2009,1,29.89
-8.25,42.75,2009,1,29.9
-8.25,43.25,2009,1,29.89
-8.25,43.75,2009,1,29.94
-8.25,44.25,2009,1,30.03
-8.25,44.75,2009,1,30.05
-8.25,45.25,2009,1,29.98
-8.25,45.75,2009,1,29.86
-8.25,46.25,2009,1,29.79
-8.25,46.75,2009,1,29.68
-8.25,47.25,2009,1,29.51
-8.25,47.75,2009,1,29.35
-7.75,38.25,2009,1,28.56
-7.75,38.75,2009,1,28.36
-7.75,39.25,2009,1,29.11
-7.75,39.75,2009,1,29.21
-7.75,40.25,2009,1,29.25
-7.75,40.75,2009,1,29.45
-7.75,41.25,2009,1,29.71
-7.75,41.75,2009,1,29.79
-7.75,42.25,2009,1,29.8
-7.75,42.75,2009,1,29.81
-7.75,43.25,2009,1,29.84
-7.75,43.75,2009,1,29.92
-7.75,44.25,2009,1,30.05
-7.75,44.75,2009,1,30.12
-7.75,45.25,2009,1,30.12
-7.75,45.75,2009,1,30.06
-7.75,46.25,2009,1,30.01
-7.75,46.75,2009,1,29.9
-7.75,47.25,2009,1,29.72
-7.75,47.75,2009,1,29.52
-7.25,38.25,2009,1,28.09
-7.25,38.75,2009,1,27.85
-7.25,39.25,2009,1,29.02
-7.25,39.75,2009,1,29.11
-7.25,40.25,2009,1,29.17
-7.25,40.75,2009,1,29.5
-7.25,41.25,2009,1,29.72
-7.25,41.75,2009,1,29.71
-7.25,42.25,2009,1,29.64
-7.25,42.75,2009,1,29.6
-7.25,43.25,2009,1,29.65
-7.25,43.75,2009,1,29.81
-7.25,44.25,2009,1,30.02
-7.25,44.75,2009,1,30.13
-7.25,45.25,2009,1,30.17
-7.25,45.75,2009,1,30.16
-7.25,46.25,2009,1,30.15
-7.25,46.75,2009,1,30.03
-7.25,47.25,2009,1,29.89
-7.25,47.75,2009,1,29.67
-6.75,38.25,2009,1,27.31
-6.75,38.75,2009,1,27.83
-6.75,39.25,2009,1,28.89
-6.75,39.75,2009,1,28.97
-6.75,40.25,2009,1,29.09
-6.75,40.75,2009,1,29.49
-6.75,41.25,2009,1,29.63
-6.75,41.75,2009,1,29.53
-6.75,42.25,2009,1,29.38
-6.75,42.75,2009,1,29.31
-6.75,43.25,2009,1,29.36
-6.75,43.75,2009,1,29.55
-6.75,44.25,2009,1,29.8
-6.75,44.75,2009,1,29.95
-6.75,45.25,2009,1,30.05
-6.75,45.75,2009,1,30.12
-6.75,46.25,2009,1,30.18
-6.75,46.75,2009,1,30.08
-6.75,47.25,2009,1,29.99
-6.75,47.75,2009,1,29.82
-6.25,38.25,2009,1,26.78
-6.25,38.75,2009,1,27.9
-6.25,39.25,2009,1,28.97
-6.25,39.75,2009,1,28.94
-6.25,40.25,2009,1,28.98
-6.25,40.75,2009,1,29.36
-6.25,41.25,2009,1,29.45
-6.25,41.75,2009,1,29.29
-6.25,42.25,2009,1,29.13
-6.25,42.75,2009,1,29.06
-6.25,43.25,2009,1,29.11
-6.25,43.75,2009,1,29.28
-6.25,44.25,2009,1,29.51
-6.25,44.75,2009,1,29.7
-6.25,45.25,2009,1,29.87
-6.25,45.75,2009,1,30.01
-6.25,46.25,2009,1,30.14
-6.25,46.75,2009,1,30.09
-6.25,47.25,2009,1,30.04
-6.25,47.75,2009,1,29.92
-5.75,38.25,2009,1,26.88
-5.75,38.75,2009,1,27.96
-5.75,39.25,2009,1,28.74
-5.75,39.75,2009,1,28.87
-5.75,40.25,2009,1,28.96
-5.75,40.75,2009,1,29.17
-5.75,41.25,2009,1,29.27
-5.75,41.75,2009,1,29.1
-5.75,42.25,2009,1,28.95
-5.75,42.75,2009,1,28.88
-5.75,43.25,2009,1,28.94
-5.75,43.75,2009,1,29.1
-5.75,44.25,2009,1,29.29
-5.75,44.75,2009,1,29.49
-5.75,45.25,2009,1,29.69
-5.75,45.75,2009,1,29.88
-5.75,46.25,2009,1,30.04
-5.75,46.75,2009,1,30.06
-5.75,47.25,2009,1,30.03
-5.75,47.75,2009,1,29.94
-5.25,38.25,2009,1,27.27
-5.25,38.75,2009,1,28.07
-5.25,39.25,2009,1,28.28
-5.25,39.75,2009,1,28.61
-5.25,40.25,2009,1,28.85
-5.25,40.75,2009,1,28.97
-5.25,41.25,2009,1,29.1
-5.25,41.75,2009,1,28.95
-5.25,42.25,2009,1,28.81
-5.25,42.75,2009,1,28.75
-5.25,43.25,2009,1,28.8
-5.25,43.75,2009,1,28.92
-5.25,44.25,2009,1,29.11
-5.25,44.75,2009,1,29.3
-5.25,45.25,2009,1,29.5
-5.25,45.75,2009,1,29.72
-5.25,46.25,2009,1,29.93
-5.25,46.75,2009,1,30.0
-5.25,47.25,2009,1,30.0
-5.25,47.75,2009,1,29.94
-4.75,38.25,2009,1,27.6
-4.75,38.75,2009,1,28.71
-4.75,39.25,2009,1,28.81
-4.75,39.75,2009,1,28.54
-4.75,40.25,2009,1,28.48
-4.75,40.75,2009,1,28.73
-4.75,41.25,2009,1,28.84
-4.75,41.75,2009,1,28.71
-4.75,42.25,2009,1,28.61
-4.75,42.75,2009,1,28.56
-4.75,43.25,2009,1,28.58
-4.75,43.75,2009,1,28.69
-4.75,44.25,2009,1,28.87
-4.75,44.75,2009,1,29.05
-4.75,45.25,2009,1,29.25
-4.75,45.75,2009,1,29.48
-4.75,46.25,2009,1,29.71
-4.75,46.75,2009,1,29.85
-4.75,47.25,2009,1,29.89
-4.75,47.75,2009,1,29.87
-4.25,38.25,2009,1,28.34
-4.25,38.75,2009,1,29.28
-4.25,39.25,2009,1,29.6
-4.25,39.75,2009,1,28.6
-4.25,40.25,2009,1,28.04
-4.25,40.75,2009,1,28.3
-4.25,41.25,2009,1,28.38
-4.25,41.75,2009,1,28.28
-4.25,42.25,2009,1,28.22
-4.25,42.75,2009,1,28.19
-4.25,43.25,2009,1,28.21
-4.25,43.75,2009,1,28.3
-4.25,44.25,2009,1,28.48
-4.25,44.75,2009,1,28.69
-4.25,45.25,2009,1,28.9
-4.25,45.75,2009,1,29.1
-4.25,46.25,2009,1,29.33
-4.25,46.75,2009,1,29.53
-4.25,47.25,2009,1,29.61
-4.25,47.75,2009,1,29.64
-3.75,38.25,2009,1,27.64
-3.75,38.75,2009,1,28.33
-3.75,39.25,2009,1,29.63
-3.75,39.75,2009,1,28.75
-3.75,40.25,2009,1,27.81
-3.75,40.75,2009,1,27.64
-3.75,41.25,2009,1,27.73
-3.75,41.75,2009,1,27.66
-3.75,42.25,2009,1,27.64
-3.75,42.75,2009,1,27.64
-3.75,43.25,2009,1,27.67
-3.75,43.75,2009,1,27.76
-3.75,44.25,2009,1,27.97
-3.75,44.75,2009,1,28.23
-3.75,45.25,2009,1,28.48
-3.75,45.75,2009,1,28.69
-3.75,46.25,2009,1,28.89
-3.75,46.75,2009,1,29.11
-3.75,47.25,2009,1,29.23
-3.75,47.75,2009,1,29.31
-3.25,38.25,2009,1,26.33
-3.25,38.75,2009,1,28.51
-3.25,39.25,2009,1,29.85
-3.25,39.75,2009,1,29.26
-3.25,40.25,2009,1,28.0
-3.25,40.75,2009,1,27.03
-3.25,41.25,2009,1,27.03
-3.25,41.75,2009,1,27.06
-3.25,42.25,2009,1,27.07
-3.25,42.75,2009,1,27.1
-3.25,43.25,2009,1,27.15
-3.25,43.75,2009,1,27.27
-3.25,44.25,2009,1,27.49
-3.25,44.75,2009,1,27.77
-3.25,45.25,2009,1,28.04
-3.25,45.75,2009,1,28.27
-3.25,46.25,2009,1,28.44
-3.25,46.75,2009,1,28.65
-3.25,47.25,2009,1,28.82
-3.25,47.75,2009,1,28.97
-2.75,38.25,2009,1,26.48
-2.75,38.75,2009,1,29.44
-2.75,39.25,2009,1,30.44
-2.75,39.75,2009,1,30.2
-2.75,40.25,2009,1,29.04
-2.75,40.75,2009,1,27.54
-2.75,41.25,2009,1,26.51
-2.75,41.75,2009,1,26.67
-2.75,42.25,2009,1,26.72
-2.75,42.75,2009,1,26.76
-2.75,43.25,2009,1,26.83
-2.75,43.75,2009,1,26.95
-2.75,44.25,2009,1,27.14
-2.75,44.75,2009,1,27.4
-2.75,45.25,2009,1,27.67
-2.75,45.75,2009,1,27.9
-2.75,46.25,2009,1,28.01
-2.75,46.75,2009,1,28.18
-2.75,47.25,2009,1,28.38
-2.75,47.75,2009,1,28.59
-2.25,38.25,2009,1,26.59
-2.25,38.75,2009,1,29.4
-2.25,39.25,2009,1,30.85
-2.25,39.75,2009,1,31.29
-2.25,40.25,2009,1,30.82
-2.25,40.75,2009,1,29.5
-2.25,41.25,2009,1,27.41
-2.25,41.75,2009,1,26.7
-2.25,42.25,2009,1,26.55
-2.25,42.75,2009,1,26.6
-2.25,43.25,2009,1,26.67
-2.25,43.75,2009,1,26.76
-2.25,44.25,2009,1,26.92
-2.25,44.75,2009,1,27.16
-2.25,45.25,2009,1,27.42
-2.25,45.75,2009,1,27.62
-2.25,46.25,2009,1,27.7
-2.25,46.75,2009,1,27.83
-2.25,47.25,2009,1,27.99
-2.25,47.75,2009,1,28.21
-11.75,38.25,2009,2,29.84
-11.75,38.75,2009,2,29.59
-11.75,39.25,2009,2,27.88
-11.75,39.75,2009,2,27.35
-11.75,40.25,2009,2,27.86
-11.75,40.75,2009,2,28.84
-11.75,41.25,2009,2,29.37
-11.75,41.75,2009,2,29.4
-11.75,42.25,2009,2,29.41
-11.75,42.75,2009,2,29.45
-11.75,43.25,2009,2,29.54
-11.75,43.75,2009,2,29.65
-11.75,44.25,2009,2,29.69
-11.75,44.75,2009,2,29.76
-11.75,45.25,2009,2,29.73
-11.75,45.75,2009,2,29.61
-11.75,46.25,2009,2,29.48
-11.75,46.75,2009,2,29.37
-11.75,47.25,2009,2,29.28
-11.75,47.75,2009,2,29.25
-11.25,38.25,2009,2,30.42
-11.25,38.75,2009,2,30.74
-11.25,39.25,2009,2,28.26
-11.25,39.75,2009,2,27.52
-11.25,40.25,2009,2,28.04
-11.25,40.75,2009,2,29.03
-11.25,41.25,2009,2,29.46
-11.25,41.75,2009,2,29.44
-11.25,42.25,2009,2,29.43
-11.25,42.75,2009,2,29.46
-11.25,43.25,2009,2,29.54
-11.25,43.75,2009,2,29.64
-11.25,44.25,2009,2,29.72
-11.25,44.75,2009,2,29.66
-11.25,45.25,2009,2,29.52
-11.25,45.75,2009,2,29.34
-11.25,46.25,2009,2,29.2
-11.25,46.75,2009,2,29.12
-11.25,47.25,2009,2,29.1
-11.25,47.75,2009,2,29.11
-10.75,38.25,2009,2,29.61
-10.75,38.75,2009,2,29.79
-10.75,39.25,2009,2,28.66
-10.75,39.75,2009,2,28.04
-10.75,40.25,2009,2,28.4
-10.75,40.75,2009,2,29.29
-10.75,41.25,2009,2,29.44
-10.75,41.75,2009,2,29.42
-10.75,42.25,2009,2,29.41
-10.75,42.75,2009,2,29.47
-10.75,43.25,2009,2,29.59
-10.75,43.75,2009,2,29.66
-10.75,44.25,2009,2,29.69
-10.75,44.75,2009,2,29.55
-10.75,45.25,2009,2,29.35
-10.75,45.75,2009,2,29.18
-10.75,46.25,2009,2,29.05
-10.75,46.75,2009,2,29.02
-10.75,47.25,2009,2,29.04
-10.75,47.75,2009,2,29.07
-10.25,38.25,2009,2,28.39
-10.25,38.75,2009,2,28.28
-10.25,39.25,2009,2,27.89
-10.25,39.75,2009,2,28.07
-10.25,40.25,2009,2,28.66
-10.25,40.75,2009,2,29.32
-10.25,41.25,2009,2,29.44
-10.25,41.75,2009,2,29.46
-10.25,42.25,2009,2,29.46
-10.25,42.75,2009,2,29.5
-10.25,43.25,2009,2,29.58
-10.25,43.75,2009,2,29.64
-10.25,44.25,2009,2,29.61
-10.25,44.75,2009,2,29.46
-10.25,45.25,2009,2,29.29
-10.25,45.75,2009,2,29.16
-10.25,46.25,2009,2,29.06
-10.25,46.75,2009,2,29.06
-10.25,47.25,2009,2,29.07
-10.25,47.75,2009,2,29.07
-9.75,38.25,2009,2,27.37
-9.75,38.75,2009,2,27.39
-9.75,39.25,2009,2,27.42
-9.75,39.75,2009,2,28.24
-9.75,40.25,2009,2,28.97
-9.75,40.75,2009,2,29.31
-9.75,41.25,2009,2,29.51
-9.75,41.75,2009,2,29.57
-9.75,42.25,2009,2,29.57
-9.75,42.75,2009,2,29.55
-9.75,43.25,2009,2,29.56
-9.75,43.75,2009,2,29.59
-9.75,44.25,2009,2,29.59
-9.75,44.75,2009,2,29.47
-9.75,45.25,2009,2,29.33
-9.75,45.75,2009,2,29.24
-9.75,46.25,2009,2,29.23
-9.75,46.75,2009,2,29.1
-9.75,47.25,2009,2,29.05
-9.75,47.75,2009,2,29.01
-9.25,38.25,2009,2,26.61
-9.25,38.75,2009,2,27.05
-9.25,39.25,2009,2,27.71
-9.25,39.75,2009,2,28.57
-9.25,40.25,2009,2,29.18
-9.25,40.75,2009,2,29.45
-9.25,41.25,2009,2,29.57
-9.25,41.75,2009,2,29.66
-9.25,42.25,2009,2,29.68
-9.25,42.75,2009,2,29.63
-9.25,43.25,2009,2,29.56
-9.25,43.75,2009,2,29.56
-9.25,44.25,2009,2,29.6
-9.25,44.75,2009,2,29.55
-9.25,45.25,2009,2,29.43
-9.25,45.75,2009,2,29.33
-9.25,46.25,2009,2,29.36
-9.25,46.75,2009,2,29.18
-9.25,47.25,2009,2,29.08
-9.25,47.75,2009,2,28.99
-8.75,38.25,2009,2,26.56
-8.75,38.75,2009,2,27.39
-8.75,39.25,2009,2,28.47
-8.75,39.75,2009,2,28.9
-8.75,40.25,2009,2,29.17
-8.75,40.75,2009,2,29.46
-8.75,41.25,2009,2,29.6
-8.75,41.75,2009,2,29.69
-8.75,42.25,2009,2,29.72
-8.75,42.75,2009,2,29.67
-8.75,43.25,2009,2,29.59
-8.75,43.75,2009,2,29.59
-8.75,44.25,2009,2,29.66
-8.75,44.75,2009,2,29.65
-8.75,45.25,2009,2,29.56
-8.75,45.75,2009,2,29.45
-8.75,46.25,2009,2,29.42
-8.75,46.75,2009,2,29.31
-8.75,47.25,2009,2,29.19
-8.75,47.75,2009,2,29.06
-8.25,38.25,2009,2,27.33
-8.25,38.75,2009,2,27.99
-8.25,39.25,2009,2,28.84
-8.25,39.75,2009,2,29.02
-8.25,40.25,2009,2,29.12
-8.25,40.75,2009,2,29.36
-8.25,41.25,2009,2,29.55
-8.25,41.75,2009,2,29.65
-8.25,42.25,2009,2,29.67
-8.25,42.75,2009,2,29.64
-8.25,43.25,2009,2,29.6
-8.25,43.75,2009,2,29.62
-8.25,44.25,2009,2,29.68
-8.25,44.75,2009,2,29.72
-8.25,45.25,2009,2,29.7
-8.25,45.75,2009,2,29.64
-8.25,46.25,2009,2,29.6
-8.25,46.75,2009,2,29.49
-8.25,47.25,2009,2,29.32
-8.25,47.75,2009,2,29.16
-7.75,38.25,2009,2,28.15
-7.75,38.75,2009,2,28.25
-7.75,39.25,2009,2,28.9
-7.75,39.75,2009,2,29.01
-7.75,40.25,2009,2,29.07
-7.75,40.75,2009,2,29.28
-7.75,41.25,2009,2,29.5
-7.75,41.75,2009,2,29.58
-7.75,42.25,2009,2,29.58
-7.75,42.75,2009,2,29.56
-7.75,43.25,2009,2,29.55
-7.75,43.75,2009,2,29.59
-7.75,44.25,2009,2,29.69
-7.75,44.75,2009,2,29.78
-7.75,45.25,2009,2,29.82
-7.75,45.75,2009,2,29.81
-7.75,46.25,2009,2,29.8
-7.75,46.75,2009,2,29.66
-7.75,47.25,2009,2,29.46
-7.75,47.75,2009,2,29.26
-7.25,38.25,2009,2,27.9
-7.25,38.75,2009,2,27.89
-7.25,39.25,2009,2,28.79
-7.25,39.75,2009,2,28.89
-7.25,40.25,2009,2,28.98
-7.25,40.75,2009,2,29.3
-7.25,41.25,2009,2,29.5
-7.25,41.75,2009,2,29.5
-7.25,42.25,2009,2,29.42
-7.25,42.75,2009,2,29.35
-7.25,43.25,2009,2,29.36
-7.25,43.75,2009,2,29.46
-7.25,44.25,2009,2,29.64
-7.25,44.75,2009,2,29.76
-7.25,45.25,2009,2,29.83
-7.25,45.75,2009,2,29.87
-7.25,46.25,2009,2,29.9
-7.25,46.75,2009,2,29.75
-7.25,47.25,2009,2,29.57
-7.25,47.75,2009,2,29.33
-6.75,38.25,2009,2,27.06
-6.75,38.75,2009,2,27.71
-6.75,39.25,2009,2,28.61
-6.75,39.75,2009,2,28.75
-6.75,40.25,2009,2,28.92
-6.75,40.75,2009,2,29.31
-6.75,41.25,2009,2,29.44
-6.75,41.75,2009,2,29.33
-6.75,42.25,2009,2,29.17
-6.75,42.75,2009,2,29.07
-6.75,43.25,2009,2,29.09
-6.75,43.75,2009,2,29.21
-6.75,44.25,2009,2,29.42
-6.75,44.75,2009,2,29.57
-6.75,45.25,2009,2,29.69
-6.75,45.75,2009,2,29.8
-6.75,46.25,2009,2,29.89
-6.75,46.75,2009,2,29.76
-6.75,47.25,2009,2,29.63
-6.75,47.75,2009,2,29.42
-6.25,38.25,2009,2,26.4
-6.25,38.75,2009,2,27.58
-6.25,39.25,2009,2,28.6
-6.25,39.75,2009,2,28.72
-6.25,40.25,2009,2,28.87
-6.25,40.75,2009,2,29.22
-6.25,41.25,2009,2,29.28
-6.25,41.75,2009,2,29.1
-6.25,42.25,2009,2,28.92
-6.25,42.75,2009,2,28.84
-6.25,43.25,2009,2,28.86
-6.25,43.75,2009,2,28.96
-6.25,44.25,2009,2,29.12
-6.25,44.75,2009,2,29.31
-6.25,45.25,2009,2,29.5
-6.25,45.75,2009,2,29.66
-6.25,46.25,2009,2,29.8
-6.25,46.75,2009,2,29.75
-6.25,47.25,2009,2,29.66
-6.25,47.75,2009,2,29.5
-5.75,38.25,2009,2,26.58
-5.75,38.75,2009,2,27.77
-5.75,39.25,2009,2,28.47
-5.75,39.75,2009,2,28.68
-5.75,40.25,2009,2,28.84
-5.75,40.75,2009,2,29.05
-5.75,41.25,2009,2,29.12
-5.75,41.75,2009,2,28.92
-5.75,42.25,2009,2,28.75
-5.75,42.75,2009,2,28.68
-5.75,43.25,2009,2,28.71
-5.75,43.75,2009,2,28.8
-5.75,44.25,2009,2,28.91
-5.75,44.75,2009,2,29.1
-5.75,45.25,2009,2,29.31
-5.75,45.75,2009,2,29.53
-5.75,46.25,2009,2,29.71
-5.75,46.75,2009,2,29.74
-5.75,47.25,2009,2,29.67
-5.75,47.75,2009,2,29.55
-5.25,38.25,2009,2,27.34
-5.25,38.75,2009,2,28.13
-5.25,39.25,2009,2,28.21
-5.25,39.75,2009,2,28.46
-5.25,40.25,2009,2,28.69
-5.25,40.75,2009,2,28.84
-5.25,41.25,2009,2,28.94
-5.25,41.75,2009,2,28.76
-5.25,42.25,2009,2,28.62
-5.25,42.75,2009,2,28.56
-5.25,43.25,2009,2,28.59
-5.25,43.75,2009,2,28.67
-5.25,44.25,2009,2,28.77
-5.25,44.75,2009,2,28.94
-5.25,45.25,2009,2,29.16
-5.25,45.75,2009,2,29.42
-5.25,46.25,2009,2,29.66
-5.25,46.75,2009,2,29.75
-5.25,47.25,2009,2,29.72
-5.25,47.75,2009,2,29.63
-4.75,38.25,2009,2,27.87
-4.75,38.75,2009,2,28.61
-4.75,39.25,2009,2,28.56
-4.75,39.75,2009,2,28.31
-4.75,40.25,2009,2,28.31
-4.75,40.75,2009,2,28.57
-4.75,41.25,2009,2,28.65
-4.75,41.75,2009,2,28.5
-4.75,42.25,2009,2,28.4
-4.75,42.75,2009,2,28.37
-4.75,43.25,2009,2,28.4
-4.75,43.75,2009,2,28.48
-4.75,44.25,2009,2,28.59
-4.75,44.75,2009,2,28.75
-4.75,45.25,2009,2,28.97
-4.75,45.75,2009,2,29.25
-4.75,46.25,2009,2,29.53
-4.75,46.75,2009,2,29.7
-4.75,47.25,2009,2,29.72
-4.75,47.75,2009,2,29.67
-4.25,38.25,2009,2,28.37
-4.25,38.75,2009,2,28.94
-4.25,39.25,2009,2,29.09
-4.25,39.75,2009,2,28.28
-4.25,40.25,2009,2,27.89
-4.25,40.75,2009,2,28.16
-4.25,41.25,2009,2,28.19
-4.25,41.75,2009,2,28.05
-4.25,42.25,2009,2,27.99
-4.25,42.75,2009,2,28.01
-4.25,43.25,2009,2,28.06
-4.25,43.75,2009,2,28.14
-4.25,44.25,2009,2,28.27
-4.25,44.75,2009,2,28.45
-4.25,45.25,2009,2,28.67
-4.25,45.75,2009,2,28.93
-4.25,46.25,2009,2,29.23
-4.25,46.75,2009,2,29.48
-4.25,47.25,2009,2,29.55
-4.25,47.75,2009,2,29.55
-3.75,38.25,2009,2,27.68
-3.75,38.75,2009,2,28.11
-3.75,39.25,2009,2,29.24
-3.75,39.75,2009,2,28.52
-3.75,40.25,2009,2,27.75
-3.75,40.75,2009,2,27.59
-3.75,41.25,2009,2,27.61
-3.75,41.75,2009,2,27.48
-3.75,42.25,2009,2,27.46
-3.75,42.75,2009,2,27.5
-3.75,43.25,2009,2,27.58
-3.75,43.75,2009,2,27.66
-3.75,44.25,2009,2,27.81
-3.75,44.75,2009,2,28.03
-3.75,45.25,2009,2,28.28
-3.75,45.75,2009,2,28.55
-3.75,46.25,2009,2,28.85
-3.75,46.75,2009,2,29.13
-3.75,47.25,2009,2,29.26
-3.75,47.75,2009,2,29.32
-3.25,38.25,2009,2,26.38
-3.25,38.75,2009,2,28.47
-3.25,39.25,2009,2,29.76
-3.25,39.75,2009,2,29.29
-3.25,40.25,2009,2,28.09
-3.25,40.75,2009,2,27.08
-3.25,41.25,2009,2,27.01
-3.25,41.75,2009,2,26.99
-3.25,42.25,2009,2,26.99
-3.25,42.75,2009,2,27.05
-3.25,43.25,2009,2,27.15
-3.25,43.75,2009,2,27.25
-3.25,44.25,2009,2,27.37
-3.25,44.75,2009,2,27.6
