-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1991 through 12/31/1991 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-7.75,40.75,1991,1,28.34
-7.75,41.25,1991,1,28.54
-7.75,41.75,1991,1,28.54
-7.75,42.25,1991,1,28.49
-7.75,42.75,1991,1,28.51
-7.75,43.25,1991,1,28.62
-7.75,43.75,1991,1,28.75
-7.75,44.25,1991,1,28.74
-7.75,44.75,1991,1,28.7
-7.75,45.25,1991,1,28.69
-7.75,45.75,1991,1,28.72
-7.75,46.25,1991,1,28.78
-7.75,46.75,1991,1,28.76
-7.75,47.25,1991,1,28.72
-7.75,47.75,1991,1,28.63
-7.25,38.25,1991,1,27.27
-7.25,38.75,1991,1,27.3
-7.25,39.25,1991,1,28.52
-7.25,39.75,1991,1,28.56
-7.25,40.25,1991,1,28.43
-7.25,40.75,1991,1,28.53
-7.25,41.25,1991,1,28.66
-7.25,41.75,1991,1,28.69
-7.25,42.25,1991,1,28.72
-7.25,42.75,1991,1,28.75
-7.25,43.25,1991,1,28.77
-7.25,43.75,1991,1,28.81
-7.25,44.25,1991,1,28.79
-7.25,44.75,1991,1,28.77
-7.25,45.25,1991,1,28.77
-7.25,45.75,1991,1,28.82
-7.25,46.25,1991,1,28.92
-7.25,46.75,1991,1,28.92
-7.25,47.25,1991,1,28.92
-7.25,47.75,1991,1,28.89
-6.75,38.25,1991,1,26.83
-6.75,38.75,1991,1,27.46
-6.75,39.25,1991,1,28.47
-6.75,39.75,1991,1,28.49
-6.75,40.25,1991,1,28.4
-6.75,40.75,1991,1,28.52
-6.75,41.25,1991,1,28.58
-6.75,41.75,1991,1,28.66
-6.75,42.25,1991,1,28.79
-6.75,42.75,1991,1,28.9
-6.75,43.25,1991,1,28.99
-6.75,43.75,1991,1,29.06
-6.75,44.25,1991,1,29.11
-6.75,44.75,1991,1,29.07
-6.75,45.25,1991,1,29.01
-6.75,45.75,1991,1,28.99
-6.75,46.25,1991,1,29.1
-6.75,46.75,1991,1,29.13
-6.75,47.25,1991,1,29.09
-6.75,47.75,1991,1,29.06
-6.25,38.25,1991,1,26.16
-6.25,38.75,1991,1,27.38
-6.25,39.25,1991,1,28.51
-6.25,39.75,1991,1,28.49
-6.25,40.25,1991,1,28.36
-6.25,40.75,1991,1,28.49
-6.25,41.25,1991,1,28.57
-6.25,41.75,1991,1,28.67
-6.25,42.25,1991,1,28.83
-6.25,42.75,1991,1,29.0
-6.25,43.25,1991,1,29.16
-6.25,43.75,1991,1,29.29
-6.25,44.25,1991,1,29.45
-6.25,44.75,1991,1,29.45
-6.25,45.25,1991,1,29.35
-6.25,45.75,1991,1,29.26
-6.25,46.25,1991,1,29.29
-6.25,46.75,1991,1,29.25
-6.25,47.25,1991,1,29.15
-6.25,47.75,1991,1,29.07
-5.75,38.25,1991,1,25.74
-5.75,38.75,1991,1,27.22
-5.75,39.25,1991,1,28.4
-5.75,39.75,1991,1,28.58
-5.75,40.25,1991,1,28.5
-5.75,40.75,1991,1,28.55
-5.75,41.25,1991,1,28.67
-5.75,41.75,1991,1,28.71
-5.75,42.25,1991,1,28.8
-5.75,42.75,1991,1,28.94
-5.75,43.25,1991,1,29.1
-5.75,43.75,1991,1,29.26
-5.75,44.25,1991,1,29.54
-5.75,44.75,1991,1,29.65
-5.75,45.25,1991,1,29.61
-5.75,45.75,1991,1,29.51
-5.75,46.25,1991,1,29.42
-5.75,46.75,1991,1,29.33
-5.75,47.25,1991,1,29.24
-5.75,47.75,1991,1,29.18
-5.25,38.25,1991,1,25.74
-5.25,38.75,1991,1,27.01
-5.25,39.25,1991,1,28.08
-5.25,39.75,1991,1,28.53
-5.25,40.25,1991,1,28.62
-5.25,40.75,1991,1,28.6
-5.25,41.25,1991,1,28.68
-5.25,41.75,1991,1,28.65
-5.25,42.25,1991,1,28.68
-5.25,42.75,1991,1,28.76
-5.25,43.25,1991,1,28.89
-5.25,43.75,1991,1,29.06
-5.25,44.25,1991,1,29.39
-5.25,44.75,1991,1,29.58
-5.25,45.25,1991,1,29.63
-5.25,45.75,1991,1,29.58
-5.25,46.25,1991,1,29.47
-5.25,46.75,1991,1,29.38
-5.25,47.25,1991,1,29.38
-5.25,47.75,1991,1,29.39
-4.75,38.25,1991,1,25.84
-4.75,38.75,1991,1,27.12
-4.75,39.25,1991,1,28.25
-4.75,39.75,1991,1,28.44
-4.75,40.25,1991,1,28.43
-4.75,40.75,1991,1,28.52
-4.75,41.25,1991,1,28.55
-4.75,41.75,1991,1,28.54
-4.75,42.25,1991,1,28.54
-4.75,42.75,1991,1,28.57
-4.75,43.25,1991,1,28.67
-4.75,43.75,1991,1,28.87
-4.75,44.25,1991,1,29.12
-4.75,44.75,1991,1,29.29
-4.75,45.25,1991,1,29.39
-4.75,45.75,1991,1,29.41
-4.75,46.25,1991,1,29.36
-4.75,46.75,1991,1,29.31
-4.75,47.25,1991,1,29.37
-4.75,47.75,1991,1,29.44
-4.25,38.25,1991,1,26.55
-4.25,38.75,1991,1,27.6
-4.25,39.25,1991,1,28.79
-4.25,39.75,1991,1,28.5
-4.25,40.25,1991,1,28.19
-4.25,40.75,1991,1,28.33
-4.25,41.25,1991,1,28.36
-4.25,41.75,1991,1,28.39
-4.25,42.25,1991,1,28.34
-4.25,42.75,1991,1,28.28
-4.25,43.25,1991,1,28.31
-4.25,43.75,1991,1,28.55
-4.25,44.25,1991,1,28.79
-4.25,44.75,1991,1,28.96
-4.25,45.25,1991,1,29.05
-4.25,45.75,1991,1,29.08
-4.25,46.25,1991,1,29.03
-4.25,46.75,1991,1,29.0
-4.25,47.25,1991,1,29.11
-4.25,47.75,1991,1,29.25
-3.75,38.25,1991,1,26.15
-3.75,38.75,1991,1,26.96
-3.75,39.25,1991,1,28.83
-3.75,39.75,1991,1,28.68
-3.75,40.25,1991,1,28.16
-3.75,40.75,1991,1,28.04
-3.75,41.25,1991,1,28.13
-3.75,41.75,1991,1,28.12
-3.75,42.25,1991,1,27.94
-3.75,42.75,1991,1,27.76
-3.75,43.25,1991,1,27.72
-3.75,43.75,1991,1,27.95
-3.75,44.25,1991,1,28.3
-3.75,44.75,1991,1,28.56
-3.75,45.25,1991,1,28.72
-3.75,45.75,1991,1,28.76
-3.75,46.25,1991,1,28.68
-3.75,46.75,1991,1,28.57
-3.75,47.25,1991,1,28.69
-3.75,47.75,1991,1,28.94
-3.25,38.25,1991,1,24.89
-3.25,38.75,1991,1,26.73
-3.25,39.25,1991,1,28.69
-3.25,39.75,1991,1,29.01
-3.25,40.25,1991,1,28.41
-3.25,40.75,1991,1,27.68
-3.25,41.25,1991,1,27.69
-3.25,41.75,1991,1,27.61
-3.25,42.25,1991,1,27.36
-3.25,42.75,1991,1,27.12
-3.25,43.25,1991,1,27.03
-3.25,43.75,1991,1,27.2
-3.25,44.25,1991,1,27.63
-3.25,44.75,1991,1,28.02
-3.25,45.25,1991,1,28.29
-3.25,45.75,1991,1,28.4
-3.25,46.25,1991,1,28.37
-3.25,46.75,1991,1,28.23
-3.25,47.25,1991,1,28.32
-3.25,47.75,1991,1,28.64
-2.75,38.25,1991,1,24.68
-2.75,38.75,1991,1,27.16
-2.75,39.25,1991,1,28.76
-2.75,39.75,1991,1,29.4
-2.75,40.25,1991,1,28.99
-2.75,40.75,1991,1,27.93
-2.75,41.25,1991,1,27.16
-2.75,41.75,1991,1,27.01
-2.75,42.25,1991,1,26.84
-2.75,42.75,1991,1,26.66
-2.75,43.25,1991,1,26.54
-2.75,43.75,1991,1,26.59
-2.75,44.25,1991,1,26.99
-2.75,44.75,1991,1,27.41
-2.75,45.25,1991,1,27.73
-2.75,45.75,1991,1,27.88
-2.75,46.25,1991,1,27.89
-2.75,46.75,1991,1,27.86
-2.75,47.25,1991,1,27.96
-2.75,47.75,1991,1,28.29
-2.25,38.25,1991,1,24.61
-2.25,38.75,1991,1,27.12
-2.25,39.25,1991,1,28.85
-2.25,39.75,1991,1,29.75
-2.25,40.25,1991,1,29.81
-2.25,40.75,1991,1,29.07
-2.25,41.25,1991,1,27.68
-2.25,41.75,1991,1,26.86
-2.25,42.25,1991,1,26.6
-2.25,42.75,1991,1,26.48
-2.25,43.25,1991,1,26.35
-2.25,43.75,1991,1,26.26
-2.25,44.25,1991,1,26.55
-2.25,44.75,1991,1,26.86
-2.25,45.25,1991,1,27.12
-2.25,45.75,1991,1,27.28
-2.25,46.25,1991,1,27.31
-2.25,46.75,1991,1,27.35
-2.25,47.25,1991,1,27.47
-2.25,47.75,1991,1,27.8
-11.75,38.25,1991,2,26.5
-11.75,38.75,1991,2,26.47
-11.75,39.25,1991,2,25.59
-11.75,39.75,1991,2,25.67
-11.75,40.25,1991,2,26.72
-11.75,40.75,1991,2,28.09
-11.75,41.25,1991,2,28.5
-11.75,41.75,1991,2,28.26
-11.75,42.25,1991,2,28.11
-11.75,42.75,1991,2,28.12
-11.75,43.25,1991,2,28.33
-11.75,43.75,1991,2,28.64
-11.75,44.25,1991,2,28.67
-11.75,44.75,1991,2,28.58
-11.75,45.25,1991,2,28.58
-11.75,45.75,1991,2,28.73
-11.75,46.25,1991,2,28.96
-11.75,46.75,1991,2,28.95
-11.75,47.25,1991,2,28.73
-11.75,47.75,1991,2,28.48
-11.25,38.25,1991,2,26.44
-11.25,38.75,1991,2,26.78
-11.25,39.25,1991,2,25.58
-11.25,39.75,1991,2,25.69
-11.25,40.25,1991,2,26.83
-11.25,40.75,1991,2,28.23
-11.25,41.25,1991,2,28.59
-11.25,41.75,1991,2,28.29
-11.25,42.25,1991,2,28.08
-11.25,42.75,1991,2,28.05
-11.25,43.25,1991,2,28.2
-11.25,43.75,1991,2,28.39
-11.25,44.25,1991,2,28.38
-11.25,44.75,1991,2,28.37
-11.25,45.25,1991,2,28.45
-11.25,45.75,1991,2,28.6
-11.25,46.25,1991,2,28.72
-11.25,46.75,1991,2,28.68
-11.25,47.25,1991,2,28.4
-11.25,47.75,1991,2,28.03
-10.75,38.25,1991,2,25.78
-10.75,38.75,1991,2,25.92
-10.75,39.25,1991,2,25.47
-10.75,39.75,1991,2,25.8
-10.75,40.25,1991,2,26.97
-10.75,40.75,1991,2,28.34
-10.75,41.25,1991,2,28.58
-10.75,41.75,1991,2,28.27
-10.75,42.25,1991,2,28.07
-10.75,42.75,1991,2,28.05
-10.75,43.25,1991,2,28.17
-10.75,43.75,1991,2,28.29
-10.75,44.25,1991,2,28.34
-10.75,44.75,1991,2,28.42
-10.75,45.25,1991,2,28.5
-10.75,45.75,1991,2,28.56
-10.75,46.25,1991,2,28.62
-10.75,46.75,1991,2,28.69
-10.75,47.25,1991,2,28.53
-10.75,47.75,1991,2,28.13
-10.25,38.25,1991,2,25.43
-10.25,38.75,1991,2,25.28
-10.25,39.25,1991,2,25.0
-10.25,39.75,1991,2,26.18
-10.25,40.25,1991,2,27.57
-10.25,40.75,1991,2,28.43
-10.25,41.25,1991,2,28.51
-10.25,41.75,1991,2,28.26
-10.25,42.25,1991,2,28.13
-10.25,42.75,1991,2,28.15
-10.25,43.25,1991,2,28.26
-10.25,43.75,1991,2,28.35
-10.25,44.25,1991,2,28.39
-10.25,44.75,1991,2,28.43
-10.25,45.25,1991,2,28.44
-10.25,45.75,1991,2,28.45
-10.25,46.25,1991,2,28.52
-10.25,46.75,1991,2,28.68
-10.25,47.25,1991,2,28.68
-10.25,47.75,1991,2,28.39
-9.75,38.25,1991,2,25.67
-9.75,38.75,1991,2,25.46
-9.75,39.25,1991,2,25.21
-9.75,39.75,1991,2,26.96
-9.75,40.25,1991,2,28.28
-9.75,40.75,1991,2,28.44
-9.75,41.25,1991,2,28.44
-9.75,41.75,1991,2,28.18
-9.75,42.25,1991,2,28.1
-9.75,42.75,1991,2,28.16
-9.75,43.25,1991,2,28.28
-9.75,43.75,1991,2,28.35
-9.75,44.25,1991,2,28.42
-9.75,44.75,1991,2,28.48
-9.75,45.25,1991,2,28.49
-9.75,45.75,1991,2,28.49
-9.75,46.25,1991,2,28.58
-9.75,46.75,1991,2,28.59
-9.75,47.25,1991,2,28.56
-9.75,47.75,1991,2,28.38
-9.25,38.25,1991,2,25.71
-9.25,38.75,1991,2,25.67
-9.25,39.25,1991,2,25.88
-9.25,39.75,1991,2,27.39
-9.25,40.25,1991,2,28.37
-9.25,40.75,1991,2,28.34
-9.25,41.25,1991,2,28.24
-9.25,41.75,1991,2,27.92
-9.25,42.25,1991,2,27.85
-9.25,42.75,1991,2,27.99
-9.25,43.25,1991,2,28.21
-9.25,43.75,1991,2,28.34
-9.25,44.25,1991,2,28.54
-9.25,44.75,1991,2,28.71
-9.25,45.25,1991,2,28.76
-9.25,45.75,1991,2,28.7
-9.25,46.25,1991,2,28.64
-9.25,46.75,1991,2,28.55
-9.25,47.25,1991,2,28.4
-9.25,47.75,1991,2,28.22
-8.75,38.25,1991,2,25.66
-8.75,38.75,1991,2,25.93
-8.75,39.25,1991,2,26.9
-8.75,39.75,1991,2,27.81
-8.75,40.25,1991,2,28.24
-8.75,40.75,1991,2,28.18
-8.75,41.25,1991,2,28.05
-8.75,41.75,1991,2,27.72
-8.75,42.25,1991,2,27.67
-8.75,42.75,1991,2,27.9
-8.75,43.25,1991,2,28.27
-8.75,43.75,1991,2,28.51
-8.75,44.25,1991,2,28.76
-8.75,44.75,1991,2,28.95
-8.75,45.25,1991,2,28.96
-8.75,45.75,1991,2,28.79
-8.75,46.25,1991,2,28.6
-8.75,46.75,1991,2,28.61
-8.75,47.25,1991,2,28.42
-8.75,47.75,1991,2,28.16
-8.25,38.25,1991,2,26.47
-8.25,38.75,1991,2,26.54
-8.25,39.25,1991,2,27.67
-8.25,39.75,1991,2,28.19
-8.25,40.25,1991,2,28.28
-8.25,40.75,1991,2,28.19
-8.25,41.25,1991,2,28.19
-8.25,41.75,1991,2,28.0
-8.25,42.25,1991,2,27.95
-8.25,42.75,1991,2,28.12
-8.25,43.25,1991,2,28.44
-8.25,43.75,1991,2,28.71
-8.25,44.25,1991,2,28.9
-8.25,44.75,1991,2,29.02
-8.25,45.25,1991,2,28.98
-8.25,45.75,1991,2,28.85
-8.25,46.25,1991,2,28.77
-8.25,46.75,1991,2,28.83
-8.25,47.25,1991,2,28.59
-8.25,47.75,1991,2,28.25
-7.75,38.25,1991,2,27.49
-7.75,38.75,1991,2,27.18
-7.75,39.25,1991,2,28.15
-7.75,39.75,1991,2,28.46
-7.75,40.25,1991,2,28.51
-7.75,40.75,1991,2,28.54
-7.75,41.25,1991,2,28.63
-7.75,41.75,1991,2,28.51
-7.75,42.25,1991,2,28.42
-7.75,42.75,1991,2,28.45
-7.75,43.25,1991,2,28.61
-7.75,43.75,1991,2,28.79
-7.75,44.25,1991,2,28.92
-7.75,44.75,1991,2,29.03
-7.75,45.25,1991,2,29.09
-7.75,45.75,1991,2,29.1
-7.75,46.25,1991,2,29.15
-7.75,46.75,1991,2,29.11
-7.75,47.25,1991,2,28.8
-7.75,47.75,1991,2,28.45
-7.25,38.25,1991,2,27.55
-7.25,38.75,1991,2,27.46
-7.25,39.25,1991,2,28.46
-7.25,39.75,1991,2,28.64
-7.25,40.25,1991,2,28.74
-7.25,40.75,1991,2,28.96
-7.25,41.25,1991,2,28.94
-7.25,41.75,1991,2,28.76
-7.25,42.25,1991,2,28.71
-7.25,42.75,1991,2,28.74
-7.25,43.25,1991,2,28.82
-7.25,43.75,1991,2,28.94
-7.25,44.25,1991,2,29.05
-7.25,44.75,1991,2,29.2
-7.25,45.25,1991,2,29.29
-7.25,45.75,1991,2,29.36
-7.25,46.25,1991,2,29.51
-7.25,46.75,1991,2,29.41
-7.25,47.25,1991,2,29.03
-7.25,47.75,1991,2,28.73
-6.75,38.25,1991,2,26.98
-6.75,38.75,1991,2,27.69
-6.75,39.25,1991,2,28.5
-6.75,39.75,1991,2,28.64
-6.75,40.25,1991,2,28.81
-6.75,40.75,1991,2,29.09
-6.75,41.25,1991,2,28.97
-6.75,41.75,1991,2,28.79
-6.75,42.25,1991,2,28.84
-6.75,42.75,1991,2,28.96
-6.75,43.25,1991,2,29.08
-6.75,43.75,1991,2,29.24
-6.75,44.25,1991,2,29.4
-6.75,44.75,1991,2,29.48
-6.75,45.25,1991,2,29.46
-6.75,45.75,1991,2,29.45
-6.75,46.25,1991,2,29.65
-6.75,46.75,1991,2,29.6
-6.75,47.25,1991,2,29.24
-6.75,47.75,1991,2,28.94
-6.25,38.25,1991,2,26.25
-6.25,38.75,1991,2,27.59
-6.25,39.25,1991,2,28.55
-6.25,39.75,1991,2,28.62
-6.25,40.25,1991,2,28.7
-6.25,40.75,1991,2,28.97
-6.25,41.25,1991,2,28.87
-6.25,41.75,1991,2,28.73
-6.25,42.25,1991,2,28.81
-6.25,42.75,1991,2,29.0
-6.25,43.25,1991,2,29.23
-6.25,43.75,1991,2,29.46
-6.25,44.25,1991,2,29.67
-6.25,44.75,1991,2,29.71
-6.25,45.25,1991,2,29.61
-6.25,45.75,1991,2,29.51
-6.25,46.25,1991,2,29.62
-6.25,46.75,1991,2,29.58
-6.25,47.25,1991,2,29.28
-6.25,47.75,1991,2,29.0
-5.75,38.25,1991,2,25.94
-5.75,38.75,1991,2,27.52
-5.75,39.25,1991,2,28.46
-5.75,39.75,1991,2,28.65
-5.75,40.25,1991,2,28.72
-5.75,40.75,1991,2,28.86
-5.75,41.25,1991,2,28.79
-5.75,41.75,1991,2,28.59
-5.75,42.25,1991,2,28.61
-5.75,42.75,1991,2,28.79
-5.75,43.25,1991,2,29.08
-5.75,43.75,1991,2,29.39
-5.75,44.25,1991,2,29.71
-5.75,44.75,1991,2,29.79
-5.75,45.25,1991,2,29.71
-5.75,45.75,1991,2,29.57
-5.75,46.25,1991,2,29.51
-5.75,46.75,1991,2,29.42
-5.75,47.25,1991,2,29.24
-5.75,47.75,1991,2,29.08
-5.25,38.25,1991,2,26.18
-5.25,38.75,1991,2,27.44
-5.25,39.25,1991,2,28.18
-5.25,39.75,1991,2,28.59
-5.25,40.25,1991,2,28.77
-5.25,40.75,1991,2,28.77
-5.25,41.25,1991,2,28.67
-5.25,41.75,1991,2,28.38
-5.25,42.25,1991,2,28.36
-5.25,42.75,1991,2,28.52
-5.25,43.25,1991,2,28.8
-5.25,43.75,1991,2,29.15
-5.25,44.25,1991,2,29.49
-5.25,44.75,1991,2,29.6
-5.25,45.25,1991,2,29.58
-5.25,45.75,1991,2,29.48
-5.25,46.25,1991,2,29.32
-5.25,46.75,1991,2,29.22
-5.25,47.25,1991,2,29.18
-5.25,47.75,1991,2,29.14
-4.75,38.25,1991,2,26.13
-4.75,38.75,1991,2,27.27
-4.75,39.25,1991,2,28.25
-4.75,39.75,1991,2,28.49
-4.75,40.25,1991,2,28.55
-4.75,40.75,1991,2,28.61
-4.75,41.25,1991,2,28.43
-4.75,41.75,1991,2,28.21
-4.75,42.25,1991,2,28.2
-4.75,42.75,1991,2,28.31
-4.75,43.25,1991,2,28.5
-4.75,43.75,1991,2,28.79
-4.75,44.25,1991,2,29.02
-4.75,44.75,1991,2,29.15
-4.75,45.25,1991,2,29.19
-4.75,45.75,1991,2,29.16
-4.75,46.25,1991,2,29.04
-4.75,46.75,1991,2,28.92
-4.75,47.25,1991,2,28.93
-4.75,47.75,1991,2,29.0
-4.25,38.25,1991,2,26.0
-4.25,38.75,1991,2,26.8
-4.25,39.25,1991,2,28.03
-4.25,39.75,1991,2,28.22
-4.25,40.25,1991,2,28.25
-4.25,40.75,1991,2,28.38
-4.25,41.25,1991,2,28.24
-4.25,41.75,1991,2,28.11
-4.25,42.25,1991,2,28.01
-4.25,42.75,1991,2,27.96
-4.25,43.25,1991,2,27.99
-4.25,43.75,1991,2,28.2
-4.25,44.25,1991,2,28.46
-4.25,44.75,1991,2,28.71
-4.25,45.25,1991,2,28.83
-4.25,45.75,1991,2,28.8
-4.25,46.25,1991,2,28.65
-4.25,46.75,1991,2,28.47
-4.25,47.25,1991,2,28.51
-4.25,47.75,1991,2,28.67
-3.75,38.25,1991,2,24.55
-3.75,38.75,1991,2,25.36
-3.75,39.25,1991,2,27.2
-3.75,39.75,1991,2,27.83
-3.75,40.25,1991,2,28.02
-3.75,40.75,1991,2,28.11
-3.75,41.25,1991,2,28.06
-3.75,41.75,1991,2,27.91
-3.75,42.25,1991,2,27.64
-3.75,42.75,1991,2,27.4
-3.75,43.25,1991,2,27.32
-3.75,43.75,1991,2,27.49
-3.75,44.25,1991,2,27.93
-3.75,44.75,1991,2,28.34
-3.75,45.25,1991,2,28.56
-3.75,45.75,1991,2,28.53
-3.75,46.25,1991,2,28.37
-3.75,46.75,1991,2,28.08
-3.75,47.25,1991,2,28.1
-3.75,47.75,1991,2,28.34
-3.25,38.25,1991,2,23.15
-3.25,38.75,1991,2,24.94
-3.25,39.25,1991,2,26.71
-3.25,39.75,1991,2,27.6
-3.25,40.25,1991,2,27.83
-3.25,40.75,1991,2,27.72
-3.25,41.25,1991,2,27.62
-3.25,41.75,1991,2,27.43
-3.25,42.25,1991,2,27.13
-3.25,42.75,1991,2,26.89
-3.25,43.25,1991,2,26.8
-3.25,43.75,1991,2,26.9
-3.25,44.25,1991,2,27.38
-3.25,44.75,1991,2,27.89
