-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2004 through 12/31/2004 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
1.75,34.75,2004,1,24.41
1.75,35.25,2004,1,25.25
1.75,35.75,2004,1,28.38
1.75,36.25,2004,1,30.6
1.75,36.75,2004,1,25.32
1.75,37.25,2004,1,25.71
1.75,37.75,2004,1,27.44
2.25,28.25,2004,1,22.61
2.25,28.75,2004,1,22.31
2.25,29.25,2004,1,22.77
2.25,29.75,2004,1,23.06
2.25,30.25,2004,1,22.78
2.25,30.75,2004,1,23.24
2.25,31.25,2004,1,27.48
2.25,31.75,2004,1,27.14
2.25,32.25,2004,1,27.23
2.25,32.75,2004,1,27.58
2.25,33.25,2004,1,27.96
2.25,33.75,2004,1,28.13
2.25,34.25,2004,1,27.08
2.25,34.75,2004,1,26.34
2.25,35.25,2004,1,27.7
2.25,35.75,2004,1,30.5
2.25,36.25,2004,1,31.59
2.25,36.75,2004,1,27.0
2.25,37.25,2004,1,27.33
2.25,37.75,2004,1,28.13
2.75,28.25,2004,1,23.21
2.75,28.75,2004,1,22.96
2.75,29.25,2004,1,23.8
2.75,29.75,2004,1,24.71
2.75,30.25,2004,1,24.48
2.75,30.75,2004,1,24.2
2.75,31.25,2004,1,27.34
2.75,31.75,2004,1,27.11
2.75,32.25,2004,1,27.51
2.75,32.75,2004,1,28.0
2.75,33.25,2004,1,28.19
2.75,33.75,2004,1,27.85
2.75,34.25,2004,1,26.4
2.75,34.75,2004,1,26.97
2.75,35.25,2004,1,29.06
2.75,35.75,2004,1,31.28
2.75,36.25,2004,1,31.32
2.75,36.75,2004,1,29.46
2.75,37.25,2004,1,29.48
2.75,37.75,2004,1,29.2
3.25,28.25,2004,1,24.81
3.25,28.75,2004,1,24.93
3.25,29.25,2004,1,25.71
3.25,29.75,2004,1,26.88
3.25,30.25,2004,1,26.73
3.25,30.75,2004,1,25.98
3.25,31.25,2004,1,27.71
3.25,31.75,2004,1,27.94
3.25,32.25,2004,1,28.63
3.25,32.75,2004,1,28.58
3.25,33.25,2004,1,27.59
3.25,33.75,2004,1,26.44
3.25,34.25,2004,1,25.34
3.25,34.75,2004,1,27.24
3.25,35.25,2004,1,30.03
3.25,35.75,2004,1,31.83
3.25,36.25,2004,1,30.96
3.25,36.75,2004,1,30.73
3.25,37.25,2004,1,30.34
3.25,37.75,2004,1,29.43
3.75,28.25,2004,1,26.75
3.75,28.75,2004,1,27.1
3.75,29.25,2004,1,27.81
3.75,29.75,2004,1,28.81
3.75,30.25,2004,1,28.83
3.75,30.75,2004,1,28.1
3.75,31.25,2004,1,28.31
3.75,31.75,2004,1,29.37
3.75,32.25,2004,1,29.5
3.75,32.75,2004,1,28.6
3.75,33.25,2004,1,26.9
3.75,33.75,2004,1,25.01
3.75,34.25,2004,1,25.4
3.75,34.75,2004,1,27.96
3.75,35.25,2004,1,30.42
3.75,35.75,2004,1,31.47
3.75,36.25,2004,1,30.81
3.75,36.75,2004,1,30.62
3.75,37.25,2004,1,30.18
3.75,37.75,2004,1,28.64
4.25,28.25,2004,1,28.79
4.25,28.75,2004,1,28.92
4.25,29.25,2004,1,29.14
4.25,29.75,2004,1,29.84
4.25,30.25,2004,1,30.17
4.25,30.75,2004,1,30.08
4.25,31.25,2004,1,30.27
4.25,31.75,2004,1,31.1
4.25,32.25,2004,1,30.64
4.25,32.75,2004,1,29.75
4.25,33.25,2004,1,28.49
4.25,33.75,2004,1,26.19
4.25,34.25,2004,1,27.6
4.25,34.75,2004,1,28.99
4.25,35.25,2004,1,30.13
4.25,35.75,2004,1,30.95
4.25,36.25,2004,1,31.55
4.25,36.75,2004,1,30.76
4.25,37.25,2004,1,29.62
4.25,37.75,2004,1,27.02
4.75,28.25,2004,1,30.25
4.75,28.75,2004,1,29.47
4.75,29.25,2004,1,29.64
4.75,29.75,2004,1,30.24
4.75,30.25,2004,1,30.69
4.75,30.75,2004,1,31.07
4.75,31.25,2004,1,32.07
4.75,31.75,2004,1,32.51
4.75,32.25,2004,1,32.26
4.75,32.75,2004,1,31.73
4.75,33.25,2004,1,30.89
4.75,33.75,2004,1,29.17
4.75,34.25,2004,1,29.55
4.75,34.75,2004,1,29.7
4.75,35.25,2004,1,30.23
4.75,35.75,2004,1,31.1
4.75,36.25,2004,1,31.56
4.75,36.75,2004,1,30.69
4.75,37.25,2004,1,28.68
4.75,37.75,2004,1,25.49
5.25,28.25,2004,1,31.08
5.25,28.75,2004,1,29.93
5.25,29.25,2004,1,30.39
5.25,29.75,2004,1,30.84
5.25,30.25,2004,1,31.28
5.25,30.75,2004,1,31.71
5.25,31.25,2004,1,32.11
5.25,31.75,2004,1,31.85
5.25,32.25,2004,1,32.02
5.25,32.75,2004,1,32.04
5.25,33.25,2004,1,31.72
5.25,33.75,2004,1,31.31
5.25,34.25,2004,1,30.51
5.25,34.75,2004,1,29.56
5.25,35.25,2004,1,30.07
5.25,35.75,2004,1,31.41
5.25,36.25,2004,1,30.69
5.25,36.75,2004,1,29.78
5.25,37.25,2004,1,27.48
5.25,37.75,2004,1,24.48
5.75,28.25,2004,1,31.88
5.75,28.75,2004,1,31.56
5.75,29.25,2004,1,31.71
5.75,29.75,2004,1,31.83
5.75,30.25,2004,1,32.04
5.75,30.75,2004,1,32.21
5.75,31.25,2004,1,31.91
5.75,31.75,2004,1,31.19
5.75,32.25,2004,1,31.42
5.75,32.75,2004,1,31.73
5.75,33.25,2004,1,31.88
5.75,33.75,2004,1,32.24
5.75,34.25,2004,1,31.16
5.75,34.75,2004,1,29.13
5.75,35.25,2004,1,28.62
5.75,35.75,2004,1,29.64
5.75,36.25,2004,1,29.73
5.75,36.75,2004,1,27.33
5.75,37.25,2004,1,25.43
5.75,37.75,2004,1,23.36
6.25,28.25,2004,1,32.08
6.25,28.75,2004,1,32.22
6.25,29.25,2004,1,32.35
6.25,29.75,2004,1,32.37
6.25,30.25,2004,1,32.37
6.25,30.75,2004,1,32.16
6.25,31.25,2004,1,31.3
6.25,31.75,2004,1,31.46
6.25,32.25,2004,1,31.55
6.25,32.75,2004,1,31.78
6.25,33.25,2004,1,32.21
6.25,33.75,2004,1,32.76
6.25,34.25,2004,1,31.89
6.25,34.75,2004,1,30.47
6.25,35.25,2004,1,28.04
6.25,35.75,2004,1,26.1
6.25,36.25,2004,1,28.13
6.25,36.75,2004,1,25.01
6.25,37.25,2004,1,23.98
6.25,37.75,2004,1,23.41
6.75,28.25,2004,1,32.03
6.75,28.75,2004,1,32.26
6.75,29.25,2004,1,32.37
6.75,29.75,2004,1,32.29
6.75,30.25,2004,1,32.09
6.75,30.75,2004,1,31.75
6.75,31.25,2004,1,31.17
6.75,31.75,2004,1,31.7
6.75,32.25,2004,1,31.87
6.75,32.75,2004,1,32.15
6.75,33.25,2004,1,32.66
6.75,33.75,2004,1,33.17
6.75,34.25,2004,1,32.6
6.75,34.75,2004,1,30.71
6.75,35.25,2004,1,26.64
6.75,35.75,2004,1,22.65
6.75,36.25,2004,1,24.15
6.75,36.75,2004,1,23.48
6.75,37.25,2004,1,23.46
6.75,37.75,2004,1,23.63
7.25,28.25,2004,1,32.15
7.25,28.75,2004,1,32.43
7.25,29.25,2004,1,32.46
7.25,29.75,2004,1,32.24
7.25,30.25,2004,1,31.82
7.25,30.75,2004,1,31.49
7.25,31.25,2004,1,31.76
7.25,31.75,2004,1,31.9
7.25,32.25,2004,1,32.18
7.25,32.75,2004,1,32.43
7.25,33.25,2004,1,32.62
7.25,33.75,2004,1,32.87
7.25,34.25,2004,1,32.31
7.25,34.75,2004,1,28.94
7.25,35.25,2004,1,24.43
7.25,35.75,2004,1,20.79
7.25,36.25,2004,1,20.35
7.25,36.75,2004,1,21.35
7.25,37.25,2004,1,21.99
7.25,37.75,2004,1,22.19
7.75,28.25,2004,1,32.24
7.75,28.75,2004,1,32.51
7.75,29.25,2004,1,32.48
7.75,29.75,2004,1,32.29
7.75,30.25,2004,1,31.88
7.75,30.75,2004,1,31.52
7.75,31.25,2004,1,31.74
7.75,31.75,2004,1,31.78
7.75,32.25,2004,1,32.16
7.75,32.75,2004,1,32.33
7.75,33.25,2004,1,32.18
7.75,33.75,2004,1,31.99
7.75,34.25,2004,1,31.64
7.75,34.75,2004,1,27.68
7.75,35.25,2004,1,23.47
7.75,35.75,2004,1,20.64
7.75,36.25,2004,1,19.03
7.75,36.75,2004,1,20.45
7.75,37.25,2004,1,21.12
7.75,37.75,2004,1,20.18
-1.75,28.25,2004,2,20.97
-1.75,28.75,2004,2,18.44
-1.75,29.25,2004,2,19.31
-1.75,29.75,2004,2,18.53
-1.75,30.25,2004,2,18.67
-1.75,30.75,2004,2,20.0
-1.75,31.25,2004,2,20.55
-1.75,31.75,2004,2,24.88
-1.75,32.25,2004,2,27.21
-1.75,32.75,2004,2,28.15
-1.75,33.25,2004,2,28.07
-1.75,33.75,2004,2,27.14
-1.75,34.25,2004,2,25.9
-1.75,34.75,2004,2,24.49
-1.75,35.25,2004,2,22.99
-1.75,35.75,2004,2,22.92
-1.75,36.25,2004,2,27.17
-1.75,36.75,2004,2,24.14
-1.75,37.25,2004,2,23.58
-1.75,37.75,2004,2,24.35
-1.25,28.25,2004,2,21.68
-1.25,28.75,2004,2,18.94
-1.25,29.25,2004,2,18.45
-1.25,29.75,2004,2,17.85
-1.25,30.25,2004,2,18.42
-1.25,30.75,2004,2,20.03
-1.25,31.25,2004,2,21.12
-1.25,31.75,2004,2,25.0
-1.25,32.25,2004,2,27.68
-1.25,32.75,2004,2,28.89
-1.25,33.25,2004,2,28.89
-1.25,33.75,2004,2,28.44
-1.25,34.25,2004,2,25.79
-1.25,34.75,2004,2,23.57
-1.25,35.25,2004,2,21.96
-1.25,35.75,2004,2,21.48
-1.25,36.25,2004,2,22.97
-1.25,36.75,2004,2,21.92
-1.25,37.25,2004,2,22.63
-1.25,37.75,2004,2,23.92
-0.75,28.25,2004,2,21.85
-0.75,28.75,2004,2,19.98
-0.75,29.25,2004,2,20.71
-0.75,29.75,2004,2,20.55
-0.75,30.25,2004,2,20.26
-0.75,30.75,2004,2,20.46
-0.75,31.25,2004,2,21.56
-0.75,31.75,2004,2,24.91
-0.75,32.25,2004,2,27.63
-0.75,32.75,2004,2,28.95
-0.75,33.25,2004,2,29.04
-0.75,33.75,2004,2,28.98
-0.75,34.25,2004,2,27.18
-0.75,34.75,2004,2,24.24
-0.75,35.25,2004,2,21.13
-0.75,35.75,2004,2,18.97
-0.75,36.25,2004,2,19.11
-0.75,36.75,2004,2,19.39
-0.75,37.25,2004,2,21.39
-0.75,37.75,2004,2,23.65
-0.25,28.25,2004,2,22.18
-0.25,28.75,2004,2,20.84
-0.25,29.25,2004,2,21.24
-0.25,29.75,2004,2,22.08
-0.25,30.25,2004,2,22.05
-0.25,30.75,2004,2,21.39
-0.25,31.25,2004,2,21.88
-0.25,31.75,2004,2,23.79
-0.25,32.25,2004,2,26.26
-0.25,32.75,2004,2,27.81
-0.25,33.25,2004,2,28.08
-0.25,33.75,2004,2,27.83
-0.25,34.25,2004,2,27.38
-0.25,34.75,2004,2,24.67
-0.25,35.25,2004,2,20.44
-0.25,35.75,2004,2,17.14
-0.25,36.25,2004,2,18.94
-0.25,36.75,2004,2,18.78
-0.25,37.25,2004,2,19.74
-0.25,37.75,2004,2,22.57
0.25,28.25,2004,2,22.75
0.25,28.75,2004,2,21.68
0.25,29.25,2004,2,21.33
0.25,29.75,2004,2,21.45
0.25,30.25,2004,2,21.75
0.25,30.75,2004,2,22.04
0.25,31.25,2004,2,22.26
0.25,31.75,2004,2,22.95
0.25,32.25,2004,2,24.78
0.25,32.75,2004,2,26.34
0.25,33.25,2004,2,26.9
0.25,33.75,2004,2,26.33
0.25,34.25,2004,2,25.18
0.25,34.75,2004,2,22.54
0.25,35.25,2004,2,20.05
0.25,35.75,2004,2,19.34
0.25,36.25,2004,2,22.04
0.25,36.75,2004,2,20.69
0.25,37.25,2004,2,21.24
0.25,37.75,2004,2,23.76
0.75,28.25,2004,2,23.47
0.75,28.75,2004,2,22.71
0.75,29.25,2004,2,23.02
0.75,29.75,2004,2,22.63
0.75,30.25,2004,2,23.16
0.75,30.75,2004,2,24.23
0.75,31.25,2004,2,23.51
0.75,31.75,2004,2,24.24
0.75,32.25,2004,2,25.57
0.75,32.75,2004,2,26.62
0.75,33.25,2004,2,27.0
0.75,33.75,2004,2,26.81
0.75,34.25,2004,2,22.21
0.75,34.75,2004,2,19.43
0.75,35.25,2004,2,19.5
0.75,35.75,2004,2,22.01
0.75,36.25,2004,2,25.17
0.75,36.75,2004,2,22.46
0.75,37.25,2004,2,23.82
0.75,37.75,2004,2,26.34
1.25,28.25,2004,2,23.85
1.25,28.75,2004,2,23.35
1.25,29.25,2004,2,24.02
1.25,29.75,2004,2,24.29
1.25,30.25,2004,2,25.56
1.25,30.75,2004,2,27.04
1.25,31.25,2004,2,25.83
1.25,31.75,2004,2,26.02
1.25,32.25,2004,2,27.0
1.25,32.75,2004,2,27.63
1.25,33.25,2004,2,27.72
1.25,33.75,2004,2,27.99
1.25,34.25,2004,2,22.91
1.25,34.75,2004,2,20.57
1.25,35.25,2004,2,21.51
1.25,35.75,2004,2,24.79
1.25,36.25,2004,2,27.98
1.25,36.75,2004,2,24.06
1.25,37.25,2004,2,25.04
1.25,37.75,2004,2,27.57
1.75,28.25,2004,2,23.54
1.75,28.75,2004,2,23.24
1.75,29.25,2004,2,23.78
1.75,29.75,2004,2,23.83
1.75,30.25,2004,2,24.36
1.75,30.75,2004,2,25.74
1.75,31.25,2004,2,27.8
1.75,31.75,2004,2,26.94
1.75,32.25,2004,2,27.43
1.75,32.75,2004,2,27.96
1.75,33.25,2004,2,28.1
1.75,33.75,2004,2,28.31
1.75,34.25,2004,2,26.61
1.75,34.75,2004,2,24.92
1.75,35.25,2004,2,25.74
1.75,35.75,2004,2,28.77
1.75,36.25,2004,2,30.91
1.75,36.75,2004,2,25.71
1.75,37.25,2004,2,26.23
1.75,37.75,2004,2,28.15
2.25,28.25,2004,2,23.43
2.25,28.75,2004,2,23.18
2.25,29.25,2004,2,23.44
2.25,29.75,2004,2,23.49
2.25,30.25,2004,2,23.0
2.25,30.75,2004,2,23.42
2.25,31.25,2004,2,27.94
2.25,31.75,2004,2,27.42
2.25,32.25,2004,2,27.75
2.25,32.75,2004,2,28.2
2.25,33.25,2004,2,28.48
2.25,33.75,2004,2,28.7
2.25,34.25,2004,2,27.66
2.25,34.75,2004,2,26.96
2.25,35.25,2004,2,28.28
2.25,35.75,2004,2,30.96
2.25,36.25,2004,2,32.02
2.25,36.75,2004,2,27.5
2.25,37.25,2004,2,27.94
2.25,37.75,2004,2,28.82
2.75,28.25,2004,2,24.16
2.75,28.75,2004,2,23.73
2.75,29.25,2004,2,24.09
2.75,29.75,2004,2,24.6
2.75,30.25,2004,2,24.26
2.75,30.75,2004,2,24.23
2.75,31.25,2004,2,27.8
2.75,31.75,2004,2,27.63
2.75,32.25,2004,2,28.16
2.75,32.75,2004,2,28.69
2.75,33.25,2004,2,28.83
2.75,33.75,2004,2,28.5
2.75,34.25,2004,2,27.17
2.75,34.75,2004,2,27.69
2.75,35.25,2004,2,29.69
2.75,35.75,2004,2,31.83
2.75,36.25,2004,2,31.83
2.75,36.75,2004,2,30.12
2.75,37.25,2004,2,30.23
2.75,37.75,2004,2,29.95
3.25,28.25,2004,2,25.56
3.25,28.75,2004,2,25.46
3.25,29.25,2004,2,25.96
3.25,29.75,2004,2,26.72
3.25,30.25,2004,2,26.53
3.25,30.75,2004,2,26.14
3.25,31.25,2004,2,28.28
3.25,31.75,2004,2,28.52
3.25,32.25,2004,2,29.24
3.25,32.75,2004,2,29.38
3.25,33.25,2004,2,28.64
3.25,33.75,2004,2,27.44
3.25,34.25,2004,2,26.29
3.25,34.75,2004,2,28.0
3.25,35.25,2004,2,30.67
3.25,35.75,2004,2,32.44
3.25,36.25,2004,2,31.6
3.25,36.75,2004,2,31.57
3.25,37.25,2004,2,31.14
3.25,37.75,2004,2,30.18
3.75,28.25,2004,2,27.24
3.75,28.75,2004,2,27.6
3.75,29.25,2004,2,28.16
3.75,29.75,2004,2,28.86
3.75,30.25,2004,2,28.94
3.75,30.75,2004,2,28.64
3.75,31.25,2004,2,29.21
3.75,31.75,2004,2,30.03
3.75,32.25,2004,2,29.92
3.75,32.75,2004,2,29.21
3.75,33.25,2004,2,28.05
3.75,33.75,2004,2,26.4
3.75,34.25,2004,2,26.62
3.75,34.75,2004,2,28.85
3.75,35.25,2004,2,31.05
3.75,35.75,2004,2,32.05
3.75,36.25,2004,2,31.52
3.75,36.75,2004,2,31.57
3.75,37.25,2004,2,31.12
3.75,37.75,2004,2,29.58
4.25,28.25,2004,2,29.01
4.25,28.75,2004,2,29.25
4.25,29.25,2004,2,29.49
4.25,29.75,2004,2,30.24
4.25,30.25,2004,2,30.8
4.25,30.75,2004,2,31.04
4.25,31.25,2004,2,31.45
4.25,31.75,2004,2,32.0
4.25,32.25,2004,2,31.19
4.25,32.75,2004,2,30.35
4.25,33.25,2004,2,29.54
4.25,33.75,2004,2,27.59
4.25,34.25,2004,2,28.92
4.25,34.75,2004,2,30.06
4.25,35.25,2004,2,31.0
4.25,35.75,2004,2,31.74
4.25,36.25,2004,2,32.29
4.25,36.75,2004,2,31.7
4.25,37.25,2004,2,30.79
4.25,37.75,2004,2,28.27
4.75,28.25,2004,2,30.52
4.75,28.75,2004,2,30.06
4.75,29.25,2004,2,30.26
4.75,29.75,2004,2,31.14
4.75,30.25,2004,2,31.82
4.75,30.75,2004,2,32.26
4.75,31.25,2004,2,33.24
4.75,31.75,2004,2,33.61
4.75,32.25,2004,2,33.25
4.75,32.75,2004,2,32.71
4.75,33.25,2004,2,31.97
4.75,33.75,2004,2,30.39
4.75,34.25,2004,2,30.69
4.75,34.75,2004,2,30.73
4.75,35.25,2004,2,31.29
4.75,35.75,2004,2,32.24
4.75,36.25,2004,2,32.51
4.75,36.75,2004,2,31.69
4.75,37.25,2004,2,29.9
4.75,37.75,2004,2,26.84
5.25,28.25,2004,2,31.62
5.25,28.75,2004,2,31.03
5.25,29.25,2004,2,31.5
5.25,29.75,2004,2,32.19
5.25,30.25,2004,2,32.73
5.25,30.75,2004,2,33.06
5.25,31.25,2004,2,33.42
5.25,31.75,2004,2,33.07
5.25,32.25,2004,2,33.25
5.25,32.75,2004,2,33.24
5.25,33.25,2004,2,32.86
5.25,33.75,2004,2,32.49
5.25,34.25,2004,2,31.54
5.25,34.75,2004,2,30.48
5.25,35.25,2004,2,31.0
5.25,35.75,2004,2,32.41
5.25,36.25,2004,2,31.53
5.25,36.75,2004,2,30.67
5.25,37.25,2004,2,28.43
5.25,37.75,2004,2,25.55
5.75,28.25,2004,2,32.17
5.75,28.75,2004,2,32.23
5.75,29.25,2004,2,32.68
5.75,29.75,2004,2,33.05
5.75,30.25,2004,2,33.37
5.75,30.75,2004,2,33.54
5.75,31.25,2004,2,33.28
5.75,31.75,2004,2,32.5
5.75,32.25,2004,2,32.74
5.75,32.75,2004,2,33.01
5.75,33.25,2004,2,33.05
5.75,33.75,2004,2,33.29
5.75,34.25,2004,2,32.12
5.75,34.75,2004,2,30.06
5.75,35.25,2004,2,29.56
5.75,35.75,2004,2,30.45
5.75,36.25,2004,2,30.02
5.75,36.75,2004,2,27.47
5.75,37.25,2004,2,25.84
5.75,37.75,2004,2,23.81
6.25,28.25,2004,2,32.12
6.25,28.75,2004,2,32.37
6.25,29.25,2004,2,32.81
6.25,29.75,2004,2,33.13
6.25,30.25,2004,2,33.3
6.25,30.75,2004,2,33.17
6.25,31.25,2004,2,32.37
6.25,31.75,2004,2,32.74
6.25,32.25,2004,2,32.89
6.25,32.75,2004,2,33.08
6.25,33.25,2004,2,33.36
6.25,33.75,2004,2,33.67
6.25,34.25,2004,2,32.88
6.25,34.75,2004,2,31.51
6.25,35.25,2004,2,29.15
6.25,35.75,2004,2,27.08
6.25,36.25,2004,2,28.3
6.25,36.75,2004,2,24.79
6.25,37.25,2004,2,24.0
6.25,37.75,2004,2,23.35
6.75,28.25,2004,2,31.97
6.75,28.75,2004,2,32.19
6.75,29.25,2004,2,32.49
6.75,29.75,2004,2,32.71
6.75,30.25,2004,2,32.73
6.75,30.75,2004,2,32.5
6.75,31.25,2004,2,31.99
6.75,31.75,2004,2,32.74
6.75,32.25,2004,2,32.98
6.75,32.75,2004,2,33.25
6.75,33.25,2004,2,33.7
6.75,33.75,2004,2,34.04
6.75,34.25,2004,2,33.63
6.75,34.75,2004,2,31.65
6.75,35.25,2004,2,27.57
6.75,35.75,2004,2,23.55
6.75,36.25,2004,2,24.49
6.75,36.75,2004,2,23.63
6.75,37.25,2004,2,23.4
6.75,37.75,2004,2,23.48
7.25,28.25,2004,2,32.01
7.25,28.75,2004,2,32.33
7.25,29.25,2004,2,32.43
7.25,29.75,2004,2,32.43
7.25,30.25,2004,2,32.25
7.25,30.75,2004,2,32.12
7.25,31.25,2004,2,32.53
7.25,31.75,2004,2,32.72
7.25,32.25,2004,2,32.97
7.25,32.75,2004,2,33.23
7.25,33.25,2004,2,33.42
7.25,33.75,2004,2,33.5
7.25,34.25,2004,2,32.86
7.25,34.75,2004,2,29.21
7.25,35.25,2004,2,24.63
7.25,35.75,2004,2,21.12
7.25,36.25,2004,2,20.57
7.25,36.75,2004,2,21.39
7.25,37.25,2004,2,22.02
7.25,37.75,2004,2,22.34
7.75,28.25,2004,2,32.1
7.75,28.75,2004,2,32.43
7.75,29.25,2004,2,32.43
7.75,29.75,2004,2,32.36
7.75,30.25,2004,2,32.19
7.75,30.75,2004,2,32.1
7.75,31.25,2004,2,32.53
7.75,31.75,2004,2,32.61
7.75,32.25,2004,2,32.99
