-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2006 through 12/31/2006 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
3.75,40.75,2006,1,27.55
3.75,41.25,2006,1,28.72
3.75,41.75,2006,1,30.04
3.75,42.25,2006,1,31.35
3.75,42.75,2006,1,31.54
3.75,43.25,2006,1,30.47
3.75,43.75,2006,1,28.99
3.75,44.25,2006,1,28.87
3.75,44.75,2006,1,29.43
3.75,45.25,2006,1,29.67
3.75,45.75,2006,1,29.28
3.75,46.25,2006,1,28.62
3.75,46.75,2006,1,28.25
3.75,47.25,2006,1,27.31
3.75,47.75,2006,1,26.59
4.25,38.25,2006,1,24.43
4.25,38.75,2006,1,23.74
4.25,39.25,2006,1,24.87
4.25,39.75,2006,1,25.33
4.25,40.25,2006,1,25.76
4.25,40.75,2006,1,26.48
4.25,41.25,2006,1,27.52
4.25,41.75,2006,1,29.61
4.25,42.25,2006,1,30.7
4.25,42.75,2006,1,30.71
4.25,43.25,2006,1,29.85
4.25,43.75,2006,1,28.61
4.25,44.25,2006,1,28.6
4.25,44.75,2006,1,29.24
4.25,45.25,2006,1,29.46
4.25,45.75,2006,1,29.14
4.25,46.25,2006,1,29.01
4.25,46.75,2006,1,28.6
4.25,47.25,2006,1,27.73
4.25,47.75,2006,1,26.86
4.75,38.25,2006,1,22.94
4.75,38.75,2006,1,23.39
4.75,39.25,2006,1,24.76
4.75,39.75,2006,1,24.6
4.75,40.25,2006,1,24.61
4.75,40.75,2006,1,25.4
4.75,41.25,2006,1,26.53
4.75,41.75,2006,1,28.85
4.75,42.25,2006,1,29.61
4.75,42.75,2006,1,29.45
4.75,43.25,2006,1,28.89
4.75,43.75,2006,1,28.33
4.75,44.25,2006,1,28.72
4.75,44.75,2006,1,29.25
4.75,45.25,2006,1,29.21
4.75,45.75,2006,1,28.75
4.75,46.25,2006,1,28.89
4.75,46.75,2006,1,28.56
4.75,47.25,2006,1,27.95
4.75,47.75,2006,1,27.28
5.25,38.25,2006,1,21.81
5.25,38.75,2006,1,22.44
5.25,39.25,2006,1,23.18
5.25,39.75,2006,1,23.21
5.25,40.25,2006,1,23.59
5.25,40.75,2006,1,24.8
5.25,41.25,2006,1,26.72
5.25,41.75,2006,1,28.19
5.25,42.25,2006,1,28.34
5.25,42.75,2006,1,28.19
5.25,43.25,2006,1,28.25
5.25,43.75,2006,1,28.51
5.25,44.25,2006,1,29.07
5.25,44.75,2006,1,29.12
5.25,45.25,2006,1,28.75
5.25,45.75,2006,1,28.34
5.25,46.25,2006,1,28.54
5.25,46.75,2006,1,28.26
5.25,47.25,2006,1,28.02
5.25,47.75,2006,1,27.7
5.75,38.25,2006,1,20.73
5.75,38.75,2006,1,18.98
5.75,39.25,2006,1,20.54
5.75,39.75,2006,1,21.97
5.75,40.25,2006,1,23.31
5.75,40.75,2006,1,24.72
5.75,41.25,2006,1,26.42
5.75,41.75,2006,1,27.06
5.75,42.25,2006,1,27.23
5.75,42.75,2006,1,27.75
5.75,43.25,2006,1,28.57
5.75,43.75,2006,1,28.81
5.75,44.25,2006,1,28.91
5.75,44.75,2006,1,28.52
5.75,45.25,2006,1,28.09
5.75,45.75,2006,1,27.94
5.75,46.25,2006,1,28.17
5.75,46.75,2006,1,27.94
5.75,47.25,2006,1,27.88
5.75,47.75,2006,1,27.84
6.25,38.25,2006,1,21.55
6.25,38.75,2006,1,15.6
6.25,39.25,2006,1,17.57
6.25,39.75,2006,1,20.44
6.25,40.25,2006,1,22.78
6.25,40.75,2006,1,24.18
6.25,41.25,2006,1,25.26
6.25,41.75,2006,1,26.08
6.25,42.25,2006,1,27.06
6.25,42.75,2006,1,28.04
6.25,43.25,2006,1,28.7
6.25,43.75,2006,1,28.53
6.25,44.25,2006,1,28.32
6.25,44.75,2006,1,27.73
6.25,45.25,2006,1,27.4
6.25,45.75,2006,1,27.49
6.25,46.25,2006,1,27.73
6.25,46.75,2006,1,27.75
6.25,47.25,2006,1,27.68
6.25,47.75,2006,1,27.69
6.75,38.25,2006,1,22.26
6.75,38.75,2006,1,16.67
6.75,39.25,2006,1,14.96
6.75,39.75,2006,1,15.33
6.75,40.25,2006,1,18.11
6.75,40.75,2006,1,22.01
6.75,41.25,2006,1,24.13
6.75,41.75,2006,1,25.99
6.75,42.25,2006,1,27.06
6.75,42.75,2006,1,27.49
6.75,43.25,2006,1,27.44
6.75,43.75,2006,1,27.08
6.75,44.25,2006,1,26.72
6.75,44.75,2006,1,26.51
6.75,45.25,2006,1,26.62
6.75,45.75,2006,1,26.99
6.75,46.25,2006,1,27.31
6.75,46.75,2006,1,27.45
6.75,47.25,2006,1,27.37
6.75,47.75,2006,1,27.31
7.25,38.25,2006,1,21.14
7.25,38.75,2006,1,19.43
7.25,39.25,2006,1,14.79
7.25,39.75,2006,1,14.0
7.25,40.25,2006,1,16.46
7.25,40.75,2006,1,20.53
7.25,41.25,2006,1,23.47
7.25,41.75,2006,1,25.71
7.25,42.25,2006,1,26.56
7.25,42.75,2006,1,26.43
7.25,43.25,2006,1,25.76
7.25,43.75,2006,1,25.03
7.25,44.25,2006,1,24.56
7.25,44.75,2006,1,24.97
7.25,45.25,2006,1,25.65
7.25,45.75,2006,1,26.2
7.25,46.25,2006,1,26.44
7.25,46.75,2006,1,26.57
7.25,47.25,2006,1,26.58
7.25,47.75,2006,1,26.46
7.75,38.25,2006,1,18.06
7.75,38.75,2006,1,20.28
7.75,39.25,2006,1,16.16
7.75,39.75,2006,1,16.34
7.75,40.25,2006,1,18.78
7.75,40.75,2006,1,21.64
7.75,41.25,2006,1,23.21
7.75,41.75,2006,1,25.05
7.75,42.25,2006,1,26.05
7.75,42.75,2006,1,25.84
7.75,43.25,2006,1,24.78
7.75,43.75,2006,1,23.89
7.75,44.25,2006,1,23.6
7.75,44.75,2006,1,24.09
7.75,45.25,2006,1,24.7
7.75,45.75,2006,1,25.05
7.75,46.25,2006,1,25.03
7.75,46.75,2006,1,25.19
7.75,47.25,2006,1,25.13
7.75,47.75,2006,1,24.93
-1.75,38.25,2006,2,25.76
-1.75,38.75,2006,2,28.56
-1.75,39.25,2006,2,30.76
-1.75,39.75,2006,2,31.5
-1.75,40.25,2006,2,31.26
-1.75,40.75,2006,2,30.45
-1.75,41.25,2006,2,29.43
-1.75,41.75,2006,2,27.62
-1.75,42.25,2006,2,26.77
-1.75,42.75,2006,2,26.43
-1.75,43.25,2006,2,26.34
-1.75,43.75,2006,2,26.36
-1.75,44.25,2006,2,26.43
-1.75,44.75,2006,2,26.67
-1.75,45.25,2006,2,26.97
-1.75,45.75,2006,2,27.27
-1.75,46.25,2006,2,27.52
-1.75,46.75,2006,2,27.53
-1.75,47.25,2006,2,27.44
-1.75,47.75,2006,2,27.3
-1.25,38.25,2006,2,25.48
-1.25,38.75,2006,2,28.87
-1.25,39.25,2006,2,30.78
-1.25,39.75,2006,2,31.47
-1.25,40.25,2006,2,31.25
-1.25,40.75,2006,2,30.64
-1.25,41.25,2006,2,30.37
-1.25,41.75,2006,2,28.87
-1.25,42.25,2006,2,27.61
-1.25,42.75,2006,2,26.82
-1.25,43.25,2006,2,26.47
-1.25,43.75,2006,2,26.31
-1.25,44.25,2006,2,26.24
-1.25,44.75,2006,2,26.36
-1.25,45.25,2006,2,26.6
-1.25,45.75,2006,2,26.9
-1.25,46.25,2006,2,27.19
-1.25,46.75,2006,2,27.24
-1.25,47.25,2006,2,27.2
-1.25,47.75,2006,2,27.08
-0.75,38.25,2006,2,25.85
-0.75,38.75,2006,2,29.05
-0.75,39.25,2006,2,30.67
-0.75,39.75,2006,2,31.31
-0.75,40.25,2006,2,31.2
-0.75,40.75,2006,2,30.75
-0.75,41.25,2006,2,30.6
-0.75,41.75,2006,2,30.29
-0.75,42.25,2006,2,29.06
-0.75,42.75,2006,2,27.69
-0.75,43.25,2006,2,26.72
-0.75,43.75,2006,2,26.46
-0.75,44.25,2006,2,26.3
-0.75,44.75,2006,2,26.27
-0.75,45.25,2006,2,26.36
-0.75,45.75,2006,2,26.55
-0.75,46.25,2006,2,26.76
-0.75,46.75,2006,2,26.86
-0.75,47.25,2006,2,26.88
-0.75,47.75,2006,2,26.84
-0.25,38.25,2006,2,26.56
-0.25,38.75,2006,2,29.31
-0.25,39.25,2006,2,30.79
-0.25,39.75,2006,2,31.4
-0.25,40.25,2006,2,31.46
-0.25,40.75,2006,2,31.27
-0.25,41.25,2006,2,31.16
-0.25,41.75,2006,2,31.18
-0.25,42.25,2006,2,30.47
-0.25,42.75,2006,2,28.96
-0.25,43.25,2006,2,27.25
-0.25,43.75,2006,2,26.64
-0.25,44.25,2006,2,26.43
-0.25,44.75,2006,2,26.32
-0.25,45.25,2006,2,26.31
-0.25,45.75,2006,2,26.36
-0.25,46.25,2006,2,26.42
-0.25,46.75,2006,2,26.51
-0.25,47.25,2006,2,26.56
-0.25,47.75,2006,2,26.58
0.25,38.25,2006,2,27.18
0.25,38.75,2006,2,30.03
0.25,39.25,2006,2,31.39
0.25,39.75,2006,2,31.88
0.25,40.25,2006,2,31.98
0.25,40.75,2006,2,31.94
0.25,41.25,2006,2,31.87
0.25,41.75,2006,2,31.55
0.25,42.25,2006,2,31.06
0.25,42.75,2006,2,30.04
0.25,43.25,2006,2,28.59
0.25,43.75,2006,2,27.26
0.25,44.25,2006,2,26.66
0.25,44.75,2006,2,26.43
0.25,45.25,2006,2,26.36
0.25,45.75,2006,2,26.34
0.25,46.25,2006,2,26.32
0.25,46.75,2006,2,26.34
0.25,47.25,2006,2,26.34
0.25,47.75,2006,2,26.38
0.75,38.25,2006,2,28.74
0.75,38.75,2006,2,31.07
0.75,39.25,2006,2,32.06
0.75,39.75,2006,2,32.38
0.75,40.25,2006,2,32.52
0.75,40.75,2006,2,32.65
0.75,41.25,2006,2,32.64
0.75,41.75,2006,2,32.24
0.75,42.25,2006,2,31.69
0.75,42.75,2006,2,31.1
0.75,43.25,2006,2,30.25
0.75,43.75,2006,2,28.58
0.75,44.25,2006,2,27.11
0.75,44.75,2006,2,26.59
0.75,45.25,2006,2,26.48
0.75,45.75,2006,2,26.45
0.75,46.25,2006,2,26.39
0.75,46.75,2006,2,26.33
0.75,47.25,2006,2,26.3
0.75,47.75,2006,2,26.32
1.25,38.25,2006,2,30.51
1.25,38.75,2006,2,32.07
1.25,39.25,2006,2,32.41
1.25,39.75,2006,2,32.64
1.25,40.25,2006,2,32.92
1.25,40.75,2006,2,33.23
1.25,41.25,2006,2,33.31
1.25,41.75,2006,2,32.92
1.25,42.25,2006,2,32.44
1.25,42.75,2006,2,31.95
1.25,43.25,2006,2,31.31
1.25,43.75,2006,2,30.17
1.25,44.25,2006,2,29.16
1.25,44.75,2006,2,27.63
1.25,45.25,2006,2,26.72
1.25,45.75,2006,2,26.6
1.25,46.25,2006,2,26.56
1.25,46.75,2006,2,26.47
1.25,47.25,2006,2,26.42
1.25,47.75,2006,2,26.41
1.75,38.25,2006,2,30.83
1.75,38.75,2006,2,31.94
1.75,39.25,2006,2,32.1
1.75,39.75,2006,2,32.3
1.75,40.25,2006,2,32.62
1.75,40.75,2006,2,33.01
1.75,41.25,2006,2,33.3
1.75,41.75,2006,2,33.15
1.75,42.25,2006,2,32.7
1.75,42.75,2006,2,32.11
1.75,43.25,2006,2,31.56
1.75,43.75,2006,2,31.22
1.75,44.25,2006,2,31.41
1.75,44.75,2006,2,29.57
1.75,45.25,2006,2,27.74
1.75,45.75,2006,2,26.84
1.75,46.25,2006,2,26.65
1.75,46.75,2006,2,26.64
1.75,47.25,2006,2,26.6
1.75,47.75,2006,2,26.55
2.25,38.25,2006,2,30.36
2.25,38.75,2006,2,31.35
2.25,39.25,2006,2,31.43
2.25,39.75,2006,2,31.37
2.25,40.25,2006,2,31.51
2.25,40.75,2006,2,31.92
2.25,41.25,2006,2,32.46
2.25,41.75,2006,2,32.66
2.25,42.25,2006,2,32.5
2.25,42.75,2006,2,31.87
2.25,43.25,2006,2,31.15
2.25,43.75,2006,2,31.23
2.25,44.25,2006,2,31.53
2.25,44.75,2006,2,30.71
2.25,45.25,2006,2,29.28
2.25,45.75,2006,2,27.8
2.25,46.25,2006,2,26.94
2.25,46.75,2006,2,26.7
2.25,47.25,2006,2,26.69
2.25,47.75,2006,2,26.65
2.75,38.25,2006,2,30.41
2.75,38.75,2006,2,30.83
2.75,39.25,2006,2,30.55
2.75,39.75,2006,2,30.2
2.75,40.25,2006,2,30.16
2.75,40.75,2006,2,30.54
2.75,41.25,2006,2,31.21
2.75,41.75,2006,2,31.49
2.75,42.25,2006,2,32.01
2.75,42.75,2006,2,31.63
2.75,43.25,2006,2,30.59
2.75,43.75,2006,2,30.49
2.75,44.25,2006,2,30.64
2.75,44.75,2006,2,30.62
2.75,45.25,2006,2,30.03
2.75,45.75,2006,2,28.91
2.75,46.25,2006,2,27.74
2.75,46.75,2006,2,26.87
2.75,47.25,2006,2,26.68
2.75,47.75,2006,2,26.65
3.25,38.25,2006,2,29.84
3.25,38.75,2006,2,29.51
3.25,39.25,2006,2,28.62
3.25,39.75,2006,2,28.54
3.25,40.25,2006,2,28.74
3.25,40.75,2006,2,29.1
3.25,41.25,2006,2,29.92
3.25,41.75,2006,2,30.53
3.25,42.25,2006,2,31.63
3.25,42.75,2006,2,31.55
3.25,43.25,2006,2,30.26
3.25,43.75,2006,2,29.27
3.25,44.25,2006,2,29.32
3.25,44.75,2006,2,29.86
3.25,45.25,2006,2,29.98
3.25,45.75,2006,2,29.37
3.25,46.25,2006,2,28.37
3.25,46.75,2006,2,27.59
3.25,47.25,2006,2,26.92
3.25,47.75,2006,2,26.58
3.75,38.25,2006,2,27.47
3.75,38.75,2006,2,26.33
3.75,39.25,2006,2,26.01
3.75,39.75,2006,2,26.68
3.75,40.25,2006,2,27.3
3.75,40.75,2006,2,27.78
3.75,41.25,2006,2,29.06
3.75,41.75,2006,2,30.26
3.75,42.25,2006,2,31.36
3.75,42.75,2006,2,31.28
3.75,43.25,2006,2,29.96
3.75,43.75,2006,2,28.31
3.75,44.25,2006,2,28.25
3.75,44.75,2006,2,29.08
3.75,45.25,2006,2,29.63
3.75,45.75,2006,2,29.48
3.75,46.25,2006,2,28.89
3.75,46.75,2006,2,28.53
3.75,47.25,2006,2,27.51
3.75,47.75,2006,2,26.69
4.25,38.25,2006,2,24.75
4.25,38.75,2006,2,23.94
4.25,39.25,2006,2,24.96
4.25,39.75,2006,2,25.41
4.25,40.25,2006,2,25.87
4.25,40.75,2006,2,26.65
4.25,41.25,2006,2,27.8
4.25,41.75,2006,2,29.85
4.25,42.25,2006,2,30.76
4.25,42.75,2006,2,30.48
4.25,43.25,2006,2,29.28
4.25,43.75,2006,2,27.81
4.25,44.25,2006,2,27.75
4.25,44.75,2006,2,28.58
4.25,45.25,2006,2,29.14
4.25,45.75,2006,2,29.15
4.25,46.25,2006,2,29.2
4.25,46.75,2006,2,28.89
4.25,47.25,2006,2,27.94
4.25,47.75,2006,2,26.96
4.75,38.25,2006,2,23.28
4.75,38.75,2006,2,23.56
4.75,39.25,2006,2,24.85
4.75,39.75,2006,2,24.66
4.75,40.25,2006,2,24.67
4.75,40.75,2006,2,25.49
4.75,41.25,2006,2,26.69
4.75,41.75,2006,2,29.08
4.75,42.25,2006,2,29.74
4.75,42.75,2006,2,29.27
4.75,43.25,2006,2,28.29
4.75,43.75,2006,2,27.51
4.75,44.25,2006,2,27.73
4.75,44.75,2006,2,28.32
4.75,45.25,2006,2,28.5
4.75,45.75,2006,2,28.34
4.75,46.25,2006,2,28.72
4.75,46.75,2006,2,28.64
4.75,47.25,2006,2,28.05
4.75,47.75,2006,2,27.31
5.25,38.25,2006,2,22.24
5.25,38.75,2006,2,22.68
5.25,39.25,2006,2,23.33
5.25,39.75,2006,2,23.29
5.25,40.25,2006,2,23.65
5.25,40.75,2006,2,24.88
5.25,41.25,2006,2,26.87
5.25,41.75,2006,2,28.39
5.25,42.25,2006,2,28.43
5.25,42.75,2006,2,27.99
5.25,43.25,2006,2,27.67
5.25,43.75,2006,2,27.72
5.25,44.25,2006,2,28.08
5.25,44.75,2006,2,28.09
5.25,45.25,2006,2,27.75
5.25,45.75,2006,2,27.46
5.25,46.25,2006,2,27.96
5.25,46.75,2006,2,28.01
5.25,47.25,2006,2,27.88
5.25,47.75,2006,2,27.52
5.75,38.25,2006,2,21.13
5.75,38.75,2006,2,19.17
5.75,39.25,2006,2,20.66
5.75,39.75,2006,2,22.03
5.75,40.25,2006,2,23.35
5.75,40.75,2006,2,24.75
5.75,41.25,2006,2,26.53
5.75,41.75,2006,2,27.14
5.75,42.25,2006,2,27.17
5.75,42.75,2006,2,27.53
5.75,43.25,2006,2,28.17
5.75,43.75,2006,2,28.12
5.75,44.25,2006,2,27.99
5.75,44.75,2006,2,27.51
5.75,45.25,2006,2,27.01
5.75,45.75,2006,2,26.81
5.75,46.25,2006,2,27.17
5.75,46.75,2006,2,27.29
5.75,47.25,2006,2,27.42
5.75,47.75,2006,2,27.34
6.25,38.25,2006,2,21.75
6.25,38.75,2006,2,15.67
6.25,39.25,2006,2,17.59
6.25,39.75,2006,2,20.37
6.25,40.25,2006,2,22.67
6.25,40.75,2006,2,24.1
6.25,41.25,2006,2,25.21
6.25,41.75,2006,2,25.99
6.25,42.25,2006,2,26.88
6.25,42.75,2006,2,27.83
6.25,43.25,2006,2,28.45
6.25,43.75,2006,2,28.03
6.25,44.25,2006,2,27.48
6.25,44.75,2006,2,26.8
6.25,45.25,2006,2,26.36
6.25,45.75,2006,2,26.31
6.25,46.25,2006,2,26.53
6.25,46.75,2006,2,26.73
6.25,47.25,2006,2,26.88
6.25,47.75,2006,2,26.95
6.75,38.25,2006,2,22.45
6.75,38.75,2006,2,16.78
6.75,39.25,2006,2,15.15
6.75,39.75,2006,2,15.41
6.75,40.25,2006,2,18.07
6.75,40.75,2006,2,21.91
6.75,41.25,2006,2,23.99
6.75,41.75,2006,2,25.8
6.75,42.25,2006,2,26.89
6.75,42.75,2006,2,27.39
6.75,43.25,2006,2,27.38
6.75,43.75,2006,2,26.94
6.75,44.25,2006,2,26.24
6.75,44.75,2006,2,25.73
6.75,45.25,2006,2,25.61
6.75,45.75,2006,2,25.81
6.75,46.25,2006,2,26.09
6.75,46.75,2006,2,26.22
6.75,47.25,2006,2,26.3
6.75,47.75,2006,2,26.4
7.25,38.25,2006,2,21.38
7.25,38.75,2006,2,19.64
7.25,39.25,2006,2,15.15
7.25,39.75,2006,2,14.32
7.25,40.25,2006,2,16.62
7.25,40.75,2006,2,20.48
7.25,41.25,2006,2,23.33
7.25,41.75,2006,2,25.54
7.25,42.25,2006,2,26.44
7.25,42.75,2006,2,26.43
7.25,43.25,2006,2,25.89
7.25,43.75,2006,2,25.19
7.25,44.25,2006,2,24.36
7.25,44.75,2006,2,24.31
7.25,45.25,2006,2,24.7
7.25,45.75,2006,2,25.17
7.25,46.25,2006,2,25.3
7.25,46.75,2006,2,25.36
7.25,47.25,2006,2,25.46
7.25,47.75,2006,2,25.47
7.75,38.25,2006,2,18.32
7.75,38.75,2006,2,20.62
7.75,39.25,2006,2,16.49
7.75,39.75,2006,2,16.6
7.75,40.25,2006,2,18.9
7.75,40.75,2006,2,21.56
7.75,41.25,2006,2,22.96
7.75,41.75,2006,2,24.76
7.75,42.25,2006,2,25.78
