-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-0.75,45.25,2018,1,25.7
-0.75,45.75,2018,1,25.93
-0.75,46.25,2018,1,26.13
-0.75,46.75,2018,1,26.25
-0.75,47.25,2018,1,26.36
-0.75,47.75,2018,1,26.46
-0.25,38.25,2018,1,26.02
-0.25,38.75,2018,1,28.58
-0.25,39.25,2018,1,30.15
-0.25,39.75,2018,1,30.78
-0.25,40.25,2018,1,31.15
-0.25,40.75,2018,1,31.48
-0.25,41.25,2018,1,31.6
-0.25,41.75,2018,1,31.82
-0.25,42.25,2018,1,30.52
-0.25,42.75,2018,1,28.28
-0.25,43.25,2018,1,26.12
-0.25,43.75,2018,1,25.49
-0.25,44.25,2018,1,25.38
-0.25,44.75,2018,1,25.42
-0.25,45.25,2018,1,25.57
-0.25,45.75,2018,1,25.77
-0.25,46.25,2018,1,25.93
-0.25,46.75,2018,1,25.99
-0.25,47.25,2018,1,26.06
-0.25,47.75,2018,1,26.14
0.25,38.25,2018,1,26.12
0.25,38.75,2018,1,28.32
0.25,39.25,2018,1,29.69
0.25,39.75,2018,1,30.25
0.25,40.25,2018,1,30.67
0.25,40.75,2018,1,31.15
0.25,41.25,2018,1,31.4
0.25,41.75,2018,1,31.65
0.25,42.25,2018,1,31.26
0.25,42.75,2018,1,29.82
0.25,43.25,2018,1,27.7
0.25,43.75,2018,1,26.04
0.25,44.25,2018,1,25.54
0.25,44.75,2018,1,25.42
0.25,45.25,2018,1,25.49
0.25,45.75,2018,1,25.61
0.25,46.25,2018,1,25.72
0.25,46.75,2018,1,25.77
0.25,47.25,2018,1,25.82
0.25,47.75,2018,1,25.88
0.75,38.25,2018,1,27.2
0.75,38.75,2018,1,28.92
0.75,39.25,2018,1,29.94
0.75,39.75,2018,1,30.33
0.75,40.25,2018,1,30.61
0.75,40.75,2018,1,30.97
0.75,41.25,2018,1,31.31
0.75,41.75,2018,1,31.33
0.75,42.25,2018,1,31.15
0.75,42.75,2018,1,30.68
0.75,43.25,2018,1,29.64
0.75,43.75,2018,1,27.56
0.75,44.25,2018,1,26.0
0.75,44.75,2018,1,25.56
0.75,45.25,2018,1,25.55
0.75,45.75,2018,1,25.6
0.75,46.25,2018,1,25.65
0.75,46.75,2018,1,25.71
0.75,47.25,2018,1,25.74
0.75,47.75,2018,1,25.76
1.25,38.25,2018,1,28.54
1.25,38.75,2018,1,29.76
1.25,39.25,2018,1,29.89
1.25,39.75,2018,1,30.22
1.25,40.25,2018,1,30.48
1.25,40.75,2018,1,30.6
1.25,41.25,2018,1,30.63
1.25,41.75,2018,1,30.76
1.25,42.25,2018,1,30.89
1.25,42.75,2018,1,30.83
1.25,43.25,2018,1,30.36
1.25,43.75,2018,1,29.26
1.25,44.25,2018,1,28.23
1.25,44.75,2018,1,26.69
1.25,45.25,2018,1,25.77
1.25,45.75,2018,1,25.69
1.25,46.25,2018,1,25.74
1.25,46.75,2018,1,25.82
1.25,47.25,2018,1,25.86
1.25,47.75,2018,1,25.87
1.75,38.25,2018,1,28.63
1.75,38.75,2018,1,29.51
1.75,39.25,2018,1,29.31
1.75,39.75,2018,1,29.56
1.75,40.25,2018,1,29.9
1.75,40.75,2018,1,30.03
1.75,41.25,2018,1,29.65
1.75,41.75,2018,1,29.93
1.75,42.25,2018,1,30.28
1.75,42.75,2018,1,30.22
1.75,43.25,2018,1,29.83
1.75,43.75,2018,1,29.79
1.75,44.25,2018,1,30.28
1.75,44.75,2018,1,28.6
1.75,45.25,2018,1,26.83
1.75,45.75,2018,1,25.95
1.75,46.25,2018,1,25.78
1.75,46.75,2018,1,25.9
1.75,47.25,2018,1,26.0
1.75,47.75,2018,1,26.04
2.25,38.25,2018,1,28.57
2.25,38.75,2018,1,29.42
2.25,39.25,2018,1,29.36
2.25,39.75,2018,1,29.07
2.25,40.25,2018,1,28.95
2.25,40.75,2018,1,29.05
2.25,41.25,2018,1,29.01
2.25,41.75,2018,1,28.67
2.25,42.25,2018,1,29.04
2.25,42.75,2018,1,29.1
2.25,43.25,2018,1,28.82
2.25,43.75,2018,1,29.15
2.25,44.25,2018,1,29.72
2.25,44.75,2018,1,29.22
2.25,45.25,2018,1,28.06
2.25,45.75,2018,1,26.76
2.25,46.25,2018,1,25.93
2.25,46.75,2018,1,25.88
2.25,47.25,2018,1,25.95
2.25,47.75,2018,1,26.05
2.75,38.25,2018,1,29.57
2.75,38.75,2018,1,30.02
2.75,39.25,2018,1,29.6
2.75,39.75,2018,1,28.81
2.75,40.25,2018,1,28.16
2.75,40.75,2018,1,27.91
2.75,41.25,2018,1,28.06
2.75,41.75,2018,1,27.07
2.75,42.25,2018,1,27.51
2.75,42.75,2018,1,27.89
2.75,43.25,2018,1,27.81
2.75,43.75,2018,1,27.99
2.75,44.25,2018,1,28.45
2.75,44.75,2018,1,28.46
2.75,45.25,2018,1,28.03
2.75,45.75,2018,1,27.2
2.75,46.25,2018,1,26.11
2.75,46.75,2018,1,25.89
2.75,47.25,2018,1,25.82
2.75,47.75,2018,1,25.86
3.25,38.25,2018,1,29.67
3.25,38.75,2018,1,29.32
3.25,39.25,2018,1,28.2
3.25,39.75,2018,1,27.78
3.25,40.25,2018,1,27.42
3.25,40.75,2018,1,26.99
3.25,41.25,2018,1,26.8
3.25,41.75,2018,1,26.36
3.25,42.25,2018,1,26.9
3.25,42.75,2018,1,27.36
3.25,43.25,2018,1,27.21
3.25,43.75,2018,1,26.48
3.25,44.25,2018,1,26.9
3.25,44.75,2018,1,27.21
3.25,45.25,2018,1,27.19
3.25,45.75,2018,1,26.77
3.25,46.25,2018,1,26.06
3.25,46.75,2018,1,26.12
3.25,47.25,2018,1,25.85
3.25,47.75,2018,1,25.69
3.75,38.25,2018,1,27.4
3.75,38.75,2018,1,26.13
3.75,39.25,2018,1,25.77
3.75,39.75,2018,1,26.35
3.75,40.25,2018,1,26.43
3.75,40.75,2018,1,25.82
3.75,41.25,2018,1,25.58
3.75,41.75,2018,1,26.13
3.75,42.25,2018,1,26.85
3.75,42.75,2018,1,27.2
3.75,43.25,2018,1,26.82
3.75,43.75,2018,1,25.59
3.75,44.25,2018,1,25.56
3.75,44.75,2018,1,26.06
3.75,45.25,2018,1,26.32
3.75,45.75,2018,1,26.19
3.75,46.25,2018,1,26.08
3.75,46.75,2018,1,26.39
3.75,47.25,2018,1,26.08
3.75,47.75,2018,1,25.74
4.25,38.25,2018,1,24.61
4.25,38.75,2018,1,23.38
4.25,39.25,2018,1,24.76
4.25,39.75,2018,1,25.2
4.25,40.25,2018,1,25.03
4.25,40.75,2018,1,24.58
4.25,41.25,2018,1,24.22
4.25,41.75,2018,1,25.72
4.25,42.25,2018,1,26.62
4.25,42.75,2018,1,26.68
4.25,43.25,2018,1,26.06
4.25,43.75,2018,1,25.23
4.25,44.25,2018,1,24.87
4.25,44.75,2018,1,25.34
4.25,45.25,2018,1,25.71
4.25,45.75,2018,1,25.79
4.25,46.25,2018,1,26.14
4.25,46.75,2018,1,26.3
4.25,47.25,2018,1,26.06
4.25,47.75,2018,1,25.8
4.75,38.25,2018,1,23.33
4.75,38.75,2018,1,23.14
4.75,39.25,2018,1,24.94
4.75,39.75,2018,1,24.6
4.75,40.25,2018,1,23.93
4.75,40.75,2018,1,23.79
4.75,41.25,2018,1,24.04
4.75,41.75,2018,1,25.91
4.75,42.25,2018,1,26.64
4.75,42.75,2018,1,26.31
4.75,43.25,2018,1,25.41
4.75,43.75,2018,1,24.84
4.75,44.25,2018,1,24.66
4.75,44.75,2018,1,25.06
4.75,45.25,2018,1,25.37
4.75,45.75,2018,1,25.56
4.75,46.25,2018,1,26.22
4.75,46.75,2018,1,26.2
4.75,47.25,2018,1,25.97
4.75,47.75,2018,1,25.8
5.25,38.25,2018,1,22.51
5.25,38.75,2018,1,22.8
5.25,39.25,2018,1,23.95
5.25,39.75,2018,1,23.76
5.25,40.25,2018,1,23.54
5.25,40.75,2018,1,24.06
5.25,41.25,2018,1,25.48
5.25,41.75,2018,1,26.55
5.25,42.25,2018,1,26.35
5.25,42.75,2018,1,25.77
5.25,43.25,2018,1,25.37
5.25,43.75,2018,1,25.43
5.25,44.25,2018,1,25.39
5.25,44.75,2018,1,25.24
5.25,45.25,2018,1,25.09
5.25,45.75,2018,1,25.24
5.25,46.25,2018,1,26.2
5.25,46.75,2018,1,26.27
5.25,47.25,2018,1,26.17
5.25,47.75,2018,1,25.96
5.75,38.25,2018,1,19.73
5.75,38.75,2018,1,18.54
5.75,39.25,2018,1,20.92
5.75,39.75,2018,1,22.34
5.75,40.25,2018,1,23.47
5.75,40.75,2018,1,24.66
5.75,41.25,2018,1,25.9
5.75,41.75,2018,1,26.04
5.75,42.25,2018,1,25.53
5.75,42.75,2018,1,25.56
5.75,43.25,2018,1,26.23
5.75,43.75,2018,1,26.53
5.75,44.25,2018,1,26.0
5.75,44.75,2018,1,25.2
5.75,45.25,2018,1,24.68
5.75,45.75,2018,1,24.81
5.75,46.25,2018,1,25.76
5.75,46.75,2018,1,25.99
5.75,47.25,2018,1,26.19
5.75,47.75,2018,1,26.16
6.25,38.25,2018,1,17.55
6.25,38.75,2018,1,13.66
6.25,39.25,2018,1,16.52
6.25,39.75,2018,1,19.51
6.25,40.25,2018,1,22.24
6.25,40.75,2018,1,24.23
6.25,41.25,2018,1,24.94
6.25,41.75,2018,1,25.01
6.25,42.25,2018,1,25.59
6.25,42.75,2018,1,26.45
6.25,43.25,2018,1,27.15
6.25,43.75,2018,1,26.98
6.25,44.25,2018,1,26.14
6.25,44.75,2018,1,24.9
6.25,45.25,2018,1,24.17
6.25,45.75,2018,1,24.34
6.25,46.25,2018,1,25.23
6.25,46.75,2018,1,25.58
6.25,47.25,2018,1,25.97
6.25,47.75,2018,1,26.19
6.75,38.25,2018,1,16.89
6.75,38.75,2018,1,12.46
6.75,39.25,2018,1,12.13
6.75,39.75,2018,1,13.11
6.75,40.25,2018,1,16.55
6.75,40.75,2018,1,21.32
6.75,41.25,2018,1,24.09
6.75,41.75,2018,1,24.95
6.75,42.25,2018,1,25.88
6.75,42.75,2018,1,26.53
6.75,43.25,2018,1,26.7
6.75,43.75,2018,1,26.33
6.75,44.25,2018,1,25.24
6.75,44.75,2018,1,24.05
6.75,45.25,2018,1,23.54
6.75,45.75,2018,1,23.96
6.75,46.25,2018,1,25.01
6.75,46.75,2018,1,25.32
6.75,47.25,2018,1,25.62
6.75,47.75,2018,1,25.88
7.25,38.25,2018,1,17.12
7.25,38.75,2018,1,14.51
7.25,39.25,2018,1,11.36
7.25,39.75,2018,1,11.11
7.25,40.25,2018,1,14.22
7.25,40.75,2018,1,19.44
7.25,41.25,2018,1,23.77
7.25,41.75,2018,1,25.21
7.25,42.25,2018,1,25.62
7.25,42.75,2018,1,25.55
7.25,43.25,2018,1,25.27
7.25,43.75,2018,1,24.76
7.25,44.25,2018,1,23.73
7.25,44.75,2018,1,23.38
7.25,45.25,2018,1,23.54
7.25,45.75,2018,1,24.06
7.25,46.25,2018,1,24.77
7.25,46.75,2018,1,24.8
7.25,47.25,2018,1,24.9
7.25,47.75,2018,1,25.0
7.75,38.25,2018,1,16.51
7.75,38.75,2018,1,17.71
7.75,39.25,2018,1,13.69
7.75,39.75,2018,1,13.96
7.75,40.25,2018,1,16.95
7.75,40.75,2018,1,20.79
7.75,41.25,2018,1,23.32
7.75,41.75,2018,1,24.85
7.75,42.25,2018,1,25.15
7.75,42.75,2018,1,24.72
7.75,43.25,2018,1,24.02
7.75,43.75,2018,1,23.43
7.75,44.25,2018,1,22.98
7.75,44.75,2018,1,23.23
7.75,45.25,2018,1,23.68
7.75,45.75,2018,1,24.06
7.75,46.25,2018,1,24.27
7.75,46.75,2018,1,23.92
7.75,47.25,2018,1,23.62
7.75,47.75,2018,1,23.48
-1.75,38.25,2018,2,26.24
-1.75,38.75,2018,2,29.96
-1.75,39.25,2018,2,32.51
-1.75,39.75,2018,2,33.33
-1.75,40.25,2018,2,32.99
-1.75,40.75,2018,2,31.75
-1.75,41.25,2018,2,29.51
-1.75,41.75,2018,2,26.79
-1.75,42.25,2018,2,25.86
-1.75,42.75,2018,2,25.6
-1.75,43.25,2018,2,25.41
-1.75,43.75,2018,2,25.31
-1.75,44.25,2018,2,25.34
-1.75,44.75,2018,2,25.52
-1.75,45.25,2018,2,25.81
-1.75,45.75,2018,2,26.14
-1.75,46.25,2018,2,26.38
-1.75,46.75,2018,2,26.56
-1.75,47.25,2018,2,26.79
-1.75,47.75,2018,2,26.97
-1.25,38.25,2018,2,26.4
-1.25,38.75,2018,2,30.44
-1.25,39.25,2018,2,32.64
-1.25,39.75,2018,2,33.35
-1.25,40.25,2018,2,33.15
-1.25,40.75,2018,2,32.41
-1.25,41.25,2018,2,31.35
-1.25,41.75,2018,2,28.4
-1.25,42.25,2018,2,26.59
-1.25,42.75,2018,2,25.74
-1.25,43.25,2018,2,25.48
-1.25,43.75,2018,2,25.32
-1.25,44.25,2018,2,25.34
-1.25,44.75,2018,2,25.47
-1.25,45.25,2018,2,25.69
-1.25,45.75,2018,2,25.95
-1.25,46.25,2018,2,26.17
-1.25,46.75,2018,2,26.33
-1.25,47.25,2018,2,26.49
-1.25,47.75,2018,2,26.63
-0.75,38.25,2018,2,27.03
-0.75,38.75,2018,2,30.39
-0.75,39.25,2018,2,32.14
-0.75,39.75,2018,2,32.77
-0.75,40.25,2018,2,32.74
-0.75,40.75,2018,2,32.41
-0.75,41.25,2018,2,31.98
-0.75,41.75,2018,2,30.61
-0.75,42.25,2018,2,28.37
-0.75,42.75,2018,2,26.5
-0.75,43.25,2018,2,25.55
-0.75,43.75,2018,2,25.34
-0.75,44.25,2018,2,25.32
-0.75,44.75,2018,2,25.42
-0.75,45.25,2018,2,25.61
-0.75,45.75,2018,2,25.82
-0.75,46.25,2018,2,26.01
-0.75,46.75,2018,2,26.12
-0.75,47.25,2018,2,26.22
-0.75,47.75,2018,2,26.3
-0.25,38.25,2018,2,27.18
-0.25,38.75,2018,2,29.7
-0.25,39.25,2018,2,31.12
-0.25,39.75,2018,2,31.72
-0.25,40.25,2018,2,32.0
-0.25,40.75,2018,2,32.18
-0.25,41.25,2018,2,32.11
-0.25,41.75,2018,2,32.0
-0.25,42.25,2018,2,30.47
-0.25,42.75,2018,2,28.13
-0.25,43.25,2018,2,25.98
-0.25,43.75,2018,2,25.4
-0.25,44.25,2018,2,25.32
-0.25,44.75,2018,2,25.38
-0.25,45.25,2018,2,25.52
-0.25,45.75,2018,2,25.7
-0.25,46.25,2018,2,25.84
-0.25,46.75,2018,2,25.91
-0.25,47.25,2018,2,25.97
-0.25,47.75,2018,2,26.03
0.25,38.25,2018,2,27.13
0.25,38.75,2018,2,29.17
0.25,39.25,2018,2,30.45
0.25,39.75,2018,2,31.06
0.25,40.25,2018,2,31.51
0.25,40.75,2018,2,31.9
0.25,41.25,2018,2,31.91
0.25,41.75,2018,2,31.94
0.25,42.25,2018,2,31.32
0.25,42.75,2018,2,29.72
0.25,43.25,2018,2,27.54
0.25,43.75,2018,2,25.95
0.25,44.25,2018,2,25.46
0.25,44.75,2018,2,25.38
0.25,45.25,2018,2,25.45
0.25,45.75,2018,2,25.56
0.25,46.25,2018,2,25.65
0.25,46.75,2018,2,25.72
0.25,47.25,2018,2,25.77
0.25,47.75,2018,2,25.81
0.75,38.25,2018,2,28.09
0.75,38.75,2018,2,29.47
0.75,39.25,2018,2,30.62
0.75,39.75,2018,2,31.15
0.75,40.25,2018,2,31.46
0.75,40.75,2018,2,31.72
0.75,41.25,2018,2,31.8
0.75,41.75,2018,2,31.58
0.75,42.25,2018,2,31.27
0.75,42.75,2018,2,30.67
0.75,43.25,2018,2,29.49
0.75,43.75,2018,2,27.37
0.75,44.25,2018,2,25.9
0.75,44.75,2018,2,25.5
0.75,45.25,2018,2,25.5
0.75,45.75,2018,2,25.55
0.75,46.25,2018,2,25.58
0.75,46.75,2018,2,25.67
0.75,47.25,2018,2,25.72
0.75,47.75,2018,2,25.73
1.25,38.25,2018,2,29.18
1.25,38.75,2018,2,30.14
1.25,39.25,2018,2,30.52
1.25,39.75,2018,2,31.03
1.25,40.25,2018,2,31.31
1.25,40.75,2018,2,31.29
1.25,41.25,2018,2,31.12
1.25,41.75,2018,2,31.06
1.25,42.25,2018,2,31.01
1.25,42.75,2018,2,30.75
1.25,43.25,2018,2,30.11
1.25,43.75,2018,2,28.94
1.25,44.25,2018,2,27.97
1.25,44.75,2018,2,26.55
1.25,45.25,2018,2,25.71
1.25,45.75,2018,2,25.65
1.25,46.25,2018,2,25.68
1.25,46.75,2018,2,25.81
1.25,47.25,2018,2,25.88
1.25,47.75,2018,2,25.88
1.75,38.25,2018,2,29.04
1.75,38.75,2018,2,29.8
1.75,39.25,2018,2,29.81
1.75,39.75,2018,2,30.3
1.75,40.25,2018,2,30.76
1.75,40.75,2018,2,30.8
1.75,41.25,2018,2,30.24
1.75,41.75,2018,2,30.28
1.75,42.25,2018,2,30.33
1.75,42.75,2018,2,29.93
1.75,43.25,2018,2,29.27
1.75,43.75,2018,2,29.19
1.75,44.25,2018,2,29.78
1.75,44.75,2018,2,28.22
1.75,45.25,2018,2,26.59
1.75,45.75,2018,2,25.84
1.75,46.25,2018,2,25.73
1.75,46.75,2018,2,25.88
1.75,47.25,2018,2,26.01
1.75,47.75,2018,2,26.06
2.25,38.25,2018,2,28.77
2.25,38.75,2018,2,29.59
2.25,39.25,2018,2,29.79
2.25,39.75,2018,2,29.82
2.25,40.25,2018,2,29.9
2.25,40.75,2018,2,29.95
2.25,41.25,2018,2,29.65
2.25,41.75,2018,2,28.91
2.25,42.25,2018,2,28.97
2.25,42.75,2018,2,28.73
2.25,43.25,2018,2,28.17
2.25,43.75,2018,2,28.42
2.25,44.25,2018,2,29.16
2.25,44.75,2018,2,28.79
2.25,45.25,2018,2,27.82
2.25,45.75,2018,2,26.73
2.25,46.25,2018,2,25.99
2.25,46.75,2018,2,25.83
2.25,47.25,2018,2,25.9
2.25,47.75,2018,2,25.99
2.75,38.25,2018,2,29.71
2.75,38.75,2018,2,30.21
2.75,39.25,2018,2,30.13
2.75,39.75,2018,2,29.64
2.75,40.25,2018,2,29.11
2.75,40.75,2018,2,28.74
2.75,41.25,2018,2,28.53
2.75,41.75,2018,2,27.13
2.75,42.25,2018,2,27.41
2.75,42.75,2018,2,27.7
2.75,43.25,2018,2,27.52
2.75,43.75,2018,2,27.64
2.75,44.25,2018,2,28.11
2.75,44.75,2018,2,28.3
2.75,45.25,2018,2,28.17
2.75,45.75,2018,2,27.68
2.75,46.25,2018,2,26.73
2.75,46.75,2018,2,25.98
2.75,47.25,2018,2,25.74
2.75,47.75,2018,2,25.75
3.25,38.25,2018,2,29.89
3.25,38.75,2018,2,29.65
3.25,39.25,2018,2,28.82
3.25,39.75,2018,2,28.6
3.25,40.25,2018,2,28.26
3.25,40.75,2018,2,27.64
3.25,41.25,2018,2,27.09
3.25,41.75,2018,2,26.29
3.25,42.25,2018,2,26.8
3.25,42.75,2018,2,27.36
3.25,43.25,2018,2,27.3
3.25,43.75,2018,2,26.61
3.25,44.25,2018,2,26.95
3.25,44.75,2018,2,27.37
3.25,45.25,2018,2,27.66
3.25,45.75,2018,2,27.64
3.25,46.25,2018,2,27.2
3.25,46.75,2018,2,26.47
3.25,47.25,2018,2,25.88
3.25,47.75,2018,2,25.62
3.75,38.25,2018,2,27.76
3.75,38.75,2018,2,26.88
3.75,39.25,2018,2,26.48
3.75,39.75,2018,2,27.08
3.75,40.25,2018,2,27.12
3.75,40.75,2018,2,26.35
3.75,41.25,2018,2,25.85
3.75,41.75,2018,2,26.03
3.75,42.25,2018,2,26.78
3.75,42.75,2018,2,27.29
3.75,43.25,2018,2,27.06
3.75,43.75,2018,2,25.89
3.75,44.25,2018,2,25.83
3.75,44.75,2018,2,26.46
3.75,45.25,2018,2,26.98
3.75,45.75,2018,2,27.12
3.75,46.25,2018,2,27.08
3.75,46.75,2018,2,26.91
3.75,47.25,2018,2,26.28
3.75,47.75,2018,2,25.79
4.25,38.25,2018,2,25.4
4.25,38.75,2018,2,24.56
4.25,39.25,2018,2,25.54
4.25,39.75,2018,2,25.86
4.25,40.25,2018,2,25.64
4.25,40.75,2018,2,25.09
4.25,41.25,2018,2,24.51
4.25,41.75,2018,2,25.77
4.25,42.25,2018,2,26.71
4.25,42.75,2018,2,26.87
4.25,43.25,2018,2,26.28
4.25,43.75,2018,2,25.42
4.25,44.25,2018,2,25.12
4.25,44.75,2018,2,25.81
4.25,45.25,2018,2,26.46
4.25,45.75,2018,2,26.7
4.25,46.25,2018,2,26.88
4.25,46.75,2018,2,26.88
4.25,47.25,2018,2,26.39
4.25,47.75,2018,2,25.93
4.75,38.25,2018,2,24.35
4.75,38.75,2018,2,24.22
4.75,39.25,2018,2,25.66
4.75,39.75,2018,2,25.23
4.75,40.25,2018,2,24.54
4.75,40.75,2018,2,24.31
4.75,41.25,2018,2,24.37
4.75,41.75,2018,2,26.12
4.75,42.25,2018,2,26.85
4.75,42.75,2018,2,26.51
4.75,43.25,2018,2,25.53
4.75,43.75,2018,2,24.88
4.75,44.25,2018,2,24.83
4.75,44.75,2018,2,25.51
4.75,45.25,2018,2,26.07
4.75,45.75,2018,2,26.35
4.75,46.25,2018,2,26.85
4.75,46.75,2018,2,26.75
4.75,47.25,2018,2,26.35
4.75,47.75,2018,2,25.98
5.25,38.25,2018,2,23.33
5.25,38.75,2018,2,23.58
5.25,39.25,2018,2,24.53
5.25,39.75,2018,2,24.32
5.25,40.25,2018,2,24.11
5.25,40.75,2018,2,24.56
5.25,41.25,2018,2,25.83
5.25,41.75,2018,2,26.75
5.25,42.25,2018,2,26.5
5.25,42.75,2018,2,25.84
5.25,43.25,2018,2,25.31
5.25,43.75,2018,2,25.23
5.25,44.25,2018,2,25.42
5.25,44.75,2018,2,25.59
5.25,45.25,2018,2,25.65
5.25,45.75,2018,2,25.84
5.25,46.25,2018,2,26.68
5.25,46.75,2018,2,26.69
5.25,47.25,2018,2,26.52
5.25,47.75,2018,2,26.2
5.75,38.25,2018,2,20.47
5.75,38.75,2018,2,19.03
5.75,39.25,2018,2,21.44
5.75,39.75,2018,2,22.87
5.75,40.25,2018,2,23.98
5.75,40.75,2018,2,25.11
5.75,41.25,2018,2,26.27
5.75,41.75,2018,2,26.21
5.75,42.25,2018,2,25.58
5.75,42.75,2018,2,25.49
5.75,43.25,2018,2,26.0
5.75,43.75,2018,2,26.1
5.75,44.25,2018,2,25.92
5.75,44.75,2018,2,25.42
5.75,45.25,2018,2,25.11
5.75,45.75,2018,2,25.32
5.75,46.25,2018,2,26.21
5.75,46.75,2018,2,26.4
5.75,47.25,2018,2,26.54
5.75,47.75,2018,2,26.45
6.25,38.25,2018,2,18.21
6.25,38.75,2018,2,13.92
6.25,39.25,2018,2,16.75
6.25,39.75,2018,2,19.82
6.25,40.25,2018,2,22.62
6.25,40.75,2018,2,24.62
6.25,41.25,2018,2,25.35
6.25,41.75,2018,2,25.23
6.25,42.25,2018,2,25.61
6.25,42.75,2018,2,26.29
6.25,43.25,2018,2,26.83
6.25,43.75,2018,2,26.56
6.25,44.25,2018,2,25.92
6.25,44.75,2018,2,24.93
6.25,45.25,2018,2,24.43
6.25,45.75,2018,2,24.78
6.25,46.25,2018,2,25.79
6.25,46.75,2018,2,26.09
6.25,47.25,2018,2,26.38
6.25,47.75,2018,2,26.52
6.75,38.25,2018,2,17.22
6.75,38.75,2018,2,12.72
6.75,39.25,2018,2,12.26
6.75,39.75,2018,2,13.31
6.75,40.25,2018,2,16.81
6.75,40.75,2018,2,21.6
6.75,41.25,2018,2,24.43
6.75,41.75,2018,2,25.18
6.75,42.25,2018,2,25.95
6.75,42.75,2018,2,26.41
6.75,43.25,2018,2,26.4
6.75,43.75,2018,2,25.98
6.75,44.25,2018,2,24.9
6.75,44.75,2018,2,23.8
6.75,45.25,2018,2,23.45
6.75,45.75,2018,2,24.07
6.75,46.25,2018,2,25.36
6.75,46.75,2018,2,25.76
6.75,47.25,2018,2,26.08
6.75,47.75,2018,2,26.29
7.25,38.25,2018,2,17.23
7.25,38.75,2018,2,14.93
7.25,39.25,2018,2,11.69
7.25,39.75,2018,2,11.33
7.25,40.25,2018,2,14.4
7.25,40.75,2018,2,19.65
7.25,41.25,2018,2,23.96
7.25,41.75,2018,2,25.38
7.25,42.25,2018,2,25.77
7.25,42.75,2018,2,25.6
7.25,43.25,2018,2,25.15
7.25,43.75,2018,2,24.47
7.25,44.25,2018,2,23.34
7.25,44.75,2018,2,22.94
7.25,45.25,2018,2,23.14
7.25,45.75,2018,2,23.81
7.25,46.25,2018,2,24.78
7.25,46.75,2018,2,25.05
7.25,47.25,2018,2,25.36
7.25,47.75,2018,2,25.54
7.75,38.25,2018,2,16.24
7.75,38.75,2018,2,18.06
7.75,39.25,2018,2,13.94
7.75,39.75,2018,2,14.0
7.75,40.25,2018,2,16.98
7.75,40.75,2018,2,20.96
7.75,41.25,2018,2,23.4
7.75,41.75,2018,2,24.94
7.75,42.25,2018,2,25.38
