-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1991 through 12/31/1991 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
0.75,37.25,1991,1,21.8
0.75,37.75,1991,1,23.92
1.25,28.25,1991,1,22.04
1.25,28.75,1991,1,21.21
1.25,29.25,1991,1,20.77
1.25,29.75,1991,1,20.52
1.25,30.25,1991,1,21.8
1.25,30.75,1991,1,23.54
1.25,31.25,1991,1,22.26
1.25,31.75,1991,1,21.86
1.25,32.25,1991,1,22.44
1.25,32.75,1991,1,23.36
1.25,33.25,1991,1,24.26
1.25,33.75,1991,1,25.0
1.25,34.25,1991,1,22.53
1.25,34.75,1991,1,20.69
1.25,35.25,1991,1,21.06
1.25,35.75,1991,1,23.61
1.25,36.25,1991,1,26.72
1.25,36.75,1991,1,22.8
1.25,37.25,1991,1,23.43
1.25,37.75,1991,1,25.7
1.75,28.25,1991,1,21.43
1.75,28.75,1991,1,20.68
1.75,29.25,1991,1,20.51
1.75,29.75,1991,1,20.41
1.75,30.25,1991,1,21.13
1.75,30.75,1991,1,22.92
1.75,31.25,1991,1,25.59
1.75,31.75,1991,1,24.0
1.75,32.25,1991,1,24.35
1.75,32.75,1991,1,25.3
1.75,33.25,1991,1,26.21
1.75,33.75,1991,1,27.14
1.75,34.25,1991,1,26.62
1.75,34.75,1991,1,24.72
1.75,35.25,1991,1,24.87
1.75,35.75,1991,1,27.43
1.75,36.25,1991,1,29.71
1.75,36.75,1991,1,24.53
1.75,37.25,1991,1,25.0
1.75,37.75,1991,1,26.89
2.25,28.25,1991,1,20.98
2.25,28.75,1991,1,20.57
2.25,29.25,1991,1,20.59
2.25,29.75,1991,1,20.66
2.25,30.25,1991,1,20.23
2.25,30.75,1991,1,20.86
2.25,31.25,1991,1,26.16
2.25,31.75,1991,1,25.28
2.25,32.25,1991,1,25.38
2.25,32.75,1991,1,25.93
2.25,33.25,1991,1,26.67
2.25,33.75,1991,1,27.6
2.25,34.25,1991,1,27.24
2.25,34.75,1991,1,26.38
2.25,35.25,1991,1,27.27
2.25,35.75,1991,1,29.69
2.25,36.25,1991,1,31.06
2.25,36.75,1991,1,26.37
2.25,37.25,1991,1,26.72
2.25,37.75,1991,1,27.65
2.75,28.25,1991,1,21.01
2.75,28.75,1991,1,20.72
2.75,29.25,1991,1,20.98
2.75,29.75,1991,1,21.31
2.75,30.25,1991,1,21.25
2.75,30.75,1991,1,21.87
2.75,31.25,1991,1,25.81
2.75,31.75,1991,1,25.94
2.75,32.25,1991,1,26.11
2.75,32.75,1991,1,26.55
2.75,33.25,1991,1,27.01
2.75,33.75,1991,1,26.83
2.75,34.25,1991,1,26.14
2.75,34.75,1991,1,26.73
2.75,35.25,1991,1,28.64
2.75,35.75,1991,1,30.81
2.75,36.25,1991,1,31.08
2.75,36.75,1991,1,29.11
2.75,37.25,1991,1,29.11
2.75,37.75,1991,1,28.92
3.25,28.25,1991,1,21.58
3.25,28.75,1991,1,21.15
3.25,29.25,1991,1,21.51
3.25,29.75,1991,1,21.98
3.25,30.25,1991,1,22.16
3.25,30.75,1991,1,22.83
3.25,31.25,1991,1,25.9
3.25,31.75,1991,1,27.04
3.25,32.25,1991,1,27.52
3.25,32.75,1991,1,27.4
3.25,33.25,1991,1,26.84
3.25,33.75,1991,1,25.99
3.25,34.25,1991,1,25.42
3.25,34.75,1991,1,27.44
3.25,35.25,1991,1,30.14
3.25,35.75,1991,1,31.86
3.25,36.25,1991,1,31.14
3.25,36.75,1991,1,31.24
3.25,37.25,1991,1,30.63
3.25,37.75,1991,1,29.59
3.75,28.25,1991,1,22.25
3.75,28.75,1991,1,21.77
3.75,29.25,1991,1,21.98
3.75,29.75,1991,1,22.15
3.75,30.25,1991,1,22.39
3.75,30.75,1991,1,23.27
3.75,31.25,1991,1,25.92
3.75,31.75,1991,1,27.67
3.75,32.25,1991,1,27.85
3.75,32.75,1991,1,27.3
3.75,33.25,1991,1,26.54
3.75,33.75,1991,1,25.76
3.75,34.25,1991,1,26.8
3.75,34.75,1991,1,29.49
3.75,35.25,1991,1,31.59
3.75,35.75,1991,1,32.1
3.75,36.25,1991,1,31.24
3.75,36.75,1991,1,31.7
3.75,37.25,1991,1,30.97
3.75,37.75,1991,1,29.1
4.25,28.25,1991,1,22.41
4.25,28.75,1991,1,22.1
4.25,29.25,1991,1,22.13
4.25,29.75,1991,1,22.3
4.25,30.25,1991,1,22.69
4.25,30.75,1991,1,23.75
4.25,31.25,1991,1,26.29
4.25,31.75,1991,1,27.62
4.25,32.25,1991,1,28.04
4.25,32.75,1991,1,28.33
4.25,33.25,1991,1,28.46
4.25,33.75,1991,1,27.61
4.25,34.25,1991,1,29.96
4.25,34.75,1991,1,31.82
4.25,35.25,1991,1,32.65
4.25,35.75,1991,1,32.54
4.25,36.25,1991,1,32.18
4.25,36.75,1991,1,31.58
4.25,37.25,1991,1,30.32
4.25,37.75,1991,1,27.54
4.75,28.25,1991,1,22.26
4.75,28.75,1991,1,22.12
4.75,29.25,1991,1,22.25
4.75,29.75,1991,1,22.59
4.75,30.25,1991,1,23.12
4.75,30.75,1991,1,24.18
4.75,31.25,1991,1,26.47
4.75,31.75,1991,1,28.21
4.75,32.25,1991,1,29.81
4.75,32.75,1991,1,31.04
4.75,33.25,1991,1,31.58
4.75,33.75,1991,1,31.08
4.75,34.25,1991,1,32.48
4.75,34.75,1991,1,32.95
4.75,35.25,1991,1,33.14
4.75,35.75,1991,1,33.17
4.75,36.25,1991,1,32.68
4.75,36.75,1991,1,31.48
4.75,37.25,1991,1,29.14
4.75,37.75,1991,1,25.91
5.25,28.25,1991,1,22.19
5.25,28.75,1991,1,22.07
5.25,29.25,1991,1,22.41
5.25,29.75,1991,1,22.93
5.25,30.25,1991,1,23.64
5.25,30.75,1991,1,24.78
5.25,31.25,1991,1,26.76
5.25,31.75,1991,1,28.95
5.25,32.25,1991,1,30.91
5.25,32.75,1991,1,32.2
5.25,33.25,1991,1,32.8
5.25,33.75,1991,1,33.08
5.25,34.25,1991,1,33.2
5.25,34.75,1991,1,32.38
5.25,35.25,1991,1,32.41
5.25,35.75,1991,1,33.07
5.25,36.25,1991,1,32.16
5.25,36.75,1991,1,30.86
5.25,37.25,1991,1,27.99
5.25,37.75,1991,1,24.84
5.75,28.25,1991,1,22.33
5.75,28.75,1991,1,22.24
5.75,29.25,1991,1,22.61
5.75,29.75,1991,1,23.18
5.75,30.25,1991,1,23.93
5.75,30.75,1991,1,25.02
5.75,31.25,1991,1,26.82
5.75,31.75,1991,1,29.05
5.75,32.25,1991,1,30.78
5.75,32.75,1991,1,32.0
5.75,33.25,1991,1,32.79
5.75,33.75,1991,1,33.22
5.75,34.25,1991,1,32.41
5.75,34.75,1991,1,30.46
5.75,35.25,1991,1,29.74
5.75,35.75,1991,1,30.45
5.75,36.25,1991,1,30.58
5.75,36.75,1991,1,27.97
5.75,37.25,1991,1,25.83
5.75,37.75,1991,1,23.6
6.25,28.25,1991,1,22.48
6.25,28.75,1991,1,22.65
6.25,29.25,1991,1,23.03
6.25,29.75,1991,1,23.64
6.25,30.25,1991,1,24.29
6.25,30.75,1991,1,25.14
6.25,31.25,1991,1,26.73
6.25,31.75,1991,1,28.66
6.25,32.25,1991,1,29.97
6.25,32.75,1991,1,31.18
6.25,33.25,1991,1,32.27
6.25,33.75,1991,1,32.67
6.25,34.25,1991,1,31.81
6.25,34.75,1991,1,29.98
6.25,35.25,1991,1,27.46
6.25,35.75,1991,1,25.86
6.25,36.25,1991,1,28.11
6.25,36.75,1991,1,24.85
6.25,37.25,1991,1,23.96
6.25,37.75,1991,1,23.51
6.75,28.25,1991,1,22.92
6.75,28.75,1991,1,23.52
6.75,29.25,1991,1,23.93
6.75,29.75,1991,1,24.53
6.75,30.25,1991,1,24.97
6.75,30.75,1991,1,25.35
6.75,31.25,1991,1,26.23
6.75,31.75,1991,1,27.78
6.75,32.25,1991,1,29.03
6.75,32.75,1991,1,30.27
6.75,33.25,1991,1,31.4
6.75,33.75,1991,1,31.88
6.75,34.25,1991,1,31.46
6.75,34.75,1991,1,29.28
6.75,35.25,1991,1,25.04
6.75,35.75,1991,1,21.22
6.75,36.25,1991,1,23.03
6.75,36.75,1991,1,22.31
6.75,37.25,1991,1,22.44
6.75,37.75,1991,1,23.07
7.25,28.25,1991,1,24.39
7.25,28.75,1991,1,25.47
7.25,29.25,1991,1,25.69
7.25,29.75,1991,1,25.71
7.25,30.25,1991,1,25.62
7.25,30.75,1991,1,25.54
7.25,31.25,1991,1,25.65
7.25,31.75,1991,1,26.93
7.25,32.25,1991,1,28.37
7.25,32.75,1991,1,29.62
7.25,33.25,1991,1,30.51
7.25,33.75,1991,1,30.98
7.25,34.25,1991,1,30.5
7.25,34.75,1991,1,27.08
7.25,35.25,1991,1,22.06
7.25,35.75,1991,1,17.83
7.25,36.25,1991,1,17.85
7.25,36.75,1991,1,18.73
7.25,37.25,1991,1,19.64
7.25,37.75,1991,1,20.7
7.75,28.25,1991,1,26.7
7.75,28.75,1991,1,27.39
7.75,29.25,1991,1,27.22
7.75,29.75,1991,1,26.65
7.75,30.25,1991,1,26.05
7.75,30.75,1991,1,25.7
7.75,31.25,1991,1,25.76
7.75,31.75,1991,1,27.15
7.75,32.25,1991,1,28.56
7.75,32.75,1991,1,29.59
7.75,33.25,1991,1,30.1
7.75,33.75,1991,1,30.26
7.75,34.25,1991,1,29.85
7.75,34.75,1991,1,25.81
7.75,35.25,1991,1,20.83
7.75,35.75,1991,1,17.09
7.75,36.25,1991,1,16.24
7.75,36.75,1991,1,17.34
7.75,37.25,1991,1,18.12
7.75,37.75,1991,1,18.27
-1.75,28.25,1991,2,21.5
-1.75,28.75,1991,2,18.89
-1.75,29.25,1991,2,19.38
-1.75,29.75,1991,2,18.38
-1.75,30.25,1991,2,18.46
-1.75,30.75,1991,2,19.76
-1.75,31.25,1991,2,20.04
-1.75,31.75,1991,2,24.56
-1.75,32.25,1991,2,26.97
-1.75,32.75,1991,2,28.15
-1.75,33.25,1991,2,28.37
-1.75,33.75,1991,2,27.28
-1.75,34.25,1991,2,26.87
-1.75,34.75,1991,2,25.41
-1.75,35.25,1991,2,23.43
-1.75,35.75,1991,2,22.81
-1.75,36.25,1991,2,26.8
-1.75,36.75,1991,2,23.18
-1.75,37.25,1991,2,22.19
-1.75,37.75,1991,2,22.57
-1.25,28.25,1991,2,21.78
-1.25,28.75,1991,2,19.17
-1.25,29.25,1991,2,18.37
-1.25,29.75,1991,2,17.38
-1.25,30.25,1991,2,17.72
-1.25,30.75,1991,2,19.1
-1.25,31.25,1991,2,19.49
-1.25,31.75,1991,2,23.74
-1.25,32.25,1991,2,26.55
-1.25,32.75,1991,2,28.12
-1.25,33.25,1991,2,28.57
-1.25,33.75,1991,2,27.92
-1.25,34.25,1991,2,25.53
-1.25,34.75,1991,2,23.74
-1.25,35.25,1991,2,22.23
-1.25,35.75,1991,2,21.48
-1.25,36.25,1991,2,22.76
-1.25,36.75,1991,2,21.25
-1.25,37.25,1991,2,21.56
-1.25,37.75,1991,2,22.44
-0.75,28.25,1991,2,21.44
-0.75,28.75,1991,2,19.64
-0.75,29.25,1991,2,19.83
-0.75,29.75,1991,2,19.33
-0.75,30.25,1991,2,18.82
-0.75,30.75,1991,2,18.74
-0.75,31.25,1991,2,19.29
-0.75,31.75,1991,2,23.12
-0.75,32.25,1991,2,26.08
-0.75,32.75,1991,2,27.61
-0.75,33.25,1991,2,27.96
-0.75,33.75,1991,2,28.19
-0.75,34.25,1991,2,27.02
-0.75,34.75,1991,2,24.46
-0.75,35.25,1991,2,21.26
-0.75,35.75,1991,2,18.74
-0.75,36.25,1991,2,18.76
-0.75,36.75,1991,2,18.5
-0.75,37.25,1991,2,20.24
-0.75,37.75,1991,2,22.29
-0.25,28.25,1991,2,21.22
-0.25,28.75,1991,2,19.91
-0.25,29.25,1991,2,19.77
-0.25,29.75,1991,2,20.25
-0.25,30.25,1991,2,19.93
-0.25,30.75,1991,2,18.99
-0.25,31.25,1991,2,19.19
-0.25,31.75,1991,2,21.44
-0.25,32.25,1991,2,24.24
-0.25,32.75,1991,2,26.07
-0.25,33.25,1991,2,26.67
-0.25,33.75,1991,2,27.01
-0.25,34.25,1991,2,27.55
-0.25,34.75,1991,2,25.17
-0.25,35.25,1991,2,20.73
-0.25,35.75,1991,2,17.01
-0.25,36.25,1991,2,18.8
-0.25,36.75,1991,2,17.82
-0.25,37.25,1991,2,18.49
-0.25,37.75,1991,2,21.11
0.25,28.25,1991,2,21.21
0.25,28.75,1991,2,20.3
0.25,29.25,1991,2,19.57
0.25,29.75,1991,2,19.55
0.25,30.25,1991,2,19.42
0.25,30.75,1991,2,19.06
0.25,31.25,1991,2,19.03
0.25,31.75,1991,2,19.72
0.25,32.25,1991,2,21.47
0.25,32.75,1991,2,23.25
0.25,33.25,1991,2,24.43
0.25,33.75,1991,2,24.74
0.25,34.25,1991,2,24.8
0.25,34.75,1991,2,22.66
0.25,35.25,1991,2,20.26
0.25,35.75,1991,2,19.49
0.25,36.25,1991,2,22.19
0.25,36.75,1991,2,19.89
0.25,37.25,1991,2,19.88
0.25,37.75,1991,2,21.94
0.75,28.25,1991,2,21.3
0.75,28.75,1991,2,20.75
0.75,29.25,1991,2,20.48
0.75,29.75,1991,2,20.11
0.75,30.25,1991,2,20.28
0.75,30.75,1991,2,20.58
0.75,31.25,1991,2,19.61
0.75,31.75,1991,2,20.27
0.75,32.25,1991,2,21.08
0.75,32.75,1991,2,22.14
0.75,33.25,1991,2,23.19
0.75,33.75,1991,2,23.63
0.75,34.25,1991,2,21.58
0.75,34.75,1991,2,19.82
0.75,35.25,1991,2,19.95
0.75,35.75,1991,2,22.06
0.75,36.25,1991,2,24.71
0.75,36.75,1991,2,21.63
0.75,37.25,1991,2,22.34
0.75,37.75,1991,2,24.22
1.25,28.25,1991,2,21.03
1.25,28.75,1991,2,20.79
1.25,29.25,1991,2,21.07
1.25,29.75,1991,2,21.06
1.25,30.25,1991,2,22.14
1.25,30.75,1991,2,23.45
1.25,31.25,1991,2,21.97
1.25,31.75,1991,2,22.16
1.25,32.25,1991,2,23.16
1.25,32.75,1991,2,24.34
1.25,33.25,1991,2,25.29
1.25,33.75,1991,2,25.81
1.25,34.25,1991,2,22.86
1.25,34.75,1991,2,21.22
1.25,35.25,1991,2,21.85
1.25,35.75,1991,2,24.32
1.25,36.25,1991,2,26.84
1.25,36.75,1991,2,23.05
1.25,37.25,1991,2,23.71
1.25,37.75,1991,2,25.58
1.75,28.25,1991,2,20.0
1.75,28.75,1991,2,19.85
1.75,29.25,1991,2,20.64
1.75,29.75,1991,2,20.75
1.75,30.25,1991,2,21.25
1.75,30.75,1991,2,22.63
1.75,31.25,1991,2,24.73
1.75,31.75,1991,2,23.8
1.75,32.25,1991,2,24.91
1.75,32.75,1991,2,26.34
1.75,33.25,1991,2,27.29
1.75,33.75,1991,2,27.92
1.75,34.25,1991,2,27.01
1.75,34.75,1991,2,25.2
1.75,35.25,1991,2,25.39
1.75,35.75,1991,2,27.72
1.75,36.25,1991,2,29.66
1.75,36.75,1991,2,24.5
1.75,37.25,1991,2,24.89
1.75,37.75,1991,2,26.31
2.25,28.25,1991,2,19.45
2.25,28.75,1991,2,19.37
2.25,29.25,1991,2,20.0
2.25,29.75,1991,2,20.22
2.25,30.25,1991,2,19.79
2.25,30.75,1991,2,20.15
2.25,31.25,1991,2,24.46
2.25,31.75,1991,2,24.4
2.25,32.25,1991,2,25.42
2.25,32.75,1991,2,26.55
2.25,33.25,1991,2,27.32
2.25,33.75,1991,2,27.75
2.25,34.25,1991,2,27.36
2.25,34.75,1991,2,26.52
2.25,35.25,1991,2,27.36
2.25,35.75,1991,2,29.68
2.25,36.25,1991,2,30.9
2.25,36.75,1991,2,26.13
2.25,37.25,1991,2,26.16
2.25,37.75,1991,2,26.59
2.75,28.25,1991,2,19.76
2.75,28.75,1991,2,19.68
2.75,29.25,1991,2,20.02
2.75,29.75,1991,2,19.99
2.75,30.25,1991,2,19.6
2.75,30.75,1991,2,19.89
2.75,31.25,1991,2,22.9
2.75,31.75,1991,2,23.87
2.75,32.25,1991,2,25.28
2.75,32.75,1991,2,26.4
2.75,33.25,1991,2,26.85
2.75,33.75,1991,2,26.6
2.75,34.25,1991,2,25.85
2.75,34.75,1991,2,26.53
2.75,35.25,1991,2,28.52
2.75,35.75,1991,2,30.68
2.75,36.25,1991,2,30.85
2.75,36.75,1991,2,28.53
2.75,37.25,1991,2,27.94
2.75,37.75,1991,2,27.21
3.25,28.25,1991,2,20.14
3.25,28.75,1991,2,20.01
3.25,29.25,1991,2,20.26
3.25,29.75,1991,2,20.08
3.25,30.25,1991,2,19.62
3.25,30.75,1991,2,19.76
3.25,31.25,1991,2,22.12
3.25,31.75,1991,2,23.28
3.25,32.25,1991,2,25.27
3.25,32.75,1991,2,26.36
3.25,33.25,1991,2,26.09
3.25,33.75,1991,2,25.24
3.25,34.25,1991,2,24.76
3.25,34.75,1991,2,27.01
3.25,35.25,1991,2,29.94
3.25,35.75,1991,2,31.76
3.25,36.25,1991,2,30.88
3.25,36.75,1991,2,30.29
3.25,37.25,1991,2,29.2
3.25,37.75,1991,2,27.83
3.75,28.25,1991,2,20.24
3.75,28.75,1991,2,20.04
3.75,29.25,1991,2,20.06
3.75,29.75,1991,2,19.76
3.75,30.25,1991,2,19.38
3.75,30.75,1991,2,19.58
3.75,31.25,1991,2,21.4
3.75,31.75,1991,2,22.61
3.75,32.25,1991,2,24.22
3.75,32.75,1991,2,25.15
3.75,33.25,1991,2,25.07
3.75,33.75,1991,2,24.38
3.75,34.25,1991,2,25.65
3.75,34.75,1991,2,28.81
3.75,35.25,1991,2,31.32
3.75,35.75,1991,2,32.05
3.75,36.25,1991,2,31.17
3.75,36.75,1991,2,30.97
3.75,37.25,1991,2,30.11
3.75,37.75,1991,2,28.27
4.25,28.25,1991,2,20.4
4.25,28.75,1991,2,20.0
4.25,29.25,1991,2,19.49
4.25,29.75,1991,2,19.15
4.25,30.25,1991,2,19.14
4.25,30.75,1991,2,19.79
4.25,31.25,1991,2,21.52
4.25,31.75,1991,2,22.19
4.25,32.25,1991,2,23.22
4.25,32.75,1991,2,24.55
4.25,33.25,1991,2,25.59
4.25,33.75,1991,2,25.25
4.25,34.25,1991,2,28.06
4.25,34.75,1991,2,30.69
4.25,35.25,1991,2,32.1
4.25,35.75,1991,2,32.29
4.25,36.25,1991,2,32.27
4.25,36.75,1991,2,31.48
4.25,37.25,1991,2,30.29
4.25,37.75,1991,2,27.67
4.75,28.25,1991,2,20.54
4.75,28.75,1991,2,19.89
4.75,29.25,1991,2,19.22
4.75,29.75,1991,2,19.06
4.75,30.25,1991,2,19.38
4.75,30.75,1991,2,20.3
4.75,31.25,1991,2,22.13
4.75,31.75,1991,2,23.11
4.75,32.25,1991,2,24.32
4.75,32.75,1991,2,25.91
4.75,33.25,1991,2,27.43
4.75,33.75,1991,2,27.72
4.75,34.25,1991,2,29.86
4.75,34.75,1991,2,31.01
4.75,35.25,1991,2,31.79
4.75,35.75,1991,2,32.43
4.75,36.25,1991,2,32.83
4.75,36.75,1991,2,31.84
4.75,37.25,1991,2,29.57
4.75,37.75,1991,2,26.32
5.25,28.25,1991,2,20.01
5.25,28.75,1991,2,19.55
5.25,29.25,1991,2,19.56
5.25,29.75,1991,2,19.87
5.25,30.25,1991,2,20.45
5.25,30.75,1991,2,21.39
5.25,31.25,1991,2,22.81
5.25,31.75,1991,2,24.39
5.25,32.25,1991,2,25.78
5.25,32.75,1991,2,27.1
5.25,33.25,1991,2,28.35
5.25,33.75,1991,2,29.42
5.25,34.25,1991,2,30.1
5.25,34.75,1991,2,29.64
5.25,35.25,1991,2,30.05
5.25,35.75,1991,2,31.33
5.25,36.25,1991,2,31.43
5.25,36.75,1991,2,31.17
5.25,37.25,1991,2,28.67
5.25,37.75,1991,2,25.42
5.75,28.25,1991,2,19.64
5.75,28.75,1991,2,19.79
5.75,29.25,1991,2,20.8
5.75,29.75,1991,2,21.68
5.75,30.25,1991,2,22.32
5.75,30.75,1991,2,22.88
5.75,31.25,1991,2,23.8
5.75,31.75,1991,2,25.19
5.75,32.25,1991,2,26.39
5.75,32.75,1991,2,27.43
5.75,33.25,1991,2,28.4
5.75,33.75,1991,2,29.45
5.75,34.25,1991,2,28.82
5.75,34.75,1991,2,27.06
5.75,35.25,1991,2,26.73
5.75,35.75,1991,2,28.08
5.75,36.25,1991,2,28.99
5.75,36.75,1991,2,28.31
5.75,37.25,1991,2,26.71
5.75,37.75,1991,2,24.43
6.25,28.25,1991,2,20.14
6.25,28.75,1991,2,21.12
6.25,29.25,1991,2,22.8
6.25,29.75,1991,2,24.07
6.25,30.25,1991,2,24.62
6.25,30.75,1991,2,24.68
6.25,31.25,1991,2,25.04
6.25,31.75,1991,2,25.57
6.25,32.25,1991,2,26.3
6.25,32.75,1991,2,27.34
6.25,33.25,1991,2,28.49
6.25,33.75,1991,2,29.28
6.25,34.25,1991,2,28.2
6.25,34.75,1991,2,26.4
6.25,35.25,1991,2,24.5
6.25,35.75,1991,2,23.82
6.25,36.25,1991,2,26.34
6.25,36.75,1991,2,25.25
6.25,37.25,1991,2,24.81
6.25,37.75,1991,2,24.4
6.75,28.25,1991,2,21.2
6.75,28.75,1991,2,23.16
6.75,29.25,1991,2,24.88
6.75,29.75,1991,2,26.02
6.75,30.25,1991,2,26.42
6.75,30.75,1991,2,26.23
6.75,31.25,1991,2,25.92
6.75,31.75,1991,2,25.81
6.75,32.25,1991,2,26.17
6.75,32.75,1991,2,27.15
6.75,33.25,1991,2,28.52
6.75,33.75,1991,2,29.62
6.75,34.25,1991,2,28.87
6.75,34.75,1991,2,26.58
6.75,35.25,1991,2,22.94
6.75,35.75,1991,2,20.01
6.75,36.25,1991,2,21.77
6.75,36.75,1991,2,22.45
6.75,37.25,1991,2,23.31
6.75,37.75,1991,2,24.25
7.25,28.25,1991,2,23.04
7.25,28.75,1991,2,25.81
7.25,29.25,1991,2,27.33
7.25,29.75,1991,2,28.0
7.25,30.25,1991,2,28.0
7.25,30.75,1991,2,27.53
7.25,31.25,1991,2,26.85
7.25,31.75,1991,2,26.44
7.25,32.25,1991,2,26.51
7.25,32.75,1991,2,27.08
7.25,33.25,1991,2,28.11
7.25,33.75,1991,2,29.52
7.25,34.25,1991,2,29.02
7.25,34.75,1991,2,25.65
7.25,35.25,1991,2,21.17
7.25,35.75,1991,2,17.69
7.25,36.25,1991,2,17.72
7.25,36.75,1991,2,19.09
7.25,37.25,1991,2,20.7
7.25,37.75,1991,2,22.08
7.75,28.25,1991,2,25.45
7.75,28.75,1991,2,27.97
7.75,29.25,1991,2,29.23
7.75,29.75,1991,2,29.59
7.75,30.25,1991,2,29.33
7.75,30.75,1991,2,28.78
7.75,31.25,1991,2,28.24
7.75,31.75,1991,2,27.91
7.75,32.25,1991,2,27.88
