-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2013 through 12/31/2013 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
0.75,31.25,2013,1,21.28
0.75,31.75,2013,1,21.67
0.75,32.25,2013,1,22.27
0.75,32.75,2013,1,22.93
0.75,33.25,2013,1,23.49
0.75,33.75,2013,1,23.76
0.75,34.25,2013,1,20.83
0.75,34.75,2013,1,18.75
0.75,35.25,2013,1,18.4
0.75,35.75,2013,1,20.28
0.75,36.25,2013,1,24.49
0.75,36.75,2013,1,21.91
0.75,37.25,2013,1,23.52
0.75,37.75,2013,1,26.11
1.25,28.25,2013,1,23.6
1.25,28.75,2013,1,23.27
1.25,29.25,2013,1,22.51
1.25,29.75,2013,1,21.86
1.25,30.25,2013,1,22.93
1.25,30.75,2013,1,24.6
1.25,31.25,2013,1,23.05
1.25,31.75,2013,1,22.92
1.25,32.25,2013,1,23.58
1.25,32.75,2013,1,24.47
1.25,33.25,2013,1,25.09
1.25,33.75,2013,1,25.06
1.25,34.25,2013,1,21.73
1.25,34.75,2013,1,19.84
1.25,35.25,2013,1,20.48
1.25,35.75,2013,1,23.51
1.25,36.25,2013,1,27.64
1.25,36.75,2013,1,24.24
1.25,37.25,2013,1,25.38
1.25,37.75,2013,1,27.75
1.75,28.25,2013,1,23.09
1.75,28.75,2013,1,22.73
1.75,29.25,2013,1,22.31
1.75,29.75,2013,1,21.62
1.75,30.25,2013,1,21.84
1.75,30.75,2013,1,23.21
1.75,31.25,2013,1,25.06
1.75,31.75,2013,1,24.15
1.75,32.25,2013,1,24.74
1.75,32.75,2013,1,25.7
1.75,33.25,2013,1,26.27
1.75,33.75,2013,1,26.09
1.75,34.25,2013,1,25.05
1.75,34.75,2013,1,23.69
1.75,35.25,2013,1,24.58
1.75,35.75,2013,1,27.74
1.75,36.25,2013,1,30.67
1.75,36.75,2013,1,25.96
1.75,37.25,2013,1,26.71
1.75,37.75,2013,1,28.52
2.25,28.25,2013,1,22.51
2.25,28.75,2013,1,22.34
2.25,29.25,2013,1,21.88
2.25,29.75,2013,1,21.27
2.25,30.25,2013,1,20.41
2.25,30.75,2013,1,20.68
2.25,31.25,2013,1,24.99
2.25,31.75,2013,1,24.71
2.25,32.25,2013,1,25.09
2.25,32.75,2013,1,25.68
2.25,33.25,2013,1,26.15
2.25,33.75,2013,1,26.23
2.25,34.25,2013,1,25.87
2.25,34.75,2013,1,25.56
2.25,35.25,2013,1,26.92
2.25,35.75,2013,1,29.64
2.25,36.25,2013,1,31.5
2.25,36.75,2013,1,27.39
2.25,37.25,2013,1,28.02
2.25,37.75,2013,1,29.01
2.75,28.25,2013,1,22.38
2.75,28.75,2013,1,22.26
2.75,29.25,2013,1,22.07
2.75,29.75,2013,1,21.75
2.75,30.25,2013,1,21.1
2.75,30.75,2013,1,21.29
2.75,31.25,2013,1,24.81
2.75,31.75,2013,1,24.78
2.75,32.25,2013,1,25.23
2.75,32.75,2013,1,25.71
2.75,33.25,2013,1,25.85
2.75,33.75,2013,1,25.35
2.75,34.25,2013,1,24.97
2.75,34.75,2013,1,26.06
2.75,35.25,2013,1,28.13
2.75,35.75,2013,1,30.29
2.75,36.25,2013,1,31.26
2.75,36.75,2013,1,29.81
2.75,37.25,2013,1,29.99
2.75,37.75,2013,1,29.88
3.25,28.25,2013,1,22.37
3.25,28.75,2013,1,22.38
3.25,29.25,2013,1,22.73
3.25,29.75,2013,1,22.71
3.25,30.25,2013,1,22.21
3.25,30.75,2013,1,22.26
3.25,31.25,2013,1,24.96
3.25,31.75,2013,1,25.57
3.25,32.25,2013,1,26.37
3.25,32.75,2013,1,26.32
3.25,33.25,2013,1,25.34
3.25,33.75,2013,1,24.36
3.25,34.25,2013,1,24.31
3.25,34.75,2013,1,26.56
3.25,35.25,2013,1,29.18
3.25,35.75,2013,1,30.93
3.25,36.25,2013,1,31.24
3.25,36.75,2013,1,31.23
3.25,37.25,2013,1,30.63
3.25,37.75,2013,1,29.72
3.75,28.25,2013,1,22.32
3.75,28.75,2013,1,22.52
3.75,29.25,2013,1,23.07
3.75,29.75,2013,1,23.18
3.75,30.25,2013,1,23.11
3.75,30.75,2013,1,23.28
3.75,31.25,2013,1,24.3
3.75,31.75,2013,1,25.76
3.75,32.25,2013,1,26.31
3.75,32.75,2013,1,25.83
3.75,33.25,2013,1,24.67
3.75,33.75,2013,1,23.71
3.75,34.25,2013,1,25.0
3.75,34.75,2013,1,27.45
3.75,35.25,2013,1,29.46
3.75,35.75,2013,1,30.49
3.75,36.25,2013,1,31.04
3.75,36.75,2013,1,30.89
3.75,37.25,2013,1,30.07
3.75,37.75,2013,1,28.61
4.25,28.25,2013,1,22.38
4.25,28.75,2013,1,22.44
4.25,29.25,2013,1,22.91
4.25,29.75,2013,1,23.63
4.25,30.25,2013,1,24.16
4.25,30.75,2013,1,24.48
4.25,31.25,2013,1,25.03
4.25,31.75,2013,1,25.88
4.25,32.25,2013,1,25.97
4.25,32.75,2013,1,25.96
4.25,33.25,2013,1,25.81
4.25,33.75,2013,1,24.73
4.25,34.25,2013,1,26.66
4.25,34.75,2013,1,28.08
4.25,35.25,2013,1,29.05
4.25,35.75,2013,1,29.76
4.25,36.25,2013,1,30.61
4.25,36.75,2013,1,30.34
4.25,37.25,2013,1,28.98
4.25,37.75,2013,1,26.72
4.75,28.25,2013,1,22.79
4.75,28.75,2013,1,22.48
4.75,29.25,2013,1,23.03
4.75,29.75,2013,1,24.31
4.75,30.25,2013,1,25.14
4.75,30.75,2013,1,25.56
4.75,31.25,2013,1,26.88
4.75,31.75,2013,1,27.28
4.75,32.25,2013,1,27.37
4.75,32.75,2013,1,27.72
4.75,33.25,2013,1,28.05
4.75,33.75,2013,1,27.32
4.75,34.25,2013,1,27.87
4.75,34.75,2013,1,28.16
4.75,35.25,2013,1,28.36
4.75,35.75,2013,1,28.57
4.75,36.25,2013,1,28.87
4.75,36.75,2013,1,29.72
4.75,37.25,2013,1,27.93
4.75,37.75,2013,1,25.14
5.25,28.25,2013,1,23.39
5.25,28.75,2013,1,22.91
5.25,29.25,2013,1,23.66
5.25,29.75,2013,1,24.97
5.25,30.25,2013,1,26.08
5.25,30.75,2013,1,26.95
5.25,31.25,2013,1,28.29
5.25,31.75,2013,1,28.12
5.25,32.25,2013,1,28.21
5.25,32.75,2013,1,28.7
5.25,33.25,2013,1,29.3
5.25,33.75,2013,1,29.31
5.25,34.25,2013,1,28.61
5.25,34.75,2013,1,27.68
5.25,35.25,2013,1,27.48
5.25,35.75,2013,1,27.85
5.25,36.25,2013,1,27.46
5.25,36.75,2013,1,28.73
5.25,37.25,2013,1,27.03
5.25,37.75,2013,1,24.42
5.75,28.25,2013,1,24.05
5.75,28.75,2013,1,23.65
5.75,29.25,2013,1,24.37
5.75,29.75,2013,1,25.78
5.75,30.25,2013,1,27.15
5.75,30.75,2013,1,28.05
5.75,31.25,2013,1,28.34
5.75,31.75,2013,1,27.93
5.75,32.25,2013,1,28.12
5.75,32.75,2013,1,28.85
5.75,33.25,2013,1,29.75
5.75,33.75,2013,1,30.15
5.75,34.25,2013,1,28.72
5.75,34.75,2013,1,26.52
5.75,35.25,2013,1,25.68
5.75,35.75,2013,1,26.32
5.75,36.25,2013,1,26.59
5.75,36.75,2013,1,25.7
5.75,37.25,2013,1,24.57
5.75,37.75,2013,1,22.91
6.25,28.25,2013,1,24.51
6.25,28.75,2013,1,24.44
6.25,29.25,2013,1,25.08
6.25,29.75,2013,1,26.87
6.25,30.25,2013,1,28.44
6.25,30.75,2013,1,28.83
6.25,31.25,2013,1,27.53
6.25,31.75,2013,1,27.24
6.25,32.25,2013,1,27.46
6.25,32.75,2013,1,28.36
6.25,33.25,2013,1,29.58
6.25,33.75,2013,1,30.27
6.25,34.25,2013,1,28.82
6.25,34.75,2013,1,26.97
6.25,35.25,2013,1,24.53
6.25,35.75,2013,1,22.81
6.25,36.25,2013,1,24.6
6.25,36.75,2013,1,21.92
6.25,37.25,2013,1,21.7
6.25,37.75,2013,1,21.64
6.75,28.25,2013,1,25.1
6.75,28.75,2013,1,25.64
6.75,29.25,2013,1,26.44
6.75,29.75,2013,1,28.29
6.75,30.25,2013,1,29.53
6.75,30.75,2013,1,29.31
6.75,31.25,2013,1,27.57
6.75,31.75,2013,1,26.92
6.75,32.25,2013,1,26.91
6.75,32.75,2013,1,27.78
6.75,33.25,2013,1,29.13
6.75,33.75,2013,1,30.05
6.75,34.25,2013,1,29.35
6.75,34.75,2013,1,27.18
6.75,35.25,2013,1,22.96
6.75,35.75,2013,1,19.02
6.75,36.25,2013,1,20.61
6.75,36.75,2013,1,19.33
6.75,37.25,2013,1,19.34
6.75,37.75,2013,1,19.83
7.25,28.25,2013,1,26.84
7.25,28.75,2013,1,27.96
7.25,29.25,2013,1,28.69
7.25,29.75,2013,1,29.53
7.25,30.25,2013,1,29.82
7.25,30.75,2013,1,29.4
7.25,31.25,2013,1,28.59
7.25,31.75,2013,1,27.73
7.25,32.25,2013,1,27.13
7.25,32.75,2013,1,27.45
7.25,33.25,2013,1,28.58
7.25,33.75,2013,1,29.64
7.25,34.25,2013,1,29.12
7.25,34.75,2013,1,25.67
7.25,35.25,2013,1,20.59
7.25,35.75,2013,1,16.4
7.25,36.25,2013,1,16.81
7.25,36.75,2013,1,16.77
7.25,37.25,2013,1,17.03
7.25,37.75,2013,1,17.57
7.75,28.25,2013,1,28.62
7.75,28.75,2013,1,29.54
7.75,29.25,2013,1,29.85
7.75,29.75,2013,1,29.86
7.75,30.25,2013,1,29.63
7.75,30.75,2013,1,29.32
7.75,31.25,2013,1,29.26
7.75,31.75,2013,1,28.75
7.75,32.25,2013,1,28.33
7.75,32.75,2013,1,28.53
7.75,33.25,2013,1,29.29
7.75,33.75,2013,1,29.9
7.75,34.25,2013,1,28.75
7.75,34.75,2013,1,24.54
7.75,35.25,2013,1,19.66
7.75,35.75,2013,1,16.15
7.75,36.25,2013,1,15.64
7.75,36.75,2013,1,16.58
7.75,37.25,2013,1,16.92
7.75,37.75,2013,1,16.4
-1.75,28.25,2013,2,19.94
-1.75,28.75,2013,2,17.45
-1.75,29.25,2013,2,18.6
-1.75,29.75,2013,2,18.5
-1.75,30.25,2013,2,19.26
-1.75,30.75,2013,2,20.87
-1.75,31.25,2013,2,21.14
-1.75,31.75,2013,2,24.6
-1.75,32.25,2013,2,26.15
-1.75,32.75,2013,2,26.37
-1.75,33.25,2013,2,25.4
-1.75,33.75,2013,2,22.96
-1.75,34.25,2013,2,20.22
-1.75,34.75,2013,2,18.54
-1.75,35.25,2013,2,17.52
-1.75,35.75,2013,2,18.22
-1.75,36.25,2013,2,23.21
-1.75,36.75,2013,2,21.16
-1.75,37.25,2013,2,21.22
-1.75,37.75,2013,2,22.48
-1.25,28.25,2013,2,20.29
-1.25,28.75,2013,2,17.93
-1.25,29.25,2013,2,18.26
-1.25,29.75,2013,2,18.25
-1.25,30.25,2013,2,19.21
-1.25,30.75,2013,2,20.82
-1.25,31.25,2013,2,21.14
-1.25,31.75,2013,2,24.04
-1.25,32.25,2013,2,25.91
-1.25,32.75,2013,2,26.41
-1.25,33.25,2013,2,25.69
-1.25,33.75,2013,2,24.37
-1.25,34.25,2013,2,20.56
-1.25,34.75,2013,2,18.46
-1.25,35.25,2013,2,17.22
-1.25,35.75,2013,2,17.07
-1.25,36.25,2013,2,19.33
-1.25,36.75,2013,2,19.45
-1.25,37.25,2013,2,20.74
-1.25,37.75,2013,2,22.35
-0.75,28.25,2013,2,20.98
-0.75,28.75,2013,2,19.26
-0.75,29.25,2013,2,20.58
-0.75,29.75,2013,2,20.69
-0.75,30.25,2013,2,20.53
-0.75,30.75,2013,2,20.65
-0.75,31.25,2013,2,21.18
-0.75,31.75,2013,2,23.64
-0.75,32.25,2013,2,25.56
-0.75,32.75,2013,2,26.23
-0.75,33.25,2013,2,25.9
-0.75,33.75,2013,2,25.74
-0.75,34.25,2013,2,22.7
-0.75,34.75,2013,2,19.92
-0.75,35.25,2013,2,17.23
-0.75,35.75,2013,2,15.35
-0.75,36.25,2013,2,15.96
-0.75,36.75,2013,2,17.38
-0.75,37.25,2013,2,19.87
-0.75,37.75,2013,2,22.38
-0.25,28.25,2013,2,22.13
-0.25,28.75,2013,2,20.93
-0.25,29.25,2013,2,21.28
-0.25,29.75,2013,2,21.84
-0.25,30.25,2013,2,21.61
-0.25,30.75,2013,2,20.88
-0.25,31.25,2013,2,21.28
-0.25,31.75,2013,2,22.64
-0.25,32.25,2013,2,24.46
-0.25,32.75,2013,2,25.53
-0.25,33.25,2013,2,25.7
-0.25,33.75,2013,2,25.88
-0.25,34.25,2013,2,24.36
-0.25,34.75,2013,2,21.5
-0.25,35.25,2013,2,17.67
-0.25,35.75,2013,2,14.87
-0.25,36.25,2013,2,16.77
-0.25,36.75,2013,2,17.29
-0.25,37.25,2013,2,18.37
-0.25,37.75,2013,2,21.39
0.25,28.25,2013,2,23.02
0.25,28.75,2013,2,22.23
0.25,29.25,2013,2,21.57
0.25,29.75,2013,2,21.25
0.25,30.25,2013,2,21.16
0.25,30.75,2013,2,21.23
0.25,31.25,2013,2,21.42
0.25,31.75,2013,2,21.78
0.25,32.25,2013,2,22.98
0.25,32.75,2013,2,24.09
0.25,33.25,2013,2,24.68
0.25,33.75,2013,2,24.88
0.25,34.25,2013,2,23.48
0.25,34.75,2013,2,20.75
0.25,35.25,2013,2,18.05
0.25,35.75,2013,2,17.24
0.25,36.25,2013,2,20.74
0.25,36.75,2013,2,19.69
0.25,37.25,2013,2,20.3
0.25,37.75,2013,2,22.98
0.75,28.25,2013,2,23.69
0.75,28.75,2013,2,23.18
0.75,29.25,2013,2,22.81
0.75,29.75,2013,2,21.96
0.75,30.25,2013,2,22.15
0.75,30.75,2013,2,22.98
0.75,31.25,2013,2,22.09
0.75,31.75,2013,2,22.45
0.75,32.25,2013,2,23.23
0.75,32.75,2013,2,24.08
0.75,33.25,2013,2,24.65
0.75,33.75,2013,2,24.55
0.75,34.25,2013,2,20.95
0.75,34.75,2013,2,18.45
0.75,35.25,2013,2,17.91
0.75,35.75,2013,2,19.89
0.75,36.25,2013,2,24.7
0.75,36.75,2013,2,22.11
0.75,37.25,2013,2,23.65
0.75,37.75,2013,2,26.22
1.25,28.25,2013,2,24.08
1.25,28.75,2013,2,23.62
1.25,29.25,2013,2,23.21
1.25,29.75,2013,2,22.85
1.25,30.25,2013,2,23.91
1.25,30.75,2013,2,25.39
1.25,31.25,2013,2,23.94
1.25,31.75,2013,2,23.8
1.25,32.25,2013,2,24.74
1.25,32.75,2013,2,25.82
1.25,33.25,2013,2,26.28
1.25,33.75,2013,2,25.58
1.25,34.25,2013,2,21.7
1.25,34.75,2013,2,19.71
1.25,35.25,2013,2,20.32
1.25,35.75,2013,2,23.38
1.25,36.25,2013,2,27.8
1.25,36.75,2013,2,24.27
1.25,37.25,2013,2,25.34
1.25,37.75,2013,2,27.72
1.75,28.25,2013,2,23.5
1.75,28.75,2013,2,22.86
1.75,29.25,2013,2,22.58
1.75,29.75,2013,2,22.14
1.75,30.25,2013,2,22.45
1.75,30.75,2013,2,23.81
1.75,31.25,2013,2,25.87
1.75,31.75,2013,2,24.92
1.75,32.25,2013,2,25.66
1.75,32.75,2013,2,26.69
1.75,33.25,2013,2,27.11
1.75,33.75,2013,2,26.54
1.75,34.25,2013,2,25.38
1.75,34.75,2013,2,23.93
1.75,35.25,2013,2,24.67
1.75,35.75,2013,2,27.68
1.75,36.25,2013,2,30.65
1.75,36.75,2013,2,26.0
1.75,37.25,2013,2,26.6
1.75,37.75,2013,2,28.34
2.25,28.25,2013,2,22.78
2.25,28.75,2013,2,22.26
2.25,29.25,2013,2,21.81
2.25,29.75,2013,2,21.4
2.25,30.25,2013,2,20.7
2.25,30.75,2013,2,21.08
2.25,31.25,2013,2,25.66
2.25,31.75,2013,2,25.41
2.25,32.25,2013,2,25.77
2.25,32.75,2013,2,26.32
2.25,33.25,2013,2,26.74
2.25,33.75,2013,2,26.85
2.25,34.25,2013,2,26.36
2.25,34.75,2013,2,25.9
2.25,35.25,2013,2,27.05
2.25,35.75,2013,2,29.62
2.25,36.25,2013,2,31.64
2.25,36.75,2013,2,27.71
2.25,37.25,2013,2,28.08
2.25,37.75,2013,2,28.83
2.75,28.25,2013,2,22.54
2.75,28.75,2013,2,22.16
2.75,29.25,2013,2,21.8
2.75,29.75,2013,2,21.62
2.75,30.25,2013,2,21.14
2.75,30.75,2013,2,21.43
2.75,31.25,2013,2,25.14
2.75,31.75,2013,2,25.24
2.75,32.25,2013,2,25.72
2.75,32.75,2013,2,26.15
2.75,33.25,2013,2,26.29
2.75,33.75,2013,2,26.13
2.75,34.25,2013,2,25.62
2.75,34.75,2013,2,26.6
2.75,35.25,2013,2,28.43
2.75,35.75,2013,2,30.37
2.75,36.25,2013,2,31.58
2.75,36.75,2013,2,30.14
2.75,37.25,2013,2,30.16
2.75,37.75,2013,2,29.82
3.25,28.25,2013,2,22.51
3.25,28.75,2013,2,22.27
3.25,29.25,2013,2,22.38
3.25,29.75,2013,2,22.44
3.25,30.25,2013,2,22.11
3.25,30.75,2013,2,22.3
3.25,31.25,2013,2,25.06
3.25,31.75,2013,2,25.81
3.25,32.25,2013,2,26.75
3.25,32.75,2013,2,26.78
3.25,33.25,2013,2,25.88
3.25,33.75,2013,2,25.12
3.25,34.25,2013,2,25.18
3.25,34.75,2013,2,27.42
3.25,35.25,2013,2,29.8
3.25,35.75,2013,2,31.26
3.25,36.25,2013,2,31.76
3.25,36.75,2013,2,31.76
3.25,37.25,2013,2,31.2
3.25,37.75,2013,2,30.16
3.75,28.25,2013,2,22.59
3.75,28.75,2013,2,22.46
3.75,29.25,2013,2,22.85
3.75,29.75,2013,2,23.05
3.75,30.25,2013,2,23.18
3.75,30.75,2013,2,23.5
3.75,31.25,2013,2,24.49
3.75,31.75,2013,2,26.04
3.75,32.25,2013,2,26.73
3.75,32.75,2013,2,26.42
3.75,33.25,2013,2,25.41
3.75,33.75,2013,2,24.48
3.75,34.25,2013,2,26.07
3.75,34.75,2013,2,28.65
3.75,35.25,2013,2,30.5
3.75,35.75,2013,2,31.23
3.75,36.25,2013,2,31.74
3.75,36.75,2013,2,31.84
3.75,37.25,2013,2,30.93
3.75,37.75,2013,2,29.35
4.25,28.25,2013,2,22.88
4.25,28.75,2013,2,22.64
4.25,29.25,2013,2,22.97
4.25,29.75,2013,2,23.8
4.25,30.25,2013,2,24.48
4.25,30.75,2013,2,24.85
4.25,31.25,2013,2,25.29
4.25,31.75,2013,2,26.27
4.25,32.25,2013,2,26.51
4.25,32.75,2013,2,26.7
4.25,33.25,2013,2,26.74
4.25,33.75,2013,2,25.81
4.25,34.25,2013,2,27.91
4.25,34.75,2013,2,29.41
4.25,35.25,2013,2,30.29
4.25,35.75,2013,2,30.8
4.25,36.25,2013,2,31.46
4.25,36.75,2013,2,31.12
4.25,37.25,2013,2,29.64
4.25,37.75,2013,2,27.42
4.75,28.25,2013,2,23.41
4.75,28.75,2013,2,22.94
4.75,29.25,2013,2,23.4
4.75,29.75,2013,2,24.74
4.75,30.25,2013,2,25.62
4.75,30.75,2013,2,26.02
4.75,31.25,2013,2,27.28
4.75,31.75,2013,2,27.74
4.75,32.25,2013,2,28.03
4.75,32.75,2013,2,28.55
4.75,33.25,2013,2,29.08
4.75,33.75,2013,2,28.78
4.75,34.25,2013,2,29.41
4.75,34.75,2013,2,29.64
4.75,35.25,2013,2,29.79
4.75,35.75,2013,2,29.96
4.75,36.25,2013,2,30.05
4.75,36.75,2013,2,30.17
4.75,37.25,2013,2,28.44
4.75,37.75,2013,2,26.05
5.25,28.25,2013,2,24.03
5.25,28.75,2013,2,23.5
5.25,29.25,2013,2,24.27
5.25,29.75,2013,2,25.64
5.25,30.25,2013,2,26.78
5.25,30.75,2013,2,27.65
5.25,31.25,2013,2,28.98
5.25,31.75,2013,2,28.74
5.25,32.25,2013,2,28.86
5.25,32.75,2013,2,29.44
5.25,33.25,2013,2,30.25
5.25,33.75,2013,2,30.75
5.25,34.25,2013,2,30.28
5.25,34.75,2013,2,29.25
5.25,35.25,2013,2,28.91
5.25,35.75,2013,2,29.18
5.25,36.25,2013,2,28.59
5.25,36.75,2013,2,28.9
5.25,37.25,2013,2,27.2
5.25,37.75,2013,2,25.13
5.75,28.25,2013,2,24.69
5.75,28.75,2013,2,24.33
5.75,29.25,2013,2,25.15
5.75,29.75,2013,2,26.66
5.75,30.25,2013,2,28.12
5.75,30.75,2013,2,29.09
5.75,31.25,2013,2,29.42
5.75,31.75,2013,2,28.87
5.75,32.25,2013,2,28.82
5.75,32.75,2013,2,29.45
5.75,33.25,2013,2,30.51
5.75,33.75,2013,2,31.26
5.75,34.25,2013,2,30.21
5.75,34.75,2013,2,27.99
5.75,35.25,2013,2,26.93
5.75,35.75,2013,2,27.3
5.75,36.25,2013,2,27.25
5.75,36.75,2013,2,25.56
5.75,37.25,2013,2,24.07
5.75,37.75,2013,2,22.65
6.25,28.25,2013,2,25.17
6.25,28.75,2013,2,25.23
6.25,29.25,2013,2,25.98
6.25,29.75,2013,2,27.93
6.25,30.25,2013,2,29.63
6.25,30.75,2013,2,30.1
6.25,31.25,2013,2,28.81
6.25,31.75,2013,2,28.44
6.25,32.25,2013,2,28.42
6.25,32.75,2013,2,29.04
6.25,33.25,2013,2,30.12
6.25,33.75,2013,2,30.95
6.25,34.25,2013,2,30.02
6.25,34.75,2013,2,28.28
6.25,35.25,2013,2,25.75
6.25,35.75,2013,2,23.77
6.25,36.25,2013,2,25.04
6.25,36.75,2013,2,21.73
6.25,37.25,2013,2,20.83
6.25,37.75,2013,2,20.61
6.75,28.25,2013,2,25.76
6.75,28.75,2013,2,26.49
6.75,29.25,2013,2,27.45
6.75,29.75,2013,2,29.49
6.75,30.25,2013,2,30.81
6.75,30.75,2013,2,30.58
6.75,31.25,2013,2,28.88
6.75,31.75,2013,2,28.3
6.75,32.25,2013,2,28.18
6.75,32.75,2013,2,28.72
6.75,33.25,2013,2,29.66
6.75,33.75,2013,2,30.28
6.75,34.25,2013,2,29.94
6.75,34.75,2013,2,28.01
6.75,35.25,2013,2,23.85
6.75,35.75,2013,2,19.75
6.75,36.25,2013,2,20.93
6.75,36.75,2013,2,19.18
6.75,37.25,2013,2,18.76
6.75,37.75,2013,2,19.1
7.25,28.25,2013,2,27.46
7.25,28.75,2013,2,28.73
7.25,29.25,2013,2,29.65
7.25,29.75,2013,2,30.63
7.25,30.25,2013,2,30.93
7.25,30.75,2013,2,30.49
7.25,31.25,2013,2,29.9
7.25,31.75,2013,2,29.24
7.25,32.25,2013,2,28.69
7.25,32.75,2013,2,28.79
7.25,33.25,2013,2,29.44
7.25,33.75,2013,2,29.89
7.25,34.25,2013,2,29.18
7.25,34.75,2013,2,25.97
7.25,35.25,2013,2,21.02
7.25,35.75,2013,2,16.68
7.25,36.25,2013,2,16.87
7.25,36.75,2013,2,16.7
7.25,37.25,2013,2,16.9
7.25,37.75,2013,2,17.44
7.75,28.25,2013,2,29.22
7.75,28.75,2013,2,30.21
7.75,29.25,2013,2,30.71
7.75,29.75,2013,2,30.84
7.75,30.25,2013,2,30.59
7.75,30.75,2013,2,30.27
7.75,31.25,2013,2,30.47
7.75,31.75,2013,2,30.25
7.75,32.25,2013,2,30.09
