-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2008 through 12/31/2008 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-7.75,38.75,2008,1,28.32
-7.75,39.25,2008,1,29.0
-7.75,39.75,2008,1,28.9
-7.75,40.25,2008,1,28.71
-7.75,40.75,2008,1,28.74
-7.75,41.25,2008,1,28.89
-7.75,41.75,2008,1,29.03
-7.75,42.25,2008,1,29.08
-7.75,42.75,2008,1,29.12
-7.75,43.25,2008,1,29.15
-7.75,43.75,2008,1,29.15
-7.75,44.25,2008,1,29.12
-7.75,44.75,2008,1,29.07
-7.75,45.25,2008,1,29.02
-7.75,45.75,2008,1,28.99
-7.75,46.25,2008,1,28.98
-7.75,46.75,2008,1,29.03
-7.75,47.25,2008,1,29.09
-7.75,47.75,2008,1,29.09
-7.25,38.25,2008,1,27.99
-7.25,38.75,2008,1,28.07
-7.25,39.25,2008,1,29.12
-7.25,39.75,2008,1,28.83
-7.25,40.25,2008,1,28.55
-7.25,40.75,2008,1,28.74
-7.25,41.25,2008,1,28.92
-7.25,41.75,2008,1,29.02
-7.25,42.25,2008,1,29.05
-7.25,42.75,2008,1,29.09
-7.25,43.25,2008,1,29.15
-7.25,43.75,2008,1,29.18
-7.25,44.25,2008,1,29.19
-7.25,44.75,2008,1,29.15
-7.25,45.25,2008,1,29.07
-7.25,45.75,2008,1,29.01
-7.25,46.25,2008,1,29.01
-7.25,46.75,2008,1,29.04
-7.25,47.25,2008,1,29.06
-7.25,47.75,2008,1,29.02
-6.75,38.25,2008,1,27.33
-6.75,38.75,2008,1,28.1
-6.75,39.25,2008,1,29.0
-6.75,39.75,2008,1,28.67
-6.75,40.25,2008,1,28.45
-6.75,40.75,2008,1,28.74
-6.75,41.25,2008,1,28.94
-6.75,41.75,2008,1,29.01
-6.75,42.25,2008,1,29.03
-6.75,42.75,2008,1,29.06
-6.75,43.25,2008,1,29.11
-6.75,43.75,2008,1,29.14
-6.75,44.25,2008,1,29.19
-6.75,44.75,2008,1,29.18
-6.75,45.25,2008,1,29.11
-6.75,45.75,2008,1,29.04
-6.75,46.25,2008,1,29.01
-6.75,46.75,2008,1,29.01
-6.75,47.25,2008,1,29.02
-6.75,47.75,2008,1,28.96
-6.25,38.25,2008,1,26.67
-6.25,38.75,2008,1,27.91
-6.25,39.25,2008,1,28.93
-6.25,39.75,2008,1,28.63
-6.25,40.25,2008,1,28.44
-6.25,40.75,2008,1,28.76
-6.25,41.25,2008,1,28.97
-6.25,41.75,2008,1,29.0
-6.25,42.25,2008,1,28.99
-6.25,42.75,2008,1,29.0
-6.25,43.25,2008,1,29.02
-6.25,43.75,2008,1,29.02
-6.25,44.25,2008,1,29.07
-6.25,44.75,2008,1,29.12
-6.25,45.25,2008,1,29.12
-6.25,45.75,2008,1,29.06
-6.25,46.25,2008,1,29.0
-6.25,46.75,2008,1,28.97
-6.25,47.25,2008,1,28.95
-6.25,47.75,2008,1,28.89
-5.75,38.25,2008,1,26.51
-5.75,38.75,2008,1,27.85
-5.75,39.25,2008,1,28.66
-5.75,39.75,2008,1,28.65
-5.75,40.25,2008,1,28.59
-5.75,40.75,2008,1,28.77
-5.75,41.25,2008,1,28.99
-5.75,41.75,2008,1,29.0
-5.75,42.25,2008,1,28.95
-5.75,42.75,2008,1,28.9
-5.75,43.25,2008,1,28.89
-5.75,43.75,2008,1,28.88
-5.75,44.25,2008,1,28.93
-5.75,44.75,2008,1,29.02
-5.75,45.25,2008,1,29.07
-5.75,45.75,2008,1,29.06
-5.75,46.25,2008,1,29.01
-5.75,46.75,2008,1,28.95
-5.75,47.25,2008,1,28.89
-5.75,47.75,2008,1,28.84
-5.25,38.25,2008,1,26.59
-5.25,38.75,2008,1,27.81
-5.25,39.25,2008,1,28.08
-5.25,39.75,2008,1,28.44
-5.25,40.25,2008,1,28.65
-5.25,40.75,2008,1,28.74
-5.25,41.25,2008,1,29.0
-5.25,41.75,2008,1,29.0
-5.25,42.25,2008,1,28.91
-5.25,42.75,2008,1,28.81
-5.25,43.25,2008,1,28.75
-5.25,43.75,2008,1,28.77
-5.25,44.25,2008,1,28.83
-5.25,44.75,2008,1,28.92
-5.25,45.25,2008,1,28.99
-5.25,45.75,2008,1,29.03
-5.25,46.25,2008,1,29.01
-5.25,46.75,2008,1,28.93
-5.25,47.25,2008,1,28.86
-5.25,47.75,2008,1,28.8
-4.75,38.25,2008,1,26.56
-4.75,38.75,2008,1,27.91
-4.75,39.25,2008,1,28.44
-4.75,39.75,2008,1,28.37
-4.75,40.25,2008,1,28.38
-4.75,40.75,2008,1,28.68
-4.75,41.25,2008,1,28.98
-4.75,41.75,2008,1,28.99
-4.75,42.25,2008,1,28.88
-4.75,42.75,2008,1,28.74
-4.75,43.25,2008,1,28.64
-4.75,43.75,2008,1,28.65
-4.75,44.25,2008,1,28.72
-4.75,44.75,2008,1,28.8
-4.75,45.25,2008,1,28.88
-4.75,45.75,2008,1,28.93
-4.75,46.25,2008,1,28.92
-4.75,46.75,2008,1,28.85
-4.75,47.25,2008,1,28.78
-4.75,47.75,2008,1,28.7
-4.25,38.25,2008,1,27.1
-4.25,38.75,2008,1,28.23
-4.25,39.25,2008,1,29.07
-4.25,39.75,2008,1,28.47
-4.25,40.25,2008,1,28.14
-4.25,40.75,2008,1,28.54
-4.25,41.25,2008,1,28.88
-4.25,41.75,2008,1,28.91
-4.25,42.25,2008,1,28.81
-4.25,42.75,2008,1,28.65
-4.25,43.25,2008,1,28.5
-4.25,43.75,2008,1,28.45
-4.25,44.25,2008,1,28.51
-4.25,44.75,2008,1,28.6
-4.25,45.25,2008,1,28.69
-4.25,45.75,2008,1,28.74
-4.25,46.25,2008,1,28.74
-4.25,46.75,2008,1,28.7
-4.25,47.25,2008,1,28.64
-4.25,47.75,2008,1,28.6
-3.75,38.25,2008,1,26.49
-3.75,38.75,2008,1,27.32
-3.75,39.25,2008,1,28.86
-3.75,39.75,2008,1,28.6
-3.75,40.25,2008,1,28.18
-3.75,40.75,2008,1,28.29
-3.75,41.25,2008,1,28.67
-3.75,41.75,2008,1,28.73
-3.75,42.25,2008,1,28.65
-3.75,42.75,2008,1,28.48
-3.75,43.25,2008,1,28.29
-3.75,43.75,2008,1,28.14
-3.75,44.25,2008,1,28.16
-3.75,44.75,2008,1,28.27
-3.75,45.25,2008,1,28.4
-3.75,45.75,2008,1,28.49
-3.75,46.25,2008,1,28.54
-3.75,46.75,2008,1,28.55
-3.75,47.25,2008,1,28.53
-3.75,47.75,2008,1,28.55
-3.25,38.25,2008,1,25.21
-3.25,38.75,2008,1,27.05
-3.25,39.25,2008,1,28.64
-3.25,39.75,2008,1,28.92
-3.25,40.25,2008,1,28.45
-3.25,40.75,2008,1,27.94
-3.25,41.25,2008,1,28.26
-3.25,41.75,2008,1,28.36
-3.25,42.25,2008,1,28.32
-3.25,42.75,2008,1,28.18
-3.25,43.25,2008,1,27.97
-3.25,43.75,2008,1,27.77
-3.25,44.25,2008,1,27.75
-3.25,44.75,2008,1,27.84
-3.25,45.25,2008,1,28.0
-3.25,45.75,2008,1,28.17
-3.25,46.25,2008,1,28.27
-3.25,46.75,2008,1,28.35
-3.25,47.25,2008,1,28.4
-3.25,47.75,2008,1,28.44
-2.75,38.25,2008,1,24.98
-2.75,38.75,2008,1,27.51
-2.75,39.25,2008,1,28.88
-2.75,39.75,2008,1,29.47
-2.75,40.25,2008,1,29.09
-2.75,40.75,2008,1,28.15
-2.75,41.25,2008,1,27.71
-2.75,41.75,2008,1,27.81
-2.75,42.25,2008,1,27.8
-2.75,42.75,2008,1,27.7
-2.75,43.25,2008,1,27.53
-2.75,43.75,2008,1,27.35
-2.75,44.25,2008,1,27.33
-2.75,44.75,2008,1,27.42
-2.75,45.25,2008,1,27.59
-2.75,45.75,2008,1,27.79
-2.75,46.25,2008,1,27.93
-2.75,46.75,2008,1,28.07
-2.75,47.25,2008,1,28.17
-2.75,47.75,2008,1,28.22
-2.25,38.25,2008,1,24.84
-2.25,38.75,2008,1,27.37
-2.25,39.25,2008,1,29.12
-2.25,39.75,2008,1,29.99
-2.25,40.25,2008,1,29.92
-2.25,40.75,2008,1,29.09
-2.25,41.25,2008,1,27.96
-2.25,41.75,2008,1,27.4
-2.25,42.25,2008,1,27.24
-2.25,42.75,2008,1,27.17
-2.25,43.25,2008,1,27.05
-2.25,43.75,2008,1,26.93
-2.25,44.25,2008,1,26.96
-2.25,44.75,2008,1,27.09
-2.25,45.25,2008,1,27.28
-2.25,45.75,2008,1,27.5
-2.25,46.25,2008,1,27.65
-2.25,46.75,2008,1,27.83
-2.25,47.25,2008,1,27.94
-2.25,47.75,2008,1,27.99
-11.75,38.25,2008,2,25.95
-11.75,38.75,2008,2,25.85
-11.75,39.25,2008,2,25.08
-11.75,39.75,2008,2,25.65
-11.75,40.25,2008,2,26.88
-11.75,40.75,2008,2,28.05
-11.75,41.25,2008,2,28.46
-11.75,41.75,2008,2,28.51
-11.75,42.25,2008,2,28.52
-11.75,42.75,2008,2,28.64
-11.75,43.25,2008,2,28.9
-11.75,43.75,2008,2,29.21
-11.75,44.25,2008,2,28.96
-11.75,44.75,2008,2,28.9
-11.75,45.25,2008,2,28.86
-11.75,45.75,2008,2,28.77
-11.75,46.25,2008,2,28.59
-11.75,46.75,2008,2,28.46
-11.75,47.25,2008,2,28.37
-11.75,47.75,2008,2,28.32
-11.25,38.25,2008,2,26.3
-11.25,38.75,2008,2,26.49
-11.25,39.25,2008,2,25.39
-11.25,39.75,2008,2,25.91
-11.25,40.25,2008,2,27.09
-11.25,40.75,2008,2,28.16
-11.25,41.25,2008,2,28.51
-11.25,41.75,2008,2,28.58
-11.25,42.25,2008,2,28.59
-11.25,42.75,2008,2,28.67
-11.25,43.25,2008,2,28.84
-11.25,43.75,2008,2,28.98
-11.25,44.25,2008,2,28.79
-11.25,44.75,2008,2,28.73
-11.25,45.25,2008,2,28.7
-11.25,45.75,2008,2,28.62
-11.25,46.25,2008,2,28.5
-11.25,46.75,2008,2,28.4
-11.25,47.25,2008,2,28.32
-11.25,47.75,2008,2,28.25
-10.75,38.25,2008,2,25.74
-10.75,38.75,2008,2,25.9
-10.75,39.25,2008,2,25.75
-10.75,39.75,2008,2,26.25
-10.75,40.25,2008,2,27.33
-10.75,40.75,2008,2,28.44
-10.75,41.25,2008,2,28.55
-10.75,41.75,2008,2,28.66
-10.75,42.25,2008,2,28.7
-10.75,42.75,2008,2,28.75
-10.75,43.25,2008,2,28.82
-10.75,43.75,2008,2,28.88
-10.75,44.25,2008,2,28.78
-10.75,44.75,2008,2,28.7
-10.75,45.25,2008,2,28.63
-10.75,45.75,2008,2,28.56
-10.75,46.25,2008,2,28.47
-10.75,46.75,2008,2,28.43
-10.75,47.25,2008,2,28.36
-10.75,47.75,2008,2,28.31
-10.25,38.25,2008,2,25.62
-10.25,38.75,2008,2,25.8
-10.25,39.25,2008,2,25.96
-10.25,39.75,2008,2,26.8
-10.25,40.25,2008,2,27.8
-10.25,40.75,2008,2,28.54
-10.25,41.25,2008,2,28.65
-10.25,41.75,2008,2,28.75
-10.25,42.25,2008,2,28.79
-10.25,42.75,2008,2,28.82
-10.25,43.25,2008,2,28.84
-10.25,43.75,2008,2,28.87
-10.25,44.25,2008,2,28.77
-10.25,44.75,2008,2,28.66
-10.25,45.25,2008,2,28.58
-10.25,45.75,2008,2,28.54
-10.25,46.25,2008,2,28.49
-10.25,46.75,2008,2,28.47
-10.25,47.25,2008,2,28.47
-10.25,47.75,2008,2,28.48
-9.75,38.25,2008,2,26.45
-9.75,38.75,2008,2,26.69
-9.75,39.25,2008,2,26.87
-9.75,39.75,2008,2,27.65
-9.75,40.25,2008,2,28.26
-9.75,40.75,2008,2,28.51
-9.75,41.25,2008,2,28.78
-9.75,41.75,2008,2,28.86
-9.75,42.25,2008,2,28.89
-9.75,42.75,2008,2,28.86
-9.75,43.25,2008,2,28.83
-9.75,43.75,2008,2,28.8
-9.75,44.25,2008,2,28.72
-9.75,44.75,2008,2,28.64
-9.75,45.25,2008,2,28.58
-9.75,45.75,2008,2,28.62
-9.75,46.25,2008,2,28.83
-9.75,46.75,2008,2,28.6
-9.75,47.25,2008,2,28.59
-9.75,47.75,2008,2,28.65
-9.25,38.25,2008,2,26.87
-9.25,38.75,2008,2,27.56
-9.25,39.25,2008,2,27.91
-9.25,39.75,2008,2,28.19
-9.25,40.25,2008,2,28.43
-9.25,40.75,2008,2,28.65
-9.25,41.25,2008,2,28.84
-9.25,41.75,2008,2,28.95
-9.25,42.25,2008,2,28.99
-9.25,42.75,2008,2,28.96
-9.25,43.25,2008,2,28.87
-9.25,43.75,2008,2,28.79
-9.25,44.25,2008,2,28.74
-9.25,44.75,2008,2,28.69
-9.25,45.25,2008,2,28.67
-9.25,45.75,2008,2,28.74
-9.25,46.25,2008,2,28.99
-9.25,46.75,2008,2,28.79
-9.25,47.25,2008,2,28.77
-9.25,47.75,2008,2,28.8
-8.75,38.25,2008,2,26.71
-8.75,38.75,2008,2,27.77
-8.75,39.25,2008,2,28.57
-8.75,39.75,2008,2,28.55
-8.75,40.25,2008,2,28.52
-8.75,40.75,2008,2,28.73
-8.75,41.25,2008,2,28.87
-8.75,41.75,2008,2,29.03
-8.75,42.25,2008,2,29.1
-8.75,42.75,2008,2,29.07
-8.75,43.25,2008,2,28.98
-8.75,43.75,2008,2,28.9
-8.75,44.25,2008,2,28.85
-8.75,44.75,2008,2,28.82
-8.75,45.25,2008,2,28.81
-8.75,45.75,2008,2,28.82
-8.75,46.25,2008,2,28.87
-8.75,46.75,2008,2,28.93
-8.75,47.25,2008,2,28.99
-8.75,47.75,2008,2,28.98
-8.25,38.25,2008,2,27.27
-8.25,38.75,2008,2,27.85
-8.25,39.25,2008,2,28.69
-8.25,39.75,2008,2,28.72
-8.25,40.25,2008,2,28.64
-8.25,40.75,2008,2,28.74
-8.25,41.25,2008,2,28.87
-8.25,41.75,2008,2,29.04
-8.25,42.25,2008,2,29.12
-8.25,42.75,2008,2,29.12
-8.25,43.25,2008,2,29.09
-8.25,43.75,2008,2,29.05
-8.25,44.25,2008,2,29.01
-8.25,44.75,2008,2,28.98
-8.25,45.25,2008,2,28.95
-8.25,45.75,2008,2,28.93
-8.25,46.25,2008,2,28.93
-8.25,46.75,2008,2,29.02
-8.25,47.25,2008,2,29.11
-8.25,47.75,2008,2,29.12
-7.75,38.25,2008,2,27.94
-7.75,38.75,2008,2,27.94
-7.75,39.25,2008,2,28.74
-7.75,39.75,2008,2,28.77
-7.75,40.25,2008,2,28.67
-7.75,40.75,2008,2,28.72
-7.75,41.25,2008,2,28.87
-7.75,41.75,2008,2,29.01
-7.75,42.25,2008,2,29.06
-7.75,42.75,2008,2,29.1
-7.75,43.25,2008,2,29.13
-7.75,43.75,2008,2,29.14
-7.75,44.25,2008,2,29.13
-7.75,44.75,2008,2,29.09
-7.75,45.25,2008,2,29.03
-7.75,45.75,2008,2,28.99
-7.75,46.25,2008,2,28.99
-7.75,46.75,2008,2,29.05
-7.75,47.25,2008,2,29.12
-7.75,47.75,2008,2,29.13
-7.25,38.25,2008,2,27.64
-7.25,38.75,2008,2,27.74
-7.25,39.25,2008,2,28.9
-7.25,39.75,2008,2,28.73
-7.25,40.25,2008,2,28.53
-7.25,40.75,2008,2,28.72
-7.25,41.25,2008,2,28.89
-7.25,41.75,2008,2,29.0
-7.25,42.25,2008,2,29.03
-7.25,42.75,2008,2,29.06
-7.25,43.25,2008,2,29.12
-7.25,43.75,2008,2,29.16
-7.25,44.25,2008,2,29.2
-7.25,44.75,2008,2,29.16
-7.25,45.25,2008,2,29.08
-7.25,45.75,2008,2,29.02
-7.25,46.25,2008,2,29.03
-7.25,46.75,2008,2,29.05
-7.25,47.25,2008,2,29.09
-7.25,47.75,2008,2,29.05
-6.75,38.25,2008,2,27.09
-6.75,38.75,2008,2,27.93
-6.75,39.25,2008,2,28.84
-6.75,39.75,2008,2,28.59
-6.75,40.25,2008,2,28.43
-6.75,40.75,2008,2,28.71
-6.75,41.25,2008,2,28.91
-6.75,41.75,2008,2,28.99
-6.75,42.25,2008,2,29.0
-6.75,42.75,2008,2,29.03
-6.75,43.25,2008,2,29.08
-6.75,43.75,2008,2,29.11
-6.75,44.25,2008,2,29.18
-6.75,44.75,2008,2,29.18
-6.75,45.25,2008,2,29.12
-6.75,45.75,2008,2,29.04
-6.75,46.25,2008,2,29.02
-6.75,46.75,2008,2,29.02
-6.75,47.25,2008,2,29.05
-6.75,47.75,2008,2,28.99
-6.25,38.25,2008,2,26.6
-6.25,38.75,2008,2,27.86
-6.25,39.25,2008,2,28.82
-6.25,39.75,2008,2,28.55
-6.25,40.25,2008,2,28.4
-6.25,40.75,2008,2,28.72
-6.25,41.25,2008,2,28.94
-6.25,41.75,2008,2,28.97
-6.25,42.25,2008,2,28.96
-6.25,42.75,2008,2,28.96
-6.25,43.25,2008,2,28.98
-6.25,43.75,2008,2,28.99
-6.25,44.25,2008,2,29.06
-6.25,44.75,2008,2,29.12
-6.25,45.25,2008,2,29.12
-6.25,45.75,2008,2,29.06
-6.25,46.25,2008,2,29.0
-6.25,46.75,2008,2,28.97
-6.25,47.25,2008,2,28.98
-6.25,47.75,2008,2,28.93
-5.75,38.25,2008,2,26.53
-5.75,38.75,2008,2,27.79
-5.75,39.25,2008,2,28.54
-5.75,39.75,2008,2,28.55
-5.75,40.25,2008,2,28.53
-5.75,40.75,2008,2,28.72
-5.75,41.25,2008,2,28.96
-5.75,41.75,2008,2,28.96
-5.75,42.25,2008,2,28.91
-5.75,42.75,2008,2,28.86
-5.75,43.25,2008,2,28.85
-5.75,43.75,2008,2,28.85
-5.75,44.25,2008,2,28.91
-5.75,44.75,2008,2,29.0
-5.75,45.25,2008,2,29.05
-5.75,45.75,2008,2,29.04
-5.75,46.25,2008,2,28.99
-5.75,46.75,2008,2,28.93
-5.75,47.25,2008,2,28.92
-5.75,47.75,2008,2,28.88
-5.25,38.25,2008,2,26.6
-5.25,38.75,2008,2,27.77
-5.25,39.25,2008,2,28.02
-5.25,39.75,2008,2,28.36
-5.25,40.25,2008,2,28.57
-5.25,40.75,2008,2,28.68
-5.25,41.25,2008,2,28.95
-5.25,41.75,2008,2,28.96
-5.25,42.25,2008,2,28.86
-5.25,42.75,2008,2,28.75
-5.25,43.25,2008,2,28.7
-5.25,43.75,2008,2,28.73
-5.25,44.25,2008,2,28.79
-5.25,44.75,2008,2,28.88
-5.25,45.25,2008,2,28.95
-5.25,45.75,2008,2,28.99
-5.25,46.25,2008,2,28.96
-5.25,46.75,2008,2,28.89
-5.25,47.25,2008,2,28.85
-5.25,47.75,2008,2,28.81
-4.75,38.25,2008,2,26.51
-4.75,38.75,2008,2,27.93
-4.75,39.25,2008,2,28.47
-4.75,39.75,2008,2,28.33
-4.75,40.25,2008,2,28.3
-4.75,40.75,2008,2,28.61
-4.75,41.25,2008,2,28.91
-4.75,41.75,2008,2,28.93
-4.75,42.25,2008,2,28.82
-4.75,42.75,2008,2,28.67
-4.75,43.25,2008,2,28.57
-4.75,43.75,2008,2,28.58
-4.75,44.25,2008,2,28.66
-4.75,44.75,2008,2,28.74
-4.75,45.25,2008,2,28.82
-4.75,45.75,2008,2,28.86
-4.75,46.25,2008,2,28.85
-4.75,46.75,2008,2,28.79
-4.75,47.25,2008,2,28.73
-4.75,47.75,2008,2,28.66
-4.25,38.25,2008,2,27.16
-4.25,38.75,2008,2,28.39
-4.25,39.25,2008,2,29.28
-4.25,39.75,2008,2,28.54
-4.25,40.25,2008,2,28.09
-4.25,40.75,2008,2,28.47
-4.25,41.25,2008,2,28.8
-4.25,41.75,2008,2,28.84
-4.25,42.25,2008,2,28.74
-4.25,42.75,2008,2,28.57
-4.25,43.25,2008,2,28.41
-4.25,43.75,2008,2,28.36
-4.25,44.25,2008,2,28.42
-4.25,44.75,2008,2,28.52
-4.25,45.25,2008,2,28.6
-4.25,45.75,2008,2,28.66
-4.25,46.25,2008,2,28.65
-4.25,46.75,2008,2,28.6
-4.25,47.25,2008,2,28.55
-4.25,47.75,2008,2,28.53
-3.75,38.25,2008,2,26.6
-3.75,38.75,2008,2,27.51
-3.75,39.25,2008,2,29.11
-3.75,39.75,2008,2,28.73
-3.75,40.25,2008,2,28.18
-3.75,40.75,2008,2,28.21
-3.75,41.25,2008,2,28.58
-3.75,41.75,2008,2,28.64
-3.75,42.25,2008,2,28.56
-3.75,42.75,2008,2,28.4
-3.75,43.25,2008,2,28.19
-3.75,43.75,2008,2,28.04
-3.75,44.25,2008,2,28.04
-3.75,44.75,2008,2,28.16
-3.75,45.25,2008,2,28.29
-3.75,45.75,2008,2,28.39
-3.75,46.25,2008,2,28.42
-3.75,46.75,2008,2,28.43
-3.75,47.25,2008,2,28.43
-3.75,47.75,2008,2,28.46
-3.25,38.25,2008,2,25.19
-3.25,38.75,2008,2,27.17
-3.25,39.25,2008,2,28.74
-3.25,39.75,2008,2,29.01
-3.25,40.25,2008,2,28.47
-3.25,40.75,2008,2,27.87
-3.25,41.25,2008,2,28.15
-3.25,41.75,2008,2,28.25
-3.25,42.25,2008,2,28.23
-3.25,42.75,2008,2,28.09
-3.25,43.25,2008,2,27.88
-3.25,43.75,2008,2,27.65
-3.25,44.25,2008,2,27.61
-3.25,44.75,2008,2,27.71
