-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1988 through 12/31/1988 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-10.75,40.25,1988,1,29.07
-10.75,40.75,1988,1,30.02
-10.75,41.25,1988,1,29.48
-10.75,41.75,1988,1,29.46
-10.75,42.25,1988,1,29.36
-10.75,42.75,1988,1,29.23
-10.75,43.25,1988,1,29.15
-10.75,43.75,1988,1,29.17
-10.75,44.25,1988,1,29.09
-10.75,44.75,1988,1,29.0
-10.75,45.25,1988,1,29.0
-10.75,45.75,1988,1,29.15
-10.75,46.25,1988,1,29.52
-10.75,46.75,1988,1,29.57
-10.75,47.25,1988,1,29.36
-10.75,47.75,1988,1,29.12
-10.25,38.25,1988,1,30.24
-10.25,38.75,1988,1,30.07
-10.25,39.25,1988,1,28.96
-10.25,39.75,1988,1,28.8
-10.25,40.25,1988,1,29.31
-10.25,40.75,1988,1,29.84
-10.25,41.25,1988,1,29.32
-10.25,41.75,1988,1,29.22
-10.25,42.25,1988,1,29.15
-10.25,42.75,1988,1,29.1
-10.25,43.25,1988,1,29.09
-10.25,43.75,1988,1,29.15
-10.25,44.25,1988,1,29.23
-10.25,44.75,1988,1,29.21
-10.25,45.25,1988,1,29.2
-10.25,45.75,1988,1,29.28
-10.25,46.25,1988,1,29.55
-10.25,46.75,1988,1,29.56
-10.25,47.25,1988,1,29.34
-10.25,47.75,1988,1,29.1
-9.75,38.25,1988,1,30.52
-9.75,38.75,1988,1,30.42
-9.75,39.25,1988,1,28.99
-9.75,39.75,1988,1,28.99
-9.75,40.25,1988,1,29.29
-9.75,40.75,1988,1,29.36
-9.75,41.25,1988,1,29.27
-9.75,41.75,1988,1,29.05
-9.75,42.25,1988,1,28.99
-9.75,42.75,1988,1,28.99
-9.75,43.25,1988,1,29.01
-9.75,43.75,1988,1,29.03
-9.75,44.25,1988,1,29.19
-9.75,44.75,1988,1,29.25
-9.75,45.25,1988,1,29.25
-9.75,45.75,1988,1,29.38
-9.75,46.25,1988,1,29.88
-9.75,46.75,1988,1,29.58
-9.75,47.25,1988,1,29.32
-9.75,47.75,1988,1,29.1
-9.25,38.25,1988,1,30.39
-9.25,38.75,1988,1,30.64
-9.25,39.25,1988,1,29.51
-9.25,39.75,1988,1,29.21
-9.25,40.25,1988,1,29.26
-9.25,40.75,1988,1,29.34
-9.25,41.25,1988,1,29.32
-9.25,41.75,1988,1,29.02
-9.25,42.25,1988,1,28.91
-9.25,42.75,1988,1,28.89
-9.25,43.25,1988,1,28.89
-9.25,43.75,1988,1,28.89
-9.25,44.25,1988,1,29.05
-9.25,44.75,1988,1,29.15
-9.25,45.25,1988,1,29.19
-9.25,45.75,1988,1,29.34
-9.25,46.25,1988,1,29.84
-9.25,46.75,1988,1,29.57
-9.25,47.25,1988,1,29.36
-9.25,47.75,1988,1,29.14
-8.75,38.25,1988,1,30.61
-8.75,38.75,1988,1,30.79
-8.75,39.25,1988,1,30.25
-8.75,39.75,1988,1,29.51
-8.75,40.25,1988,1,29.19
-8.75,40.75,1988,1,29.33
-8.75,41.25,1988,1,29.42
-8.75,41.75,1988,1,29.16
-8.75,42.25,1988,1,29.01
-8.75,42.75,1988,1,28.96
-8.75,43.25,1988,1,28.94
-8.75,43.75,1988,1,28.95
-8.75,44.25,1988,1,29.04
-8.75,44.75,1988,1,29.1
-8.75,45.25,1988,1,29.16
-8.75,45.75,1988,1,29.27
-8.75,46.25,1988,1,29.48
-8.75,46.75,1988,1,29.53
-8.75,47.25,1988,1,29.42
-8.75,47.75,1988,1,29.2
-8.25,38.25,1988,1,31.28
-8.25,38.75,1988,1,30.97
-8.25,39.25,1988,1,30.39
-8.25,39.75,1988,1,29.66
-8.25,40.25,1988,1,29.28
-8.25,40.75,1988,1,29.32
-8.25,41.25,1988,1,29.47
-8.25,41.75,1988,1,29.33
-8.25,42.25,1988,1,29.21
-8.25,42.75,1988,1,29.14
-8.25,43.25,1988,1,29.13
-8.25,43.75,1988,1,29.15
-8.25,44.25,1988,1,29.18
-8.25,44.75,1988,1,29.17
-8.25,45.25,1988,1,29.24
-8.25,45.75,1988,1,29.43
-8.25,46.25,1988,1,29.68
-8.25,46.75,1988,1,29.61
-8.25,47.25,1988,1,29.41
-8.25,47.75,1988,1,29.22
-7.75,38.25,1988,1,31.5
-7.75,38.75,1988,1,30.74
-7.75,39.25,1988,1,30.06
-7.75,39.75,1988,1,29.49
-7.75,40.25,1988,1,29.24
-7.75,40.75,1988,1,29.3
-7.75,41.25,1988,1,29.46
-7.75,41.75,1988,1,29.38
-7.75,42.25,1988,1,29.33
-7.75,42.75,1988,1,29.28
-7.75,43.25,1988,1,29.25
-7.75,43.75,1988,1,29.3
-7.75,44.25,1988,1,29.3
-7.75,44.75,1988,1,29.28
-7.75,45.25,1988,1,29.38
-7.75,45.75,1988,1,29.63
-7.75,46.25,1988,1,29.92
-7.75,46.75,1988,1,29.67
-7.75,47.25,1988,1,29.38
-7.75,47.75,1988,1,29.22
-7.25,38.25,1988,1,30.79
-7.25,38.75,1988,1,30.2
-7.25,39.25,1988,1,29.92
-7.25,39.75,1988,1,29.21
-7.25,40.25,1988,1,28.91
-7.25,40.75,1988,1,29.15
-7.25,41.25,1988,1,29.35
-7.25,41.75,1988,1,29.39
-7.25,42.25,1988,1,29.4
-7.25,42.75,1988,1,29.35
-7.25,43.25,1988,1,29.27
-7.25,43.75,1988,1,29.31
-7.25,44.25,1988,1,29.35
-7.25,44.75,1988,1,29.36
-7.25,45.25,1988,1,29.47
-7.25,45.75,1988,1,29.69
-7.25,46.25,1988,1,29.94
-7.25,46.75,1988,1,29.65
-7.25,47.25,1988,1,29.36
-7.25,47.75,1988,1,29.18
-6.75,38.25,1988,1,29.68
-6.75,38.75,1988,1,29.63
-6.75,39.25,1988,1,29.67
-6.75,39.75,1988,1,28.99
-6.75,40.25,1988,1,28.67
-6.75,40.75,1988,1,28.93
-6.75,41.25,1988,1,29.11
-6.75,41.75,1988,1,29.26
-6.75,42.25,1988,1,29.31
-6.75,42.75,1988,1,29.29
-6.75,43.25,1988,1,29.24
-6.75,43.75,1988,1,29.25
-6.75,44.25,1988,1,29.41
-6.75,44.75,1988,1,29.47
-6.75,45.25,1988,1,29.55
-6.75,45.75,1988,1,29.68
-6.75,46.25,1988,1,29.85
-6.75,46.75,1988,1,29.61
-6.75,47.25,1988,1,29.34
-6.75,47.75,1988,1,29.09
-6.25,38.25,1988,1,28.37
-6.25,38.75,1988,1,29.24
-6.25,39.25,1988,1,29.76
-6.25,39.75,1988,1,29.04
-6.25,40.25,1988,1,28.61
-6.25,40.75,1988,1,28.82
-6.25,41.25,1988,1,28.87
-6.25,41.75,1988,1,29.01
-6.25,42.25,1988,1,29.09
-6.25,42.75,1988,1,29.15
-6.25,43.25,1988,1,29.18
-6.25,43.75,1988,1,29.21
-6.25,44.25,1988,1,29.46
-6.25,44.75,1988,1,29.56
-6.25,45.25,1988,1,29.61
-6.25,45.75,1988,1,29.66
-6.25,46.25,1988,1,29.73
-6.25,46.75,1988,1,29.54
-6.25,47.25,1988,1,29.29
-6.25,47.75,1988,1,29.01
-5.75,38.25,1988,1,27.66
-5.75,38.75,1988,1,29.15
-5.75,39.25,1988,1,29.46
-5.75,39.75,1988,1,29.12
-5.75,40.25,1988,1,28.81
-5.75,40.75,1988,1,28.77
-5.75,41.25,1988,1,28.76
-5.75,41.75,1988,1,28.88
-5.75,42.25,1988,1,28.97
-5.75,42.75,1988,1,29.03
-5.75,43.25,1988,1,29.06
-5.75,43.75,1988,1,29.09
-5.75,44.25,1988,1,29.34
-5.75,44.75,1988,1,29.48
-5.75,45.25,1988,1,29.55
-5.75,45.75,1988,1,29.57
-5.75,46.25,1988,1,29.58
-5.75,46.75,1988,1,29.44
-5.75,47.25,1988,1,29.31
-5.75,47.75,1988,1,29.14
-5.25,38.25,1988,1,27.91
-5.25,38.75,1988,1,28.79
-5.25,39.25,1988,1,28.64
-5.25,39.75,1988,1,28.88
-5.25,40.25,1988,1,28.94
-5.25,40.75,1988,1,28.78
-5.25,41.25,1988,1,28.79
-5.25,41.75,1988,1,28.9
-5.25,42.25,1988,1,28.95
-5.25,42.75,1988,1,28.92
-5.25,43.25,1988,1,28.88
-5.25,43.75,1988,1,28.92
-5.25,44.25,1988,1,29.16
-5.25,44.75,1988,1,29.29
-5.25,45.25,1988,1,29.37
-5.25,45.75,1988,1,29.41
-5.25,46.25,1988,1,29.44
-5.25,46.75,1988,1,29.42
-5.25,47.25,1988,1,29.48
-5.25,47.75,1988,1,29.44
-4.75,38.25,1988,1,28.25
-4.75,38.75,1988,1,29.19
-4.75,39.25,1988,1,29.11
-4.75,39.75,1988,1,28.76
-4.75,40.25,1988,1,28.62
-4.75,40.75,1988,1,28.74
-4.75,41.25,1988,1,28.76
-4.75,41.75,1988,1,28.86
-4.75,42.25,1988,1,28.87
-4.75,42.75,1988,1,28.79
-4.75,43.25,1988,1,28.72
-4.75,43.75,1988,1,28.85
-4.75,44.25,1988,1,29.06
-4.75,44.75,1988,1,29.15
-4.75,45.25,1988,1,29.18
-4.75,45.75,1988,1,29.24
-4.75,46.25,1988,1,29.33
-4.75,46.75,1988,1,29.43
-4.75,47.25,1988,1,29.6
-4.75,47.75,1988,1,29.61
-4.25,38.25,1988,1,28.77
-4.25,38.75,1988,1,29.84
-4.25,39.25,1988,1,29.99
-4.25,39.75,1988,1,28.9
-4.25,40.25,1988,1,28.33
-4.25,40.75,1988,1,28.62
-4.25,41.25,1988,1,28.69
-4.25,41.75,1988,1,28.74
-4.25,42.25,1988,1,28.76
-4.25,42.75,1988,1,28.69
-4.25,43.25,1988,1,28.61
-4.25,43.75,1988,1,28.76
-4.25,44.25,1988,1,29.01
-4.25,44.75,1988,1,29.11
-4.25,45.25,1988,1,29.12
-4.25,45.75,1988,1,29.13
-4.25,46.25,1988,1,29.22
-4.25,46.75,1988,1,29.32
-4.25,47.25,1988,1,29.45
-4.25,47.75,1988,1,29.45
-3.75,38.25,1988,1,28.5
-3.75,38.75,1988,1,29.05
-3.75,39.25,1988,1,30.29
-3.75,39.75,1988,1,29.44
-3.75,40.25,1988,1,28.58
-3.75,40.75,1988,1,28.49
-3.75,41.25,1988,1,28.72
-3.75,41.75,1988,1,28.72
-3.75,42.25,1988,1,28.74
-3.75,42.75,1988,1,28.66
-3.75,43.25,1988,1,28.54
-3.75,43.75,1988,1,28.57
-3.75,44.25,1988,1,28.83
-3.75,44.75,1988,1,29.0
-3.75,45.25,1988,1,29.05
-3.75,45.75,1988,1,29.03
-3.75,46.25,1988,1,29.05
-3.75,46.75,1988,1,29.09
-3.75,47.25,1988,1,29.09
-3.75,47.75,1988,1,29.03
-3.25,38.25,1988,1,27.58
-3.25,38.75,1988,1,29.38
-3.25,39.25,1988,1,30.89
-3.25,39.75,1988,1,30.43
-3.25,40.25,1988,1,29.24
-3.25,40.75,1988,1,28.36
-3.25,41.25,1988,1,28.63
-3.25,41.75,1988,1,28.71
-3.25,42.25,1988,1,28.74
-3.25,42.75,1988,1,28.69
-3.25,43.25,1988,1,28.56
-3.25,43.75,1988,1,28.46
-3.25,44.25,1988,1,28.6
-3.25,44.75,1988,1,28.73
-3.25,45.25,1988,1,28.8
-3.25,45.75,1988,1,28.81
-3.25,46.25,1988,1,28.83
-3.25,46.75,1988,1,28.83
-3.25,47.25,1988,1,28.75
-3.25,47.75,1988,1,28.7
-2.75,38.25,1988,1,27.42
-2.75,38.75,1988,1,30.34
-2.75,39.25,1988,1,31.77
-2.75,39.75,1988,1,31.55
-2.75,40.25,1988,1,30.34
-2.75,40.75,1988,1,28.93
-2.75,41.25,1988,1,28.25
-2.75,41.75,1988,1,28.46
-2.75,42.25,1988,1,28.6
-2.75,42.75,1988,1,28.64
-2.75,43.25,1988,1,28.6
-2.75,43.75,1988,1,28.51
-2.75,44.25,1988,1,28.49
-2.75,44.75,1988,1,28.48
-2.75,45.25,1988,1,28.47
-2.75,45.75,1988,1,28.47
-2.75,46.25,1988,1,28.53
-2.75,46.75,1988,1,28.53
-2.75,47.25,1988,1,28.49
-2.75,47.75,1988,1,28.5
-2.25,38.25,1988,1,27.34
-2.25,38.75,1988,1,30.19
-2.25,39.25,1988,1,32.28
-2.25,39.75,1988,1,32.74
-2.25,40.25,1988,1,32.12
-2.25,40.75,1988,1,30.76
-2.25,41.25,1988,1,28.85
-2.25,41.75,1988,1,28.25
-2.25,42.25,1988,1,28.23
-2.25,42.75,1988,1,28.35
-2.25,43.25,1988,1,28.39
-2.25,43.75,1988,1,28.4
-2.25,44.25,1988,1,28.42
-2.25,44.75,1988,1,28.35
-2.25,45.25,1988,1,28.24
-2.25,45.75,1988,1,28.15
-2.25,46.25,1988,1,28.11
-2.25,46.75,1988,1,28.09
-2.25,47.25,1988,1,28.12
-2.25,47.75,1988,1,28.2
-11.75,38.25,1988,2,26.96
-11.75,38.75,1988,2,26.96
-11.75,39.25,1988,2,25.82
-11.75,39.75,1988,2,25.92
-11.75,40.25,1988,2,27.17
-11.75,40.75,1988,2,28.8
-11.75,41.25,1988,2,29.35
-11.75,41.75,1988,2,29.43
-11.75,42.25,1988,2,29.56
-11.75,42.75,1988,2,29.78
-11.75,43.25,1988,2,29.99
-11.75,43.75,1988,2,30.06
-11.75,44.25,1988,2,29.31
-11.75,44.75,1988,2,28.95
-11.75,45.25,1988,2,28.95
-11.75,45.75,1988,2,29.16
-11.75,46.25,1988,2,29.42
-11.75,46.75,1988,2,29.43
-11.75,47.25,1988,2,29.39
-11.75,47.75,1988,2,29.23
-11.25,38.25,1988,2,27.66
-11.25,38.75,1988,2,27.88
-11.25,39.25,1988,2,26.36
-11.25,39.75,1988,2,26.44
-11.25,40.25,1988,2,27.7
-11.25,40.75,1988,2,29.22
-11.25,41.25,1988,2,29.58
-11.25,41.75,1988,2,29.61
-11.25,42.25,1988,2,29.58
-11.25,42.75,1988,2,29.56
-11.25,43.25,1988,2,29.59
-11.25,43.75,1988,2,29.56
-11.25,44.25,1988,2,29.07
-11.25,44.75,1988,2,28.88
-11.25,45.25,1988,2,28.91
-11.25,45.75,1988,2,29.12
-11.25,46.25,1988,2,29.5
-11.25,46.75,1988,2,29.56
-11.25,47.25,1988,2,29.44
-11.25,47.75,1988,2,29.23
-10.75,38.25,1988,2,27.63
-10.75,38.75,1988,2,27.85
-10.75,39.25,1988,2,27.31
-10.75,39.75,1988,2,27.39
-10.75,40.25,1988,2,28.51
-10.75,40.75,1988,2,29.88
-10.75,41.25,1988,2,29.53
-10.75,41.75,1988,2,29.52
-10.75,42.25,1988,2,29.41
-10.75,42.75,1988,2,29.29
-10.75,43.25,1988,2,29.21
-10.75,43.75,1988,2,29.23
-10.75,44.25,1988,2,29.14
-10.75,44.75,1988,2,29.06
-10.75,45.25,1988,2,29.05
-10.75,45.75,1988,2,29.21
-10.75,46.25,1988,2,29.58
-10.75,46.75,1988,2,29.63
-10.75,47.25,1988,2,29.42
-10.75,47.75,1988,2,29.19
-10.25,38.25,1988,2,27.68
-10.25,38.75,1988,2,27.91
-10.25,39.25,1988,2,27.52
-10.25,39.75,1988,2,28.02
-10.25,40.25,1988,2,29.03
-10.25,40.75,1988,2,29.84
-10.25,41.25,1988,2,29.37
-10.25,41.75,1988,2,29.26
-10.25,42.25,1988,2,29.19
-10.25,42.75,1988,2,29.14
-10.25,43.25,1988,2,29.14
-10.25,43.75,1988,2,29.19
-10.25,44.25,1988,2,29.28
-10.25,44.75,1988,2,29.27
-10.25,45.25,1988,2,29.26
-10.25,45.75,1988,2,29.34
-10.25,46.25,1988,2,29.6
-10.25,46.75,1988,2,29.61
-10.25,47.25,1988,2,29.39
-10.25,47.75,1988,2,29.16
-9.75,38.25,1988,2,28.06
-9.75,38.75,1988,2,28.36
-9.75,39.25,1988,2,27.81
-9.75,39.75,1988,2,28.55
-9.75,40.25,1988,2,29.25
-9.75,40.75,1988,2,29.41
-9.75,41.25,1988,2,29.31
-9.75,41.75,1988,2,29.08
-9.75,42.25,1988,2,29.02
-9.75,42.75,1988,2,29.03
-9.75,43.25,1988,2,29.05
-9.75,43.75,1988,2,29.06
-9.75,44.25,1988,2,29.23
-9.75,44.75,1988,2,29.29
-9.75,45.25,1988,2,29.31
-9.75,45.75,1988,2,29.42
-9.75,46.25,1988,2,29.9
-9.75,46.75,1988,2,29.62
-9.75,47.25,1988,2,29.36
-9.75,47.75,1988,2,29.14
-9.25,38.25,1988,2,28.9
-9.25,38.75,1988,2,29.36
-9.25,39.25,1988,2,28.78
-9.25,39.75,1988,2,29.0
-9.25,40.25,1988,2,29.3
-9.25,40.75,1988,2,29.39
-9.25,41.25,1988,2,29.36
-9.25,41.75,1988,2,29.04
-9.25,42.25,1988,2,28.93
-9.25,42.75,1988,2,28.92
-9.25,43.25,1988,2,28.92
-9.25,43.75,1988,2,28.92
-9.25,44.25,1988,2,29.09
-9.25,44.75,1988,2,29.19
-9.25,45.25,1988,2,29.23
-9.25,45.75,1988,2,29.37
-9.25,46.25,1988,2,29.85
-9.25,46.75,1988,2,29.59
-9.25,47.25,1988,2,29.38
-9.25,47.75,1988,2,29.16
-8.75,38.25,1988,2,30.24
-8.75,38.75,1988,2,30.49
-8.75,39.25,1988,2,30.14
-8.75,39.75,1988,2,29.51
-8.75,40.25,1988,2,29.23
-8.75,40.75,1988,2,29.37
-8.75,41.25,1988,2,29.46
-8.75,41.75,1988,2,29.18
-8.75,42.25,1988,2,29.04
-8.75,42.75,1988,2,28.99
-8.75,43.25,1988,2,28.98
-8.75,43.75,1988,2,28.98
-8.75,44.25,1988,2,29.07
-8.75,44.75,1988,2,29.13
-8.75,45.25,1988,2,29.19
-8.75,45.75,1988,2,29.29
-8.75,46.25,1988,2,29.5
-8.75,46.75,1988,2,29.55
-8.75,47.25,1988,2,29.43
-8.75,47.75,1988,2,29.21
-8.25,38.25,1988,2,31.54
-8.25,38.75,1988,2,31.13
-8.25,39.25,1988,2,30.55
-8.25,39.75,1988,2,29.77
-8.25,40.25,1988,2,29.34
-8.25,40.75,1988,2,29.36
-8.25,41.25,1988,2,29.5
-8.25,41.75,1988,2,29.35
-8.25,42.25,1988,2,29.24
-8.25,42.75,1988,2,29.18
-8.25,43.25,1988,2,29.16
-8.25,43.75,1988,2,29.19
-8.25,44.25,1988,2,29.21
-8.25,44.75,1988,2,29.2
-8.25,45.25,1988,2,29.27
-8.25,45.75,1988,2,29.44
-8.25,46.25,1988,2,29.69
-8.25,46.75,1988,2,29.62
-8.25,47.25,1988,2,29.42
-8.25,47.75,1988,2,29.22
-7.75,38.25,1988,2,31.93
-7.75,38.75,1988,2,31.03
-7.75,39.25,1988,2,30.26
-7.75,39.75,1988,2,29.61
-7.75,40.25,1988,2,29.3
-7.75,40.75,1988,2,29.34
-7.75,41.25,1988,2,29.49
-7.75,41.75,1988,2,29.41
-7.75,42.25,1988,2,29.36
-7.75,42.75,1988,2,29.31
-7.75,43.25,1988,2,29.28
-7.75,43.75,1988,2,29.34
-7.75,44.25,1988,2,29.34
-7.75,44.75,1988,2,29.31
-7.75,45.25,1988,2,29.41
-7.75,45.75,1988,2,29.65
-7.75,46.25,1988,2,29.94
-7.75,46.75,1988,2,29.67
-7.75,47.25,1988,2,29.38
-7.75,47.75,1988,2,29.22
-7.25,38.25,1988,2,31.02
-7.25,38.75,1988,2,30.4
-7.25,39.25,1988,2,30.02
-7.25,39.75,1988,2,29.26
-7.25,40.25,1988,2,28.95
-7.25,40.75,1988,2,29.18
-7.25,41.25,1988,2,29.38
-7.25,41.75,1988,2,29.42
-7.25,42.25,1988,2,29.43
-7.25,42.75,1988,2,29.37
-7.25,43.25,1988,2,29.3
-7.25,43.75,1988,2,29.34
-7.25,44.25,1988,2,29.38
-7.25,44.75,1988,2,29.39
-7.25,45.25,1988,2,29.5
-7.25,45.75,1988,2,29.71
-7.25,46.25,1988,2,29.96
-7.25,46.75,1988,2,29.65
-7.25,47.25,1988,2,29.36
-7.25,47.75,1988,2,29.19
-6.75,38.25,1988,2,29.66
-6.75,38.75,1988,2,29.76
-6.75,39.25,1988,2,29.67
-6.75,39.75,1988,2,28.99
-6.75,40.25,1988,2,28.7
-6.75,40.75,1988,2,28.95
-6.75,41.25,1988,2,29.12
-6.75,41.75,1988,2,29.28
-6.75,42.25,1988,2,29.33
-6.75,42.75,1988,2,29.31
-6.75,43.25,1988,2,29.26
-6.75,43.75,1988,2,29.28
-6.75,44.25,1988,2,29.44
-6.75,44.75,1988,2,29.49
-6.75,45.25,1988,2,29.56
-6.75,45.75,1988,2,29.7
-6.75,46.25,1988,2,29.86
-6.75,46.75,1988,2,29.61
-6.75,47.25,1988,2,29.34
-6.75,47.75,1988,2,29.09
-6.25,38.25,1988,2,28.26
-6.25,38.75,1988,2,29.25
-6.25,39.25,1988,2,29.82
-6.25,39.75,1988,2,29.09
-6.25,40.25,1988,2,28.64
-6.25,40.75,1988,2,28.84
-6.25,41.25,1988,2,28.88
-6.25,41.75,1988,2,29.01
-6.25,42.25,1988,2,29.1
-6.25,42.75,1988,2,29.16
-6.25,43.25,1988,2,29.2
-6.25,43.75,1988,2,29.23
-6.25,44.25,1988,2,29.48
-6.25,44.75,1988,2,29.57
-6.25,45.25,1988,2,29.62
-6.25,45.75,1988,2,29.67
-6.25,46.25,1988,2,29.74
-6.25,46.75,1988,2,29.54
-6.25,47.25,1988,2,29.28
-6.25,47.75,1988,2,29.0
-5.75,38.25,1988,2,27.6
-5.75,38.75,1988,2,29.03
-5.75,39.25,1988,2,29.54
-5.75,39.75,1988,2,29.22
-5.75,40.25,1988,2,28.87
-5.75,40.75,1988,2,28.79
-5.75,41.25,1988,2,28.77
-5.75,41.75,1988,2,28.88
-5.75,42.25,1988,2,28.98
-5.75,42.75,1988,2,29.04
-5.75,43.25,1988,2,29.08
-5.75,43.75,1988,2,29.12
-5.75,44.25,1988,2,29.36
-5.75,44.75,1988,2,29.5
-5.75,45.25,1988,2,29.56
-5.75,45.75,1988,2,29.58
-5.75,46.25,1988,2,29.59
-5.75,46.75,1988,2,29.44
-5.75,47.25,1988,2,29.3
-5.75,47.75,1988,2,29.13
-5.25,38.25,1988,2,27.75
-5.25,38.75,1988,2,28.59
-5.25,39.25,1988,2,28.6
-5.25,39.75,1988,2,28.95
-5.25,40.25,1988,2,29.02
-5.25,40.75,1988,2,28.79
-5.25,41.25,1988,2,28.8
-5.25,41.75,1988,2,28.91
-5.25,42.25,1988,2,28.96
-5.25,42.75,1988,2,28.93
-5.25,43.25,1988,2,28.89
-5.25,43.75,1988,2,28.94
-5.25,44.25,1988,2,29.17
-5.25,44.75,1988,2,29.3
-5.25,45.25,1988,2,29.38
-5.25,45.75,1988,2,29.42
-5.25,46.25,1988,2,29.44
-5.25,46.75,1988,2,29.42
-5.25,47.25,1988,2,29.47
-5.25,47.75,1988,2,29.43
-4.75,38.25,1988,2,27.62
-4.75,38.75,1988,2,28.69
-4.75,39.25,1988,2,28.9
-4.75,39.75,1988,2,28.75
-4.75,40.25,1988,2,28.67
-4.75,40.75,1988,2,28.76
-4.75,41.25,1988,2,28.77
-4.75,41.75,1988,2,28.87
-4.75,42.25,1988,2,28.88
-4.75,42.75,1988,2,28.8
-4.75,43.25,1988,2,28.73
-4.75,43.75,1988,2,28.86
-4.75,44.25,1988,2,29.08
-4.75,44.75,1988,2,29.15
-4.75,45.25,1988,2,29.19
-4.75,45.75,1988,2,29.25
-4.75,46.25,1988,2,29.34
-4.75,46.75,1988,2,29.43
-4.75,47.25,1988,2,29.59
-4.75,47.75,1988,2,29.61
-4.25,38.25,1988,2,27.85
-4.25,38.75,1988,2,29.21
-4.25,39.25,1988,2,29.63
-4.25,39.75,1988,2,28.8
-4.25,40.25,1988,2,28.35
-4.25,40.75,1988,2,28.64
-4.25,41.25,1988,2,28.7
-4.25,41.75,1988,2,28.75
-4.25,42.25,1988,2,28.77
-4.25,42.75,1988,2,28.7
-4.25,43.25,1988,2,28.62
-4.25,43.75,1988,2,28.77
-4.25,44.25,1988,2,29.02
-4.25,44.75,1988,2,29.11
-4.25,45.25,1988,2,29.12
-4.25,45.75,1988,2,29.14
-4.25,46.25,1988,2,29.23
-4.25,46.75,1988,2,29.32
-4.25,47.25,1988,2,29.45
-4.25,47.75,1988,2,29.44
-3.75,38.25,1988,2,27.71
-3.75,38.75,1988,2,28.71
-3.75,39.25,1988,2,30.07
-3.75,39.75,1988,2,29.35
-3.75,40.25,1988,2,28.57
-3.75,40.75,1988,2,28.51
-3.75,41.25,1988,2,28.73
-3.75,41.75,1988,2,28.74
-3.75,42.25,1988,2,28.75
-3.75,42.75,1988,2,28.67
-3.75,43.25,1988,2,28.55
-3.75,43.75,1988,2,28.58
-3.75,44.25,1988,2,28.84
-3.75,44.75,1988,2,29.0
-3.75,45.25,1988,2,29.05
-3.75,45.75,1988,2,29.03
-3.75,46.25,1988,2,29.04
-3.75,46.75,1988,2,29.08
-3.75,47.25,1988,2,29.08
-3.75,47.75,1988,2,29.01
-3.25,38.25,1988,2,27.0
-3.25,38.75,1988,2,29.23
-3.25,39.25,1988,2,30.85
-3.25,39.75,1988,2,30.42
-3.25,40.25,1988,2,29.25
-3.25,40.75,1988,2,28.38
-3.25,41.25,1988,2,28.65
-3.25,41.75,1988,2,28.73
-3.25,42.25,1988,2,28.76
-3.25,42.75,1988,2,28.7
-3.25,43.25,1988,2,28.57
-3.25,43.75,1988,2,28.48
-3.25,44.25,1988,2,28.61
-3.25,44.75,1988,2,28.73
