-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
2.25,44.75,2022,1,27.13
2.25,45.25,2022,1,27.31
2.25,45.75,2022,1,27.23
2.25,46.25,2022,1,26.96
2.25,46.75,2022,1,26.88
2.25,47.25,2022,1,26.95
2.25,47.75,2022,1,27.05
2.75,38.25,2022,1,25.87
2.75,38.75,2022,1,25.8
2.75,39.25,2022,1,24.49
2.75,39.75,2022,1,23.74
2.75,40.25,2022,1,23.7
2.75,40.75,2022,1,24.26
2.75,41.25,2022,1,25.11
2.75,41.75,2022,1,24.8
2.75,42.25,2022,1,24.79
2.75,42.75,2022,1,24.96
2.75,43.25,2022,1,25.23
2.75,43.75,2022,1,25.6
2.75,44.25,2022,1,26.38
2.75,44.75,2022,1,26.92
2.75,45.25,2022,1,27.49
2.75,45.75,2022,1,27.84
2.75,46.25,2022,1,27.19
2.75,46.75,2022,1,26.86
2.75,47.25,2022,1,26.82
2.75,47.75,2022,1,26.88
3.25,38.25,2022,1,25.04
3.25,38.75,2022,1,24.69
3.25,39.25,2022,1,23.36
3.25,39.75,2022,1,22.96
3.25,40.25,2022,1,23.2
3.25,40.75,2022,1,23.95
3.25,41.25,2022,1,25.19
3.25,41.75,2022,1,25.33
3.25,42.25,2022,1,25.61
3.25,42.75,2022,1,25.39
3.25,43.25,2022,1,24.75
3.25,43.75,2022,1,24.43
3.25,44.25,2022,1,25.31
3.25,44.75,2022,1,26.32
3.25,45.25,2022,1,27.5
3.25,45.75,2022,1,28.28
3.25,46.25,2022,1,27.47
3.25,46.75,2022,1,27.07
3.25,47.25,2022,1,26.86
3.25,47.75,2022,1,26.81
3.75,38.25,2022,1,23.27
3.75,38.75,2022,1,22.23
3.75,39.25,2022,1,21.62
3.75,39.75,2022,1,22.15
3.75,40.25,2022,1,22.73
3.75,40.75,2022,1,23.26
3.75,41.25,2022,1,24.56
3.75,41.75,2022,1,25.95
3.75,42.25,2022,1,26.76
3.75,42.75,2022,1,26.59
3.75,43.25,2022,1,25.53
3.75,43.75,2022,1,24.18
3.75,44.25,2022,1,24.69
3.75,44.75,2022,1,25.94
3.75,45.25,2022,1,27.48
3.75,45.75,2022,1,28.57
3.75,46.25,2022,1,28.15
3.75,46.75,2022,1,27.68
3.75,47.25,2022,1,27.16
3.75,47.75,2022,1,26.86
4.25,38.25,2022,1,21.65
4.25,38.75,2022,1,20.62
4.25,39.25,2022,1,21.49
4.25,39.75,2022,1,21.92
4.25,40.25,2022,1,22.27
4.25,40.75,2022,1,22.77
4.25,41.25,2022,1,23.51
4.25,41.75,2022,1,25.86
4.25,42.25,2022,1,26.97
4.25,42.75,2022,1,26.95
4.25,43.25,2022,1,26.08
4.25,43.75,2022,1,24.78
4.25,44.25,2022,1,24.95
4.25,44.75,2022,1,26.29
4.25,45.25,2022,1,27.77
4.25,45.75,2022,1,28.72
4.25,46.25,2022,1,28.89
4.25,46.75,2022,1,28.44
4.25,47.25,2022,1,27.55
4.25,47.75,2022,1,26.99
4.75,38.25,2022,1,20.65
4.75,38.75,2022,1,21.03
4.75,39.25,2022,1,22.08
4.75,39.75,2022,1,21.72
4.75,40.25,2022,1,21.55
4.75,40.75,2022,1,22.16
4.75,41.25,2022,1,23.14
4.75,41.75,2022,1,25.78
4.75,42.25,2022,1,26.7
4.75,42.75,2022,1,26.52
4.75,43.25,2022,1,25.87
4.75,43.75,2022,1,25.41
4.75,44.25,2022,1,25.96
4.75,44.75,2022,1,27.12
4.75,45.25,2022,1,28.04
4.75,45.75,2022,1,28.5
4.75,46.25,2022,1,28.93
4.75,46.75,2022,1,28.75
4.75,47.25,2022,1,28.04
4.75,47.75,2022,1,27.51
5.25,38.25,2022,1,20.14
5.25,38.75,2022,1,20.73
5.25,39.25,2022,1,21.14
5.25,39.75,2022,1,20.72
5.25,40.25,2022,1,20.82
5.25,40.75,2022,1,21.99
5.25,41.25,2022,1,23.98
5.25,41.75,2022,1,25.91
5.25,42.25,2022,1,26.13
5.25,42.75,2022,1,25.8
5.25,43.25,2022,1,25.73
5.25,43.75,2022,1,26.32
5.25,44.25,2022,1,27.34
5.25,44.75,2022,1,27.9
5.25,45.25,2022,1,27.99
5.25,45.75,2022,1,27.94
5.25,46.25,2022,1,28.4
5.25,46.75,2022,1,28.44
5.25,47.25,2022,1,28.36
5.25,47.75,2022,1,28.14
5.75,38.25,2022,1,19.62
5.75,38.75,2022,1,17.74
5.75,39.25,2022,1,19.19
5.75,39.75,2022,1,20.15
5.75,40.25,2022,1,21.21
5.75,40.75,2022,1,22.63
5.75,41.25,2022,1,24.39
5.75,41.75,2022,1,25.19
5.75,42.25,2022,1,25.15
5.75,42.75,2022,1,25.41
5.75,43.25,2022,1,26.28
5.75,43.75,2022,1,27.18
5.75,44.25,2022,1,27.9
5.75,44.75,2022,1,27.79
5.75,45.25,2022,1,27.51
5.75,45.75,2022,1,27.48
5.75,46.25,2022,1,27.92
5.75,46.75,2022,1,28.01
5.75,47.25,2022,1,28.2
5.75,47.75,2022,1,28.2
6.25,38.25,2022,1,19.34
6.25,38.75,2022,1,14.84
6.25,39.25,2022,1,16.49
6.25,39.75,2022,1,18.56
6.25,40.25,2022,1,20.76
6.25,40.75,2022,1,22.67
6.25,41.25,2022,1,23.8
6.25,41.75,2022,1,24.36
6.25,42.25,2022,1,24.94
6.25,42.75,2022,1,25.75
6.25,43.25,2022,1,26.71
6.25,43.75,2022,1,27.43
6.25,44.25,2022,1,27.65
6.25,44.75,2022,1,27.1
6.25,45.25,2022,1,26.84
6.25,45.75,2022,1,27.16
6.25,46.25,2022,1,27.62
6.25,46.75,2022,1,27.86
6.25,47.25,2022,1,28.03
6.25,47.75,2022,1,28.03
6.75,38.25,2022,1,18.75
6.75,38.75,2022,1,14.98
6.75,39.25,2022,1,14.08
6.75,39.75,2022,1,14.04
6.75,40.25,2022,1,16.47
6.75,40.75,2022,1,20.51
6.75,41.25,2022,1,22.86
6.75,41.75,2022,1,24.41
6.75,42.25,2022,1,25.45
6.75,42.75,2022,1,25.97
6.75,43.25,2022,1,26.18
6.75,43.75,2022,1,26.54
6.75,44.25,2022,1,26.29
6.75,44.75,2022,1,25.98
6.75,45.25,2022,1,26.19
6.75,45.75,2022,1,26.9
6.75,46.25,2022,1,27.45
6.75,46.75,2022,1,27.7
6.75,47.25,2022,1,27.9
6.75,47.75,2022,1,27.9
7.25,38.25,2022,1,19.03
7.25,38.75,2022,1,17.35
7.25,39.25,2022,1,14.48
7.25,39.75,2022,1,13.39
7.25,40.25,2022,1,15.03
7.25,40.75,2022,1,18.7
7.25,41.25,2022,1,22.03
7.25,41.75,2022,1,24.04
7.25,42.25,2022,1,25.25
7.25,42.75,2022,1,25.48
7.25,43.25,2022,1,25.05
7.25,43.75,2022,1,24.73
7.25,44.25,2022,1,24.26
7.25,44.75,2022,1,24.61
7.25,45.25,2022,1,25.62
7.25,45.75,2022,1,26.74
7.25,46.25,2022,1,27.06
7.25,46.75,2022,1,27.22
7.25,47.25,2022,1,27.42
7.25,47.75,2022,1,27.45
7.75,38.25,2022,1,18.44
7.75,38.75,2022,1,19.99
7.75,39.25,2022,1,16.28
7.75,39.75,2022,1,15.47
7.75,40.25,2022,1,17.16
7.75,40.75,2022,1,20.07
7.75,41.25,2022,1,22.05
7.75,41.75,2022,1,23.43
7.75,42.25,2022,1,24.68
7.75,42.75,2022,1,25.04
7.75,43.25,2022,1,24.43
7.75,43.75,2022,1,23.39
7.75,44.25,2022,1,23.09
7.75,44.75,2022,1,23.69
7.75,45.25,2022,1,24.89
7.75,45.75,2022,1,26.0
7.75,46.25,2022,1,26.0
7.75,46.75,2022,1,26.25
7.75,47.25,2022,1,26.35
7.75,47.75,2022,1,26.36
-1.75,38.25,2022,2,24.23
-1.75,38.75,2022,2,26.82
-1.75,39.25,2022,2,29.17
-1.75,39.75,2022,2,30.29
-1.75,40.25,2022,2,30.56
-1.75,40.75,2022,2,30.25
-1.75,41.25,2022,2,29.48
-1.75,41.75,2022,2,28.74
-1.75,42.25,2022,2,28.48
-1.75,42.75,2022,2,28.42
-1.75,43.25,2022,2,28.38
-1.75,43.75,2022,2,28.28
-1.75,44.25,2022,2,28.16
-1.75,44.75,2022,2,28.08
-1.75,45.25,2022,2,28.03
-1.75,45.75,2022,2,28.02
-1.75,46.25,2022,2,28.05
-1.75,46.75,2022,2,28.05
-1.75,47.25,2022,2,28.12
-1.75,47.75,2022,2,28.22
-1.25,38.25,2022,2,23.99
-1.25,38.75,2022,2,27.35
-1.25,39.25,2022,2,29.61
-1.25,39.75,2022,2,30.25
-1.25,40.25,2022,2,30.18
-1.25,40.75,2022,2,29.88
-1.25,41.25,2022,2,29.47
-1.25,41.75,2022,2,29.0
-1.25,42.25,2022,2,28.36
-1.25,42.75,2022,2,28.0
-1.25,43.25,2022,2,27.96
-1.25,43.75,2022,2,27.94
-1.25,44.25,2022,2,27.91
-1.25,44.75,2022,2,27.9
-1.25,45.25,2022,2,27.89
-1.25,45.75,2022,2,27.87
-1.25,46.25,2022,2,27.88
-1.25,46.75,2022,2,27.89
-1.25,47.25,2022,2,27.94
-1.25,47.75,2022,2,28.03
-0.75,38.25,2022,2,23.9
-0.75,38.75,2022,2,27.18
-0.75,39.25,2022,2,29.08
-0.75,39.75,2022,2,29.58
-0.75,40.25,2022,2,29.5
-0.75,40.75,2022,2,29.36
-0.75,41.25,2022,2,29.34
-0.75,41.75,2022,2,29.44
-0.75,42.25,2022,2,28.75
-0.75,42.75,2022,2,27.99
-0.75,43.25,2022,2,27.59
-0.75,43.75,2022,2,27.69
-0.75,44.25,2022,2,27.72
-0.75,44.75,2022,2,27.72
-0.75,45.25,2022,2,27.71
-0.75,45.75,2022,2,27.71
-0.75,46.25,2022,2,27.71
-0.75,46.75,2022,2,27.75
-0.75,47.25,2022,2,27.8
-0.75,47.75,2022,2,27.88
-0.25,38.25,2022,2,23.79
-0.25,38.75,2022,2,26.31
-0.25,39.25,2022,2,27.53
-0.25,39.75,2022,2,28.1
-0.25,40.25,2022,2,28.21
-0.25,40.75,2022,2,28.19
-0.25,41.25,2022,2,28.5
-0.25,41.75,2022,2,29.06
-0.25,42.25,2022,2,29.01
-0.25,42.75,2022,2,28.25
-0.25,43.25,2022,2,27.32
-0.25,43.75,2022,2,27.36
-0.25,44.25,2022,2,27.44
-0.25,44.75,2022,2,27.5
-0.25,45.25,2022,2,27.53
-0.25,45.75,2022,2,27.54
-0.25,46.25,2022,2,27.56
-0.25,46.75,2022,2,27.62
-0.25,47.25,2022,2,27.68
-0.25,47.75,2022,2,27.73
0.25,38.25,2022,2,23.67
0.25,38.75,2022,2,25.84
0.25,39.25,2022,2,26.17
0.25,39.75,2022,2,26.35
0.25,40.25,2022,2,26.35
0.25,40.75,2022,2,26.47
0.25,41.25,2022,2,27.36
0.25,41.75,2022,2,27.85
0.25,42.25,2022,2,27.99
0.25,42.75,2022,2,27.57
0.25,43.25,2022,2,26.95
0.25,43.75,2022,2,27.06
0.25,44.25,2022,2,27.08
0.25,44.75,2022,2,27.18
0.25,45.25,2022,2,27.28
0.25,45.75,2022,2,27.34
0.25,46.25,2022,2,27.39
0.25,46.75,2022,2,27.46
0.25,47.25,2022,2,27.55
0.25,47.75,2022,2,27.63
0.75,38.25,2022,2,24.87
0.75,38.75,2022,2,26.05
0.75,39.25,2022,2,25.44
0.75,39.75,2022,2,24.93
0.75,40.25,2022,2,24.84
0.75,40.75,2022,2,25.4
0.75,41.25,2022,2,26.74
0.75,41.75,2022,2,26.74
0.75,42.25,2022,2,26.46
0.75,42.75,2022,2,26.22
0.75,43.25,2022,2,26.17
0.75,43.75,2022,2,26.37
0.75,44.25,2022,2,26.66
0.75,44.75,2022,2,26.86
0.75,45.25,2022,2,26.99
0.75,45.75,2022,2,27.1
0.75,46.25,2022,2,27.22
0.75,46.75,2022,2,27.31
0.75,47.25,2022,2,27.41
0.75,47.75,2022,2,27.5
1.25,38.25,2022,2,26.62
1.25,38.75,2022,2,26.67
1.25,39.25,2022,2,25.23
1.25,39.75,2022,2,24.59
1.25,40.25,2022,2,24.58
1.25,40.75,2022,2,25.04
1.25,41.25,2022,2,25.79
1.25,41.75,2022,2,25.93
1.25,42.25,2022,2,26.13
1.25,42.75,2022,2,26.13
1.25,43.25,2022,2,25.88
1.25,43.75,2022,2,25.56
1.25,44.25,2022,2,26.81
1.25,44.75,2022,2,26.93
1.25,45.25,2022,2,26.83
1.25,45.75,2022,2,26.9
1.25,46.25,2022,2,27.02
1.25,46.75,2022,2,27.18
1.25,47.25,2022,2,27.29
1.25,47.75,2022,2,27.37
1.75,38.25,2022,2,26.73
1.75,38.75,2022,2,26.76
1.75,39.25,2022,2,25.01
1.75,39.75,2022,2,24.53
1.75,40.25,2022,2,24.6
1.75,40.75,2022,2,24.78
1.75,41.25,2022,2,24.93
1.75,41.75,2022,2,25.79
1.75,42.25,2022,2,26.44
1.75,42.75,2022,2,26.59
1.75,43.25,2022,2,26.17
1.75,43.75,2022,2,25.4
1.75,44.25,2022,2,26.86
1.75,44.75,2022,2,27.2
1.75,45.25,2022,2,27.07
1.75,45.75,2022,2,26.87
1.75,46.25,2022,2,26.85
1.75,46.75,2022,2,27.02
1.75,47.25,2022,2,27.17
1.75,47.75,2022,2,27.28
2.25,38.25,2022,2,26.27
2.25,38.75,2022,2,26.67
2.25,39.25,2022,2,24.94
2.25,39.75,2022,2,24.31
2.25,40.25,2022,2,24.29
2.25,40.75,2022,2,24.52
2.25,41.25,2022,2,24.69
2.25,41.75,2022,2,25.29
2.25,42.25,2022,2,25.53
2.25,42.75,2022,2,25.79
2.25,43.25,2022,2,26.01
2.25,43.75,2022,2,25.79
2.25,44.25,2022,2,26.8
2.25,44.75,2022,2,27.38
2.25,45.25,2022,2,27.54
2.25,45.75,2022,2,27.37
2.25,46.25,2022,2,27.01
2.25,46.75,2022,2,26.9
2.25,47.25,2022,2,26.98
2.25,47.75,2022,2,27.11
2.75,38.25,2022,2,26.37
2.75,38.75,2022,2,26.3
2.75,39.25,2022,2,25.02
2.75,39.75,2022,2,24.28
2.75,40.25,2022,2,24.18
2.75,40.75,2022,2,24.61
2.75,41.25,2022,2,25.21
2.75,41.75,2022,2,24.76
2.75,42.25,2022,2,24.71
2.75,42.75,2022,2,24.88
2.75,43.25,2022,2,25.19
2.75,43.75,2022,2,25.69
2.75,44.25,2022,2,26.71
2.75,44.75,2022,2,27.43
2.75,45.25,2022,2,28.01
2.75,45.75,2022,2,28.22
2.75,46.25,2022,2,27.44
2.75,46.75,2022,2,26.92
2.75,47.25,2022,2,26.83
2.75,47.75,2022,2,26.91
3.25,38.25,2022,2,25.46
3.25,38.75,2022,2,25.21
3.25,39.25,2022,2,24.06
3.25,39.75,2022,2,23.76
3.25,40.25,2022,2,24.0
3.25,40.75,2022,2,24.63
3.25,41.25,2022,2,25.65
3.25,41.75,2022,2,25.57
3.25,42.25,2022,2,25.73
3.25,42.75,2022,2,25.49
3.25,43.25,2022,2,24.91
3.25,43.75,2022,2,24.73
3.25,44.25,2022,2,25.82
3.25,44.75,2022,2,27.04
3.25,45.25,2022,2,28.29
3.25,45.75,2022,2,28.96
3.25,46.25,2022,2,27.96
3.25,46.75,2022,2,27.29
3.25,47.25,2022,2,26.92
3.25,47.75,2022,2,26.82
3.75,38.25,2022,2,23.63
3.75,38.75,2022,2,22.74
3.75,39.25,2022,2,22.45
3.75,39.75,2022,2,23.16
3.75,40.25,2022,2,23.74
3.75,40.75,2022,2,24.11
3.75,41.25,2022,2,25.24
3.75,41.75,2022,2,26.43
3.75,42.25,2022,2,27.12
3.75,42.75,2022,2,26.89
3.75,43.25,2022,2,25.84
3.75,43.75,2022,2,24.61
3.75,44.25,2022,2,25.35
3.75,44.75,2022,2,26.79
3.75,45.25,2022,2,28.41
3.75,45.75,2022,2,29.44
3.75,46.25,2022,2,28.8
3.75,46.75,2022,2,28.14
3.75,47.25,2022,2,27.39
3.75,47.75,2022,2,26.94
4.25,38.25,2022,2,22.17
4.25,38.75,2022,2,21.24
4.25,39.25,2022,2,22.4
4.25,39.75,2022,2,23.01
4.25,40.25,2022,2,23.27
4.25,40.75,2022,2,23.48
4.25,41.25,2022,2,24.12
4.25,41.75,2022,2,26.46
4.25,42.25,2022,2,27.5
4.25,42.75,2022,2,27.39
4.25,43.25,2022,2,26.48
4.25,43.75,2022,2,25.27
4.25,44.25,2022,2,25.67
4.25,44.75,2022,2,27.14
4.25,45.25,2022,2,28.65
4.25,45.75,2022,2,29.56
4.25,46.25,2022,2,29.58
4.25,46.75,2022,2,29.05
4.25,47.25,2022,2,28.06
4.25,47.75,2022,2,27.27
4.75,38.25,2022,2,21.25
4.75,38.75,2022,2,21.71
4.75,39.25,2022,2,22.98
4.75,39.75,2022,2,22.77
4.75,40.25,2022,2,22.5
4.75,40.75,2022,2,22.83
4.75,41.25,2022,2,23.62
4.75,41.75,2022,2,26.37
4.75,42.25,2022,2,27.29
4.75,42.75,2022,2,27.03
4.75,43.25,2022,2,26.3
4.75,43.75,2022,2,25.87
4.75,44.25,2022,2,26.54
4.75,44.75,2022,2,27.81
4.75,45.25,2022,2,28.77
4.75,45.75,2022,2,29.2
4.75,46.25,2022,2,29.61
4.75,46.75,2022,2,29.42
4.75,47.25,2022,2,28.74
4.75,47.75,2022,2,28.04
5.25,38.25,2022,2,20.8
5.25,38.75,2022,2,21.51
5.25,39.25,2022,2,22.08
5.25,39.75,2022,2,21.69
5.25,40.25,2022,2,21.69
5.25,40.75,2022,2,22.64
5.25,41.25,2022,2,24.34
5.25,41.75,2022,2,26.54
5.25,42.25,2022,2,26.86
5.25,42.75,2022,2,26.45
5.25,43.25,2022,2,26.2
5.25,43.75,2022,2,26.73
5.25,44.25,2022,2,27.82
5.25,44.75,2022,2,28.48
5.25,45.25,2022,2,28.58
5.25,45.75,2022,2,28.48
5.25,46.25,2022,2,29.01
5.25,46.75,2022,2,29.13
5.25,47.25,2022,2,29.13
5.25,47.75,2022,2,28.88
5.75,38.25,2022,2,20.38
5.75,38.75,2022,2,18.46
5.75,39.25,2022,2,20.19
5.75,39.75,2022,2,21.08
5.75,40.25,2022,2,21.94
5.75,40.75,2022,2,23.18
5.75,41.25,2022,2,24.81
5.75,41.75,2022,2,26.03
5.75,42.25,2022,2,26.03
5.75,42.75,2022,2,26.15
5.75,43.25,2022,2,26.84
5.75,43.75,2022,2,27.58
5.75,44.25,2022,2,28.42
5.75,44.75,2022,2,28.32
5.75,45.25,2022,2,27.95
5.75,45.75,2022,2,27.83
5.75,46.25,2022,2,28.36
5.75,46.75,2022,2,28.64
5.75,47.25,2022,2,28.98
5.75,47.75,2022,2,29.06
6.25,38.25,2022,2,19.94
6.25,38.75,2022,2,15.42
6.25,39.25,2022,2,17.52
6.25,39.75,2022,2,19.55
6.25,40.25,2022,2,21.51
6.25,40.75,2022,2,23.24
6.25,41.25,2022,2,24.38
6.25,41.75,2022,2,25.18
6.25,42.25,2022,2,25.68
6.25,42.75,2022,2,26.36
6.25,43.25,2022,2,27.22
6.25,43.75,2022,2,27.83
6.25,44.25,2022,2,28.18
6.25,44.75,2022,2,27.58
6.25,45.25,2022,2,27.18
6.25,45.75,2022,2,27.4
6.25,46.25,2022,2,27.87
6.25,46.75,2022,2,28.27
6.25,47.25,2022,2,28.64
6.25,47.75,2022,2,28.76
6.75,38.25,2022,2,18.99
6.75,38.75,2022,2,15.45
6.75,39.25,2022,2,14.58
6.75,39.75,2022,2,14.78
6.75,40.25,2022,2,17.25
6.75,40.75,2022,2,21.12
6.75,41.25,2022,2,23.4
6.75,41.75,2022,2,25.02
6.75,42.25,2022,2,26.04
6.75,42.75,2022,2,26.47
6.75,43.25,2022,2,26.6
6.75,43.75,2022,2,26.99
6.75,44.25,2022,2,26.71
6.75,44.75,2022,2,26.39
6.75,45.25,2022,2,26.53
6.75,45.75,2022,2,27.11
6.75,46.25,2022,2,27.55
6.75,46.75,2022,2,27.89
6.75,47.25,2022,2,28.22
6.75,47.75,2022,2,28.31
7.25,38.25,2022,2,19.18
7.25,38.75,2022,2,17.83
7.25,39.25,2022,2,14.55
7.25,39.75,2022,2,13.89
7.25,40.25,2022,2,15.84
7.25,40.75,2022,2,19.38
7.25,41.25,2022,2,22.48
7.25,41.75,2022,2,24.62
7.25,42.25,2022,2,25.93
7.25,42.75,2022,2,26.18
7.25,43.25,2022,2,25.69
7.25,43.75,2022,2,25.37
7.25,44.25,2022,2,24.68
7.25,44.75,2022,2,25.0
7.25,45.25,2022,2,25.94
7.25,45.75,2022,2,26.89
7.25,46.25,2022,2,27.07
7.25,46.75,2022,2,27.27
7.25,47.25,2022,2,27.61
7.25,47.75,2022,2,27.74
7.75,38.25,2022,2,18.57
7.75,38.75,2022,2,20.8
7.75,39.25,2022,2,16.71
7.75,39.75,2022,2,16.22
7.75,40.25,2022,2,18.11
7.75,40.75,2022,2,20.84
7.75,41.25,2022,2,22.53
7.75,41.75,2022,2,24.07
7.75,42.25,2022,2,25.39
