-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2004 through 12/31/2004 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-10.75,46.25,2004,1,28.77
-10.75,46.75,2004,1,28.74
-10.75,47.25,2004,1,28.8
-10.75,47.75,2004,1,28.94
-10.25,38.25,2004,1,30.6
-10.25,38.75,2004,1,30.35
-10.25,39.25,2004,1,29.26
-10.25,39.75,2004,1,28.79
-10.25,40.25,2004,1,28.93
-10.25,40.75,2004,1,29.26
-10.25,41.25,2004,1,29.03
-10.25,41.75,2004,1,29.05
-10.25,42.25,2004,1,29.09
-10.25,42.75,2004,1,29.11
-10.25,43.25,2004,1,29.14
-10.25,43.75,2004,1,29.22
-10.25,44.25,2004,1,29.04
-10.25,44.75,2004,1,28.77
-10.25,45.25,2004,1,28.58
-10.25,45.75,2004,1,28.52
-10.25,46.25,2004,1,28.58
-10.25,46.75,2004,1,28.49
-10.25,47.25,2004,1,28.47
-10.25,47.75,2004,1,28.58
-9.75,38.25,2004,1,30.93
-9.75,38.75,2004,1,30.58
-9.75,39.25,2004,1,29.16
-9.75,39.75,2004,1,28.71
-9.75,40.25,2004,1,28.73
-9.75,40.75,2004,1,28.88
-9.75,41.25,2004,1,29.06
-9.75,41.75,2004,1,29.14
-9.75,42.25,2004,1,29.18
-9.75,42.75,2004,1,29.2
-9.75,43.25,2004,1,29.2
-9.75,43.75,2004,1,29.2
-9.75,44.25,2004,1,29.03
-9.75,44.75,2004,1,28.8
-9.75,45.25,2004,1,28.61
-9.75,45.75,2004,1,28.55
-9.75,46.25,2004,1,28.7
-9.75,46.75,2004,1,28.38
-9.75,47.25,2004,1,28.3
-9.75,47.75,2004,1,28.43
-9.25,38.25,2004,1,30.86
-9.25,38.75,2004,1,30.83
-9.25,39.25,2004,1,29.55
-9.25,39.75,2004,1,28.92
-9.25,40.25,2004,1,28.81
-9.25,40.75,2004,1,28.98
-9.25,41.25,2004,1,29.06
-9.25,41.75,2004,1,29.15
-9.25,42.25,2004,1,29.2
-9.25,42.75,2004,1,29.2
-9.25,43.25,2004,1,29.16
-9.25,43.75,2004,1,29.08
-9.25,44.25,2004,1,28.9
-9.25,44.75,2004,1,28.78
-9.25,45.25,2004,1,28.67
-9.25,45.75,2004,1,28.63
-9.25,46.25,2004,1,28.74
-9.25,46.75,2004,1,28.42
-9.25,47.25,2004,1,28.44
-9.25,47.75,2004,1,28.6
-8.75,38.25,2004,1,30.91
-8.75,38.75,2004,1,31.16
-8.75,39.25,2004,1,30.17
-8.75,39.75,2004,1,29.18
-8.75,40.25,2004,1,28.83
-8.75,40.75,2004,1,29.06
-8.75,41.25,2004,1,29.09
-8.75,41.75,2004,1,29.13
-8.75,42.25,2004,1,29.13
-8.75,42.75,2004,1,29.12
-8.75,43.25,2004,1,29.06
-8.75,43.75,2004,1,28.95
-8.75,44.25,2004,1,28.84
-8.75,44.75,2004,1,28.84
-8.75,45.25,2004,1,28.87
-8.75,45.75,2004,1,28.84
-8.75,46.25,2004,1,28.73
-8.75,46.75,2004,1,28.64
-8.75,47.25,2004,1,28.73
-8.75,47.75,2004,1,28.81
-8.25,38.25,2004,1,31.51
-8.25,38.75,2004,1,31.42
-8.25,39.25,2004,1,30.32
-8.25,39.75,2004,1,29.38
-8.25,40.25,2004,1,28.97
-8.25,40.75,2004,1,29.04
-8.25,41.25,2004,1,29.1
-8.25,41.75,2004,1,29.11
-8.25,42.25,2004,1,29.09
-8.25,42.75,2004,1,29.05
-8.25,43.25,2004,1,29.0
-8.25,43.75,2004,1,28.89
-8.25,44.25,2004,1,28.89
-8.25,44.75,2004,1,29.02
-8.25,45.25,2004,1,29.12
-8.25,45.75,2004,1,29.09
-8.25,46.25,2004,1,28.9
-8.25,46.75,2004,1,28.86
-8.25,47.25,2004,1,28.88
-8.25,47.75,2004,1,28.87
-7.75,38.25,2004,1,31.93
-7.75,38.75,2004,1,31.26
-7.75,39.25,2004,1,30.24
-7.75,39.75,2004,1,29.42
-7.75,40.25,2004,1,29.01
-7.75,40.75,2004,1,28.99
-7.75,41.25,2004,1,29.06
-7.75,41.75,2004,1,29.04
-7.75,42.25,2004,1,29.0
-7.75,42.75,2004,1,28.96
-7.75,43.25,2004,1,28.92
-7.75,43.75,2004,1,28.86
-7.75,44.25,2004,1,28.95
-7.75,44.75,2004,1,29.09
-7.75,45.25,2004,1,29.18
-7.75,45.75,2004,1,29.15
-7.75,46.25,2004,1,28.98
-7.75,46.75,2004,1,28.87
-7.75,47.25,2004,1,28.83
-7.75,47.75,2004,1,28.82
-7.25,38.25,2004,1,31.4
-7.25,38.75,2004,1,30.65
-7.25,39.25,2004,1,30.3
-7.25,39.75,2004,1,29.39
-7.25,40.25,2004,1,28.89
-7.25,40.75,2004,1,28.97
-7.25,41.25,2004,1,28.99
-7.25,41.75,2004,1,28.95
-7.25,42.25,2004,1,28.9
-7.25,42.75,2004,1,28.87
-7.25,43.25,2004,1,28.86
-7.25,43.75,2004,1,28.83
-7.25,44.25,2004,1,28.94
-7.25,44.75,2004,1,29.04
-7.25,45.25,2004,1,29.09
-7.25,45.75,2004,1,29.1
-7.25,46.25,2004,1,29.04
-7.25,46.75,2004,1,28.93
-7.25,47.25,2004,1,28.87
-7.25,47.75,2004,1,28.84
-6.75,38.25,2004,1,30.57
-6.75,38.75,2004,1,30.18
-6.75,39.25,2004,1,30.09
-6.75,39.75,2004,1,29.33
-6.75,40.25,2004,1,28.9
-6.75,40.75,2004,1,28.98
-6.75,41.25,2004,1,28.94
-6.75,41.75,2004,1,28.93
-6.75,42.25,2004,1,28.88
-6.75,42.75,2004,1,28.85
-6.75,43.25,2004,1,28.84
-6.75,43.75,2004,1,28.8
-6.75,44.25,2004,1,28.88
-6.75,44.75,2004,1,28.97
-6.75,45.25,2004,1,29.06
-6.75,45.75,2004,1,29.13
-6.75,46.25,2004,1,29.19
-6.75,46.75,2004,1,29.1
-6.75,47.25,2004,1,29.01
-6.75,47.75,2004,1,28.95
-6.25,38.25,2004,1,29.43
-6.25,38.75,2004,1,29.75
-6.25,39.25,2004,1,29.81
-6.25,39.75,2004,1,29.26
-6.25,40.25,2004,1,28.93
-6.25,40.75,2004,1,28.99
-6.25,41.25,2004,1,28.94
-6.25,41.75,2004,1,28.92
-6.25,42.25,2004,1,28.89
-6.25,42.75,2004,1,28.86
-6.25,43.25,2004,1,28.82
-6.25,43.75,2004,1,28.77
-6.25,44.25,2004,1,28.78
-6.25,44.75,2004,1,28.86
-6.25,45.25,2004,1,29.0
-6.25,45.75,2004,1,29.16
-6.25,46.25,2004,1,29.28
-6.25,46.75,2004,1,29.24
-6.25,47.25,2004,1,29.12
-6.25,47.75,2004,1,29.03
-5.75,38.25,2004,1,28.74
-5.75,38.75,2004,1,29.49
-5.75,39.25,2004,1,29.4
-5.75,39.75,2004,1,29.27
-5.75,40.25,2004,1,29.13
-5.75,40.75,2004,1,29.0
-5.75,41.25,2004,1,28.86
-5.75,41.75,2004,1,28.82
-5.75,42.25,2004,1,28.8
-5.75,42.75,2004,1,28.79
-5.75,43.25,2004,1,28.77
-5.75,43.75,2004,1,28.73
-5.75,44.25,2004,1,28.66
-5.75,44.75,2004,1,28.67
-5.75,45.25,2004,1,28.8
-5.75,45.75,2004,1,29.02
-5.75,46.25,2004,1,29.19
-5.75,46.75,2004,1,29.2
-5.75,47.25,2004,1,29.09
-5.75,47.75,2004,1,29.0
-5.25,38.25,2004,1,28.83
-5.25,38.75,2004,1,29.23
-5.25,39.25,2004,1,28.84
-5.25,39.75,2004,1,29.16
-5.25,40.25,2004,1,29.3
-5.25,40.75,2004,1,29.03
-5.25,41.25,2004,1,28.83
-5.25,41.75,2004,1,28.79
-5.25,42.25,2004,1,28.74
-5.25,42.75,2004,1,28.7
-5.25,43.25,2004,1,28.65
-5.25,43.75,2004,1,28.57
-5.25,44.25,2004,1,28.47
-5.25,44.75,2004,1,28.43
-5.25,45.25,2004,1,28.52
-5.25,45.75,2004,1,28.71
-5.25,46.25,2004,1,28.9
-5.25,46.75,2004,1,28.97
-5.25,47.25,2004,1,28.95
-5.25,47.75,2004,1,28.86
-4.75,38.25,2004,1,28.67
-4.75,38.75,2004,1,29.52
-4.75,39.25,2004,1,29.35
-4.75,39.75,2004,1,29.22
-4.75,40.25,2004,1,29.15
-4.75,40.75,2004,1,29.1
-4.75,41.25,2004,1,28.93
-4.75,41.75,2004,1,28.88
-4.75,42.25,2004,1,28.77
-4.75,42.75,2004,1,28.65
-4.75,43.25,2004,1,28.52
-4.75,43.75,2004,1,28.39
-4.75,44.25,2004,1,28.27
-4.75,44.75,2004,1,28.19
-4.75,45.25,2004,1,28.21
-4.75,45.75,2004,1,28.33
-4.75,46.25,2004,1,28.54
-4.75,46.75,2004,1,28.71
-4.75,47.25,2004,1,28.81
-4.75,47.75,2004,1,28.75
-4.25,38.25,2004,1,28.79
-4.25,38.75,2004,1,29.81
-4.25,39.25,2004,1,30.12
-4.25,39.75,2004,1,29.39
-4.25,40.25,2004,1,28.94
-4.25,40.75,2004,1,29.05
-4.25,41.25,2004,1,28.99
-4.25,41.75,2004,1,28.94
-4.25,42.25,2004,1,28.82
-4.25,42.75,2004,1,28.68
-4.25,43.25,2004,1,28.52
-4.25,43.75,2004,1,28.33
-4.25,44.25,2004,1,28.17
-4.25,44.75,2004,1,28.0
-4.25,45.25,2004,1,27.91
-4.25,45.75,2004,1,27.98
-4.25,46.25,2004,1,28.21
-4.25,46.75,2004,1,28.45
-4.25,47.25,2004,1,28.62
-4.25,47.75,2004,1,28.61
-3.75,38.25,2004,1,28.15
-3.75,38.75,2004,1,28.78
-3.75,39.25,2004,1,30.18
-3.75,39.75,2004,1,29.61
-3.75,40.25,2004,1,28.88
-3.75,40.75,2004,1,28.73
-3.75,41.25,2004,1,28.86
-3.75,41.75,2004,1,28.84
-3.75,42.25,2004,1,28.75
-3.75,42.75,2004,1,28.62
-3.75,43.25,2004,1,28.44
-3.75,43.75,2004,1,28.19
-3.75,44.25,2004,1,28.0
-3.75,44.75,2004,1,27.78
-3.75,45.25,2004,1,27.64
-3.75,45.75,2004,1,27.62
-3.75,46.25,2004,1,27.75
-3.75,46.75,2004,1,28.09
-3.75,47.25,2004,1,28.33
-3.75,47.75,2004,1,28.41
-3.25,38.25,2004,1,26.96
-3.25,38.75,2004,1,28.82
-3.25,39.25,2004,1,30.43
-3.25,39.75,2004,1,30.13
-3.25,40.25,2004,1,29.06
-3.25,40.75,2004,1,28.19
-3.25,41.25,2004,1,28.4
-3.25,41.75,2004,1,28.44
-3.25,42.25,2004,1,28.34
-3.25,42.75,2004,1,28.15
-3.25,43.25,2004,1,27.91
-3.25,43.75,2004,1,27.61
-3.25,44.25,2004,1,27.48
-3.25,44.75,2004,1,27.4
-3.25,45.25,2004,1,27.32
-3.25,45.75,2004,1,27.26
-3.25,46.25,2004,1,27.29
-3.25,46.75,2004,1,27.66
-3.25,47.25,2004,1,28.0
-3.25,47.75,2004,1,28.19
-2.75,38.25,2004,1,26.56
-2.75,38.75,2004,1,29.4
-2.75,39.25,2004,1,30.87
-2.75,39.75,2004,1,30.82
-2.75,40.25,2004,1,29.74
-2.75,40.75,2004,1,28.36
-2.75,41.25,2004,1,27.67
-2.75,41.75,2004,1,27.72
-2.75,42.25,2004,1,27.59
-2.75,42.75,2004,1,27.36
-2.75,43.25,2004,1,27.08
-2.75,43.75,2004,1,26.78
-2.75,44.25,2004,1,26.75
-2.75,44.75,2004,1,26.9
-2.75,45.25,2004,1,27.01
-2.75,45.75,2004,1,27.02
-2.75,46.25,2004,1,27.03
-2.75,46.75,2004,1,27.31
-2.75,47.25,2004,1,27.66
-2.75,47.75,2004,1,27.94
-2.25,38.25,2004,1,26.18
-2.25,38.75,2004,1,29.03
-2.25,39.25,2004,1,30.91
-2.25,39.75,2004,1,31.37
-2.25,40.25,2004,1,30.76
-2.25,40.75,2004,1,29.49
-2.25,41.25,2004,1,27.95
-2.25,41.75,2004,1,27.2
-2.25,42.25,2004,1,26.93
-2.25,42.75,2004,1,26.77
-2.25,43.25,2004,1,26.54
-2.25,43.75,2004,1,26.23
-2.25,44.25,2004,1,26.22
-2.25,44.75,2004,1,26.45
-2.25,45.25,2004,1,26.68
-2.25,45.75,2004,1,26.81
-2.25,46.25,2004,1,26.88
-2.25,46.75,2004,1,27.08
-2.25,47.25,2004,1,27.39
-2.25,47.75,2004,1,27.7
-11.75,38.25,2004,2,30.83
-11.75,38.75,2004,2,30.9
-11.75,39.25,2004,2,30.39
-11.75,39.75,2004,2,29.94
-11.75,40.25,2004,2,29.61
-11.75,40.75,2004,2,29.4
-11.75,41.25,2004,2,29.2
-11.75,41.75,2004,2,29.17
-11.75,42.25,2004,2,29.16
-11.75,42.75,2004,2,29.25
-11.75,43.25,2004,2,29.43
-11.75,43.75,2004,2,29.62
-11.75,44.25,2004,2,28.94
-11.75,44.75,2004,2,28.62
-11.75,45.25,2004,2,28.71
-11.75,45.75,2004,2,29.01
-11.75,46.25,2004,2,29.12
-11.75,46.75,2004,2,29.14
-11.75,47.25,2004,2,29.25
-11.75,47.75,2004,2,29.3
-11.25,38.25,2004,2,31.24
-11.25,38.75,2004,2,31.58
-11.25,39.25,2004,2,29.81
-11.25,39.75,2004,2,29.33
-11.25,40.25,2004,2,29.37
-11.25,40.75,2004,2,29.41
-11.25,41.25,2004,2,29.15
-11.25,41.75,2004,2,29.14
-11.25,42.25,2004,2,29.15
-11.25,42.75,2004,2,29.21
-11.25,43.25,2004,2,29.32
-11.25,43.75,2004,2,29.41
-11.25,44.25,2004,2,29.0
-11.25,44.75,2004,2,28.72
-11.25,45.25,2004,2,28.61
-11.25,45.75,2004,2,28.65
-11.25,46.25,2004,2,28.73
-11.25,46.75,2004,2,28.86
-11.25,47.25,2004,2,29.05
-11.25,47.75,2004,2,29.2
-10.75,38.25,2004,2,30.63
-10.75,38.75,2004,2,30.64
-10.75,39.25,2004,2,29.55
-10.75,39.75,2004,2,29.06
-10.75,40.25,2004,2,29.24
-10.75,40.75,2004,2,29.64
-10.75,41.25,2004,2,29.18
-10.75,41.75,2004,2,29.19
-10.75,42.25,2004,2,29.21
-10.75,42.75,2004,2,29.24
-10.75,43.25,2004,2,29.26
-10.75,43.75,2004,2,29.29
-10.75,44.25,2004,2,29.06
-10.75,44.75,2004,2,28.77
-10.75,45.25,2004,2,28.56
-10.75,45.75,2004,2,28.48
-10.75,46.25,2004,2,28.53
-10.75,46.75,2004,2,28.62
-10.75,47.25,2004,2,28.79
-10.75,47.75,2004,2,28.98
-10.25,38.25,2004,2,29.85
-10.25,38.75,2004,2,29.5
-10.25,39.25,2004,2,28.62
-10.25,39.75,2004,2,28.55
-10.25,40.25,2004,2,28.94
-10.25,40.75,2004,2,29.33
-10.25,41.25,2004,2,29.16
-10.25,41.75,2004,2,29.19
-10.25,42.25,2004,2,29.23
-10.25,42.75,2004,2,29.25
-10.25,43.25,2004,2,29.26
-10.25,43.75,2004,2,29.3
-10.25,44.25,2004,2,29.07
-10.25,44.75,2004,2,28.79
-10.25,45.25,2004,2,28.58
-10.25,45.75,2004,2,28.48
-10.25,46.25,2004,2,28.44
-10.25,46.75,2004,2,28.34
-10.25,47.25,2004,2,28.28
-10.25,47.75,2004,2,28.43
-9.75,38.25,2004,2,29.39
-9.75,38.75,2004,2,29.15
-9.75,39.25,2004,2,28.44
-9.75,39.75,2004,2,28.53
-9.75,40.25,2004,2,28.77
-9.75,40.75,2004,2,28.91
-9.75,41.25,2004,2,29.1
-9.75,41.75,2004,2,29.16
-9.75,42.25,2004,2,29.22
-9.75,42.75,2004,2,29.25
-9.75,43.25,2004,2,29.25
-9.75,43.75,2004,2,29.28
-9.75,44.25,2004,2,29.1
-9.75,44.75,2004,2,28.83
-9.75,45.25,2004,2,28.6
-9.75,45.75,2004,2,28.5
-9.75,46.25,2004,2,28.52
-9.75,46.75,2004,2,28.16
-9.75,47.25,2004,2,27.93
-9.75,47.75,2004,2,28.01
-9.25,38.25,2004,2,28.9
-9.25,38.75,2004,2,29.29
-9.25,39.25,2004,2,28.93
-9.25,39.75,2004,2,28.78
-9.25,40.25,2004,2,28.79
-9.25,40.75,2004,2,28.91
-9.25,41.25,2004,2,29.07
-9.25,41.75,2004,2,29.15
-9.25,42.25,2004,2,29.19
-9.25,42.75,2004,2,29.21
-9.25,43.25,2004,2,29.19
-9.25,43.75,2004,2,29.16
-9.25,44.25,2004,2,29.0
-9.25,44.75,2004,2,28.8
-9.25,45.25,2004,2,28.63
-9.25,45.75,2004,2,28.54
-9.25,46.25,2004,2,28.61
-9.25,46.75,2004,2,28.28
-9.25,47.25,2004,2,28.12
-9.25,47.75,2004,2,28.11
-8.75,38.25,2004,2,28.64
-8.75,38.75,2004,2,29.5
-8.75,39.25,2004,2,29.46
-8.75,39.75,2004,2,28.99
-8.75,40.25,2004,2,28.81
-8.75,40.75,2004,2,29.02
-8.75,41.25,2004,2,29.1
-8.75,41.75,2004,2,29.18
-8.75,42.25,2004,2,29.2
-8.75,42.75,2004,2,29.19
-8.75,43.25,2004,2,29.13
-8.75,43.75,2004,2,29.03
-8.75,44.25,2004,2,28.94
-8.75,44.75,2004,2,28.89
-8.75,45.25,2004,2,28.85
-8.75,45.75,2004,2,28.8
-8.75,46.25,2004,2,28.76
-8.75,46.75,2004,2,28.69
-8.75,47.25,2004,2,28.61
-8.75,47.75,2004,2,28.48
-8.25,38.25,2004,2,28.83
-8.25,38.75,2004,2,29.39
-8.25,39.25,2004,2,29.51
-8.25,39.75,2004,2,29.18
-8.25,40.25,2004,2,28.98
-8.25,40.75,2004,2,29.06
-8.25,41.25,2004,2,29.11
-8.25,41.75,2004,2,29.19
-8.25,42.25,2004,2,29.23
-8.25,42.75,2004,2,29.21
-8.25,43.25,2004,2,29.14
-8.25,43.75,2004,2,29.01
-8.25,44.25,2004,2,29.05
-8.25,44.75,2004,2,29.13
-8.25,45.25,2004,2,29.18
-8.25,45.75,2004,2,29.16
-8.25,46.25,2004,2,29.07
-8.25,46.75,2004,2,29.04
-8.25,47.25,2004,2,28.87
-8.25,47.75,2004,2,28.7
-7.75,38.25,2004,2,28.98
-7.75,38.75,2004,2,29.19
-7.75,39.25,2004,2,29.46
-7.75,39.75,2004,2,29.24
-7.75,40.25,2004,2,29.03
-7.75,40.75,2004,2,29.01
-7.75,41.25,2004,2,29.06
-7.75,41.75,2004,2,29.11
-7.75,42.25,2004,2,29.15
-7.75,42.75,2004,2,29.15
-7.75,43.25,2004,2,29.1
-7.75,43.75,2004,2,29.05
-7.75,44.25,2004,2,29.17
-7.75,44.75,2004,2,29.25
-7.75,45.25,2004,2,29.26
-7.75,45.75,2004,2,29.21
-7.75,46.25,2004,2,29.15
-7.75,46.75,2004,2,29.05
-7.75,47.25,2004,2,28.79
-7.75,47.75,2004,2,28.67
-7.25,38.25,2004,2,28.6
-7.25,38.75,2004,2,29.03
-7.25,39.25,2004,2,29.68
-7.25,39.75,2004,2,29.24
-7.25,40.25,2004,2,28.89
-7.25,40.75,2004,2,28.98
-7.25,41.25,2004,2,28.98
-7.25,41.75,2004,2,28.96
-7.25,42.25,2004,2,28.99
-7.25,42.75,2004,2,29.01
-7.25,43.25,2004,2,29.02
-7.25,43.75,2004,2,29.02
-7.25,44.25,2004,2,29.14
-7.25,44.75,2004,2,29.17
-7.25,45.25,2004,2,29.14
-7.25,45.75,2004,2,29.1
-7.25,46.25,2004,2,29.12
-7.25,46.75,2004,2,28.98
-7.25,47.25,2004,2,28.71
-7.25,47.75,2004,2,28.61
-6.75,38.25,2004,2,28.42
-6.75,38.75,2004,2,29.21
-6.75,39.25,2004,2,29.75
-6.75,39.75,2004,2,29.24
-6.75,40.25,2004,2,28.88
-6.75,40.75,2004,2,28.97
-6.75,41.25,2004,2,28.91
-6.75,41.75,2004,2,28.88
-6.75,42.25,2004,2,28.87
-6.75,42.75,2004,2,28.88
-6.75,43.25,2004,2,28.9
-6.75,43.75,2004,2,28.87
-6.75,44.25,2004,2,28.97
-6.75,44.75,2004,2,29.03
-6.75,45.25,2004,2,29.05
-6.75,45.75,2004,2,29.09
-6.75,46.25,2004,2,29.17
-6.75,46.75,2004,2,29.01
-6.75,47.25,2004,2,28.74
-6.75,47.75,2004,2,28.62
-6.25,38.25,2004,2,28.25
-6.25,38.75,2004,2,29.29
-6.25,39.25,2004,2,29.75
-6.25,39.75,2004,2,29.23
-6.25,40.25,2004,2,28.88
-6.25,40.75,2004,2,28.98
-6.25,41.25,2004,2,28.9
-6.25,41.75,2004,2,28.85
-6.25,42.25,2004,2,28.81
-6.25,42.75,2004,2,28.81
-6.25,43.25,2004,2,28.81
-6.25,43.75,2004,2,28.74
-6.25,44.25,2004,2,28.78
-6.25,44.75,2004,2,28.85
-6.25,45.25,2004,2,28.95
-6.25,45.75,2004,2,29.06
-6.25,46.25,2004,2,29.14
-6.25,46.75,2004,2,29.06
-6.25,47.25,2004,2,28.86
-6.25,47.75,2004,2,28.76
-5.75,38.25,2004,2,28.05
-5.75,38.75,2004,2,29.32
-5.75,39.25,2004,2,29.36
-5.75,39.75,2004,2,29.21
-5.75,40.25,2004,2,29.05
-5.75,40.75,2004,2,28.93
-5.75,41.25,2004,2,28.85
-5.75,41.75,2004,2,28.79
-5.75,42.25,2004,2,28.77
-5.75,42.75,2004,2,28.77
-5.75,43.25,2004,2,28.76
-5.75,43.75,2004,2,28.7
-5.75,44.25,2004,2,28.64
-5.75,44.75,2004,2,28.65
-5.75,45.25,2004,2,28.75
-5.75,45.75,2004,2,28.88
-5.75,46.25,2004,2,28.94
-5.75,46.75,2004,2,28.98
-5.75,47.25,2004,2,28.96
-5.75,47.75,2004,2,28.97
-5.25,38.25,2004,2,28.47
-5.25,38.75,2004,2,29.31
-5.25,39.25,2004,2,28.78
-5.25,39.75,2004,2,29.05
-5.25,40.25,2004,2,29.16
-5.25,40.75,2004,2,28.89
-5.25,41.25,2004,2,28.81
-5.25,41.75,2004,2,28.76
-5.25,42.25,2004,2,28.72
-5.25,42.75,2004,2,28.69
-5.25,43.25,2004,2,28.65
-5.25,43.75,2004,2,28.58
-5.25,44.25,2004,2,28.46
-5.25,44.75,2004,2,28.42
-5.25,45.25,2004,2,28.48
-5.25,45.75,2004,2,28.61
-5.25,46.25,2004,2,28.71
-5.25,46.75,2004,2,28.8
-5.25,47.25,2004,2,28.92
-5.25,47.75,2004,2,29.0
-4.75,38.25,2004,2,28.79
-4.75,38.75,2004,2,29.78
-4.75,39.25,2004,2,29.45
-4.75,39.75,2004,2,29.08
-4.75,40.25,2004,2,28.89
-4.75,40.75,2004,2,28.89
-4.75,41.25,2004,2,28.85
-4.75,41.75,2004,2,28.76
-4.75,42.25,2004,2,28.66
-4.75,42.75,2004,2,28.58
-4.75,43.25,2004,2,28.51
-4.75,43.75,2004,2,28.41
-4.75,44.25,2004,2,28.28
-4.75,44.75,2004,2,28.2
-4.75,45.25,2004,2,28.21
-4.75,45.75,2004,2,28.32
-4.75,46.25,2004,2,28.48
-4.75,46.75,2004,2,28.59
-4.75,47.25,2004,2,28.75
-4.75,47.75,2004,2,28.85
-4.25,38.25,2004,2,29.04
-4.25,38.75,2004,2,30.06
-4.25,39.25,2004,2,30.38
-4.25,39.75,2004,2,29.29
-4.25,40.25,2004,2,28.62
-4.25,40.75,2004,2,28.78
-4.25,41.25,2004,2,28.8
-4.25,41.75,2004,2,28.72
-4.25,42.25,2004,2,28.6
-4.25,42.75,2004,2,28.52
-4.25,43.25,2004,2,28.47
-4.25,43.75,2004,2,28.36
-4.25,44.25,2004,2,28.23
-4.25,44.75,2004,2,28.08
-4.25,45.25,2004,2,28.01
-4.25,45.75,2004,2,28.05
-4.25,46.25,2004,2,28.22
-4.25,46.75,2004,2,28.36
-4.25,47.25,2004,2,28.53
-4.25,47.75,2004,2,28.62
-3.75,38.25,2004,2,28.46
-3.75,38.75,2004,2,29.02
-3.75,39.25,2004,2,30.49
-3.75,39.75,2004,2,29.61
-3.75,40.25,2004,2,28.6
-3.75,40.75,2004,2,28.39
-3.75,41.25,2004,2,28.55
-3.75,41.75,2004,2,28.55
-3.75,42.25,2004,2,28.49
-3.75,42.75,2004,2,28.43
-3.75,43.25,2004,2,28.37
-3.75,43.75,2004,2,28.25
-3.75,44.25,2004,2,28.14
-3.75,44.75,2004,2,27.98
-3.75,45.25,2004,2,27.85
-3.75,45.75,2004,2,27.79
-3.75,46.25,2004,2,27.82
-3.75,46.75,2004,2,28.03
-3.75,47.25,2004,2,28.26
-3.75,47.75,2004,2,28.41
-3.25,38.25,2004,2,27.35
-3.25,38.75,2004,2,29.11
-3.25,39.25,2004,2,30.74
-3.25,39.75,2004,2,30.23
-3.25,40.25,2004,2,28.88
-3.25,40.75,2004,2,27.82
-3.25,41.25,2004,2,28.01
-3.25,41.75,2004,2,28.18
-3.25,42.25,2004,2,28.12
-3.25,42.75,2004,2,28.0
-3.25,43.25,2004,2,27.86
-3.25,43.75,2004,2,27.7
-3.25,44.25,2004,2,27.64
-3.25,44.75,2004,2,27.63
