-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2012 through 12/31/2012 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-10.75,41.25,2012,1,29.16
-10.75,41.75,2012,1,29.15
-10.75,42.25,2012,1,29.12
-10.75,42.75,2012,1,29.12
-10.75,43.25,2012,1,29.15
-10.75,43.75,2012,1,29.16
-10.75,44.25,2012,1,29.13
-10.75,44.75,2012,1,29.13
-10.75,45.25,2012,1,29.13
-10.75,45.75,2012,1,29.11
-10.75,46.25,2012,1,29.07
-10.75,46.75,2012,1,29.06
-10.75,47.25,2012,1,29.04
-10.75,47.75,2012,1,29.06
-10.25,38.25,2012,1,26.12
-10.25,38.75,2012,1,26.17
-10.25,39.25,2012,1,26.09
-10.25,39.75,2012,1,27.04
-10.25,40.25,2012,1,28.22
-10.25,40.75,2012,1,29.03
-10.25,41.25,2012,1,29.13
-10.25,41.75,2012,1,29.14
-10.25,42.25,2012,1,29.16
-10.25,42.75,2012,1,29.18
-10.25,43.25,2012,1,29.19
-10.25,43.75,2012,1,29.2
-10.25,44.25,2012,1,29.15
-10.25,44.75,2012,1,29.12
-10.25,45.25,2012,1,29.11
-10.25,45.75,2012,1,29.12
-10.25,46.25,2012,1,29.14
-10.25,46.75,2012,1,29.12
-10.25,47.25,2012,1,29.07
-10.25,47.75,2012,1,29.05
-9.75,38.25,2012,1,25.83
-9.75,38.75,2012,1,25.9
-9.75,39.25,2012,1,26.1
-9.75,39.75,2012,1,27.5
-9.75,40.25,2012,1,28.58
-9.75,40.75,2012,1,28.88
-9.75,41.25,2012,1,29.08
-9.75,41.75,2012,1,29.15
-9.75,42.25,2012,1,29.21
-9.75,42.75,2012,1,29.26
-9.75,43.25,2012,1,29.28
-9.75,43.75,2012,1,29.27
-9.75,44.25,2012,1,29.2
-9.75,44.75,2012,1,29.17
-9.75,45.25,2012,1,29.17
-9.75,45.75,2012,1,29.24
-9.75,46.25,2012,1,29.39
-9.75,46.75,2012,1,29.24
-9.75,47.25,2012,1,29.12
-9.75,47.75,2012,1,29.06
-9.25,38.25,2012,1,25.64
-9.25,38.75,2012,1,26.01
-9.25,39.25,2012,1,26.72
-9.25,39.75,2012,1,27.93
-9.25,40.25,2012,1,28.72
-9.25,40.75,2012,1,28.91
-9.25,41.25,2012,1,29.08
-9.25,41.75,2012,1,29.2
-9.25,42.25,2012,1,29.27
-9.25,42.75,2012,1,29.31
-9.25,43.25,2012,1,29.33
-9.25,43.75,2012,1,29.31
-9.25,44.25,2012,1,29.27
-9.25,44.75,2012,1,29.27
-9.25,45.25,2012,1,29.28
-9.25,45.75,2012,1,29.33
-9.25,46.25,2012,1,29.47
-9.25,46.75,2012,1,29.3
-9.25,47.25,2012,1,29.19
-9.25,47.75,2012,1,29.11
-8.75,38.25,2012,1,25.65
-8.75,38.75,2012,1,26.31
-8.75,39.25,2012,1,27.59
-8.75,39.75,2012,1,28.37
-8.75,40.25,2012,1,28.77
-8.75,40.75,2012,1,28.96
-8.75,41.25,2012,1,29.17
-8.75,41.75,2012,1,29.27
-8.75,42.25,2012,1,29.31
-8.75,42.75,2012,1,29.33
-8.75,43.25,2012,1,29.35
-8.75,43.75,2012,1,29.38
-8.75,44.25,2012,1,29.38
-8.75,44.75,2012,1,29.39
-8.75,45.25,2012,1,29.38
-8.75,45.75,2012,1,29.37
-8.75,46.25,2012,1,29.36
-8.75,46.75,2012,1,29.31
-8.75,47.25,2012,1,29.23
-8.75,47.75,2012,1,29.15
-8.25,38.25,2012,1,26.1
-8.25,38.75,2012,1,26.48
-8.25,39.25,2012,1,27.93
-8.25,39.75,2012,1,28.55
-8.25,40.25,2012,1,28.82
-8.25,40.75,2012,1,29.01
-8.25,41.25,2012,1,29.21
-8.25,41.75,2012,1,29.27
-8.25,42.25,2012,1,29.29
-8.25,42.75,2012,1,29.31
-8.25,43.25,2012,1,29.36
-8.25,43.75,2012,1,29.43
-8.25,44.25,2012,1,29.49
-8.25,44.75,2012,1,29.51
-8.25,45.25,2012,1,29.49
-8.25,45.75,2012,1,29.43
-8.25,46.25,2012,1,29.38
-8.25,46.75,2012,1,29.33
-8.25,47.25,2012,1,29.25
-8.25,47.75,2012,1,29.18
-7.75,38.25,2012,1,26.45
-7.75,38.75,2012,1,26.33
-7.75,39.25,2012,1,27.81
-7.75,39.75,2012,1,28.49
-7.75,40.25,2012,1,28.79
-7.75,40.75,2012,1,29.0
-7.75,41.25,2012,1,29.17
-7.75,41.75,2012,1,29.22
-7.75,42.25,2012,1,29.26
-7.75,42.75,2012,1,29.29
-7.75,43.25,2012,1,29.35
-7.75,43.75,2012,1,29.45
-7.75,44.25,2012,1,29.55
-7.75,44.75,2012,1,29.58
-7.75,45.25,2012,1,29.54
-7.75,45.75,2012,1,29.46
-7.75,46.25,2012,1,29.38
-7.75,46.75,2012,1,29.31
-7.75,47.25,2012,1,29.25
-7.75,47.75,2012,1,29.2
-7.25,38.25,2012,1,26.25
-7.25,38.75,2012,1,26.07
-7.25,39.25,2012,1,27.54
-7.25,39.75,2012,1,28.27
-7.25,40.25,2012,1,28.68
-7.25,40.75,2012,1,28.98
-7.25,41.25,2012,1,29.17
-7.25,41.75,2012,1,29.23
-7.25,42.25,2012,1,29.26
-7.25,42.75,2012,1,29.3
-7.25,43.25,2012,1,29.37
-7.25,43.75,2012,1,29.46
-7.25,44.25,2012,1,29.54
-7.25,44.75,2012,1,29.55
-7.25,45.25,2012,1,29.5
-7.25,45.75,2012,1,29.42
-7.25,46.25,2012,1,29.35
-7.25,46.75,2012,1,29.28
-7.25,47.25,2012,1,29.23
-7.25,47.75,2012,1,29.17
-6.75,38.25,2012,1,26.02
-6.75,38.75,2012,1,26.49
-6.75,39.25,2012,1,27.72
-6.75,39.75,2012,1,28.28
-6.75,40.25,2012,1,28.64
-6.75,40.75,2012,1,28.98
-6.75,41.25,2012,1,29.17
-6.75,41.75,2012,1,29.24
-6.75,42.25,2012,1,29.27
-6.75,42.75,2012,1,29.31
-6.75,43.25,2012,1,29.37
-6.75,43.75,2012,1,29.4
-6.75,44.25,2012,1,29.45
-6.75,44.75,2012,1,29.48
-6.75,45.25,2012,1,29.46
-6.75,45.75,2012,1,29.41
-6.75,46.25,2012,1,29.33
-6.75,46.75,2012,1,29.26
-6.75,47.25,2012,1,29.22
-6.75,47.75,2012,1,29.15
-6.25,38.25,2012,1,25.67
-6.25,38.75,2012,1,26.89
-6.25,39.25,2012,1,28.04
-6.25,39.75,2012,1,28.43
-6.25,40.25,2012,1,28.67
-6.25,40.75,2012,1,28.99
-6.25,41.25,2012,1,29.16
-6.25,41.75,2012,1,29.22
-6.25,42.25,2012,1,29.25
-6.25,42.75,2012,1,29.29
-6.25,43.25,2012,1,29.32
-6.25,43.75,2012,1,29.32
-6.25,44.25,2012,1,29.36
-6.25,44.75,2012,1,29.41
-6.25,45.25,2012,1,29.43
-6.25,45.75,2012,1,29.4
-6.25,46.25,2012,1,29.33
-6.25,46.75,2012,1,29.27
-6.25,47.25,2012,1,29.21
-6.25,47.75,2012,1,29.14
-5.75,38.25,2012,1,24.96
-5.75,38.75,2012,1,26.6
-5.75,39.25,2012,1,27.89
-5.75,39.75,2012,1,28.4
-5.75,40.25,2012,1,28.69
-5.75,40.75,2012,1,28.97
-5.75,41.25,2012,1,29.13
-5.75,41.75,2012,1,29.21
-5.75,42.25,2012,1,29.24
-5.75,42.75,2012,1,29.26
-5.75,43.25,2012,1,29.27
-5.75,43.75,2012,1,29.25
-5.75,44.25,2012,1,29.26
-5.75,44.75,2012,1,29.3
-5.75,45.25,2012,1,29.34
-5.75,45.75,2012,1,29.34
-5.75,46.25,2012,1,29.31
-5.75,46.75,2012,1,29.28
-5.75,47.25,2012,1,29.21
-5.75,47.75,2012,1,29.13
-5.25,38.25,2012,1,24.03
-5.25,38.75,2012,1,25.64
-5.25,39.25,2012,1,27.46
-5.25,39.75,2012,1,28.25
-5.25,40.25,2012,1,28.61
-5.25,40.75,2012,1,28.86
-5.25,41.25,2012,1,29.05
-5.25,41.75,2012,1,29.16
-5.25,42.25,2012,1,29.22
-5.25,42.75,2012,1,29.23
-5.25,43.25,2012,1,29.2
-5.25,43.75,2012,1,29.15
-5.25,44.25,2012,1,29.12
-5.25,44.75,2012,1,29.13
-5.25,45.25,2012,1,29.17
-5.25,45.75,2012,1,29.22
-5.25,46.25,2012,1,29.25
-5.25,46.75,2012,1,29.25
-5.25,47.25,2012,1,29.19
-5.25,47.75,2012,1,29.12
-4.75,38.25,2012,1,23.9
-4.75,38.75,2012,1,25.31
-4.75,39.25,2012,1,27.42
-4.75,39.75,2012,1,28.14
-4.75,40.25,2012,1,28.42
-4.75,40.75,2012,1,28.71
-4.75,41.25,2012,1,28.92
-4.75,41.75,2012,1,29.07
-4.75,42.25,2012,1,29.13
-4.75,42.75,2012,1,29.1
-4.75,43.25,2012,1,29.02
-4.75,43.75,2012,1,28.92
-4.75,44.25,2012,1,28.85
-4.75,44.75,2012,1,28.84
-4.75,45.25,2012,1,28.9
-4.75,45.75,2012,1,29.01
-4.75,46.25,2012,1,29.11
-4.75,46.75,2012,1,29.14
-4.75,47.25,2012,1,29.1
-4.75,47.75,2012,1,29.05
-4.25,38.25,2012,1,24.63
-4.25,38.75,2012,1,25.69
-4.25,39.25,2012,1,27.76
-4.25,39.75,2012,1,28.11
-4.25,40.25,2012,1,28.18
-4.25,40.75,2012,1,28.5
-4.25,41.25,2012,1,28.75
-4.25,41.75,2012,1,28.92
-4.25,42.25,2012,1,28.96
-4.25,42.75,2012,1,28.88
-4.25,43.25,2012,1,28.71
-4.25,43.75,2012,1,28.53
-4.25,44.25,2012,1,28.43
-4.25,44.75,2012,1,28.43
-4.25,45.25,2012,1,28.53
-4.25,45.75,2012,1,28.68
-4.25,46.25,2012,1,28.82
-4.25,46.75,2012,1,28.89
-4.25,47.25,2012,1,28.88
-4.25,47.75,2012,1,28.85
-3.75,38.25,2012,1,23.74
-3.75,38.75,2012,1,24.81
-3.75,39.25,2012,1,27.1
-3.75,39.75,2012,1,27.81
-3.75,40.25,2012,1,27.99
-3.75,40.75,2012,1,28.2
-3.75,41.25,2012,1,28.5
-3.75,41.75,2012,1,28.66
-3.75,42.25,2012,1,28.67
-3.75,42.75,2012,1,28.54
-3.75,43.25,2012,1,28.3
-3.75,43.75,2012,1,28.03
-3.75,44.25,2012,1,27.93
-3.75,44.75,2012,1,27.97
-3.75,45.25,2012,1,28.11
-3.75,45.75,2012,1,28.31
-3.75,46.25,2012,1,28.49
-3.75,46.75,2012,1,28.6
-3.75,47.25,2012,1,28.62
-3.75,47.75,2012,1,28.61
-3.25,38.25,2012,1,22.35
-3.25,38.75,2012,1,24.37
-3.25,39.25,2012,1,26.26
-3.25,39.75,2012,1,27.5
-3.25,40.25,2012,1,27.93
-3.25,40.75,2012,1,27.85
-3.25,41.25,2012,1,28.1
-3.25,41.75,2012,1,28.24
-3.25,42.25,2012,1,28.25
-3.25,42.75,2012,1,28.1
-3.25,43.25,2012,1,27.85
-3.25,43.75,2012,1,27.57
-3.25,44.25,2012,1,27.48
-3.25,44.75,2012,1,27.55
-3.25,45.25,2012,1,27.74
-3.25,45.75,2012,1,27.97
-3.25,46.25,2012,1,28.15
-3.25,46.75,2012,1,28.3
-3.25,47.25,2012,1,28.36
-3.25,47.75,2012,1,28.37
-2.75,38.25,2012,1,22.54
-2.75,38.75,2012,1,25.28
-2.75,39.25,2012,1,26.44
-2.75,39.75,2012,1,27.74
-2.75,40.25,2012,1,28.3
-2.75,40.75,2012,1,28.03
-2.75,41.25,2012,1,27.63
-2.75,41.75,2012,1,27.73
-2.75,42.25,2012,1,27.73
-2.75,42.75,2012,1,27.63
-2.75,43.25,2012,1,27.47
-2.75,43.75,2012,1,27.29
-2.75,44.25,2012,1,27.23
-2.75,44.75,2012,1,27.3
-2.75,45.25,2012,1,27.47
-2.75,45.75,2012,1,27.68
-2.75,46.25,2012,1,27.84
-2.75,46.75,2012,1,27.99
-2.75,47.25,2012,1,28.06
-2.75,47.75,2012,1,28.09
-2.25,38.25,2012,1,23.21
-2.25,38.75,2012,1,26.3
-2.25,39.25,2012,1,27.44
-2.25,39.75,2012,1,28.51
-2.25,40.25,2012,1,29.01
-2.25,40.75,2012,1,28.78
-2.25,41.25,2012,1,27.99
-2.25,41.75,2012,1,27.44
-2.25,42.25,2012,1,27.3
-2.25,42.75,2012,1,27.29
-2.25,43.25,2012,1,27.26
-2.25,43.75,2012,1,27.18
-2.25,44.25,2012,1,27.15
-2.25,44.75,2012,1,27.21
-2.25,45.25,2012,1,27.34
-2.25,45.75,2012,1,27.5
-2.25,46.25,2012,1,27.62
-2.25,46.75,2012,1,27.74
-2.25,47.25,2012,1,27.78
-2.25,47.75,2012,1,27.82
-11.75,38.25,2012,2,26.83
-11.75,38.75,2012,2,26.59
-11.75,39.25,2012,2,25.76
-11.75,39.75,2012,2,25.96
-11.75,40.25,2012,2,26.95
-11.75,40.75,2012,2,28.21
-11.75,41.25,2012,2,28.95
-11.75,41.75,2012,2,28.98
-11.75,42.25,2012,2,28.96
-11.75,42.75,2012,2,29.03
-11.75,43.25,2012,2,29.21
-11.75,43.75,2012,2,29.41
-11.75,44.25,2012,2,29.21
-11.75,44.75,2012,2,29.19
-11.75,45.25,2012,2,29.24
-11.75,45.75,2012,2,29.29
-11.75,46.25,2012,2,29.25
-11.75,46.75,2012,2,29.23
-11.75,47.25,2012,2,29.2
-11.75,47.75,2012,2,29.19
-11.25,38.25,2012,2,26.57
-11.25,38.75,2012,2,26.81
-11.25,39.25,2012,2,25.65
-11.25,39.75,2012,2,25.93
-11.25,40.25,2012,2,27.09
-11.25,40.75,2012,2,28.4
-11.25,41.25,2012,2,28.97
-11.25,41.75,2012,2,28.97
-11.25,42.25,2012,2,28.93
-11.25,42.75,2012,2,28.98
-11.25,43.25,2012,2,29.11
-11.25,43.75,2012,2,29.24
-11.25,44.25,2012,2,29.14
-11.25,44.75,2012,2,29.16
-11.25,45.25,2012,2,29.21
-11.25,45.75,2012,2,29.24
-11.25,46.25,2012,2,29.17
-11.25,46.75,2012,2,29.15
-11.25,47.25,2012,2,29.12
-11.25,47.75,2012,2,29.11
-10.75,38.25,2012,2,25.79
-10.75,38.75,2012,2,26.15
-10.75,39.25,2012,2,25.94
-10.75,39.75,2012,2,26.46
-10.75,40.25,2012,2,27.63
-10.75,40.75,2012,2,28.85
-10.75,41.25,2012,2,28.99
-10.75,41.75,2012,2,28.96
-10.75,42.25,2012,2,28.95
-10.75,42.75,2012,2,28.98
-10.75,43.25,2012,2,29.04
-10.75,43.75,2012,2,29.09
-10.75,44.25,2012,2,29.11
-10.75,44.75,2012,2,29.14
-10.75,45.25,2012,2,29.19
-10.75,45.75,2012,2,29.2
-10.75,46.25,2012,2,29.17
-10.75,46.75,2012,2,29.14
-10.75,47.25,2012,2,29.13
-10.75,47.75,2012,2,29.12
-10.25,38.25,2012,2,25.43
-10.25,38.75,2012,2,25.65
-10.25,39.25,2012,2,25.74
-10.25,39.75,2012,2,26.81
-10.25,40.25,2012,2,28.06
-10.25,40.75,2012,2,28.91
-10.25,41.25,2012,2,28.99
-10.25,41.75,2012,2,28.99
-10.25,42.25,2012,2,29.03
-10.25,42.75,2012,2,29.06
-10.25,43.25,2012,2,29.1
-10.25,43.75,2012,2,29.15
-10.25,44.25,2012,2,29.15
-10.25,44.75,2012,2,29.17
-10.25,45.25,2012,2,29.2
-10.25,45.75,2012,2,29.24
-10.25,46.25,2012,2,29.26
-10.25,46.75,2012,2,29.22
-10.25,47.25,2012,2,29.17
-10.25,47.75,2012,2,29.14
-9.75,38.25,2012,2,25.44
-9.75,38.75,2012,2,25.57
-9.75,39.25,2012,2,25.93
-9.75,39.75,2012,2,27.34
-9.75,40.25,2012,2,28.4
-9.75,40.75,2012,2,28.73
-9.75,41.25,2012,2,28.98
-9.75,41.75,2012,2,29.05
-9.75,42.25,2012,2,29.13
-9.75,42.75,2012,2,29.19
-9.75,43.25,2012,2,29.23
-9.75,43.75,2012,2,29.24
-9.75,44.25,2012,2,29.22
-9.75,44.75,2012,2,29.24
-9.75,45.25,2012,2,29.29
-9.75,45.75,2012,2,29.36
-9.75,46.25,2012,2,29.48
-9.75,46.75,2012,2,29.34
-9.75,47.25,2012,2,29.23
-9.75,47.75,2012,2,29.17
-9.25,38.25,2012,2,25.36
-9.25,38.75,2012,2,25.77
-9.25,39.25,2012,2,26.6
-9.25,39.75,2012,2,27.82
-9.25,40.25,2012,2,28.6
-9.25,40.75,2012,2,28.8
-9.25,41.25,2012,2,28.99
-9.25,41.75,2012,2,29.12
-9.25,42.25,2012,2,29.2
-9.25,42.75,2012,2,29.27
-9.25,43.25,2012,2,29.31
-9.25,43.75,2012,2,29.31
-9.25,44.25,2012,2,29.31
-9.25,44.75,2012,2,29.34
-9.25,45.25,2012,2,29.38
-9.25,45.75,2012,2,29.44
-9.25,46.25,2012,2,29.56
-9.25,46.75,2012,2,29.41
-9.25,47.25,2012,2,29.31
-9.25,47.75,2012,2,29.25
-8.75,38.25,2012,2,25.34
-8.75,38.75,2012,2,26.05
-8.75,39.25,2012,2,27.45
-8.75,39.75,2012,2,28.23
-8.75,40.25,2012,2,28.63
-8.75,40.75,2012,2,28.85
-8.75,41.25,2012,2,29.08
-8.75,41.75,2012,2,29.2
-8.75,42.25,2012,2,29.26
-8.75,42.75,2012,2,29.3
-8.75,43.25,2012,2,29.35
-8.75,43.75,2012,2,29.39
-8.75,44.25,2012,2,29.41
-8.75,44.75,2012,2,29.44
-8.75,45.25,2012,2,29.45
-8.75,45.75,2012,2,29.45
-8.75,46.25,2012,2,29.46
-8.75,46.75,2012,2,29.43
-8.75,47.25,2012,2,29.38
-8.75,47.75,2012,2,29.32
-8.25,38.25,2012,2,25.7
-8.25,38.75,2012,2,26.16
-8.25,39.25,2012,2,27.74
-8.25,39.75,2012,2,28.37
-8.25,40.25,2012,2,28.65
-8.25,40.75,2012,2,28.89
-8.25,41.25,2012,2,29.11
-8.25,41.75,2012,2,29.19
-8.25,42.25,2012,2,29.25
-8.25,42.75,2012,2,29.3
-8.25,43.25,2012,2,29.36
-8.25,43.75,2012,2,29.45
-8.25,44.25,2012,2,29.53
-8.25,44.75,2012,2,29.55
-8.25,45.25,2012,2,29.53
-8.25,45.75,2012,2,29.49
-8.25,46.25,2012,2,29.46
-8.25,46.75,2012,2,29.44
-8.25,47.25,2012,2,29.41
-8.25,47.75,2012,2,29.36
-7.75,38.25,2012,2,25.88
-7.75,38.75,2012,2,25.83
-7.75,39.25,2012,2,27.52
-7.75,39.75,2012,2,28.27
-7.75,40.25,2012,2,28.62
-7.75,40.75,2012,2,28.86
-7.75,41.25,2012,2,29.06
-7.75,41.75,2012,2,29.14
-7.75,42.25,2012,2,29.2
-7.75,42.75,2012,2,29.26
-7.75,43.25,2012,2,29.35
-7.75,43.75,2012,2,29.46
-7.75,44.25,2012,2,29.58
-7.75,44.75,2012,2,29.61
-7.75,45.25,2012,2,29.57
-7.75,45.75,2012,2,29.51
-7.75,46.25,2012,2,29.47
-7.75,46.75,2012,2,29.43
-7.75,47.25,2012,2,29.4
-7.75,47.75,2012,2,29.36
-7.25,38.25,2012,2,25.42
-7.25,38.75,2012,2,25.36
-7.25,39.25,2012,2,27.1
-7.25,39.75,2012,2,28.0
-7.25,40.25,2012,2,28.5
-7.25,40.75,2012,2,28.84
-7.25,41.25,2012,2,29.04
-7.25,41.75,2012,2,29.12
-7.25,42.25,2012,2,29.17
-7.25,42.75,2012,2,29.24
-7.25,43.25,2012,2,29.35
-7.25,43.75,2012,2,29.45
-7.25,44.25,2012,2,29.55
-7.25,44.75,2012,2,29.56
-7.25,45.25,2012,2,29.52
-7.25,45.75,2012,2,29.46
-7.25,46.25,2012,2,29.42
-7.25,46.75,2012,2,29.38
-7.25,47.25,2012,2,29.35
-7.25,47.75,2012,2,29.3
-6.75,38.25,2012,2,24.91
-6.75,38.75,2012,2,25.69
-6.75,39.25,2012,2,27.28
-6.75,39.75,2012,2,28.03
-6.75,40.25,2012,2,28.46
-6.75,40.75,2012,2,28.83
-6.75,41.25,2012,2,29.03
-6.75,41.75,2012,2,29.11
-6.75,42.25,2012,2,29.16
-6.75,42.75,2012,2,29.23
-6.75,43.25,2012,2,29.31
-6.75,43.75,2012,2,29.38
-6.75,44.25,2012,2,29.45
-6.75,44.75,2012,2,29.47
-6.75,45.25,2012,2,29.46
-6.75,45.75,2012,2,29.42
-6.75,46.25,2012,2,29.37
-6.75,46.75,2012,2,29.33
-6.75,47.25,2012,2,29.31
-6.75,47.75,2012,2,29.25
-6.25,38.25,2012,2,24.43
-6.25,38.75,2012,2,26.0
-6.25,39.25,2012,2,27.66
-6.25,39.75,2012,2,28.2
-6.25,40.25,2012,2,28.49
-6.25,40.75,2012,2,28.83
-6.25,41.25,2012,2,29.01
-6.25,41.75,2012,2,29.08
-6.25,42.25,2012,2,29.13
-6.25,42.75,2012,2,29.19
-6.25,43.25,2012,2,29.25
-6.25,43.75,2012,2,29.28
-6.25,44.25,2012,2,29.32
-6.25,44.75,2012,2,29.36
-6.25,45.25,2012,2,29.38
-6.25,45.75,2012,2,29.37
-6.25,46.25,2012,2,29.34
-6.25,46.75,2012,2,29.3
-6.25,47.25,2012,2,29.27
-6.25,47.75,2012,2,29.21
-5.75,38.25,2012,2,23.65
-5.75,38.75,2012,2,25.59
-5.75,39.25,2012,2,27.45
-5.75,39.75,2012,2,28.14
-5.75,40.25,2012,2,28.48
-5.75,40.75,2012,2,28.8
-5.75,41.25,2012,2,28.98
-5.75,41.75,2012,2,29.06
-5.75,42.25,2012,2,29.12
-5.75,42.75,2012,2,29.16
-5.75,43.25,2012,2,29.2
-5.75,43.75,2012,2,29.19
-5.75,44.25,2012,2,29.19
-5.75,44.75,2012,2,29.21
-5.75,45.25,2012,2,29.24
-5.75,45.75,2012,2,29.26
-5.75,46.25,2012,2,29.26
-5.75,46.75,2012,2,29.27
-5.75,47.25,2012,2,29.23
-5.75,47.75,2012,2,29.17
-5.25,38.25,2012,2,22.81
-5.25,38.75,2012,2,24.72
-5.25,39.25,2012,2,27.03
-5.25,39.75,2012,2,27.97
-5.25,40.25,2012,2,28.39
-5.25,40.75,2012,2,28.69
-5.25,41.25,2012,2,28.89
-5.25,41.75,2012,2,29.02
-5.25,42.25,2012,2,29.09
-5.25,42.75,2012,2,29.12
-5.25,43.25,2012,2,29.11
-5.25,43.75,2012,2,29.06
-5.25,44.25,2012,2,29.01
-5.25,44.75,2012,2,28.99
-5.25,45.25,2012,2,29.03
-5.25,45.75,2012,2,29.09
-5.25,46.25,2012,2,29.16
-5.25,46.75,2012,2,29.21
-5.25,47.25,2012,2,29.21
-5.25,47.75,2012,2,29.16
-4.75,38.25,2012,2,22.84
-4.75,38.75,2012,2,24.74
-4.75,39.25,2012,2,27.12
-4.75,39.75,2012,2,27.9
-4.75,40.25,2012,2,28.21
-4.75,40.75,2012,2,28.54
-4.75,41.25,2012,2,28.76
-4.75,41.75,2012,2,28.92
-4.75,42.25,2012,2,28.99
-4.75,42.75,2012,2,28.99
-4.75,43.25,2012,2,28.92
-4.75,43.75,2012,2,28.81
-4.75,44.25,2012,2,28.7
-4.75,44.75,2012,2,28.66
-4.75,45.25,2012,2,28.72
-4.75,45.75,2012,2,28.84
-4.75,46.25,2012,2,28.99
-4.75,46.75,2012,2,29.1
-4.75,47.25,2012,2,29.12
-4.75,47.75,2012,2,29.1
-4.25,38.25,2012,2,23.87
-4.25,38.75,2012,2,25.57
-4.25,39.25,2012,2,27.69
-4.25,39.75,2012,2,27.96
-4.25,40.25,2012,2,27.97
-4.25,40.75,2012,2,28.31
-4.25,41.25,2012,2,28.55
-4.25,41.75,2012,2,28.72
-4.25,42.25,2012,2,28.79
-4.25,42.75,2012,2,28.74
-4.25,43.25,2012,2,28.59
-4.25,43.75,2012,2,28.41
-4.25,44.25,2012,2,28.28
-4.25,44.75,2012,2,28.25
-4.25,45.25,2012,2,28.33
-4.25,45.75,2012,2,28.5
-4.25,46.25,2012,2,28.71
-4.25,46.75,2012,2,28.87
-4.25,47.25,2012,2,28.93
-4.25,47.75,2012,2,28.93
-3.75,38.25,2012,2,23.48
-3.75,38.75,2012,2,24.99
-3.75,39.25,2012,2,27.29
-3.75,39.75,2012,2,27.79
-3.75,40.25,2012,2,27.79
-3.75,40.75,2012,2,27.95
-3.75,41.25,2012,2,28.22
-3.75,41.75,2012,2,28.38
-3.75,42.25,2012,2,28.44
-3.75,42.75,2012,2,28.36
-3.75,43.25,2012,2,28.15
-3.75,43.75,2012,2,27.88
-3.75,44.25,2012,2,27.75
-3.75,44.75,2012,2,27.77
-3.75,45.25,2012,2,27.91
-3.75,45.75,2012,2,28.14
-3.75,46.25,2012,2,28.39
-3.75,46.75,2012,2,28.62
-3.75,47.25,2012,2,28.71
-3.75,47.75,2012,2,28.72
-3.25,38.25,2012,2,22.29
-3.25,38.75,2012,2,24.7
-3.25,39.25,2012,2,26.66
-3.25,39.75,2012,2,27.69
-3.25,40.25,2012,2,27.82
-3.25,40.75,2012,2,27.54
-3.25,41.25,2012,2,27.72
-3.25,41.75,2012,2,27.88
-3.25,42.25,2012,2,27.93
-3.25,42.75,2012,2,27.85
-3.25,43.25,2012,2,27.66
-3.25,43.75,2012,2,27.38
-3.25,44.25,2012,2,27.27
-3.25,44.75,2012,2,27.33
