-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2015 through 12/31/2015 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
5.25,31.75,2015,1,28.65
5.25,32.25,2015,1,28.76
5.25,32.75,2015,1,28.95
5.25,33.25,2015,1,29.23
5.25,33.75,2015,1,29.49
5.25,34.25,2015,1,28.66
5.25,34.75,2015,1,27.91
5.25,35.25,2015,1,28.17
5.25,35.75,2015,1,29.01
5.25,36.25,2015,1,28.69
5.25,36.75,2015,1,28.36
5.25,37.25,2015,1,26.07
5.25,37.75,2015,1,23.05
5.75,28.25,2015,1,24.24
5.75,28.75,2015,1,24.16
5.75,29.25,2015,1,24.72
5.75,29.75,2015,1,26.23
5.75,30.25,2015,1,27.8
5.75,30.75,2015,1,28.95
5.75,31.25,2015,1,29.65
5.75,31.75,2015,1,29.16
5.75,32.25,2015,1,28.86
5.75,32.75,2015,1,28.84
5.75,33.25,2015,1,29.02
5.75,33.75,2015,1,29.14
5.75,34.25,2015,1,27.93
5.75,34.75,2015,1,25.97
5.75,35.25,2015,1,25.7
5.75,35.75,2015,1,27.0
5.75,36.25,2015,1,27.16
5.75,36.75,2015,1,25.32
5.75,37.25,2015,1,23.58
5.75,37.75,2015,1,21.0
6.25,28.25,2015,1,24.7
6.25,28.75,2015,1,24.99
6.25,29.25,2015,1,25.6
6.25,29.75,2015,1,27.52
6.25,30.25,2015,1,29.35
6.25,30.75,2015,1,30.16
6.25,31.25,2015,1,29.53
6.25,31.75,2015,1,28.95
6.25,32.25,2015,1,28.51
6.25,32.75,2015,1,28.69
6.25,33.25,2015,1,29.22
6.25,33.75,2015,1,29.2
6.25,34.25,2015,1,27.83
6.25,34.75,2015,1,26.18
6.25,35.25,2015,1,24.25
6.25,35.75,2015,1,23.0
6.25,36.25,2015,1,24.36
6.25,36.75,2015,1,20.87
6.25,37.25,2015,1,20.16
6.25,37.75,2015,1,19.51
6.75,28.25,2015,1,25.24
6.75,28.75,2015,1,26.56
6.75,29.25,2015,1,27.51
6.75,29.75,2015,1,29.52
6.75,30.25,2015,1,30.79
6.75,30.75,2015,1,30.51
6.75,31.25,2015,1,28.92
6.75,31.75,2015,1,28.39
6.75,32.25,2015,1,28.13
6.75,32.75,2015,1,28.52
6.75,33.25,2015,1,29.35
6.75,33.75,2015,1,29.78
6.75,34.25,2015,1,28.74
6.75,34.75,2015,1,26.66
6.75,35.25,2015,1,22.55
6.75,35.75,2015,1,18.44
6.75,36.25,2015,1,19.46
6.75,36.75,2015,1,17.59
6.75,37.25,2015,1,17.35
6.75,37.75,2015,1,17.89
7.25,28.25,2015,1,26.52
7.25,28.75,2015,1,28.8
7.25,29.25,2015,1,29.84
7.25,29.75,2015,1,30.79
7.25,30.25,2015,1,30.76
7.25,30.75,2015,1,29.67
7.25,31.25,2015,1,28.19
7.25,31.75,2015,1,27.65
7.25,32.25,2015,1,27.77
7.25,32.75,2015,1,28.28
7.25,33.25,2015,1,28.91
7.25,33.75,2015,1,29.33
7.25,34.25,2015,1,28.2
7.25,34.75,2015,1,25.01
7.25,35.25,2015,1,19.93
7.25,35.75,2015,1,15.18
7.25,36.25,2015,1,15.04
7.25,36.75,2015,1,14.75
7.25,37.25,2015,1,14.92
7.25,37.75,2015,1,15.49
7.75,28.25,2015,1,27.7
7.75,28.75,2015,1,29.21
7.75,29.25,2015,1,30.35
7.75,29.75,2015,1,30.34
7.75,30.25,2015,1,29.53
7.75,30.75,2015,1,28.39
7.75,31.25,2015,1,27.53
7.75,31.75,2015,1,26.75
7.75,32.25,2015,1,27.37
7.75,32.75,2015,1,28.14
7.75,33.25,2015,1,28.51
7.75,33.75,2015,1,28.55
7.75,34.25,2015,1,26.96
7.75,34.75,2015,1,23.53
7.75,35.25,2015,1,19.0
7.75,35.75,2015,1,14.85
7.75,36.25,2015,1,13.3
7.75,36.75,2015,1,13.63
7.75,37.25,2015,1,13.9
7.75,37.75,2015,1,13.56
-1.75,28.25,2015,2,21.33
-1.75,28.75,2015,2,18.9
-1.75,29.25,2015,2,19.65
-1.75,29.75,2015,2,19.19
-1.75,30.25,2015,2,19.61
-1.75,30.75,2015,2,20.91
-1.75,31.25,2015,2,21.02
-1.75,31.75,2015,2,25.09
-1.75,32.25,2015,2,26.9
-1.75,32.75,2015,2,27.43
-1.75,33.25,2015,2,27.17
-1.75,33.75,2015,2,26.01
-1.75,34.25,2015,2,24.16
-1.75,34.75,2015,2,22.75
-1.75,35.25,2015,2,21.18
-1.75,35.75,2015,2,20.93
-1.75,36.25,2015,2,25.67
-1.75,36.75,2015,2,22.5
-1.75,37.25,2015,2,21.52
-1.75,37.75,2015,2,22.04
-1.25,28.25,2015,2,21.95
-1.25,28.75,2015,2,19.23
-1.25,29.25,2015,2,19.06
-1.25,29.75,2015,2,18.5
-1.25,30.25,2015,2,19.07
-1.25,30.75,2015,2,20.51
-1.25,31.25,2015,2,20.86
-1.25,31.75,2015,2,24.41
-1.25,32.25,2015,2,26.63
-1.25,32.75,2015,2,27.64
-1.25,33.25,2015,2,27.69
-1.25,33.75,2015,2,27.19
-1.25,34.25,2015,2,24.01
-1.25,34.75,2015,2,21.82
-1.25,35.25,2015,2,20.43
-1.25,35.75,2015,2,20.11
-1.25,36.25,2015,2,21.67
-1.25,36.75,2015,2,20.28
-1.25,37.25,2015,2,20.45
-1.25,37.75,2015,2,21.58
-0.75,28.25,2015,2,22.32
-0.75,28.75,2015,2,20.35
-0.75,29.25,2015,2,21.19
-0.75,29.75,2015,2,20.82
-0.75,30.25,2015,2,20.34
-0.75,30.75,2015,2,20.32
-0.75,31.25,2015,2,20.8
-0.75,31.75,2015,2,23.85
-0.75,32.25,2015,2,26.35
-0.75,32.75,2015,2,27.73
-0.75,33.25,2015,2,28.06
-0.75,33.75,2015,2,28.12
-0.75,34.25,2015,2,25.5
-0.75,34.75,2015,2,22.31
-0.75,35.25,2015,2,19.3
-0.75,35.75,2015,2,17.34
-0.75,36.25,2015,2,17.5
-0.75,36.75,2015,2,17.97
-0.75,37.25,2015,2,19.48
-0.75,37.75,2015,2,21.32
-0.25,28.25,2015,2,22.74
-0.25,28.75,2015,2,21.25
-0.25,29.25,2015,2,21.29
-0.25,29.75,2015,2,21.71
-0.25,30.25,2015,2,21.33
-0.25,30.75,2015,2,20.38
-0.25,31.25,2015,2,20.49
-0.25,31.75,2015,2,22.22
-0.25,32.25,2015,2,24.71
-0.25,32.75,2015,2,26.61
-0.25,33.25,2015,2,27.38
-0.25,33.75,2015,2,27.26
-0.25,34.25,2015,2,25.5
-0.25,34.75,2015,2,22.44
-0.25,35.25,2015,2,18.08
-0.25,35.75,2015,2,14.7
-0.25,36.25,2015,2,16.93
-0.25,36.75,2015,2,17.12
-0.25,37.25,2015,2,17.72
-0.25,37.75,2015,2,20.13
0.25,28.25,2015,2,23.12
0.25,28.75,2015,2,22.05
0.25,29.25,2015,2,21.19
0.25,29.75,2015,2,20.65
0.25,30.25,2015,2,20.31
0.25,30.75,2015,2,20.11
0.25,31.25,2015,2,20.1
0.25,31.75,2015,2,20.42
0.25,32.25,2015,2,21.79
0.25,32.75,2015,2,23.3
0.25,33.25,2015,2,24.19
0.25,33.75,2015,2,23.89
0.25,34.25,2015,2,22.04
0.25,34.75,2015,2,19.45
0.25,35.25,2015,2,17.09
0.25,35.75,2015,2,16.56
0.25,36.25,2015,2,20.08
0.25,36.75,2015,2,18.28
0.25,37.25,2015,2,18.54
0.25,37.75,2015,2,20.99
0.75,28.25,2015,2,23.52
0.75,28.75,2015,2,22.72
0.75,29.25,2015,2,22.46
0.75,29.75,2015,2,21.15
0.75,30.25,2015,2,20.88
0.75,30.75,2015,2,21.44
0.75,31.25,2015,2,20.35
0.75,31.75,2015,2,20.54
0.75,32.25,2015,2,20.89
0.75,32.75,2015,2,21.37
0.75,33.25,2015,2,21.94
0.75,33.75,2015,2,22.48
0.75,34.25,2015,2,18.72
0.75,34.75,2015,2,16.0
0.75,35.25,2015,2,16.2
0.75,35.75,2015,2,19.28
0.75,36.25,2015,2,23.21
0.75,36.75,2015,2,19.83
0.75,37.25,2015,2,21.04
0.75,37.75,2015,2,23.57
1.25,28.25,2015,2,23.59
1.25,28.75,2015,2,22.96
1.25,29.25,2015,2,22.94
1.25,29.75,2015,2,22.27
1.25,30.25,2015,2,22.89
1.25,30.75,2015,2,24.07
1.25,31.25,2015,2,22.37
1.25,31.75,2015,2,21.84
1.25,32.25,2015,2,22.32
1.25,32.75,2015,2,23.11
1.25,33.25,2015,2,23.8
1.25,33.75,2015,2,24.27
1.25,34.25,2015,2,20.18
1.25,34.75,2015,2,17.65
1.25,35.25,2015,2,18.43
1.25,35.75,2015,2,22.02
1.25,36.25,2015,2,25.69
1.25,36.75,2015,2,21.75
1.25,37.25,2015,2,22.69
1.25,37.75,2015,2,25.05
1.75,28.25,2015,2,22.74
1.75,28.75,2015,2,22.1
1.75,29.25,2015,2,22.1
1.75,29.75,2015,2,21.57
1.75,30.25,2015,2,21.62
1.75,30.75,2015,2,22.77
1.75,31.25,2015,2,24.89
1.75,31.75,2015,2,22.93
1.75,32.25,2015,2,23.46
1.75,32.75,2015,2,24.71
1.75,33.25,2015,2,25.55
1.75,33.75,2015,2,25.48
1.75,34.25,2015,2,24.21
1.75,34.75,2015,2,22.36
1.75,35.25,2015,2,22.85
1.75,35.75,2015,2,25.78
1.75,36.25,2015,2,28.34
1.75,36.75,2015,2,23.58
1.75,37.25,2015,2,24.12
1.75,37.75,2015,2,25.86
2.25,28.25,2015,2,22.09
2.25,28.75,2015,2,21.65
2.25,29.25,2015,2,21.2
2.25,29.75,2015,2,20.58
2.25,30.25,2015,2,19.69
2.25,30.75,2015,2,20.05
2.25,31.25,2015,2,24.85
2.25,31.75,2015,2,23.45
2.25,32.25,2015,2,23.98
2.25,32.75,2015,2,24.97
2.25,33.25,2015,2,25.6
2.25,33.75,2015,2,25.71
2.25,34.25,2015,2,24.81
2.25,34.75,2015,2,23.79
2.25,35.25,2015,2,24.77
2.25,35.75,2015,2,27.46
2.25,36.25,2015,2,29.19
2.25,36.75,2015,2,25.23
2.25,37.25,2015,2,25.64
2.25,37.75,2015,2,26.46
2.75,28.25,2015,2,22.16
2.75,28.75,2015,2,21.8
2.75,29.25,2015,2,21.39
2.75,29.75,2015,2,20.95
2.75,30.25,2015,2,20.26
2.75,30.75,2015,2,20.48
2.75,31.25,2015,2,24.12
2.75,31.75,2015,2,23.62
2.75,32.25,2015,2,24.68
2.75,32.75,2015,2,25.55
2.75,33.25,2015,2,25.49
2.75,33.75,2015,2,24.74
2.75,34.25,2015,2,23.29
2.75,34.75,2015,2,23.62
2.75,35.25,2015,2,25.4
2.75,35.75,2015,2,27.63
2.75,36.25,2015,2,28.72
2.75,36.75,2015,2,27.51
2.75,37.25,2015,2,27.84
2.75,37.75,2015,2,27.7
3.25,28.25,2015,2,22.45
3.25,28.75,2015,2,22.16
3.25,29.25,2015,2,22.17
3.25,29.75,2015,2,22.01
3.25,30.25,2015,2,21.51
3.25,30.75,2015,2,21.52
3.25,31.25,2015,2,23.91
3.25,31.75,2015,2,24.9
3.25,32.25,2015,2,26.31
3.25,32.75,2015,2,26.35
3.25,33.25,2015,2,24.87
3.25,33.75,2015,2,23.36
3.25,34.25,2015,2,22.2
3.25,34.75,2015,2,23.75
3.25,35.25,2015,2,26.05
3.25,35.75,2015,2,27.85
3.25,36.25,2015,2,28.62
3.25,36.75,2015,2,28.99
3.25,37.25,2015,2,28.98
3.25,37.75,2015,2,28.11
3.75,28.25,2015,2,22.76
3.75,28.75,2015,2,22.68
3.75,29.25,2015,2,22.78
3.75,29.75,2015,2,22.66
3.75,30.25,2015,2,22.38
3.75,30.75,2015,2,22.46
3.75,31.25,2015,2,23.86
3.75,31.75,2015,2,25.53
3.75,32.25,2015,2,26.41
3.75,32.75,2015,2,25.87
3.75,33.25,2015,2,24.22
3.75,33.75,2015,2,22.71
3.75,34.25,2015,2,23.08
3.75,34.75,2015,2,24.87
3.75,35.25,2015,2,26.49
3.75,35.75,2015,2,27.54
3.75,36.25,2015,2,28.74
3.75,36.75,2015,2,29.07
3.75,37.25,2015,2,28.94
3.75,37.75,2015,2,27.45
4.25,28.25,2015,2,23.05
4.25,28.75,2015,2,23.03
4.25,29.25,2015,2,23.03
4.25,29.75,2015,2,22.98
4.25,30.25,2015,2,23.04
4.25,30.75,2015,2,23.49
4.25,31.25,2015,2,24.71
4.25,31.75,2015,2,25.4
4.25,32.25,2015,2,26.03
4.25,32.75,2015,2,26.2
4.25,33.25,2015,2,25.61
4.25,33.75,2015,2,24.1
4.25,34.25,2015,2,24.91
4.25,34.75,2015,2,25.86
4.25,35.25,2015,2,26.64
4.25,35.75,2015,2,27.36
4.25,36.25,2015,2,28.62
4.25,36.75,2015,2,28.5
4.25,37.25,2015,2,27.94
4.25,37.75,2015,2,25.96
4.75,28.25,2015,2,23.33
4.75,28.75,2015,2,23.23
4.75,29.25,2015,2,23.24
4.75,29.75,2015,2,23.52
4.75,30.25,2015,2,23.92
4.75,30.75,2015,2,24.64
4.75,31.25,2015,2,26.13
4.75,31.75,2015,2,26.77
4.75,32.25,2015,2,27.42
4.75,32.75,2015,2,27.84
4.75,33.25,2015,2,27.75
4.75,33.75,2015,2,26.81
4.75,34.25,2015,2,26.38
4.75,34.75,2015,2,26.54
4.75,35.25,2015,2,26.9
4.75,35.75,2015,2,27.31
4.75,36.25,2015,2,27.94
4.75,36.75,2015,2,27.73
4.75,37.25,2015,2,26.43
4.75,37.75,2015,2,24.12
5.25,28.25,2015,2,23.65
5.25,28.75,2015,2,23.55
5.25,29.25,2015,2,23.7
5.25,29.75,2015,2,24.53
5.25,30.25,2015,2,25.54
5.25,30.75,2015,2,26.62
5.25,31.25,2015,2,28.06
5.25,31.75,2015,2,28.06
5.25,32.25,2015,2,28.27
5.25,32.75,2015,2,28.34
5.25,33.25,2015,2,28.21
5.25,33.75,2015,2,28.14
5.25,34.25,2015,2,27.14
5.25,34.75,2015,2,26.51
5.25,35.25,2015,2,26.81
5.25,35.75,2015,2,27.59
5.25,36.25,2015,2,27.33
5.25,36.75,2015,2,27.18
5.25,37.25,2015,2,24.95
5.25,37.75,2015,2,22.15
5.75,28.25,2015,2,24.12
5.75,28.75,2015,2,24.05
5.75,29.25,2015,2,24.34
5.75,29.75,2015,2,25.62
5.75,30.25,2015,2,27.14
5.75,30.75,2015,2,28.43
5.75,31.25,2015,2,29.33
5.75,31.75,2015,2,28.6
5.75,32.25,2015,2,28.36
5.75,32.75,2015,2,28.32
5.75,33.25,2015,2,28.32
5.75,33.75,2015,2,28.35
5.75,34.25,2015,2,27.18
5.75,34.75,2015,2,25.57
5.75,35.25,2015,2,25.39
5.75,35.75,2015,2,26.47
5.75,36.25,2015,2,26.55
5.75,36.75,2015,2,24.73
5.75,37.25,2015,2,22.57
5.75,37.75,2015,2,19.93
6.25,28.25,2015,2,24.54
6.25,28.75,2015,2,24.9
6.25,29.25,2015,2,25.28
6.25,29.75,2015,2,27.02
6.25,30.25,2015,2,28.78
6.25,30.75,2015,2,29.63
6.25,31.25,2015,2,29.06
6.25,31.75,2015,2,28.38
6.25,32.25,2015,2,28.07
6.25,32.75,2015,2,28.29
6.25,33.25,2015,2,28.74
6.25,33.75,2015,2,28.61
6.25,34.25,2015,2,27.42
6.25,34.75,2015,2,26.09
6.25,35.25,2015,2,24.25
6.25,35.75,2015,2,22.86
6.25,36.25,2015,2,24.2
6.25,36.75,2015,2,20.64
6.25,37.25,2015,2,19.63
6.25,37.75,2015,2,18.85
6.75,28.25,2015,2,24.94
6.75,28.75,2015,2,26.24
6.75,29.25,2015,2,27.06
6.75,29.75,2015,2,28.98
6.75,30.25,2015,2,30.22
6.75,30.75,2015,2,29.93
6.75,31.25,2015,2,28.26
6.75,31.75,2015,2,27.71
6.75,32.25,2015,2,27.69
6.75,32.75,2015,2,28.2
6.75,33.25,2015,2,28.84
6.75,33.75,2015,2,28.8
6.75,34.25,2015,2,27.78
6.75,34.75,2015,2,26.06
6.75,35.25,2015,2,22.28
6.75,35.75,2015,2,18.31
6.75,36.25,2015,2,19.2
6.75,36.75,2015,2,17.27
6.75,37.25,2015,2,17.0
6.75,37.75,2015,2,17.46
7.25,28.25,2015,2,25.87
7.25,28.75,2015,2,28.01
7.25,29.25,2015,2,29.11
7.25,29.75,2015,2,30.18
7.25,30.25,2015,2,30.27
7.25,30.75,2015,2,29.21
7.25,31.25,2015,2,27.62
7.25,31.75,2015,2,26.98
7.25,32.25,2015,2,27.26
7.25,32.75,2015,2,27.97
7.25,33.25,2015,2,28.56
7.25,33.75,2015,2,28.47
7.25,34.25,2015,2,27.14
7.25,34.75,2015,2,24.17
7.25,35.25,2015,2,19.45
7.25,35.75,2015,2,14.94
7.25,36.25,2015,2,14.64
7.25,36.75,2015,2,14.18
7.25,37.25,2015,2,14.47
7.25,37.75,2015,2,15.07
7.75,28.25,2015,2,26.92
7.75,28.75,2015,2,28.3
7.75,29.25,2015,2,29.64
7.75,29.75,2015,2,29.92
7.75,30.25,2015,2,29.29
7.75,30.75,2015,2,28.13
7.75,31.25,2015,2,27.06
7.75,31.75,2015,2,26.17
7.75,32.25,2015,2,26.83
