-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
0.25,32.75,2018,1,25.73
0.25,33.25,2018,1,26.07
0.25,33.75,2018,1,25.05
0.25,34.25,2018,1,22.98
0.25,34.75,2018,1,20.31
0.25,35.25,2018,1,18.04
0.25,35.75,2018,1,17.61
0.25,36.25,2018,1,20.93
0.25,36.75,2018,1,19.82
0.25,37.25,2018,1,19.89
0.25,37.75,2018,1,22.3
0.75,28.25,2018,1,22.71
0.75,28.75,2018,1,22.5
0.75,29.25,2018,1,22.46
0.75,29.75,2018,1,22.15
0.75,30.25,2018,1,22.76
0.75,30.75,2018,1,23.97
0.75,31.25,2018,1,23.96
0.75,31.75,2018,1,24.53
0.75,32.25,2018,1,25.29
0.75,32.75,2018,1,26.0
0.75,33.25,2018,1,25.98
0.75,33.75,2018,1,24.16
0.75,34.25,2018,1,20.44
0.75,34.75,2018,1,18.07
0.75,35.25,2018,1,18.62
0.75,35.75,2018,1,21.73
0.75,36.25,2018,1,25.07
0.75,36.75,2018,1,22.4
0.75,37.25,2018,1,23.16
0.75,37.75,2018,1,25.17
1.25,28.25,2018,1,23.06
1.25,28.75,2018,1,23.34
1.25,29.25,2018,1,23.37
1.25,29.75,2018,1,23.82
1.25,30.25,2018,1,25.13
1.25,30.75,2018,1,26.54
1.25,31.25,2018,1,26.11
1.25,31.75,2018,1,26.23
1.25,32.25,2018,1,27.04
1.25,32.75,2018,1,27.79
1.25,33.25,2018,1,27.82
1.25,33.75,2018,1,26.53
1.25,34.25,2018,1,22.55
1.25,34.75,2018,1,20.31
1.25,35.25,2018,1,21.49
1.25,35.75,2018,1,25.19
1.25,36.25,2018,1,27.94
1.25,36.75,2018,1,24.32
1.25,37.25,2018,1,24.87
1.25,37.75,2018,1,26.8
1.75,28.25,2018,1,22.25
1.75,28.75,2018,1,22.04
1.75,29.25,2018,1,22.04
1.75,29.75,2018,1,22.08
1.75,30.25,2018,1,22.6
1.75,30.75,2018,1,24.18
1.75,31.25,2018,1,27.46
1.75,31.75,2018,1,27.04
1.75,32.25,2018,1,27.65
1.75,32.75,2018,1,28.41
1.75,33.25,2018,1,28.79
1.75,33.75,2018,1,28.56
1.75,34.25,2018,1,26.88
1.75,34.75,2018,1,24.98
1.75,35.25,2018,1,25.54
1.75,35.75,2018,1,28.43
1.75,36.25,2018,1,30.65
1.75,36.75,2018,1,25.84
1.75,37.25,2018,1,26.12
1.75,37.75,2018,1,27.63
2.25,28.25,2018,1,21.45
2.25,28.75,2018,1,20.99
2.25,29.25,2018,1,20.78
2.25,29.75,2018,1,20.24
2.25,30.25,2018,1,19.78
2.25,30.75,2018,1,21.09
2.25,31.25,2018,1,27.17
2.25,31.75,2018,1,26.99
2.25,32.25,2018,1,27.32
2.25,32.75,2018,1,27.98
2.25,33.25,2018,1,28.63
2.25,33.75,2018,1,28.77
2.25,34.25,2018,1,27.53
2.25,34.75,2018,1,26.39
2.25,35.25,2018,1,27.4
2.25,35.75,2018,1,30.08
2.25,36.25,2018,1,31.45
2.25,36.75,2018,1,27.37
2.25,37.25,2018,1,27.75
2.25,37.75,2018,1,28.55
2.75,28.25,2018,1,21.39
2.75,28.75,2018,1,21.21
2.75,29.25,2018,1,21.1
2.75,29.75,2018,1,20.85
2.75,30.25,2018,1,20.51
2.75,30.75,2018,1,21.43
2.75,31.25,2018,1,26.28
2.75,31.75,2018,1,26.02
2.75,32.25,2018,1,26.72
2.75,32.75,2018,1,27.51
2.75,33.25,2018,1,27.9
2.75,33.75,2018,1,27.71
2.75,34.25,2018,1,25.84
2.75,34.75,2018,1,26.3
2.75,35.25,2018,1,28.36
2.75,35.75,2018,1,30.61
2.75,36.25,2018,1,30.96
2.75,36.75,2018,1,29.71
2.75,37.25,2018,1,30.09
2.75,37.75,2018,1,30.11
3.25,28.25,2018,1,21.63
3.25,28.75,2018,1,21.9
3.25,29.25,2018,1,22.21
3.25,29.75,2018,1,22.4
3.25,30.25,2018,1,22.1
3.25,30.75,2018,1,22.27
3.25,31.25,2018,1,25.2
3.25,31.75,2018,1,25.58
3.25,32.25,2018,1,26.66
3.25,32.75,2018,1,26.97
3.25,33.25,2018,1,26.4
3.25,33.75,2018,1,26.18
3.25,34.25,2018,1,24.88
3.25,34.75,2018,1,27.08
3.25,35.25,2018,1,29.8
3.25,35.75,2018,1,31.26
3.25,36.25,2018,1,30.86
3.25,36.75,2018,1,31.25
3.25,37.25,2018,1,31.21
3.25,37.75,2018,1,30.58
3.75,28.25,2018,1,22.68
3.75,28.75,2018,1,23.42
3.75,29.25,2018,1,23.83
3.75,29.75,2018,1,24.2
3.75,30.25,2018,1,24.18
3.75,30.75,2018,1,24.08
3.75,31.25,2018,1,24.82
3.75,31.75,2018,1,26.03
3.75,32.25,2018,1,26.14
3.75,32.75,2018,1,25.59
3.75,33.25,2018,1,24.98
3.75,33.75,2018,1,25.05
3.75,34.25,2018,1,26.42
3.75,34.75,2018,1,29.18
3.75,35.25,2018,1,30.8
3.75,35.75,2018,1,30.83
3.75,36.25,2018,1,30.88
3.75,36.75,2018,1,31.21
3.75,37.25,2018,1,31.14
3.75,37.75,2018,1,29.71
4.25,28.25,2018,1,23.89
4.25,28.75,2018,1,24.65
4.25,29.25,2018,1,24.95
4.25,29.75,2018,1,25.22
4.25,30.25,2018,1,25.42
4.25,30.75,2018,1,25.66
4.25,31.25,2018,1,26.15
4.25,31.75,2018,1,27.02
4.25,32.25,2018,1,26.6
4.25,32.75,2018,1,26.32
4.25,33.25,2018,1,26.51
4.25,33.75,2018,1,26.35
4.25,34.25,2018,1,29.46
4.25,34.75,2018,1,31.14
4.25,35.25,2018,1,31.04
4.25,35.75,2018,1,30.15
4.25,36.25,2018,1,30.83
4.25,36.75,2018,1,30.19
4.25,37.25,2018,1,29.96
4.25,37.75,2018,1,27.91
4.75,28.25,2018,1,23.08
4.75,28.75,2018,1,23.44
4.75,29.25,2018,1,23.73
4.75,29.75,2018,1,24.47
4.75,30.25,2018,1,25.14
4.75,30.75,2018,1,25.9
4.75,31.25,2018,1,27.6
4.75,31.75,2018,1,28.32
4.75,32.25,2018,1,28.63
4.75,32.75,2018,1,29.09
4.75,33.25,2018,1,29.61
4.75,33.75,2018,1,29.42
4.75,34.25,2018,1,31.52
4.75,34.75,2018,1,31.48
4.75,35.25,2018,1,30.89
4.75,35.75,2018,1,30.55
4.75,36.25,2018,1,30.51
4.75,36.75,2018,1,29.43
4.75,37.25,2018,1,28.38
4.75,37.75,2018,1,26.06
5.25,28.25,2018,1,21.58
5.25,28.75,2018,1,22.18
5.25,29.25,2018,1,22.7
5.25,29.75,2018,1,24.03
5.25,30.25,2018,1,25.33
5.25,30.75,2018,1,26.62
5.25,31.25,2018,1,28.78
5.25,31.75,2018,1,29.49
5.25,32.25,2018,1,29.96
5.25,32.75,2018,1,30.57
5.25,33.25,2018,1,31.27
5.25,33.75,2018,1,31.61
5.25,34.25,2018,1,32.07
5.25,34.75,2018,1,30.41
5.25,35.25,2018,1,29.92
5.25,35.75,2018,1,30.76
5.25,36.25,2018,1,29.91
5.25,36.75,2018,1,29.11
5.25,37.25,2018,1,27.07
5.25,37.75,2018,1,24.49
5.75,28.25,2018,1,22.0
5.75,28.75,2018,1,23.38
5.75,29.25,2018,1,24.08
5.75,29.75,2018,1,25.52
5.75,30.25,2018,1,26.83
5.75,30.75,2018,1,28.02
5.75,31.25,2018,1,29.88
5.75,31.75,2018,1,30.23
5.75,32.25,2018,1,30.16
5.75,32.75,2018,1,30.63
5.75,33.25,2018,1,31.64
5.75,33.75,2018,1,32.22
5.75,34.25,2018,1,31.72
5.75,34.75,2018,1,28.97
5.75,35.25,2018,1,27.68
5.75,35.75,2018,1,28.49
5.75,36.25,2018,1,28.91
5.75,36.75,2018,1,27.15
5.75,37.25,2018,1,24.92
5.75,37.75,2018,1,22.25
6.25,28.25,2018,1,23.09
6.25,28.75,2018,1,25.13
6.25,29.25,2018,1,26.12
6.25,29.75,2018,1,27.62
6.25,30.25,2018,1,28.78
6.25,30.75,2018,1,29.4
6.25,31.25,2018,1,29.92
6.25,31.75,2018,1,29.96
6.25,32.25,2018,1,29.53
6.25,32.75,2018,1,29.96
6.25,33.25,2018,1,31.12
6.25,33.75,2018,1,31.42
6.25,34.25,2018,1,31.19
6.25,34.75,2018,1,29.32
6.25,35.25,2018,1,26.6
6.25,35.75,2018,1,24.95
6.25,36.25,2018,1,27.4
6.25,36.75,2018,1,25.12
6.25,37.25,2018,1,23.13
6.25,37.75,2018,1,20.72
6.75,28.25,2018,1,23.86
6.75,28.75,2018,1,26.89
6.75,29.25,2018,1,28.04
6.75,29.75,2018,1,29.06
6.75,30.25,2018,1,29.6
6.75,30.75,2018,1,29.53
6.75,31.25,2018,1,28.93
6.75,31.75,2018,1,28.79
6.75,32.25,2018,1,28.48
6.75,32.75,2018,1,28.83
6.75,33.25,2018,1,29.57
6.75,33.75,2018,1,29.39
6.75,34.25,2018,1,30.26
6.75,34.75,2018,1,28.47
6.75,35.25,2018,1,24.44
6.75,35.75,2018,1,20.81
6.75,36.25,2018,1,22.35
6.75,36.75,2018,1,22.36
6.75,37.25,2018,1,21.68
6.75,37.75,2018,1,19.94
7.25,28.25,2018,1,24.51
7.25,28.75,2018,1,28.1
7.25,29.25,2018,1,28.97
7.25,29.75,2018,1,29.35
7.25,30.25,2018,1,29.25
7.25,30.75,2018,1,28.65
7.25,31.25,2018,1,27.51
7.25,31.75,2018,1,26.93
7.25,32.25,2018,1,26.99
7.25,32.75,2018,1,27.49
7.25,33.25,2018,1,27.89
7.25,33.75,2018,1,27.21
7.25,34.25,2018,1,28.48
7.25,34.75,2018,1,25.64
7.25,35.25,2018,1,20.91
7.25,35.75,2018,1,16.9
7.25,36.25,2018,1,16.62
7.25,36.75,2018,1,18.35
7.25,37.25,2018,1,19.04
7.25,37.75,2018,1,18.63
7.75,28.25,2018,1,25.61
7.75,28.75,2018,1,28.02
7.75,29.25,2018,1,28.68
7.75,29.75,2018,1,28.9
7.75,30.25,2018,1,28.55
7.75,30.75,2018,1,27.67
7.75,31.25,2018,1,26.45
7.75,31.75,2018,1,25.75
7.75,32.25,2018,1,26.26
7.75,32.75,2018,1,27.03
7.75,33.25,2018,1,27.41
7.75,33.75,2018,1,27.04
7.75,34.25,2018,1,27.71
7.75,34.75,2018,1,24.07
7.75,35.25,2018,1,19.31
7.75,35.75,2018,1,15.76
7.75,36.25,2018,1,14.9
7.75,36.75,2018,1,16.82
7.75,37.25,2018,1,17.26
7.75,37.75,2018,1,16.83
-1.75,28.25,2018,2,20.39
-1.75,28.75,2018,2,17.67
-1.75,29.25,2018,2,18.81
-1.75,29.75,2018,2,18.6
-1.75,30.25,2018,2,19.21
-1.75,30.75,2018,2,20.65
-1.75,31.25,2018,2,20.76
-1.75,31.75,2018,2,24.45
-1.75,32.25,2018,2,26.25
-1.75,32.75,2018,2,26.53
-1.75,33.25,2018,2,25.6
-1.75,33.75,2018,2,23.69
-1.75,34.25,2018,2,22.33
-1.75,34.75,2018,2,21.22
-1.75,35.25,2018,2,20.27
-1.75,35.75,2018,2,20.68
-1.75,36.25,2018,2,24.94
-1.75,36.75,2018,2,23.65
-1.75,37.25,2018,2,24.04
-1.75,37.75,2018,2,24.83
-1.25,28.25,2018,2,21.02
-1.25,28.75,2018,2,18.37
-1.25,29.25,2018,2,18.47
-1.25,29.75,2018,2,18.06
-1.25,30.25,2018,2,18.79
-1.25,30.75,2018,2,20.42
-1.25,31.25,2018,2,20.72
-1.25,31.75,2018,2,23.81
-1.25,32.25,2018,2,26.15
-1.25,32.75,2018,2,27.04
-1.25,33.25,2018,2,26.6
-1.25,33.75,2018,2,25.81
-1.25,34.25,2018,2,22.4
-1.25,34.75,2018,2,20.42
-1.25,35.25,2018,2,19.69
-1.25,35.75,2018,2,20.37
-1.25,36.25,2018,2,22.92
-1.25,36.75,2018,2,23.3
-1.25,37.25,2018,2,24.29
-1.25,37.75,2018,2,25.09
-0.75,28.25,2018,2,21.44
-0.75,28.75,2018,2,19.69
-0.75,29.25,2018,2,20.92
-0.75,29.75,2018,2,20.86
-0.75,30.25,2018,2,20.6
-0.75,30.75,2018,2,20.72
-0.75,31.25,2018,2,21.26
-0.75,31.75,2018,2,23.78
-0.75,32.25,2018,2,26.16
-0.75,32.75,2018,2,27.36
-0.75,33.25,2018,2,27.37
-0.75,33.75,2018,2,27.23
-0.75,34.25,2018,2,24.07
-0.75,34.75,2018,2,20.76
-0.75,35.25,2018,2,18.43
-0.75,35.75,2018,2,17.69
-0.75,36.25,2018,2,18.66
-0.75,36.75,2018,2,19.95
-0.75,37.25,2018,2,22.59
-0.75,37.75,2018,2,24.95
-0.25,28.25,2018,2,21.81
-0.25,28.75,2018,2,20.79
-0.25,29.25,2018,2,21.32
-0.25,29.75,2018,2,22.3
-0.25,30.25,2018,2,22.29
-0.25,30.75,2018,2,21.54
-0.25,31.25,2018,2,21.9
-0.25,31.75,2018,2,23.01
-0.25,32.25,2018,2,25.0
-0.25,32.75,2018,2,26.42
-0.25,33.25,2018,2,26.79
-0.25,33.75,2018,2,26.61
-0.25,34.25,2018,2,24.49
-0.25,34.75,2018,2,21.32
-0.25,35.25,2018,2,17.67
-0.25,35.75,2018,2,15.4
-0.25,36.25,2018,2,17.65
-0.25,36.75,2018,2,18.32
-0.25,37.25,2018,2,19.66
-0.25,37.75,2018,2,22.89
0.25,28.25,2018,2,22.01
0.25,28.75,2018,2,21.54
0.25,29.25,2018,2,21.03
0.25,29.75,2018,2,21.34
0.25,30.25,2018,2,21.59
0.25,30.75,2018,2,21.67
0.25,31.25,2018,2,22.23
0.25,31.75,2018,2,22.27
0.25,32.25,2018,2,23.45
0.25,32.75,2018,2,24.57
0.25,33.25,2018,2,24.86
0.25,33.75,2018,2,24.06
0.25,34.25,2018,2,21.82
0.25,34.75,2018,2,19.55
0.25,35.25,2018,2,17.83
0.25,35.75,2018,2,17.83
0.25,36.25,2018,2,21.32
0.25,36.75,2018,2,20.73
0.25,37.25,2018,2,21.04
0.25,37.75,2018,2,23.45
0.75,28.25,2018,2,22.21
0.75,28.75,2018,2,22.42
0.75,29.25,2018,2,22.44
0.75,29.75,2018,2,22.11
0.75,30.25,2018,2,22.56
0.75,30.75,2018,2,23.41
0.75,31.25,2018,2,22.72
0.75,31.75,2018,2,23.07
0.75,32.25,2018,2,24.03
0.75,32.75,2018,2,24.82
0.75,33.25,2018,2,24.74
0.75,33.75,2018,2,23.12
0.75,34.25,2018,2,19.33
0.75,34.75,2018,2,17.4
0.75,35.25,2018,2,18.33
0.75,35.75,2018,2,21.63
0.75,36.25,2018,2,25.35
0.75,36.75,2018,2,23.48
0.75,37.25,2018,2,24.44
0.75,37.75,2018,2,26.34
1.25,28.25,2018,2,22.17
1.25,28.75,2018,2,23.03
1.25,29.25,2018,2,23.17
1.25,29.75,2018,2,23.53
1.25,30.25,2018,2,24.68
1.25,30.75,2018,2,25.77
1.25,31.25,2018,2,24.56
1.25,31.75,2018,2,24.71
1.25,32.25,2018,2,25.86
1.25,32.75,2018,2,26.81
1.25,33.25,2018,2,26.8
1.25,33.75,2018,2,25.45
1.25,34.25,2018,2,21.25
1.25,34.75,2018,2,19.35
1.25,35.25,2018,2,20.99
1.25,35.75,2018,2,25.15
1.25,36.25,2018,2,28.67
1.25,36.75,2018,2,25.69
1.25,37.25,2018,2,26.12
1.25,37.75,2018,2,27.72
1.75,28.25,2018,2,20.72
1.75,28.75,2018,2,21.09
1.75,29.25,2018,2,21.36
1.75,29.75,2018,2,21.35
1.75,30.25,2018,2,21.78
1.75,30.75,2018,2,23.3
1.75,31.25,2018,2,26.41
1.75,31.75,2018,2,25.85
1.75,32.25,2018,2,26.5
1.75,32.75,2018,2,27.3
1.75,33.25,2018,2,27.73
1.75,33.75,2018,2,27.74
1.75,34.25,2018,2,26.04
1.75,34.75,2018,2,24.29
1.75,35.25,2018,2,25.33
1.75,35.75,2018,2,28.92
1.75,36.25,2018,2,31.74
1.75,36.75,2018,2,27.36
1.75,37.25,2018,2,27.25
1.75,37.75,2018,2,28.28
2.25,28.25,2018,2,19.43
2.25,28.75,2018,2,19.44
2.25,29.25,2018,2,19.47
2.25,29.75,2018,2,18.97
2.25,30.25,2018,2,18.51
2.25,30.75,2018,2,19.92
2.25,31.25,2018,2,26.23
2.25,31.75,2018,2,25.67
2.25,32.25,2018,2,25.69
2.25,32.75,2018,2,26.17
2.25,33.25,2018,2,27.01
2.25,33.75,2018,2,28.12
2.25,34.25,2018,2,27.89
2.25,34.75,2018,2,26.8
2.25,35.25,2018,2,27.9
2.25,35.75,2018,2,31.0
2.25,36.25,2018,2,32.64
2.25,36.75,2018,2,28.82
2.25,37.25,2018,2,28.64
2.25,37.75,2018,2,28.92
2.75,28.25,2018,2,19.46
2.75,28.75,2018,2,19.5
2.75,29.25,2018,2,19.47
2.75,29.75,2018,2,19.39
2.75,30.25,2018,2,19.11
2.75,30.75,2018,2,20.03
2.75,31.25,2018,2,25.1
2.75,31.75,2018,2,24.53
2.75,32.25,2018,2,24.78
2.75,32.75,2018,2,25.26
2.75,33.25,2018,2,25.9
2.75,33.75,2018,2,27.1
2.75,34.25,2018,2,27.04
2.75,34.75,2018,2,27.52
2.75,35.25,2018,2,29.37
2.75,35.75,2018,2,31.77
2.75,36.25,2018,2,32.21
2.75,36.75,2018,2,30.77
2.75,37.25,2018,2,30.63
2.75,37.75,2018,2,30.3
3.25,28.25,2018,2,20.07
3.25,28.75,2018,2,20.31
3.25,29.25,2018,2,20.67
3.25,29.75,2018,2,20.95
3.25,30.25,2018,2,20.68
3.25,30.75,2018,2,20.88
3.25,31.25,2018,2,24.02
3.25,31.75,2018,2,24.24
3.25,32.25,2018,2,24.94
3.25,32.75,2018,2,25.11
3.25,33.25,2018,2,24.93
3.25,33.75,2018,2,25.8
3.25,34.25,2018,2,25.96
3.25,34.75,2018,2,28.28
3.25,35.25,2018,2,31.03
3.25,35.75,2018,2,32.65
3.25,36.25,2018,2,31.82
3.25,36.75,2018,2,31.8
3.25,37.25,2018,2,31.5
3.25,37.75,2018,2,30.76
3.75,28.25,2018,2,21.49
3.75,28.75,2018,2,22.15
3.75,29.25,2018,2,22.6
3.75,29.75,2018,2,22.85
3.75,30.25,2018,2,22.8
3.75,30.75,2018,2,22.8
3.75,31.25,2018,2,23.75
3.75,31.75,2018,2,24.97
3.75,32.25,2018,2,24.87
3.75,32.75,2018,2,24.34
3.75,33.25,2018,2,24.1
3.75,33.75,2018,2,24.71
3.75,34.25,2018,2,26.71
3.75,34.75,2018,2,29.52
3.75,35.25,2018,2,31.72
3.75,35.75,2018,2,32.4
3.75,36.25,2018,2,31.14
3.75,36.75,2018,2,31.37
3.75,37.25,2018,2,31.19
3.75,37.75,2018,2,29.8
4.25,28.25,2018,2,22.82
4.25,28.75,2018,2,23.55
4.25,29.25,2018,2,23.85
4.25,29.75,2018,2,24.04
4.25,30.25,2018,2,24.21
4.25,30.75,2018,2,24.51
4.25,31.25,2018,2,25.12
4.25,31.75,2018,2,26.11
4.25,32.25,2018,2,25.62
4.25,32.75,2018,2,25.31
4.25,33.25,2018,2,25.63
4.25,33.75,2018,2,25.82
4.25,34.25,2018,2,28.84
4.25,34.75,2018,2,30.47
4.25,35.25,2018,2,31.16
4.25,35.75,2018,2,31.14
4.25,36.25,2018,2,30.48
4.25,36.75,2018,2,30.22
4.25,37.25,2018,2,29.89
4.25,37.75,2018,2,28.07
4.75,28.25,2018,2,22.01
4.75,28.75,2018,2,22.43
4.75,29.25,2018,2,22.77
4.75,29.75,2018,2,23.53
4.75,30.25,2018,2,24.17
4.75,30.75,2018,2,24.89
4.75,31.25,2018,2,26.64
4.75,31.75,2018,2,27.46
4.75,32.25,2018,2,27.74
4.75,32.75,2018,2,28.15
4.75,33.25,2018,2,28.64
4.75,33.75,2018,2,28.49
4.75,34.25,2018,2,30.24
4.75,34.75,2018,2,30.44
4.75,35.25,2018,2,30.43
4.75,35.75,2018,2,30.49
4.75,36.25,2018,2,29.76
4.75,36.75,2018,2,29.3
4.75,37.25,2018,2,28.3
4.75,37.75,2018,2,26.38
5.25,28.25,2018,2,20.52
5.25,28.75,2018,2,21.25
5.25,29.25,2018,2,21.88
5.25,29.75,2018,2,23.19
5.25,30.25,2018,2,24.44
5.25,30.75,2018,2,25.7
5.25,31.25,2018,2,27.81
5.25,31.75,2018,2,28.53
5.25,32.25,2018,2,28.93
5.25,32.75,2018,2,29.41
5.25,33.25,2018,2,30.0
5.25,33.75,2018,2,30.3
5.25,34.25,2018,2,30.91
5.25,34.75,2018,2,29.86
5.25,35.25,2018,2,29.69
5.25,35.75,2018,2,30.35
5.25,36.25,2018,2,29.18
5.25,36.75,2018,2,28.72
5.25,37.25,2018,2,26.98
5.25,37.75,2018,2,24.84
5.75,28.25,2018,2,20.86
5.75,28.75,2018,2,22.34
5.75,29.25,2018,2,23.17
5.75,29.75,2018,2,24.55
5.75,30.25,2018,2,25.78
5.75,30.75,2018,2,26.91
5.75,31.25,2018,2,28.67
5.75,31.75,2018,2,29.04
5.75,32.25,2018,2,28.95
5.75,32.75,2018,2,29.32
5.75,33.25,2018,2,30.27
5.75,33.75,2018,2,31.14
5.75,34.25,2018,2,30.92
5.75,34.75,2018,2,28.76
5.75,35.25,2018,2,27.74
5.75,35.75,2018,2,28.39
5.75,36.25,2018,2,28.65
5.75,36.75,2018,2,26.72
5.75,37.25,2018,2,24.93
5.75,37.75,2018,2,22.77
6.25,28.25,2018,2,21.83
6.25,28.75,2018,2,23.88
6.25,29.25,2018,2,24.97
6.25,29.75,2018,2,26.34
6.25,30.25,2018,2,27.38
6.25,30.75,2018,2,27.97
6.25,31.25,2018,2,28.51
6.25,31.75,2018,2,28.62
6.25,32.25,2018,2,28.26
6.25,32.75,2018,2,28.76
6.25,33.25,2018,2,30.13
6.25,33.75,2018,2,31.06
6.25,34.25,2018,2,30.73
6.25,34.75,2018,2,29.01
6.25,35.25,2018,2,26.45
6.25,35.75,2018,2,24.84
6.25,36.25,2018,2,27.23
6.25,36.75,2018,2,24.87
6.25,37.25,2018,2,23.51
6.25,37.75,2018,2,21.51
6.75,28.25,2018,2,22.48
6.75,28.75,2018,2,25.44
6.75,29.25,2018,2,26.56
6.75,29.75,2018,2,27.45
6.75,30.25,2018,2,27.94
6.75,30.75,2018,2,27.95
6.75,31.25,2018,2,27.56
6.75,31.75,2018,2,27.46
6.75,32.25,2018,2,27.24
6.75,32.75,2018,2,27.89
6.75,33.25,2018,2,29.17
6.75,33.75,2018,2,29.67
6.75,34.25,2018,2,30.28
6.75,34.75,2018,2,28.21
6.75,35.25,2018,2,24.02
6.75,35.75,2018,2,20.33
6.75,36.25,2018,2,21.86
6.75,36.75,2018,2,22.28
6.75,37.25,2018,2,22.2
6.75,37.75,2018,2,20.59
7.25,28.25,2018,2,23.04
7.25,28.75,2018,2,26.58
7.25,29.25,2018,2,27.31
7.25,29.75,2018,2,27.57
7.25,30.25,2018,2,27.49
7.25,30.75,2018,2,27.11
7.25,31.25,2018,2,26.33
7.25,31.75,2018,2,25.8
7.25,32.25,2018,2,25.92
7.25,32.75,2018,2,26.8
7.25,33.25,2018,2,27.85
7.25,33.75,2018,2,27.79
7.25,34.25,2018,2,28.77
7.25,34.75,2018,2,25.54
7.25,35.25,2018,2,20.5
7.25,35.75,2018,2,16.37
7.25,36.25,2018,2,16.19
7.25,36.75,2018,2,18.18
7.25,37.25,2018,2,19.21
7.25,37.75,2018,2,18.86
7.75,28.25,2018,2,24.11
7.75,28.75,2018,2,26.55
7.75,29.25,2018,2,27.07
7.75,29.75,2018,2,27.17
7.75,30.25,2018,2,26.88
7.75,30.75,2018,2,26.27
7.75,31.25,2018,2,25.46
7.75,31.75,2018,2,24.84
7.75,32.25,2018,2,25.45
