-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2002 through 12/31/2002 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-0.75,30.25,2002,2,20.98
-0.75,30.75,2002,2,21.16
-0.75,31.25,2002,2,21.94
-0.75,31.75,2002,2,24.53
-0.75,32.25,2002,2,26.81
-0.75,32.75,2002,2,27.98
-0.75,33.25,2002,2,28.01
-0.75,33.75,2002,2,27.67
-0.75,34.25,2002,2,24.13
-0.75,34.75,2002,2,21.55
-0.75,35.25,2002,2,19.56
-0.75,35.75,2002,2,18.27
-0.75,36.25,2002,2,18.27
-0.75,36.75,2002,2,18.06
-0.75,37.25,2002,2,19.68
-0.75,37.75,2002,2,21.77
-0.25,28.25,2002,2,21.26
-0.25,28.75,2002,2,19.88
-0.25,29.25,2002,2,20.66
-0.25,29.75,2002,2,21.64
-0.25,30.25,2002,2,21.66
-0.25,30.75,2002,2,21.0
-0.25,31.25,2002,2,21.39
-0.25,31.75,2002,2,22.87
-0.25,32.25,2002,2,24.95
-0.25,32.75,2002,2,26.48
-0.25,33.25,2002,2,27.0
-0.25,33.75,2002,2,26.81
-0.25,34.25,2002,2,24.64
-0.25,34.75,2002,2,22.24
-0.25,35.25,2002,2,19.21
-0.25,35.75,2002,2,16.98
-0.25,36.25,2002,2,18.8
-0.25,36.75,2002,2,18.15
-0.25,37.25,2002,2,18.48
-0.25,37.75,2002,2,20.89
0.25,28.25,2002,2,21.71
0.25,28.75,2002,2,20.39
0.25,29.25,2002,2,20.14
0.25,29.75,2002,2,20.2
0.25,30.25,2002,2,20.36
0.25,30.75,2002,2,20.51
0.25,31.25,2002,2,20.72
0.25,31.75,2002,2,21.06
0.25,32.25,2002,2,22.41
0.25,32.75,2002,2,23.74
0.25,33.25,2002,2,24.36
0.25,33.75,2002,2,23.92
0.25,34.25,2002,2,22.35
0.25,34.75,2002,2,20.63
0.25,35.25,2002,2,19.39
0.25,35.75,2002,2,19.49
0.25,36.25,2002,2,21.92
0.25,36.75,2002,2,19.74
0.25,37.25,2002,2,19.84
0.25,37.75,2002,2,22.19
0.75,28.25,2002,2,22.45
0.75,28.75,2002,2,21.31
0.75,29.25,2002,2,21.09
0.75,29.75,2002,2,20.46
0.75,30.25,2002,2,20.86
0.75,30.75,2002,2,21.82
0.75,31.25,2002,2,21.08
0.75,31.75,2002,2,21.35
0.75,32.25,2002,2,21.89
0.75,32.75,2002,2,22.48
0.75,33.25,2002,2,22.81
0.75,33.75,2002,2,22.48
0.75,34.25,2002,2,19.88
0.75,34.75,2002,2,18.25
0.75,35.25,2002,2,18.96
0.75,35.75,2002,2,21.71
0.75,36.25,2002,2,24.61
0.75,36.75,2002,2,21.06
0.75,37.25,2002,2,22.33
0.75,37.75,2002,2,25.06
1.25,28.25,2002,2,23.08
1.25,28.75,2002,2,22.11
1.25,29.25,2002,2,21.83
1.25,29.75,2002,2,21.79
1.25,30.25,2002,2,23.06
1.25,30.75,2002,2,24.62
1.25,31.25,2002,2,23.38
1.25,31.75,2002,2,22.95
1.25,32.25,2002,2,23.41
1.25,32.75,2002,2,24.12
1.25,33.25,2002,2,24.56
1.25,33.75,2002,2,24.34
1.25,34.25,2002,2,21.86
1.25,34.75,2002,2,20.12
1.25,35.25,2002,2,21.05
1.25,35.75,2002,2,24.32
1.25,36.25,2002,2,27.41
1.25,36.75,2002,2,23.18
1.25,37.25,2002,2,24.13
1.25,37.75,2002,2,26.95
1.75,28.25,2002,2,22.78
1.75,28.75,2002,2,22.04
1.75,29.25,2002,2,21.86
1.75,29.75,2002,2,21.41
1.75,30.25,2002,2,21.87
1.75,30.75,2002,2,23.6
1.75,31.25,2002,2,26.12
1.75,31.75,2002,2,24.47
1.75,32.25,2002,2,24.83
1.75,32.75,2002,2,25.54
1.75,33.25,2002,2,25.99
1.75,33.75,2002,2,26.56
1.75,34.25,2002,2,26.44
1.75,34.75,2002,2,24.9
1.75,35.25,2002,2,25.62
1.75,35.75,2002,2,28.7
1.75,36.25,2002,2,30.69
1.75,36.75,2002,2,25.38
1.75,37.25,2002,2,25.85
1.75,37.75,2002,2,28.12
2.25,28.25,2002,2,22.51
2.25,28.75,2002,2,22.12
2.25,29.25,2002,2,21.49
2.25,29.75,2002,2,20.7
2.25,30.25,2002,2,20.06
2.25,30.75,2002,2,21.11
2.25,31.25,2002,2,26.6
2.25,31.75,2002,2,25.75
2.25,32.25,2002,2,25.89
2.25,32.75,2002,2,26.22
2.25,33.25,2002,2,26.61
2.25,33.75,2002,2,27.64
2.25,34.25,2002,2,27.66
2.25,34.75,2002,2,26.98
2.25,35.25,2002,2,28.25
2.25,35.75,2002,2,31.06
2.25,36.25,2002,2,31.88
2.25,36.75,2002,2,27.23
2.25,37.25,2002,2,27.72
2.25,37.75,2002,2,29.01
2.75,28.25,2002,2,22.87
2.75,28.75,2002,2,22.45
2.75,29.25,2002,2,21.67
2.75,29.75,2002,2,21.26
2.75,30.25,2002,2,20.83
2.75,30.75,2002,2,21.6
2.75,31.25,2002,2,26.35
2.75,31.75,2002,2,26.55
2.75,32.25,2002,2,27.05
2.75,32.75,2002,2,27.47
2.75,33.25,2002,2,27.6
2.75,33.75,2002,2,27.45
2.75,34.25,2002,2,26.65
2.75,34.75,2002,2,27.43
2.75,35.25,2002,2,29.65
2.75,35.75,2002,2,31.97
2.75,36.25,2002,2,31.86
2.75,36.75,2002,2,30.06
2.75,37.25,2002,2,30.34
2.75,37.75,2002,2,30.37
3.25,28.25,2002,2,23.37
3.25,28.75,2002,2,23.17
3.25,29.25,2002,2,22.82
3.25,29.75,2002,2,23.06
3.25,30.25,2002,2,22.88
3.25,30.75,2002,2,23.21
3.25,31.25,2002,2,26.91
3.25,31.75,2002,2,27.95
3.25,32.25,2002,2,28.47
3.25,32.75,2002,2,28.14
3.25,33.25,2002,2,27.15
3.25,33.75,2002,2,26.23
3.25,34.25,2002,2,25.54
3.25,34.75,2002,2,27.77
3.25,35.25,2002,2,30.88
3.25,35.75,2002,2,32.89
3.25,36.25,2002,2,31.84
3.25,36.75,2002,2,31.94
3.25,37.25,2002,2,31.57
3.25,37.75,2002,2,30.69
3.75,28.25,2002,2,24.6
3.75,28.75,2002,2,24.98
3.75,29.25,2002,2,24.96
3.75,29.75,2002,2,25.47
3.75,30.25,2002,2,25.65
3.75,30.75,2002,2,25.92
3.75,31.25,2002,2,27.9
3.75,31.75,2002,2,29.31
3.75,32.25,2002,2,28.76
3.75,32.75,2002,2,27.41
3.75,33.25,2002,2,26.04
3.75,33.75,2002,2,25.05
3.75,34.25,2002,2,25.9
3.75,34.75,2002,2,28.91
3.75,35.25,2002,2,31.67
3.75,35.75,2002,2,32.78
3.75,36.25,2002,2,31.78
3.75,36.75,2002,2,32.17
3.75,37.25,2002,2,31.84
3.75,37.75,2002,2,30.4
4.25,28.25,2002,2,26.45
4.25,28.75,2002,2,27.02
4.25,29.25,2002,2,26.86
4.25,29.75,2002,2,27.28
4.25,30.25,2002,2,27.8
4.25,30.75,2002,2,28.32
4.25,31.25,2002,2,29.14
4.25,31.75,2002,2,30.08
4.25,32.25,2002,2,29.02
4.25,32.75,2002,2,27.86
4.25,33.25,2002,2,27.17
4.25,33.75,2002,2,26.21
4.25,34.25,2002,2,28.16
4.25,34.75,2002,2,30.26
4.25,35.25,2002,2,31.9
4.25,35.75,2002,2,32.73
4.25,36.25,2002,2,32.7
4.25,36.75,2002,2,32.49
4.25,37.25,2002,2,31.93
4.25,37.75,2002,2,29.76
4.75,28.25,2002,2,26.78
4.75,28.75,2002,2,26.95
4.75,29.25,2002,2,26.98
4.75,29.75,2002,2,27.81
4.75,30.25,2002,2,28.61
4.75,30.75,2002,2,29.26
4.75,31.25,2002,2,30.35
4.75,31.75,2002,2,31.06
4.75,32.25,2002,2,30.54
4.75,32.75,2002,2,30.09
4.75,33.25,2002,2,29.96
4.75,33.75,2002,2,29.4
4.75,34.25,2002,2,30.48
4.75,34.75,2002,2,31.18
4.75,35.25,2002,2,32.19
4.75,35.75,2002,2,33.27
4.75,36.25,2002,2,33.24
4.75,36.75,2002,2,32.66
4.75,37.25,2002,2,31.12
4.75,37.75,2002,2,28.33
5.25,28.25,2002,2,26.65
5.25,28.75,2002,2,26.55
5.25,29.25,2002,2,26.91
5.25,29.75,2002,2,28.2
5.25,30.25,2002,2,29.49
5.25,30.75,2002,2,30.54
5.25,31.25,2002,2,31.74
5.25,31.75,2002,2,31.97
5.25,32.25,2002,2,31.91
5.25,32.75,2002,2,31.81
5.25,33.25,2002,2,31.85
5.25,33.75,2002,2,32.19
5.25,34.25,2002,2,31.91
5.25,34.75,2002,2,31.31
5.25,35.25,2002,2,31.97
5.25,35.75,2002,2,33.26
5.25,36.25,2002,2,32.35
5.25,36.75,2002,2,31.84
5.25,37.25,2002,2,29.55
5.25,37.75,2002,2,26.57
5.75,28.25,2002,2,28.28
5.75,28.75,2002,2,28.08
5.75,29.25,2002,2,28.27
5.75,29.75,2002,2,29.33
5.75,30.25,2002,2,30.6
5.75,30.75,2002,2,31.68
5.75,31.25,2002,2,32.47
5.75,31.75,2002,2,32.42
5.75,32.25,2002,2,32.3
5.75,32.75,2002,2,32.31
5.75,33.25,2002,2,32.62
5.75,33.75,2002,2,33.33
5.75,34.25,2002,2,31.87
5.75,34.75,2002,2,30.12
5.75,35.25,2002,2,29.97
5.75,35.75,2002,2,31.07
5.75,36.25,2002,2,30.78
5.75,36.75,2002,2,28.94
5.75,37.25,2002,2,27.05
5.75,37.75,2002,2,24.87
6.25,28.25,2002,2,30.09
6.25,28.75,2002,2,29.83
6.25,29.25,2002,2,29.64
6.25,29.75,2002,2,30.29
6.25,30.25,2002,2,31.18
6.25,30.75,2002,2,31.88
6.25,31.25,2002,2,32.08
6.25,31.75,2002,2,32.04
6.25,32.25,2002,2,31.68
6.25,32.75,2002,2,31.92
6.25,33.25,2002,2,32.69
6.25,33.75,2002,2,32.93
6.25,34.25,2002,2,31.34
6.25,34.75,2002,2,29.88
6.25,35.25,2002,2,28.14
6.25,35.75,2002,2,27.01
6.25,36.25,2002,2,28.64
6.25,36.75,2002,2,25.92
6.25,37.25,2002,2,24.95
6.25,37.75,2002,2,24.27
6.75,28.25,2002,2,30.93
6.75,28.75,2002,2,30.94
6.75,29.25,2002,2,30.4
6.75,29.75,2002,2,30.68
6.75,30.25,2002,2,31.15
6.75,30.75,2002,2,31.36
6.75,31.25,2002,2,31.08
6.75,31.75,2002,2,30.96
6.75,32.25,2002,2,31.08
6.75,32.75,2002,2,31.85
6.75,33.25,2002,2,32.81
6.75,33.75,2002,2,32.53
6.75,34.25,2002,2,31.56
6.75,34.75,2002,2,29.35
6.75,35.25,2002,2,25.64
6.75,35.75,2002,2,22.36
6.75,36.25,2002,2,23.6
6.75,36.75,2002,2,22.98
6.75,37.25,2002,2,22.93
6.75,37.75,2002,2,23.15
7.25,28.25,2002,2,31.18
7.25,28.75,2002,2,31.51
7.25,29.25,2002,2,30.93
7.25,29.75,2002,2,30.89
7.25,30.25,2002,2,30.92
7.25,30.75,2002,2,30.74
7.25,31.25,2002,2,30.23
7.25,31.75,2002,2,29.71
7.25,32.25,2002,2,30.38
7.25,32.75,2002,2,31.67
7.25,33.25,2002,2,32.74
7.25,33.75,2002,2,32.42
7.25,34.25,2002,2,30.93
7.25,34.75,2002,2,27.09
7.25,35.25,2002,2,22.32
7.25,35.75,2002,2,18.5
7.25,36.25,2002,2,17.92
7.25,36.75,2002,2,18.74
7.25,37.25,2002,2,19.91
7.25,37.75,2002,2,20.86
7.75,28.25,2002,2,31.06
7.75,28.75,2002,2,31.58
7.75,29.25,2002,2,31.14
7.75,29.75,2002,2,30.99
7.75,30.25,2002,2,30.84
7.75,30.75,2002,2,30.51
7.75,31.25,2002,2,29.94
7.75,31.75,2002,2,29.33
7.75,32.25,2002,2,30.18
