-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1997 through 12/31/1997 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
0.75,29.75,1997,1,20.96
0.75,30.25,1997,1,21.51
0.75,30.75,1997,1,22.7
0.75,31.25,1997,1,21.93
0.75,31.75,1997,1,22.51
0.75,32.25,1997,1,22.62
0.75,32.75,1997,1,22.86
0.75,33.25,1997,1,23.33
0.75,33.75,1997,1,23.67
0.75,34.25,1997,1,21.21
0.75,34.75,1997,1,19.09
0.75,35.25,1997,1,18.94
0.75,35.75,1997,1,21.0
0.75,36.25,1997,1,24.15
0.75,36.75,1997,1,20.87
0.75,37.25,1997,1,22.11
0.75,37.75,1997,1,24.68
1.25,28.25,1997,1,23.67
1.25,28.75,1997,1,23.04
1.25,29.25,1997,1,22.03
1.25,29.75,1997,1,21.68
1.25,30.25,1997,1,23.31
1.25,30.75,1997,1,25.63
1.25,31.25,1997,1,24.73
1.25,31.75,1997,1,25.05
1.25,32.25,1997,1,24.93
1.25,32.75,1997,1,25.07
1.25,33.25,1997,1,25.56
1.25,33.75,1997,1,25.9
1.25,34.25,1997,1,22.66
1.25,34.75,1997,1,20.68
1.25,35.25,1997,1,21.07
1.25,35.75,1997,1,23.57
1.25,36.25,1997,1,26.55
1.25,36.75,1997,1,22.73
1.25,37.25,1997,1,23.82
1.25,37.75,1997,1,26.5
1.75,28.25,1997,1,23.13
1.75,28.75,1997,1,22.47
1.75,29.25,1997,1,21.87
1.75,29.75,1997,1,21.29
1.75,30.25,1997,1,22.04
1.75,30.75,1997,1,24.45
1.75,31.25,1997,1,27.81
1.75,31.75,1997,1,27.68
1.75,32.25,1997,1,27.44
1.75,32.75,1997,1,27.49
1.75,33.25,1997,1,27.79
1.75,33.75,1997,1,27.9
1.75,34.25,1997,1,26.88
1.75,34.75,1997,1,25.16
1.75,35.25,1997,1,25.35
1.75,35.75,1997,1,27.58
1.75,36.25,1997,1,29.51
1.75,36.75,1997,1,24.73
1.75,37.25,1997,1,25.45
1.75,37.75,1997,1,27.62
2.25,28.25,1997,1,22.57
2.25,28.75,1997,1,22.16
2.25,29.25,1997,1,21.72
2.25,29.75,1997,1,21.33
2.25,30.25,1997,1,21.0
2.25,30.75,1997,1,22.34
2.25,31.25,1997,1,28.57
2.25,31.75,1997,1,28.7
2.25,32.25,1997,1,27.96
2.25,32.75,1997,1,27.54
2.25,33.25,1997,1,27.74
2.25,33.75,1997,1,27.94
2.25,34.25,1997,1,27.29
2.25,34.75,1997,1,26.57
2.25,35.25,1997,1,27.46
2.25,35.75,1997,1,29.6
2.25,36.25,1997,1,30.67
2.25,36.75,1997,1,26.78
2.25,37.25,1997,1,27.48
2.25,37.75,1997,1,28.68
2.75,28.25,1997,1,22.53
2.75,28.75,1997,1,22.34
2.75,29.25,1997,1,22.09
2.75,29.75,1997,1,22.1
2.75,30.25,1997,1,22.05
2.75,30.75,1997,1,23.25
2.75,31.25,1997,1,28.53
2.75,31.75,1997,1,28.57
2.75,32.25,1997,1,27.59
2.75,32.75,1997,1,27.13
2.75,33.25,1997,1,27.35
2.75,33.75,1997,1,27.08
2.75,34.25,1997,1,26.17
2.75,34.75,1997,1,26.75
2.75,35.25,1997,1,28.44
2.75,35.75,1997,1,30.21
2.75,36.25,1997,1,30.42
2.75,36.75,1997,1,29.28
2.75,37.25,1997,1,29.79
2.75,37.75,1997,1,30.0
3.25,28.25,1997,1,22.79
3.25,28.75,1997,1,22.79
3.25,29.25,1997,1,22.99
3.25,29.75,1997,1,23.2
3.25,30.25,1997,1,23.27
3.25,30.75,1997,1,24.3
3.25,31.25,1997,1,28.7
3.25,31.75,1997,1,29.57
3.25,32.25,1997,1,29.02
3.25,32.75,1997,1,27.86
3.25,33.25,1997,1,26.71
3.25,33.75,1997,1,25.96
3.25,34.25,1997,1,25.3
3.25,34.75,1997,1,27.23
3.25,35.25,1997,1,29.51
3.25,35.75,1997,1,30.71
3.25,36.25,1997,1,30.16
3.25,36.75,1997,1,30.56
3.25,37.25,1997,1,30.52
3.25,37.75,1997,1,30.08
3.75,28.25,1997,1,22.94
3.75,28.75,1997,1,23.02
3.75,29.25,1997,1,23.45
3.75,29.75,1997,1,23.72
3.75,30.25,1997,1,24.06
3.75,30.75,1997,1,25.35
3.75,31.25,1997,1,29.13
3.75,31.75,1997,1,30.54
3.75,32.25,1997,1,29.88
3.75,32.75,1997,1,28.0
3.75,33.25,1997,1,25.99
3.75,33.75,1997,1,25.2
3.75,34.25,1997,1,26.23
3.75,34.75,1997,1,28.74
3.75,35.25,1997,1,30.51
3.75,35.75,1997,1,30.79
3.75,36.25,1997,1,30.28
3.75,36.75,1997,1,30.87
3.75,37.25,1997,1,30.73
3.75,37.75,1997,1,29.48
4.25,28.25,1997,1,23.09
4.25,28.75,1997,1,23.15
4.25,29.25,1997,1,23.38
4.25,29.75,1997,1,23.74
4.25,30.25,1997,1,24.39
4.25,30.75,1997,1,25.9
4.25,31.25,1997,1,29.28
4.25,31.75,1997,1,30.28
4.25,32.25,1997,1,29.63
4.25,32.75,1997,1,28.57
4.25,33.25,1997,1,27.61
4.25,33.75,1997,1,26.52
4.25,34.25,1997,1,28.83
4.25,34.75,1997,1,30.57
4.25,35.25,1997,1,31.31
4.25,35.75,1997,1,31.33
4.25,36.25,1997,1,31.53
4.25,36.75,1997,1,31.2
4.25,37.25,1997,1,30.49
4.25,37.75,1997,1,28.3
4.75,28.25,1997,1,23.54
4.75,28.75,1997,1,23.42
4.75,29.25,1997,1,23.64
4.75,29.75,1997,1,24.06
4.75,30.25,1997,1,24.81
4.75,30.75,1997,1,26.34
4.75,31.25,1997,1,29.44
4.75,31.75,1997,1,30.46
4.75,32.25,1997,1,30.7
4.75,32.75,1997,1,30.73
4.75,33.25,1997,1,30.59
4.75,33.75,1997,1,29.69
4.75,34.25,1997,1,30.98
4.75,34.75,1997,1,31.47
4.75,35.25,1997,1,31.78
4.75,35.75,1997,1,32.1
4.75,36.25,1997,1,32.23
4.75,36.75,1997,1,31.25
4.75,37.25,1997,1,29.46
4.75,37.75,1997,1,26.68
5.25,28.25,1997,1,24.53
5.25,28.75,1997,1,24.4
5.25,29.25,1997,1,24.77
5.25,29.75,1997,1,25.08
5.25,30.25,1997,1,25.98
5.25,30.75,1997,1,27.79
5.25,31.25,1997,1,30.52
5.25,31.75,1997,1,31.03
5.25,32.25,1997,1,31.46
5.25,32.75,1997,1,31.77
5.25,33.25,1997,1,31.92
5.25,33.75,1997,1,31.96
5.25,34.25,1997,1,31.95
5.25,34.75,1997,1,31.03
5.25,35.25,1997,1,31.17
5.25,35.75,1997,1,32.18
5.25,36.25,1997,1,31.65
5.25,36.75,1997,1,30.58
5.25,37.25,1997,1,28.06
5.25,37.75,1997,1,25.0
5.75,28.25,1997,1,26.0
5.75,28.75,1997,1,26.11
5.75,29.25,1997,1,26.48
5.75,29.75,1997,1,26.78
5.75,30.25,1997,1,27.73
5.75,30.75,1997,1,29.5
5.75,31.25,1997,1,31.61
5.75,31.75,1997,1,31.39
5.75,32.25,1997,1,31.17
5.75,32.75,1997,1,31.45
5.75,33.25,1997,1,32.22
5.75,33.75,1997,1,33.0
5.75,34.25,1997,1,32.44
5.75,34.75,1997,1,30.17
5.75,35.25,1997,1,29.17
5.75,35.75,1997,1,29.97
5.75,36.25,1997,1,30.63
5.75,36.75,1997,1,28.04
5.75,37.25,1997,1,25.49
5.75,37.75,1997,1,22.9
6.25,28.25,1997,1,27.14
6.25,28.75,1997,1,27.49
6.25,29.25,1997,1,27.93
6.25,29.75,1997,1,28.79
6.25,30.25,1997,1,29.87
6.25,30.75,1997,1,30.9
6.25,31.25,1997,1,31.53
6.25,31.75,1997,1,30.75
6.25,32.25,1997,1,29.91
6.25,32.75,1997,1,30.18
6.25,33.25,1997,1,31.6
6.25,33.75,1997,1,33.01
6.25,34.25,1997,1,33.0
6.25,34.75,1997,1,30.98
6.25,35.25,1997,1,27.66
6.25,35.75,1997,1,25.43
6.25,36.25,1997,1,28.34
6.25,36.75,1997,1,25.14
6.25,37.25,1997,1,23.12
6.25,37.75,1997,1,21.88
6.75,28.25,1997,1,27.95
6.75,28.75,1997,1,28.75
6.75,29.25,1997,1,29.27
6.75,29.75,1997,1,30.29
6.75,30.25,1997,1,30.91
6.75,30.75,1997,1,30.74
6.75,31.25,1997,1,29.85
6.75,31.75,1997,1,29.03
6.75,32.25,1997,1,28.38
6.75,32.75,1997,1,28.61
6.75,33.25,1997,1,29.66
6.75,33.75,1997,1,30.7
6.75,34.25,1997,1,31.3
6.75,34.75,1997,1,29.3
6.75,35.25,1997,1,24.49
6.75,35.75,1997,1,20.04
6.75,36.25,1997,1,22.5
6.75,36.75,1997,1,21.67
6.75,37.25,1997,1,20.91
6.75,37.75,1997,1,20.73
7.25,28.25,1997,1,28.76
7.25,28.75,1997,1,30.46
7.25,29.25,1997,1,30.94
7.25,29.75,1997,1,31.07
7.25,30.25,1997,1,30.57
7.25,30.75,1997,1,29.43
7.25,31.25,1997,1,27.93
7.25,31.75,1997,1,27.44
7.25,32.25,1997,1,27.48
7.25,32.75,1997,1,27.87
7.25,33.25,1997,1,28.37
7.25,33.75,1997,1,28.69
7.25,34.25,1997,1,28.94
7.25,34.75,1997,1,25.95
7.25,35.25,1997,1,20.78
7.25,35.75,1997,1,16.23
7.25,36.25,1997,1,16.8
7.25,36.75,1997,1,17.17
7.25,37.25,1997,1,17.84
7.25,37.75,1997,1,18.59
7.75,28.25,1997,1,29.6
7.75,28.75,1997,1,31.13
7.75,29.25,1997,1,31.69
7.75,29.75,1997,1,31.39
7.75,30.25,1997,1,30.3
7.75,30.75,1997,1,28.78
7.75,31.25,1997,1,27.44
7.75,31.75,1997,1,27.18
7.75,32.25,1997,1,27.79
7.75,32.75,1997,1,28.43
7.75,33.25,1997,1,28.71
7.75,33.75,1997,1,28.72
7.75,34.25,1997,1,28.58
7.75,34.75,1997,1,24.78
7.75,35.25,1997,1,19.8
7.75,35.75,1997,1,15.89
7.75,36.25,1997,1,15.01
7.75,36.75,1997,1,15.93
7.75,37.25,1997,1,16.81
7.75,37.75,1997,1,16.86
-1.75,28.25,1997,2,21.94
-1.75,28.75,1997,2,19.79
-1.75,29.25,1997,2,20.62
-1.75,29.75,1997,2,20.02
-1.75,30.25,1997,2,20.56
-1.75,30.75,1997,2,22.24
-1.75,31.25,1997,2,22.51
-1.75,31.75,1997,2,26.14
-1.75,32.25,1997,2,27.9
-1.75,32.75,1997,2,28.33
-1.75,33.25,1997,2,27.94
-1.75,33.75,1997,2,27.26
-1.75,34.25,1997,2,27.85
-1.75,34.75,1997,2,26.37
-1.75,35.25,1997,2,24.0
-1.75,35.75,1997,2,22.99
-1.75,36.25,1997,2,26.61
-1.75,36.75,1997,2,23.42
-1.75,37.25,1997,2,22.74
-1.75,37.75,1997,2,23.51
-1.25,28.25,1997,2,22.49
-1.25,28.75,1997,2,20.23
-1.25,29.25,1997,2,20.05
-1.25,29.75,1997,2,19.21
-1.25,30.25,1997,2,19.87
-1.25,30.75,1997,2,21.76
-1.25,31.25,1997,2,22.21
-1.25,31.75,1997,2,25.6
-1.25,32.25,1997,2,27.88
-1.25,32.75,1997,2,28.84
-1.25,33.25,1997,2,28.71
-1.25,33.75,1997,2,28.07
-1.25,34.25,1997,2,26.74
-1.25,34.75,1997,2,24.82
-1.25,35.25,1997,2,22.84
-1.25,35.75,1997,2,21.69
-1.25,36.25,1997,2,22.63
-1.25,36.75,1997,2,21.32
-1.25,37.25,1997,2,21.83
-1.25,37.75,1997,2,23.08
-0.75,28.25,1997,2,22.61
-0.75,28.75,1997,2,20.69
-0.75,29.25,1997,2,21.57
-0.75,29.75,1997,2,21.32
-0.75,30.25,1997,2,21.02
-0.75,30.75,1997,2,21.2
-0.75,31.25,1997,2,21.89
-0.75,31.75,1997,2,25.04
-0.75,32.25,1997,2,27.44
-0.75,32.75,1997,2,28.55
-0.75,33.25,1997,2,28.57
-0.75,33.75,1997,2,28.39
-0.75,34.25,1997,2,27.47
-0.75,34.75,1997,2,24.93
-0.75,35.25,1997,2,21.85
-0.75,35.75,1997,2,19.45
-0.75,36.25,1997,2,19.13
-0.75,36.75,1997,2,18.71
-0.75,37.25,1997,2,20.41
-0.75,37.75,1997,2,22.75
-0.25,28.25,1997,2,22.95
-0.25,28.75,1997,2,21.36
-0.25,29.25,1997,2,21.54
-0.25,29.75,1997,2,22.2
-0.25,30.25,1997,2,22.06
-0.25,30.75,1997,2,21.3
-0.25,31.25,1997,2,21.56
-0.25,31.75,1997,2,23.51
-0.25,32.25,1997,2,25.79
-0.25,32.75,1997,2,27.15
-0.25,33.25,1997,2,27.32
-0.25,33.75,1997,2,27.03
-0.25,34.25,1997,2,27.17
-0.25,34.75,1997,2,24.83
-0.25,35.25,1997,2,20.83
-0.25,35.75,1997,2,17.66
-0.25,36.25,1997,2,19.43
-0.25,36.75,1997,2,18.17
-0.25,37.25,1997,2,18.68
-0.25,37.75,1997,2,21.46
0.25,28.25,1997,2,23.38
0.25,28.75,1997,2,22.3
0.25,29.25,1997,2,21.46
0.25,29.75,1997,2,21.23
0.25,30.25,1997,2,21.17
0.25,30.75,1997,2,21.18
0.25,31.25,1997,2,21.43
0.25,31.75,1997,2,22.02
0.25,32.25,1997,2,23.45
0.25,32.75,1997,2,24.67
0.25,33.25,1997,2,25.16
0.25,33.75,1997,2,24.85
0.25,34.25,1997,2,24.76
0.25,34.75,1997,2,22.58
0.25,35.25,1997,2,20.22
0.25,35.75,1997,2,19.55
0.25,36.25,1997,2,22.4
0.25,36.75,1997,2,19.94
0.25,37.25,1997,2,20.04
0.25,37.75,1997,2,22.47
0.75,28.25,1997,2,23.85
0.75,28.75,1997,2,23.06
0.75,29.25,1997,2,22.28
0.75,29.75,1997,2,21.59
0.75,30.25,1997,2,22.07
0.75,30.75,1997,2,23.04
0.75,31.25,1997,2,22.1
0.75,31.75,1997,2,22.64
0.75,32.25,1997,2,22.89
0.75,32.75,1997,2,23.26
0.75,33.25,1997,2,23.71
0.75,33.75,1997,2,23.85
0.75,34.25,1997,2,21.86
0.75,34.75,1997,2,19.83
0.75,35.25,1997,2,19.71
0.75,35.75,1997,2,21.82
0.75,36.25,1997,2,24.97
0.75,36.75,1997,2,21.44
0.75,37.25,1997,2,22.56
0.75,37.75,1997,2,25.2
1.25,28.25,1997,2,24.01
1.25,28.75,1997,2,23.41
1.25,29.25,1997,2,22.86
1.25,29.75,1997,2,22.69
1.25,30.25,1997,2,24.21
1.25,30.75,1997,2,26.21
1.25,31.25,1997,2,24.99
1.25,31.75,1997,2,25.03
1.25,32.25,1997,2,24.9
1.25,32.75,1997,2,25.16
1.25,33.25,1997,2,25.74
1.25,33.75,1997,2,25.94
1.25,34.25,1997,2,23.05
1.25,34.75,1997,2,21.22
1.25,35.25,1997,2,21.71
1.25,35.75,1997,2,24.34
1.25,36.25,1997,2,27.41
1.25,36.75,1997,2,23.34
1.25,37.25,1997,2,24.25
1.25,37.75,1997,2,26.96
1.75,28.25,1997,2,23.44
1.75,28.75,1997,2,22.9
1.75,29.25,1997,2,22.9
1.75,29.75,1997,2,22.43
1.75,30.25,1997,2,22.94
1.75,30.75,1997,2,24.95
1.75,31.25,1997,2,28.08
1.75,31.75,1997,2,27.36
1.75,32.25,1997,2,27.18
1.75,32.75,1997,2,27.56
1.75,33.25,1997,2,28.18
1.75,33.75,1997,2,28.35
1.75,34.25,1997,2,27.32
1.75,34.75,1997,2,25.69
1.75,35.25,1997,2,25.96
1.75,35.75,1997,2,28.19
1.75,36.25,1997,2,30.07
1.75,36.75,1997,2,25.2
1.75,37.25,1997,2,25.82
1.75,37.75,1997,2,28.01
2.25,28.25,1997,2,23.1
2.25,28.75,1997,2,22.64
2.25,29.25,1997,2,22.48
2.25,29.75,1997,2,22.08
2.25,30.25,1997,2,21.55
2.25,30.75,1997,2,22.64
2.25,31.25,1997,2,28.81
2.25,31.75,1997,2,28.4
2.25,32.25,1997,2,27.87
2.25,32.75,1997,2,27.86
2.25,33.25,1997,2,28.36
2.25,33.75,1997,2,28.69
2.25,34.25,1997,2,28.11
2.25,34.75,1997,2,27.4
2.25,35.25,1997,2,28.19
2.25,35.75,1997,2,30.15
2.25,36.25,1997,2,31.04
2.25,36.75,1997,2,27.0
2.25,37.25,1997,2,27.69
2.25,37.75,1997,2,28.96
2.75,28.25,1997,2,23.33
2.75,28.75,1997,2,22.91
2.75,29.25,1997,2,22.86
2.75,29.75,1997,2,22.83
2.75,30.25,1997,2,22.62
2.75,30.75,1997,2,23.66
2.75,31.25,1997,2,28.97
2.75,31.75,1997,2,28.67
2.75,32.25,1997,2,27.84
2.75,32.75,1997,2,27.62
2.75,33.25,1997,2,28.0
2.75,33.75,1997,2,27.87
2.75,34.25,1997,2,27.11
2.75,34.75,1997,2,27.66
2.75,35.25,1997,2,29.21
2.75,35.75,1997,2,30.81
2.75,36.25,1997,2,30.86
2.75,36.75,1997,2,29.61
2.75,37.25,1997,2,30.12
2.75,37.75,1997,2,30.35
3.25,28.25,1997,2,23.65
3.25,28.75,1997,2,23.51
3.25,29.25,1997,2,23.86
3.25,29.75,1997,2,24.02
3.25,30.25,1997,2,23.92
3.25,30.75,1997,2,24.79
3.25,31.25,1997,2,29.14
3.25,31.75,1997,2,29.93
3.25,32.25,1997,2,29.52
3.25,32.75,1997,2,28.5
3.25,33.25,1997,2,27.39
3.25,33.75,1997,2,26.67
3.25,34.25,1997,2,26.11
3.25,34.75,1997,2,27.98
3.25,35.25,1997,2,30.19
3.25,35.75,1997,2,31.32
3.25,36.25,1997,2,30.66
3.25,36.75,1997,2,31.18
3.25,37.25,1997,2,31.13
3.25,37.75,1997,2,30.59
3.75,28.25,1997,2,23.88
3.75,28.75,1997,2,24.06
3.75,29.25,1997,2,24.44
3.75,29.75,1997,2,24.51
3.75,30.25,1997,2,24.66
3.75,30.75,1997,2,25.84
3.75,31.25,1997,2,29.59
3.75,31.75,1997,2,31.1
3.75,32.25,1997,2,30.48
3.75,32.75,1997,2,28.62
3.75,33.25,1997,2,26.64
3.75,33.75,1997,2,25.83
3.75,34.25,1997,2,26.84
3.75,34.75,1997,2,29.27
3.75,35.25,1997,2,30.98
3.75,35.75,1997,2,31.2
3.75,36.25,1997,2,30.59
3.75,36.75,1997,2,31.34
3.75,37.25,1997,2,31.17
3.75,37.75,1997,2,29.86
4.25,28.25,1997,2,24.06
4.25,28.75,1997,2,24.2
4.25,29.25,1997,2,24.41
4.25,29.75,1997,2,24.59
4.25,30.25,1997,2,25.13
4.25,30.75,1997,2,26.7
4.25,31.25,1997,2,30.24
4.25,31.75,1997,2,31.26
4.25,32.25,1997,2,30.36
4.25,32.75,1997,2,29.11
4.25,33.25,1997,2,28.13
4.25,33.75,1997,2,27.02
4.25,34.25,1997,2,29.25
4.25,34.75,1997,2,30.87
4.25,35.25,1997,2,31.5
4.25,35.75,1997,2,31.43
4.25,36.25,1997,2,31.56
4.25,36.75,1997,2,31.36
4.25,37.25,1997,2,30.62
4.25,37.75,1997,2,28.37
4.75,28.25,1997,2,24.36
4.75,28.75,1997,2,24.29
4.75,29.25,1997,2,24.61
4.75,29.75,1997,2,25.0
4.75,30.25,1997,2,25.76
4.75,30.75,1997,2,27.42
4.75,31.25,1997,2,30.72
4.75,31.75,1997,2,31.57
4.75,32.25,1997,2,31.42
4.75,32.75,1997,2,31.13
4.75,33.25,1997,2,30.82
4.75,33.75,1997,2,29.94
4.75,34.25,1997,2,31.25
4.75,34.75,1997,2,31.66
4.75,35.25,1997,2,31.9
4.75,35.75,1997,2,32.19
4.75,36.25,1997,2,32.26
4.75,36.75,1997,2,31.37
4.75,37.25,1997,2,29.49
4.75,37.75,1997,2,26.59
5.25,28.25,1997,2,25.25
5.25,28.75,1997,2,25.24
5.25,29.25,1997,2,25.81
5.25,29.75,1997,2,26.15
5.25,30.25,1997,2,27.01
5.25,30.75,1997,2,28.83
5.25,31.25,1997,2,31.71
5.25,31.75,1997,2,32.0
5.25,32.25,1997,2,32.08
5.25,32.75,1997,2,32.02
5.25,33.25,1997,2,31.92
5.25,33.75,1997,2,31.91
5.25,34.25,1997,2,31.96
5.25,34.75,1997,2,31.08
5.25,35.25,1997,2,31.34
5.25,35.75,1997,2,32.54
5.25,36.25,1997,2,32.17
5.25,36.75,1997,2,31.04
5.25,37.25,1997,2,28.4
5.25,37.75,1997,2,25.15
5.75,28.25,1997,2,26.56
5.75,28.75,1997,2,26.91
5.75,29.25,1997,2,27.56
5.75,29.75,1997,2,27.88
5.75,30.25,1997,2,28.67
5.75,30.75,1997,2,30.24
5.75,31.25,1997,2,32.44
5.75,31.75,1997,2,32.16
5.75,32.25,1997,2,31.67
5.75,32.75,1997,2,31.48
5.75,33.25,1997,2,31.82
5.75,33.75,1997,2,32.56
5.75,34.25,1997,2,32.15
5.75,34.75,1997,2,30.16
5.75,35.25,1997,2,29.45
5.75,35.75,1997,2,30.52
5.75,36.25,1997,2,31.52
5.75,36.75,1997,2,29.14
5.75,37.25,1997,2,26.5
5.75,37.75,1997,2,23.59
6.25,28.25,1997,2,27.55
6.25,28.75,1997,2,27.96
6.25,29.25,1997,2,28.53
6.25,29.75,1997,2,29.48
6.25,30.25,1997,2,30.55
6.25,30.75,1997,2,31.49
6.25,31.25,1997,2,32.1
6.25,31.75,1997,2,31.35
6.25,32.25,1997,2,29.95
6.25,32.75,1997,2,29.19
6.25,33.25,1997,2,29.71
6.25,33.75,1997,2,31.54
6.25,34.25,1997,2,32.55
6.25,34.75,1997,2,31.17
6.25,35.25,1997,2,28.2
6.25,35.75,1997,2,26.12
6.25,36.25,1997,2,29.13
6.25,36.75,1997,2,26.53
6.25,37.25,1997,2,24.52
6.25,37.75,1997,2,22.84
6.75,28.25,1997,2,28.55
6.75,28.75,1997,2,29.07
6.75,29.25,1997,2,29.44
6.75,29.75,1997,2,30.58
6.75,30.25,1997,2,31.33
6.75,30.75,1997,2,31.18
6.75,31.25,1997,2,30.27
6.75,31.75,1997,2,29.48
6.75,32.25,1997,2,27.87
6.75,32.75,1997,2,26.59
6.75,33.25,1997,2,26.63
6.75,33.75,1997,2,28.93
6.75,34.25,1997,2,31.05
6.75,34.75,1997,2,29.69
6.75,35.25,1997,2,25.15
6.75,35.75,1997,2,20.83
6.75,36.25,1997,2,23.23
6.75,36.75,1997,2,22.83
6.75,37.25,1997,2,22.09
6.75,37.75,1997,2,21.55
7.25,28.25,1997,2,29.77
7.25,28.75,1997,2,31.03
7.25,29.25,1997,2,31.23
7.25,29.75,1997,2,31.38
7.25,30.25,1997,2,30.91
7.25,30.75,1997,2,29.72
7.25,31.25,1997,2,28.13
7.25,31.75,1997,2,27.66
7.25,32.25,1997,2,26.73
7.25,32.75,1997,2,25.66
7.25,33.25,1997,2,25.38
7.25,33.75,1997,2,27.37
7.25,34.25,1997,2,28.7
7.25,34.75,1997,2,26.24
7.25,35.25,1997,2,21.36
7.25,35.75,1997,2,16.93
7.25,36.25,1997,2,17.29
7.25,36.75,1997,2,17.82
7.25,37.25,1997,2,18.63
7.25,37.75,1997,2,19.34
7.75,28.25,1997,2,30.87
7.75,28.75,1997,2,32.11
7.75,29.25,1997,2,32.29
7.75,29.75,1997,2,31.83
7.75,30.25,1997,2,30.69
7.75,30.75,1997,2,29.07
7.75,31.25,1997,2,27.44
7.75,31.75,1997,2,27.13
7.75,32.25,1997,2,26.98
