-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-8.75,42.25,2021,1,29.6
-8.75,42.75,2021,1,29.72
-8.75,43.25,2021,1,29.79
-8.75,43.75,2021,1,29.67
-8.75,44.25,2021,1,29.43
-8.75,44.75,2021,1,29.36
-8.75,45.25,2021,1,29.33
-8.75,45.75,2021,1,29.26
-8.75,46.25,2021,1,29.19
-8.75,46.75,2021,1,29.2
-8.75,47.25,2021,1,29.21
-8.75,47.75,2021,1,29.21
-8.25,38.25,2021,1,25.68
-8.25,38.75,2021,1,26.54
-8.25,39.25,2021,1,28.37
-8.25,39.75,2021,1,28.9
-8.25,40.25,2021,1,29.04
-8.25,40.75,2021,1,29.23
-8.25,41.25,2021,1,29.36
-8.25,41.75,2021,1,29.46
-8.25,42.25,2021,1,29.58
-8.25,42.75,2021,1,29.72
-8.25,43.25,2021,1,29.81
-8.25,43.75,2021,1,29.75
-8.25,44.25,2021,1,29.52
-8.25,44.75,2021,1,29.41
-8.25,45.25,2021,1,29.34
-8.25,45.75,2021,1,29.29
-8.25,46.25,2021,1,29.29
-8.25,46.75,2021,1,29.35
-8.25,47.25,2021,1,29.4
-8.25,47.75,2021,1,29.41
-7.75,38.25,2021,1,26.93
-7.75,38.75,2021,1,27.48
-7.75,39.25,2021,1,28.72
-7.75,39.75,2021,1,29.0
-7.75,40.25,2021,1,29.08
-7.75,40.75,2021,1,29.25
-7.75,41.25,2021,1,29.35
-7.75,41.75,2021,1,29.39
-7.75,42.25,2021,1,29.49
-7.75,42.75,2021,1,29.6
-7.75,43.25,2021,1,29.69
-7.75,43.75,2021,1,29.72
-7.75,44.25,2021,1,29.71
-7.75,44.75,2021,1,29.61
-7.75,45.25,2021,1,29.5
-7.75,45.75,2021,1,29.43
-7.75,46.25,2021,1,29.48
-7.75,46.75,2021,1,29.58
-7.75,47.25,2021,1,29.66
-7.75,47.75,2021,1,29.66
-7.25,38.25,2021,1,26.82
-7.25,38.75,2021,1,27.54
-7.25,39.25,2021,1,28.93
-7.25,39.75,2021,1,28.96
-7.25,40.25,2021,1,28.91
-7.25,40.75,2021,1,29.17
-7.25,41.25,2021,1,29.26
-7.25,41.75,2021,1,29.29
-7.25,42.25,2021,1,29.35
-7.25,42.75,2021,1,29.38
-7.25,43.25,2021,1,29.39
-7.25,43.75,2021,1,29.47
-7.25,44.25,2021,1,29.72
-7.25,44.75,2021,1,29.78
-7.25,45.25,2021,1,29.71
-7.25,45.75,2021,1,29.63
-7.25,46.25,2021,1,29.67
-7.25,46.75,2021,1,29.78
-7.25,47.25,2021,1,29.84
-7.25,47.75,2021,1,29.83
-6.75,38.25,2021,1,25.91
-6.75,38.75,2021,1,27.28
-6.75,39.25,2021,1,28.87
-6.75,39.75,2021,1,28.88
-6.75,40.25,2021,1,28.75
-6.75,40.75,2021,1,28.98
-6.75,41.25,2021,1,29.05
-6.75,41.75,2021,1,29.07
-6.75,42.25,2021,1,29.06
-6.75,42.75,2021,1,29.03
-6.75,43.25,2021,1,29.03
-6.75,43.75,2021,1,29.14
-6.75,44.25,2021,1,29.52
-6.75,44.75,2021,1,29.75
-6.75,45.25,2021,1,29.81
-6.75,45.75,2021,1,29.77
-6.75,46.25,2021,1,29.79
-6.75,46.75,2021,1,29.88
-6.75,47.25,2021,1,29.91
-6.75,47.75,2021,1,29.9
-6.25,38.25,2021,1,25.17
-6.25,38.75,2021,1,27.11
-6.25,39.25,2021,1,29.11
-6.25,39.75,2021,1,29.0
-6.25,40.25,2021,1,28.69
-6.25,40.75,2021,1,28.82
-6.25,41.25,2021,1,28.83
-6.25,41.75,2021,1,28.81
-6.25,42.25,2021,1,28.76
-6.25,42.75,2021,1,28.73
-6.25,43.25,2021,1,28.76
-6.25,43.75,2021,1,28.89
-6.25,44.25,2021,1,29.24
-6.25,44.75,2021,1,29.57
-6.25,45.25,2021,1,29.76
-6.25,45.75,2021,1,29.81
-6.25,46.25,2021,1,29.85
-6.25,46.75,2021,1,29.94
-6.25,47.25,2021,1,29.95
-6.25,47.75,2021,1,29.9
-5.75,38.25,2021,1,24.64
-5.75,38.75,2021,1,26.69
-5.75,39.25,2021,1,28.77
-5.75,39.75,2021,1,29.08
-5.75,40.25,2021,1,28.87
-5.75,40.75,2021,1,28.75
-5.75,41.25,2021,1,28.74
-5.75,41.75,2021,1,28.69
-5.75,42.25,2021,1,28.64
-5.75,42.75,2021,1,28.6
-5.75,43.25,2021,1,28.62
-5.75,43.75,2021,1,28.8
-5.75,44.25,2021,1,29.05
-5.75,44.75,2021,1,29.35
-5.75,45.25,2021,1,29.6
-5.75,45.75,2021,1,29.75
-5.75,46.25,2021,1,29.88
-5.75,46.75,2021,1,29.97
-5.75,47.25,2021,1,29.97
-5.75,47.75,2021,1,29.91
-5.25,38.25,2021,1,24.25
-5.25,38.75,2021,1,25.9
-5.25,39.25,2021,1,27.76
-5.25,39.75,2021,1,28.75
-5.25,40.25,2021,1,28.95
-5.25,40.75,2021,1,28.74
-5.25,41.25,2021,1,28.8
-5.25,41.75,2021,1,28.78
-5.25,42.25,2021,1,28.76
-5.25,42.75,2021,1,28.71
-5.25,43.25,2021,1,28.69
-5.25,43.75,2021,1,28.82
-5.25,44.25,2021,1,28.98
-5.25,44.75,2021,1,29.17
-5.25,45.25,2021,1,29.36
-5.25,45.75,2021,1,29.54
-5.25,46.25,2021,1,29.74
-5.25,46.75,2021,1,29.91
-5.25,47.25,2021,1,29.97
-5.25,47.75,2021,1,29.95
-4.75,38.25,2021,1,24.43
-4.75,38.75,2021,1,26.26
-4.75,39.25,2021,1,28.1
-4.75,39.75,2021,1,28.58
-4.75,40.25,2021,1,28.67
-4.75,40.75,2021,1,28.79
-4.75,41.25,2021,1,28.85
-4.75,41.75,2021,1,28.87
-4.75,42.25,2021,1,28.88
-4.75,42.75,2021,1,28.86
-4.75,43.25,2021,1,28.82
-4.75,43.75,2021,1,28.83
-4.75,44.25,2021,1,28.93
-4.75,44.75,2021,1,29.01
-4.75,45.25,2021,1,29.11
-4.75,45.75,2021,1,29.24
-4.75,46.25,2021,1,29.37
-4.75,46.75,2021,1,29.63
-4.75,47.25,2021,1,29.83
-4.75,47.75,2021,1,29.91
-4.25,38.25,2021,1,25.37
-4.25,38.75,2021,1,27.06
-4.25,39.25,2021,1,28.92
-4.25,39.75,2021,1,28.71
-4.25,40.25,2021,1,28.46
-4.25,40.75,2021,1,28.75
-4.25,41.25,2021,1,28.78
-4.25,41.75,2021,1,28.84
-4.25,42.25,2021,1,28.82
-4.25,42.75,2021,1,28.76
-4.25,43.25,2021,1,28.67
-4.25,43.75,2021,1,28.63
-4.25,44.25,2021,1,28.73
-4.25,44.75,2021,1,28.81
-4.25,45.25,2021,1,28.87
-4.25,45.75,2021,1,28.92
-4.25,46.25,2021,1,28.94
-4.25,46.75,2021,1,29.2
-4.25,47.25,2021,1,29.5
-4.25,47.75,2021,1,29.73
-3.75,38.25,2021,1,24.69
-3.75,38.75,2021,1,26.17
-3.75,39.25,2021,1,28.52
-3.75,39.75,2021,1,28.68
-3.75,40.25,2021,1,28.4
-3.75,40.75,2021,1,28.44
-3.75,41.25,2021,1,28.58
-3.75,41.75,2021,1,28.67
-3.75,42.25,2021,1,28.55
-3.75,42.75,2021,1,28.35
-3.75,43.25,2021,1,28.19
-3.75,43.75,2021,1,28.13
-3.75,44.25,2021,1,28.25
-3.75,44.75,2021,1,28.43
-3.75,45.25,2021,1,28.57
-3.75,45.75,2021,1,28.63
-3.75,46.25,2021,1,28.62
-3.75,46.75,2021,1,28.84
-3.75,47.25,2021,1,29.14
-3.75,47.75,2021,1,29.44
-3.25,38.25,2021,1,23.28
-3.25,38.75,2021,1,25.89
-3.25,39.25,2021,1,28.2
-3.25,39.75,2021,1,28.82
-3.25,40.25,2021,1,28.49
-3.25,40.75,2021,1,27.97
-3.25,41.25,2021,1,28.1
-3.25,41.75,2021,1,28.18
-3.25,42.25,2021,1,28.0
-3.25,42.75,2021,1,27.79
-3.25,43.25,2021,1,27.68
-3.25,43.75,2021,1,27.68
-3.25,44.25,2021,1,27.7
-3.25,44.75,2021,1,27.95
-3.25,45.25,2021,1,28.2
-3.25,45.75,2021,1,28.35
-3.25,46.25,2021,1,28.36
-3.25,46.75,2021,1,28.49
-3.25,47.25,2021,1,28.81
-3.25,47.75,2021,1,29.13
-2.75,38.25,2021,1,23.35
-2.75,38.75,2021,1,26.83
-2.75,39.25,2021,1,28.94
-2.75,39.75,2021,1,29.58
-2.75,40.25,2021,1,29.14
-2.75,40.75,2021,1,28.22
-2.75,41.25,2021,1,27.56
-2.75,41.75,2021,1,27.56
-2.75,42.25,2021,1,27.47
-2.75,42.75,2021,1,27.41
-2.75,43.25,2021,1,27.42
-2.75,43.75,2021,1,27.53
-2.75,44.25,2021,1,27.46
-2.75,44.75,2021,1,27.63
-2.75,45.25,2021,1,27.87
-2.75,45.75,2021,1,28.07
-2.75,46.25,2021,1,28.15
-2.75,46.75,2021,1,28.28
-2.75,47.25,2021,1,28.59
-2.75,47.75,2021,1,28.88
-2.25,38.25,2021,1,23.91
-2.25,38.75,2021,1,27.37
-2.25,39.25,2021,1,29.63
-2.25,39.75,2021,1,30.41
-2.25,40.25,2021,1,30.26
-2.25,40.75,2021,1,29.5
-2.25,41.25,2021,1,28.15
-2.25,41.75,2021,1,27.46
-2.25,42.25,2021,1,27.25
-2.25,42.75,2021,1,27.25
-2.25,43.25,2021,1,27.33
-2.25,43.75,2021,1,27.51
-2.25,44.25,2021,1,27.52
-2.25,44.75,2021,1,27.57
-2.25,45.25,2021,1,27.7
-2.25,45.75,2021,1,27.87
-2.25,46.25,2021,1,28.0
-2.25,46.75,2021,1,28.24
-2.25,47.25,2021,1,28.5
-2.25,47.75,2021,1,28.7
-11.75,38.25,2021,2,26.26
-11.75,38.75,2021,2,26.49
-11.75,39.25,2021,2,26.12
-11.75,39.75,2021,2,26.25
-11.75,40.25,2021,2,27.21
-11.75,40.75,2021,2,28.65
-11.75,41.25,2021,2,29.53
-11.75,41.75,2021,2,29.59
-11.75,42.25,2021,2,29.61
-11.75,42.75,2021,2,29.78
-11.75,43.25,2021,2,30.09
-11.75,43.75,2021,2,30.32
-11.75,44.25,2021,2,29.95
-11.75,44.75,2021,2,29.79
-11.75,45.25,2021,2,29.75
-11.75,45.75,2021,2,29.72
-11.75,46.25,2021,2,29.54
-11.75,46.75,2021,2,29.49
-11.75,47.25,2021,2,29.28
-11.75,47.75,2021,2,29.11
-11.25,38.25,2021,2,26.09
-11.25,38.75,2021,2,26.73
-11.25,39.25,2021,2,26.05
-11.25,39.75,2021,2,26.18
-11.25,40.25,2021,2,27.23
-11.25,40.75,2021,2,28.71
-11.25,41.25,2021,2,29.57
-11.25,41.75,2021,2,29.63
-11.25,42.25,2021,2,29.63
-11.25,42.75,2021,2,29.73
-11.25,43.25,2021,2,29.91
-11.25,43.75,2021,2,30.01
-11.25,44.25,2021,2,29.74
-11.25,44.75,2021,2,29.72
-11.25,45.25,2021,2,29.69
-11.25,45.75,2021,2,29.54
-11.25,46.25,2021,2,29.3
-11.25,46.75,2021,2,29.1
-11.25,47.25,2021,2,28.89
-11.25,47.75,2021,2,28.75
-10.75,38.25,2021,2,25.45
-10.75,38.75,2021,2,25.92
-10.75,39.25,2021,2,26.08
-10.75,39.75,2021,2,26.5
-10.75,40.25,2021,2,27.75
-10.75,40.75,2021,2,29.3
-10.75,41.25,2021,2,29.53
-10.75,41.75,2021,2,29.61
-10.75,42.25,2021,2,29.61
-10.75,42.75,2021,2,29.62
-10.75,43.25,2021,2,29.65
-10.75,43.75,2021,2,29.64
-10.75,44.25,2021,2,29.62
-10.75,44.75,2021,2,29.54
-10.75,45.25,2021,2,29.36
-10.75,45.75,2021,2,29.11
-10.75,46.25,2021,2,28.9
-10.75,46.75,2021,2,28.76
-10.75,47.25,2021,2,28.74
-10.75,47.75,2021,2,28.72
-10.25,38.25,2021,2,25.1
-10.25,38.75,2021,2,25.43
-10.25,39.25,2021,2,25.64
-10.25,39.75,2021,2,26.67
-10.25,40.25,2021,2,28.15
-10.25,40.75,2021,2,29.42
-10.25,41.25,2021,2,29.48
-10.25,41.75,2021,2,29.63
-10.25,42.25,2021,2,29.66
-10.25,42.75,2021,2,29.65
-10.25,43.25,2021,2,29.61
-10.25,43.75,2021,2,29.57
-10.25,44.25,2021,2,29.59
-10.25,44.75,2021,2,29.4
-10.25,45.25,2021,2,29.14
-10.25,45.75,2021,2,28.93
-10.25,46.25,2021,2,28.88
-10.25,46.75,2021,2,28.82
-10.25,47.25,2021,2,28.85
-10.25,47.75,2021,2,28.82
-9.75,38.25,2021,2,25.19
-9.75,38.75,2021,2,25.68
-9.75,39.25,2021,2,25.79
-9.75,39.75,2021,2,27.28
-9.75,40.25,2021,2,28.62
-9.75,40.75,2021,2,29.25
-9.75,41.25,2021,2,29.58
-9.75,41.75,2021,2,29.71
-9.75,42.25,2021,2,29.73
-9.75,42.75,2021,2,29.72
-9.75,43.25,2021,2,29.7
-9.75,43.75,2021,2,29.62
-9.75,44.25,2021,2,29.56
-9.75,44.75,2021,2,29.41
-9.75,45.25,2021,2,29.24
-9.75,45.75,2021,2,29.12
-9.75,46.25,2021,2,29.13
-9.75,46.75,2021,2,29.0
-9.75,47.25,2021,2,28.96
-9.75,47.75,2021,2,28.87
-9.25,38.25,2021,2,25.19
-9.25,38.75,2021,2,26.0
-9.25,39.25,2021,2,26.84
-9.25,39.75,2021,2,28.12
-9.25,40.25,2021,2,29.04
-9.25,40.75,2021,2,29.41
-9.25,41.25,2021,2,29.62
-9.25,41.75,2021,2,29.68
-9.25,42.25,2021,2,29.71
-9.25,42.75,2021,2,29.77
-9.25,43.25,2021,2,29.8
-9.25,43.75,2021,2,29.67
-9.25,44.25,2021,2,29.53
-9.25,44.75,2021,2,29.46
-9.25,45.25,2021,2,29.37
-9.25,45.75,2021,2,29.26
-9.25,46.25,2021,2,29.21
-9.25,46.75,2021,2,29.09
-9.25,47.25,2021,2,29.01
-9.25,47.75,2021,2,28.94
-8.75,38.25,2021,2,25.32
-8.75,38.75,2021,2,26.2
-8.75,39.25,2021,2,28.14
-8.75,39.75,2021,2,28.89
-8.75,40.25,2021,2,29.21
-8.75,40.75,2021,2,29.46
-8.75,41.25,2021,2,29.59
-8.75,41.75,2021,2,29.66
-8.75,42.25,2021,2,29.74
-8.75,42.75,2021,2,29.84
-8.75,43.25,2021,2,29.9
-8.75,43.75,2021,2,29.75
-8.75,44.25,2021,2,29.51
-8.75,44.75,2021,2,29.45
-8.75,45.25,2021,2,29.4
-8.75,45.75,2021,2,29.29
-8.75,46.25,2021,2,29.18
-8.75,46.75,2021,2,29.18
-8.75,47.25,2021,2,29.14
-8.75,47.75,2021,2,29.09
-8.25,38.25,2021,2,26.55
-8.25,38.75,2021,2,26.96
-8.25,39.25,2021,2,28.76
-8.25,39.75,2021,2,29.33
-8.25,40.25,2021,2,29.41
-8.25,40.75,2021,2,29.46
-8.25,41.25,2021,2,29.6
-8.25,41.75,2021,2,29.64
-8.25,42.25,2021,2,29.74
-8.25,42.75,2021,2,29.88
-8.25,43.25,2021,2,29.97
-8.25,43.75,2021,2,29.89
-8.25,44.25,2021,2,29.64
-8.25,44.75,2021,2,29.52
-8.25,45.25,2021,2,29.44
-8.25,45.75,2021,2,29.35
-8.25,46.25,2021,2,29.3
-8.25,46.75,2021,2,29.33
-8.25,47.25,2021,2,29.35
-8.25,47.75,2021,2,29.33
-7.75,38.25,2021,2,28.04
-7.75,38.75,2021,2,27.92
-7.75,39.25,2021,2,29.06
-7.75,39.75,2021,2,29.39
-7.75,40.25,2021,2,29.41
-7.75,40.75,2021,2,29.43
-7.75,41.25,2021,2,29.57
-7.75,41.75,2021,2,29.57
-7.75,42.25,2021,2,29.66
-7.75,42.75,2021,2,29.79
-7.75,43.25,2021,2,29.89
-7.75,43.75,2021,2,29.9
-7.75,44.25,2021,2,29.87
-7.75,44.75,2021,2,29.75
-7.75,45.25,2021,2,29.6
-7.75,45.75,2021,2,29.5
-7.75,46.25,2021,2,29.5
-7.75,46.75,2021,2,29.57
-7.75,47.25,2021,2,29.61
-7.75,47.75,2021,2,29.59
-7.25,38.25,2021,2,27.65
-7.25,38.75,2021,2,27.77
-7.25,39.25,2021,2,29.21
-7.25,39.75,2021,2,29.27
-7.25,40.25,2021,2,29.18
-7.25,40.75,2021,2,29.37
-7.25,41.25,2021,2,29.46
-7.25,41.75,2021,2,29.46
-7.25,42.25,2021,2,29.55
-7.25,42.75,2021,2,29.62
-7.25,43.25,2021,2,29.65
-7.25,43.75,2021,2,29.71
-7.25,44.25,2021,2,29.92
-7.25,44.75,2021,2,29.93
-7.25,45.25,2021,2,29.82
-7.25,45.75,2021,2,29.7
-7.25,46.25,2021,2,29.69
-7.25,46.75,2021,2,29.77
-7.25,47.25,2021,2,29.79
-7.25,47.75,2021,2,29.76
-6.75,38.25,2021,2,26.33
-6.75,38.75,2021,2,27.35
-6.75,39.25,2021,2,29.11
-6.75,39.75,2021,2,29.17
-6.75,40.25,2021,2,29.05
-6.75,40.75,2021,2,29.26
-6.75,41.25,2021,2,29.31
-6.75,41.75,2021,2,29.3
-6.75,42.25,2021,2,29.33
-6.75,42.75,2021,2,29.35
-6.75,43.25,2021,2,29.37
-6.75,43.75,2021,2,29.43
-6.75,44.25,2021,2,29.76
-6.75,44.75,2021,2,29.93
-6.75,45.25,2021,2,29.92
-6.75,45.75,2021,2,29.84
-6.75,46.25,2021,2,29.81
-6.75,46.75,2021,2,29.86
-6.75,47.25,2021,2,29.86
-6.75,47.75,2021,2,29.82
-6.25,38.25,2021,2,25.44
-6.25,38.75,2021,2,27.21
-6.25,39.25,2021,2,29.37
-6.25,39.75,2021,2,29.34
-6.25,40.25,2021,2,29.05
-6.25,40.75,2021,2,29.17
-6.25,41.25,2021,2,29.16
-6.25,41.75,2021,2,29.09
-6.25,42.25,2021,2,29.06
-6.25,42.75,2021,2,29.09
-6.25,43.25,2021,2,29.16
-6.25,43.75,2021,2,29.25
-6.25,44.25,2021,2,29.53
-6.25,44.75,2021,2,29.76
-6.25,45.25,2021,2,29.86
-6.25,45.75,2021,2,29.85
-6.25,46.25,2021,2,29.84
-6.25,46.75,2021,2,29.9
-6.25,47.25,2021,2,29.88
-6.25,47.75,2021,2,29.82
-5.75,38.25,2021,2,24.92
-5.75,38.75,2021,2,26.86
-5.75,39.25,2021,2,29.08
-5.75,39.75,2021,2,29.49
-5.75,40.25,2021,2,29.28
-5.75,40.75,2021,2,29.09
-5.75,41.25,2021,2,29.05
-5.75,41.75,2021,2,29.0
-5.75,42.25,2021,2,28.99
-5.75,42.75,2021,2,29.01
-5.75,43.25,2021,2,29.07
-5.75,43.75,2021,2,29.19
-5.75,44.25,2021,2,29.34
-5.75,44.75,2021,2,29.54
-5.75,45.25,2021,2,29.68
-5.75,45.75,2021,2,29.76
-5.75,46.25,2021,2,29.82
-5.75,46.75,2021,2,29.89
-5.75,47.25,2021,2,29.87
-5.75,47.75,2021,2,29.81
-5.25,38.25,2021,2,24.49
-5.25,38.75,2021,2,26.0
-5.25,39.25,2021,2,28.02
-5.25,39.75,2021,2,29.13
-5.25,40.25,2021,2,29.34
-5.25,40.75,2021,2,29.05
-5.25,41.25,2021,2,29.07
-5.25,41.75,2021,2,29.09
-5.25,42.25,2021,2,29.12
-5.25,42.75,2021,2,29.14
-5.25,43.25,2021,2,29.15
-5.25,43.75,2021,2,29.18
-5.25,44.25,2021,2,29.23
-5.25,44.75,2021,2,29.34
-5.25,45.25,2021,2,29.45
-5.25,45.75,2021,2,29.56
-5.25,46.25,2021,2,29.69
-5.25,46.75,2021,2,29.82
-5.25,47.25,2021,2,29.85
-5.25,47.75,2021,2,29.83
-4.75,38.25,2021,2,24.63
-4.75,38.75,2021,2,26.42
-4.75,39.25,2021,2,28.36
-4.75,39.75,2021,2,28.89
-4.75,40.25,2021,2,28.95
-4.75,40.75,2021,2,29.03
-4.75,41.25,2021,2,29.08
-4.75,41.75,2021,2,29.14
-4.75,42.25,2021,2,29.18
-4.75,42.75,2021,2,29.19
-4.75,43.25,2021,2,29.15
-4.75,43.75,2021,2,29.03
-4.75,44.25,2021,2,29.09
-4.75,44.75,2021,2,29.13
-4.75,45.25,2021,2,29.16
-4.75,45.75,2021,2,29.23
-4.75,46.25,2021,2,29.36
-4.75,46.75,2021,2,29.56
-4.75,47.25,2021,2,29.71
-4.75,47.75,2021,2,29.77
-4.25,38.25,2021,2,26.05
-4.25,38.75,2021,2,27.67
-4.25,39.25,2021,2,29.45
-4.25,39.75,2021,2,29.01
-4.25,40.25,2021,2,28.59
-4.25,40.75,2021,2,28.85
-4.25,41.25,2021,2,28.91
-4.25,41.75,2021,2,28.95
-4.25,42.25,2021,2,28.95
-4.25,42.75,2021,2,28.9
-4.25,43.25,2021,2,28.78
-4.25,43.75,2021,2,28.61
-4.25,44.25,2021,2,28.74
-4.25,44.75,2021,2,28.81
-4.25,45.25,2021,2,28.85
-4.25,45.75,2021,2,28.89
-4.25,46.25,2021,2,28.97
-4.25,46.75,2021,2,29.18
-4.25,47.25,2021,2,29.42
-4.25,47.75,2021,2,29.61
-3.75,38.25,2021,2,25.79
-3.75,38.75,2021,2,27.04
-3.75,39.25,2021,2,29.21
-3.75,39.75,2021,2,29.04
-3.75,40.25,2021,2,28.51
-3.75,40.75,2021,2,28.46
-3.75,41.25,2021,2,28.63
-3.75,41.75,2021,2,28.63
-3.75,42.25,2021,2,28.52
-3.75,42.75,2021,2,28.38
-3.75,43.25,2021,2,28.23
-3.75,43.75,2021,2,28.06
-3.75,44.25,2021,2,28.17
-3.75,44.75,2021,2,28.37
-3.75,45.25,2021,2,28.52
-3.75,45.75,2021,2,28.61
-3.75,46.25,2021,2,28.69
-3.75,46.75,2021,2,28.87
-3.75,47.25,2021,2,29.11
-3.75,47.75,2021,2,29.38
-3.25,38.25,2021,2,24.24
-3.25,38.75,2021,2,26.71
-3.25,39.25,2021,2,28.81
-3.25,39.75,2021,2,29.23
-3.25,40.25,2021,2,28.67
-3.25,40.75,2021,2,27.97
-3.25,41.25,2021,2,28.15
-3.25,41.75,2021,2,28.12
-3.25,42.25,2021,2,27.94
-3.25,42.75,2021,2,27.8
-3.25,43.25,2021,2,27.75
-3.25,43.75,2021,2,27.71
-3.25,44.25,2021,2,27.69
-3.25,44.75,2021,2,27.97
