-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2003 through 12/31/2003 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-0.25,47.25,2003,1,26.81
-0.25,47.75,2003,1,26.76
0.25,38.25,2003,1,24.8
0.25,38.75,2003,1,27.23
0.25,39.25,2003,1,28.62
0.25,39.75,2003,1,29.5
0.25,40.25,2003,1,30.2
0.25,40.75,2003,1,30.81
0.25,41.25,2003,1,31.14
0.25,41.75,2003,1,31.1
0.25,42.25,2003,1,30.69
0.25,42.75,2003,1,29.8
0.25,43.25,2003,1,28.63
0.25,43.75,2003,1,27.64
0.25,44.25,2003,1,27.1
0.25,44.75,2003,1,26.78
0.25,45.25,2003,1,26.54
0.25,45.75,2003,1,26.35
0.25,46.25,2003,1,26.28
0.25,46.75,2003,1,26.4
0.25,47.25,2003,1,26.44
0.25,47.75,2003,1,26.42
0.75,38.25,2003,1,26.31
0.75,38.75,2003,1,28.32
0.75,39.25,2003,1,28.97
0.75,39.75,2003,1,29.53
0.75,40.25,2003,1,30.14
0.75,40.75,2003,1,30.74
0.75,41.25,2003,1,31.06
0.75,41.75,2003,1,31.08
0.75,42.25,2003,1,30.86
0.75,42.75,2003,1,30.41
0.75,43.25,2003,1,29.71
0.75,43.75,2003,1,28.71
0.75,44.25,2003,1,27.63
0.75,44.75,2003,1,27.18
0.75,45.25,2003,1,26.9
0.75,45.75,2003,1,26.63
0.75,46.25,2003,1,26.42
0.75,46.75,2003,1,26.39
0.75,47.25,2003,1,26.34
0.75,47.75,2003,1,26.3
1.25,38.25,2003,1,28.12
1.25,38.75,2003,1,29.04
1.25,39.25,2003,1,29.07
1.25,39.75,2003,1,29.22
1.25,40.25,2003,1,29.61
1.25,40.75,2003,1,30.15
1.25,41.25,2003,1,30.56
1.25,41.75,2003,1,30.56
1.25,42.25,2003,1,30.4
1.25,42.75,2003,1,30.09
1.25,43.25,2003,1,29.69
1.25,43.75,2003,1,29.36
1.25,44.25,2003,1,29.26
1.25,44.75,2003,1,28.2
1.25,45.25,2003,1,27.3
1.25,45.75,2003,1,26.94
1.25,46.25,2003,1,26.7
1.25,46.75,2003,1,26.56
1.25,47.25,2003,1,26.4
1.25,47.75,2003,1,26.28
1.75,38.25,2003,1,28.28
1.75,38.75,2003,1,28.87
1.75,39.25,2003,1,28.79
1.75,39.75,2003,1,28.6
1.75,40.25,2003,1,28.64
1.75,40.75,2003,1,29.05
1.75,41.25,2003,1,29.71
1.75,41.75,2003,1,29.62
1.75,42.25,2003,1,29.45
1.75,42.75,2003,1,29.1
1.75,43.25,2003,1,28.79
1.75,43.75,2003,1,29.04
1.75,44.25,2003,1,30.13
1.75,44.75,2003,1,29.35
1.75,45.25,2003,1,28.14
1.75,45.75,2003,1,27.29
1.75,46.25,2003,1,26.92
1.75,46.75,2003,1,26.75
1.75,47.25,2003,1,26.55
1.75,47.75,2003,1,26.35
2.25,38.25,2003,1,27.62
2.25,38.75,2003,1,28.52
2.25,39.25,2003,1,28.33
2.25,39.75,2003,1,27.93
2.25,40.25,2003,1,27.82
2.25,40.75,2003,1,28.26
2.25,41.25,2003,1,29.28
2.25,41.75,2003,1,29.0
2.25,42.25,2003,1,28.84
2.25,42.75,2003,1,28.37
2.25,43.25,2003,1,27.86
2.25,43.75,2003,1,28.22
2.25,44.25,2003,1,29.15
2.25,44.75,2003,1,29.77
2.25,45.25,2003,1,29.33
2.25,45.75,2003,1,28.1
2.25,46.25,2003,1,27.36
2.25,46.75,2003,1,26.95
2.25,47.25,2003,1,26.72
2.25,47.75,2003,1,26.55
2.75,38.25,2003,1,27.66
2.75,38.75,2003,1,28.02
2.75,39.25,2003,1,27.75
2.75,39.75,2003,1,27.31
2.75,40.25,2003,1,27.32
2.75,40.75,2003,1,27.97
2.75,41.25,2003,1,29.06
2.75,41.75,2003,1,28.58
2.75,42.25,2003,1,28.79
2.75,42.75,2003,1,28.37
2.75,43.25,2003,1,27.41
2.75,43.75,2003,1,27.44
2.75,44.25,2003,1,28.19
2.75,44.75,2003,1,29.4
2.75,45.25,2003,1,29.77
2.75,45.75,2003,1,29.06
2.75,46.25,2003,1,28.12
2.75,46.75,2003,1,27.26
2.75,47.25,2003,1,26.86
2.75,47.75,2003,1,26.72
3.25,38.25,2003,1,27.56
3.25,38.75,2003,1,27.31
3.25,39.25,2003,1,26.44
3.25,39.75,2003,1,26.29
3.25,40.25,2003,1,26.48
3.25,40.75,2003,1,26.96
3.25,41.25,2003,1,28.06
3.25,41.75,2003,1,28.26
3.25,42.25,2003,1,29.03
3.25,42.75,2003,1,28.77
3.25,43.25,2003,1,27.46
3.25,43.75,2003,1,26.64
3.25,44.25,2003,1,26.94
3.25,44.75,2003,1,28.17
3.25,45.25,2003,1,29.08
3.25,45.75,2003,1,29.13
3.25,46.25,2003,1,28.44
3.25,46.75,2003,1,27.83
3.25,47.25,2003,1,27.18
3.25,47.75,2003,1,26.87
3.75,38.25,2003,1,25.62
3.75,38.75,2003,1,24.74
3.75,39.25,2003,1,24.29
3.75,39.75,2003,1,24.89
3.75,40.25,2003,1,25.32
3.75,40.75,2003,1,25.63
3.75,41.25,2003,1,27.08
3.75,41.75,2003,1,28.25
3.75,42.25,2003,1,29.13
3.75,42.75,2003,1,28.94
3.75,43.25,2003,1,27.68
3.75,43.75,2003,1,26.11
3.75,44.25,2003,1,25.9
3.75,44.75,2003,1,27.0
3.75,45.25,2003,1,27.99
3.75,45.75,2003,1,28.32
3.75,46.25,2003,1,28.34
3.75,46.75,2003,1,28.24
3.75,47.25,2003,1,27.6
3.75,47.75,2003,1,27.12
4.25,38.25,2003,1,22.87
4.25,38.75,2003,1,22.76
4.25,39.25,2003,1,23.87
4.25,39.75,2003,1,24.2
4.25,40.25,2003,1,24.42
4.25,40.75,2003,1,24.94
4.25,41.25,2003,1,25.94
4.25,41.75,2003,1,28.02
4.25,42.25,2003,1,28.9
4.25,42.75,2003,1,28.66
4.25,43.25,2003,1,27.55
4.25,43.75,2003,1,26.01
4.25,44.25,2003,1,25.78
4.25,44.75,2003,1,26.66
4.25,45.25,2003,1,27.33
4.25,45.75,2003,1,27.5
4.25,46.25,2003,1,28.0
4.25,46.75,2003,1,28.1
4.25,47.25,2003,1,27.66
4.25,47.75,2003,1,27.26
4.75,38.25,2003,1,21.75
4.75,38.75,2003,1,23.28
4.75,39.25,2003,1,24.69
4.75,39.75,2003,1,24.25
4.75,40.25,2003,1,24.03
4.75,40.75,2003,1,24.75
4.75,41.25,2003,1,25.77
4.75,41.75,2003,1,28.06
4.75,42.25,2003,1,28.64
4.75,42.75,2003,1,28.13
4.75,43.25,2003,1,27.17
4.75,43.75,2003,1,26.39
4.75,44.25,2003,1,26.6
4.75,44.75,2003,1,27.2
4.75,45.25,2003,1,27.39
4.75,45.75,2003,1,27.24
4.75,46.25,2003,1,27.71
4.75,46.75,2003,1,27.88
4.75,47.25,2003,1,27.68
4.75,47.75,2003,1,27.42
5.25,38.25,2003,1,21.67
5.25,38.75,2003,1,23.37
5.25,39.25,2003,1,23.89
5.25,39.75,2003,1,23.51
5.25,40.25,2003,1,23.78
5.25,40.75,2003,1,25.19
5.25,41.25,2003,1,27.16
5.25,41.75,2003,1,28.7
5.25,42.25,2003,1,28.59
5.25,42.75,2003,1,28.01
5.25,43.25,2003,1,27.64
5.25,43.75,2003,1,27.71
5.25,44.25,2003,1,28.11
5.25,44.75,2003,1,28.12
5.25,45.25,2003,1,27.77
5.25,45.75,2003,1,27.44
5.25,46.25,2003,1,27.89
5.25,46.75,2003,1,27.99
5.25,47.25,2003,1,28.01
5.25,47.75,2003,1,27.83
5.75,38.25,2003,1,20.84
5.75,38.75,2003,1,20.19
5.75,39.25,2003,1,21.61
5.75,39.75,2003,1,22.67
5.75,40.25,2003,1,23.97
5.75,40.75,2003,1,25.69
5.75,41.25,2003,1,27.57
5.75,41.75,2003,1,28.34
5.75,42.25,2003,1,28.29
5.75,42.75,2003,1,28.57
5.75,43.25,2003,1,29.23
5.75,43.75,2003,1,29.15
5.75,44.25,2003,1,28.96
5.75,44.75,2003,1,28.41
5.75,45.25,2003,1,27.86
5.75,45.75,2003,1,27.61
5.75,46.25,2003,1,27.94
5.75,46.75,2003,1,28.01
5.75,47.25,2003,1,28.08
5.75,47.75,2003,1,28.0
6.25,38.25,2003,1,21.08
6.25,38.75,2003,1,16.69
6.25,39.25,2003,1,18.42
6.25,39.75,2003,1,20.96
6.25,40.25,2003,1,23.27
6.25,40.75,2003,1,24.97
6.25,41.25,2003,1,26.37
6.25,41.75,2003,1,27.43
6.25,42.25,2003,1,28.36
6.25,42.75,2003,1,29.35
6.25,43.25,2003,1,30.05
6.25,43.75,2003,1,29.55
6.25,44.25,2003,1,28.88
6.25,44.75,2003,1,28.06
6.25,45.25,2003,1,27.56
6.25,45.75,2003,1,27.5
6.25,46.25,2003,1,27.68
6.25,46.75,2003,1,27.8
6.25,47.25,2003,1,27.87
6.25,47.75,2003,1,27.85
6.75,38.25,2003,1,21.92
6.75,38.75,2003,1,17.28
6.75,39.25,2003,1,16.13
6.75,39.75,2003,1,16.95
6.75,40.25,2003,1,19.46
6.75,40.75,2003,1,22.71
6.75,41.25,2003,1,25.15
6.75,41.75,2003,1,27.65
6.75,42.25,2003,1,28.99
6.75,42.75,2003,1,29.56
6.75,43.25,2003,1,29.57
6.75,43.75,2003,1,29.07
6.75,44.25,2003,1,28.23
6.75,44.75,2003,1,27.46
6.75,45.25,2003,1,27.15
6.75,45.75,2003,1,27.3
6.75,46.25,2003,1,27.56
6.75,46.75,2003,1,27.61
6.75,47.25,2003,1,27.64
6.75,47.75,2003,1,27.62
7.25,38.25,2003,1,21.61
7.25,38.75,2003,1,20.13
7.25,39.25,2003,1,16.64
7.25,39.75,2003,1,16.49
7.25,40.25,2003,1,18.61
7.25,40.75,2003,1,21.84
7.25,41.25,2003,1,24.9
7.25,41.75,2003,1,27.95
7.25,42.25,2003,1,29.26
7.25,42.75,2003,1,29.32
7.25,43.25,2003,1,28.7
7.25,43.75,2003,1,27.96
7.25,44.25,2003,1,26.98
7.25,44.75,2003,1,26.71
7.25,45.25,2003,1,26.86
7.25,45.75,2003,1,27.15
7.25,46.25,2003,1,27.28
7.25,46.75,2003,1,27.2
7.25,47.25,2003,1,27.11
7.25,47.75,2003,1,26.96
7.75,38.25,2003,1,20.0
7.75,38.75,2003,1,22.16
7.75,39.25,2003,1,18.18
7.75,39.75,2003,1,18.45
7.75,40.25,2003,1,20.94
7.75,40.75,2003,1,23.72
7.75,41.25,2003,1,24.96
7.75,41.75,2003,1,27.43
7.75,42.25,2003,1,28.78
7.75,42.75,2003,1,28.74
7.75,43.25,2003,1,27.68
7.75,43.75,2003,1,26.69
7.75,44.25,2003,1,26.01
7.75,44.75,2003,1,26.27
7.75,45.25,2003,1,26.65
7.75,45.75,2003,1,26.76
7.75,46.25,2003,1,26.62
7.75,46.75,2003,1,26.4
7.75,47.25,2003,1,26.04
7.75,47.75,2003,1,25.65
-1.75,38.25,2003,2,24.2
-1.75,38.75,2003,2,26.98
-1.75,39.25,2003,2,28.87
-1.75,39.75,2003,2,29.75
-1.75,40.25,2003,2,30.01
-1.75,40.75,2003,2,29.79
-1.75,41.25,2003,2,28.98
-1.75,41.75,2003,2,27.57
-1.75,42.25,2003,2,27.08
-1.75,42.75,2003,2,26.88
-1.75,43.25,2003,2,26.63
-1.75,43.75,2003,2,26.3
-1.75,44.25,2003,2,26.4
-1.75,44.75,2003,2,26.72
-1.75,45.25,2003,2,27.04
-1.75,45.75,2003,2,27.29
-1.75,46.25,2003,2,27.59
-1.75,46.75,2003,2,28.17
-1.75,47.25,2003,2,28.47
-1.75,47.75,2003,2,28.5
-1.25,38.25,2003,2,24.02
-1.25,38.75,2003,2,27.28
-1.25,39.25,2003,2,29.38
-1.25,39.75,2003,2,30.0
-1.25,40.25,2003,2,30.03
-1.25,40.75,2003,2,29.91
-1.25,41.25,2003,2,29.61
-1.25,41.75,2003,2,28.67
-1.25,42.25,2003,2,27.78
-1.25,42.75,2003,2,27.14
-1.25,43.25,2003,2,26.74
-1.25,43.75,2003,2,26.31
-1.25,44.25,2003,2,26.3
-1.25,44.75,2003,2,26.49
-1.25,45.25,2003,2,26.72
-1.25,45.75,2003,2,26.95
-1.25,46.25,2003,2,27.3
-1.25,46.75,2003,2,27.75
-1.25,47.25,2003,2,28.02
-1.25,47.75,2003,2,28.05
-0.75,38.25,2003,2,24.27
-0.75,38.75,2003,2,27.3
-0.75,39.25,2003,2,29.26
-0.75,39.75,2003,2,29.82
-0.75,40.25,2003,2,29.92
-0.75,40.75,2003,2,30.03
-0.75,41.25,2003,2,30.16
-0.75,41.75,2003,2,30.17
-0.75,42.25,2003,2,29.11
-0.75,42.75,2003,2,27.91
-0.75,43.25,2003,2,27.04
-0.75,43.75,2003,2,26.56
-0.75,44.25,2003,2,26.33
-0.75,44.75,2003,2,26.33
-0.75,45.25,2003,2,26.46
-0.75,45.75,2003,2,26.67
-0.75,46.25,2003,2,26.99
-0.75,46.75,2003,2,27.33
-0.75,47.25,2003,2,27.49
-0.75,47.75,2003,2,27.45
-0.25,38.25,2003,2,24.73
-0.25,38.75,2003,2,27.26
-0.25,39.25,2003,2,28.89
-0.25,39.75,2003,2,29.64
-0.25,40.25,2003,2,30.12
-0.25,40.75,2003,2,30.59
-0.25,41.25,2003,2,30.96
-0.25,41.75,2003,2,31.25
-0.25,42.25,2003,2,30.57
-0.25,42.75,2003,2,29.17
-0.25,43.25,2003,2,27.65
-0.25,43.75,2003,2,26.96
-0.25,44.25,2003,2,26.52
-0.25,44.75,2003,2,26.31
-0.25,45.25,2003,2,26.3
-0.25,45.75,2003,2,26.43
-0.25,46.25,2003,2,26.65
-0.25,46.75,2003,2,26.88
-0.25,47.25,2003,2,26.96
-0.25,47.75,2003,2,26.9
0.25,38.25,2003,2,25.19
0.25,38.75,2003,2,27.58
0.25,39.25,2003,2,28.96
0.25,39.75,2003,2,29.78
0.25,40.25,2003,2,30.49
0.25,40.75,2003,2,31.2
0.25,41.25,2003,2,31.6
0.25,41.75,2003,2,31.67
0.25,42.25,2003,2,31.37
0.25,42.75,2003,2,30.4
0.25,43.25,2003,2,28.95
0.25,43.75,2003,2,27.75
0.25,44.25,2003,2,26.98
0.25,44.75,2003,2,26.57
0.25,45.25,2003,2,26.41
0.25,45.75,2003,2,26.41
0.25,46.25,2003,2,26.46
0.25,46.75,2003,2,26.56
0.25,47.25,2003,2,26.6
0.25,47.75,2003,2,26.58
0.75,38.25,2003,2,26.59
0.75,38.75,2003,2,28.47
0.75,39.25,2003,2,29.18
0.75,39.75,2003,2,29.81
0.75,40.25,2003,2,30.55
0.75,40.75,2003,2,31.29
0.75,41.25,2003,2,31.62
0.75,41.75,2003,2,31.64
0.75,42.25,2003,2,31.39
0.75,42.75,2003,2,30.87
0.75,43.25,2003,2,30.07
0.75,43.75,2003,2,28.9
0.75,44.25,2003,2,27.63
0.75,44.75,2003,2,27.03
0.75,45.25,2003,2,26.76
0.75,45.75,2003,2,26.62
0.75,46.25,2003,2,26.51
0.75,46.75,2003,2,26.49
0.75,47.25,2003,2,26.5
0.75,47.75,2003,2,26.49
1.25,38.25,2003,2,28.31
1.25,38.75,2003,2,29.25
1.25,39.25,2003,2,29.41
1.25,39.75,2003,2,29.64
1.25,40.25,2003,2,30.19
1.25,40.75,2003,2,30.91
1.25,41.25,2003,2,31.3
1.25,41.75,2003,2,31.12
1.25,42.25,2003,2,30.77
1.25,42.75,2003,2,30.32
1.25,43.25,2003,2,29.86
1.25,43.75,2003,2,29.51
1.25,44.25,2003,2,29.4
1.25,44.75,2003,2,28.21
1.25,45.25,2003,2,27.26
1.25,45.75,2003,2,26.94
1.25,46.25,2003,2,26.73
1.25,46.75,2003,2,26.63
1.25,47.25,2003,2,26.56
1.25,47.75,2003,2,26.51
1.75,38.25,2003,2,28.45
1.75,38.75,2003,2,29.17
1.75,39.25,2003,2,29.26
1.75,39.75,2003,2,29.17
1.75,40.25,2003,2,29.39
1.75,40.75,2003,2,30.0
1.75,41.25,2003,2,30.65
1.75,41.75,2003,2,30.34
1.75,42.25,2003,2,29.91
1.75,42.75,2003,2,29.33
1.75,43.25,2003,2,28.84
1.75,43.75,2003,2,29.01
1.75,44.25,2003,2,30.21
1.75,44.75,2003,2,29.42
1.75,45.25,2003,2,28.19
1.75,45.75,2003,2,27.35
1.75,46.25,2003,2,27.0
1.75,46.75,2003,2,26.86
1.75,47.25,2003,2,26.71
1.75,47.75,2003,2,26.58
2.25,38.25,2003,2,27.77
2.25,38.75,2003,2,28.85
2.25,39.25,2003,2,28.79
2.25,39.75,2003,2,28.53
2.25,40.25,2003,2,28.58
2.25,40.75,2003,2,29.16
2.25,41.25,2003,2,30.22
2.25,41.75,2003,2,29.9
2.25,42.25,2003,2,29.54
2.25,42.75,2003,2,28.84
2.25,43.25,2003,2,28.09
2.25,43.75,2003,2,28.24
2.25,44.25,2003,2,29.07
2.25,44.75,2003,2,29.67
2.25,45.25,2003,2,29.26
2.25,45.75,2003,2,28.1
2.25,46.25,2003,2,27.48
2.25,46.75,2003,2,27.12
2.25,47.25,2003,2,26.91
2.25,47.75,2003,2,26.75
2.75,38.25,2003,2,28.01
2.75,38.75,2003,2,28.48
2.75,39.25,2003,2,28.25
2.75,39.75,2003,2,27.88
2.75,40.25,2003,2,27.95
2.75,40.75,2003,2,28.65
2.75,41.25,2003,2,29.76
2.75,41.75,2003,2,29.35
2.75,42.25,2003,2,29.56
2.75,42.75,2003,2,29.08
2.75,43.25,2003,2,27.99
2.75,43.75,2003,2,27.83
2.75,44.25,2003,2,28.27
2.75,44.75,2003,2,29.29
2.75,45.25,2003,2,29.57
2.75,45.75,2003,2,28.87
2.75,46.25,2003,2,28.01
2.75,46.75,2003,2,27.37
2.75,47.25,2003,2,27.06
2.75,47.75,2003,2,26.92
3.25,38.25,2003,2,28.18
3.25,38.75,2003,2,27.91
3.25,39.25,2003,2,26.96
3.25,39.75,2003,2,26.79
3.25,40.25,2003,2,27.0
3.25,40.75,2003,2,27.53
3.25,41.25,2003,2,28.58
3.25,41.75,2003,2,28.76
3.25,42.25,2003,2,29.61
3.25,42.75,2003,2,29.46
3.25,43.25,2003,2,28.17
3.25,43.75,2003,2,27.26
3.25,44.25,2003,2,27.34
3.25,44.75,2003,2,28.35
3.25,45.25,2003,2,29.03
3.25,45.75,2003,2,28.9
3.25,46.25,2003,2,28.19
3.25,46.75,2003,2,27.76
3.25,47.25,2003,2,27.31
3.25,47.75,2003,2,27.06
3.75,38.25,2003,2,26.41
3.75,38.75,2003,2,25.22
3.75,39.25,2003,2,24.68
3.75,39.75,2003,2,25.3
3.75,40.25,2003,2,25.84
3.75,40.75,2003,2,26.25
3.75,41.25,2003,2,27.64
3.75,41.75,2003,2,28.67
3.75,42.25,2003,2,29.55
3.75,42.75,2003,2,29.46
3.75,43.25,2003,2,28.29
3.75,43.75,2003,2,26.71
3.75,44.25,2003,2,26.45
3.75,44.75,2003,2,27.41
3.75,45.25,2003,2,28.19
3.75,45.75,2003,2,28.31
3.75,46.25,2003,2,28.23
3.75,46.75,2003,2,28.1
3.75,47.25,2003,2,27.59
3.75,47.75,2003,2,27.23
4.25,38.25,2003,2,23.67
4.25,38.75,2003,2,23.01
4.25,39.25,2003,2,24.13
4.25,39.75,2003,2,24.56
4.25,40.25,2003,2,24.95
4.25,40.75,2003,2,25.62
4.25,41.25,2003,2,26.64
4.25,41.75,2003,2,28.51
4.25,42.25,2003,2,29.26
4.25,42.75,2003,2,29.02
4.25,43.25,2003,2,28.0
4.25,43.75,2003,2,26.51
4.25,44.25,2003,2,26.26
4.25,44.75,2003,2,27.08
4.25,45.25,2003,2,27.65
4.25,45.75,2003,2,27.72
4.25,46.25,2003,2,28.1
4.25,46.75,2003,2,28.09
4.25,47.25,2003,2,27.61
4.25,47.75,2003,2,27.26
4.75,38.25,2003,2,22.14
4.75,38.75,2003,2,23.31
4.75,39.25,2003,2,24.89
4.75,39.75,2003,2,24.58
4.75,40.25,2003,2,24.51
4.75,40.75,2003,2,25.42
4.75,41.25,2003,2,26.62
4.75,41.75,2003,2,28.63
4.75,42.25,2003,2,29.06
4.75,42.75,2003,2,28.49
4.75,43.25,2003,2,27.51
4.75,43.75,2003,2,26.78
4.75,44.25,2003,2,26.98
4.75,44.75,2003,2,27.54
4.75,45.25,2003,2,27.71
4.75,45.75,2003,2,27.56
4.75,46.25,2003,2,27.99
4.75,46.75,2003,2,28.11
4.75,47.25,2003,2,27.8
4.75,47.75,2003,2,27.5
5.25,38.25,2003,2,21.55
5.25,38.75,2003,2,23.12
5.25,39.25,2003,2,24.01
5.25,39.75,2003,2,23.85
5.25,40.25,2003,2,24.3
5.25,40.75,2003,2,25.87
5.25,41.25,2003,2,27.92
5.25,41.75,2003,2,29.19
5.25,42.25,2003,2,29.07
5.25,42.75,2003,2,28.5
5.25,43.25,2003,2,28.07
5.25,43.75,2003,2,28.06
5.25,44.25,2003,2,28.39
5.25,44.75,2003,2,28.39
5.25,45.25,2003,2,28.06
5.25,45.75,2003,2,27.75
5.25,46.25,2003,2,28.19
5.25,46.75,2003,2,28.34
5.25,47.25,2003,2,28.31
5.25,47.75,2003,2,28.07
5.75,38.25,2003,2,20.41
5.75,38.75,2003,2,19.91
5.75,39.25,2003,2,21.81
5.75,39.75,2003,2,23.16
5.75,40.25,2003,2,24.6
5.75,40.75,2003,2,26.34
5.75,41.25,2003,2,28.12
5.75,41.75,2003,2,28.79
5.75,42.25,2003,2,28.87
5.75,42.75,2003,2,29.25
5.75,43.25,2003,2,29.81
5.75,43.75,2003,2,29.48
5.75,44.25,2003,2,29.17
5.75,44.75,2003,2,28.62
5.75,45.25,2003,2,28.09
5.75,45.75,2003,2,27.86
5.75,46.25,2003,2,28.16
5.75,46.75,2003,2,28.28
5.75,47.25,2003,2,28.38
5.75,47.75,2003,2,28.3
6.25,38.25,2003,2,20.67
6.25,38.75,2003,2,16.46
6.25,39.25,2003,2,18.66
6.25,39.75,2003,2,21.43
6.25,40.25,2003,2,23.8
6.25,40.75,2003,2,25.5
6.25,41.25,2003,2,26.97
6.25,41.75,2003,2,28.01
6.25,42.25,2003,2,29.1
6.25,42.75,2003,2,30.14
6.25,43.25,2003,2,30.66
6.25,43.75,2003,2,29.89
6.25,44.25,2003,2,29.08
6.25,44.75,2003,2,28.24
6.25,45.25,2003,2,27.74
6.25,45.75,2003,2,27.67
6.25,46.25,2003,2,27.81
6.25,46.75,2003,2,27.9
6.25,47.25,2003,2,27.97
6.25,47.75,2003,2,28.02
6.75,38.25,2003,2,21.9
6.75,38.75,2003,2,17.12
6.75,39.25,2003,2,16.3
6.75,39.75,2003,2,17.25
6.75,40.25,2003,2,19.8
6.75,40.75,2003,2,23.18
6.75,41.25,2003,2,25.95
6.75,41.75,2003,2,28.27
6.75,42.25,2003,2,29.63
6.75,42.75,2003,2,30.2
6.75,43.25,2003,2,30.09
6.75,43.75,2003,2,29.43
6.75,44.25,2003,2,28.43
6.75,44.75,2003,2,27.65
6.75,45.25,2003,2,27.3
6.75,45.75,2003,2,27.36
6.75,46.25,2003,2,27.54
6.75,46.75,2003,2,27.52
6.75,47.25,2003,2,27.5
6.75,47.75,2003,2,27.55
7.25,38.25,2003,2,21.81
7.25,38.75,2003,2,19.89
7.25,39.25,2003,2,16.78
7.25,39.75,2003,2,16.62
7.25,40.25,2003,2,18.77
7.25,40.75,2003,2,22.23
7.25,41.25,2003,2,25.64
7.25,41.75,2003,2,28.37
7.25,42.25,2003,2,29.56
7.25,42.75,2003,2,29.63
7.25,43.25,2003,2,28.98
7.25,43.75,2003,2,28.05
7.25,44.25,2003,2,26.94
7.25,44.75,2003,2,26.7
7.25,45.25,2003,2,26.85
7.25,45.75,2003,2,27.05
7.25,46.25,2003,2,27.09
7.25,46.75,2003,2,26.92
7.25,47.25,2003,2,26.81
7.25,47.75,2003,2,26.7
7.75,38.25,2003,2,19.92
7.75,38.75,2003,2,21.62
7.75,39.25,2003,2,18.08
7.75,39.75,2003,2,18.37
7.75,40.25,2003,2,20.95
7.75,40.75,2003,2,23.99
7.75,41.25,2003,2,25.36
7.75,41.75,2003,2,27.6
7.75,42.25,2003,2,28.89
