-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-3.75,33.75,2021,2,21.54
-3.75,34.25,2021,2,21.86
-3.75,34.75,2021,2,21.43
-3.75,35.25,2021,2,20.63
-3.75,35.75,2021,2,20.38
-3.75,36.25,2021,2,22.19
-3.75,36.75,2021,2,22.63
-3.75,37.25,2021,2,24.26
-3.75,37.75,2021,2,25.35
-3.25,28.25,2021,2,19.21
-3.25,28.75,2021,2,15.6
-3.25,29.25,2021,2,19.16
-3.25,29.75,2021,2,19.27
-3.25,30.25,2021,2,19.2
-3.25,30.75,2021,2,19.9
-3.25,31.25,2021,2,19.99
-3.25,31.75,2021,2,20.67
-3.25,32.25,2021,2,20.83
-3.25,32.75,2021,2,20.89
-3.25,33.25,2021,2,20.96
-3.25,33.75,2021,2,20.9
-3.25,34.25,2021,2,20.98
-3.25,34.75,2021,2,20.59
