-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1996 through 12/31/1996 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-9.25,47.75,1996,1,29.32
-8.75,38.25,1996,1,26.42
-8.75,38.75,1996,1,27.08
-8.75,39.25,1996,1,28.26
-8.75,39.75,1996,1,28.56
-8.75,40.25,1996,1,28.7
-8.75,40.75,1996,1,28.98
-8.75,41.25,1996,1,29.28
-8.75,41.75,1996,1,29.62
-8.75,42.25,1996,1,29.73
-8.75,42.75,1996,1,29.77
-8.75,43.25,1996,1,29.79
-8.75,43.75,1996,1,29.78
-8.75,44.25,1996,1,29.47
-8.75,44.75,1996,1,29.16
-8.75,45.25,1996,1,29.0
-8.75,45.75,1996,1,28.96
-8.75,46.25,1996,1,28.76
-8.75,46.75,1996,1,28.67
-8.75,47.25,1996,1,28.88
-8.75,47.75,1996,1,29.05
-8.25,38.25,1996,1,26.8
-8.25,38.75,1996,1,27.31
-8.25,39.25,1996,1,28.34
-8.25,39.75,1996,1,28.46
-8.25,40.25,1996,1,28.4
-8.25,40.75,1996,1,28.52
-8.25,41.25,1996,1,28.87
-8.25,41.75,1996,1,29.35
-8.25,42.25,1996,1,29.57
-8.25,42.75,1996,1,29.7
-8.25,43.25,1996,1,29.8
-8.25,43.75,1996,1,29.85
-8.25,44.25,1996,1,29.59
-8.25,44.75,1996,1,29.24
-8.25,45.25,1996,1,29.01
-8.25,45.75,1996,1,28.9
-8.25,46.25,1996,1,28.72
-8.25,46.75,1996,1,28.64
-8.25,47.25,1996,1,28.73
-8.25,47.75,1996,1,28.78
-7.75,38.25,1996,1,27.92
-7.75,38.75,1996,1,27.79
-7.75,39.25,1996,1,28.31
-7.75,39.75,1996,1,28.21
-7.75,40.25,1996,1,28.02
-7.75,40.75,1996,1,28.05
-7.75,41.25,1996,1,28.42
-7.75,41.75,1996,1,29.06
-7.75,42.25,1996,1,29.4
-7.75,42.75,1996,1,29.61
-7.75,43.25,1996,1,29.72
-7.75,43.75,1996,1,29.69
-7.75,44.25,1996,1,29.35
-7.75,44.75,1996,1,29.02
-7.75,45.25,1996,1,28.87
-7.75,45.75,1996,1,28.9
-7.75,46.25,1996,1,28.88
-7.75,46.75,1996,1,28.8
-7.75,47.25,1996,1,28.74
-7.75,47.75,1996,1,28.69
-7.25,38.25,1996,1,28.03
-7.25,38.75,1996,1,27.75
-7.25,39.25,1996,1,28.27
-7.25,39.75,1996,1,28.03
-7.25,40.25,1996,1,27.85
-7.25,40.75,1996,1,28.03
-7.25,41.25,1996,1,28.39
-7.25,41.75,1996,1,29.0
-7.25,42.25,1996,1,29.33
-7.25,42.75,1996,1,29.49
-7.25,43.25,1996,1,29.52
-7.25,43.75,1996,1,29.37
-7.25,44.25,1996,1,28.94
-7.25,44.75,1996,1,28.66
-7.25,45.25,1996,1,28.64
-7.25,45.75,1996,1,28.82
-7.25,46.25,1996,1,28.96
-7.25,46.75,1996,1,28.95
-7.25,47.25,1996,1,28.88
-7.25,47.75,1996,1,28.81
-6.75,38.25,1996,1,27.14
-6.75,38.75,1996,1,27.55
-6.75,39.25,1996,1,28.1
-6.75,39.75,1996,1,27.96
-6.75,40.25,1996,1,27.95
-6.75,40.75,1996,1,28.31
-6.75,41.25,1996,1,28.7
-6.75,41.75,1996,1,29.04
-6.75,42.25,1996,1,29.23
-6.75,42.75,1996,1,29.32
-6.75,43.25,1996,1,29.3
-6.75,43.75,1996,1,29.14
-6.75,44.25,1996,1,28.74
-6.75,44.75,1996,1,28.46
-6.75,45.25,1996,1,28.45
-6.75,45.75,1996,1,28.67
-6.75,46.25,1996,1,28.92
-6.75,46.75,1996,1,28.95
-6.75,47.25,1996,1,28.96
-6.75,47.75,1996,1,28.92
-6.25,38.25,1996,1,25.87
-6.25,38.75,1996,1,27.22
-6.25,39.25,1996,1,27.99
-6.25,39.75,1996,1,27.98
-6.25,40.25,1996,1,28.11
-6.25,40.75,1996,1,28.62
-6.25,41.25,1996,1,29.08
-6.25,41.75,1996,1,29.19
-6.25,42.25,1996,1,29.21
-6.25,42.75,1996,1,29.21
-6.25,43.25,1996,1,29.19
-6.25,43.75,1996,1,29.14
-6.25,44.25,1996,1,28.85
-6.25,44.75,1996,1,28.57
-6.25,45.25,1996,1,28.47
-6.25,45.75,1996,1,28.56
-6.25,46.25,1996,1,28.72
-6.25,46.75,1996,1,28.71
-6.25,47.25,1996,1,28.81
-6.25,47.75,1996,1,28.85
-5.75,38.25,1996,1,24.8
-5.75,38.75,1996,1,26.71
-5.75,39.25,1996,1,27.76
-5.75,39.75,1996,1,28.05
-5.75,40.25,1996,1,28.31
-5.75,40.75,1996,1,28.8
-5.75,41.25,1996,1,29.26
-5.75,41.75,1996,1,29.33
-5.75,42.25,1996,1,29.3
-5.75,42.75,1996,1,29.29
-5.75,43.25,1996,1,29.3
-5.75,43.75,1996,1,29.26
-5.75,44.25,1996,1,28.97
-5.75,44.75,1996,1,28.68
-5.75,45.25,1996,1,28.5
-5.75,45.75,1996,1,28.43
-5.75,46.25,1996,1,28.39
-5.75,46.75,1996,1,28.34
-5.75,47.25,1996,1,28.52
-5.75,47.75,1996,1,28.65
-5.25,38.25,1996,1,24.49
-5.25,38.75,1996,1,26.14
-5.25,39.25,1996,1,27.4
-5.25,39.75,1996,1,27.99
-5.25,40.25,1996,1,28.35
-5.25,40.75,1996,1,28.7
-5.25,41.25,1996,1,29.08
-5.25,41.75,1996,1,29.18
-5.25,42.25,1996,1,29.21
-5.25,42.75,1996,1,29.28
-5.25,43.25,1996,1,29.38
-5.25,43.75,1996,1,29.31
-5.25,44.25,1996,1,28.92
-5.25,44.75,1996,1,28.61
-5.25,45.25,1996,1,28.41
-5.25,45.75,1996,1,28.28
-5.25,46.25,1996,1,28.1
-5.25,46.75,1996,1,28.06
-5.25,47.25,1996,1,28.28
-5.25,47.75,1996,1,28.45
-4.75,38.25,1996,1,24.94
-4.75,38.75,1996,1,26.62
-4.75,39.25,1996,1,27.9
-4.75,39.75,1996,1,28.04
-4.75,40.25,1996,1,28.1
-4.75,40.75,1996,1,28.41
-4.75,41.25,1996,1,28.62
-4.75,41.75,1996,1,28.75
-4.75,42.25,1996,1,28.82
-4.75,42.75,1996,1,28.95
-4.75,43.25,1996,1,29.11
-4.75,43.75,1996,1,29.1
-4.75,44.25,1996,1,28.76
-4.75,44.75,1996,1,28.47
-4.75,45.25,1996,1,28.27
-4.75,45.75,1996,1,28.12
-4.75,46.25,1996,1,27.89
-4.75,46.75,1996,1,27.91
-4.75,47.25,1996,1,28.1
-4.75,47.75,1996,1,28.3
-4.25,38.25,1996,1,25.77
-4.25,38.75,1996,1,27.48
-4.25,39.25,1996,1,28.63
-4.25,39.75,1996,1,28.25
-4.25,40.25,1996,1,27.92
-4.25,40.75,1996,1,28.13
-4.25,41.25,1996,1,28.22
-4.25,41.75,1996,1,28.33
-4.25,42.25,1996,1,28.39
-4.25,42.75,1996,1,28.49
-4.25,43.25,1996,1,28.61
-4.25,43.75,1996,1,28.63
-4.25,44.25,1996,1,28.49
-4.25,44.75,1996,1,28.29
-4.25,45.25,1996,1,28.08
-4.25,45.75,1996,1,27.89
-4.25,46.25,1996,1,27.69
-4.25,46.75,1996,1,27.76
-4.25,47.25,1996,1,27.93
-4.25,47.75,1996,1,28.14
-3.75,38.25,1996,1,25.21
-3.75,38.75,1996,1,26.85
-3.75,39.25,1996,1,28.34
-3.75,39.75,1996,1,28.27
-3.75,40.25,1996,1,27.96
-3.75,40.75,1996,1,27.95
-3.75,41.25,1996,1,27.98
-3.75,41.75,1996,1,28.04
-3.75,42.25,1996,1,28.06
-3.75,42.75,1996,1,28.09
-3.75,43.25,1996,1,28.12
-3.75,43.75,1996,1,28.09
-3.75,44.25,1996,1,28.05
-3.75,44.75,1996,1,27.94
-3.75,45.25,1996,1,27.8
-3.75,45.75,1996,1,27.67
-3.75,46.25,1996,1,27.57
-3.75,46.75,1996,1,27.62
-3.75,47.25,1996,1,27.74
-3.75,47.75,1996,1,27.96
-3.25,38.25,1996,1,23.98
-3.25,38.75,1996,1,26.63
-3.25,39.25,1996,1,27.86
-3.25,39.75,1996,1,28.24
-3.25,40.25,1996,1,28.07
-3.25,40.75,1996,1,27.73
-3.25,41.25,1996,1,27.71
-3.25,41.75,1996,1,27.8
-3.25,42.25,1996,1,27.85
-3.25,42.75,1996,1,27.85
-3.25,43.25,1996,1,27.78
-3.25,43.75,1996,1,27.65
-3.25,44.25,1996,1,27.56
-3.25,44.75,1996,1,27.5
-3.25,45.25,1996,1,27.48
-3.25,45.75,1996,1,27.48
-3.25,46.25,1996,1,27.5
-3.25,46.75,1996,1,27.49
-3.25,47.25,1996,1,27.53
-3.25,47.75,1996,1,27.73
-2.75,38.25,1996,1,23.71
-2.75,38.75,1996,1,26.79
-2.75,39.25,1996,1,27.83
-2.75,39.75,1996,1,28.6
-2.75,40.25,1996,1,28.57
-2.75,40.75,1996,1,27.89
-2.75,41.25,1996,1,27.4
-2.75,41.75,1996,1,27.56
-2.75,42.25,1996,1,27.69
-2.75,42.75,1996,1,27.68
-2.75,43.25,1996,1,27.53
-2.75,43.75,1996,1,27.33
-2.75,44.25,1996,1,27.19
-2.75,44.75,1996,1,27.16
-2.75,45.25,1996,1,27.2
-2.75,45.75,1996,1,27.28
-2.75,46.25,1996,1,27.36
-2.75,46.75,1996,1,27.33
-2.75,47.25,1996,1,27.3
-2.75,47.75,1996,1,27.47
-2.25,38.25,1996,1,23.63
-2.25,38.75,1996,1,26.53
-2.25,39.25,1996,1,28.28
-2.25,39.75,1996,1,29.21
-2.25,40.25,1996,1,29.21
-2.25,40.75,1996,1,28.52
-2.25,41.25,1996,1,27.69
-2.25,41.75,1996,1,27.39
-2.25,42.25,1996,1,27.36
-2.25,42.75,1996,1,27.31
-2.25,43.25,1996,1,27.14
-2.25,43.75,1996,1,26.94
-2.25,44.25,1996,1,26.78
-2.25,44.75,1996,1,26.8
-2.25,45.25,1996,1,26.92
-2.25,45.75,1996,1,27.06
-2.25,46.25,1996,1,27.13
-2.25,46.75,1996,1,27.1
-2.25,47.25,1996,1,27.08
-2.25,47.75,1996,1,27.24
-11.75,38.25,1996,2,26.35
-11.75,38.75,1996,2,26.57
-11.75,39.25,1996,2,26.09
-11.75,39.75,1996,2,26.51
-11.75,40.25,1996,2,27.36
-11.75,40.75,1996,2,28.06
-11.75,41.25,1996,2,27.97
-11.75,41.75,1996,2,27.93
-11.75,42.25,1996,2,27.96
-11.75,42.75,1996,2,28.25
-11.75,43.25,1996,2,28.79
-11.75,43.75,1996,2,29.38
-11.75,44.25,1996,2,29.07
-11.75,44.75,1996,2,28.87
-11.75,45.25,1996,2,28.81
-11.75,45.75,1996,2,28.82
-11.75,46.25,1996,2,28.74
-11.75,46.75,1996,2,28.61
-11.75,47.25,1996,2,28.54
-11.75,47.75,1996,2,28.44
-11.25,38.25,1996,2,28.11
-11.25,38.75,1996,2,28.78
-11.25,39.25,1996,2,27.62
-11.25,39.75,1996,2,27.46
-11.25,40.25,1996,2,27.89
-11.25,40.75,1996,2,28.4
-11.25,41.25,1996,2,28.39
-11.25,41.75,1996,2,28.58
-11.25,42.25,1996,2,28.65
-11.25,42.75,1996,2,28.79
-11.25,43.25,1996,2,29.01
-11.25,43.75,1996,2,29.14
-11.25,44.25,1996,2,28.86
-11.25,44.75,1996,2,28.81
-11.25,45.25,1996,2,28.87
-11.25,45.75,1996,2,28.96
-11.25,46.25,1996,2,28.99
-11.25,46.75,1996,2,28.89
-11.25,47.25,1996,2,28.71
-11.25,47.75,1996,2,28.45
-10.75,38.25,1996,2,28.76
-10.75,38.75,1996,2,28.98
-10.75,39.25,1996,2,28.52
-10.75,39.75,1996,2,28.17
-10.75,40.25,1996,2,28.43
-10.75,40.75,1996,2,29.02
-10.75,41.25,1996,2,28.89
-10.75,41.75,1996,2,29.21
-10.75,42.25,1996,2,29.32
-10.75,42.75,1996,2,29.28
-10.75,43.25,1996,2,29.16
-10.75,43.75,1996,2,28.94
-10.75,44.25,1996,2,28.75
-10.75,44.75,1996,2,28.75
-10.75,45.25,1996,2,28.9
-10.75,45.75,1996,2,29.11
-10.75,46.25,1996,2,29.28
-10.75,46.75,1996,2,29.24
-10.75,47.25,1996,2,29.08
-10.75,47.75,1996,2,28.84
-10.25,38.25,1996,2,28.46
-10.25,38.75,1996,2,28.28
-10.25,39.25,1996,2,27.8
-10.25,39.75,1996,2,27.94
-10.25,40.25,1996,2,28.47
-10.25,40.75,1996,2,29.07
-10.25,41.25,1996,2,29.29
-10.25,41.75,1996,2,29.56
-10.25,42.25,1996,2,29.62
-10.25,42.75,1996,2,29.52
-10.25,43.25,1996,2,29.33
-10.25,43.75,1996,2,29.09
-10.25,44.25,1996,2,28.77
-10.25,44.75,1996,2,28.69
-10.25,45.25,1996,2,28.86
-10.25,45.75,1996,2,29.19
-10.25,46.25,1996,2,29.46
-10.25,46.75,1996,2,29.43
-10.25,47.25,1996,2,29.38
-10.25,47.75,1996,2,29.3
-9.75,38.25,1996,2,27.93
-9.75,38.75,1996,2,27.65
-9.75,39.25,1996,2,27.17
-9.75,39.75,1996,2,27.81
-9.75,40.25,1996,2,28.53
-9.75,40.75,1996,2,28.97
-9.75,41.25,1996,2,29.48
-9.75,41.75,1996,2,29.63
-9.75,42.25,1996,2,29.67
-9.75,42.75,1996,2,29.65
-9.75,43.25,1996,2,29.58
-9.75,43.75,1996,2,29.42
-9.75,44.25,1996,2,28.89
-9.75,44.75,1996,2,28.66
-9.75,45.25,1996,2,28.79
-9.75,45.75,1996,2,29.17
-9.75,46.25,1996,2,29.46
-9.75,46.75,1996,2,29.31
-9.75,47.25,1996,2,29.4
-9.75,47.75,1996,2,29.52
-9.25,38.25,1996,2,27.0
-9.25,38.75,1996,2,27.13
-9.25,39.25,1996,2,27.43
-9.25,39.75,1996,2,28.22
-9.25,40.25,1996,2,28.86
-9.25,40.75,1996,2,29.2
-9.25,41.25,1996,2,29.51
-9.25,41.75,1996,2,29.64
-9.25,42.25,1996,2,29.71
-9.25,42.75,1996,2,29.79
-9.25,43.25,1996,2,29.84
-9.25,43.75,1996,2,29.74
-9.25,44.25,1996,2,29.09
-9.25,44.75,1996,2,28.75
-9.25,45.25,1996,2,28.79
-9.25,45.75,1996,2,29.04
-9.25,46.25,1996,2,29.14
-9.25,46.75,1996,2,28.97
-9.25,47.25,1996,2,29.22
-9.25,47.75,1996,2,29.47
-8.75,38.25,1996,2,26.29
-8.75,38.75,1996,2,26.89
-8.75,39.25,1996,2,28.16
-8.75,39.75,1996,2,28.68
-8.75,40.25,1996,2,28.93
-8.75,40.75,1996,2,29.15
-8.75,41.25,1996,2,29.4
-8.75,41.75,1996,2,29.67
-8.75,42.25,1996,2,29.77
-8.75,42.75,1996,2,29.86
-8.75,43.25,1996,2,29.95
-8.75,43.75,1996,2,29.87
-8.75,44.25,1996,2,29.28
-8.75,44.75,1996,2,28.9
-8.75,45.25,1996,2,28.8
-8.75,45.75,1996,2,28.83
-8.75,46.25,1996,2,28.68
-8.75,46.75,1996,2,28.62
-8.75,47.25,1996,2,28.97
-8.75,47.75,1996,2,29.24
-8.25,38.25,1996,2,26.77
-8.25,38.75,1996,2,27.14
-8.25,39.25,1996,2,28.42
-8.25,39.75,1996,2,28.73
-8.25,40.25,1996,2,28.71
-8.25,40.75,1996,2,28.74
-8.25,41.25,1996,2,29.04
-8.25,41.75,1996,2,29.55
-8.25,42.25,1996,2,29.76
-8.25,42.75,1996,2,29.88
-8.25,43.25,1996,2,29.97
-8.25,43.75,1996,2,29.89
-8.25,44.25,1996,2,29.37
-8.25,44.75,1996,2,28.95
-8.25,45.25,1996,2,28.74
-8.25,45.75,1996,2,28.68
-8.25,46.25,1996,2,28.55
-8.25,46.75,1996,2,28.54
-8.25,47.25,1996,2,28.79
-8.25,47.75,1996,2,28.96
-7.75,38.25,1996,2,27.56
-7.75,38.75,1996,2,27.52
-7.75,39.25,1996,2,28.42
-7.75,39.75,1996,2,28.64
-7.75,40.25,1996,2,28.54
-7.75,40.75,1996,2,28.47
-7.75,41.25,1996,2,28.72
-7.75,41.75,1996,2,29.37
-7.75,42.25,1996,2,29.67
-7.75,42.75,1996,2,29.84
-7.75,43.25,1996,2,29.94
-7.75,43.75,1996,2,29.85
-7.75,44.25,1996,2,29.35
-7.75,44.75,1996,2,28.9
-7.75,45.25,1996,2,28.68
-7.75,45.75,1996,2,28.69
-7.75,46.25,1996,2,28.74
-7.75,46.75,1996,2,28.71
-7.75,47.25,1996,2,28.76
-7.75,47.75,1996,2,28.8
-7.25,38.25,1996,2,27.38
-7.25,38.75,1996,2,27.44
-7.25,39.25,1996,2,28.41
-7.25,39.75,1996,2,28.61
-7.25,40.25,1996,2,28.6
-7.25,40.75,1996,2,28.65
-7.25,41.25,1996,2,28.75
-7.25,41.75,1996,2,29.25
-7.25,42.25,1996,2,29.49
-7.25,42.75,1996,2,29.66
-7.25,43.25,1996,2,29.76
-7.25,43.75,1996,2,29.7
-7.25,44.25,1996,2,29.22
-7.25,44.75,1996,2,28.78
-7.25,45.25,1996,2,28.6
-7.25,45.75,1996,2,28.71
-7.25,46.25,1996,2,28.9
-7.25,46.75,1996,2,28.9
-7.25,47.25,1996,2,28.88
-7.25,47.75,1996,2,28.87
-6.75,38.25,1996,2,26.59
-6.75,38.75,1996,2,27.39
-6.75,39.25,1996,2,28.33
-6.75,39.75,1996,2,28.54
-6.75,40.25,1996,2,28.68
-6.75,40.75,1996,2,28.93
-6.75,41.25,1996,2,28.97
-6.75,41.75,1996,2,29.11
-6.75,42.25,1996,2,29.22
-6.75,42.75,1996,2,29.36
-6.75,43.25,1996,2,29.49
-6.75,43.75,1996,2,29.49
-6.75,44.25,1996,2,29.09
-6.75,44.75,1996,2,28.67
-6.75,45.25,1996,2,28.49
-6.75,45.75,1996,2,28.62
-6.75,46.25,1996,2,28.9
-6.75,46.75,1996,2,28.95
-6.75,47.25,1996,2,29.01
-6.75,47.75,1996,2,29.04
-6.25,38.25,1996,2,25.49
-6.25,38.75,1996,2,27.14
-6.25,39.25,1996,2,28.28
-6.25,39.75,1996,2,28.49
-6.25,40.25,1996,2,28.69
-6.25,40.75,1996,2,29.09
-6.25,41.25,1996,2,29.21
-6.25,41.75,1996,2,29.12
-6.25,42.25,1996,2,29.08
-6.25,42.75,1996,2,29.13
-6.25,43.25,1996,2,29.25
-6.25,43.75,1996,2,29.32
-6.25,44.25,1996,2,29.04
-6.25,44.75,1996,2,28.67
-6.25,45.25,1996,2,28.46
-6.25,45.75,1996,2,28.52
-6.25,46.25,1996,2,28.74
-6.25,46.75,1996,2,28.78
-6.25,47.25,1996,2,28.94
-6.25,47.75,1996,2,29.04
-5.75,38.25,1996,2,24.42
-5.75,38.75,1996,2,26.58
-5.75,39.25,1996,2,28.03
-5.75,39.75,1996,2,28.51
-5.75,40.25,1996,2,28.76
-5.75,40.75,1996,2,29.08
-5.75,41.25,1996,2,29.27
-5.75,41.75,1996,2,29.22
-5.75,42.25,1996,2,29.12
-5.75,42.75,1996,2,29.09
-5.75,43.25,1996,2,29.14
-5.75,43.75,1996,2,29.18
-5.75,44.25,1996,2,28.93
-5.75,44.75,1996,2,28.63
-5.75,45.25,1996,2,28.44
-5.75,45.75,1996,2,28.4
-5.75,46.25,1996,2,28.45
-5.75,46.75,1996,2,28.47
-5.75,47.25,1996,2,28.7
-5.75,47.75,1996,2,28.89
-5.25,38.25,1996,2,24.28
-5.25,38.75,1996,2,26.1
-5.25,39.25,1996,2,27.65
-5.25,39.75,1996,2,28.34
-5.25,40.25,1996,2,28.65
-5.25,40.75,1996,2,28.86
-5.25,41.25,1996,2,29.06
-5.25,41.75,1996,2,29.11
-5.25,42.25,1996,2,29.07
-5.25,42.75,1996,2,29.06
-5.25,43.25,1996,2,29.1
-5.25,43.75,1996,2,29.05
-5.25,44.25,1996,2,28.72
-5.25,44.75,1996,2,28.45
-5.25,45.25,1996,2,28.29
-5.25,45.75,1996,2,28.21
-5.25,46.25,1996,2,28.14
-5.25,46.75,1996,2,28.15
-5.25,47.25,1996,2,28.4
-5.25,47.75,1996,2,28.67
-4.75,38.25,1996,2,25.25
-4.75,38.75,1996,2,26.8
-4.75,39.25,1996,2,27.97
-4.75,39.75,1996,2,28.17
-4.75,40.25,1996,2,28.27
-4.75,40.75,1996,2,28.54
-4.75,41.25,1996,2,28.65
-4.75,41.75,1996,2,28.77
-4.75,42.25,1996,2,28.77
-4.75,42.75,1996,2,28.79
-4.75,43.25,1996,2,28.84
-4.75,43.75,1996,2,28.79
-4.75,44.25,1996,2,28.49
-4.75,44.75,1996,2,28.27
-4.75,45.25,1996,2,28.12
-4.75,45.75,1996,2,28.02
-4.75,46.25,1996,2,27.89
-4.75,46.75,1996,2,27.9
-4.75,47.25,1996,2,28.11
-4.75,47.75,1996,2,28.39
-4.25,38.25,1996,2,26.17
-4.25,38.75,1996,2,27.34
-4.25,39.25,1996,2,28.24
-4.25,39.75,1996,2,28.06
-4.25,40.25,1996,2,28.0
-4.25,40.75,1996,2,28.31
-4.25,41.25,1996,2,28.35
-4.25,41.75,1996,2,28.4
-4.25,42.25,1996,2,28.38
-4.25,42.75,1996,2,28.37
-4.25,43.25,1996,2,28.39
-4.25,43.75,1996,2,28.33
-4.25,44.25,1996,2,28.2
-4.25,44.75,1996,2,28.07
-4.25,45.25,1996,2,27.94
-4.25,45.75,1996,2,27.8
-4.25,46.25,1996,2,27.67
-4.25,46.75,1996,2,27.73
-4.25,47.25,1996,2,27.87
-4.25,47.75,1996,2,28.09
-3.75,38.25,1996,2,25.16
-3.75,38.75,1996,2,26.25
-3.75,39.25,1996,2,27.73
-3.75,39.75,1996,2,27.95
-3.75,40.25,1996,2,27.95
-3.75,40.75,1996,2,28.12
-3.75,41.25,1996,2,28.21
-3.75,41.75,1996,2,28.14
-3.75,42.25,1996,2,28.07
-3.75,42.75,1996,2,28.01
-3.75,43.25,1996,2,27.95
-3.75,43.75,1996,2,27.87
-3.75,44.25,1996,2,27.83
-3.75,44.75,1996,2,27.76
-3.75,45.25,1996,2,27.67
-3.75,45.75,1996,2,27.58
-3.75,46.25,1996,2,27.53
-3.75,46.75,1996,2,27.63
-3.75,47.25,1996,2,27.72
-3.75,47.75,1996,2,27.9
-3.25,38.25,1996,2,23.64
-3.25,38.75,1996,2,26.01
-3.25,39.25,1996,2,27.51
-3.25,39.75,1996,2,28.05
-3.25,40.25,1996,2,28.0
-3.25,40.75,1996,2,27.77
-3.25,41.25,1996,2,27.87
-3.25,41.75,1996,2,27.89
-3.25,42.25,1996,2,27.87
-3.25,42.75,1996,2,27.78
-3.25,43.25,1996,2,27.65
-3.25,43.75,1996,2,27.5
-3.25,44.25,1996,2,27.44
-3.25,44.75,1996,2,27.39
