-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2000 through 12/31/2000 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
3.75,34.75,2000,1,28.6
3.75,35.25,2000,1,30.41
3.75,35.75,2000,1,31.01
3.75,36.25,2000,1,31.05
3.75,36.75,2000,1,31.55
3.75,37.25,2000,1,31.15
3.75,37.75,2000,1,29.75
4.25,28.25,2000,1,27.84
4.25,28.75,2000,1,28.19
4.25,29.25,2000,1,28.11
4.25,29.75,2000,1,29.11
4.25,30.25,2000,1,30.22
4.25,30.75,2000,1,31.1
4.25,31.25,2000,1,32.09
4.25,31.75,2000,1,32.6
4.25,32.25,2000,1,31.78
4.25,32.75,2000,1,30.5
4.25,33.25,2000,1,29.07
4.25,33.75,2000,1,27.21
4.25,34.25,2000,1,28.83
4.25,34.75,2000,1,30.14
4.25,35.25,2000,1,30.69
4.25,35.75,2000,1,30.8
4.25,36.25,2000,1,31.56
4.25,36.75,2000,1,31.1
4.25,37.25,2000,1,30.27
4.25,37.75,2000,1,28.18
4.75,28.25,2000,1,29.16
4.75,28.75,2000,1,29.1
4.75,29.25,2000,1,29.33
4.75,29.75,2000,1,30.36
4.75,30.25,2000,1,31.16
4.75,30.75,2000,1,31.62
4.75,31.25,2000,1,32.53
4.75,31.75,2000,1,32.72
4.75,32.25,2000,1,32.38
4.75,32.75,2000,1,31.9
4.75,33.25,2000,1,31.27
4.75,33.75,2000,1,30.01
4.75,34.25,2000,1,30.79
4.75,34.75,2000,1,30.75
4.75,35.25,2000,1,30.66
4.75,35.75,2000,1,30.93
4.75,36.25,2000,1,31.53
4.75,36.75,2000,1,30.49
4.75,37.25,2000,1,28.82
4.75,37.75,2000,1,26.34
5.25,28.25,2000,1,29.13
5.25,28.75,2000,1,29.63
5.25,29.25,2000,1,30.34
5.25,29.75,2000,1,31.45
5.25,30.25,2000,1,32.29
5.25,30.75,2000,1,32.76
5.25,31.25,2000,1,33.27
5.25,31.75,2000,1,33.02
5.25,32.25,2000,1,32.65
5.25,32.75,2000,1,32.23
5.25,33.25,2000,1,31.82
5.25,33.75,2000,1,31.46
5.25,34.25,2000,1,31.34
5.25,34.75,2000,1,30.0
5.25,35.25,2000,1,29.73
5.25,35.75,2000,1,30.67
5.25,36.25,2000,1,30.75
5.25,36.75,2000,1,29.88
5.25,37.25,2000,1,27.53
5.25,37.75,2000,1,24.82
5.75,28.25,2000,1,29.31
5.75,28.75,2000,1,30.5
5.75,29.25,2000,1,31.45
5.75,29.75,2000,1,32.52
5.75,30.25,2000,1,33.27
5.75,30.75,2000,1,33.58
5.75,31.25,2000,1,33.69
5.75,31.75,2000,1,33.11
5.75,32.25,2000,1,32.56
5.75,32.75,2000,1,32.06
5.75,33.25,2000,1,31.7
5.75,33.75,2000,1,31.69
5.75,34.25,2000,1,31.2
5.75,34.75,2000,1,28.85
5.75,35.25,2000,1,27.77
5.75,35.75,2000,1,28.56
5.75,36.25,2000,1,29.39
5.75,36.75,2000,1,27.81
5.75,37.25,2000,1,25.45
5.75,37.75,2000,1,23.07
6.25,28.25,2000,1,29.97
6.25,28.75,2000,1,31.08
6.25,29.25,2000,1,32.01
6.25,29.75,2000,1,32.91
6.25,30.25,2000,1,33.53
6.25,30.75,2000,1,33.77
6.25,31.25,2000,1,33.65
6.25,31.75,2000,1,33.23
6.25,32.25,2000,1,32.6
6.25,32.75,2000,1,32.06
6.25,33.25,2000,1,31.87
6.25,33.75,2000,1,32.26
6.25,34.25,2000,1,32.01
6.25,34.75,2000,1,29.9
6.25,35.25,2000,1,26.93
6.25,35.75,2000,1,25.06
6.25,36.25,2000,1,27.24
6.25,36.75,2000,1,25.02
6.25,37.25,2000,1,23.54
6.25,37.75,2000,1,22.43
6.75,28.25,2000,1,30.67
6.75,28.75,2000,1,31.62
6.75,29.25,2000,1,32.27
6.75,29.75,2000,1,32.76
6.75,30.25,2000,1,33.05
6.75,30.75,2000,1,33.15
6.75,31.25,2000,1,33.13
6.75,31.75,2000,1,33.04
6.75,32.25,2000,1,32.6
6.75,32.75,2000,1,32.2
6.75,33.25,2000,1,32.18
6.75,33.75,2000,1,32.78
6.75,34.25,2000,1,32.91
6.75,34.75,2000,1,30.2
6.75,35.25,2000,1,25.3
6.75,35.75,2000,1,21.03
6.75,36.25,2000,1,22.34
6.75,36.75,2000,1,21.7
6.75,37.25,2000,1,21.42
6.75,37.75,2000,1,21.23
7.25,28.25,2000,1,31.44
7.25,28.75,2000,1,32.22
7.25,29.25,2000,1,32.49
7.25,29.75,2000,1,32.58
7.25,30.25,2000,1,32.44
7.25,30.75,2000,1,32.25
7.25,31.25,2000,1,32.41
7.25,31.75,2000,1,32.43
7.25,32.25,2000,1,32.37
7.25,32.75,2000,1,32.19
7.25,33.25,2000,1,32.04
7.25,33.75,2000,1,32.25
7.25,34.25,2000,1,31.77
7.25,34.75,2000,1,27.9
7.25,35.25,2000,1,22.16
7.25,35.75,2000,1,17.25
7.25,36.25,2000,1,17.01
7.25,36.75,2000,1,17.5
7.25,37.25,2000,1,18.03
7.25,37.75,2000,1,18.32
7.75,28.25,2000,1,31.77
7.75,28.75,2000,1,32.38
7.75,29.25,2000,1,32.49
7.75,29.75,2000,1,32.51
7.75,30.25,2000,1,32.26
7.75,30.75,2000,1,31.9
7.75,31.25,2000,1,31.94
7.75,31.75,2000,1,31.91
7.75,32.25,2000,1,32.18
7.75,32.75,2000,1,32.23
7.75,33.25,2000,1,31.93
7.75,33.75,2000,1,31.6
7.75,34.25,2000,1,30.12
7.75,34.75,2000,1,25.7
7.75,35.25,2000,1,20.42
7.75,35.75,2000,1,16.27
7.75,36.25,2000,1,15.17
7.75,36.75,2000,1,15.99
7.75,37.25,2000,1,16.38
7.75,37.75,2000,1,15.82
-1.75,28.25,2000,2,21.83
-1.75,28.75,2000,2,20.18
-1.75,29.25,2000,2,21.08
-1.75,29.75,2000,2,20.99
-1.75,30.25,2000,2,21.81
-1.75,30.75,2000,2,23.37
-1.75,31.25,2000,2,23.38
-1.75,31.75,2000,2,25.56
-1.75,32.25,2000,2,26.76
-1.75,32.75,2000,2,27.15
-1.75,33.25,2000,2,27.03
-1.75,33.75,2000,2,26.8
-1.75,34.25,2000,2,26.3
-1.75,34.75,2000,2,25.17
-1.75,35.25,2000,2,23.12
-1.75,35.75,2000,2,22.09
-1.75,36.25,2000,2,26.21
-1.75,36.75,2000,2,22.6
-1.75,37.25,2000,2,21.73
-1.75,37.75,2000,2,22.55
-1.25,28.25,2000,2,22.42
-1.25,28.75,2000,2,21.21
-1.25,29.25,2000,2,20.95
-1.25,29.75,2000,2,20.37
-1.25,30.25,2000,2,21.29
-1.25,30.75,2000,2,23.26
-1.25,31.25,2000,2,23.56
-1.25,31.75,2000,2,25.47
-1.25,32.25,2000,2,26.87
-1.25,32.75,2000,2,27.37
-1.25,33.25,2000,2,27.15
-1.25,33.75,2000,2,27.02
-1.25,34.25,2000,2,25.58
-1.25,34.75,2000,2,24.34
-1.25,35.25,2000,2,22.88
-1.25,35.75,2000,2,21.72
-1.25,36.25,2000,2,22.33
-1.25,36.75,2000,2,20.6
-1.25,37.25,2000,2,20.92
-1.25,37.75,2000,2,22.25
-0.75,28.25,2000,2,22.75
-0.75,28.75,2000,2,22.24
-0.75,29.25,2000,2,23.11
-0.75,29.75,2000,2,23.16
-0.75,30.25,2000,2,23.12
-0.75,30.75,2000,2,23.34
-0.75,31.25,2000,2,23.8
-0.75,31.75,2000,2,25.34
-0.75,32.25,2000,2,26.58
-0.75,32.75,2000,2,27.04
-0.75,33.25,2000,2,26.97
-0.75,33.75,2000,2,27.36
-0.75,34.25,2000,2,26.69
-0.75,34.75,2000,2,24.68
-0.75,35.25,2000,2,21.91
-0.75,35.75,2000,2,19.44
-0.75,36.25,2000,2,18.83
-0.75,36.75,2000,2,18.33
-0.75,37.25,2000,2,20.11
-0.75,37.75,2000,2,22.29
-0.25,28.25,2000,2,23.04
-0.25,28.75,2000,2,22.63
-0.25,29.25,2000,2,22.69
-0.25,29.75,2000,2,23.92
-0.25,30.25,2000,2,24.48
-0.25,30.75,2000,2,24.05
-0.25,31.25,2000,2,23.9
-0.25,31.75,2000,2,24.46
-0.25,32.25,2000,2,25.45
-0.25,32.75,2000,2,26.13
-0.25,33.25,2000,2,26.42
-0.25,33.75,2000,2,26.89
-0.25,34.25,2000,2,27.35
-0.25,34.75,2000,2,25.04
-0.25,35.25,2000,2,20.81
-0.25,35.75,2000,2,17.29
-0.25,36.25,2000,2,18.88
-0.25,36.75,2000,2,18.04
-0.25,37.25,2000,2,18.75
-0.25,37.75,2000,2,21.28
0.25,28.25,2000,2,23.35
0.25,28.75,2000,2,23.08
0.25,29.25,2000,2,22.43
0.25,29.75,2000,2,22.71
0.25,30.25,2000,2,23.4
0.25,30.75,2000,2,24.01
0.25,31.25,2000,2,24.02
0.25,31.75,2000,2,23.74
0.25,32.25,2000,2,24.29
0.25,32.75,2000,2,25.04
0.25,33.25,2000,2,25.61
0.25,33.75,2000,2,25.77
0.25,34.25,2000,2,25.78
0.25,34.75,2000,2,23.16
0.25,35.25,2000,2,20.31
0.25,35.75,2000,2,19.32
0.25,36.25,2000,2,22.0
0.25,36.75,2000,2,19.88
0.25,37.25,2000,2,20.2
0.25,37.75,2000,2,22.61
0.75,28.25,2000,2,23.68
0.75,28.75,2000,2,23.42
0.75,29.25,2000,2,23.7
0.75,29.75,2000,2,23.41
0.75,30.25,2000,2,24.21
0.75,30.75,2000,2,25.59
0.75,31.25,2000,2,24.97
0.75,31.75,2000,2,24.66
0.75,32.25,2000,2,24.9
0.75,32.75,2000,2,25.47
0.75,33.25,2000,2,26.13
0.75,33.75,2000,2,26.6
0.75,34.25,2000,2,22.85
0.75,34.75,2000,2,19.96
0.75,35.25,2000,2,19.59
0.75,35.75,2000,2,21.78
0.75,36.25,2000,2,24.93
0.75,36.75,2000,2,21.59
0.75,37.25,2000,2,23.01
0.75,37.75,2000,2,25.68
1.25,28.25,2000,2,23.91
1.25,28.75,2000,2,23.75
1.25,29.25,2000,2,24.4
1.25,29.75,2000,2,24.73
1.25,30.25,2000,2,26.1
1.25,30.75,2000,2,27.81
1.25,31.25,2000,2,27.08
1.25,31.75,2000,2,26.46
1.25,32.25,2000,2,26.54
1.25,32.75,2000,2,27.08
1.25,33.25,2000,2,27.77
1.25,33.75,2000,2,28.31
1.25,34.25,2000,2,23.63
1.25,34.75,2000,2,21.1
1.25,35.25,2000,2,21.66
1.25,35.75,2000,2,24.62
1.25,36.25,2000,2,27.66
1.25,36.75,2000,2,23.78
1.25,37.25,2000,2,24.84
1.25,37.75,2000,2,27.42
1.75,28.25,2000,2,23.5
1.75,28.75,2000,2,23.49
1.75,29.25,2000,2,24.11
1.75,29.75,2000,2,24.09
1.75,30.25,2000,2,24.56
1.75,30.75,2000,2,26.12
1.75,31.25,2000,2,28.9
1.75,31.75,2000,2,28.12
1.75,32.25,2000,2,27.97
1.75,32.75,2000,2,28.19
1.75,33.25,2000,2,28.52
1.75,33.75,2000,2,28.73
1.75,34.25,2000,2,27.46
1.75,34.75,2000,2,25.63
1.75,35.25,2000,2,26.02
1.75,35.75,2000,2,28.63
1.75,36.25,2000,2,30.62
1.75,36.75,2000,2,25.76
1.75,37.25,2000,2,26.31
1.75,37.75,2000,2,28.16
2.25,28.25,2000,2,23.16
2.25,28.75,2000,2,23.11
2.25,29.25,2000,2,23.42
2.25,29.75,2000,2,23.81
2.25,30.25,2000,2,23.64
2.25,30.75,2000,2,24.38
2.25,31.25,2000,2,29.59
2.25,31.75,2000,2,29.58
2.25,32.25,2000,2,29.27
2.25,32.75,2000,2,29.01
2.25,33.25,2000,2,28.9
2.25,33.75,2000,2,28.76
2.25,34.25,2000,2,28.01
2.25,34.75,2000,2,27.16
2.25,35.25,2000,2,28.12
2.25,35.75,2000,2,30.5
2.25,36.25,2000,2,31.62
2.25,36.75,2000,2,27.5
2.25,37.25,2000,2,27.96
2.25,37.75,2000,2,28.75
2.75,28.25,2000,2,23.36
2.75,28.75,2000,2,23.05
2.75,29.25,2000,2,23.5
2.75,29.75,2000,2,24.8
2.75,30.25,2000,2,25.39
2.75,30.75,2000,2,26.18
2.75,31.25,2000,2,30.61
2.75,31.75,2000,2,30.7
2.75,32.25,2000,2,30.45
2.75,32.75,2000,2,29.98
2.75,33.25,2000,2,29.28
2.75,33.75,2000,2,28.3
2.75,34.25,2000,2,27.02
2.75,34.75,2000,2,27.45
2.75,35.25,2000,2,29.17
2.75,35.75,2000,2,31.08
2.75,36.25,2000,2,31.4
2.75,36.75,2000,2,30.08
2.75,37.25,2000,2,30.33
2.75,37.75,2000,2,30.1
3.25,28.25,2000,2,24.03
3.25,28.75,2000,2,23.78
3.25,29.25,2000,2,24.69
3.25,29.75,2000,2,26.22
3.25,30.25,2000,2,27.14
3.25,30.75,2000,2,28.05
3.25,31.25,2000,2,31.45
3.25,31.75,2000,2,32.07
3.25,32.25,2000,2,31.87
3.25,32.75,2000,2,30.77
3.25,33.25,2000,2,29.05
3.25,33.75,2000,2,27.29
3.25,34.25,2000,2,26.12
3.25,34.75,2000,2,27.88
3.25,35.25,2000,2,30.24
3.25,35.75,2000,2,31.64
3.25,36.25,2000,2,31.28
3.25,36.75,2000,2,31.75
3.25,37.25,2000,2,31.44
3.25,37.75,2000,2,30.57
3.75,28.25,2000,2,25.56
3.75,28.75,2000,2,25.6
3.75,29.25,2000,2,26.26
3.75,29.75,2000,2,27.49
3.75,30.25,2000,2,28.61
3.75,30.75,2000,2,29.76
3.75,31.25,2000,2,31.87
3.75,31.75,2000,2,33.13
3.75,32.25,2000,2,32.37
3.75,32.75,2000,2,30.54
3.75,33.25,2000,2,28.42
3.75,33.75,2000,2,26.58
3.75,34.25,2000,2,27.02
3.75,34.75,2000,2,29.25
3.75,35.25,2000,2,31.0
3.75,35.75,2000,2,31.44
3.75,36.25,2000,2,31.22
3.75,36.75,2000,2,31.77
3.75,37.25,2000,2,31.37
3.75,37.75,2000,2,29.94
4.25,28.25,2000,2,27.69
4.25,28.75,2000,2,27.69
4.25,29.25,2000,2,27.96
4.25,29.75,2000,2,28.86
4.25,30.25,2000,2,29.95
4.25,30.75,2000,2,31.11
4.25,31.25,2000,2,32.53
4.25,31.75,2000,2,33.43
4.25,32.25,2000,2,32.67
4.25,32.75,2000,2,31.31
4.25,33.25,2000,2,29.8
4.25,33.75,2000,2,27.97
4.25,34.25,2000,2,29.58
4.25,34.75,2000,2,30.87
4.25,35.25,2000,2,31.35
4.25,35.75,2000,2,31.29
4.25,36.25,2000,2,31.75
4.25,36.75,2000,2,31.34
4.25,37.25,2000,2,30.58
4.25,37.75,2000,2,28.48
4.75,28.25,2000,2,28.93
4.75,28.75,2000,2,28.98
4.75,29.25,2000,2,29.24
4.75,29.75,2000,2,30.2
4.75,30.25,2000,2,31.16
4.75,30.75,2000,2,32.04
4.75,31.25,2000,2,33.34
4.75,31.75,2000,2,33.91
4.75,32.25,2000,2,33.64
4.75,32.75,2000,2,33.0
4.75,33.25,2000,2,32.12
4.75,33.75,2000,2,30.79
4.75,34.25,2000,2,31.56
4.75,34.75,2000,2,31.47
4.75,35.25,2000,2,31.3
4.75,35.75,2000,2,31.45
4.75,36.25,2000,2,31.94
4.75,36.75,2000,2,30.86
4.75,37.25,2000,2,29.27
4.75,37.75,2000,2,26.8
5.25,28.25,2000,2,29.12
5.25,28.75,2000,2,29.94
5.25,29.25,2000,2,30.59
5.25,29.75,2000,2,31.72
5.25,30.25,2000,2,32.74
5.25,30.75,2000,2,33.5
5.25,31.25,2000,2,34.35
5.25,31.75,2000,2,34.26
5.25,32.25,2000,2,33.94
5.25,32.75,2000,2,33.45
5.25,33.25,2000,2,32.89
5.25,33.75,2000,2,32.44
5.25,34.25,2000,2,32.03
5.25,34.75,2000,2,30.64
5.25,35.25,2000,2,30.36
5.25,35.75,2000,2,31.25
5.25,36.25,2000,2,31.4
5.25,36.75,2000,2,30.35
5.25,37.25,2000,2,28.06
5.25,37.75,2000,2,25.31
5.75,28.25,2000,2,29.72
5.75,28.75,2000,2,30.98
5.75,29.25,2000,2,32.18
5.75,29.75,2000,2,33.28
5.75,30.25,2000,2,33.98
5.75,30.75,2000,2,34.32
5.75,31.25,2000,2,34.64
5.75,31.75,2000,2,34.17
5.75,32.25,2000,2,33.74
5.75,32.75,2000,2,33.41
5.75,33.25,2000,2,33.15
5.75,33.75,2000,2,32.87
5.75,34.25,2000,2,31.48
5.75,34.75,2000,2,29.09
5.75,35.25,2000,2,28.25
5.75,35.75,2000,2,29.31
5.75,36.25,2000,2,30.42
5.75,36.75,2000,2,28.69
5.75,37.25,2000,2,26.29
5.75,37.75,2000,2,23.77
6.25,28.25,2000,2,30.45
6.25,28.75,2000,2,31.52
6.25,29.25,2000,2,32.74
6.25,29.75,2000,2,33.82
6.25,30.25,2000,2,34.4
6.25,30.75,2000,2,34.49
6.25,31.25,2000,2,34.35
6.25,31.75,2000,2,33.97
6.25,32.25,2000,2,33.52
6.25,32.75,2000,2,33.3
6.25,33.25,2000,2,33.28
6.25,33.75,2000,2,33.1
6.25,34.25,2000,2,31.92
6.25,34.75,2000,2,29.95
6.25,35.25,2000,2,27.41
6.25,35.75,2000,2,25.91
6.25,36.25,2000,2,28.49
6.25,36.75,2000,2,26.39
6.25,37.25,2000,2,24.62
6.25,37.75,2000,2,23.19
6.75,28.25,2000,2,31.07
6.75,28.75,2000,2,32.04
6.75,29.25,2000,2,32.74
6.75,29.75,2000,2,33.39
6.75,30.25,2000,2,33.81
6.75,30.75,2000,2,33.96
6.75,31.25,2000,2,33.98
6.75,31.75,2000,2,33.71
6.75,32.25,2000,2,33.34
6.75,32.75,2000,2,33.19
6.75,33.25,2000,2,33.3
6.75,33.75,2000,2,33.3
6.75,34.25,2000,2,32.97
6.75,34.75,2000,2,30.56
6.75,35.25,2000,2,25.89
6.75,35.75,2000,2,21.56
6.75,36.25,2000,2,22.99
6.75,36.75,2000,2,22.59
6.75,37.25,2000,2,22.15
6.75,37.75,2000,2,21.82
7.25,28.25,2000,2,31.74
7.25,28.75,2000,2,32.56
7.25,29.25,2000,2,32.82
7.25,29.75,2000,2,32.92
7.25,30.25,2000,2,32.89
7.25,30.75,2000,2,32.88
7.25,31.25,2000,2,33.21
7.25,31.75,2000,2,33.24
7.25,32.25,2000,2,33.25
7.25,32.75,2000,2,33.21
7.25,33.25,2000,2,33.07
7.25,33.75,2000,2,32.8
7.25,34.25,2000,2,32.29
7.25,34.75,2000,2,28.43
7.25,35.25,2000,2,22.54
7.25,35.75,2000,2,17.35
7.25,36.25,2000,2,16.98
7.25,36.75,2000,2,17.62
7.25,37.25,2000,2,18.24
7.25,37.75,2000,2,18.71
7.75,28.25,2000,2,32.05
7.75,28.75,2000,2,32.66
7.75,29.25,2000,2,32.78
7.75,29.75,2000,2,32.76
7.75,30.25,2000,2,32.56
7.75,30.75,2000,2,32.34
7.75,31.25,2000,2,32.45
7.75,31.75,2000,2,32.55
7.75,32.25,2000,2,32.83
