-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1993 through 12/31/1993 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
0.75,28.25,1993,1,23.95
0.75,28.75,1993,1,23.05
0.75,29.25,1993,1,22.79
0.75,29.75,1993,1,22.06
0.75,30.25,1993,1,22.15
0.75,30.75,1993,1,22.7
0.75,31.25,1993,1,21.65
0.75,31.75,1993,1,22.08
0.75,32.25,1993,1,22.37
0.75,32.75,1993,1,22.8
0.75,33.25,1993,1,23.23
0.75,33.75,1993,1,23.18
0.75,34.25,1993,1,20.27
0.75,34.75,1993,1,18.35
0.75,35.25,1993,1,18.51
0.75,35.75,1993,1,20.62
0.75,36.25,1993,1,23.34
0.75,36.75,1993,1,20.54
0.75,37.25,1993,1,21.55
0.75,37.75,1993,1,23.87
1.25,28.25,1993,1,23.98
1.25,28.75,1993,1,23.25
1.25,29.25,1993,1,23.01
1.25,29.75,1993,1,23.01
1.25,30.25,1993,1,24.27
1.25,30.75,1993,1,25.73
1.25,31.25,1993,1,24.29
1.25,31.75,1993,1,24.15
1.25,32.25,1993,1,24.13
1.25,32.75,1993,1,24.4
1.25,33.25,1993,1,24.77
1.25,33.75,1993,1,24.68
1.25,34.25,1993,1,21.54
1.25,34.75,1993,1,19.94
1.25,35.25,1993,1,20.73
1.25,35.75,1993,1,23.36
1.25,36.25,1993,1,25.85
1.25,36.75,1993,1,22.34
1.25,37.25,1993,1,23.2
1.25,37.75,1993,1,25.55
1.75,28.25,1993,1,23.64
1.75,28.75,1993,1,22.99
1.75,29.25,1993,1,22.77
1.75,29.75,1993,1,22.31
1.75,30.25,1993,1,22.77
1.75,30.75,1993,1,24.46
1.75,31.25,1993,1,26.81
1.75,31.75,1993,1,26.04
1.75,32.25,1993,1,25.8
1.75,32.75,1993,1,26.06
1.75,33.25,1993,1,26.51
1.75,33.75,1993,1,26.59
1.75,34.25,1993,1,25.64
1.75,34.75,1993,1,24.1
1.75,35.25,1993,1,24.47
1.75,35.75,1993,1,26.82
1.75,36.25,1993,1,28.8
1.75,36.75,1993,1,24.1
1.75,37.25,1993,1,24.7
1.75,37.75,1993,1,26.53
2.25,28.25,1993,1,23.51
2.25,28.75,1993,1,23.14
2.25,29.25,1993,1,22.6
2.25,29.75,1993,1,21.85
2.25,30.25,1993,1,21.03
2.25,30.75,1993,1,21.66
2.25,31.25,1993,1,26.69
2.25,31.75,1993,1,26.68
2.25,32.25,1993,1,26.04
2.25,32.75,1993,1,25.89
2.25,33.25,1993,1,26.44
2.25,33.75,1993,1,26.93
2.25,34.25,1993,1,26.29
2.25,34.75,1993,1,25.59
2.25,35.25,1993,1,26.51
2.25,35.75,1993,1,28.74
2.25,36.25,1993,1,29.98
2.25,36.75,1993,1,25.77
2.25,37.25,1993,1,26.17
2.25,37.75,1993,1,27.08
2.75,28.25,1993,1,23.67
2.75,28.75,1993,1,23.46
2.75,29.25,1993,1,22.78
2.75,29.75,1993,1,22.07
2.75,30.25,1993,1,21.2
2.75,30.75,1993,1,21.51
2.75,31.25,1993,1,25.85
2.75,31.75,1993,1,26.22
2.75,32.25,1993,1,25.6
2.75,32.75,1993,1,25.44
2.75,33.25,1993,1,25.87
2.75,33.75,1993,1,25.74
2.75,34.25,1993,1,24.83
2.75,34.75,1993,1,25.57
2.75,35.25,1993,1,27.42
2.75,35.75,1993,1,29.35
2.75,36.25,1993,1,29.75
2.75,36.75,1993,1,27.98
2.75,37.25,1993,1,28.02
2.75,37.75,1993,1,27.98
3.25,28.25,1993,1,24.05
3.25,28.75,1993,1,23.9
3.25,29.25,1993,1,23.48
3.25,29.75,1993,1,22.99
3.25,30.25,1993,1,22.2
3.25,30.75,1993,1,22.15
3.25,31.25,1993,1,25.22
3.25,31.75,1993,1,26.38
3.25,32.25,1993,1,26.48
3.25,32.75,1993,1,25.91
3.25,33.25,1993,1,25.08
3.25,33.75,1993,1,24.31
3.25,34.25,1993,1,23.82
3.25,34.75,1993,1,25.82
3.25,35.25,1993,1,28.29
3.25,35.75,1993,1,29.78
3.25,36.25,1993,1,29.42
3.25,36.75,1993,1,29.21
3.25,37.25,1993,1,28.59
3.25,37.75,1993,1,27.81
3.75,28.25,1993,1,24.54
3.75,28.75,1993,1,24.39
3.75,29.25,1993,1,24.22
3.75,29.75,1993,1,23.95
3.75,30.25,1993,1,23.48
3.75,30.75,1993,1,23.43
3.75,31.25,1993,1,25.11
3.75,31.75,1993,1,26.92
3.75,32.25,1993,1,26.95
3.75,32.75,1993,1,25.94
3.75,33.25,1993,1,24.63
3.75,33.75,1993,1,23.76
3.75,34.25,1993,1,24.75
3.75,34.75,1993,1,27.16
3.75,35.25,1993,1,29.06
3.75,35.75,1993,1,29.64
3.75,36.25,1993,1,29.19
3.75,36.75,1993,1,29.05
3.75,37.25,1993,1,28.27
3.75,37.75,1993,1,26.71
4.25,28.25,1993,1,25.2
4.25,28.75,1993,1,24.91
4.25,29.25,1993,1,24.66
4.25,29.75,1993,1,24.64
4.25,30.25,1993,1,24.66
4.25,30.75,1993,1,25.02
4.25,31.25,1993,1,26.49
4.25,31.75,1993,1,27.59
4.25,32.25,1993,1,27.25
4.25,32.75,1993,1,26.78
4.25,33.25,1993,1,26.4
4.25,33.75,1993,1,25.3
4.25,34.25,1993,1,27.12
4.25,34.75,1993,1,28.6
4.25,35.25,1993,1,29.48
4.25,35.75,1993,1,29.75
4.25,36.25,1993,1,29.72
4.25,36.75,1993,1,28.87
4.25,37.25,1993,1,27.66
4.25,37.75,1993,1,25.25
4.75,28.25,1993,1,25.91
4.75,28.75,1993,1,25.45
4.75,29.25,1993,1,25.33
4.75,29.75,1993,1,25.66
4.75,30.25,1993,1,26.06
4.75,30.75,1993,1,26.79
4.75,31.25,1993,1,28.73
4.75,31.75,1993,1,29.36
4.75,32.25,1993,1,29.14
4.75,32.75,1993,1,29.01
4.75,33.25,1993,1,28.98
4.75,33.75,1993,1,28.19
4.75,34.25,1993,1,29.08
4.75,34.75,1993,1,29.39
4.75,35.25,1993,1,29.72
4.75,35.75,1993,1,30.13
4.75,36.25,1993,1,30.17
4.75,36.75,1993,1,28.91
4.75,37.25,1993,1,26.7
4.75,37.75,1993,1,23.75
5.25,28.25,1993,1,26.46
5.25,28.75,1993,1,25.99
5.25,29.25,1993,1,26.3
5.25,29.75,1993,1,27.04
5.25,30.25,1993,1,27.92
5.25,30.75,1993,1,29.09
5.25,31.25,1993,1,31.15
5.25,31.75,1993,1,31.21
5.25,32.25,1993,1,30.79
5.25,32.75,1993,1,30.44
5.25,33.25,1993,1,30.33
5.25,33.75,1993,1,30.25
5.25,34.25,1993,1,30.05
5.25,34.75,1993,1,28.9
5.25,35.25,1993,1,28.99
5.25,35.75,1993,1,30.21
5.25,36.25,1993,1,30.14
5.25,36.75,1993,1,28.63
5.25,37.25,1993,1,25.61
5.25,37.75,1993,1,22.35
5.75,28.25,1993,1,27.39
5.75,28.75,1993,1,27.0
5.75,29.25,1993,1,27.45
5.75,29.75,1993,1,28.56
5.75,30.25,1993,1,29.93
5.75,30.75,1993,1,31.34
5.75,31.25,1993,1,32.75
5.75,31.75,1993,1,32.26
5.75,32.25,1993,1,31.3
5.75,32.75,1993,1,30.79
5.75,33.25,1993,1,30.93
5.75,33.75,1993,1,31.14
5.75,34.25,1993,1,30.2
5.75,34.75,1993,1,27.78
5.75,35.25,1993,1,27.07
5.75,35.75,1993,1,28.5
5.75,36.25,1993,1,29.74
5.75,36.75,1993,1,26.72
5.75,37.25,1993,1,23.96
5.75,37.75,1993,1,20.99
6.25,28.25,1993,1,28.4
6.25,28.75,1993,1,28.34
6.25,29.25,1993,1,28.78
6.25,29.75,1993,1,30.2
6.25,30.25,1993,1,31.7
6.25,30.75,1993,1,32.71
6.25,31.25,1993,1,32.92
6.25,31.75,1993,1,32.16
6.25,32.25,1993,1,30.6
6.25,32.75,1993,1,29.87
6.25,33.25,1993,1,30.27
6.25,33.75,1993,1,30.79
6.25,34.25,1993,1,30.17
6.25,34.75,1993,1,28.19
6.25,35.25,1993,1,25.79
6.25,35.75,1993,1,24.78
6.25,36.25,1993,1,27.83
6.25,36.75,1993,1,24.41
6.25,37.25,1993,1,22.75
6.25,37.75,1993,1,21.15
6.75,28.25,1993,1,29.12
6.75,28.75,1993,1,29.67
6.75,29.25,1993,1,30.25
6.75,29.75,1993,1,31.44
6.75,30.25,1993,1,32.34
6.75,30.75,1993,1,32.5
6.75,31.25,1993,1,31.94
6.75,31.75,1993,1,31.02
6.75,32.25,1993,1,29.41
6.75,32.75,1993,1,28.54
6.75,33.25,1993,1,28.74
6.75,33.75,1993,1,29.27
6.75,34.25,1993,1,29.73
6.75,34.75,1993,1,27.84
6.75,35.25,1993,1,23.72
6.75,35.75,1993,1,20.04
6.75,36.25,1993,1,22.05
6.75,36.75,1993,1,21.57
6.75,37.25,1993,1,21.14
6.75,37.75,1993,1,20.96
7.25,28.25,1993,1,29.52
7.25,28.75,1993,1,29.75
7.25,29.25,1993,1,30.1
7.25,29.75,1993,1,30.53
7.25,30.25,1993,1,30.8
7.25,30.75,1993,1,30.81
7.25,31.25,1993,1,30.58
7.25,31.75,1993,1,30.17
7.25,32.25,1993,1,28.96
7.25,32.75,1993,1,28.16
7.25,33.25,1993,1,28.15
7.25,33.75,1993,1,28.51
7.25,34.25,1993,1,29.25
7.25,34.75,1993,1,26.31
7.25,35.25,1993,1,21.18
7.25,35.75,1993,1,16.63
7.25,36.25,1993,1,16.76
7.25,36.75,1993,1,17.58
7.25,37.25,1993,1,18.08
7.25,37.75,1993,1,18.87
7.75,28.25,1993,1,29.19
7.75,28.75,1993,1,28.84
7.75,29.25,1993,1,28.83
7.75,29.75,1993,1,28.83
7.75,30.25,1993,1,29.03
7.75,30.75,1993,1,29.51
7.75,31.25,1993,1,30.2
7.75,31.75,1993,1,30.66
7.75,32.25,1993,1,30.28
7.75,32.75,1993,1,29.85
7.75,33.25,1993,1,29.69
7.75,33.75,1993,1,29.65
7.75,34.25,1993,1,29.59
7.75,34.75,1993,1,25.47
7.75,35.25,1993,1,20.26
7.75,35.75,1993,1,16.34
7.75,36.25,1993,1,15.42
7.75,36.75,1993,1,16.13
7.75,37.25,1993,1,16.7
7.75,37.75,1993,1,16.98
-1.75,28.25,1993,2,22.7
-1.75,28.75,1993,2,19.53
-1.75,29.25,1993,2,19.94
-1.75,29.75,1993,2,19.96
-1.75,30.25,1993,2,21.16
-1.75,30.75,1993,2,23.26
-1.75,31.25,1993,2,24.09
-1.75,31.75,1993,2,26.29
-1.75,32.25,1993,2,27.38
-1.75,32.75,1993,2,27.51
-1.75,33.25,1993,2,27.03
-1.75,33.75,1993,2,26.44
-1.75,34.25,1993,2,26.52
-1.75,34.75,1993,2,24.38
-1.75,35.25,1993,2,21.87
-1.75,35.75,1993,2,21.23
-1.75,36.25,1993,2,25.12
-1.75,36.75,1993,2,21.81
-1.75,37.25,1993,2,21.19
-1.75,37.75,1993,2,21.95
-1.25,28.25,1993,2,22.94
-1.25,28.75,1993,2,19.75
-1.25,29.25,1993,2,19.47
-1.25,29.75,1993,2,19.1
-1.25,30.25,1993,2,19.99
-1.25,30.75,1993,2,21.86
-1.25,31.25,1993,2,22.82
-1.25,31.75,1993,2,25.44
-1.25,32.25,1993,2,27.04
-1.25,32.75,1993,2,27.59
-1.25,33.25,1993,2,27.37
-1.25,33.75,1993,2,26.9
-1.25,34.25,1993,2,26.22
-1.25,34.75,1993,2,23.73
-1.25,35.25,1993,2,21.28
-1.25,35.75,1993,2,20.22
-1.25,36.25,1993,2,21.39
-1.25,36.75,1993,2,20.27
-1.25,37.25,1993,2,20.85
-1.25,37.75,1993,2,21.89
-0.75,28.25,1993,2,22.78
-0.75,28.75,1993,2,20.46
-0.75,29.25,1993,2,20.95
-0.75,29.75,1993,2,20.72
-0.75,30.25,1993,2,20.32
-0.75,30.75,1993,2,20.39
-0.75,31.25,1993,2,21.68
-0.75,31.75,1993,2,24.66
-0.75,32.25,1993,2,26.66
-0.75,32.75,1993,2,27.6
-0.75,33.25,1993,2,27.68
-0.75,33.75,1993,2,27.47
-0.75,34.25,1993,2,27.1
-0.75,34.75,1993,2,24.38
-0.75,35.25,1993,2,20.85
-0.75,35.75,1993,2,18.14
-0.75,36.25,1993,2,17.96
-0.75,36.75,1993,2,17.9
-0.75,37.25,1993,2,19.72
-0.75,37.75,1993,2,21.68
-0.25,28.25,1993,2,23.11
-0.25,28.75,1993,2,21.78
-0.25,29.25,1993,2,21.31
-0.25,29.75,1993,2,21.48
-0.25,30.25,1993,2,21.1
-0.25,30.75,1993,2,20.46
-0.25,31.25,1993,2,21.3
-0.25,31.75,1993,2,23.38
-0.25,32.25,1993,2,25.4
-0.25,32.75,1993,2,26.77
-0.25,33.25,1993,2,27.23
-0.25,33.75,1993,2,26.92
-0.25,34.25,1993,2,26.63
-0.25,34.75,1993,2,24.36
-0.25,35.25,1993,2,20.29
-0.25,35.75,1993,2,16.73
-0.25,36.25,1993,2,18.17
-0.25,36.75,1993,2,17.26
-0.25,37.25,1993,2,17.97
-0.25,37.75,1993,2,20.54
0.25,28.25,1993,2,23.72
0.25,28.75,1993,2,23.08
0.25,29.25,1993,2,21.96
0.25,29.75,1993,2,21.21
0.25,30.25,1993,2,20.81
0.25,30.75,1993,2,20.8
0.25,31.25,1993,2,21.15
0.25,31.75,1993,2,22.01
0.25,32.25,1993,2,23.29
0.25,32.75,1993,2,24.54
0.25,33.25,1993,2,25.26
0.25,33.75,1993,2,24.88
0.25,34.25,1993,2,23.95
0.25,34.75,1993,2,21.64
0.25,35.25,1993,2,19.27
0.25,35.75,1993,2,18.46
0.25,36.25,1993,2,21.15
0.25,36.75,1993,2,19.11
0.25,37.25,1993,2,19.31
0.25,37.75,1993,2,21.57
0.75,28.25,1993,2,24.23
0.75,28.75,1993,2,23.65
0.75,29.25,1993,2,23.1
0.75,29.75,1993,2,22.33
0.75,30.25,1993,2,22.44
0.75,30.75,1993,2,22.98
0.75,31.25,1993,2,21.89
0.75,31.75,1993,2,22.37
0.75,32.25,1993,2,22.78
0.75,32.75,1993,2,23.3
0.75,33.25,1993,2,23.83
0.75,33.75,1993,2,23.96
0.75,34.25,1993,2,20.92
0.75,34.75,1993,2,18.75
0.75,35.25,1993,2,18.79
0.75,35.75,1993,2,20.95
0.75,36.25,1993,2,23.73
0.75,36.75,1993,2,20.94
0.75,37.25,1993,2,21.95
0.75,37.75,1993,2,24.21
1.25,28.25,1993,2,24.16
1.25,28.75,1993,2,23.77
1.25,29.25,1993,2,23.5
1.25,29.75,1993,2,23.42
1.25,30.25,1993,2,24.6
1.25,30.75,1993,2,26.01
1.25,31.25,1993,2,24.56
1.25,31.75,1993,2,24.47
1.25,32.25,1993,2,24.56
1.25,32.75,1993,2,24.89
1.25,33.25,1993,2,25.31
1.25,33.75,1993,2,25.54
1.25,34.25,1993,2,22.12
1.25,34.75,1993,2,20.32
1.25,35.25,1993,2,21.03
1.25,35.75,1993,2,23.66
1.25,36.25,1993,2,26.22
1.25,36.75,1993,2,22.75
1.25,37.25,1993,2,23.63
1.25,37.75,1993,2,25.94
1.75,28.25,1993,2,23.48
1.75,28.75,1993,2,23.2
1.75,29.25,1993,2,23.19
1.75,29.75,1993,2,22.72
1.75,30.25,1993,2,23.11
1.75,30.75,1993,2,24.76
1.75,31.25,1993,2,27.19
1.75,31.75,1993,2,26.57
1.75,32.25,1993,2,26.35
1.75,32.75,1993,2,26.52
1.75,33.25,1993,2,26.91
1.75,33.75,1993,2,27.14
1.75,34.25,1993,2,26.1
1.75,34.75,1993,2,24.54
1.75,35.25,1993,2,24.88
1.75,35.75,1993,2,27.19
1.75,36.25,1993,2,29.17
1.75,36.75,1993,2,24.37
1.75,37.25,1993,2,24.95
1.75,37.75,1993,2,26.73
2.25,28.25,1993,2,23.17
2.25,28.75,1993,2,22.93
2.25,29.25,1993,2,22.61
2.25,29.75,1993,2,22.07
2.25,30.25,1993,2,21.38
2.25,30.75,1993,2,22.12
2.25,31.25,1993,2,27.37
2.25,31.75,1993,2,27.37
2.25,32.25,1993,2,26.62
2.25,32.75,1993,2,26.38
2.25,33.25,1993,2,26.86
2.25,33.75,1993,2,27.29
2.25,34.25,1993,2,26.68
2.25,34.75,1993,2,26.03
2.25,35.25,1993,2,26.94
2.25,35.75,1993,2,29.11
2.25,36.25,1993,2,30.31
2.25,36.75,1993,2,25.95
2.25,37.25,1993,2,26.3
2.25,37.75,1993,2,27.16
2.75,28.25,1993,2,23.3
2.75,28.75,1993,2,23.01
2.75,29.25,1993,2,22.54
2.75,29.75,1993,2,22.21
2.75,30.25,1993,2,21.65
2.75,30.75,1993,2,22.16
2.75,31.25,1993,2,26.75
2.75,31.75,1993,2,26.95
2.75,32.25,1993,2,26.18
2.75,32.75,1993,2,25.93
2.75,33.25,1993,2,26.34
2.75,33.75,1993,2,26.16
2.75,34.25,1993,2,25.32
2.75,34.75,1993,2,26.1
2.75,35.25,1993,2,27.89
2.75,35.75,1993,2,29.67
2.75,36.25,1993,2,30.02
2.75,36.75,1993,2,28.27
2.75,37.25,1993,2,28.3
2.75,37.75,1993,2,28.22
3.25,28.25,1993,2,23.65
3.25,28.75,1993,2,23.43
3.25,29.25,1993,2,23.18
3.25,29.75,1993,2,22.98
3.25,30.25,1993,2,22.46
3.25,30.75,1993,2,22.63
3.25,31.25,1993,2,25.92
3.25,31.75,1993,2,27.02
3.25,32.25,1993,2,27.02
3.25,32.75,1993,2,26.36
3.25,33.25,1993,2,25.48
3.25,33.75,1993,2,24.81
3.25,34.25,1993,2,24.45
3.25,34.75,1993,2,26.44
3.25,35.25,1993,2,28.79
3.25,35.75,1993,2,30.12
3.25,36.25,1993,2,29.67
3.25,36.75,1993,2,29.59
3.25,37.25,1993,2,28.94
3.25,37.75,1993,2,28.12
3.75,28.25,1993,2,24.14
3.75,28.75,1993,2,24.01
3.75,29.25,1993,2,23.82
3.75,29.75,1993,2,23.65
3.75,30.25,1993,2,23.36
3.75,30.75,1993,2,23.51
3.75,31.25,1993,2,25.42
3.75,31.75,1993,2,27.32
3.75,32.25,1993,2,27.34
3.75,32.75,1993,2,26.26
3.75,33.25,1993,2,24.93
3.75,33.75,1993,2,24.31
3.75,34.25,1993,2,25.45
3.75,34.75,1993,2,27.74
3.75,35.25,1993,2,29.48
3.75,35.75,1993,2,29.96
3.75,36.25,1993,2,29.45
3.75,36.75,1993,2,29.37
3.75,37.25,1993,2,28.59
3.75,37.75,1993,2,27.06
4.25,28.25,1993,2,24.7
4.25,28.75,1993,2,24.5
4.25,29.25,1993,2,24.16
4.25,29.75,1993,2,24.19
4.25,30.25,1993,2,24.4
4.25,30.75,1993,2,25.01
4.25,31.25,1993,2,26.6
4.25,31.75,1993,2,27.84
4.25,32.25,1993,2,27.5
4.25,32.75,1993,2,26.97
4.25,33.25,1993,2,26.61
4.25,33.75,1993,2,25.78
4.25,34.25,1993,2,27.86
4.25,34.75,1993,2,29.16
4.25,35.25,1993,2,29.76
4.25,35.75,1993,2,29.9
4.25,36.25,1993,2,29.97
4.25,36.75,1993,2,29.22
4.25,37.25,1993,2,28.09
4.25,37.75,1993,2,25.7
4.75,28.25,1993,2,25.31
4.75,28.75,1993,2,24.98
4.75,29.25,1993,2,24.85
4.75,29.75,1993,2,25.25
4.75,30.25,1993,2,25.85
4.75,30.75,1993,2,26.84
4.75,31.25,1993,2,28.86
4.75,31.75,1993,2,29.59
4.75,32.25,1993,2,29.41
4.75,32.75,1993,2,29.23
4.75,33.25,1993,2,29.15
4.75,33.75,1993,2,28.46
4.75,34.25,1993,2,29.78
4.75,34.75,1993,2,29.86
4.75,35.25,1993,2,29.87
4.75,35.75,1993,2,30.2
4.75,36.25,1993,2,30.41
4.75,36.75,1993,2,29.25
4.75,37.25,1993,2,27.09
4.75,37.75,1993,2,24.13
5.25,28.25,1993,2,25.94
5.25,28.75,1993,2,25.51
5.25,29.25,1993,2,25.85
5.25,29.75,1993,2,26.73
5.25,30.25,1993,2,27.81
5.25,30.75,1993,2,29.16
5.25,31.25,1993,2,31.3
5.25,31.75,1993,2,31.45
5.25,32.25,1993,2,31.11
5.25,32.75,1993,2,30.71
5.25,33.25,1993,2,30.45
5.25,33.75,1993,2,30.33
5.25,34.25,1993,2,30.44
5.25,34.75,1993,2,29.13
5.25,35.25,1993,2,29.11
5.25,35.75,1993,2,30.43
5.25,36.25,1993,2,30.49
5.25,36.75,1993,2,28.93
5.25,37.25,1993,2,25.86
5.25,37.75,1993,2,22.61
5.75,28.25,1993,2,27.06
5.75,28.75,1993,2,26.56
5.75,29.25,1993,2,26.86
5.75,29.75,1993,2,27.96
5.75,30.25,1993,2,29.47
5.75,30.75,1993,2,31.1
5.75,31.25,1993,2,32.66
5.75,31.75,1993,2,32.26
5.75,32.25,1993,2,31.38
5.75,32.75,1993,2,30.78
5.75,33.25,1993,2,30.71
5.75,33.75,1993,2,30.79
5.75,34.25,1993,2,29.97
5.75,34.75,1993,2,27.64
5.75,35.25,1993,2,27.04
5.75,35.75,1993,2,28.65
5.75,36.25,1993,2,30.21
5.75,36.75,1993,2,27.0
5.75,37.25,1993,2,24.21
5.75,37.75,1993,2,21.3
6.25,28.25,1993,2,28.32
6.25,28.75,1993,2,27.93
6.25,29.25,1993,2,27.83
6.25,29.75,1993,2,28.68
6.25,30.25,1993,2,29.86
6.25,30.75,1993,2,30.95
6.25,31.25,1993,2,31.73
6.25,31.75,1993,2,31.52
6.25,32.25,1993,2,30.26
6.25,32.75,1993,2,29.57
6.25,33.25,1993,2,29.77
6.25,33.75,1993,2,29.95
6.25,34.25,1993,2,29.29
6.25,34.75,1993,2,27.71
6.25,35.25,1993,2,25.57
6.25,35.75,1993,2,24.6
6.25,36.25,1993,2,27.92
6.25,36.75,1993,2,24.41
6.25,37.25,1993,2,22.83
6.25,37.75,1993,2,21.5
6.75,28.25,1993,2,29.66
6.75,28.75,1993,2,29.63
6.75,29.25,1993,2,29.37
6.75,29.75,1993,2,29.56
6.75,30.25,1993,2,29.51
6.75,30.75,1993,2,29.25
6.75,31.25,1993,2,29.51
6.75,31.75,1993,2,29.66
6.75,32.25,1993,2,28.84
6.75,32.75,1993,2,28.41
6.75,33.25,1993,2,28.64
6.75,33.75,1993,2,28.78
6.75,34.25,1993,2,28.78
6.75,34.75,1993,2,27.13
6.75,35.25,1993,2,23.34
6.75,35.75,1993,2,19.79
6.75,36.25,1993,2,21.66
6.75,36.75,1993,2,21.11
6.75,37.25,1993,2,20.89
6.75,37.75,1993,2,21.19
7.25,28.25,1993,2,31.16
7.25,28.75,1993,2,31.19
7.25,29.25,1993,2,30.79
7.25,29.75,1993,2,30.22
7.25,30.25,1993,2,29.39
7.25,30.75,1993,2,28.61
7.25,31.25,1993,2,28.54
7.25,31.75,1993,2,28.84
7.25,32.25,1993,2,28.44
7.25,32.75,1993,2,28.21
7.25,33.25,1993,2,28.34
7.25,33.75,1993,2,28.31
7.25,34.25,1993,2,28.25
7.25,34.75,1993,2,25.31
7.25,35.25,1993,2,20.65
7.25,35.75,1993,2,16.52
7.25,36.25,1993,2,16.33
7.25,36.75,1993,2,17.13
7.25,37.25,1993,2,17.82
7.25,37.75,1993,2,18.89
7.75,28.25,1993,2,31.88
7.75,28.75,1993,2,31.81
7.75,29.25,1993,2,31.24
7.75,29.75,1993,2,30.47
7.75,30.25,1993,2,29.8
7.75,30.75,1993,2,29.44
7.75,31.25,1993,2,29.53
7.75,31.75,1993,2,29.98
7.75,32.25,1993,2,29.7
