-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1989 through 12/31/1989 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
2.75,40.25,1989,1,27.56
2.75,40.75,1989,1,28.53
2.75,41.25,1989,1,29.81
2.75,41.75,1989,1,29.85
2.75,42.25,1989,1,30.66
2.75,42.75,1989,1,30.91
2.75,43.25,1989,1,30.39
2.75,43.75,1989,1,29.99
2.75,44.25,1989,1,29.65
2.75,44.75,1989,1,29.7
2.75,45.25,1989,1,29.56
2.75,45.75,1989,1,28.96
2.75,46.25,1989,1,27.84
2.75,46.75,1989,1,26.94
2.75,47.25,1989,1,26.53
2.75,47.75,1989,1,26.41
3.25,38.25,1989,1,26.95
3.25,38.75,1989,1,26.83
3.25,39.25,1989,1,26.2
3.25,39.75,1989,1,26.32
3.25,40.25,1989,1,26.87
3.25,40.75,1989,1,27.64
3.25,41.25,1989,1,28.52
3.25,41.75,1989,1,29.08
3.25,42.25,1989,1,30.44
3.25,42.75,1989,1,30.93
3.25,43.25,1989,1,30.2
3.25,43.75,1989,1,29.21
3.25,44.25,1989,1,29.07
3.25,44.75,1989,1,29.52
3.25,45.25,1989,1,29.78
3.25,45.75,1989,1,29.46
3.25,46.25,1989,1,28.62
3.25,46.75,1989,1,27.73
3.25,47.25,1989,1,26.88
3.25,47.75,1989,1,26.41
3.75,38.25,1989,1,25.71
3.75,38.75,1989,1,24.71
3.75,39.25,1989,1,24.27
3.75,39.75,1989,1,25.21
3.75,40.25,1989,1,26.09
3.75,40.75,1989,1,26.68
3.75,41.25,1989,1,27.86
3.75,41.75,1989,1,29.15
3.75,42.25,1989,1,30.44
3.75,42.75,1989,1,30.69
3.75,43.25,1989,1,29.77
3.75,43.75,1989,1,28.41
3.75,44.25,1989,1,28.34
3.75,44.75,1989,1,29.13
3.75,45.25,1989,1,29.68
3.75,45.75,1989,1,29.55
3.75,46.25,1989,1,29.01
3.75,46.75,1989,1,28.54
3.75,47.25,1989,1,27.55
3.75,47.75,1989,1,26.76
4.25,38.25,1989,1,23.9
4.25,38.75,1989,1,23.01
4.25,39.25,1989,1,23.91
4.25,39.75,1989,1,24.56
4.25,40.25,1989,1,25.21
4.25,40.75,1989,1,26.0
4.25,41.25,1989,1,26.95
4.25,41.75,1989,1,28.97
4.25,42.25,1989,1,30.02
4.25,42.75,1989,1,29.97
4.25,43.25,1989,1,29.06
4.25,43.75,1989,1,27.87
4.25,44.25,1989,1,27.96
4.25,44.75,1989,1,28.83
4.25,45.25,1989,1,29.33
4.25,45.75,1989,1,29.18
4.25,46.25,1989,1,29.01
4.25,46.75,1989,1,28.6
4.25,47.25,1989,1,27.84
4.25,47.75,1989,1,27.14
4.75,38.25,1989,1,22.94
4.75,38.75,1989,1,23.09
4.75,39.25,1989,1,24.38
4.75,39.75,1989,1,24.13
4.75,40.25,1989,1,24.23
4.75,40.75,1989,1,25.19
4.75,41.25,1989,1,26.18
4.75,41.75,1989,1,28.46
4.75,42.25,1989,1,29.13
4.75,42.75,1989,1,28.77
4.75,43.25,1989,1,28.0
4.75,43.75,1989,1,27.51
4.75,44.25,1989,1,28.02
4.75,44.75,1989,1,28.79
4.75,45.25,1989,1,28.98
4.75,45.75,1989,1,28.62
4.75,46.25,1989,1,28.6
4.75,46.75,1989,1,28.01
4.75,47.25,1989,1,27.49
4.75,47.75,1989,1,27.13
5.25,38.25,1989,1,22.19
5.25,38.75,1989,1,22.31
5.25,39.25,1989,1,22.95
5.25,39.75,1989,1,22.79
5.25,40.25,1989,1,23.29
5.25,40.75,1989,1,24.8
5.25,41.25,1989,1,26.63
5.25,41.75,1989,1,27.97
5.25,42.25,1989,1,27.77
5.25,42.75,1989,1,27.15
5.25,43.25,1989,1,26.9
5.25,43.75,1989,1,27.53
5.25,44.25,1989,1,28.34
5.25,44.75,1989,1,28.69
5.25,45.25,1989,1,28.51
5.25,45.75,1989,1,28.13
5.25,46.25,1989,1,28.24
5.25,46.75,1989,1,27.61
5.25,47.25,1989,1,27.21
5.25,47.75,1989,1,26.93
5.75,38.25,1989,1,20.34
5.75,38.75,1989,1,18.13
5.75,39.25,1989,1,20.04
5.75,39.75,1989,1,21.61
5.75,40.25,1989,1,23.26
5.75,40.75,1989,1,25.02
5.75,41.25,1989,1,26.57
5.75,41.75,1989,1,26.82
5.75,42.25,1989,1,26.44
5.75,42.75,1989,1,26.5
5.75,43.25,1989,1,27.21
5.75,43.75,1989,1,27.92
5.75,44.25,1989,1,28.29
5.75,44.75,1989,1,28.15
5.75,45.25,1989,1,27.85
5.75,45.75,1989,1,27.69
5.75,46.25,1989,1,27.89
5.75,46.75,1989,1,27.55
5.75,47.25,1989,1,27.16
5.75,47.75,1989,1,26.72
6.25,38.25,1989,1,19.82
6.25,38.75,1989,1,14.67
6.25,39.25,1989,1,16.13
6.25,39.75,1989,1,19.19
6.25,40.25,1989,1,22.3
6.25,40.75,1989,1,24.49
6.25,41.25,1989,1,25.39
6.25,41.75,1989,1,25.77
6.25,42.25,1989,1,26.35
6.25,42.75,1989,1,27.2
6.25,43.25,1989,1,27.99
6.25,43.75,1989,1,27.99
6.25,44.25,1989,1,27.83
6.25,44.75,1989,1,27.37
6.25,45.25,1989,1,27.07
6.25,45.75,1989,1,27.1
6.25,46.25,1989,1,27.33
6.25,46.75,1989,1,27.3
6.25,47.25,1989,1,27.01
6.25,47.75,1989,1,26.63
6.75,38.25,1989,1,19.53
6.75,38.75,1989,1,14.92
6.75,39.25,1989,1,12.31
6.75,39.75,1989,1,13.03
6.75,40.25,1989,1,16.81
6.75,40.75,1989,1,21.75
6.75,41.25,1989,1,24.31
6.75,41.75,1989,1,25.87
6.75,42.25,1989,1,26.78
6.75,42.75,1989,1,27.23
6.75,43.25,1989,1,27.32
6.75,43.75,1989,1,27.03
6.75,44.25,1989,1,26.58
6.75,44.75,1989,1,26.18
6.75,45.25,1989,1,26.11
6.75,45.75,1989,1,26.39
6.75,46.25,1989,1,26.72
6.75,46.75,1989,1,26.75
6.75,47.25,1989,1,26.68
6.75,47.75,1989,1,26.6
7.25,38.25,1989,1,18.06
7.25,38.75,1989,1,16.34
7.25,39.25,1989,1,11.74
7.25,39.75,1989,1,11.41
7.25,40.25,1989,1,14.84
7.25,40.75,1989,1,20.17
7.25,41.25,1989,1,24.2
7.25,41.75,1989,1,26.12
7.25,42.25,1989,1,26.74
7.25,42.75,1989,1,26.56
7.25,43.25,1989,1,25.99
7.25,43.75,1989,1,25.3
7.25,44.25,1989,1,24.66
7.25,44.75,1989,1,24.75
7.25,45.25,1989,1,25.21
7.25,45.75,1989,1,25.72
7.25,46.25,1989,1,25.96
7.25,46.75,1989,1,26.0
7.25,47.25,1989,1,26.11
7.25,47.75,1989,1,26.15
7.75,38.25,1989,1,15.89
7.75,38.75,1989,1,17.89
7.75,39.25,1989,1,13.9
7.75,39.75,1989,1,14.38
7.75,40.25,1989,1,17.72
7.75,40.75,1989,1,21.87
7.75,41.25,1989,1,24.34
7.75,41.75,1989,1,25.84
7.75,42.25,1989,1,26.39
7.75,42.75,1989,1,25.91
7.75,43.25,1989,1,24.77
7.75,43.75,1989,1,23.78
7.75,44.25,1989,1,23.37
7.75,44.75,1989,1,23.86
7.75,45.25,1989,1,24.54
7.75,45.75,1989,1,24.98
7.75,46.25,1989,1,25.01
7.75,46.75,1989,1,25.07
7.75,47.25,1989,1,25.1
7.75,47.75,1989,1,25.02
-1.75,38.25,1989,2,22.83
-1.75,38.75,1989,2,25.67
-1.75,39.25,1989,2,27.63
-1.75,39.75,1989,2,28.54
-1.75,40.25,1989,2,28.82
-1.75,40.75,1989,2,28.7
-1.75,41.25,1989,2,28.19
-1.75,41.75,1989,2,27.71
-1.75,42.25,1989,2,27.55
-1.75,42.75,1989,2,27.44
-1.75,43.25,1989,2,27.3
-1.75,43.75,1989,2,27.29
-1.75,44.25,1989,2,27.31
-1.75,44.75,1989,2,27.19
-1.75,45.25,1989,2,27.07
-1.75,45.75,1989,2,27.04
-1.75,46.25,1989,2,27.05
-1.75,46.75,1989,2,27.08
-1.75,47.25,1989,2,27.02
-1.75,47.75,1989,2,26.94
-1.25,38.25,1989,2,22.6
-1.25,38.75,1989,2,25.49
-1.25,39.25,1989,2,27.82
-1.25,39.75,1989,2,28.68
-1.25,40.25,1989,2,28.73
-1.25,40.75,1989,2,28.44
-1.25,41.25,1989,2,28.09
-1.25,41.75,1989,2,27.8
-1.25,42.25,1989,2,27.6
-1.25,42.75,1989,2,27.39
-1.25,43.25,1989,2,27.18
-1.25,43.75,1989,2,27.03
-1.25,44.25,1989,2,26.93
-1.25,44.75,1989,2,26.81
-1.25,45.25,1989,2,26.77
-1.25,45.75,1989,2,26.81
-1.25,46.25,1989,2,26.85
-1.25,46.75,1989,2,26.78
-1.25,47.25,1989,2,26.73
-1.25,47.75,1989,2,26.68
-0.75,38.25,1989,2,22.79
-0.75,38.75,1989,2,25.17
-0.75,39.25,1989,2,27.91
-0.75,39.75,1989,2,28.89
-0.75,40.25,1989,2,28.89
-0.75,40.75,1989,2,28.53
-0.75,41.25,1989,2,28.24
-0.75,41.75,1989,2,28.03
-0.75,42.25,1989,2,27.79
-0.75,42.75,1989,2,27.49
-0.75,43.25,1989,2,27.19
-0.75,43.75,1989,2,27.01
-0.75,44.25,1989,2,26.84
-0.75,44.75,1989,2,26.69
-0.75,45.25,1989,2,26.63
-0.75,45.75,1989,2,26.65
-0.75,46.25,1989,2,26.7
-0.75,46.75,1989,2,26.63
-0.75,47.25,1989,2,26.57
-0.75,47.75,1989,2,26.5
-0.25,38.25,1989,2,23.36
-0.25,38.75,1989,2,25.84
-0.25,39.25,1989,2,28.52
-0.25,39.75,1989,2,29.51
-0.25,40.25,1989,2,29.53
-0.25,40.75,1989,2,29.12
-0.25,41.25,1989,2,28.67
-0.25,41.75,1989,2,28.36
-0.25,42.25,1989,2,28.22
-0.25,42.75,1989,2,27.88
-0.25,43.25,1989,2,27.39
-0.25,43.75,1989,2,27.17
-0.25,44.25,1989,2,27.05
-0.25,44.75,1989,2,26.83
-0.25,45.25,1989,2,26.62
-0.25,45.75,1989,2,26.51
-0.25,46.25,1989,2,26.49
-0.25,46.75,1989,2,26.49
-0.25,47.25,1989,2,26.44
-0.25,47.75,1989,2,26.36
0.25,38.25,1989,2,24.22
0.25,38.75,1989,2,27.1
0.25,39.25,1989,2,29.18
0.25,39.75,1989,2,29.98
0.25,40.25,1989,2,30.05
0.25,40.75,1989,2,29.76
0.25,41.25,1989,2,29.34
0.25,41.75,1989,2,29.09
0.25,42.25,1989,2,28.96
0.25,42.75,1989,2,28.59
0.25,43.25,1989,2,27.97
0.25,43.75,1989,2,27.47
0.25,44.25,1989,2,27.22
0.25,44.75,1989,2,26.93
0.25,45.25,1989,2,26.66
0.25,45.75,1989,2,26.46
0.25,46.25,1989,2,26.4
0.25,46.75,1989,2,26.39
0.25,47.25,1989,2,26.34
0.25,47.75,1989,2,26.25
0.75,38.25,1989,2,25.91
0.75,38.75,1989,2,28.19
0.75,39.25,1989,2,29.28
0.75,39.75,1989,2,29.76
0.75,40.25,1989,2,29.9
0.75,40.75,1989,2,29.91
0.75,41.25,1989,2,29.92
0.75,41.75,1989,2,29.88
0.75,42.25,1989,2,29.71
0.75,42.75,1989,2,29.41
0.75,43.25,1989,2,28.9
0.75,43.75,1989,2,28.04
0.75,44.25,1989,2,27.23
0.75,44.75,1989,2,26.85
0.75,45.25,1989,2,26.67
0.75,45.75,1989,2,26.57
0.75,46.25,1989,2,26.57
0.75,46.75,1989,2,26.52
0.75,47.25,1989,2,26.4
0.75,47.75,1989,2,26.25
1.25,38.25,1989,2,27.55
1.25,38.75,1989,2,28.54
1.25,39.25,1989,2,28.89
1.25,39.75,1989,2,28.95
1.25,40.25,1989,2,29.09
1.25,40.75,1989,2,29.46
1.25,41.25,1989,2,29.98
1.25,41.75,1989,2,29.83
1.25,42.25,1989,2,29.99
1.25,42.75,1989,2,30.11
1.25,43.25,1989,2,29.93
1.25,43.75,1989,2,29.21
1.25,44.25,1989,2,28.51
1.25,44.75,1989,2,27.39
1.25,45.25,1989,2,26.7
1.25,45.75,1989,2,26.61
1.25,46.25,1989,2,26.69
1.25,46.75,1989,2,26.65
1.25,47.25,1989,2,26.49
1.25,47.75,1989,2,26.3
1.75,38.25,1989,2,27.39
1.75,38.75,1989,2,27.85
1.75,39.25,1989,2,27.85
1.75,39.75,1989,2,27.6
1.75,40.25,1989,2,27.71
1.75,40.75,1989,2,28.4
1.75,41.25,1989,2,29.55
1.75,41.75,1989,2,29.71
1.75,42.25,1989,2,29.97
1.75,42.75,1989,2,30.37
1.75,43.25,1989,2,30.66
1.75,43.75,1989,2,30.26
1.75,44.25,1989,2,30.29
1.75,44.75,1989,2,28.92
1.75,45.25,1989,2,27.51
1.75,45.75,1989,2,26.73
1.75,46.25,1989,2,26.55
1.75,46.75,1989,2,26.56
1.75,47.25,1989,2,26.48
1.75,47.75,1989,2,26.36
2.25,38.25,1989,2,26.37
2.25,38.75,1989,2,26.84
2.25,39.25,1989,2,26.65
2.25,39.75,1989,2,26.53
2.25,40.25,1989,2,27.01
2.25,40.75,1989,2,28.24
2.25,41.25,1989,2,29.95
2.25,41.75,1989,2,30.38
2.25,42.25,1989,2,30.65
2.25,42.75,1989,2,30.71
2.25,43.25,1989,2,30.56
2.25,43.75,1989,2,30.19
2.25,44.25,1989,2,30.11
2.25,44.75,1989,2,29.59
2.25,45.25,1989,2,28.68
2.25,45.75,1989,2,27.61
2.25,46.25,1989,2,26.81
2.25,46.75,1989,2,26.53
2.25,47.25,1989,2,26.44
2.25,47.75,1989,2,26.42
2.75,38.25,1989,2,26.19
2.75,38.75,1989,2,26.24
2.75,39.25,1989,2,26.28
2.75,39.75,1989,2,26.58
2.75,40.25,1989,2,27.52
2.75,40.75,1989,2,28.96
2.75,41.25,1989,2,30.23
2.75,41.75,1989,2,30.34
2.75,42.25,1989,2,31.17
2.75,42.75,1989,2,31.16
2.75,43.25,1989,2,30.2
2.75,43.75,1989,2,29.61
2.75,44.25,1989,2,29.24
2.75,44.75,1989,2,29.18
2.75,45.25,1989,2,29.0
2.75,45.75,1989,2,28.47
2.75,46.25,1989,2,27.55
2.75,46.75,1989,2,26.84
2.75,47.25,1989,2,26.5
2.75,47.75,1989,2,26.39
3.25,38.25,1989,2,26.37
3.25,38.75,1989,2,26.27
3.25,39.25,1989,2,26.03
3.25,39.75,1989,2,26.7
3.25,40.25,1989,2,27.68
3.25,40.75,1989,2,28.6
3.25,41.25,1989,2,29.29
3.25,41.75,1989,2,29.7
3.25,42.25,1989,2,30.91
3.25,42.75,1989,2,31.13
3.25,43.25,1989,2,30.06
3.25,43.75,1989,2,28.82
3.25,44.25,1989,2,28.59
3.25,44.75,1989,2,28.87
3.25,45.25,1989,2,29.05
3.25,45.75,1989,2,28.82
3.25,46.25,1989,2,28.08
3.25,46.75,1989,2,27.51
3.25,47.25,1989,2,26.82
3.25,47.75,1989,2,26.39
3.75,38.25,1989,2,25.8
3.75,38.75,1989,2,25.06
3.75,39.25,1989,2,25.05
3.75,39.75,1989,2,26.14
3.75,40.25,1989,2,27.03
3.75,40.75,1989,2,27.51
3.75,41.25,1989,2,28.5
3.75,41.75,1989,2,29.38
3.75,42.25,1989,2,30.41
3.75,42.75,1989,2,30.56
3.75,43.25,1989,2,29.6
3.75,43.75,1989,2,28.12
3.75,44.25,1989,2,27.99
3.75,44.75,1989,2,28.66
3.75,45.25,1989,2,29.14
3.75,45.75,1989,2,29.03
3.75,46.25,1989,2,28.54
3.75,46.75,1989,2,28.22
3.75,47.25,1989,2,27.38
3.75,47.75,1989,2,26.69
4.25,38.25,1989,2,24.59
4.25,38.75,1989,2,24.0
4.25,39.25,1989,2,25.17
4.25,39.75,1989,2,25.71
4.25,40.25,1989,2,26.07
4.25,40.75,1989,2,26.46
4.25,41.25,1989,2,26.83
4.25,41.75,1989,2,28.39
4.25,42.25,1989,2,29.27
4.25,42.75,1989,2,29.36
4.25,43.25,1989,2,28.73
4.25,43.75,1989,2,27.7
4.25,44.25,1989,2,27.74
4.25,44.75,1989,2,28.56
4.25,45.25,1989,2,29.0
4.25,45.75,1989,2,28.83
4.25,46.25,1989,2,28.76
4.25,46.75,1989,2,28.38
4.25,47.25,1989,2,27.63
4.25,47.75,1989,2,27.0
4.75,38.25,1989,2,23.58
4.75,38.75,1989,2,24.09
4.75,39.25,1989,2,25.57
4.75,39.75,1989,2,25.28
4.75,40.25,1989,2,24.99
4.75,40.75,1989,2,25.2
4.75,41.25,1989,2,25.23
4.75,41.75,1989,2,27.33
4.75,42.25,1989,2,28.33
4.75,42.75,1989,2,28.42
4.75,43.25,1989,2,28.0
4.75,43.75,1989,2,27.65
4.75,44.25,1989,2,28.01
4.75,44.75,1989,2,28.63
4.75,45.25,1989,2,28.71
4.75,45.75,1989,2,28.33
4.75,46.25,1989,2,28.42
4.75,46.75,1989,2,27.9
4.75,47.25,1989,2,27.32
4.75,47.75,1989,2,27.0
5.25,38.25,1989,2,22.85
5.25,38.75,1989,2,23.15
5.25,39.25,1989,2,23.92
5.25,39.75,1989,2,23.83
5.25,40.25,1989,2,23.94
5.25,40.75,1989,2,24.7
5.25,41.25,1989,2,25.88
5.25,41.75,1989,2,27.39
5.25,42.25,1989,2,27.68
5.25,42.75,1989,2,27.49
5.25,43.25,1989,2,27.45
5.25,43.75,1989,2,28.1
5.25,44.25,1989,2,28.59
5.25,44.75,1989,2,28.62
5.25,45.25,1989,2,28.25
5.25,45.75,1989,2,27.84
5.25,46.25,1989,2,28.09
5.25,46.75,1989,2,27.53
5.25,47.25,1989,2,27.16
5.25,47.75,1989,2,26.93
5.75,38.25,1989,2,20.95
5.75,38.75,1989,2,18.84
5.75,39.25,1989,2,20.82
5.75,39.75,1989,2,22.36
5.75,40.25,1989,2,23.75
5.75,40.75,1989,2,25.14
5.75,41.25,1989,2,26.51
5.75,41.75,1989,2,27.0
5.75,42.25,1989,2,26.87
5.75,42.75,1989,2,27.13
5.75,43.25,1989,2,27.91
5.75,43.75,1989,2,28.51
5.75,44.25,1989,2,28.51
5.75,44.75,1989,2,28.04
5.75,45.25,1989,2,27.56
5.75,45.75,1989,2,27.4
5.75,46.25,1989,2,27.77
5.75,46.75,1989,2,27.52
5.75,47.25,1989,2,27.24
5.75,47.75,1989,2,26.93
6.25,38.25,1989,2,19.82
6.25,38.75,1989,2,14.95
6.25,39.25,1989,2,16.62
6.25,39.75,1989,2,19.57
6.25,40.25,1989,2,22.55
6.25,40.75,1989,2,24.72
6.25,41.25,1989,2,25.59
6.25,41.75,1989,2,26.1
6.25,42.25,1989,2,26.79
6.25,42.75,1989,2,27.66
6.25,43.25,1989,2,28.37
6.25,43.75,1989,2,28.22
6.25,44.25,1989,2,27.83
6.25,44.75,1989,2,27.16
6.25,45.25,1989,2,26.74
6.25,45.75,1989,2,26.78
6.25,46.25,1989,2,27.15
6.25,46.75,1989,2,27.24
6.25,47.25,1989,2,27.1
6.25,47.75,1989,2,26.93
6.75,38.25,1989,2,19.01
6.75,38.75,1989,2,14.54
6.75,39.25,1989,2,12.25
6.75,39.75,1989,2,12.94
6.75,40.25,1989,2,16.77
6.75,40.75,1989,2,21.91
6.75,41.25,1989,2,24.56
6.75,41.75,1989,2,25.97
6.75,42.25,1989,2,26.89
6.75,42.75,1989,2,27.29
6.75,43.25,1989,2,27.25
6.75,43.75,1989,2,26.9
6.75,44.25,1989,2,26.41
6.75,44.75,1989,2,25.92
6.75,45.25,1989,2,25.76
6.75,45.75,1989,2,26.0
6.75,46.25,1989,2,26.48
6.75,46.75,1989,2,26.68
6.75,47.25,1989,2,26.73
6.75,47.75,1989,2,26.82
7.25,38.25,1989,2,17.38
7.25,38.75,1989,2,15.66
7.25,39.25,1989,2,11.27
7.25,39.75,1989,2,10.95
7.25,40.25,1989,2,14.48
7.25,40.75,1989,2,20.05
7.25,41.25,1989,2,24.26
7.25,41.75,1989,2,25.92
7.25,42.25,1989,2,26.45
7.25,42.75,1989,2,26.28
7.25,43.25,1989,2,25.71
7.25,43.75,1989,2,24.98
7.25,44.25,1989,2,24.33
7.25,44.75,1989,2,24.39
7.25,45.25,1989,2,24.78
7.25,45.75,1989,2,25.24
7.25,46.25,1989,2,25.7
7.25,46.75,1989,2,25.98
7.25,47.25,1989,2,26.17
7.25,47.75,1989,2,26.27
7.75,38.25,1989,2,15.14
7.75,38.75,1989,2,17.21
7.75,39.25,1989,2,13.4
7.75,39.75,1989,2,13.86
7.75,40.25,1989,2,17.09
7.75,40.75,1989,2,21.15
7.75,41.25,1989,2,23.61
7.75,41.75,1989,2,25.07
7.75,42.25,1989,2,25.62
