-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
0.25,32.25,2021,1,21.34
0.25,32.75,2021,1,22.9
0.25,33.25,2021,1,24.02
0.25,33.75,2021,1,23.9
0.25,34.25,2021,1,22.43
0.25,34.75,2021,1,20.47
0.25,35.25,2021,1,18.03
0.25,35.75,2021,1,16.38
0.25,36.25,2021,1,18.05
0.25,36.75,2021,1,17.36
0.25,37.25,2021,1,17.85
0.25,37.75,2021,1,20.41
0.75,28.25,2021,1,23.09
0.75,28.75,2021,1,22.75
0.75,29.25,2021,1,22.34
0.75,29.75,2021,1,21.46
0.75,30.25,2021,1,21.38
0.75,30.75,2021,1,21.7
0.75,31.25,2021,1,20.45
0.75,31.75,2021,1,20.41
0.75,32.25,2021,1,20.48
0.75,32.75,2021,1,21.02
0.75,33.25,2021,1,21.76
0.75,33.75,2021,1,21.85
0.75,34.25,2021,1,19.53
0.75,34.75,2021,1,17.92
0.75,35.25,2021,1,17.73
0.75,35.75,2021,1,18.93
0.75,36.25,2021,1,20.76
0.75,36.75,2021,1,18.88
0.75,37.25,2021,1,20.01
0.75,37.75,2021,1,22.48
1.25,28.25,2021,1,23.88
1.25,28.75,2021,1,23.71
1.25,29.25,2021,1,23.4
1.25,29.75,2021,1,23.24
1.25,30.25,2021,1,23.96
1.25,30.75,2021,1,24.56
1.25,31.25,2021,1,22.21
1.25,31.75,2021,1,21.39
1.25,32.25,2021,1,21.56
1.25,32.75,2021,1,22.41
1.25,33.25,2021,1,23.18
1.25,33.75,2021,1,22.63
1.25,34.25,2021,1,19.73
1.25,34.75,2021,1,18.46
1.25,35.25,2021,1,19.38
1.25,35.75,2021,1,21.72
1.25,36.25,2021,1,23.39
1.25,36.75,2021,1,20.83
1.25,37.25,2021,1,21.73
1.25,37.75,2021,1,24.2
1.75,28.25,2021,1,23.4
1.75,28.75,2021,1,22.8
1.75,29.25,2021,1,22.87
1.75,29.75,2021,1,22.31
1.75,30.25,2021,1,22.12
1.75,30.75,2021,1,22.77
1.75,31.25,2021,1,24.12
1.75,31.75,2021,1,22.27
1.75,32.25,2021,1,22.22
1.75,32.75,2021,1,23.07
1.75,33.25,2021,1,23.81
1.75,33.75,2021,1,23.28
1.75,34.25,2021,1,22.14
1.75,34.75,2021,1,21.31
1.75,35.25,2021,1,22.23
1.75,35.75,2021,1,24.54
1.75,36.25,2021,1,26.12
1.75,36.75,2021,1,22.48
1.75,37.25,2021,1,23.13
1.75,37.75,2021,1,25.18
2.25,28.25,2021,1,22.68
2.25,28.75,2021,1,22.24
2.25,29.25,2021,1,22.07
2.25,29.75,2021,1,21.18
2.25,30.25,2021,1,19.88
2.25,30.75,2021,1,19.74
2.25,31.25,2021,1,23.58
2.25,31.75,2021,1,22.36
2.25,32.25,2021,1,21.76
2.25,32.75,2021,1,21.83
2.25,33.25,2021,1,22.26
2.25,33.75,2021,1,22.43
2.25,34.25,2021,1,22.27
2.25,34.75,2021,1,22.18
2.25,35.25,2021,1,23.46
2.25,35.75,2021,1,25.75
2.25,36.25,2021,1,27.03
2.25,36.75,2021,1,23.3
2.25,37.25,2021,1,23.65
2.25,37.75,2021,1,24.62
2.75,28.25,2021,1,22.74
2.75,28.75,2021,1,22.53
2.75,29.25,2021,1,22.3
2.75,29.75,2021,1,21.6
2.75,30.25,2021,1,20.51
2.75,30.75,2021,1,20.04
2.75,31.25,2021,1,22.2
2.75,31.75,2021,1,21.5
2.75,32.25,2021,1,21.08
2.75,32.75,2021,1,20.98
2.75,33.25,2021,1,21.09
2.75,33.75,2021,1,21.14
2.75,34.25,2021,1,20.83
2.75,34.75,2021,1,21.64
2.75,35.25,2021,1,23.55
2.75,35.75,2021,1,25.78
2.75,36.25,2021,1,26.86
2.75,36.75,2021,1,24.84
2.75,37.25,2021,1,24.43
2.75,37.75,2021,1,24.25
3.25,28.25,2021,1,23.53
3.25,28.75,2021,1,23.24
3.25,29.25,2021,1,23.19
3.25,29.75,2021,1,22.71
3.25,30.25,2021,1,21.7
3.25,30.75,2021,1,20.85
3.25,31.25,2021,1,21.69
3.25,31.75,2021,1,21.26
3.25,32.25,2021,1,21.02
3.25,32.75,2021,1,20.63
3.25,33.25,2021,1,20.07
3.25,33.75,2021,1,19.69
3.25,34.25,2021,1,19.64
3.25,34.75,2021,1,21.29
3.25,35.25,2021,1,23.48
3.25,35.75,2021,1,25.39
3.25,36.25,2021,1,26.5
3.25,36.75,2021,1,25.87
3.25,37.25,2021,1,24.97
3.25,37.75,2021,1,24.38
3.75,28.25,2021,1,25.0
3.75,28.75,2021,1,24.76
3.75,29.25,2021,1,24.32
3.75,29.75,2021,1,23.68
3.75,30.25,2021,1,22.74
3.75,30.75,2021,1,21.83
3.75,31.25,2021,1,21.64
3.75,31.75,2021,1,21.73
3.75,32.25,2021,1,21.01
3.75,32.75,2021,1,20.11
3.75,33.25,2021,1,19.34
3.75,33.75,2021,1,18.75
3.75,34.25,2021,1,19.85
3.75,34.75,2021,1,21.72
3.75,35.25,2021,1,23.2
3.75,35.75,2021,1,24.33
3.75,36.25,2021,1,26.35
3.75,36.75,2021,1,25.76
3.75,37.25,2021,1,24.88
3.75,37.75,2021,1,23.77
4.25,28.25,2021,1,26.49
4.25,28.75,2021,1,26.21
4.25,29.25,2021,1,25.28
4.25,29.75,2021,1,24.23
4.25,30.25,2021,1,23.42
4.25,30.75,2021,1,22.97
4.25,31.25,2021,1,22.78
4.25,31.75,2021,1,22.7
4.25,32.25,2021,1,21.71
4.25,32.75,2021,1,20.87
4.25,33.25,2021,1,20.39
4.25,33.75,2021,1,19.62
4.25,34.25,2021,1,21.24
4.25,34.75,2021,1,22.49
4.25,35.25,2021,1,23.15
4.25,35.75,2021,1,23.89
4.25,36.25,2021,1,26.3
4.25,36.75,2021,1,25.84
4.25,37.25,2021,1,24.5
4.25,37.75,2021,1,22.46
4.75,28.25,2021,1,26.24
4.75,28.75,2021,1,25.4
4.75,29.25,2021,1,24.88
4.75,29.75,2021,1,24.14
4.75,30.25,2021,1,23.61
4.75,30.75,2021,1,23.53
4.75,31.25,2021,1,24.0
4.75,31.75,2021,1,24.02
4.75,32.25,2021,1,23.41
4.75,32.75,2021,1,22.82
4.75,33.25,2021,1,22.32
4.75,33.75,2021,1,21.42
4.75,34.25,2021,1,22.32
4.75,34.75,2021,1,22.79
4.75,35.25,2021,1,23.21
4.75,35.75,2021,1,23.9
4.75,36.25,2021,1,25.15
4.75,36.75,2021,1,25.99
4.75,37.25,2021,1,24.03
4.75,37.75,2021,1,21.58
5.25,28.25,2021,1,25.12
5.25,28.75,2021,1,24.4
5.25,29.25,2021,1,24.43
5.25,29.75,2021,1,24.38
5.25,30.25,2021,1,24.31
5.25,30.75,2021,1,24.4
5.25,31.25,2021,1,24.97
5.25,31.75,2021,1,24.9
5.25,32.25,2021,1,24.51
5.25,32.75,2021,1,24.08
5.25,33.25,2021,1,23.58
5.25,33.75,2021,1,22.72
5.25,34.25,2021,1,22.73
5.25,34.75,2021,1,22.3
5.25,35.25,2021,1,22.64
5.25,35.75,2021,1,23.71
5.25,36.25,2021,1,24.18
5.25,36.75,2021,1,25.03
5.25,37.25,2021,1,23.2
5.25,37.75,2021,1,21.2
5.75,28.25,2021,1,25.18
5.75,28.75,2021,1,24.89
5.75,29.25,2021,1,25.06
5.75,29.75,2021,1,25.34
5.75,30.25,2021,1,25.7
5.75,30.75,2021,1,26.08
5.75,31.25,2021,1,26.34
5.75,31.75,2021,1,26.01
5.75,32.25,2021,1,25.31
5.75,32.75,2021,1,24.78
5.75,33.25,2021,1,24.38
5.75,33.75,2021,1,23.49
5.75,34.25,2021,1,22.71
5.75,34.75,2021,1,21.28
5.75,35.25,2021,1,20.99
5.75,35.75,2021,1,22.07
5.75,36.25,2021,1,23.21
5.75,36.75,2021,1,22.19
5.75,37.25,2021,1,21.32
5.75,37.75,2021,1,20.28
6.25,28.25,2021,1,25.76
6.25,28.75,2021,1,25.69
6.25,29.25,2021,1,26.18
6.25,29.75,2021,1,27.13
6.25,30.25,2021,1,27.8
6.25,30.75,2021,1,27.83
6.25,31.25,2021,1,27.28
6.25,31.75,2021,1,26.93
6.25,32.25,2021,1,25.94
6.25,32.75,2021,1,25.23
6.25,33.25,2021,1,24.92
6.25,33.75,2021,1,24.27
6.25,34.25,2021,1,23.57
6.25,34.75,2021,1,22.28
6.25,35.25,2021,1,20.76
6.25,35.75,2021,1,20.07
6.25,36.25,2021,1,21.95
6.25,36.75,2021,1,20.01
6.25,37.25,2021,1,19.81
6.25,37.75,2021,1,19.75
6.75,28.25,2021,1,26.18
6.75,28.75,2021,1,27.18
6.75,29.25,2021,1,28.14
6.75,29.75,2021,1,29.36
6.75,30.25,2021,1,29.6
6.75,30.75,2021,1,28.6
6.75,31.25,2021,1,27.12
6.75,31.75,2021,1,26.69
6.75,32.25,2021,1,25.99
6.75,32.75,2021,1,25.54
6.75,33.25,2021,1,25.34
6.75,33.75,2021,1,24.89
6.75,34.25,2021,1,25.02
6.75,34.75,2021,1,23.47
6.75,35.25,2021,1,20.67
6.75,35.75,2021,1,18.37
6.75,36.25,2021,1,19.68
6.75,36.75,2021,1,19.29
6.75,37.25,2021,1,19.16
6.75,37.75,2021,1,19.27
7.25,28.25,2021,1,26.45
7.25,28.75,2021,1,28.59
7.25,29.25,2021,1,29.59
7.25,29.75,2021,1,29.7
7.25,30.25,2021,1,29.18
7.25,30.75,2021,1,28.09
7.25,31.25,2021,1,26.33
7.25,31.75,2021,1,25.81
7.25,32.25,2021,1,25.53
7.25,32.75,2021,1,25.4
7.25,33.25,2021,1,25.22
7.25,33.75,2021,1,24.78
7.25,34.25,2021,1,25.12
7.25,34.75,2021,1,22.8
7.25,35.25,2021,1,19.22
7.25,35.75,2021,1,16.37
7.25,36.25,2021,1,16.79
7.25,36.75,2021,1,17.93
7.25,37.25,2021,1,18.14
7.25,37.75,2021,1,17.98
7.75,28.25,2021,1,27.33
7.75,28.75,2021,1,28.96
7.75,29.25,2021,1,30.09
7.75,29.75,2021,1,29.55
7.75,30.25,2021,1,28.4
7.75,30.75,2021,1,27.16
7.75,31.25,2021,1,25.8
7.75,31.75,2021,1,25.26
7.75,32.25,2021,1,25.08
7.75,32.75,2021,1,25.07
7.75,33.25,2021,1,25.01
7.75,33.75,2021,1,24.6
7.75,34.25,2021,1,25.11
7.75,34.75,2021,1,22.51
7.75,35.25,2021,1,18.77
7.75,35.75,2021,1,15.78
7.75,36.25,2021,1,15.39
7.75,36.75,2021,1,17.4
7.75,37.25,2021,1,17.83
7.75,37.75,2021,1,16.75
-1.75,28.25,2021,2,20.57
-1.75,28.75,2021,2,17.72
-1.75,29.25,2021,2,18.93
-1.75,29.75,2021,2,18.41
-1.75,30.25,2021,2,18.7
-1.75,30.75,2021,2,20.12
-1.75,31.25,2021,2,20.73
-1.75,31.75,2021,2,24.29
-1.75,32.25,2021,2,25.94
-1.75,32.75,2021,2,26.39
-1.75,33.25,2021,2,25.85
-1.75,33.75,2021,2,24.06
-1.75,34.25,2021,2,21.97
-1.75,34.75,2021,2,20.92
-1.75,35.25,2021,2,20.14
-1.75,35.75,2021,2,20.72
-1.75,36.25,2021,2,25.53
-1.75,36.75,2021,2,22.9
-1.75,37.25,2021,2,22.48
-1.75,37.75,2021,2,23.33
-1.25,28.25,2021,2,21.05
-1.25,28.75,2021,2,18.48
-1.25,29.25,2021,2,18.41
-1.25,29.75,2021,2,17.9
-1.25,30.25,2021,2,18.33
-1.25,30.75,2021,2,19.64
-1.25,31.25,2021,2,20.4
-1.25,31.75,2021,2,23.57
-1.25,32.25,2021,2,25.4
-1.25,32.75,2021,2,26.24
-1.25,33.25,2021,2,26.29
-1.25,33.75,2021,2,25.6
-1.25,34.25,2021,2,22.02
-1.25,34.75,2021,2,20.34
-1.25,35.25,2021,2,19.39
-1.25,35.75,2021,2,19.33
-1.25,36.25,2021,2,21.58
-1.25,36.75,2021,2,21.18
-1.25,37.25,2021,2,22.01
-1.25,37.75,2021,2,23.19
-0.75,28.25,2021,2,21.0
-0.75,28.75,2021,2,19.15
-0.75,29.25,2021,2,20.11
-0.75,29.75,2021,2,19.79
-0.75,30.25,2021,2,19.08
-0.75,30.75,2021,2,18.78
-0.75,31.25,2021,2,19.64
-0.75,31.75,2021,2,22.79
-0.75,32.25,2021,2,24.88
-0.75,32.75,2021,2,25.97
-0.75,33.25,2021,2,26.43
-0.75,33.75,2021,2,26.86
-0.75,34.25,2021,2,24.02
-0.75,34.75,2021,2,21.41
-0.75,35.25,2021,2,18.84
-0.75,35.75,2021,2,16.96
-0.75,36.25,2021,2,17.24
-0.75,36.75,2021,2,18.26
-0.75,37.25,2021,2,20.47
-0.75,37.75,2021,2,22.7
-0.25,28.25,2021,2,21.41
-0.25,28.75,2021,2,20.13
-0.25,29.25,2021,2,20.25
-0.25,29.75,2021,2,20.32
-0.25,30.25,2021,2,19.5
-0.25,30.75,2021,2,18.38
-0.25,31.25,2021,2,18.98
-0.25,31.75,2021,2,21.08
-0.25,32.25,2021,2,23.43
-0.25,32.75,2021,2,25.17
-0.25,33.25,2021,2,26.06
-0.25,33.75,2021,2,26.46
-0.25,34.25,2021,2,25.11
-0.25,34.75,2021,2,22.39
-0.25,35.25,2021,2,18.55
-0.25,35.75,2021,2,15.42
-0.25,36.25,2021,2,16.37
-0.25,36.75,2021,2,16.89
-0.25,37.25,2021,2,18.19
-0.25,37.75,2021,2,21.14
0.25,28.25,2021,2,22.16
0.25,28.75,2021,2,21.46
0.25,29.25,2021,2,20.46
0.25,29.75,2021,2,19.66
0.25,30.25,2021,2,19.08
0.25,30.75,2021,2,18.83
0.25,31.25,2021,2,19.08
0.25,31.75,2021,2,19.85
0.25,32.25,2021,2,21.4
0.25,32.75,2021,2,23.03
0.25,33.25,2021,2,24.17
0.25,33.75,2021,2,24.41
0.25,34.25,2021,2,22.98
0.25,34.75,2021,2,20.54
0.25,35.25,2021,2,18.05
0.25,35.75,2021,2,16.86
0.25,36.25,2021,2,18.78
0.25,36.75,2021,2,18.11
0.25,37.25,2021,2,18.81
0.25,37.75,2021,2,21.54
0.75,28.25,2021,2,23.15
0.75,28.75,2021,2,23.03
0.75,29.25,2021,2,22.36
0.75,29.75,2021,2,21.21
0.75,30.25,2021,2,21.04
0.75,30.75,2021,2,21.52
0.75,31.25,2021,2,20.55
0.75,31.75,2021,2,20.75
0.75,32.25,2021,2,21.19
0.75,32.75,2021,2,21.94
0.75,33.25,2021,2,22.7
0.75,33.75,2021,2,22.82
0.75,34.25,2021,2,19.98
0.75,34.75,2021,2,17.93
0.75,35.25,2021,2,17.9
0.75,35.75,2021,2,19.69
0.75,36.25,2021,2,21.69
0.75,36.75,2021,2,19.43
0.75,37.25,2021,2,20.86
0.75,37.75,2021,2,23.75
1.25,28.25,2021,2,23.75
1.25,28.75,2021,2,23.87
1.25,29.25,2021,2,23.59
1.25,29.75,2021,2,23.25
1.25,30.25,2021,2,23.94
1.25,30.75,2021,2,24.85
1.25,31.25,2021,2,23.33
1.25,31.75,2021,2,22.9
1.25,32.25,2021,2,23.03
1.25,32.75,2021,2,23.59
1.25,33.25,2021,2,23.95
1.25,33.75,2021,2,23.01
1.25,34.25,2021,2,19.67
1.25,34.75,2021,2,18.39
1.25,35.25,2021,2,19.85
1.25,35.75,2021,2,22.93
1.25,36.25,2021,2,24.72
1.25,36.75,2021,2,21.61
1.25,37.25,2021,2,22.75
1.25,37.75,2021,2,25.54
1.75,28.25,2021,2,23.18
1.75,28.75,2021,2,23.06
1.75,29.25,2021,2,23.03
1.75,29.75,2021,2,22.49
1.75,30.25,2021,2,22.43
1.75,30.75,2021,2,23.43
1.75,31.25,2021,2,25.58
1.75,31.75,2021,2,24.68
1.75,32.25,2021,2,24.33
1.75,32.75,2021,2,24.49
1.75,33.25,2021,2,24.58
1.75,33.75,2021,2,23.5
1.75,34.25,2021,2,22.02
1.75,34.75,2021,2,21.38
1.75,35.25,2021,2,22.9
1.75,35.75,2021,2,25.9
1.75,36.25,2021,2,27.69
1.75,36.75,2021,2,23.69
1.75,37.25,2021,2,24.37
1.75,37.75,2021,2,26.35
2.25,28.25,2021,2,22.55
2.25,28.75,2021,2,22.56
2.25,29.25,2021,2,22.22
2.25,29.75,2021,2,21.37
2.25,30.25,2021,2,20.24
2.25,30.75,2021,2,20.42
2.25,31.25,2021,2,24.83
2.25,31.75,2021,2,24.47
2.25,32.25,2021,2,23.69
2.25,32.75,2021,2,23.25
2.25,33.25,2021,2,23.21
2.25,33.75,2021,2,23.0
2.25,34.25,2021,2,22.46
2.25,34.75,2021,2,22.26
2.25,35.25,2021,2,23.94
2.25,35.75,2021,2,26.87
2.25,36.25,2021,2,28.26
2.25,36.75,2021,2,24.54
2.25,37.25,2021,2,24.82
2.25,37.75,2021,2,25.41
2.75,28.25,2021,2,22.72
2.75,28.75,2021,2,22.8
2.75,29.25,2021,2,22.4
2.75,29.75,2021,2,21.71
2.75,30.25,2021,2,20.65
2.75,30.75,2021,2,20.35
2.75,31.25,2021,2,23.11
2.75,31.75,2021,2,23.1
2.75,32.25,2021,2,22.68
2.75,32.75,2021,2,22.34
2.75,33.25,2021,2,22.18
2.75,33.75,2021,2,21.84
2.75,34.25,2021,2,21.25
2.75,34.75,2021,2,21.68
2.75,35.25,2021,2,23.7
2.75,35.75,2021,2,26.45
2.75,36.25,2021,2,27.65
2.75,36.75,2021,2,26.2
2.75,37.25,2021,2,25.73
2.75,37.75,2021,2,24.97
3.25,28.25,2021,2,23.47
3.25,28.75,2021,2,23.46
3.25,29.25,2021,2,23.25
3.25,29.75,2021,2,22.6
3.25,30.25,2021,2,21.52
3.25,30.75,2021,2,20.88
3.25,31.25,2021,2,22.36
3.25,31.75,2021,2,22.75
3.25,32.25,2021,2,22.63
3.25,32.75,2021,2,22.18
3.25,33.25,2021,2,21.56
3.25,33.75,2021,2,20.83
3.25,34.25,2021,2,20.34
3.25,34.75,2021,2,21.69
3.25,35.25,2021,2,23.89
3.25,35.75,2021,2,26.01
3.25,36.25,2021,2,27.12
3.25,36.75,2021,2,27.25
3.25,37.25,2021,2,26.32
3.25,37.75,2021,2,25.29
3.75,28.25,2021,2,24.72
3.75,28.75,2021,2,24.78
3.75,29.25,2021,2,24.26
3.75,29.75,2021,2,23.46
3.75,30.25,2021,2,22.51
3.75,30.75,2021,2,21.89
3.75,31.25,2021,2,22.44
3.75,31.75,2021,2,23.22
3.75,32.25,2021,2,22.83
3.75,32.75,2021,2,22.04
3.75,33.25,2021,2,21.22
3.75,33.75,2021,2,20.31
3.75,34.25,2021,2,21.1
3.75,34.75,2021,2,22.94
3.75,35.25,2021,2,24.42
3.75,35.75,2021,2,25.36
3.75,36.25,2021,2,26.83
3.75,36.75,2021,2,26.63
3.75,37.25,2021,2,25.67
3.75,37.75,2021,2,24.29
4.25,28.25,2021,2,26.11
4.25,28.75,2021,2,26.2
4.25,29.25,2021,2,25.19
4.25,29.75,2021,2,24.06
4.25,30.25,2021,2,23.22
4.25,30.75,2021,2,22.93
4.25,31.25,2021,2,23.31
4.25,31.75,2021,2,23.8
4.25,32.25,2021,2,23.51
4.25,32.75,2021,2,23.05
4.25,33.25,2021,2,22.51
4.25,33.75,2021,2,21.44
4.25,34.25,2021,2,23.17
4.25,34.75,2021,2,24.49
4.25,35.25,2021,2,24.96
4.25,35.75,2021,2,25.13
4.25,36.25,2021,2,26.58
4.25,36.75,2021,2,25.71
4.25,37.25,2021,2,24.25
4.25,37.75,2021,2,22.18
4.75,28.25,2021,2,25.87
4.75,28.75,2021,2,25.64
4.75,29.25,2021,2,25.04
4.75,29.75,2021,2,24.11
4.75,30.25,2021,2,23.38
4.75,30.75,2021,2,23.18
4.75,31.25,2021,2,23.68
4.75,31.75,2021,2,24.21
4.75,32.25,2021,2,24.46
4.75,32.75,2021,2,24.62
4.75,33.25,2021,2,24.5
4.75,33.75,2021,2,23.6
4.75,34.25,2021,2,24.73
4.75,34.75,2021,2,24.96
4.75,35.25,2021,2,25.07
4.75,35.75,2021,2,25.31
4.75,36.25,2021,2,25.44
4.75,36.75,2021,2,25.27
4.75,37.25,2021,2,22.97
4.75,37.75,2021,2,20.63
5.25,28.25,2021,2,24.9
5.25,28.75,2021,2,24.71
5.25,29.25,2021,2,24.69
5.25,29.75,2021,2,24.34
5.25,30.25,2021,2,23.96
5.25,30.75,2021,2,23.76
5.25,31.25,2021,2,23.86
5.25,31.75,2021,2,24.21
5.25,32.25,2021,2,24.51
5.25,32.75,2021,2,24.9
5.25,33.25,2021,2,25.22
5.25,33.75,2021,2,24.98
5.25,34.25,2021,2,25.19
5.25,34.75,2021,2,24.32
5.25,35.25,2021,2,24.45
5.25,35.75,2021,2,25.37
5.25,36.25,2021,2,24.6
5.25,36.75,2021,2,24.5
5.25,37.25,2021,2,22.32
5.25,37.75,2021,2,20.27
5.75,28.25,2021,2,25.01
5.75,28.75,2021,2,25.06
5.75,29.25,2021,2,25.25
5.75,29.75,2021,2,25.12
5.75,30.25,2021,2,25.0
5.75,30.75,2021,2,24.92
5.75,31.25,2021,2,24.64
5.75,31.75,2021,2,24.54
5.75,32.25,2021,2,24.39
5.75,32.75,2021,2,24.45
5.75,33.25,2021,2,24.73
5.75,33.75,2021,2,24.98
5.75,34.25,2021,2,24.66
5.75,34.75,2021,2,23.03
5.75,35.25,2021,2,22.6
5.75,35.75,2021,2,23.58
5.75,36.25,2021,2,23.91
5.75,36.75,2021,2,22.2
5.75,37.25,2021,2,21.11
5.75,37.75,2021,2,19.79
6.25,28.25,2021,2,25.65
6.25,28.75,2021,2,25.76
6.25,29.25,2021,2,26.25
6.25,29.75,2021,2,26.53
6.25,30.25,2021,2,26.36
6.25,30.75,2021,2,25.83
6.25,31.25,2021,2,25.33
6.25,31.75,2021,2,24.96
6.25,32.25,2021,2,24.59
6.25,32.75,2021,2,24.33
6.25,33.25,2021,2,24.26
6.25,33.75,2021,2,24.43
6.25,34.25,2021,2,24.27
6.25,34.75,2021,2,23.1
6.25,35.25,2021,2,21.57
6.25,35.75,2021,2,20.85
6.25,36.25,2021,2,22.65
6.25,36.75,2021,2,20.35
6.25,37.25,2021,2,19.93
6.25,37.75,2021,2,19.59
6.75,28.25,2021,2,26.34
6.75,28.75,2021,2,27.12
6.75,29.25,2021,2,28.02
6.75,29.75,2021,2,28.56
6.75,30.25,2021,2,28.16
6.75,30.75,2021,2,26.97
6.75,31.25,2021,2,25.79
6.75,31.75,2021,2,25.28
6.75,32.25,2021,2,24.92
6.75,32.75,2021,2,24.72
6.75,33.25,2021,2,24.6
6.75,33.75,2021,2,24.37
6.75,34.25,2021,2,24.29
6.75,34.75,2021,2,23.15
6.75,35.25,2021,2,20.75
6.75,35.75,2021,2,18.59
6.75,36.25,2021,2,19.84
6.75,36.75,2021,2,19.23
6.75,37.25,2021,2,19.05
6.75,37.75,2021,2,19.02
7.25,28.25,2021,2,26.6
7.25,28.75,2021,2,28.2
7.25,29.25,2021,2,28.81
7.25,29.75,2021,2,28.68
7.25,30.25,2021,2,28.12
7.25,30.75,2021,2,27.21
7.25,31.25,2021,2,25.82
7.25,31.75,2021,2,25.42
7.25,32.25,2021,2,25.08
7.25,32.75,2021,2,24.87
7.25,33.25,2021,2,24.73
7.25,33.75,2021,2,24.43
7.25,34.25,2021,2,24.2
7.25,34.75,2021,2,22.16
7.25,35.25,2021,2,19.17
7.25,35.75,2021,2,16.66
7.25,36.25,2021,2,16.63
7.25,36.75,2021,2,17.5
7.25,37.25,2021,2,17.73
7.25,37.75,2021,2,17.57
7.75,28.25,2021,2,27.38
7.75,28.75,2021,2,28.61
7.75,29.25,2021,2,29.13
7.75,29.75,2021,2,28.31
7.75,30.25,2021,2,27.37
7.75,30.75,2021,2,26.69
7.75,31.25,2021,2,25.8
7.75,31.75,2021,2,25.54
7.75,32.25,2021,2,25.12
