-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/1991 through 12/31/1991 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
3.75,40.25,1991,1,26.13
3.75,40.75,1991,1,26.66
3.75,41.25,1991,1,28.26
3.75,41.75,1991,1,29.49
3.75,42.25,1991,1,30.43
3.75,42.75,1991,1,30.27
3.75,43.25,1991,1,28.89
3.75,43.75,1991,1,26.85
3.75,44.25,1991,1,26.37
3.75,44.75,1991,1,26.95
3.75,45.25,1991,1,27.58
3.75,45.75,1991,1,27.69
3.75,46.25,1991,1,27.17
3.75,46.75,1991,1,27.08
3.75,47.25,1991,1,26.58
3.75,47.75,1991,1,26.11
4.25,38.25,1991,1,24.36
4.25,38.75,1991,1,23.87
4.25,39.25,1991,1,24.39
4.25,39.75,1991,1,24.72
4.25,40.25,1991,1,25.13
4.25,40.75,1991,1,25.87
4.25,41.25,1991,1,27.1
4.25,41.75,1991,1,29.13
4.25,42.25,1991,1,29.96
4.25,42.75,1991,1,29.68
4.25,43.25,1991,1,28.52
4.25,43.75,1991,1,26.85
4.25,44.25,1991,1,26.47
4.25,44.75,1991,1,27.06
4.25,45.25,1991,1,27.49
4.25,45.75,1991,1,27.43
4.25,46.25,1991,1,27.41
4.25,46.75,1991,1,27.2
4.25,47.25,1991,1,26.74
4.25,47.75,1991,1,26.34
4.75,38.25,1991,1,23.35
4.75,38.75,1991,1,24.3
4.75,39.25,1991,1,25.24
4.75,39.75,1991,1,24.87
4.75,40.25,1991,1,24.72
4.75,40.75,1991,1,25.41
4.75,41.25,1991,1,26.68
4.75,41.75,1991,1,28.84
4.75,42.25,1991,1,29.3
4.75,42.75,1991,1,28.76
4.75,43.25,1991,1,27.85
4.75,43.75,1991,1,27.09
4.75,44.25,1991,1,27.21
4.75,44.75,1991,1,27.65
4.75,45.25,1991,1,27.7
4.75,45.75,1991,1,27.44
4.75,46.25,1991,1,27.69
4.75,46.75,1991,1,27.49
4.75,47.25,1991,1,27.03
4.75,47.75,1991,1,26.67
5.25,38.25,1991,1,22.88
5.25,38.75,1991,1,23.73
5.25,39.25,1991,1,24.28
5.25,39.75,1991,1,24.08
5.25,40.25,1991,1,24.35
5.25,40.75,1991,1,25.61
5.25,41.25,1991,1,27.73
5.25,41.75,1991,1,29.07
5.25,42.25,1991,1,28.9
5.25,42.75,1991,1,28.3
5.25,43.25,1991,1,27.94
5.25,43.75,1991,1,28.11
5.25,44.25,1991,1,28.46
5.25,44.75,1991,1,28.35
5.25,45.25,1991,1,27.92
5.25,45.75,1991,1,27.56
5.25,46.25,1991,1,27.9
5.25,46.75,1991,1,27.66
5.25,47.25,1991,1,27.4
5.25,47.75,1991,1,27.11
5.75,38.25,1991,1,21.44
5.75,38.75,1991,1,20.21
5.75,39.25,1991,1,21.95
5.75,39.75,1991,1,23.15
5.75,40.25,1991,1,24.42
5.75,40.75,1991,1,26.07
5.75,41.25,1991,1,28.08
5.75,41.75,1991,1,28.58
5.75,42.25,1991,1,28.42
5.75,42.75,1991,1,28.62
5.75,43.25,1991,1,29.2
5.75,43.75,1991,1,29.18
5.75,44.25,1991,1,29.06
5.75,44.75,1991,1,28.49
5.75,45.25,1991,1,27.93
5.75,45.75,1991,1,27.68
5.75,46.25,1991,1,27.92
5.75,46.75,1991,1,27.73
5.75,47.25,1991,1,27.53
5.75,47.75,1991,1,27.29
6.25,38.25,1991,1,21.63
6.25,38.75,1991,1,16.5
6.25,39.25,1991,1,18.77
6.25,39.75,1991,1,21.57
6.25,40.25,1991,1,23.89
6.25,40.75,1991,1,25.55
6.25,41.25,1991,1,27.22
6.25,41.75,1991,1,27.76
6.25,42.25,1991,1,28.45
6.25,42.75,1991,1,29.25
6.25,43.25,1991,1,29.77
6.25,43.75,1991,1,29.27
6.25,44.25,1991,1,28.78
6.25,44.75,1991,1,28.13
6.25,45.25,1991,1,27.71
6.25,45.75,1991,1,27.65
6.25,46.25,1991,1,27.8
6.25,46.75,1991,1,27.78
6.25,47.25,1991,1,27.55
6.25,47.75,1991,1,27.27
6.75,38.25,1991,1,22.15
6.75,38.75,1991,1,15.98
6.75,39.25,1991,1,15.14
6.75,39.75,1991,1,16.04
6.75,40.25,1991,1,18.96
6.75,40.75,1991,1,23.02
6.75,41.25,1991,1,26.23
6.75,41.75,1991,1,27.96
6.75,42.25,1991,1,28.89
6.75,42.75,1991,1,29.14
6.75,43.25,1991,1,28.9
6.75,43.75,1991,1,28.35
6.75,44.25,1991,1,27.69
6.75,44.75,1991,1,27.27
6.75,45.25,1991,1,27.23
6.75,45.75,1991,1,27.45
6.75,46.25,1991,1,27.67
6.75,46.75,1991,1,27.64
6.75,47.25,1991,1,27.44
6.75,47.75,1991,1,27.13
7.25,38.25,1991,1,20.95
7.25,38.75,1991,1,18.27
7.25,39.25,1991,1,14.96
7.25,39.75,1991,1,14.73
7.25,40.25,1991,1,17.34
7.25,40.75,1991,1,21.69
7.25,41.25,1991,1,25.74
7.25,41.75,1991,1,28.12
7.25,42.25,1991,1,28.9
7.25,42.75,1991,1,28.61
7.25,43.25,1991,1,27.79
7.25,43.75,1991,1,26.94
7.25,44.25,1991,1,26.06
7.25,44.75,1991,1,26.11
7.25,45.25,1991,1,26.59
7.25,45.75,1991,1,27.07
7.25,46.25,1991,1,27.24
7.25,46.75,1991,1,27.11
7.25,47.25,1991,1,26.93
7.25,47.75,1991,1,26.6
7.75,38.25,1991,1,18.67
7.75,38.75,1991,1,21.37
7.75,39.25,1991,1,17.6
7.75,39.75,1991,1,17.86
7.75,40.25,1991,1,20.47
7.75,40.75,1991,1,23.64
7.75,41.25,1991,1,25.44
7.75,41.75,1991,1,27.55
7.75,42.25,1991,1,28.45
7.75,42.75,1991,1,28.14
7.75,43.25,1991,1,27.05
7.75,43.75,1991,1,26.01
7.75,44.25,1991,1,25.17
7.75,44.75,1991,1,25.43
7.75,45.25,1991,1,25.98
7.75,45.75,1991,1,26.3
7.75,46.25,1991,1,26.23
7.75,46.75,1991,1,26.1
7.75,47.25,1991,1,25.81
7.75,47.75,1991,1,25.4
-1.75,38.25,1991,2,23.73
-1.75,38.75,1991,2,25.83
-1.75,39.25,1991,2,27.08
-1.75,39.75,1991,2,27.93
-1.75,40.25,1991,2,28.43
-1.75,40.75,1991,2,28.59
-1.75,41.25,1991,2,28.37
-1.75,41.75,1991,2,27.29
-1.75,42.25,1991,2,26.87
-1.75,42.75,1991,2,26.69
-1.75,43.25,1991,2,26.5
-1.75,43.75,1991,2,26.23
-1.75,44.25,1991,2,26.32
-1.75,44.75,1991,2,26.5
-1.75,45.25,1991,2,26.71
-1.75,45.75,1991,2,26.87
-1.75,46.25,1991,2,26.9
-1.75,46.75,1991,2,26.88
-1.75,47.25,1991,2,26.89
-1.75,47.75,1991,2,27.13
-1.25,38.25,1991,2,23.67
-1.25,38.75,1991,2,26.09
-1.25,39.25,1991,2,27.55
-1.25,39.75,1991,2,28.2
-1.25,40.25,1991,2,28.53
-1.25,40.75,1991,2,28.78
-1.25,41.25,1991,2,28.98
-1.25,41.75,1991,2,28.11
-1.25,42.25,1991,2,27.31
-1.25,42.75,1991,2,26.81
-1.25,43.25,1991,2,26.53
-1.25,43.75,1991,2,26.19
-1.25,44.25,1991,2,26.13
-1.25,44.75,1991,2,26.26
-1.25,45.25,1991,2,26.45
-1.25,45.75,1991,2,26.61
-1.25,46.25,1991,2,26.65
-1.25,46.75,1991,2,26.62
-1.25,47.25,1991,2,26.65
-1.25,47.75,1991,2,26.86
-0.75,38.25,1991,2,24.1
-0.75,38.75,1991,2,26.31
-0.75,39.25,1991,2,27.82
-0.75,39.75,1991,2,28.33
-0.75,40.25,1991,2,28.7
-0.75,40.75,1991,2,29.19
-0.75,41.25,1991,2,29.48
-0.75,41.75,1991,2,29.15
-0.75,42.25,1991,2,28.18
-0.75,42.75,1991,2,27.23
-0.75,43.25,1991,2,26.6
-0.75,43.75,1991,2,26.24
-0.75,44.25,1991,2,26.08
-0.75,44.75,1991,2,26.12
-0.75,45.25,1991,2,26.26
-0.75,45.75,1991,2,26.39
-0.75,46.25,1991,2,26.46
-0.75,46.75,1991,2,26.45
-0.75,47.25,1991,2,26.5
-0.75,47.75,1991,2,26.69
-0.25,38.25,1991,2,24.61
-0.25,38.75,1991,2,26.56
-0.25,39.25,1991,2,27.72
-0.25,39.75,1991,2,28.27
-0.25,40.25,1991,2,28.73
-0.25,40.75,1991,2,29.2
-0.25,41.25,1991,2,29.39
-0.25,41.75,1991,2,29.39
-0.25,42.25,1991,2,28.88
-0.25,42.75,1991,2,27.94
-0.25,43.25,1991,2,26.9
-0.25,43.75,1991,2,26.35
-0.25,44.25,1991,2,26.18
-0.25,44.75,1991,2,26.14
-0.25,45.25,1991,2,26.18
-0.25,45.75,1991,2,26.27
-0.25,46.25,1991,2,26.34
-0.25,46.75,1991,2,26.33
-0.25,47.25,1991,2,26.38
-0.25,47.75,1991,2,26.52
0.25,38.25,1991,2,24.97
0.25,38.75,1991,2,26.98
0.25,39.25,1991,2,27.71
0.25,39.75,1991,2,28.18
0.25,40.25,1991,2,28.55
0.25,40.75,1991,2,28.87
0.25,41.25,1991,2,29.09
0.25,41.75,1991,2,29.14
0.25,42.25,1991,2,29.05
0.25,42.75,1991,2,28.55
0.25,43.25,1991,2,27.69
0.25,43.75,1991,2,26.8
0.25,44.25,1991,2,26.38
0.25,44.75,1991,2,26.23
0.25,45.25,1991,2,26.2
0.25,45.75,1991,2,26.2
0.25,46.25,1991,2,26.22
0.25,46.75,1991,2,26.17
0.25,47.25,1991,2,26.17
0.25,47.75,1991,2,26.2
0.75,38.25,1991,2,25.95
0.75,38.75,1991,2,27.52
0.75,39.25,1991,2,27.86
0.75,39.75,1991,2,28.09
0.75,40.25,1991,2,28.39
0.75,40.75,1991,2,28.81
0.75,41.25,1991,2,29.28
0.75,41.75,1991,2,29.5
0.75,42.25,1991,2,29.45
0.75,42.75,1991,2,29.17
0.75,43.25,1991,2,28.62
0.75,43.75,1991,2,27.73
0.75,44.25,1991,2,26.75
0.75,44.75,1991,2,26.38
0.75,45.25,1991,2,26.24
0.75,45.75,1991,2,26.14
0.75,46.25,1991,2,26.07
0.75,46.75,1991,2,25.98
0.75,47.25,1991,2,25.89
0.75,47.75,1991,2,25.8
1.25,38.25,1991,2,27.02
1.25,38.75,1991,2,27.94
1.25,39.25,1991,2,27.96
1.25,39.75,1991,2,28.07
1.25,40.25,1991,2,28.43
1.25,40.75,1991,2,29.04
1.25,41.25,1991,2,29.73
1.25,41.75,1991,2,29.91
1.25,42.25,1991,2,29.94
1.25,42.75,1991,2,29.68
1.25,43.25,1991,2,29.17
1.25,43.75,1991,2,28.56
1.25,44.25,1991,2,28.01
1.25,44.75,1991,2,27.07
1.25,45.25,1991,2,26.39
1.25,45.75,1991,2,26.13
1.25,46.25,1991,2,25.99
1.25,46.75,1991,2,25.84
1.25,47.25,1991,2,25.68
1.25,47.75,1991,2,25.56
1.75,38.25,1991,2,26.94
1.75,38.75,1991,2,27.69
1.75,39.25,1991,2,27.83
1.75,39.75,1991,2,27.96
1.75,40.25,1991,2,28.29
1.75,40.75,1991,2,28.9
1.75,41.25,1991,2,29.67
1.75,41.75,1991,2,30.18
1.75,42.25,1991,2,30.19
1.75,42.75,1991,2,29.85
1.75,43.25,1991,2,29.36
1.75,43.75,1991,2,28.95
1.75,44.25,1991,2,29.14
1.75,44.75,1991,2,28.23
1.75,45.25,1991,2,27.16
1.75,45.75,1991,2,26.42
1.75,46.25,1991,2,26.02
1.75,46.75,1991,2,25.79
1.75,47.25,1991,2,25.61
1.75,47.75,1991,2,25.48
2.25,38.25,1991,2,26.27
2.25,38.75,1991,2,27.17
2.25,39.25,1991,2,27.47
2.25,39.75,1991,2,27.58
2.25,40.25,1991,2,27.88
2.25,40.75,1991,2,28.5
2.25,41.25,1991,2,29.29
2.25,41.75,1991,2,30.29
2.25,42.25,1991,2,30.37
2.25,42.75,1991,2,29.9
2.25,43.25,1991,2,29.27
2.25,43.75,1991,2,28.94
2.25,44.25,1991,2,29.07
2.25,44.75,1991,2,28.86
2.25,45.25,1991,2,28.24
2.25,45.75,1991,2,27.33
2.25,46.25,1991,2,26.46
2.25,46.75,1991,2,25.94
2.25,47.25,1991,2,25.68
2.25,47.75,1991,2,25.53
2.75,38.25,1991,2,26.25
2.75,38.75,1991,2,26.74
2.75,39.25,1991,2,26.9
2.75,39.75,1991,2,26.97
2.75,40.25,1991,2,27.39
2.75,40.75,1991,2,28.21
2.75,41.25,1991,2,29.07
2.75,41.75,1991,2,29.91
2.75,42.25,1991,2,30.52
2.75,42.75,1991,2,30.19
2.75,43.25,1991,2,29.14
2.75,43.75,1991,2,28.51
2.75,44.25,1991,2,28.55
2.75,44.75,1991,2,28.79
2.75,45.25,1991,2,28.79
2.75,45.75,1991,2,28.29
2.75,46.25,1991,2,27.24
2.75,46.75,1991,2,26.34
2.75,47.25,1991,2,25.91
2.75,47.75,1991,2,25.7
3.25,38.25,1991,2,26.69
3.25,38.75,1991,2,26.62
3.25,39.25,1991,2,25.92
3.25,39.75,1991,2,26.04
3.25,40.25,1991,2,26.56
3.25,40.75,1991,2,27.3
3.25,41.25,1991,2,28.36
3.25,41.75,1991,2,29.62
3.25,42.25,1991,2,30.81
3.25,42.75,1991,2,30.76
3.25,43.25,1991,2,29.41
3.25,43.75,1991,2,27.74
3.25,44.25,1991,2,27.56
3.25,44.75,1991,2,28.16
3.25,45.25,1991,2,28.68
3.25,45.75,1991,2,28.58
3.25,46.25,1991,2,27.58
3.25,46.75,1991,2,26.99
3.25,47.25,1991,2,26.34
3.25,47.75,1991,2,25.93
3.75,38.25,1991,2,26.1
3.75,38.75,1991,2,25.24
3.75,39.25,1991,2,24.46
3.75,39.75,1991,2,24.85
3.75,40.25,1991,2,25.43
3.75,40.75,1991,2,26.1
3.75,41.25,1991,2,27.64
3.75,41.75,1991,2,29.56
3.75,42.25,1991,2,30.86
3.75,42.75,1991,2,30.9
3.75,43.25,1991,2,29.56
3.75,43.75,1991,2,27.23
3.75,44.25,1991,2,26.7
3.75,44.75,1991,2,27.41
3.75,45.25,1991,2,28.14
3.75,45.75,1991,2,28.25
3.75,46.25,1991,2,27.68
3.75,46.75,1991,2,27.41
3.75,47.25,1991,2,26.75
3.75,47.75,1991,2,26.23
4.25,38.25,1991,2,24.6
4.25,38.75,1991,2,24.1
4.25,39.25,1991,2,24.43
4.25,39.75,1991,2,24.51
4.25,40.25,1991,2,24.71
4.25,40.75,1991,2,25.32
4.25,41.25,1991,2,26.53
4.25,41.75,1991,2,29.11
4.25,42.25,1991,2,30.34
4.25,42.75,1991,2,30.24
4.25,43.25,1991,2,29.04
4.25,43.75,1991,2,27.2
4.25,44.25,1991,2,26.66
4.25,44.75,1991,2,27.28
4.25,45.25,1991,2,27.75
4.25,45.75,1991,2,27.72
4.25,46.25,1991,2,27.77
4.25,46.75,1991,2,27.55
4.25,47.25,1991,2,27.0
4.25,47.75,1991,2,26.51
4.75,38.25,1991,2,23.66
4.75,38.75,1991,2,24.45
4.75,39.25,1991,2,25.4
4.75,39.75,1991,2,24.98
4.75,40.25,1991,2,24.63
4.75,40.75,1991,2,25.06
4.75,41.25,1991,2,26.25
4.75,41.75,1991,2,28.8
4.75,42.25,1991,2,29.64
4.75,42.75,1991,2,29.25
4.75,43.25,1991,2,28.26
4.75,43.75,1991,2,27.45
4.75,44.25,1991,2,27.4
4.75,44.75,1991,2,27.77
4.75,45.25,1991,2,27.78
4.75,45.75,1991,2,27.47
4.75,46.25,1991,2,27.71
4.75,46.75,1991,2,27.67
4.75,47.25,1991,2,27.29
4.75,47.75,1991,2,26.9
5.25,38.25,1991,2,23.16
5.25,38.75,1991,2,23.9
5.25,39.25,1991,2,24.47
5.25,39.75,1991,2,24.27
5.25,40.25,1991,2,24.45
5.25,40.75,1991,2,25.58
5.25,41.25,1991,2,27.62
5.25,41.75,1991,2,29.12
5.25,42.25,1991,2,29.13
5.25,42.75,1991,2,28.61
5.25,43.25,1991,2,28.25
5.25,43.75,1991,2,28.51
5.25,44.25,1991,2,28.74
5.25,44.75,1991,2,28.5
5.25,45.25,1991,2,27.95
5.25,45.75,1991,2,27.49
5.25,46.25,1991,2,27.76
5.25,46.75,1991,2,27.67
5.25,47.25,1991,2,27.55
5.25,47.75,1991,2,27.31
5.75,38.25,1991,2,22.01
5.75,38.75,1991,2,20.38
5.75,39.25,1991,2,22.13
5.75,39.75,1991,2,23.3
5.75,40.25,1991,2,24.52
5.75,40.75,1991,2,26.1
5.75,41.25,1991,2,28.06
5.75,41.75,1991,2,28.51
5.75,42.25,1991,2,28.4
5.75,42.75,1991,2,28.69
5.75,43.25,1991,2,29.41
5.75,43.75,1991,2,29.6
5.75,44.25,1991,2,29.38
5.75,44.75,1991,2,28.64
5.75,45.25,1991,2,27.89
5.75,45.75,1991,2,27.51
5.75,46.25,1991,2,27.76
5.75,46.75,1991,2,27.7
5.75,47.25,1991,2,27.61
5.75,47.75,1991,2,27.44
6.25,38.25,1991,2,22.52
6.25,38.75,1991,2,16.84
6.25,39.25,1991,2,18.96
6.25,39.75,1991,2,21.69
6.25,40.25,1991,2,23.95
6.25,40.75,1991,2,25.51
6.25,41.25,1991,2,27.02
6.25,41.75,1991,2,27.53
6.25,42.25,1991,2,28.32
6.25,42.75,1991,2,29.3
6.25,43.25,1991,2,30.04
6.25,43.75,1991,2,29.72
6.25,44.25,1991,2,29.05
6.25,44.75,1991,2,28.16
6.25,45.25,1991,2,27.52
6.25,45.75,1991,2,27.33
6.25,46.25,1991,2,27.56
6.25,46.75,1991,2,27.73
6.25,47.25,1991,2,27.66
6.25,47.75,1991,2,27.49
6.75,38.25,1991,2,23.39
6.75,38.75,1991,2,17.01
6.75,39.25,1991,2,15.35
6.75,39.75,1991,2,16.15
6.75,40.25,1991,2,19.05
6.75,40.75,1991,2,22.93
6.75,41.25,1991,2,25.87
6.75,41.75,1991,2,27.73
6.75,42.25,1991,2,28.81
6.75,42.75,1991,2,29.27
6.75,43.25,1991,2,29.25
6.75,43.75,1991,2,28.88
6.75,44.25,1991,2,27.94
6.75,44.75,1991,2,27.19
6.75,45.25,1991,2,26.89
6.75,45.75,1991,2,27.01
6.75,46.25,1991,2,27.28
6.75,46.75,1991,2,27.42
6.75,47.25,1991,2,27.46
6.75,47.75,1991,2,27.4
7.25,38.25,1991,2,22.23
7.25,38.75,1991,2,19.69
7.25,39.25,1991,2,15.31
7.25,39.75,1991,2,14.83
7.25,40.25,1991,2,17.47
7.25,40.75,1991,2,21.72
7.25,41.25,1991,2,25.44
7.25,41.75,1991,2,27.91
7.25,42.25,1991,2,28.82
7.25,42.75,1991,2,28.68
7.25,43.25,1991,2,28.01
7.25,43.75,1991,2,27.36
7.25,44.25,1991,2,26.26
7.25,44.75,1991,2,25.95
7.25,45.25,1991,2,26.16
7.25,45.75,1991,2,26.55
7.25,46.25,1991,2,26.73
7.25,46.75,1991,2,26.66
7.25,47.25,1991,2,26.66
7.25,47.75,1991,2,26.64
7.75,38.25,1991,2,19.72
7.75,38.75,1991,2,22.28
7.75,39.25,1991,2,17.98
7.75,39.75,1991,2,18.0
7.75,40.25,1991,2,20.55
7.75,40.75,1991,2,23.65
7.75,41.25,1991,2,25.14
7.75,41.75,1991,2,27.26
7.75,42.25,1991,2,28.29
