-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
-10.75,42.25,2022,1,29.59
-10.75,42.75,2022,1,29.61
-10.75,43.25,2022,1,29.68
-10.75,43.75,2022,1,29.74
-10.75,44.25,2022,1,29.77
-10.75,44.75,2022,1,29.77
-10.75,45.25,2022,1,29.75
-10.75,45.75,2022,1,29.68
-10.75,46.25,2022,1,29.57
-10.75,46.75,2022,1,29.49
-10.75,47.25,2022,1,29.36
-10.75,47.75,2022,1,29.25
-10.25,38.25,2022,1,28.1
-10.25,38.75,2022,1,28.04
-10.25,39.25,2022,1,27.39
-10.25,39.75,2022,1,27.9
-10.25,40.25,2022,1,28.82
-10.25,40.75,2022,1,29.53
-10.25,41.25,2022,1,29.57
-10.25,41.75,2022,1,29.66
-10.25,42.25,2022,1,29.7
-10.25,42.75,2022,1,29.77
-10.25,43.25,2022,1,29.84
-10.25,43.75,2022,1,29.84
-10.25,44.25,2022,1,29.82
-10.25,44.75,2022,1,29.75
-10.25,45.25,2022,1,29.65
-10.25,45.75,2022,1,29.53
-10.25,46.25,2022,1,29.41
-10.25,46.75,2022,1,29.34
-10.25,47.25,2022,1,29.28
-10.25,47.75,2022,1,29.24
-9.75,38.25,2022,1,27.53
-9.75,38.75,2022,1,27.48
-9.75,39.25,2022,1,27.2
-9.75,39.75,2022,1,28.24
-9.75,40.25,2022,1,29.15
-9.75,40.75,2022,1,29.46
-9.75,41.25,2022,1,29.65
-9.75,41.75,2022,1,29.73
-9.75,42.25,2022,1,29.81
-9.75,42.75,2022,1,29.9
-9.75,43.25,2022,1,29.96
-9.75,43.75,2022,1,29.88
-9.75,44.25,2022,1,29.81
-9.75,44.75,2022,1,29.73
-9.75,45.25,2022,1,29.62
-9.75,45.75,2022,1,29.54
-9.75,46.25,2022,1,29.6
-9.75,46.75,2022,1,29.34
-9.75,47.25,2022,1,29.26
-9.75,47.75,2022,1,29.27
-9.25,38.25,2022,1,26.93
-9.25,38.75,2022,1,27.03
-9.25,39.25,2022,1,27.62
-9.25,39.75,2022,1,28.66
-9.25,40.25,2022,1,29.35
-9.25,40.75,2022,1,29.55
-9.25,41.25,2022,1,29.72
-9.25,41.75,2022,1,29.77
-9.25,42.25,2022,1,29.86
-9.25,42.75,2022,1,29.96
-9.25,43.25,2022,1,29.98
-9.25,43.75,2022,1,29.84
-9.25,44.25,2022,1,29.75
-9.25,44.75,2022,1,29.69
-9.25,45.25,2022,1,29.6
-9.25,45.75,2022,1,29.51
-9.25,46.25,2022,1,29.58
-9.25,46.75,2022,1,29.32
-9.25,47.25,2022,1,29.24
-9.25,47.75,2022,1,29.24
-8.75,38.25,2022,1,26.46
-8.75,38.75,2022,1,26.69
-8.75,39.25,2022,1,28.29
-8.75,39.75,2022,1,29.08
-8.75,40.25,2022,1,29.44
-8.75,40.75,2022,1,29.63
-8.75,41.25,2022,1,29.76
-8.75,41.75,2022,1,29.81
-8.75,42.25,2022,1,29.88
-8.75,42.75,2022,1,29.96
-8.75,43.25,2022,1,29.98
-8.75,43.75,2022,1,29.83
-8.75,44.25,2022,1,29.74
-8.75,44.75,2022,1,29.69
-8.75,45.25,2022,1,29.61
-8.75,45.75,2022,1,29.48
-8.75,46.25,2022,1,29.33
-8.75,46.75,2022,1,29.29
-8.75,47.25,2022,1,29.27
-8.75,47.75,2022,1,29.26
-8.25,38.25,2022,1,26.87
-8.25,38.75,2022,1,27.0
-8.25,39.25,2022,1,28.65
-8.25,39.75,2022,1,29.31
-8.25,40.25,2022,1,29.53
-8.25,40.75,2022,1,29.65
-8.25,41.25,2022,1,29.76
-8.25,41.75,2022,1,29.79
-8.25,42.25,2022,1,29.85
-8.25,42.75,2022,1,29.91
-8.25,43.25,2022,1,29.92
-8.25,43.75,2022,1,29.82
-8.25,44.25,2022,1,29.77
-8.25,44.75,2022,1,29.71
-8.25,45.25,2022,1,29.63
-8.25,45.75,2022,1,29.53
-8.25,46.25,2022,1,29.39
-8.25,46.75,2022,1,29.36
-8.25,47.25,2022,1,29.36
-8.25,47.75,2022,1,29.35
-7.75,38.25,2022,1,27.32
-7.75,38.75,2022,1,27.19
-7.75,39.25,2022,1,28.76
-7.75,39.75,2022,1,29.34
-7.75,40.25,2022,1,29.51
-7.75,40.75,2022,1,29.61
-7.75,41.25,2022,1,29.71
-7.75,41.75,2022,1,29.74
-7.75,42.25,2022,1,29.79
-7.75,42.75,2022,1,29.83
-7.75,43.25,2022,1,29.83
-7.75,43.75,2022,1,29.78
-7.75,44.25,2022,1,29.76
-7.75,44.75,2022,1,29.7
-7.75,45.25,2022,1,29.62
-7.75,45.75,2022,1,29.54
-7.75,46.25,2022,1,29.47
-7.75,46.75,2022,1,29.43
-7.75,47.25,2022,1,29.42
-7.75,47.75,2022,1,29.39
-7.25,38.25,2022,1,26.74
-7.25,38.75,2022,1,26.79
-7.25,39.25,2022,1,28.52
-7.25,39.75,2022,1,29.11
-7.25,40.25,2022,1,29.34
-7.25,40.75,2022,1,29.56
-7.25,41.25,2022,1,29.65
-7.25,41.75,2022,1,29.67
-7.25,42.25,2022,1,29.7
-7.25,42.75,2022,1,29.74
-7.25,43.25,2022,1,29.77
-7.25,43.75,2022,1,29.76
-7.25,44.25,2022,1,29.73
-7.25,44.75,2022,1,29.65
-7.25,45.25,2022,1,29.56
-7.25,45.75,2022,1,29.5
-7.25,46.25,2022,1,29.48
-7.25,46.75,2022,1,29.43
-7.25,47.25,2022,1,29.39
-7.25,47.75,2022,1,29.33
-6.75,38.25,2022,1,25.89
-6.75,38.75,2022,1,26.83
-6.75,39.25,2022,1,28.44
-6.75,39.75,2022,1,28.98
-6.75,40.25,2022,1,29.24
-6.75,40.75,2022,1,29.51
-6.75,41.25,2022,1,29.58
-6.75,41.75,2022,1,29.59
-6.75,42.25,2022,1,29.63
-6.75,42.75,2022,1,29.68
-6.75,43.25,2022,1,29.72
-6.75,43.75,2022,1,29.7
-6.75,44.25,2022,1,29.7
-6.75,44.75,2022,1,29.63
-6.75,45.25,2022,1,29.53
-6.75,45.75,2022,1,29.46
-6.75,46.25,2022,1,29.44
-6.75,46.75,2022,1,29.41
-6.75,47.25,2022,1,29.35
-6.75,47.75,2022,1,29.28
-6.25,38.25,2022,1,25.45
-6.25,38.75,2022,1,27.09
-6.25,39.25,2022,1,28.67
-6.25,39.75,2022,1,29.09
-6.25,40.25,2022,1,29.24
-6.25,40.75,2022,1,29.45
-6.25,41.25,2022,1,29.52
-6.25,41.75,2022,1,29.57
-6.25,42.25,2022,1,29.62
-6.25,42.75,2022,1,29.66
-6.25,43.25,2022,1,29.66
-6.25,43.75,2022,1,29.6
-6.25,44.25,2022,1,29.61
-6.25,44.75,2022,1,29.6
-6.25,45.25,2022,1,29.53
-6.25,45.75,2022,1,29.43
-6.25,46.25,2022,1,29.39
-6.25,46.75,2022,1,29.37
-6.25,47.25,2022,1,29.31
-6.25,47.75,2022,1,29.23
-5.75,38.25,2022,1,24.92
-5.75,38.75,2022,1,26.8
-5.75,39.25,2022,1,28.54
-5.75,39.75,2022,1,29.11
-5.75,40.25,2022,1,29.29
-5.75,40.75,2022,1,29.44
-5.75,41.25,2022,1,29.49
-5.75,41.75,2022,1,29.57
-5.75,42.25,2022,1,29.63
-5.75,42.75,2022,1,29.65
-5.75,43.25,2022,1,29.63
-5.75,43.75,2022,1,29.58
-5.75,44.25,2022,1,29.59
-5.75,44.75,2022,1,29.59
-5.75,45.25,2022,1,29.53
-5.75,45.75,2022,1,29.42
-5.75,46.25,2022,1,29.31
-5.75,46.75,2022,1,29.31
-5.75,47.25,2022,1,29.23
-5.75,47.75,2022,1,29.16
-5.25,38.25,2022,1,24.11
-5.25,38.75,2022,1,25.85
-5.25,39.25,2022,1,28.08
-5.25,39.75,2022,1,28.93
-5.25,40.25,2022,1,29.22
-5.25,40.75,2022,1,29.4
-5.25,41.25,2022,1,29.49
-5.25,41.75,2022,1,29.58
-5.25,42.25,2022,1,29.63
-5.25,42.75,2022,1,29.65
-5.25,43.25,2022,1,29.65
-5.25,43.75,2022,1,29.64
-5.25,44.25,2022,1,29.65
-5.25,44.75,2022,1,29.65
-5.25,45.25,2022,1,29.59
-5.25,45.75,2022,1,29.46
-5.25,46.25,2022,1,29.33
-5.25,46.75,2022,1,29.28
-5.25,47.25,2022,1,29.18
-5.25,47.75,2022,1,29.1
-4.75,38.25,2022,1,23.62
-4.75,38.75,2022,1,25.35
-4.75,39.25,2022,1,27.82
-4.75,39.75,2022,1,28.69
-4.75,40.25,2022,1,29.03
-4.75,40.75,2022,1,29.34
-4.75,41.25,2022,1,29.49
-4.75,41.75,2022,1,29.57
-4.75,42.25,2022,1,29.61
-4.75,42.75,2022,1,29.64
-4.75,43.25,2022,1,29.65
-4.75,43.75,2022,1,29.6
-4.75,44.25,2022,1,29.62
-4.75,44.75,2022,1,29.65
-4.75,45.25,2022,1,29.61
-4.75,45.75,2022,1,29.51
-4.75,46.25,2022,1,29.42
-4.75,46.75,2022,1,29.3
-4.75,47.25,2022,1,29.19
-4.75,47.75,2022,1,29.1
-4.25,38.25,2022,1,24.33
-4.25,38.75,2022,1,25.56
-4.25,39.25,2022,1,27.42
-4.25,39.75,2022,1,28.35
-4.25,40.25,2022,1,28.89
-4.25,40.75,2022,1,29.29
-4.25,41.25,2022,1,29.54
-4.25,41.75,2022,1,29.57
-4.25,42.25,2022,1,29.6
-4.25,42.75,2022,1,29.62
-4.25,43.25,2022,1,29.61
-4.25,43.75,2022,1,29.49
-4.25,44.25,2022,1,29.46
-4.25,44.75,2022,1,29.48
-4.25,45.25,2022,1,29.48
-4.25,45.75,2022,1,29.43
-4.25,46.25,2022,1,29.39
-4.25,46.75,2022,1,29.3
-4.25,47.25,2022,1,29.22
-4.25,47.75,2022,1,29.14
-3.75,38.25,2022,1,24.2
-3.75,38.75,2022,1,24.97
-3.75,39.25,2022,1,26.58
-3.75,39.75,2022,1,27.92
-3.75,40.25,2022,1,28.75
-3.75,40.75,2022,1,29.13
-3.75,41.25,2022,1,29.51
-3.75,41.75,2022,1,29.55
-3.75,42.25,2022,1,29.59
-3.75,42.75,2022,1,29.6
-3.75,43.25,2022,1,29.57
-3.75,43.75,2022,1,29.47
-3.75,44.25,2022,1,29.31
-3.75,44.75,2022,1,29.26
-3.75,45.25,2022,1,29.24
-3.75,45.75,2022,1,29.21
-3.75,46.25,2022,1,29.18
-3.75,46.75,2022,1,29.18
-3.75,47.25,2022,1,29.14
-3.75,47.75,2022,1,29.07
-3.25,38.25,2022,1,23.13
-3.25,38.75,2022,1,24.64
-3.25,39.25,2022,1,26.34
-3.25,39.75,2022,1,27.86
-3.25,40.25,2022,1,28.67
-3.25,40.75,2022,1,28.9
-3.25,41.25,2022,1,29.29
-3.25,41.75,2022,1,29.41
-3.25,42.25,2022,1,29.52
-3.25,42.75,2022,1,29.56
-3.25,43.25,2022,1,29.51
-3.25,43.75,2022,1,29.39
-3.25,44.25,2022,1,29.2
-3.25,44.75,2022,1,29.07
-3.25,45.25,2022,1,28.98
-3.25,45.75,2022,1,28.93
-3.25,46.25,2022,1,28.92
-3.25,46.75,2022,1,28.93
-3.25,47.25,2022,1,28.95
-3.25,47.75,2022,1,28.93
-2.75,38.25,2022,1,22.98
-2.75,38.75,2022,1,24.99
-2.75,39.25,2022,1,26.68
-2.75,39.75,2022,1,28.08
-2.75,40.25,2022,1,28.76
-2.75,40.75,2022,1,28.84
-2.75,41.25,2022,1,29.01
-2.75,41.75,2022,1,29.18
-2.75,42.25,2022,1,29.34
-2.75,42.75,2022,1,29.39
-2.75,43.25,2022,1,29.31
-2.75,43.75,2022,1,29.14
-2.75,44.25,2022,1,28.94
-2.75,44.75,2022,1,28.76
-2.75,45.25,2022,1,28.63
-2.75,45.75,2022,1,28.57
-2.75,46.25,2022,1,28.59
-2.75,46.75,2022,1,28.63
-2.75,47.25,2022,1,28.7
-2.75,47.75,2022,1,28.76
-2.25,38.25,2022,1,23.24
-2.25,38.75,2022,1,25.22
-2.25,39.25,2022,1,27.07
-2.25,39.75,2022,1,28.31
-2.25,40.25,2022,1,28.85
-2.25,40.75,2022,1,28.89
-2.25,41.25,2022,1,28.89
-2.25,41.75,2022,1,28.93
-2.25,42.25,2022,1,29.01
-2.25,42.75,2022,1,29.03
-2.25,43.25,2022,1,28.95
-2.25,43.75,2022,1,28.8
-2.25,44.25,2022,1,28.57
-2.25,44.75,2022,1,28.38
-2.25,45.25,2022,1,28.26
-2.25,45.75,2022,1,28.22
-2.25,46.25,2022,1,28.26
-2.25,46.75,2022,1,28.3
-2.25,47.25,2022,1,28.37
-2.25,47.75,2022,1,28.47
-11.75,38.25,2022,2,28.39
-11.75,38.75,2022,2,28.88
-11.75,39.25,2022,2,29.87
-11.75,39.75,2022,2,30.04
-11.75,40.25,2022,2,29.88
-11.75,40.75,2022,2,29.66
-11.75,41.25,2022,2,29.41
-11.75,41.75,2022,2,29.59
-11.75,42.25,2022,2,29.69
-11.75,42.75,2022,2,29.87
-11.75,43.25,2022,2,30.21
-11.75,43.75,2022,2,30.67
-11.75,44.25,2022,2,30.3
-11.75,44.75,2022,2,29.99
-11.75,45.25,2022,2,29.89
-11.75,45.75,2022,2,29.94
-11.75,46.25,2022,2,29.89
-11.75,46.75,2022,2,29.61
-11.75,47.25,2022,2,29.51
-11.75,47.75,2022,2,29.54
-11.25,38.25,2022,2,28.64
-11.25,38.75,2022,2,29.58
-11.25,39.25,2022,2,29.52
-11.25,39.75,2022,2,29.52
-11.25,40.25,2022,2,29.66
-11.25,40.75,2022,2,29.79
-11.25,41.25,2022,2,29.49
-11.25,41.75,2022,2,29.65
-11.25,42.25,2022,2,29.69
-11.25,42.75,2022,2,29.81
-11.25,43.25,2022,2,30.03
-11.25,43.75,2022,2,30.27
-11.25,44.25,2022,2,30.04
-11.25,44.75,2022,2,29.94
-11.25,45.25,2022,2,29.89
-11.25,45.75,2022,2,29.8
-11.25,46.25,2022,2,29.63
-11.25,46.75,2022,2,29.48
-11.25,47.25,2022,2,29.39
-11.25,47.75,2022,2,29.36
-10.75,38.25,2022,2,28.22
-10.75,38.75,2022,2,29.01
-10.75,39.25,2022,2,29.34
-10.75,39.75,2022,2,29.24
-10.75,40.25,2022,2,29.56
-10.75,40.75,2022,2,30.1
-10.75,41.25,2022,2,29.57
-10.75,41.75,2022,2,29.71
-10.75,42.25,2022,2,29.77
-10.75,42.75,2022,2,29.84
-10.75,43.25,2022,2,29.94
-10.75,43.75,2022,2,30.01
-10.75,44.25,2022,2,29.94
-10.75,44.75,2022,2,29.85
-10.75,45.25,2022,2,29.72
-10.75,45.75,2022,2,29.57
-10.75,46.25,2022,2,29.39
-10.75,46.75,2022,2,29.36
-10.75,47.25,2022,2,29.3
-10.75,47.75,2022,2,29.26
-10.25,38.25,2022,2,27.88
-10.25,38.75,2022,2,28.26
-10.25,39.25,2022,2,28.2
-10.25,39.75,2022,2,28.56
-10.25,40.25,2022,2,29.22
-10.25,40.75,2022,2,29.81
-10.25,41.25,2022,2,29.65
-10.25,41.75,2022,2,29.79
-10.25,42.25,2022,2,29.89
-10.25,42.75,2022,2,29.99
-10.25,43.25,2022,2,30.08
-10.25,43.75,2022,2,30.08
-10.25,44.25,2022,2,29.99
-10.25,44.75,2022,2,29.82
-10.25,45.25,2022,2,29.63
-10.25,45.75,2022,2,29.45
-10.25,46.25,2022,2,29.32
-10.25,46.75,2022,2,29.29
-10.25,47.25,2022,2,29.28
-10.25,47.75,2022,2,29.3
-9.75,38.25,2022,2,27.95
-9.75,38.75,2022,2,28.11
-9.75,39.25,2022,2,27.64
-9.75,39.75,2022,2,28.41
-9.75,40.25,2022,2,29.19
-9.75,40.75,2022,2,29.51
-9.75,41.25,2022,2,29.71
-9.75,41.75,2022,2,29.84
-9.75,42.25,2022,2,29.96
-9.75,42.75,2022,2,30.08
-9.75,43.25,2022,2,30.15
-9.75,43.75,2022,2,30.09
-9.75,44.25,2022,2,30.01
-9.75,44.75,2022,2,29.86
-9.75,45.25,2022,2,29.67
-9.75,45.75,2022,2,29.54
-9.75,46.25,2022,2,29.62
-9.75,46.75,2022,2,29.36
-9.75,47.25,2022,2,29.34
-9.75,47.75,2022,2,29.38
-9.25,38.25,2022,2,27.62
-9.25,38.75,2022,2,27.94
-9.25,39.25,2022,2,28.17
-9.25,39.75,2022,2,28.82
-9.25,40.25,2022,2,29.35
-9.25,40.75,2022,2,29.58
-9.25,41.25,2022,2,29.74
-9.25,41.75,2022,2,29.86
-9.25,42.25,2022,2,30.0
-9.25,42.75,2022,2,30.11
-9.25,43.25,2022,2,30.15
-9.25,43.75,2022,2,30.04
-9.25,44.25,2022,2,29.98
-9.25,44.75,2022,2,29.9
-9.25,45.25,2022,2,29.72
-9.25,45.75,2022,2,29.55
-9.25,46.25,2022,2,29.62
-9.25,46.75,2022,2,29.38
-9.25,47.25,2022,2,29.36
-9.25,47.75,2022,2,29.39
-8.75,38.25,2022,2,27.32
-8.75,38.75,2022,2,27.81
-8.75,39.25,2022,2,28.99
-8.75,39.75,2022,2,29.27
-8.75,40.25,2022,2,29.4
-8.75,40.75,2022,2,29.65
-8.75,41.25,2022,2,29.79
-8.75,41.75,2022,2,29.88
-8.75,42.25,2022,2,30.0
-8.75,42.75,2022,2,30.1
-8.75,43.25,2022,2,30.13
-8.75,43.75,2022,2,30.01
-8.75,44.25,2022,2,29.98
-8.75,44.75,2022,2,29.91
-8.75,45.25,2022,2,29.74
-8.75,45.75,2022,2,29.49
-8.75,46.25,2022,2,29.3
-8.75,46.75,2022,2,29.31
-8.75,47.25,2022,2,29.34
-8.75,47.75,2022,2,29.36
-8.25,38.25,2022,2,27.95
-8.25,38.75,2022,2,28.04
-8.25,39.25,2022,2,29.14
-8.25,39.75,2022,2,29.39
-8.25,40.25,2022,2,29.48
-8.25,40.75,2022,2,29.66
-8.25,41.25,2022,2,29.78
-8.25,41.75,2022,2,29.85
-8.25,42.25,2022,2,29.96
-8.25,42.75,2022,2,30.04
-8.25,43.25,2022,2,30.05
-8.25,43.75,2022,2,30.01
-8.25,44.25,2022,2,29.98
-8.25,44.75,2022,2,29.89
-8.25,45.25,2022,2,29.74
-8.25,45.75,2022,2,29.55
-8.25,46.25,2022,2,29.33
-8.25,46.75,2022,2,29.35
-8.25,47.25,2022,2,29.4
-8.25,47.75,2022,2,29.42
-7.75,38.25,2022,2,28.55
-7.75,38.75,2022,2,28.19
-7.75,39.25,2022,2,29.04
-7.75,39.75,2022,2,29.36
-7.75,40.25,2022,2,29.5
-7.75,40.75,2022,2,29.62
-7.75,41.25,2022,2,29.71
-7.75,41.75,2022,2,29.8
-7.75,42.25,2022,2,29.91
-7.75,42.75,2022,2,29.97
-7.75,43.25,2022,2,29.98
-7.75,43.75,2022,2,29.97
-7.75,44.25,2022,2,29.94
-7.75,44.75,2022,2,29.85
-7.75,45.25,2022,2,29.75
-7.75,45.75,2022,2,29.63
-7.75,46.25,2022,2,29.44
-7.75,46.75,2022,2,29.42
-7.75,47.25,2022,2,29.44
-7.75,47.75,2022,2,29.44
-7.25,38.25,2022,2,27.97
-7.25,38.75,2022,2,27.69
-7.25,39.25,2022,2,28.73
-7.25,39.75,2022,2,29.15
-7.25,40.25,2022,2,29.38
-7.25,40.75,2022,2,29.58
-7.25,41.25,2022,2,29.66
-7.25,41.75,2022,2,29.77
-7.25,42.25,2022,2,29.85
-7.25,42.75,2022,2,29.9
-7.25,43.25,2022,2,29.93
-7.25,43.75,2022,2,29.91
-7.25,44.25,2022,2,29.88
-7.25,44.75,2022,2,29.8
-7.25,45.25,2022,2,29.72
-7.25,45.75,2022,2,29.63
-7.25,46.25,2022,2,29.49
-7.25,46.75,2022,2,29.43
-7.25,47.25,2022,2,29.39
-7.25,47.75,2022,2,29.35
-6.75,38.25,2022,2,26.88
-6.75,38.75,2022,2,27.44
-6.75,39.25,2022,2,28.64
-6.75,39.75,2022,2,29.05
-6.75,40.25,2022,2,29.28
-6.75,40.75,2022,2,29.55
-6.75,41.25,2022,2,29.64
-6.75,41.75,2022,2,29.71
-6.75,42.25,2022,2,29.77
-6.75,42.75,2022,2,29.84
-6.75,43.25,2022,2,29.88
-6.75,43.75,2022,2,29.85
-6.75,44.25,2022,2,29.82
-6.75,44.75,2022,2,29.76
-6.75,45.25,2022,2,29.68
-6.75,45.75,2022,2,29.58
-6.75,46.25,2022,2,29.45
-6.75,46.75,2022,2,29.38
-6.75,47.25,2022,2,29.31
-6.75,47.75,2022,2,29.23
-6.25,38.25,2022,2,26.01
-6.25,38.75,2022,2,27.32
-6.25,39.25,2022,2,28.68
-6.25,39.75,2022,2,29.07
-6.25,40.25,2022,2,29.26
-6.25,40.75,2022,2,29.51
-6.25,41.25,2022,2,29.61
-6.25,41.75,2022,2,29.64
-6.25,42.25,2022,2,29.71
-6.25,42.75,2022,2,29.78
-6.25,43.25,2022,2,29.83
-6.25,43.75,2022,2,29.8
-6.25,44.25,2022,2,29.79
-6.25,44.75,2022,2,29.77
-6.25,45.25,2022,2,29.68
-6.25,45.75,2022,2,29.54
-6.25,46.25,2022,2,29.39
-6.25,46.75,2022,2,29.32
-6.25,47.25,2022,2,29.21
-6.25,47.75,2022,2,29.12
-5.75,38.25,2022,2,25.35
-5.75,38.75,2022,2,26.97
-5.75,39.25,2022,2,28.47
-5.75,39.75,2022,2,29.03
-5.75,40.25,2022,2,29.29
-5.75,40.75,2022,2,29.49
-5.75,41.25,2022,2,29.57
-5.75,41.75,2022,2,29.62
-5.75,42.25,2022,2,29.7
-5.75,42.75,2022,2,29.76
-5.75,43.25,2022,2,29.78
-5.75,43.75,2022,2,29.8
-5.75,44.25,2022,2,29.78
-5.75,44.75,2022,2,29.76
-5.75,45.25,2022,2,29.66
-5.75,45.75,2022,2,29.49
-5.75,46.25,2022,2,29.31
-5.75,46.75,2022,2,29.24
-5.75,47.25,2022,2,29.13
-5.75,47.75,2022,2,29.04
-5.25,38.25,2022,2,24.67
-5.25,38.75,2022,2,26.17
-5.25,39.25,2022,2,28.11
-5.25,39.75,2022,2,28.89
-5.25,40.25,2022,2,29.22
-5.25,40.75,2022,2,29.43
-5.25,41.25,2022,2,29.5
-5.25,41.75,2022,2,29.61
-5.25,42.25,2022,2,29.71
-5.25,42.75,2022,2,29.75
-5.25,43.25,2022,2,29.74
-5.25,43.75,2022,2,29.78
-5.25,44.25,2022,2,29.75
-5.25,44.75,2022,2,29.72
-5.25,45.25,2022,2,29.63
-5.25,45.75,2022,2,29.47
-5.25,46.25,2022,2,29.29
-5.25,46.75,2022,2,29.2
-5.25,47.25,2022,2,29.09
-5.25,47.75,2022,2,28.98
-4.75,38.25,2022,2,24.33
-4.75,38.75,2022,2,25.81
-4.75,39.25,2022,2,27.99
-4.75,39.75,2022,2,28.74
-4.75,40.25,2022,2,29.05
-4.75,40.75,2022,2,29.34
-4.75,41.25,2022,2,29.47
-4.75,41.75,2022,2,29.6
-4.75,42.25,2022,2,29.68
-4.75,42.75,2022,2,29.73
-4.75,43.25,2022,2,29.73
-4.75,43.75,2022,2,29.68
-4.75,44.25,2022,2,29.6
-4.75,44.75,2022,2,29.56
-4.75,45.25,2022,2,29.53
-4.75,45.75,2022,2,29.47
-4.75,46.25,2022,2,29.35
-4.75,46.75,2022,2,29.21
-4.75,47.25,2022,2,29.08
-4.75,47.75,2022,2,28.97
-4.25,38.25,2022,2,25.18
-4.25,38.75,2022,2,26.34
-4.25,39.25,2022,2,27.96
-4.25,39.75,2022,2,28.55
-4.25,40.25,2022,2,28.86
-4.25,40.75,2022,2,29.21
-4.25,41.25,2022,2,29.47
-4.25,41.75,2022,2,29.57
-4.25,42.25,2022,2,29.64
-4.25,42.75,2022,2,29.68
-4.25,43.25,2022,2,29.67
-4.25,43.75,2022,2,29.56
-4.25,44.25,2022,2,29.38
-4.25,44.75,2022,2,29.31
-4.25,45.25,2022,2,29.32
-4.25,45.75,2022,2,29.34
-4.25,46.25,2022,2,29.31
-4.25,46.75,2022,2,29.2
-4.25,47.25,2022,2,29.12
-4.25,47.75,2022,2,29.02
-3.75,38.25,2022,2,24.85
-3.75,38.75,2022,2,25.71
-3.75,39.25,2022,2,27.17
-3.75,39.75,2022,2,28.11
-3.75,40.25,2022,2,28.65
-3.75,40.75,2022,2,28.98
-3.75,41.25,2022,2,29.38
-3.75,41.75,2022,2,29.52
-3.75,42.25,2022,2,29.59
-3.75,42.75,2022,2,29.61
-3.75,43.25,2022,2,29.59
-3.75,43.75,2022,2,29.5
-3.75,44.25,2022,2,29.25
-3.75,44.75,2022,2,29.13
-3.75,45.25,2022,2,29.1
-3.75,45.75,2022,2,29.12
-3.75,46.25,2022,2,29.12
-3.75,46.75,2022,2,29.09
-3.75,47.25,2022,2,29.05
-3.75,47.75,2022,2,28.98
-3.25,38.25,2022,2,23.4
-3.25,38.75,2022,2,25.05
-3.25,39.25,2022,2,26.76
-3.25,39.75,2022,2,28.08
-3.25,40.25,2022,2,28.66
-3.25,40.75,2022,2,28.73
-3.25,41.25,2022,2,29.12
-3.25,41.75,2022,2,29.36
-3.25,42.25,2022,2,29.48
-3.25,42.75,2022,2,29.51
-3.25,43.25,2022,2,29.47
-3.25,43.75,2022,2,29.37
-3.25,44.25,2022,2,29.16
-3.25,44.75,2022,2,29.0
