-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 01/01/2002 through 12/31/2002 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
TS     MERRA-2 Earth Skin Temperature (C) 
-END HEADER-
LAT,LON,YEAR,DOY,TS
0.25,43.25,2002,1,29.15
0.25,43.75,2002,1,27.71
0.25,44.25,2002,1,27.3
0.25,44.75,2002,1,27.2
0.25,45.25,2002,1,27.15
0.25,45.75,2002,1,27.08
0.25,46.25,2002,1,27.05
0.25,46.75,2002,1,27.1
0.25,47.25,2002,1,27.11
0.25,47.75,2002,1,27.06
0.75,38.25,2002,1,28.22
0.75,38.75,2002,1,30.37
0.75,39.25,2002,1,31.44
0.75,39.75,2002,1,31.93
0.75,40.25,2002,1,32.24
0.75,40.75,2002,1,32.64
0.75,41.25,2002,1,33.21
0.75,41.75,2002,1,33.22
0.75,42.25,2002,1,32.79
0.75,42.75,2002,1,32.11
0.75,43.25,2002,1,31.04
0.75,43.75,2002,1,29.06
0.75,44.25,2002,1,27.64
0.75,44.75,2002,1,27.2
0.75,45.25,2002,1,27.07
0.75,45.75,2002,1,26.94
0.75,46.25,2002,1,26.81
0.75,46.75,2002,1,26.81
0.75,47.25,2002,1,26.84
0.75,47.75,2002,1,26.84
1.25,38.25,2002,1,29.94
1.25,38.75,2002,1,31.37
1.25,39.25,2002,1,31.54
1.25,39.75,2002,1,31.73
1.25,40.25,2002,1,32.0
1.25,40.75,2002,1,32.39
1.25,41.25,2002,1,32.99
1.25,41.75,2002,1,33.01
1.25,42.25,2002,1,33.01
1.25,42.75,2002,1,32.78
1.25,43.25,2002,1,32.08
1.25,43.75,2002,1,30.67
1.25,44.25,2002,1,29.42
1.25,44.75,2002,1,28.03
1.25,45.25,2002,1,27.18
1.25,45.75,2002,1,26.96
1.25,46.25,2002,1,26.8
1.25,46.75,2002,1,26.73
1.25,47.25,2002,1,26.72
1.25,47.75,2002,1,26.72
1.75,38.25,2002,1,30.09
1.75,38.75,2002,1,31.27
1.75,39.25,2002,1,31.21
1.75,39.75,2002,1,31.29
1.75,40.25,2002,1,31.46
1.75,40.75,2002,1,31.81
1.75,41.25,2002,1,32.53
1.75,41.75,2002,1,32.89
1.75,42.25,2002,1,32.97
1.75,42.75,2002,1,32.75
1.75,43.25,2002,1,32.27
1.75,43.75,2002,1,31.72
1.75,44.25,2002,1,31.43
1.75,44.75,2002,1,29.59
1.75,45.25,2002,1,27.96
1.75,45.75,2002,1,27.19
1.75,46.25,2002,1,26.87
1.75,46.75,2002,1,26.75
1.75,47.25,2002,1,26.7
1.75,47.75,2002,1,26.67
2.25,38.25,2002,1,29.24
2.25,38.75,2002,1,30.54
2.25,39.25,2002,1,30.63
2.25,39.75,2002,1,30.78
2.25,40.25,2002,1,31.16
2.25,40.75,2002,1,31.82
2.25,41.25,2002,1,32.74
2.25,41.75,2002,1,33.11
2.25,42.25,2002,1,33.13
2.25,42.75,2002,1,32.67
2.25,43.25,2002,1,32.03
2.25,43.75,2002,1,31.9
2.25,44.25,2002,1,31.72
2.25,44.75,2002,1,30.63
2.25,45.25,2002,1,29.33
2.25,45.75,2002,1,28.22
2.25,46.25,2002,1,27.41
2.25,46.75,2002,1,26.89
2.25,47.25,2002,1,26.72
2.25,47.75,2002,1,26.67
2.75,38.25,2002,1,29.39
2.75,38.75,2002,1,30.24
2.75,39.25,2002,1,30.1
2.75,39.75,2002,1,30.17
2.75,40.25,2002,1,30.77
2.75,40.75,2002,1,31.8
2.75,41.25,2002,1,32.72
2.75,41.75,2002,1,32.93
2.75,42.25,2002,1,33.46
2.75,42.75,2002,1,33.02
2.75,43.25,2002,1,31.81
2.75,43.75,2002,1,31.51
2.75,44.25,2002,1,31.24
2.75,44.75,2002,1,30.88
2.75,45.25,2002,1,30.33
2.75,45.75,2002,1,29.52
2.75,46.25,2002,1,28.47
2.75,46.75,2002,1,27.32
2.75,47.25,2002,1,26.82
2.75,47.75,2002,1,26.64
3.25,38.25,2002,1,29.28
3.25,38.75,2002,1,29.49
3.25,39.25,2002,1,28.76
3.25,39.75,2002,1,29.04
3.25,40.25,2002,1,29.81
3.25,40.75,2002,1,30.71
3.25,41.25,2002,1,31.65
3.25,41.75,2002,1,32.48
3.25,42.25,2002,1,33.64
3.25,42.75,2002,1,33.46
3.25,43.25,2002,1,31.94
3.25,43.75,2002,1,30.75
3.25,44.25,2002,1,30.41
3.25,44.75,2002,1,30.58
3.25,45.25,2002,1,30.59
3.25,45.75,2002,1,30.14
3.25,46.25,2002,1,29.28
3.25,46.75,2002,1,28.31
3.25,47.25,2002,1,27.3
3.25,47.75,2002,1,26.68
3.75,38.25,2002,1,27.93
3.75,38.75,2002,1,27.26
3.75,39.25,2002,1,27.1
3.75,39.75,2002,1,27.87
3.75,40.25,2002,1,28.69
3.75,40.75,2002,1,29.47
3.75,41.25,2002,1,30.87
3.75,41.75,2002,1,32.32
3.75,42.25,2002,1,33.55
3.75,42.75,2002,1,33.46
3.75,43.25,2002,1,32.01
3.75,43.75,2002,1,30.17
3.75,44.25,2002,1,29.77
3.75,44.75,2002,1,30.27
3.75,45.25,2002,1,30.62
3.75,45.75,2002,1,30.43
3.75,46.25,2002,1,29.98
3.75,46.75,2002,1,29.39
3.75,47.25,2002,1,28.13
3.75,47.75,2002,1,27.06
4.25,38.25,2002,1,26.23
4.25,38.75,2002,1,25.74
4.25,39.25,2002,1,26.85
4.25,39.75,2002,1,27.09
4.25,40.25,2002,1,27.49
4.25,40.75,2002,1,28.47
4.25,41.25,2002,1,29.79
4.25,41.75,2002,1,32.01
4.25,42.25,2002,1,33.02
4.25,42.75,2002,1,32.79
4.25,43.25,2002,1,31.56
4.25,43.75,2002,1,29.89
4.25,44.25,2002,1,29.61
4.25,44.75,2002,1,30.35
4.25,45.25,2002,1,30.75
4.25,45.75,2002,1,30.56
4.25,46.25,2002,1,30.67
4.25,46.75,2002,1,30.09
4.25,47.25,2002,1,28.91
4.25,47.75,2002,1,27.69
4.75,38.25,2002,1,24.89
4.75,38.75,2002,1,25.69
4.75,39.25,2002,1,27.0
4.75,39.75,2002,1,26.65
4.75,40.25,2002,1,26.6
4.75,40.75,2002,1,27.56
4.75,41.25,2002,1,28.95
4.75,41.75,2002,1,31.42
4.75,42.25,2002,1,32.05
4.75,42.75,2002,1,31.56
4.75,43.25,2002,1,30.6
4.75,43.75,2002,1,29.77
4.75,44.25,2002,1,29.88
4.75,44.75,2002,1,30.56
4.75,45.25,2002,1,30.7
4.75,45.75,2002,1,30.34
4.75,46.25,2002,1,30.68
4.75,46.75,2002,1,30.33
4.75,47.25,2002,1,29.44
4.75,47.75,2002,1,28.45
5.25,38.25,2002,1,23.7
5.25,38.75,2002,1,24.8
5.25,39.25,2002,1,25.65
5.25,39.75,2002,1,25.72
5.25,40.25,2002,1,26.08
5.25,40.75,2002,1,27.32
5.25,41.25,2002,1,29.45
5.25,41.75,2002,1,30.87
5.25,42.25,2002,1,30.75
5.25,42.75,2002,1,30.19
5.25,43.25,2002,1,29.86
5.25,43.75,2002,1,30.01
5.25,44.25,2002,1,30.4
5.25,44.75,2002,1,30.56
5.25,45.25,2002,1,30.33
5.25,45.75,2002,1,29.98
5.25,46.25,2002,1,30.28
5.25,46.75,2002,1,30.08
5.25,47.25,2002,1,29.7
5.25,47.75,2002,1,29.14
5.75,38.25,2002,1,22.25
5.75,38.75,2002,1,20.77
5.75,39.25,2002,1,22.86
5.75,39.75,2002,1,24.56
5.75,40.25,2002,1,25.99
5.75,40.75,2002,1,27.42
5.75,41.25,2002,1,29.19
5.75,41.75,2002,1,29.66
5.75,42.25,2002,1,29.53
5.75,42.75,2002,1,29.78
5.75,43.25,2002,1,30.38
5.75,43.75,2002,1,30.26
5.75,44.25,2002,1,30.26
5.75,44.75,2002,1,29.96
5.75,45.25,2002,1,29.67
5.75,45.75,2002,1,29.6
5.75,46.25,2002,1,29.86
5.75,46.75,2002,1,29.69
5.75,47.25,2002,1,29.56
5.75,47.75,2002,1,29.33
6.25,38.25,2002,1,22.15
6.25,38.75,2002,1,16.61
6.25,39.25,2002,1,19.41
6.25,39.75,2002,1,22.5
6.25,40.25,2002,1,24.9
6.25,40.75,2002,1,26.4
6.25,41.25,2002,1,27.58
6.25,41.75,2002,1,28.4
6.25,42.25,2002,1,29.24
6.25,42.75,2002,1,30.21
6.25,43.25,2002,1,30.91
6.25,43.75,2002,1,30.33
6.25,44.25,2002,1,29.75
6.25,44.75,2002,1,29.19
6.25,45.25,2002,1,28.98
6.25,45.75,2002,1,29.15
6.25,46.25,2002,1,29.36
6.25,46.75,2002,1,29.34
6.25,47.25,2002,1,29.19
6.25,47.75,2002,1,29.06
6.75,38.25,2002,1,22.1
6.75,38.75,2002,1,16.74
6.75,39.25,2002,1,16.62
6.75,39.75,2002,1,17.65
6.75,40.25,2002,1,20.2
6.75,40.75,2002,1,23.6
6.75,41.25,2002,1,26.17
6.75,41.75,2002,1,28.3
6.75,42.25,2002,1,29.41
6.75,42.75,2002,1,29.93
6.75,43.25,2002,1,30.02
6.75,43.75,2002,1,29.54
6.75,44.25,2002,1,28.69
6.75,44.75,2002,1,28.3
6.75,45.25,2002,1,28.36
6.75,45.75,2002,1,28.71
6.75,46.25,2002,1,29.02
6.75,46.75,2002,1,29.07
6.75,47.25,2002,1,28.89
6.75,47.75,2002,1,28.69
7.25,38.25,2002,1,21.74
7.25,38.75,2002,1,19.76
7.25,39.25,2002,1,17.0
7.25,39.75,2002,1,16.92
7.25,40.25,2002,1,18.93
7.25,40.75,2002,1,22.15
7.25,41.25,2002,1,25.42
7.25,41.75,2002,1,28.09
7.25,42.25,2002,1,29.14
7.25,42.75,2002,1,29.1
7.25,43.25,2002,1,28.51
7.25,43.75,2002,1,27.9
7.25,44.25,2002,1,27.18
7.25,44.75,2002,1,27.34
7.25,45.25,2002,1,27.89
7.25,45.75,2002,1,28.47
7.25,46.25,2002,1,28.81
7.25,46.75,2002,1,28.87
7.25,47.25,2002,1,28.68
7.25,47.75,2002,1,28.33
7.75,38.25,2002,1,20.78
7.75,38.75,2002,1,22.65
7.75,39.25,2002,1,19.1
7.75,39.75,2002,1,19.05
7.75,40.25,2002,1,20.96
7.75,40.75,2002,1,23.37
7.75,41.25,2002,1,24.89
7.75,41.75,2002,1,26.94
7.75,42.25,2002,1,28.04
7.75,42.75,2002,1,27.97
7.75,43.25,2002,1,27.11
7.75,43.75,2002,1,26.44
7.75,44.25,2002,1,26.06
7.75,44.75,2002,1,26.65
7.75,45.25,2002,1,27.48
7.75,45.75,2002,1,28.12
7.75,46.25,2002,1,28.44
7.75,46.75,2002,1,28.43
7.75,47.25,2002,1,28.15
7.75,47.75,2002,1,27.68
-1.75,38.25,2002,2,24.18
-1.75,38.75,2002,2,27.65
-1.75,39.25,2002,2,30.37
-1.75,39.75,2002,2,31.47
-1.75,40.25,2002,2,31.47
-1.75,40.75,2002,2,30.77
-1.75,41.25,2002,2,29.66
-1.75,41.75,2002,2,28.03
-1.75,42.25,2002,2,27.53
-1.75,42.75,2002,2,27.5
-1.75,43.25,2002,2,27.58
-1.75,43.75,2002,2,27.71
-1.75,44.25,2002,2,27.83
-1.75,44.75,2002,2,27.96
-1.75,45.25,2002,2,28.11
-1.75,45.75,2002,2,28.28
-1.75,46.25,2002,2,28.4
-1.75,46.75,2002,2,28.39
-1.75,47.25,2002,2,28.27
-1.75,47.75,2002,2,28.13
-1.25,38.25,2002,2,23.94
-1.25,38.75,2002,2,27.92
-1.25,39.25,2002,2,30.94
-1.25,39.75,2002,2,31.9
-1.25,40.25,2002,2,31.82
-1.25,40.75,2002,2,31.36
-1.25,41.25,2002,2,30.87
-1.25,41.75,2002,2,29.25
-1.25,42.25,2002,2,28.05
-1.25,42.75,2002,2,27.47
-1.25,43.25,2002,2,27.41
-1.25,43.75,2002,2,27.49
-1.25,44.25,2002,2,27.63
-1.25,44.75,2002,2,27.79
-1.25,45.25,2002,2,27.97
-1.25,45.75,2002,2,28.17
-1.25,46.25,2002,2,28.34
-1.25,46.75,2002,2,28.28
-1.25,47.25,2002,2,28.16
-1.25,47.75,2002,2,28.0
-0.75,38.25,2002,2,24.19
-0.75,38.75,2002,2,27.99
-0.75,39.25,2002,2,30.9
-0.75,39.75,2002,2,31.73
-0.75,40.25,2002,2,31.77
-0.75,40.75,2002,2,31.69
-0.75,41.25,2002,2,31.53
-0.75,41.75,2002,2,30.86
-0.75,42.25,2002,2,29.33
-0.75,42.75,2002,2,27.97
-0.75,43.25,2002,2,27.3
-0.75,43.75,2002,2,27.33
-0.75,44.25,2002,2,27.48
-0.75,44.75,2002,2,27.62
-0.75,45.25,2002,2,27.77
-0.75,45.75,2002,2,27.94
-0.75,46.25,2002,2,28.12
-0.75,46.75,2002,2,28.1
-0.75,47.25,2002,2,27.99
-0.75,47.75,2002,2,27.83
-0.25,38.25,2002,2,24.87
-0.25,38.75,2002,2,28.31
-0.25,39.25,2002,2,30.75
-0.25,39.75,2002,2,31.62
-0.25,40.25,2002,2,31.92
-0.25,40.75,2002,2,32.16
-0.25,41.25,2002,2,32.33
-0.25,41.75,2002,2,32.13
-0.25,42.25,2002,2,30.88
-0.25,42.75,2002,2,29.11
-0.25,43.25,2002,2,27.56
-0.25,43.75,2002,2,27.24
-0.25,44.25,2002,2,27.34
-0.25,44.75,2002,2,27.42
-0.25,45.25,2002,2,27.49
-0.25,45.75,2002,2,27.54
-0.25,46.25,2002,2,27.64
-0.25,46.75,2002,2,27.68
-0.25,47.25,2002,2,27.61
-0.25,47.75,2002,2,27.49
0.25,38.25,2002,2,25.9
0.25,38.75,2002,2,29.14
0.25,39.25,2002,2,31.13
0.25,39.75,2002,2,31.93
0.25,40.25,2002,2,32.27
0.25,40.75,2002,2,32.55
0.25,41.25,2002,2,32.89
0.25,41.75,2002,2,32.71
0.25,42.25,2002,2,31.79
0.25,42.75,2002,2,30.32
0.25,43.25,2002,2,28.73
0.25,43.75,2002,2,27.63
0.25,44.25,2002,2,27.33
0.25,44.75,2002,2,27.25
0.25,45.25,2002,2,27.21
0.25,45.75,2002,2,27.15
0.25,46.25,2002,2,27.11
0.25,46.75,2002,2,27.14
0.25,47.25,2002,2,27.13
0.25,47.75,2002,2,27.09
0.75,38.25,2002,2,27.66
0.75,38.75,2002,2,30.3
0.75,39.25,2002,2,31.51
0.75,39.75,2002,2,32.02
0.75,40.25,2002,2,32.3
0.75,40.75,2002,2,32.6
0.75,41.25,2002,2,33.0
0.75,41.75,2002,2,32.86
0.75,42.25,2002,2,32.17
0.75,42.75,2002,2,31.34
0.75,43.25,2002,2,30.37
0.75,43.75,2002,2,28.8
0.75,44.25,2002,2,27.63
0.75,44.75,2002,2,27.23
0.75,45.25,2002,2,27.1
0.75,45.75,2002,2,26.99
0.75,46.25,2002,2,26.86
0.75,46.75,2002,2,26.83
0.75,47.25,2002,2,26.84
0.75,47.75,2002,2,26.87
1.25,38.25,2002,2,29.63
1.25,38.75,2002,2,31.46
1.25,39.25,2002,2,31.57
1.25,39.75,2002,2,31.73
1.25,40.25,2002,2,31.96
1.25,40.75,2002,2,32.29
1.25,41.25,2002,2,32.76
1.25,41.75,2002,2,32.6
1.25,42.25,2002,2,32.31
1.25,42.75,2002,2,31.94
1.25,43.25,2002,2,31.36
1.25,43.75,2002,2,30.29
1.25,44.25,2002,2,29.44
1.25,44.75,2002,2,28.14
1.25,45.25,2002,2,27.27
1.25,45.75,2002,2,27.03
1.25,46.25,2002,2,26.89
1.25,46.75,2002,2,26.81
1.25,47.25,2002,2,26.79
1.25,47.75,2002,2,26.8
1.75,38.25,2002,2,30.07
1.75,38.75,2002,2,31.4
1.75,39.25,2002,2,31.23
1.75,39.75,2002,2,31.22
1.75,40.25,2002,2,31.35
1.75,40.75,2002,2,31.65
1.75,41.25,2002,2,32.26
1.75,41.75,2002,2,32.43
1.75,42.25,2002,2,32.24
1.75,42.75,2002,2,31.86
1.75,43.25,2002,2,31.5
1.75,43.75,2002,2,31.38
1.75,44.25,2002,2,31.64
1.75,44.75,2002,2,29.99
1.75,45.25,2002,2,28.28
1.75,45.75,2002,2,27.34
1.75,46.25,2002,2,27.0
1.75,46.75,2002,2,26.89
1.75,47.25,2002,2,26.83
1.75,47.75,2002,2,26.79
2.25,38.25,2002,2,29.6
2.25,38.75,2002,2,30.86
2.25,39.25,2002,2,30.82
2.25,39.75,2002,2,30.8
2.25,40.25,2002,2,31.06
2.25,40.75,2002,2,31.63
2.25,41.25,2002,2,32.31
2.25,41.75,2002,2,32.5
2.25,42.25,2002,2,32.34
2.25,42.75,2002,2,31.8
2.25,43.25,2002,2,31.3
2.25,43.75,2002,2,31.74
2.25,44.25,2002,2,32.11
2.25,44.75,2002,2,31.29
2.25,45.25,2002,2,29.88
2.25,45.75,2002,2,28.45
2.25,46.25,2002,2,27.56
2.25,46.75,2002,2,27.06
2.25,47.25,2002,2,26.87
2.25,47.75,2002,2,26.81
2.75,38.25,2002,2,29.9
2.75,38.75,2002,2,30.71
2.75,39.25,2002,2,30.32
2.75,39.75,2002,2,30.18
2.75,40.25,2002,2,30.67
2.75,40.75,2002,2,31.61
2.75,41.25,2002,2,32.32
2.75,41.75,2002,2,32.26
2.75,42.25,2002,2,32.67
2.75,42.75,2002,2,32.31
2.75,43.25,2002,2,31.38
2.75,43.75,2002,2,31.56
2.75,44.25,2002,2,31.7
2.75,44.75,2002,2,31.57
2.75,45.25,2002,2,30.9
2.75,45.75,2002,2,29.78
2.75,46.25,2002,2,28.6
2.75,46.75,2002,2,27.5
2.75,47.25,2002,2,26.99
2.75,47.75,2002,2,26.79
3.25,38.25,2002,2,29.8
3.25,38.75,2002,2,29.99
3.25,39.25,2002,2,28.96
3.25,39.75,2002,2,29.03
3.25,40.25,2002,2,29.64
3.25,40.75,2002,2,30.45
3.25,41.25,2002,2,31.28
3.25,41.75,2002,2,31.98
3.25,42.25,2002,2,33.09
3.25,42.75,2002,2,33.06
3.25,43.25,2002,2,31.86
3.25,43.75,2002,2,31.01
3.25,44.25,2002,2,30.96
3.25,44.75,2002,2,31.27
3.25,45.25,2002,2,31.18
3.25,45.75,2002,2,30.45
3.25,46.25,2002,2,29.39
3.25,46.75,2002,2,28.46
3.25,47.25,2002,2,27.45
3.25,47.75,2002,2,26.83
3.75,38.25,2002,2,28.49
3.75,38.75,2002,2,27.75
3.75,39.25,2002,2,27.35
3.75,39.75,2002,2,28.01
3.75,40.25,2002,2,28.65
3.75,40.75,2002,2,29.17
3.75,41.25,2002,2,30.4
3.75,41.75,2002,2,32.03
3.75,42.25,2002,2,33.39
3.75,42.75,2002,2,33.46
3.75,43.25,2002,2,32.22
3.75,43.75,2002,2,30.59
3.75,44.25,2002,2,30.37
3.75,44.75,2002,2,30.98
3.75,45.25,2002,2,31.27
3.75,45.75,2002,2,30.85
3.75,46.25,2002,2,30.09
3.75,46.75,2002,2,29.49
3.75,47.25,2002,2,28.24
3.75,47.75,2002,2,27.19
4.25,38.25,2002,2,26.86
4.25,38.75,2002,2,26.27
4.25,39.25,2002,2,27.22
4.25,39.75,2002,2,27.44
4.25,40.25,2002,2,27.71
4.25,40.75,2002,2,28.39
4.25,41.25,2002,2,29.44
4.25,41.75,2002,2,31.93
4.25,42.25,2002,2,33.16
4.25,42.75,2002,2,33.08
4.25,43.25,2002,2,31.96
4.25,43.75,2002,2,30.41
4.25,44.25,2002,2,30.28
4.25,44.75,2002,2,31.01
4.25,45.25,2002,2,31.37
4.25,45.75,2002,2,31.08
4.25,46.25,2002,2,30.85
4.25,46.75,2002,2,30.19
4.25,47.25,2002,2,29.01
4.25,47.75,2002,2,27.81
4.75,38.25,2002,2,25.7
4.75,38.75,2002,2,26.36
4.75,39.25,2002,2,27.5
4.75,39.75,2002,2,27.16
4.75,40.25,2002,2,27.1
4.75,40.75,2002,2,27.92
4.75,41.25,2002,2,29.01
4.75,41.75,2002,2,31.62
4.75,42.25,2002,2,32.41
4.75,42.75,2002,2,32.02
4.75,43.25,2002,2,31.1
4.75,43.75,2002,2,30.33
4.75,44.25,2002,2,30.61
4.75,44.75,2002,2,31.19
4.75,45.25,2002,2,31.25
4.75,45.75,2002,2,30.86
4.75,46.25,2002,2,31.0
4.75,46.75,2002,2,30.51
4.75,47.25,2002,2,29.57
4.75,47.75,2002,2,28.57
5.25,38.25,2002,2,24.49
5.25,38.75,2002,2,25.39
5.25,39.25,2002,2,26.12
5.25,39.75,2002,2,26.26
5.25,40.25,2002,2,26.74
5.25,40.75,2002,2,28.01
5.25,41.25,2002,2,30.02
5.25,41.75,2002,2,31.46
5.25,42.25,2002,2,31.36
5.25,42.75,2002,2,30.81
5.25,43.25,2002,2,30.49
5.25,43.75,2002,2,30.64
5.25,44.25,2002,2,31.15
5.25,44.75,2002,2,31.2
5.25,45.25,2002,2,30.84
5.25,45.75,2002,2,30.43
5.25,46.25,2002,2,30.71
5.25,46.75,2002,2,30.37
5.25,47.25,2002,2,29.93
5.25,47.75,2002,2,29.35
5.75,38.25,2002,2,22.65
5.75,38.75,2002,2,21.17
5.75,39.25,2002,2,23.3
5.75,39.75,2002,2,25.11
5.75,40.25,2002,2,26.68
5.75,40.75,2002,2,28.22
5.75,41.25,2002,2,30.06
5.75,41.75,2002,2,30.5
5.75,42.25,2002,2,30.33
5.75,42.75,2002,2,30.56
5.75,43.25,2002,2,31.14
5.75,43.75,2002,2,31.06
5.75,44.25,2002,2,31.13
5.75,44.75,2002,2,30.7
5.75,45.25,2002,2,30.23
5.75,45.75,2002,2,30.03
5.75,46.25,2002,2,30.33
5.75,46.75,2002,2,30.09
5.75,47.25,2002,2,29.94
5.75,47.75,2002,2,29.71
6.25,38.25,2002,2,22.22
6.25,38.75,2002,2,16.95
6.25,39.25,2002,2,19.63
6.25,39.75,2002,2,22.89
6.25,40.25,2002,2,25.55
6.25,40.75,2002,2,27.28
6.25,41.25,2002,2,28.54
6.25,41.75,2002,2,29.3
6.25,42.25,2002,2,30.11
6.25,42.75,2002,2,31.03
6.25,43.25,2002,2,31.66
6.25,43.75,2002,2,31.15
6.25,44.25,2002,2,30.7
6.25,44.75,2002,2,30.02
6.25,45.25,2002,2,29.61
6.25,45.75,2002,2,29.64
6.25,46.25,2002,2,29.86
6.25,46.75,2002,2,29.78
6.25,47.25,2002,2,29.62
6.25,47.75,2002,2,29.49
6.75,38.25,2002,2,22.02
6.75,38.75,2002,2,16.65
6.75,39.25,2002,2,16.0
6.75,39.75,2002,2,17.13
6.75,40.25,2002,2,20.29
6.75,40.75,2002,2,24.43
6.75,41.25,2002,2,27.29
6.75,41.75,2002,2,29.32
6.75,42.25,2002,2,30.39
6.75,42.75,2002,2,30.86
6.75,43.25,2002,2,30.86
6.75,43.75,2002,2,30.37
6.75,44.25,2002,2,29.7
6.75,44.75,2002,2,29.17
6.75,45.25,2002,2,29.06
6.75,45.75,2002,2,29.3
6.75,46.25,2002,2,29.5
6.75,46.75,2002,2,29.51
6.75,47.25,2002,2,29.31
6.75,47.75,2002,2,29.11
7.25,38.25,2002,2,20.8
7.25,38.75,2002,2,18.76
7.25,39.25,2002,2,15.63
7.25,39.75,2002,2,15.89
7.25,40.25,2002,2,18.7
7.25,40.75,2002,2,22.84
7.25,41.25,2002,2,26.73
7.25,41.75,2002,2,29.42
7.25,42.25,2002,2,30.37
7.25,42.75,2002,2,30.22
7.25,43.25,2002,2,29.54
7.25,43.75,2002,2,28.86
7.25,44.25,2002,2,28.21
7.25,44.75,2002,2,28.19
7.25,45.25,2002,2,28.62
7.25,45.75,2002,2,29.15
7.25,46.25,2002,2,29.33
7.25,46.75,2002,2,29.32
7.25,47.25,2002,2,29.13
7.25,47.75,2002,2,28.8
7.75,38.25,2002,2,18.99
7.75,38.75,2002,2,20.92
7.75,39.25,2002,2,17.73
7.75,39.75,2002,2,18.32
7.75,40.25,2002,2,21.0
7.75,40.75,2002,2,24.19
7.75,41.25,2002,2,26.39
7.75,41.75,2002,2,28.55
7.75,42.25,2002,2,29.56
